
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
41,,Spot,41,DP,1000000180,2189,
41,,Spot,41,DP;d1,1000000260,2190,
41,,Spot,41,DP;d2,1000000260,2191,
41,,Spot,41,PRE,1000000386,2192,
41,,Spot,41,DP,1000000478,2193,
41,,Spot,41,DP;d1,1000001048,2194,
41,,Spot,41,DP;d2,1000001048,2195,
41,,Spot,41,DP,1000001042,2196,
41,,Spot,41,Apoptosis;PRE,1000000000,2197,
41,,Spot,41,DP;d2,1000001047,2198,
41,,Spot,41,DP;d1,1000001494,2199,
41,,Spot,41,DP,1000001045,2200,
42,,Spot,42,PRE,1000000055,2201,
42,,Spot,42,PRE,1000000135,2202,
42,,Spot,42,DP,1000000180,2203,
42,,Spot,42,DP;d1,1000000260,2204,
42,,Spot,42,DP;d2,1000000260,2205,
42,,Spot,42,PRE,1000000386,2206,
42,,Spot,42,DP,1000000478,2207,
42,,Spot,42,DP;d1,1000001048,2208,
42,,Spot,42,Apoptosis;DP;d2,1000001048,2209,
42,,Spot,42,DP,1000001042,2210,
42,,Spot,42,DP;d2,1000001047,2211,
42,,Spot,42,DP;d1,1000001494,2212,
42,,Spot,42,DP,1000001045,2213,
43,,Spot,43,PRE,1000000055,2214,
43,,Spot,43,PRE,1000000135,2215,
43,,Spot,43,DP,1000000180,2216,
43,,Spot,43,DP;d1,1000000260,2217,
43,,Spot,43,DP;d2,1000000260,2218,
43,,Spot,43,PRE,1000000386,2219,
43,,Spot,43,DP,1000000478,2220,
43,,Spot,43,DP;d1,1000001048,2221,
43,,Spot,43,DP,1000001042,2222,
43,,Spot,43,DP;d2,1000001047,2223,
43,,Spot,43,DP;d1,1000001494,2224,
43,,Spot,43,DP,1000001045,2225,
44,,Spot,44,PRE,1000000055,2226,
44,,Spot,44,PRE,1000000135,2227,
44,,Spot,44,DP,1000000180,2228,
44,,Spot,44,DP;d1,1000000260,2229,
44,,Spot,44,DP;d2,1000000260,2230,
44,,Spot,44,PRE,1000000386,2231,
44,,Spot,44,DP;d1,1000001048,2232,
44,,Spot,44,DP,1000000478,2233,
44,,Spot,44,DP,1000001042,2234,
44,,Spot,44,DP;d2,1000001047,2235,
44,,Spot,44,DP;d1,1000001494,2236,
44,,Spot,44,DP,1000001045,2237,
45,,Spot,45,PRE,1000000055,2238,
45,,Spot,45,Apoptosis;PRE,1000000135,2239,
45,,Spot,45,DP,1000000180,2240,
45,,Spot,45,DP;d1,1000000260,2241,
45,,Spot,45,DP;d2,1000000260,2242,
45,,Spot,45,PRE,1000000386,2243,
45,,Spot,45,DP;d1,1000001048,2244,
45,,Spot,45,DP,1000000478,2245,
45,,Spot,45,DP,1000001042,2246,
45,,Spot,45,DP;d2,1000001047,2247,
45,,Spot,45,DP;d1,1000001494,2248,
45,,Spot,45,DP,1000001045,2249,
46,,Spot,46,PRE,1000000055,2250,
46,,Spot,46,DP,1000000180,2251,
46,,Spot,46,DP;d1,1000000260,2252,
46,,Spot,46,DP;d2,1000000260,2253,
46,,Spot,46,PRE,1000000386,2254,
46,,Spot,46,DP;d1,1000001048,2255,
46,,Spot,46,DP,1000000478,2256,
46,,Spot,46,DP,1000001042,2257,
46,,Spot,46,DP;d2,1000001047,2258,
46,,Spot,46,DP;d1,1000001494,2259,
46,,Spot,46,DP,1000001045,2260,
47,,Spot,47,PRE,1000000055,2261,
47,,Spot,47,DP,1000000180,2262,
47,,Spot,47,DP;d1,1000000260,2263,
47,,Spot,47,DP;d2,1000000260,2264,
47,,Spot,47,PRE,1000000386,2265,
47,,Spot,47,DP;d1,1000001048,2266,
47,,Spot,47,DP,1000000478,2267,
47,,Spot,47,DP,1000001042,2268,
47,,Spot,47,DP;d2,1000001047,2269,
47,,Spot,47,DP;d1,1000001494,2270,
47,,Spot,47,DP,1000001045,2271,
48,,Spot,48,PRE,1000000055,2272,
48,,Spot,48,DP,1000000180,2273,
48,,Spot,48,DP;d1,1000000260,2274,
48,,Spot,48,DP;d2,1000000260,2275,
48,,Spot,48,PRE,1000000386,2276,
48,,Spot,48,DP;d1,1000001048,2277,
48,,Spot,48,DP,1000000478,2278,
48,,Spot,48,DP,1000001042,2279,
48,,Spot,48,DP;d2,1000001047,2280,
48,,Spot,48,DP;d1,1000001494,2281,
48,,Spot,48,Apoptosis;DP,1000001045,2282,
49,,Spot,49,PRE,1000000055,2283,
49,,Spot,49,DP,1000000180,2284,
49,,Spot,49,DP;d1,1000000260,2285,
49,,Spot,49,DP;d2,1000000260,2286,
49,,Spot,49,PRE,1000000386,2287,
49,,Spot,49,DP;d1,1000001048,2288,
49,,Spot,49,DP,1000000478,2289,
49,,Spot,49,DP,1000001042,2290,
49,,Spot,49,DP;d2,1000001047,2291,
49,,Spot,49,DP;d1,1000001494,2292,
50,,Spot,50,PRE,1000000055,2293,
50,,Spot,50,DP,1000000180,2294,
50,,Spot,50,DP;d1,1000000260,2295,
50,,Spot,50,DP;d2,1000000260,2296,
50,,Spot,50,PRE,1000000386,2297,
50,,Spot,50,DP;d1,1000001048,2298,
50,,Spot,50,DP,1000000478,2299,
50,,Spot,50,DP,1000001042,2300,
50,,Spot,50,DP;d2,1000001047,2301,
50,,Spot,50,DP;d1,1000001494,2302,
51,,Spot,51,PRE,1000000055,2303,
51,,Spot,51,DP,1000000180,2304,
51,,Spot,51,DP;d1,1000000260,2305,
51,,Spot,51,DP;d2,1000000260,2306,
51,,Spot,51,PRE,1000000386,2307,
51,,Spot,51,DP;d1,1000001048,2308,
51,,Spot,51,DP,1000000478,2309,
51,,Spot,51,DP,1000001042,2310,
51,,Spot,51,DP;d2,1000001047,2311,
51,,Spot,51,DP;d1,1000001494,2312,
52,,Spot,52,PRE,1000000055,2313,
52,,Spot,52,DP,1000000180,2314,
52,,Spot,52,DP;d1,1000000260,2315,
52,,Spot,52,DP;d2,1000000260,2316,
52,,Spot,52,PRE,1000000386,2317,
52,,Spot,52,DP;d1,1000001048,2318,
52,,Spot,52,DP,1000000478,2319,
52,,Spot,52,DP,1000001042,2320,
52,,Spot,52,DP;d2,1000001047,2321,
52,,Spot,52,DP;d1,1000001494,2322,
53,,Spot,53,PRE,1000000055,2323,
53,,Spot,53,DP,1000000180,2324,
53,,Spot,53,DP;d1,1000000260,2325,
53,,Spot,53,DP;d2,1000000260,2326,
53,,Spot,53,PRE,1000000386,2327,
53,,Spot,53,DP,1000000478,2328,
53,,Spot,53,DP;d1,1000001048,2329,
53,,Spot,53,DP,1000001042,2330,
53,,Spot,53,DP;d2,1000001047,2331,
53,,Spot,53,DP;d1,1000001494,2332,
54,,Spot,54,PRE,1000000055,2333,
54,,Spot,54,DP,1000000180,2334,
54,,Spot,54,DP;d1,1000000260,2335,
54,,Spot,54,DP;d2,1000000260,2336,
54,,Spot,54,PRE,1000000386,2337,
54,,Spot,54,DP,1000000478,2338,
54,,Spot,54,DP;d1,1000001048,2339,
54,,Spot,54,DP,1000001042,2340,
54,,Spot,54,DP;d2,1000001047,2341,
54,,Spot,54,DP;d1,1000001494,2342,
55,,Spot,55,PRE,1000000055,2343,
55,,Spot,55,DP,1000000180,2344,
55,,Spot,55,DP;d1,1000000260,2345,
55,,Spot,55,DP;d2,1000000260,2346,
55,,Spot,55,PRE,1000000386,2347,
55,,Spot,55,DP,1000000478,2348,
55,,Spot,55,DP;d1,1000001048,2349,
55,,Spot,55,DP,1000001042,2350,
55,,Spot,55,DP;d2,1000001047,2351,
55,,Spot,55,DP;d1,1000001494,2352,
56,,Spot,56,PRE,1000000055,2353,
56,,Spot,56,DP,1000000180,2354,
56,,Spot,56,DP;d1,1000000260,2355,
56,,Spot,56,DP;d2,1000000260,2356,
56,,Spot,56,PRE,1000000386,2357,
56,,Spot,56,DP,1000000478,2358,
56,,Spot,56,DP;d1,1000001048,2359,
56,,Spot,56,DP,1000001042,2360,
56,,Spot,56,DP;d2,1000001047,2361,
56,,Spot,56,DP;d1,1000001494,2362,
57,,Spot,57,PRE,1000000055,2363,
57,,Spot,57,DP,1000000180,2364,
57,,Spot,57,DP;d1,1000000260,2365,
57,,Spot,57,DP;d2,1000000260,2366,
57,,Spot,57,PRE,1000000386,2367,
57,,Spot,57,DP,1000000478,2368,
57,,Spot,57,DP;d1,1000001048,2369,
57,,Spot,57,DP,1000001042,2370,
57,,Spot,57,DP;d2,1000001047,2371,
57,,Spot,57,DP;d1,1000001494,2372,
58,,Spot,58,PRE,1000000055,2373,
58,,Spot,58,DP,1000000180,2374,
58,,Spot,58,DP;d1,1000000260,2375,
58,,Spot,58,DP;d2,1000000260,2376,
58,,Spot,58,PRE,1000000386,2377,
58,,Spot,58,DP,1000000478,2378,
58,,Spot,58,DP;d1,1000001048,2379,
58,,Spot,58,DP,1000001042,2380,
58,,Spot,58,DP;d2,1000001047,2381,
58,,Spot,58,DP;d1,1000001494,2382,
59,,Spot,59,PRE,1000000055,2383,
59,,Spot,59,DP,1000000180,2384,
59,,Spot,59,DP;d1,1000000260,2385,
59,,Spot,59,DP;d2,1000000260,2386,
59,,Spot,59,PRE,1000000386,2387,
59,,Spot,59,DP,1000000478,2388,
59,,Spot,59,DP;d1,1000001048,2389,
59,,Spot,59,DP,1000001042,2390,
59,,Spot,59,DP;d2,1000001047,2391,
59,,Spot,59,DP;d1,1000001494,2392,
60,,Spot,60,PRE,1000000055,2393,
60,,Spot,60,DP,1000000180,2394,
60,,Spot,60,DP;d1,1000000260,2395,
60,,Spot,60,DP;d2,1000000260,2396,
60,,Spot,60,PRE,1000000386,2397,
60,,Spot,60,DP;Mito,1000000478,2398,
60,,Spot,60,DP;d1,1000001048,2399,
60,,Spot,60,DP,1000001042,2400,
60,,Spot,60,DP;d2,1000001047,2401,
60,,Spot,60,DP;d1,1000001494,2402,
61,,Spot,61,PRE,1000000055,2403,
61,,Spot,61,DP,1000000180,2404,
61,,Spot,61,DP;d1,1000000260,2405,
61,,Spot,61,DP;d2,1000000260,2406,
61,,Spot,61,PRE,1000000386,2407,
61,,Spot,61,DP;d1,1000000478,2408,
61,,Spot,61,DP;d2,1000000478,2409,
61,,Spot,61,DP;d1,1000001048,2410,
61,,Spot,61,DP,1000001042,2411,
61,,Spot,61,DP;d2,1000001047,2412,
61,,Spot,61,DP;d1,1000001494,2413,
62,,Spot,62,PRE,1000000055,2414,
62,,Spot,62,DP,1000000180,2415,
62,,Spot,62,DP;d1,1000000260,2416,
62,,Spot,62,DP;d2,1000000260,2417,
62,,Spot,62,PRE,1000000386,2418,
62,,Spot,62,DP;d1,1000000478,2419,
62,,Spot,62,DP;d2,1000000478,2420,
62,,Spot,62,DP;d1,1000001048,2421,
62,,Spot,62,DP,1000001042,2422,
62,,Spot,62,DP;d2,1000001047,2423,
62,,Spot,62,DP;d1,1000001494,2424,
63,,Spot,63,PRE,1000000055,2425,
63,,Spot,63,DP,1000000180,2426,
63,,Spot,63,DP;d1,1000000260,2427,
63,,Spot,63,DP;d2,1000000260,2428,
63,,Spot,63,PRE,1000000386,2429,
63,,Spot,63,DP;d1,1000000478,2430,
63,,Spot,63,DP;d2,1000000478,2431,
63,,Spot,63,DP;d1,1000001048,2432,
63,,Spot,63,DP,1000001042,2433,
63,,Spot,63,DP;d2,1000001047,2434,
63,,Spot,63,DP;d1,1000001494,2435,
64,,Spot,64,PRE,1000000055,2436,
64,,Spot,64,DP,1000000180,2437,
64,,Spot,64,DP;d1,1000000260,2438,
64,,Spot,64,DP;d2,1000000260,2439,
64,,Spot,64,PRE,1000000386,2440,
64,,Spot,64,DP;d1,1000000478,2441,
64,,Spot,64,DP;d2,1000000478,2442,
64,,Spot,64,DP;d1,1000001048,2443,
64,,Spot,64,DP,1000001042,2444,
64,,Spot,64,DP;d2,1000001047,2445,
64,,Spot,64,DP;d1,1000001494,2446,
65,,Spot,65,PRE,1000000055,2447,
65,,Spot,65,DP,1000000180,2448,
65,,Spot,65,DP;d1,1000000260,2449,
65,,Spot,65,DP;d2,1000000260,2450,
65,,Spot,65,PRE,1000000386,2451,
65,,Spot,65,DP;d2,1000000478,2452,
65,,Spot,65,Apoptosis;DP;d1,1000001048,2453,
65,,Spot,65,DP,1000001042,2454,
65,,Spot,65,DP;d2,1000001047,2455,
65,,Spot,65,DP;d1,1000000478,2456,
65,,Spot,65,DP;d1,1000001494,2457,
66,,Spot,66,PRE,1000000055,2458,
66,,Spot,66,Apoptosis;DP;d1,1000000260,2459,
66,,Spot,66,DP;d2,1000000260,2460,
66,,Spot,66,PRE,1000000386,2461,
66,,Spot,66,DP;d2,1000000478,2462,
66,,Spot,66,DP,1000001042,2463,
66,,Spot,66,DP,1000000180,2464,
66,,Spot,66,DP;d2,1000001047,2465,
66,,Spot,66,DP;d1,1000000478,2466,
66,,Spot,66,DP;d1,1000001494,2467,
67,,Spot,67,PRE,1000000055,2468,
67,,Spot,67,DP;d2,1000000260,2469,
67,,Spot,67,PRE,1000000386,2470,
67,,Spot,67,DP;d2,1000000478,2471,
67,,Spot,67,DP,1000001042,2472,
67,,Spot,67,DP,1000000180,2473,
67,,Spot,67,DP;d2,1000001047,2474,
67,,Spot,67,DP;d1,1000000478,2475,
67,,Spot,67,DP;d1,1000001494,2476,
68,,Spot,68,PRE,1000000055,2477,
68,,Spot,68,DP;d2,1000000260,2478,
68,,Spot,68,PRE,1000000386,2479,
68,,Spot,68,DP;d2,1000000478,2480,
68,,Spot,68,DP,1000001042,2481,
68,,Spot,68,DP,1000000180,2482,
68,,Spot,68,DP;d2,1000001047,2483,
68,,Spot,68,DP;d1,1000000478,2484,
68,,Spot,68,DP;d1,1000001494,2485,
69,,Spot,69,PRE,1000000055,2486,
69,,Spot,69,DP;d2,1000000260,2487,
69,,Spot,69,PRE,1000000386,2488,
69,,Spot,69,DP;d2,1000000478,2489,
69,,Spot,69,DP,1000001042,2490,
69,,Spot,69,DP,1000000180,2491,
69,,Spot,69,DP;d2,1000001047,2492,
69,,Spot,69,DP;d1,1000000478,2493,
69,,Spot,69,DP;d1,1000001494,2494,
70,,Spot,70,PRE,1000000055,2495,
70,,Spot,70,DP;d2,1000000260,2496,
70,,Spot,70,PRE,1000000386,2497,
70,,Spot,70,DP;d2,1000000478,2498,
70,,Spot,70,DP,1000001042,2499,
70,,Spot,70,DP,1000000180,2500,
70,,Spot,70,DP;d2,1000001047,2501,
70,,Spot,70,DP;d1,1000000478,2502,
70,,Spot,70,DP;d1,1000001494,2503,
71,,Spot,71,PRE,1000000055,2504,
71,,Spot,71,DP;d2,1000000260,2505,
71,,Spot,71,PRE,1000000386,2506,
71,,Spot,71,DP;d2,1000000478,2507,
71,,Spot,71,DP,1000001042,2508,
71,,Spot,71,DP,1000000180,2509,
71,,Spot,71,DP;d2,1000001047,2510,
71,,Spot,71,DP;d1,1000000478,2511,
71,,Spot,71,DP;d1,1000001494,2512,
72,,Spot,72,PRE,1000000055,2513,
72,,Spot,72,DP;d2,1000000260,2514,
72,,Spot,72,PRE,1000000386,2515,
72,,Spot,72,DP;d2,1000000478,2516,
72,,Spot,72,DP,1000001042,2517,
72,,Spot,72,DP,1000000180,2518,
72,,Spot,72,DP;d2,1000001047,2519,
72,,Spot,72,DP;d1,1000000478,2520,
72,,Spot,72,DP;d1,1000001494,2521,
73,,Spot,73,PRE,1000000055,2522,
73,,Spot,73,DP;d2,1000000260,2523,
73,,Spot,73,PRE,1000000386,2524,
73,,Spot,73,DP;d2,1000000478,2525,
73,,Spot,73,DP,1000001042,2526,
73,,Spot,73,DP,1000000180,2527,
73,,Spot,73,DP;d2,1000001047,2528,
73,,Spot,73,DP;d1,1000000478,2529,
73,,Spot,73,DP;d1,1000001494,2530,
74,,Spot,74,PRE,1000000055,2531,
74,,Spot,74,DP;d2,1000000260,2532,
74,,Spot,74,PRE,1000000386,2533,
74,,Spot,74,DP;d2,1000000478,2534,
74,,Spot,74,DP,1000001042,2535,
74,,Spot,74,DP,1000000180,2536,
74,,Spot,74,DP;d2,1000001047,2537,
74,,Spot,74,DP;d1,1000000478,2538,
74,,Spot,74,DP;d1,1000001494,2539,
75,,Spot,75,PRE,1000000055,2540,
75,,Spot,75,DP;d2,1000000260,2541,
75,,Spot,75,PRE,1000000386,2542,
75,,Spot,75,DP;d2,1000000478,2543,
75,,Spot,75,DP,1000001042,2544,
75,,Spot,75,DP,1000000180,2545,
75,,Spot,75,DP;d2,1000001047,2546,
75,,Spot,75,DP;d1,1000000478,2547,
75,,Spot,75,DP;d1,1000001494,2548,
76,,Spot,76,PRE,1000000055,2549,
76,,Spot,76,DP;d2,1000000260,2550,
76,,Spot,76,PRE,1000000386,2551,
76,,Spot,76,DP;d2,1000000478,2552,
76,,Spot,76,DP;Mito,1000001042,2553,
76,,Spot,76,DP,1000000180,2554,
76,,Spot,76,DP;d2,1000001047,2555,
76,,Spot,76,DP;d1,1000000478,2556,
76,,Spot,76,DP;d1,1000001494,2557,
77,,Spot,77,PRE,1000000055,2558,
77,,Spot,77,DP;d2,1000000260,2559,
77,,Spot,77,Mito;PRE,1000000386,2560,
77,,Spot,77,DP;d2,1000000478,2561,
77,,Spot,77,DP;d1,1000001042,2562,
77,,Spot,77,DP;d2,1000001042,2563,
77,,Spot,77,DP,1000000180,2564,
77,,Spot,77,DP;d2,1000001047,2565,
77,,Spot,77,DP;d1,1000000478,2566,
77,,Spot,77,DP;d1,1000001494,2567,
78,,Spot,78,PRE,1000000055,2568,
78,,Spot,78,DP;d2,1000000260,2569,
78,,Spot,78,PRE;d1,1000000386,2570,
78,,Spot,78,PRE;d2,1000000386,2571,
78,,Spot,78,DP;d2,1000000478,2572,
78,,Spot,78,DP;d1,1000001042,2573,
78,,Spot,78,DP;d2,1000001042,2574,
78,,Spot,78,DP,1000000180,2575,
78,,Spot,78,DP;d2,1000001047,2576,
78,,Spot,78,DP;d1,1000000478,2577,
78,,Spot,78,DP;d1;off,1000001494,2578,
79,,Spot,79,PRE,1000000055,2579,
79,,Spot,79,DP;d2,1000000260,2580,
79,,Spot,79,PRE;d1,1000000386,2581,
79,,Spot,79,PRE;d2,1000000386,2582,
79,,Spot,79,DP;d2,1000000478,2583,
79,,Spot,79,DP;d1;off,1000001042,2584,
79,,Spot,79,DP;d2,1000001042,2585,
79,,Spot,79,DP,1000000180,2586,
79,,Spot,79,DP;d2,1000001047,2587,
79,,Spot,79,DP;d1,1000000478,2588,
80,,Spot,80,PRE,1000000055,2589,
80,,Spot,80,DP;d2,1000000260,2590,
80,,Spot,80,PRE;d1,1000000386,2591,
80,,Spot,80,PRE;d2,1000000386,2592,
80,,Spot,80,DP;d2,1000000478,2593,
80,,Spot,80,DP;d2,1000001042,2594,
80,,Spot,80,DP,1000000180,2595,
80,,Spot,80,DP;d2,1000001047,2596,
80,,Spot,80,DP;d1,1000000478,2597,
