
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
8652.38,-8335.39,312.146,um,Spot,Position,55,DP,1000000011,1518,
8622.29,-8352.82,298.23,um,Spot,Position,55,DP,1000000004,1522,
8627.46,-8347.84,286.776,um,Spot,Position,55,DP,1000000467,1524,
8653.63,-8334,296.469,um,Spot,Position,55,DP,1000000007,1525,
8667.44,-8331.23,302.667,um,Spot,Position,55,DP,1000000010,1526,
8648.35,-8330.41,283.744,um,Spot,Position,55,DP,1000000009,1527,
8638.71,-8340.92,309.84,um,Spot,Position,55,Apoptosis;DP,1000000003,1523,
8639.35,-8338.98,284.045,um,Spot,Position,55,DP;d1,1000000005,1519,
8665.76,-8335.94,297.417,um,Spot,Position,55,DP;d1,1000000001,1520,
8653.38,-8341.27,305.209,um,Spot,Position,55,DP;d2,1000000001,1521,
8658.82,-8330.13,279.082,um,Spot,Position,55,DP;d2,1000000005,1528,
8672.41,-8335.39,282.886,um,Spot,Position,56,DP,1000000006,1529,
8653.57,-8337.32,308.897,um,Spot,Position,56,DP,1000000011,1530,
8624.92,-8352.82,295.621,um,Spot,Position,56,DP,1000000004,1534,
8628.78,-8349.5,283.955,um,Spot,Position,56,DP,1000000467,1535,
8652.98,-8338.43,294.6,um,Spot,Position,56,DP,1000000007,1536,
8663.42,-8336.22,299.472,um,Spot,Position,56,DP,1000000010,1537,
8647.41,-8334.16,279.744,um,Spot,Position,56,DP,1000000009,1538,
8640.57,-8340.92,281.976,um,Spot,Position,56,DP;d1,1000000005,1531,
8667.67,-8340.64,297.133,um,Spot,Position,56,DP;d1,1000000001,1532,
8655.36,-8342.86,304.221,um,Spot,Position,56,DP;d2,1000000001,1533,
8656.25,-8335.11,279.467,um,Spot,Position,56,DP;d2,1000000005,1539,
8677.18,-8331.45,282.082,um,Spot,Position,57,DP,1000000006,1540,
8656.97,-8334.83,315.613,um,Spot,Position,57,DP,1000000011,1541,
8628.77,-8350.05,301.101,um,Spot,Position,57,DP,1000000004,1545,
8631.62,-8347.01,286.895,um,Spot,Position,57,DP,1000000467,1546,
8654.06,-8333.17,298.331,um,Spot,Position,57,DP,1000000007,1547,
8664.93,-8329.85,300.824,um,Spot,Position,57,DP,1000000010,1548,
8648.65,-8330.15,281.744,um,Spot,Position,57,DP,1000000009,1549,
8643.08,-8337.32,282.534,um,Spot,Position,57,DP;d1,1000000005,1542,
8670.81,-8333.17,298.709,um,Spot,Position,57,DP;d1,1000000001,1543,
8658.67,-8337.88,308.8,um,Spot,Position,57,DP;d2,1000000001,1544,
8658.16,-8329.02,282.511,um,Spot,Position,57,DP;d2,1000000005,1550,
8676.35,-8330.53,282.366,um,Spot,Position,58,DP,1000000006,1551,
8657.34,-8332.9,314.073,um,Spot,Position,58,DP,1000000011,1552,
8629.73,-8349.22,305.111,um,Spot,Position,58,DP,1000000004,1556,
8632.29,-8345.07,288.59,um,Spot,Position,58,DP,1000000467,1557,
8655.28,-8331.51,299.941,um,Spot,Position,58,DP,1000000007,1558,
8665.98,-8329.3,302.383,um,Spot,Position,58,DP,1000000010,1559,
8649.8,-8328.02,281.744,um,Spot,Position,58,DP,1000000009,1560,
8644.27,-8335.39,282.104,um,Spot,Position,58,DP;d1,1000000005,1553,
8672.2,-8332.9,297.92,um,Spot,Position,58,DP;d1,1000000001,1554,
8656.04,-8338.98,309.066,um,Spot,Position,58,DP;d2,1000000001,1555,
8658.92,-8327.36,283.722,um,Spot,Position,58,DP;d2,1000000005,1561,
8676.35,-8331.99,284.871,um,Spot,Position,59,DP,1000000006,1562,
8660.4,-8332.34,312.367,um,Spot,Position,59,DP,1000000011,1563,
8628.47,-8351.61,309.896,um,Spot,Position,59,DP,1000000004,1567,
8632.77,-8345.63,293.809,um,Spot,Position,59,DP,1000000467,1568,
8655.09,-8334,303.987,um,Spot,Position,59,DP,1000000007,1569,
8666.5,-8331.23,306.691,um,Spot,Position,59,DP,1000000010,1570,
8647.83,-8330.72,285.744,um,Spot,Position,59,DP,1000000009,1571,
8642.69,-8338.43,292.555,um,Spot,Position,59,DP;d1,1000000005,1564,
8671.71,-8334.56,301.38,um,Spot,Position,59,DP;d1,1000000001,1565,
8655.87,-8343.28,311.466,um,Spot,Position,59,DP;d2,1000000001,1566,
8656.86,-8329.57,287.412,um,Spot,Position,59,DP;d2,1000000005,1572,
8675.62,-8329.85,289.338,um,Spot,Position,60,DP,1000000006,1573,
8628.47,-8352.5,315.543,um,Spot,Position,60,DP,1000000004,1578,
8632.9,-8342.65,297.761,um,Spot,Position,60,DP,1000000467,1579,
8653.93,-8333.21,307.975,um,Spot,Position,60,DP,1000000007,1580,
8665.88,-8332.07,315.703,um,Spot,Position,60,DP,1000000010,1581,
8645.63,-8329.47,289.744,um,Spot,Position,60,DP,1000000009,1582,
8641.68,-8336.22,296.001,um,Spot,Position,60,DP;d1,1000000005,1575,
8669.89,-8333.73,308.322,um,Spot,Position,60,DP;d1,1000000001,1576,
8654.39,-8329.3,292.128,um,Spot,Position,60,DP;d2,1000000005,1583,
8660.78,-8330.96,311.952,um,Spot,Position,60,DP;off,1000000011,1574,
8655.31,-8342.39,315.585,um,Spot,Position,60,DP;d2;off,1000000001,1577,
8676.06,-8328.19,294.702,um,Spot,Position,61,DP,1000000006,1584,
8628.47,-8349.07,315.623,um,Spot,Position,61,DP,1000000004,1587,
8635.66,-8341.11,306.477,um,Spot,Position,61,DP,1000000467,1588,
8658.36,-8334.8,315.741,um,Spot,Position,61,DP,1000000007,1589,
8647.17,-8328.51,295.744,um,Spot,Position,61,DP,1000000009,1591,
8642.98,-8335.66,301.438,um,Spot,Position,61,DP;d1,1000000005,1585,
8670.76,-8333.45,312.673,um,Spot,Position,61,DP;d1,1000000001,1586,
8657.11,-8327.34,297.744,um,Spot,Position,61,DP;d2,1000000005,1592,
8665.13,-8329.02,315.683,um,Spot,Position,61,DP;off,1000000010,1590,
8670.46,-8330.4,297.156,um,Spot,Position,62,DP,1000000006,1593,
8624.59,-8354.99,315.624,um,Spot,Position,62,DP,1000000004,1596,
8631.51,-8347.48,307.978,um,Spot,Position,62,DP,1000000467,1597,
8653.65,-8336.1,315.734,um,Spot,Position,62,DP,1000000007,1598,
8642.32,-8333.25,301.744,um,Spot,Position,62,DP,1000000009,1599,
8638.24,-8340.92,304.277,um,Spot,Position,62,DP;d1,1000000005,1594,
8666.52,-8337.32,314.828,um,Spot,Position,62,DP;d1,1000000001,1595,
8652.64,-8331.66,299.744,um,Spot,Position,62,DP;d2,1000000005,1600,
8678.01,-8361.92,281.756,um,Spot,Position,63,DP,1000000006,1601,
8642.58,-8376.38,303.147,um,Spot,Position,63,DP,1000000004,1603,
8651.99,-8368.13,298.873,um,Spot,Position,63,DP,1000000467,1604,
8668.6,-8360.32,296.893,um,Spot,Position,63,DP,1000000007,1605,
8656.42,-8357.75,287.744,um,Spot,Position,63,DP,1000000009,1606,
8658.28,-8366.66,288.64,um,Spot,Position,63,DP;d1,1000000005,1602,
8680.55,-8364.17,297.684,um,Spot,Position,63,DP;d1,1000000001,1615,
8664.17,-8356.59,285.56,um,Spot,Position,63,DP;d2,1000000005,1607,
8671.36,-8350.88,279.37,um,Spot,Position,64,DP,1000000006,1616,
8633.17,-8373.03,299.657,um,Spot,Position,64,DP,1000000004,1618,
8642.58,-8361.54,293.987,um,Spot,Position,64,DP,1000000467,1619,
8660.57,-8351.67,296.494,um,Spot,Position,64,DP,1000000007,1620,
8648.43,-8350.42,283.744,um,Spot,Position,64,DP,1000000009,1621,
8646.61,-8357.8,286.057,um,Spot,Position,64,DP;d1,1000000005,1617,
8670.95,-8351.99,296.173,um,Spot,Position,64,DP;d1,1000000001,1623,
8657.22,-8349.5,280.973,um,Spot,Position,64,DP;d2,1000000005,1622,
