
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
47,,Spot,47,PRE;targeted,1000000009,3012,
48,,Spot,48,PRE;targeted,1000000009,3013,
49,,Spot,49,PRE;targeted,1000000009,3014,
50,,Spot,50,PRE;targeted,1000000009,3015,
51,,Spot,51,PRE;targeted,1000000009,3016,
52,,Spot,52,PRE;targeted,1000000009,3017,
53,,Spot,53,PRE;targeted,1000000009,3018,
54,,Spot,54,PRE;targeted,1000000009,3019,
55,,Spot,55,PRE;targeted,1000000009,3020,
56,,Spot,56,PRE;targeted,1000000009,3021,
57,,Spot,57,PRE;targeted,1000000009,3022,
58,,Spot,58,PRE;targeted,1000000009,3023,
59,,Spot,59,PRE;targeted,1000000009,3024,
60,,Spot,60,PRE;targeted,1000000009,3025,
61,,Spot,61,PRE;targeted,1000000009,3026,
62,,Spot,62,PRE;targeted,1000000009,3027,
63,,Spot,63,PRE;targeted,1000000009,3028,
64,,Spot,64,PRE;targeted,1000000009,3029,
65,,Spot,65,Apoptosis;PRE;targeted,1000000009,3030,
2,,Spot,2,DP,1000002988,3031,
3,,Spot,3,DP,1000002988,3032,
4,,Spot,4,DP;Mito,1000002988,3033,
5,,Spot,5,DP;d1,1000002988,3034,
5,,Spot,5,DP;d2,1000002988,3035,
6,,Spot,6,DP;d1,1000002988,3036,
7,,Spot,7,DP;d1,1000002988,3037,
8,,Spot,8,DP;d1,1000002988,3038,
9,,Spot,9,DP;d1,1000002988,3039,
10,,Spot,10,DP;d1,1000002988,3040,
11,,Spot,11,DP;d1,1000002988,3041,
12,,Spot,12,DP;d1,1000002988,3042,
13,,Spot,13,DP;d1,1000002988,3043,
14,,Spot,14,DP;d1,1000002988,3044,
15,,Spot,15,DP;d1,1000002988,3045,
16,,Spot,16,DP;d1,1000002988,3046,
17,,Spot,17,DP;d1,1000002988,3047,
18,,Spot,18,DP;d1,1000002988,3048,
19,,Spot,19,DP;d1,1000002988,3049,
20,,Spot,20,DP;d1,1000002988,3050,
21,,Spot,21,DP;d1,1000002988,3051,
22,,Spot,22,DP;d1,1000002988,3052,
23,,Spot,23,DP;d1,1000002988,3053,
24,,Spot,24,DP;d1,1000002988,3054,
25,,Spot,25,DP;d1,1000002988,3055,
26,,Spot,26,DP;d1,1000002988,3056,
27,,Spot,27,DP;d1,1000002988,3057,
28,,Spot,28,DP;d1,1000002988,3058,
29,,Spot,29,DP;d1,1000002988,3059,
30,,Spot,30,DP;d1,1000002988,3060,
31,,Spot,31,DP;d1,1000002988,3061,
32,,Spot,32,DP;d1,1000002988,3062,
33,,Spot,33,DP;d1,1000002988,3063,
34,,Spot,34,DP;d1,1000002988,3064,
35,,Spot,35,DP;d1,1000002988,3065,
36,,Spot,36,DP;d1,1000002988,3066,
37,,Spot,37,DP;d1,1000002988,3067,
38,,Spot,38,DP;d1,1000002988,3068,
39,,Spot,39,DP;d1,1000002988,3069,
40,,Spot,40,DP;d1,1000002988,3070,
41,,Spot,41,DP;d1,1000002988,3071,
42,,Spot,42,DP;d1,1000002988,3072,
43,,Spot,43,DP;d1,1000002988,3073,
44,,Spot,44,DP;d1,1000002988,3074,
45,,Spot,45,DP;d1,1000002988,3075,
46,,Spot,46,DP;d1,1000002988,3076,
47,,Spot,47,DP;d1,1000002988,3077,
48,,Spot,48,DP;d1,1000002988,3078,
49,,Spot,49,DP;d1,1000002988,3079,
50,,Spot,50,DP;d1,1000002988,3080,
51,,Spot,51,DP;d1,1000002988,3081,
52,,Spot,52,DP;d1,1000002988,3082,
53,,Spot,53,DP;d1,1000002988,3083,
54,,Spot,54,DP;d1,1000002988,3084,
55,,Spot,55,DP;d1,1000002988,3085,
56,,Spot,56,DP;d1,1000002988,3086,
57,,Spot,57,DP;d1,1000002988,3087,
58,,Spot,58,DP;d1,1000002988,3088,
59,,Spot,59,DP;d1,1000002988,3089,
60,,Spot,60,DP;d1,1000002988,3090,
61,,Spot,61,DP;d1,1000002988,3091,
62,,Spot,62,DP;d1,1000002988,3092,
63,,Spot,63,DP;d1,1000002988,3093,
64,,Spot,64,DP;d1,1000002988,3094,
65,,Spot,65,DP;d1,1000002988,3095,
66,,Spot,66,DP;d1,1000002988,3096,
6,,Spot,6,DP;d2,1000002988,3097,
7,,Spot,7,DP;d2,1000002988,3098,
8,,Spot,8,DP;d2,1000002988,3099,
9,,Spot,9,DP;d2,1000002988,3100,
10,,Spot,10,DP;d2,1000002988,3101,
11,,Spot,11,DP;d2,1000002988,3102,
12,,Spot,12,DP;d2,1000002988,3103,
13,,Spot,13,DP;d2,1000002988,3104,
14,,Spot,14,DP;d2,1000002988,3105,
15,,Spot,15,DP;d2,1000002988,3106,
16,,Spot,16,DP;d2,1000002988,3107,
17,,Spot,17,DP;d2,1000002988,3108,
18,,Spot,18,DP;d2,1000002988,3109,
19,,Spot,19,DP;d2,1000002988,3110,
20,,Spot,20,DP;d2,1000002988,3111,
21,,Spot,21,DP;d2,1000002988,3112,
22,,Spot,22,DP;d2,1000002988,3113,
23,,Spot,23,DP;d2,1000002988,3114,
24,,Spot,24,DP;d2,1000002988,3115,
25,,Spot,25,DP;d2,1000002988,3116,
26,,Spot,26,DP;d2,1000002988,3117,
27,,Spot,27,DP;d2,1000002988,3118,
28,,Spot,28,DP;d2,1000002988,3119,
29,,Spot,29,DP;d2,1000002988,3120,
30,,Spot,30,DP;d2,1000002988,3121,
31,,Spot,31,DP;d2,1000002988,3122,
32,,Spot,32,DP;d2,1000002988,3123,
33,,Spot,33,DP;d2,1000002988,3124,
34,,Spot,34,DP;d2,1000002988,3125,
35,,Spot,35,DP;d2,1000002988,3126,
36,,Spot,36,DP;d2,1000002988,3127,
37,,Spot,37,DP;d2,1000002988,3128,
38,,Spot,38,DP;d2,1000002988,3129,
39,,Spot,39,DP;d2,1000002988,3130,
40,,Spot,40,DP;d2,1000002988,3131,
41,,Spot,41,DP;d2,1000002988,3132,
42,,Spot,42,DP;d2,1000002988,3133,
43,,Spot,43,DP;d2,1000002988,3134,
44,,Spot,44,DP;d2,1000002988,3135,
45,,Spot,45,DP;d2,1000002988,3136,
46,,Spot,46,DP;d2,1000002988,3137,
47,,Spot,47,DP;d2,1000002988,3138,
48,,Spot,48,DP;d2,1000002988,3139,
49,,Spot,49,DP;d2,1000002988,3140,
50,,Spot,50,DP;d2,1000002988,3141,
51,,Spot,51,DP;d2,1000002988,3142,
52,,Spot,52,DP;d2,1000002988,3143,
53,,Spot,53,DP;d2,1000002988,3144,
54,,Spot,54,DP;d2,1000002988,3145,
55,,Spot,55,DP;d2,1000002988,3146,
56,,Spot,56,DP;d2,1000002988,3147,
57,,Spot,57,DP;d2,1000002988,3148,
58,,Spot,58,DP;d2,1000002988,3149,
59,,Spot,59,DP;d2,1000002988,3150,
60,,Spot,60,Apoptosis;DP;d2,1000002988,3151,
1,,Spot,1,EPI,1000003152,3152,
2,,Spot,2,EPI,1000003152,3153,
3,,Spot,3,EPI,1000003152,3154,
4,,Spot,4,EPI,1000003152,3155,
5,,Spot,5,EPI,1000003152,3156,
6,,Spot,6,EPI,1000003152,3157,
7,,Spot,7,EPI,1000003152,3158,
8,,Spot,8,EPI;Mito,1000003152,3159,
9,,Spot,9,EPI;d1,1000003152,3160,
10,,Spot,10,EPI;d1,1000003152,3161,
11,,Spot,11,EPI;d1,1000003152,3162,
12,,Spot,12,EPI;d1,1000003152,3163,
13,,Spot,13,EPI;d1,1000003152,3164,
14,,Spot,14,EPI;d1,1000003152,3165,
15,,Spot,15,EPI;d1,1000003152,3166,
16,,Spot,16,EPI;d1,1000003152,3167,
17,,Spot,17,EPI;d1,1000003152,3168,
18,,Spot,18,EPI;d1,1000003152,3169,
19,,Spot,19,EPI;d1,1000003152,3170,
20,,Spot,20,EPI;d1,1000003152,3171,
21,,Spot,21,EPI;d1,1000003152,3172,
22,,Spot,22,EPI;d1,1000003152,3173,
23,,Spot,23,EPI;d1,1000003152,3174,
24,,Spot,24,EPI;d1,1000003152,3175,
25,,Spot,25,EPI;d1,1000003152,3176,
26,,Spot,26,EPI;d1,1000003152,3177,
27,,Spot,27,EPI;d1,1000003152,3178,
28,,Spot,28,EPI;d1,1000003152,3179,
29,,Spot,29,EPI;d1,1000003152,3180,
30,,Spot,30,EPI;d1,1000003152,3181,
31,,Spot,31,EPI;d1,1000003152,3182,
32,,Spot,32,EPI;d1,1000003152,3183,
33,,Spot,33,EPI;d1,1000003152,3184,
34,,Spot,34,EPI;d1,1000003152,3185,
35,,Spot,35,EPI;d1,1000003152,3186,
36,,Spot,36,EPI;d1,1000003152,3187,
37,,Spot,37,EPI;d1,1000003152,3188,
38,,Spot,38,EPI;d1,1000003152,3189,
39,,Spot,39,EPI;d1,1000003152,3190,
40,,Spot,40,EPI;d1,1000003152,3191,
41,,Spot,41,EPI;d1,1000003152,3192,
42,,Spot,42,EPI;d1,1000003152,3193,
43,,Spot,43,EPI;d1,1000003152,3194,
44,,Spot,44,EPI;d1,1000003152,3195,
45,,Spot,45,EPI;d1,1000003152,3196,
46,,Spot,46,EPI;d1,1000003152,3197,
47,,Spot,47,EPI;d1,1000003152,3198,
48,,Spot,48,EPI;d1,1000003152,3199,
49,,Spot,49,EPI;d1,1000003152,3200,
50,,Spot,50,EPI;d1,1000003152,3201,
51,,Spot,51,EPI;d1,1000003152,3202,
52,,Spot,52,EPI;d1,1000003152,3203,
53,,Spot,53,EPI;d1,1000003152,3204,
54,,Spot,54,EPI;d1,1000003152,3205,
55,,Spot,55,EPI;d1,1000003152,3206,
56,,Spot,56,EPI;d1,1000003152,3207,
57,,Spot,57,EPI;d1,1000003152,3208,
58,,Spot,58,EPI;d1,1000003152,3209,
59,,Spot,59,EPI;d1,1000003152,3210,
60,,Spot,60,EPI;d1,1000003152,3211,
61,,Spot,61,EPI;d1,1000003152,3212,
62,,Spot,62,EPI;d1,1000003152,3213,
63,,Spot,63,EPI;d1,1000003152,3214,
64,,Spot,64,EPI;d1,1000003152,3215,
65,,Spot,65,EPI;d1,1000003152,3216,
66,,Spot,66,EPI;d1,1000003152,3217,
9,,Spot,9,EPI;d2,1000003152,3218,
10,,Spot,10,EPI;d2,1000003152,3219,
11,,Spot,11,EPI;d2,1000003152,3220,
12,,Spot,12,EPI;d2,1000003152,3221,
13,,Spot,13,EPI;d2,1000003152,3222,
14,,Spot,14,EPI;d2,1000003152,3223,
15,,Spot,15,EPI;d2,1000003152,3224,
16,,Spot,16,EPI;d2,1000003152,3225,
17,,Spot,17,EPI;d2,1000003152,3226,
18,,Spot,18,EPI;d2,1000003152,3227,
19,,Spot,19,EPI;d2,1000003152,3228,
20,,Spot,20,EPI;d2,1000003152,3229,
21,,Spot,21,EPI;d2,1000003152,3230,
22,,Spot,22,EPI;d2,1000003152,3231,
23,,Spot,23,EPI;d2,1000003152,3232,
24,,Spot,24,EPI;d2,1000003152,3233,
25,,Spot,25,EPI;d2,1000003152,3234,
26,,Spot,26,EPI;d2,1000003152,3235,
27,,Spot,27,EPI;d2,1000003152,3236,
28,,Spot,28,EPI;d2,1000003152,3237,
29,,Spot,29,EPI;d2,1000003152,3238,
30,,Spot,30,EPI;d2,1000003152,3239,
31,,Spot,31,EPI;d2,1000003152,3240,
32,,Spot,32,EPI;d2,1000003152,3241,
33,,Spot,33,EPI;d2,1000003152,3242,
34,,Spot,34,EPI;d2,1000003152,3243,
35,,Spot,35,EPI;d2,1000003152,3244,
36,,Spot,36,EPI;d2,1000003152,3245,
37,,Spot,37,EPI;d2,1000003152,3246,
38,,Spot,38,EPI;d2,1000003152,3247,
39,,Spot,39,EPI;d2,1000003152,3248,
40,,Spot,40,EPI;d2,1000003152,3249,
41,,Spot,41,EPI;d2,1000003152,3250,
42,,Spot,42,EPI;d2,1000003152,3251,
43,,Spot,43,EPI;d2,1000003152,3252,
44,,Spot,44,EPI;d2,1000003152,3253,
45,,Spot,45,EPI;d2,1000003152,3254,
46,,Spot,46,EPI;d2,1000003152,3255,
47,,Spot,47,EPI;d2,1000003152,3256,
48,,Spot,48,EPI;d2,1000003152,3257,
49,,Spot,49,EPI;d2,1000003152,3258,
50,,Spot,50,EPI;d2,1000003152,3259,
51,,Spot,51,EPI;d2,1000003152,3260,
52,,Spot,52,EPI;d2,1000003152,3261,
53,,Spot,53,EPI;d2,1000003152,3262,
54,,Spot,54,EPI;d2,1000003152,3263,
55,,Spot,55,EPI;d2,1000003152,3264,
56,,Spot,56,EPI;d2,1000003152,3265,
57,,Spot,57,EPI;d2,1000003152,3266,
59,,Spot,59,EPI;d2,1000003152,3268,
58,,Spot,58,EPI;d2,1000003152,3269,
60,,Spot,60,EPI;d2,1000003152,3270,
61,,Spot,61,EPI;d2,1000003152,3271,
62,,Spot,62,EPI;d2,1000003152,3272,
63,,Spot,63,EPI;d2,1000003152,3273,
64,,Spot,64,EPI;d2,1000003152,3274,
65,,Spot,65,EPI;d2,1000003152,3275,
66,,Spot,66,EPI;d2,1000003152,3276,
