
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16124.7,1811.47,-146.881,um,Spot,Position,67,PRE;d2,1000001061,2501,
16119.8,1785.46,-165.661,um,Spot,Position,68,PRE;d1,1000001056,2506,
16133,1807.7,-181.43,um,Spot,Position,68,PRE;d1,1000001061,2507,
16117.9,1782,-178.629,um,Spot,Position,68,PRE;d1,1000001055,2509,
16127,1797.62,-170.639,um,Spot,Position,68,PRE;d1,1000001063,2513,
16124.9,1818.53,-168.936,um,Spot,Position,68,PRE;d1,1000001054,2527,
16146.9,1803.1,-195.158,um,Spot,Position,68,PRE;d2,1000001054,2503,
16140.8,1811.79,-190.179,um,Spot,Position,68,PRE;d2,1000001057,2505,
16113.7,1804.66,-164.013,um,Spot,Position,68,PRE;d2,1000001627,2508,
16117.1,1797.5,-172.931,um,Spot,Position,68,PRE;d2,1000001055,2510,
16132.2,1815.09,-185.865,um,Spot,Position,68,PRE;d2,1000001056,2511,
16118.7,1811.85,-153.261,um,Spot,Position,68,PRE;d2,1000001061,2512,
16119,1805.25,-164.809,um,Spot,Position,69,PRE;d1,1000001054,2515,
16130.9,1799.39,-180.619,um,Spot,Position,69,PRE;d1,1000001061,2516,
16120.3,1773.37,-168.087,um,Spot,Position,69,PRE;d1,1000001056,2518,
16117.1,1772.31,-179.916,um,Spot,Position,69,PRE;d1,1000001055,2520,
16123.9,1786.51,-169.706,um,Spot,Position,69,PRE;d1,1000001063,2524,
16142.8,1800.91,-195.892,um,Spot,Position,69,PRE;d2,1000001054,2514,
16136.4,1806.59,-190.23,um,Spot,Position,69,PRE;d2,1000001057,2517,
16112,1791.1,-160.561,um,Spot,Position,69,PRE;d2,1000001627,2519,
16113.9,1788.14,-173.985,um,Spot,Position,69,PRE;d2,1000001055,2521,
16128.1,1808.32,-183.204,um,Spot,Position,69,PRE;d2,1000001056,2522,
16122.3,1798.3,-145.064,um,Spot,Position,69,Apoptosis;PRE;d2,1000001061,2523,
