
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-42106.1,-3339.76,-54.8188,um,Spot,Position,37,PRE,1000000007,1616,
-42054.1,-3328.13,-74.8395,um,Spot,Position,37,DP;d1,1000000013,1609,
-42052.2,-3322.87,-74.5578,um,Spot,Position,37,DP;d1,1000000014,1611,
-42065.3,-3340.03,-81.2961,um,Spot,Position,37,DP;d2,1000000013,1608,
-42075.4,-3317.06,-76.019,um,Spot,Position,37,DP;d2,1000000014,1610,
-42057.7,-3317.62,-67.6082,um,Spot,Position,37,EPI;d1,1000000760,1618,
-42045.2,-3330.35,-68.4235,um,Spot,Position,37,EPI;d2,1000000760,1619,
-42066.8,-3334.16,-57.7315,um,Spot,Position,38,DP,1000000018,1631,
-42084.3,-3318.17,-60.3209,um,Spot,Position,38,EPI,1000000761,1634,
-42071.5,-3318.36,-61.3586,um,Spot,Position,38,EPI,1000000762,1635,
-42065.7,-3340.61,-69.9105,um,Spot,Position,38,PRE,1000000002,1626,
-42076.7,-3341.42,-76.2268,um,Spot,Position,38,PRE,1000000001,1627,
-42075.3,-3327.58,-61.1187,um,Spot,Position,38,PRE,1000000009,1628,
-42089.8,-3344.54,-58.2523,um,Spot,Position,38,PRE,1000000008,1629,
-42096.9,-3346.68,-54.6266,um,Spot,Position,38,PRE,1000000007,1630,
-42058.7,-3337.75,-73.64,um,Spot,Position,38,DP;d1,1000000013,1623,
-42054.9,-3332.56,-71.503,um,Spot,Position,38,DP;d1,1000000014,1625,
-42067.3,-3345.29,-80.1072,um,Spot,Position,38,DP;d2,1000000013,1622,
-42074.5,-3325.92,-75.2182,um,Spot,Position,38,DP;d2,1000000014,1624,
-42061.8,-3332.56,-67.5719,um,Spot,Position,38,EPI;d1,1000000760,1632,
-42051.7,-3340.31,-68.403,um,Spot,Position,38,EPI;d2,1000000760,1633,
-42066,-3333.89,-59.9796,um,Spot,Position,39,DP,1000000018,1645,
-42083.2,-3318.17,-63.2059,um,Spot,Position,39,EPI,1000000761,1648,
-42070.4,-3320.29,-62.1864,um,Spot,Position,39,EPI,1000000762,1649,
-42065.5,-3340.59,-70.7639,um,Spot,Position,39,PRE,1000000002,1640,
-42076.7,-3341.14,-77.5987,um,Spot,Position,39,PRE,1000000001,1641,
-42075.1,-3329.76,-66.3058,um,Spot,Position,39,PRE,1000000009,1642,
-42092.3,-3341.68,-58.0465,um,Spot,Position,39,PRE,1000000008,1643,
-42101.7,-3343.08,-55.2339,um,Spot,Position,39,PRE,1000000007,1644,
-42059.9,-3338.12,-75.64,um,Spot,Position,39,DP;d1,1000000013,1637,
-42057.1,-3331.82,-76.1855,um,Spot,Position,39,DP;d1,1000000014,1639,
-42068.4,-3343.91,-81.2625,um,Spot,Position,39,DP;d2,1000000013,1636,
-42074.4,-3323.7,-76.5143,um,Spot,Position,39,DP;d2,1000000014,1638,
-42061.6,-3331.73,-69.2145,um,Spot,Position,39,EPI;d1,1000000760,1646,
-42052.6,-3341.69,-68.994,um,Spot,Position,39,EPI;d2,1000000760,1647,
-42066.4,-3331.72,-55.64,um,Spot,Position,40,DP,1000000018,1659,
-42082.7,-3316.79,-60.9236,um,Spot,Position,40,EPI,1000000761,1662,
-42070.4,-3318.39,-59.64,um,Spot,Position,40,EPI,1000000762,1663,
-42062.7,-3341.37,-68.1729,um,Spot,Position,40,PRE,1000000002,1654,
-42076.7,-3340.59,-76.6566,um,Spot,Position,40,PRE,1000000001,1655,
-42074.6,-3327.38,-65.3984,um,Spot,Position,40,PRE,1000000009,1656,
-42093.7,-3338.26,-58.6519,um,Spot,Position,40,PRE,1000000008,1657,
-42103.6,-3339.2,-56.5408,um,Spot,Position,40,PRE,1000000007,1658,
-42063.2,-3336.48,-73.9218,um,Spot,Position,40,DP;d1,1000000013,1651,
-42056.3,-3331.21,-74.6764,um,Spot,Position,40,DP;d1,1000000014,1653,
-42069,-3343.63,-81.2626,um,Spot,Position,40,DP;d2,1000000013,1650,
-42072.3,-3323.15,-74.756,um,Spot,Position,40,DP;d2,1000000014,1652,
-42061.3,-3330.9,-67.904,um,Spot,Position,40,EPI;d1,1000000760,1660,
-42052.5,-3340.31,-67.8398,um,Spot,Position,40,EPI;d2,1000000760,1661,
-42064.3,-3331.05,-57.64,um,Spot,Position,41,DP,1000000018,1673,
-42080.8,-3316.79,-58.8745,um,Spot,Position,41,EPI,1000000761,1676,
-42067,-3318.28,-57.64,um,Spot,Position,41,EPI,1000000762,1677,
-42060.7,-3341.2,-67.1337,um,Spot,Position,41,PRE,1000000002,1668,
-42075.9,-3339.48,-76.2966,um,Spot,Position,41,PRE,1000000001,1669,
-42072.6,-3327.88,-63.64,um,Spot,Position,41,PRE,1000000009,1670,
-42094.2,-3337.35,-59.3504,um,Spot,Position,41,PRE,1000000008,1671,
-42102.8,-3337.54,-57.3777,um,Spot,Position,41,PRE,1000000007,1672,
-42061.9,-3336.99,-73.7904,um,Spot,Position,41,DP;d1,1000000013,1665,
-42056.3,-3332.7,-76.9514,um,Spot,Position,41,DP;d1,1000000014,1667,
-42068.5,-3343.35,-81.5993,um,Spot,Position,41,DP;d2,1000000013,1664,
-42069.6,-3322.6,-72.2734,um,Spot,Position,41,DP;d2,1000000014,1666,
-42060.3,-3330.62,-66.5,um,Spot,Position,41,EPI;d1,1000000760,1674,
-42049.3,-3341.42,-67.143,um,Spot,Position,41,EPI;d2,1000000760,1675,
-42065.3,-3330.44,-57.64,um,Spot,Position,42,DP,1000000018,1687,
-42081.9,-3315.13,-59.0163,um,Spot,Position,42,EPI,1000000761,1690,
-42068.8,-3318.11,-59.64,um,Spot,Position,42,EPI,1000000762,1691,
-42060.2,-3340.76,-67.2338,um,Spot,Position,42,PRE,1000000002,1682,
-42076.8,-3340.03,-78.0883,um,Spot,Position,42,PRE,1000000001,1683,
-42073.1,-3326.75,-63.5565,um,Spot,Position,42,PRE,1000000009,1684,
-42095.6,-3337.94,-61.8091,um,Spot,Position,42,PRE,1000000008,1685,
-42103.3,-3338.37,-58.9638,um,Spot,Position,42,PRE,1000000007,1686,
-42061.9,-3335.6,-73.2496,um,Spot,Position,42,DP;d1,1000000013,1679,
-42055.5,-3331.38,-75.0589,um,Spot,Position,42,DP;d1,1000000014,1681,
-42068.5,-3343.08,-81.1722,um,Spot,Position,42,DP;d2,1000000013,1678,
-42069.1,-3322.87,-74.2358,um,Spot,Position,42,DP;d2,1000000014,1680,
-42058.8,-3330.62,-65.4803,um,Spot,Position,42,EPI;d1,1000000760,1688,
-42049.7,-3341.97,-68.3134,um,Spot,Position,42,EPI;d2,1000000760,1689,
-42067.4,-3325.2,-58.9884,um,Spot,Position,43,DP,1000000018,1701,
-42084.3,-3311.8,-57.4508,um,Spot,Position,43,EPI,1000000761,1704,
-42071.8,-3313.37,-61.3488,um,Spot,Position,43,EPI,1000000762,1705,
-42061.3,-3337,-68.1887,um,Spot,Position,43,PRE,1000000002,1696,
-42076.8,-3340.03,-78.0883,um,Spot,Position,43,PRE,1000000001,1697,
-42075.4,-3325.6,-66.3596,um,Spot,Position,43,PRE,1000000009,1698,
-42097.8,-3335.38,-62.0139,um,Spot,Position,43,PRE,1000000008,1699,
-42106.4,-3336.99,-59.0647,um,Spot,Position,43,PRE,1000000007,1700,
-42062.1,-3331.68,-74.7324,um,Spot,Position,43,DP;d1,1000000013,1693,
-42057.5,-3328.13,-77.3282,um,Spot,Position,43,DP;d1,1000000014,1695,
-42068.1,-3341.97,-81.178,um,Spot,Position,43,DP;d2,1000000013,1692,
-42072.6,-3320.94,-74.0545,um,Spot,Position,43,DP;d2,1000000014,1694,
-42059.7,-3325.64,-64.2769,um,Spot,Position,43,EPI;d1,1000000760,1702,
-42050.4,-3337.54,-68.5965,um,Spot,Position,43,EPI;d2,1000000760,1703,
-42067.1,-3324.72,-57.5139,um,Spot,Position,44,DP,1000000018,1715,
-42083.6,-3312.08,-57.7882,um,Spot,Position,44,EPI,1000000761,1718,
-42069.9,-3313.72,-60.7353,um,Spot,Position,44,EPI,1000000762,1719,
-42056.9,-3340.3,-65.64,um,Spot,Position,44,PRE,1000000002,1710,
-42075.9,-3340.86,-77.5028,um,Spot,Position,44,PRE,1000000001,1711,
-42071.4,-3328.13,-68.0683,um,Spot,Position,44,PRE,1000000009,1712,
-42096.7,-3334.64,-61.9561,um,Spot,Position,44,PRE,1000000008,1713,
-42104.5,-3334.78,-58.8411,um,Spot,Position,44,PRE,1000000007,1714,
-42060.7,-3333.78,-71.9808,um,Spot,Position,44,DP;d1,1000000013,1707,
-42066.1,-3343.63,-81.0847,um,Spot,Position,44,DP;d2,1000000013,1706,
-42070,-3322.32,-76.0036,um,Spot,Position,44,DP;d2,1000000014,1708,
-42058.8,-3326.75,-61.9803,um,Spot,Position,44,EPI;d1,1000000760,1716,
-42047.8,-3341.42,-67.8763,um,Spot,Position,44,EPI;d2,1000000760,1717,
-42055.2,-3331.1,-74.6567,um,Spot,Position,44,Apoptosis;DP;d1,1000000014,1709,
-42061.3,-3324.6,-59.8332,um,Spot,Position,45,DP,1000000018,1728,
-42082,-3310.42,-60.601,um,Spot,Position,45,EPI,1000000761,1731,
-42068.8,-3313.85,-66.3915,um,Spot,Position,45,EPI,1000000762,1732,
-42056.6,-3338.93,-65.9585,um,Spot,Position,45,PRE,1000000002,1723,
-42075.4,-3340.29,-79.2748,um,Spot,Position,45,PRE,1000000001,1724,
-42071.4,-3325.09,-70.6339,um,Spot,Position,45,PRE,1000000009,1725,
-42095.3,-3332.56,-62.3507,um,Spot,Position,45,PRE,1000000008,1726,
-42104.6,-3332.84,-58.9277,um,Spot,Position,45,PRE,1000000007,1727,
-42062.4,-3332.84,-73.4999,um,Spot,Position,45,DP;d1,1000000013,1721,
-42065.5,-3343.35,-81.266,um,Spot,Position,45,DP;d2,1000000013,1720,
-42056.7,-3325.64,-66.7037,um,Spot,Position,45,EPI;d1,1000000760,1729,
-42046.7,-3340.86,-68.4118,um,Spot,Position,45,EPI;d2,1000000760,1730,
-42067.7,-3322.87,-78.6656,um,Spot,Position,45,DP;d2;off,1000000014,1722,
-42068.5,-3317.57,-58.7121,um,Spot,Position,46,DP,1000000018,1740,
-42082.9,-3307.27,-60.235,um,Spot,Position,46,EPI,1000000761,1743,
-42073,-3311.72,-65.64,um,Spot,Position,46,EPI,1000000762,1744,
-42055.5,-3333.72,-66.1502,um,Spot,Position,46,PRE,1000000002,1735,
-42074.3,-3338.59,-79.1003,um,Spot,Position,46,PRE,1000000001,1736,
-42074.5,-3325.37,-69.5986,um,Spot,Position,46,PRE,1000000009,1737,
-42102.5,-3330.71,-60.7922,um,Spot,Position,46,PRE,1000000008,1738,
-42111.9,-3334.22,-55.9074,um,Spot,Position,46,PRE,1000000007,1739,
-42061.9,-3329.43,-73.4883,um,Spot,Position,46,DP;d1,1000000013,1734,
-42063.5,-3342.25,-81.2717,um,Spot,Position,46,DP;d2,1000000013,1733,
-42057.4,-3322.04,-67.7424,um,Spot,Position,46,EPI;d1,1000000760,1741,
-42044.7,-3333.07,-65.087,um,Spot,Position,46,EPI;d2,1000000760,1742,
-42071,-3325.56,-56.1957,um,Spot,Position,47,DP,1000000018,1751,
-42084,-3314.81,-62.0051,um,Spot,Position,47,EPI,1000000761,1754,
-42072.9,-3318.45,-64.7637,um,Spot,Position,47,EPI,1000000762,1755,
-42059.4,-3340.4,-63.7532,um,Spot,Position,47,PRE,1000000002,1746,
-42073.1,-3342.52,-76.0078,um,Spot,Position,47,PRE,1000000001,1747,
-42076.3,-3332.84,-67.4755,um,Spot,Position,47,PRE,1000000009,1748,
-42102.1,-3334.45,-63.64,um,Spot,Position,47,PRE,1000000008,1749,
-42109.8,-3338.37,-57.7314,um,Spot,Position,47,PRE,1000000007,1750,
-42066,-3346.77,-81.3919,um,Spot,Position,47,DP;d2,1000000013,1745,
-42061.4,-3327.3,-65.5582,um,Spot,Position,47,EPI;d1,1000000760,1752,
-42048.3,-3335.28,-62.0467,um,Spot,Position,47,EPI;d2,1000000760,1753,
-42065.7,-3328.43,-55.4433,um,Spot,Position,48,DP,1000000018,1762,
-42077.6,-3318.61,-62.0265,um,Spot,Position,48,EPI,1000000761,1765,
-42067.1,-3322.62,-63.3306,um,Spot,Position,48,EPI,1000000762,1766,
-42053.8,-3345.57,-63.2033,um,Spot,Position,48,PRE,1000000002,1757,
-42070.2,-3344.46,-74.3006,um,Spot,Position,48,PRE,1000000001,1758,
-42071.8,-3335.98,-65.5657,um,Spot,Position,48,PRE,1000000009,1759,
-42097.3,-3337.14,-61.7788,um,Spot,Position,48,PRE,1000000008,1760,
-42105.4,-3341.14,-55.4856,um,Spot,Position,48,PRE,1000000007,1761,
-42064,-3353.59,-81.4691,um,Spot,Position,48,DP;d2,1000000013,1756,
-42057.4,-3332.84,-65.592,um,Spot,Position,48,EPI;d1,1000000760,1763,
-42043,-3341.81,-62.0324,um,Spot,Position,48,EPI;d2,1000000760,1764,
-42063.2,-3325.59,-55.6829,um,Spot,Position,49,DP,1000000018,1773,
-42074.8,-3313.19,-65.5633,um,Spot,Position,49,EPI,1000000761,1776,
-42063.8,-3318.13,-64.9281,um,Spot,Position,49,EPI,1000000762,1777,
-42053.8,-3340.86,-61.4728,um,Spot,Position,49,PRE,1000000002,1768,
-42067.4,-3340.03,-75.0348,um,Spot,Position,49,PRE,1000000001,1769,
-42069,-3332.28,-68.4376,um,Spot,Position,49,PRE,1000000009,1770,
-42097.8,-3331.18,-67.5374,um,Spot,Position,49,PRE,1000000008,1771,
-42106.9,-3333.39,-62.3329,um,Spot,Position,49,PRE,1000000007,1772,
-42061.9,-3351.5,-80.9879,um,Spot,Position,49,DP;d2,1000000013,1767,
-42055.1,-3328.51,-61.64,um,Spot,Position,49,EPI;d1,1000000760,1774,
-42041.9,-3340.33,-57.8907,um,Spot,Position,49,EPI;d2,1000000760,1775,
-42066,-3326.81,-47.3237,um,Spot,Position,50,DP,1000000018,1784,
-42078,-3314.02,-54.8447,um,Spot,Position,50,EPI,1000000761,1787,
-42067.1,-3317.95,-54.8468,um,Spot,Position,50,EPI,1000000762,1788,
-42054.7,-3339.56,-54.7761,um,Spot,Position,50,PRE,1000000002,1779,
-42066.4,-3339.48,-71.2661,um,Spot,Position,50,PRE,1000000001,1780,
-42069.8,-3331.18,-63.2131,um,Spot,Position,50,PRE,1000000009,1781,
-42102.5,-3333.09,-63.3449,um,Spot,Position,50,PRE,1000000008,1782,
-42110.9,-3336.99,-60.446,um,Spot,Position,50,PRE,1000000007,1783,
-42058.2,-3349.94,-75.64,um,Spot,Position,50,DP;d2,1000000013,1778,
-42056.2,-3327.58,-54.3388,um,Spot,Position,50,EPI;d1,1000000760,1785,
-42044.7,-3340.54,-50.0672,um,Spot,Position,50,EPI;d2,1000000760,1786,
-42067.4,-3326.48,-45.4784,um,Spot,Position,51,DP,1000000018,1795,
-42083.2,-3315.02,-51.1369,um,Spot,Position,51,EPI,1000000761,1798,
-42071.5,-3316.13,-49.9987,um,Spot,Position,51,EPI,1000000762,1799,
-42053.6,-3338.68,-52.4276,um,Spot,Position,51,PRE,1000000002,1790,
-42066,-3338.37,-69.9258,um,Spot,Position,51,PRE,1000000001,1791,
-42069.4,-3329.52,-59.9286,um,Spot,Position,51,PRE,1000000009,1792,
-42107.1,-3338.1,-57.6649,um,Spot,Position,51,PRE,1000000008,1793,
-42114,-3344.74,-52.8376,um,Spot,Position,51,PRE,1000000007,1794,
-42058.1,-3347.58,-75.64,um,Spot,Position,51,DP;d2,1000000013,1789,
-42058.2,-3325.37,-52.2804,um,Spot,Position,51,EPI;d1,1000000760,1796,
-42044.1,-3339.1,-49.4363,um,Spot,Position,51,EPI;d2,1000000760,1797,
-42066.3,-3327.19,-45.2929,um,Spot,Position,52,DP,1000000018,1806,
-42082.1,-3316.23,-48.4217,um,Spot,Position,52,EPI,1000000761,1809,
-42070.7,-3316.36,-50.1381,um,Spot,Position,52,EPI,1000000762,1810,
-42052.1,-3339.48,-54.2822,um,Spot,Position,52,PRE,1000000002,1801,
-42065.2,-3337.54,-69.6142,um,Spot,Position,52,PRE,1000000001,1802,
-42069.3,-3329.79,-57.8829,um,Spot,Position,52,PRE,1000000009,1803,
-42106.7,-3339.76,-54.2197,um,Spot,Position,52,PRE,1000000008,1804,
-42113.3,-3345.85,-49.5318,um,Spot,Position,52,PRE,1000000007,1805,
-42057.1,-3347.23,-79.6956,um,Spot,Position,52,DP;d2,1000000013,1800,
-42057.4,-3324.26,-52.113,um,Spot,Position,52,EPI;d1,1000000760,1807,
-42041.6,-3340.8,-51.7139,um,Spot,Position,52,EPI;d2,1000000760,1808,
-42070.7,-3324.38,-46.1586,um,Spot,Position,53,DP,1000000018,1817,
-42088.5,-3315.4,-48.8561,um,Spot,Position,53,EPI,1000000761,1820,
-42074.6,-3313.62,-49.3512,um,Spot,Position,53,EPI,1000000762,1821,
-42053.6,-3334.76,-54.4481,um,Spot,Position,53,PRE,1000000002,1812,
-42065.9,-3333.94,-68.4817,um,Spot,Position,53,PRE,1000000001,1813,
-42073.1,-3327.03,-59.446,um,Spot,Position,53,PRE,1000000009,1814,
-42110,-3341.69,-52.3747,um,Spot,Position,53,PRE,1000000008,1815,
-42115.1,-3348.89,-50.1602,um,Spot,Position,53,PRE,1000000007,1816,
-42057.4,-3343.85,-75.64,um,Spot,Position,53,DP;d2,1000000013,1811,
-42061,-3320.94,-51.7733,um,Spot,Position,53,EPI;d1,1000000760,1818,
-42041.6,-3336.06,-52.4706,um,Spot,Position,53,EPI;d2,1000000760,1819,
-42068.5,-3325.64,-43.6957,um,Spot,Position,54,DP,1000000018,1828,
-42085.4,-3315.96,-45.8777,um,Spot,Position,54,EPI,1000000761,1831,
-42072.4,-3315.77,-45.4164,um,Spot,Position,54,EPI,1000000762,1832,
-42050.4,-3337.27,-51.5517,um,Spot,Position,54,PRE,1000000002,1823,
-42062.7,-3334.78,-65.1336,um,Spot,Position,54,PRE,1000000001,1824,
-42069.3,-3327.58,-56.9718,um,Spot,Position,54,PRE,1000000009,1825,
-42109.7,-3340.86,-51.9138,um,Spot,Position,54,PRE,1000000008,1826,
-42116,-3346.4,-47.2048,um,Spot,Position,54,PRE,1000000007,1827,
-42055.3,-3345.02,-75.0844,um,Spot,Position,54,DP;d2,1000000013,1822,
-42058.5,-3322.32,-47.4319,um,Spot,Position,54,EPI;d1,1000000760,1829,
-42039.7,-3340.28,-49.645,um,Spot,Position,54,EPI;d2,1000000760,1830,
-42067.7,-3326.2,-42.8873,um,Spot,Position,55,DP,1000000018,1839,
-42083.2,-3315.96,-45.916,um,Spot,Position,55,EPI,1000000761,1842,
-42070,-3315.68,-44.2892,um,Spot,Position,55,EPI,1000000762,1843,
-42049.4,-3338.1,-49.8151,um,Spot,Position,55,PRE,1000000002,1834,
-42058,-3336.16,-65.1278,um,Spot,Position,55,PRE,1000000001,1835,
-42066.6,-3328.41,-57.4091,um,Spot,Position,55,PRE,1000000009,1836,
-42109.3,-3340.59,-52.6664,um,Spot,Position,55,PRE,1000000008,1837,
-42115.4,-3347.51,-47.352,um,Spot,Position,55,PRE,1000000007,1838,
-42054.1,-3346.96,-74.8446,um,Spot,Position,55,DP;d2,1000000013,1833,
-42057,-3323.43,-46.9117,um,Spot,Position,55,EPI;d1,1000000760,1840,
-42039.2,-3340.95,-48.4687,um,Spot,Position,55,EPI;d2,1000000760,1841,
-42069.8,-3323.7,-43.3351,um,Spot,Position,56,DP,1000000018,1850,
-42084.5,-3313.74,-47.6428,um,Spot,Position,56,EPI,1000000761,1853,
-42071,-3313.74,-44.3222,um,Spot,Position,56,EPI,1000000762,1854,
-42048.9,-3335.88,-49.0196,um,Spot,Position,56,PRE,1000000002,1845,
-42056.1,-3335.33,-64.2538,um,Spot,Position,56,PRE,1000000001,1846,
-42068.5,-3326.75,-58.3217,um,Spot,Position,56,PRE,1000000009,1847,
-42110.8,-3340.5,-54.5164,um,Spot,Position,56,PRE,1000000008,1848,
-42116.7,-3347.23,-51.1234,um,Spot,Position,56,PRE,1000000007,1849,
-42055.2,-3345.29,-78.3861,um,Spot,Position,56,DP;d2,1000000013,1844,
-42057.4,-3322.04,-45.6563,um,Spot,Position,56,EPI;d1,1000000760,1851,
-42038.6,-3339.89,-46.1461,um,Spot,Position,56,EPI;d2,1000000760,1852,
-42067.1,-3323.7,-40.2085,um,Spot,Position,57,DP,1000000018,1861,
-42083.5,-3313.46,-45.7051,um,Spot,Position,57,EPI,1000000761,1864,
-42070.3,-3313.74,-41.4308,um,Spot,Position,57,EPI,1000000762,1865,
-42049.4,-3334.78,-49.6279,um,Spot,Position,57,PRE,1000000002,1856,
-42054.7,-3334.22,-62.8517,um,Spot,Position,57,PRE,1000000001,1857,
-42066.1,-3325.64,-55.3604,um,Spot,Position,57,PRE,1000000009,1858,
-42112.4,-3341.42,-51.7896,um,Spot,Position,57,PRE,1000000008,1859,
-42118.4,-3347.78,-48.3111,um,Spot,Position,57,PRE,1000000007,1860,
-42054.5,-3345.29,-74.283,um,Spot,Position,57,DP;d2,1000000013,1855,
-42057.2,-3320.94,-43.377,um,Spot,Position,57,EPI;d1,1000000760,1862,
-42037.4,-3340.03,-44.4859,um,Spot,Position,57,EPI;d2,1000000760,1863,
-42066,-3324.81,-35.1147,um,Spot,Position,58,DP,1000000018,1872,
-42078.7,-3315.4,-42.3886,um,Spot,Position,58,EPI,1000000761,1875,
-42066,-3316.51,-38.6028,um,Spot,Position,58,EPI,1000000762,1876,
-42045.5,-3338.1,-48.6788,um,Spot,Position,58,PRE,1000000002,1867,
-42051.8,-3337.54,-62.2402,um,Spot,Position,58,PRE,1000000001,1868,
-42062.1,-3328.13,-53.2681,um,Spot,Position,58,PRE,1000000009,1869,
-42110.5,-3340.31,-52.6209,um,Spot,Position,58,PRE,1000000008,1870,
-42117.4,-3345.29,-46.5052,um,Spot,Position,58,PRE,1000000007,1871,
-42054.1,-3347.51,-76.0674,um,Spot,Position,58,DP;d2,1000000013,1866,
-42052.9,-3324.81,-42.4625,um,Spot,Position,58,EPI;d1,1000000760,1873,
-42035.2,-3344.18,-42.6014,um,Spot,Position,58,EPI;d2,1000000760,1874,
-42062.8,-3327.58,-34.7697,um,Spot,Position,59,DP,1000000018,1883,
-42074.8,-3317.06,-40.83,um,Spot,Position,59,EPI,1000000761,1886,
-42062.7,-3319,-37.1342,um,Spot,Position,59,EPI,1000000762,1887,
-42043.5,-3340.86,-49.4362,um,Spot,Position,59,PRE,1000000002,1878,
-42052.4,-3338.1,-63.4076,um,Spot,Position,59,PRE,1000000001,1879,
-42058.5,-3331.18,-54.9721,um,Spot,Position,59,PRE,1000000009,1880,
-42110.4,-3343.08,-52.6035,um,Spot,Position,59,PRE,1000000008,1881,
-42116.9,-3347.78,-45.0951,um,Spot,Position,59,PRE,1000000007,1882,
-42055.8,-3348.06,-80.5357,um,Spot,Position,59,DP;d2,1000000013,1877,
-42050.4,-3327.58,-43.8115,um,Spot,Position,59,EPI;d1,1000000760,1884,
-42032.3,-3349.44,-43.9939,um,Spot,Position,59,EPI;d2,1000000760,1885,
-42057.2,-3324.81,-36.9352,um,Spot,Position,60,DP,1000000018,1894,
-42059.9,-3316.51,-37.6729,um,Spot,Position,60,EPI,1000000762,1898,
-42068.2,-3315.14,-39.8544,um,Spot,Position,60,EPI,1000000761,1968,
-42041.2,-3340.59,-50.4911,um,Spot,Position,60,PRE,1000000002,1889,
-42049.3,-3338.93,-64.28,um,Spot,Position,60,PRE,1000000001,1890,
-42056.1,-3330.07,-55.2565,um,Spot,Position,60,PRE,1000000009,1891,
-42111,-3340.31,-51.1972,um,Spot,Position,60,PRE,1000000008,1892,
-42117.7,-3344.46,-44.2132,um,Spot,Position,60,PRE,1000000007,1893,
-42056.8,-3345.29,-81.5089,um,Spot,Position,60,DP;d2,1000000013,1888,
-42046.5,-3326.2,-45.4769,um,Spot,Position,60,EPI;d1,1000000760,1895,
-42030.9,-3346.73,-42.8484,um,Spot,Position,60,EPI;d2,1000000760,1896,
-42051.8,-3326.47,-31.5899,um,Spot,Position,61,DP,1000000018,1975,
-42054.9,-3318.72,-35.613,um,Spot,Position,61,EPI,1000000762,1978,
-42064.6,-3316.54,-38.7502,um,Spot,Position,61,EPI,1000000761,1979,
-42038.4,-3342.52,-49.8003,um,Spot,Position,61,PRE,1000000002,1970,
-42047.5,-3340.31,-63.8826,um,Spot,Position,61,PRE,1000000001,1971,
-42050,-3333.67,-53.6012,um,Spot,Position,61,PRE,1000000009,1972,
-42110.6,-3338.75,-47.64,um,Spot,Position,61,PRE,1000000008,1973,
-42116.7,-3343.63,-41.7056,um,Spot,Position,61,PRE,1000000007,1974,
-42056.2,-3347.23,-81.6141,um,Spot,Position,61,DP;d2,1000000013,1969,
-42042.5,-3330.35,-43.5677,um,Spot,Position,61,EPI;d1,1000000760,1976,
-42028.4,-3351.03,-43.0623,um,Spot,Position,61,EPI;d2,1000000760,1977,
-42048.3,-3325.31,-34.6217,um,Spot,Position,62,DP,1000000018,1986,
-42053,-3316.51,-38.3131,um,Spot,Position,62,EPI,1000000762,1989,
-42061.9,-3313.09,-38.8041,um,Spot,Position,62,EPI,1000000761,1990,
-42048.7,-3340.03,-65.5516,um,Spot,Position,62,PRE,1000000001,1982,
-42049.5,-3332.01,-56.647,um,Spot,Position,62,PRE,1000000009,1983,
-42109.1,-3339.71,-47.64,um,Spot,Position,62,PRE,1000000008,1984,
-42115.3,-3342.52,-40.9642,um,Spot,Position,62,PRE,1000000007,1985,
-42055.6,-3348.06,-81.5251,um,Spot,Position,62,DP;d2,1000000013,1980,
-42040.7,-3329.24,-47.7843,um,Spot,Position,62,EPI;d1,1000000760,1987,
-42025,-3351.6,-46.1182,um,Spot,Position,62,EPI;d2,1000000760,1988,
-42038.4,-3342.52,-49.8003,um,Spot,Position,62,Mito;PRE,1000000002,1981,
-42049.4,-3327.64,-39.4023,um,Spot,Position,63,DP,1000000018,1998,
-42053.6,-3319.77,-43.3966,um,Spot,Position,63,EPI,1000000762,2001,
-42061.6,-3317.05,-43.9585,um,Spot,Position,63,EPI,1000000761,2002,
-42038.9,-3341.97,-62.7437,um,Spot,Position,63,PRE,1000000002,1993,
-42048.9,-3341.97,-70.592,um,Spot,Position,63,PRE,1000000001,1994,
-42049.2,-3335.05,-60.246,um,Spot,Position,63,PRE,1000000009,1995,
-42100,-3342.52,-52.8683,um,Spot,Position,63,PRE,1000000008,1996,
-42104.7,-3344.46,-45.7492,um,Spot,Position,63,PRE,1000000007,1997,
-42053.8,-3349.31,-81.3335,um,Spot,Position,63,DP;d2,1000000013,1991,
-42041.2,-3331.73,-53.1826,um,Spot,Position,63,EPI;d1,1000000760,1999,
-42024.2,-3351.74,-51.9504,um,Spot,Position,63,EPI;d2,1000000760,2000,
-42036.7,-3345.17,-48.2159,um,Spot,Position,63,PRE;d2,1000000002,1992,
-42053.3,-3322.38,-36.5001,um,Spot,Position,64,DP,1000000018,2010,
-42055.8,-3315.83,-43.4412,um,Spot,Position,64,EPI,1000000762,2013,
-42064.9,-3312.7,-45.8539,um,Spot,Position,64,EPI,1000000761,2014,
-42042.2,-3340.39,-62.6468,um,Spot,Position,64,PRE,1000000002,2004,
-42051.7,-3340.31,-70.4068,um,Spot,Position,64,PRE,1000000001,2006,
-42050.6,-3331.73,-59.2159,um,Spot,Position,64,PRE,1000000009,2007,
-42101.3,-3337.82,-55.64,um,Spot,Position,64,PRE,1000000008,2008,
-42106.9,-3339.76,-48.3966,um,Spot,Position,64,PRE,1000000007,2009,
-42053.3,-3349.5,-81.3041,um,Spot,Position,64,DP;d2,1000000013,2003,
-42040.6,-3329.52,-50.6324,um,Spot,Position,64,EPI;d1,1000000760,2011,
