
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
49,,Spot,49,DP;d1,1000000005,1448,
49,,Spot,49,DP,1000000001,1449,
49,,Spot,49,DP,1000000004,1450,
49,,Spot,49,DP,1000000003,1451,
49,,Spot,49,DP,1000000467,1452,
49,,Spot,49,DP,1000000007,1453,
49,,Spot,49,DP,1000000010,1454,
49,,Spot,49,DP,1000000009,1455,
49,,Spot,49,DP;d2,1000000005,1456,
49,,Spot,49,DP,1000000801,1457,
50,,Spot,50,DP,1000000006,1458,
50,,Spot,50,DP,1000000011,1459,
50,,Spot,50,DP;d1,1000000005,1460,
50,,Spot,50,DP,1000000001,1461,
50,,Spot,50,DP,1000000004,1462,
50,,Spot,50,DP,1000000003,1463,
50,,Spot,50,DP,1000000467,1464,
50,,Spot,50,DP,1000000007,1465,
50,,Spot,50,DP,1000000010,1466,
50,,Spot,50,DP,1000000009,1467,
50,,Spot,50,DP;d2,1000000005,1468,
50,,Spot,50,DP,1000000801,1469,
51,,Spot,51,DP,1000000006,1470,
51,,Spot,51,DP,1000000011,1471,
51,,Spot,51,DP;d1,1000000005,1472,
51,,Spot,51,DP,1000000001,1473,
51,,Spot,51,DP,1000000004,1474,
51,,Spot,51,DP,1000000003,1475,
51,,Spot,51,DP,1000000467,1476,
51,,Spot,51,DP,1000000007,1477,
51,,Spot,51,DP,1000000010,1478,
51,,Spot,51,DP,1000000009,1479,
51,,Spot,51,DP;d2,1000000005,1480,
51,,Spot,51,DP,1000000801,1481,
52,,Spot,52,DP,1000000006,1482,
52,,Spot,52,DP,1000000011,1483,
52,,Spot,52,DP;d1,1000000005,1484,
52,,Spot,52,DP,1000000001,1485,
52,,Spot,52,DP,1000000004,1486,
52,,Spot,52,DP,1000000003,1487,
52,,Spot,52,DP,1000000467,1488,
52,,Spot,52,DP,1000000007,1489,
52,,Spot,52,DP,1000000010,1490,
52,,Spot,52,DP,1000000009,1491,
52,,Spot,52,DP;d2,1000000005,1492,
52,,Spot,52,DP,1000000801,1493,
53,,Spot,53,DP,1000000006,1494,
53,,Spot,53,DP,1000000011,1495,
53,,Spot,53,DP;d1,1000000005,1496,
53,,Spot,53,DP;Mito,1000000001,1497,
53,,Spot,53,DP,1000000004,1498,
53,,Spot,53,DP,1000000003,1499,
53,,Spot,53,DP,1000000467,1500,
53,,Spot,53,DP,1000000007,1501,
53,,Spot,53,DP,1000000010,1502,
53,,Spot,53,DP,1000000009,1503,
53,,Spot,53,DP;d2,1000000005,1504,
54,,Spot,54,DP,1000000006,1505,
54,,Spot,54,DP,1000000011,1506,
54,,Spot,54,DP;d1,1000000005,1507,
54,,Spot,54,DP;d1,1000000001,1508,
54,,Spot,54,DP;d2,1000000001,1509,
54,,Spot,54,DP,1000000004,1510,
54,,Spot,54,DP,1000000003,1511,
54,,Spot,54,DP,1000000467,1512,
54,,Spot,54,DP,1000000007,1513,
54,,Spot,54,DP,1000000010,1514,
54,,Spot,54,DP,1000000009,1515,
54,,Spot,54,DP;d2,1000000005,1516,
55,,Spot,55,DP,1000000006,1517,
55,,Spot,55,DP,1000000011,1518,
55,,Spot,55,DP;d1,1000000005,1519,
55,,Spot,55,DP;d1,1000000001,1520,
55,,Spot,55,DP;d2,1000000001,1521,
55,,Spot,55,DP,1000000004,1522,
55,,Spot,55,Apoptosis;DP,1000000003,1523,
55,,Spot,55,DP,1000000467,1524,
55,,Spot,55,DP,1000000007,1525,
55,,Spot,55,DP,1000000010,1526,
55,,Spot,55,DP,1000000009,1527,
55,,Spot,55,DP;d2,1000000005,1528,
56,,Spot,56,DP,1000000006,1529,
56,,Spot,56,DP,1000000011,1530,
56,,Spot,56,DP;d1,1000000005,1531,
56,,Spot,56,DP;d1,1000000001,1532,
56,,Spot,56,DP;d2,1000000001,1533,
56,,Spot,56,DP,1000000004,1534,
56,,Spot,56,DP,1000000467,1535,
56,,Spot,56,DP,1000000007,1536,
56,,Spot,56,DP,1000000010,1537,
56,,Spot,56,DP,1000000009,1538,
56,,Spot,56,DP;d2,1000000005,1539,
57,,Spot,57,DP,1000000006,1540,
57,,Spot,57,DP,1000000011,1541,
57,,Spot,57,DP;d1,1000000005,1542,
57,,Spot,57,DP;d1,1000000001,1543,
57,,Spot,57,DP;d2,1000000001,1544,
57,,Spot,57,DP,1000000004,1545,
57,,Spot,57,DP,1000000467,1546,
57,,Spot,57,DP,1000000007,1547,
57,,Spot,57,DP,1000000010,1548,
57,,Spot,57,DP,1000000009,1549,
57,,Spot,57,DP;d2,1000000005,1550,
58,,Spot,58,DP,1000000006,1551,
58,,Spot,58,DP,1000000011,1552,
58,,Spot,58,DP;d1,1000000005,1553,
58,,Spot,58,DP;d1,1000000001,1554,
58,,Spot,58,DP;d2,1000000001,1555,
58,,Spot,58,DP,1000000004,1556,
58,,Spot,58,DP,1000000467,1557,
58,,Spot,58,DP,1000000007,1558,
58,,Spot,58,DP,1000000010,1559,
58,,Spot,58,DP,1000000009,1560,
58,,Spot,58,DP;d2,1000000005,1561,
59,,Spot,59,DP,1000000006,1562,
59,,Spot,59,DP,1000000011,1563,
59,,Spot,59,DP;d1,1000000005,1564,
59,,Spot,59,DP;d1,1000000001,1565,
59,,Spot,59,DP;d2,1000000001,1566,
59,,Spot,59,DP,1000000004,1567,
59,,Spot,59,DP,1000000467,1568,
59,,Spot,59,DP,1000000007,1569,
59,,Spot,59,DP,1000000010,1570,
59,,Spot,59,DP,1000000009,1571,
59,,Spot,59,DP;d2,1000000005,1572,
60,,Spot,60,DP,1000000006,1573,
60,,Spot,60,DP;off,1000000011,1574,
60,,Spot,60,DP;d1,1000000005,1575,
60,,Spot,60,DP;d1,1000000001,1576,
60,,Spot,60,DP;d2;off,1000000001,1577,
60,,Spot,60,DP,1000000004,1578,
60,,Spot,60,DP,1000000467,1579,
60,,Spot,60,DP,1000000007,1580,
60,,Spot,60,DP,1000000010,1581,
60,,Spot,60,DP,1000000009,1582,
60,,Spot,60,DP;d2,1000000005,1583,
61,,Spot,61,DP,1000000006,1584,
61,,Spot,61,DP;d1,1000000005,1585,
61,,Spot,61,DP;d1,1000000001,1586,
61,,Spot,61,DP,1000000004,1587,
61,,Spot,61,DP,1000000467,1588,
61,,Spot,61,DP,1000000007,1589,
61,,Spot,61,DP;off,1000000010,1590,
61,,Spot,61,DP,1000000009,1591,
61,,Spot,61,DP;d2,1000000005,1592,
62,,Spot,62,DP,1000000006,1593,
62,,Spot,62,DP;d1,1000000005,1594,
62,,Spot,62,DP;d1,1000000001,1595,
62,,Spot,62,DP,1000000004,1596,
62,,Spot,62,DP,1000000467,1597,
62,,Spot,62,DP,1000000007,1598,
62,,Spot,62,DP,1000000009,1599,
62,,Spot,62,DP;d2,1000000005,1600,
63,,Spot,63,DP,1000000006,1601,
63,,Spot,63,DP;d1,1000000005,1602,
63,,Spot,63,DP,1000000004,1603,
63,,Spot,63,DP,1000000467,1604,
63,,Spot,63,DP,1000000007,1605,
63,,Spot,63,DP,1000000009,1606,
63,,Spot,63,DP;d2,1000000005,1607,
63,,Spot,63,DP;d1,1000000001,1615,
64,,Spot,64,DP,1000000006,1616,
64,,Spot,64,DP;d1,1000000005,1617,
64,,Spot,64,DP,1000000004,1618,
64,,Spot,64,DP,1000000467,1619,
64,,Spot,64,DP,1000000007,1620,
64,,Spot,64,DP,1000000009,1621,
64,,Spot,64,DP;d2,1000000005,1622,
64,,Spot,64,DP;d1,1000000001,1623,
30,,Spot,30,DP,1000000002,1624,
