
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
38,,Spot,38,PRE;d2,1000000147,1549,
38,,Spot,38,PRE;d1,1000000275,1550,
38,,Spot,38,PRE;d2,1000000275,1551,
38,,Spot,38,PRE,1000000414,1552,
38,,Spot,38,PRE;d1,1000000460,1553,
38,,Spot,38,PRE;d2,1000000460,1554,
38,,Spot,38,PRE,1000000599,1555,
38,,Spot,38,PRE;d2,1000000669,1556,
38,,Spot,38,PRE,1000000749,1557,
38,,Spot,38,PRE,1000000820,1558,
38,,Spot,38,PRE;d1,1000000890,1559,
38,,Spot,38,PRE;d1,1000000975,1560,
39,,Spot,39,PRE;d2,1000000000,1561,
39,,Spot,39,PRE,1000000077,1562,
39,,Spot,39,PRE;d1,1000000147,1563,
39,,Spot,39,PRE;d2,1000000147,1564,
39,,Spot,39,PRE;d1,1000000275,1565,
39,,Spot,39,PRE;d2,1000000275,1566,
39,,Spot,39,PRE,1000000414,1567,
39,,Spot,39,PRE;d1,1000000460,1568,
39,,Spot,39,PRE;d2,1000000460,1569,
39,,Spot,39,PRE,1000000599,1570,
39,,Spot,39,PRE;d2,1000000669,1571,
39,,Spot,39,PRE,1000000749,1572,
39,,Spot,39,PRE,1000000820,1573,
39,,Spot,39,PRE;d1,1000000890,1574,
39,,Spot,39,PRE;d1,1000000975,1575,
40,,Spot,40,PRE,1000000077,1577,
40,,Spot,40,PRE;d1,1000000147,1578,
40,,Spot,40,PRE;d2,1000000147,1579,
40,,Spot,40,PRE;d1,1000000275,1580,
40,,Spot,40,PRE;d2,1000000275,1581,
40,,Spot,40,PRE,1000000414,1582,
40,,Spot,40,PRE;d1,1000000460,1583,
40,,Spot,40,PRE;d2,1000000460,1584,
40,,Spot,40,PRE,1000000599,1585,
40,,Spot,40,PRE;d2,1000000669,1586,
40,,Spot,40,PRE,1000000749,1587,
40,,Spot,40,PRE,1000000820,1588,
40,,Spot,40,PRE;d1,1000000890,1589,
40,,Spot,40,PRE;d1,1000000975,1590,
41,,Spot,41,PRE,1000000077,1592,
41,,Spot,41,PRE;d1,1000000147,1593,
41,,Spot,41,PRE;d2,1000000147,1594,
41,,Spot,41,PRE;d1,1000000275,1595,
41,,Spot,41,PRE;d2,1000000275,1596,
41,,Spot,41,PRE,1000000414,1597,
41,,Spot,41,PRE;d1,1000000460,1598,
41,,Spot,41,PRE;d2,1000000460,1599,
41,,Spot,41,PRE;d2,1000000669,1601,
41,,Spot,41,PRE,1000000749,1602,
41,,Spot,41,PRE,1000000820,1603,
41,,Spot,41,PRE;d1,1000000890,1604,
41,,Spot,41,PRE;d1,1000000975,1605,
42,,Spot,42,PRE,1000000077,1607,
42,,Spot,42,PRE;d1,1000000147,1608,
42,,Spot,42,PRE;d2,1000000147,1609,
42,,Spot,42,PRE;d1,1000000275,1610,
42,,Spot,42,PRE;d2,1000000275,1611,
42,,Spot,42,PRE,1000000414,1612,
42,,Spot,42,PRE;d1,1000000460,1613,
42,,Spot,42,PRE;d2,1000000460,1614,
42,,Spot,42,PRE;d2,1000000669,1616,
42,,Spot,42,PRE,1000000749,1617,
42,,Spot,42,PRE,1000000820,1618,
42,,Spot,42,PRE;d1,1000000890,1619,
42,,Spot,42,PRE;d1,1000000975,1620,
43,,Spot,43,PRE,1000000077,1622,
43,,Spot,43,PRE;d1,1000000147,1623,
43,,Spot,43,PRE;d2,1000000147,1624,
43,,Spot,43,PRE;d1,1000000275,1625,
43,,Spot,43,PRE;d2,1000000275,1626,
43,,Spot,43,PRE,1000000414,1627,
43,,Spot,43,PRE;d1,1000000460,1628,
43,,Spot,43,PRE;d2,1000000460,1629,
43,,Spot,43,PRE,1000000599,1630,
43,,Spot,43,PRE;d2,1000000669,1631,
43,,Spot,43,PRE,1000000749,1632,
43,,Spot,43,PRE,1000000820,1633,
43,,Spot,43,PRE;d1,1000000890,1634,
43,,Spot,43,PRE;d1,1000000975,1635,
44,,Spot,44,PRE,1000000077,1637,
44,,Spot,44,PRE;d1,1000000147,1638,
44,,Spot,44,PRE;d2,1000000147,1639,
44,,Spot,44,PRE;d1,1000000275,1640,
44,,Spot,44,PRE;d2,1000000275,1641,
44,,Spot,44,PRE,1000000414,1642,
44,,Spot,44,PRE;d1,1000000460,1643,
44,,Spot,44,PRE;d2,1000000460,1644,
44,,Spot,44,PRE,1000000599,1645,
44,,Spot,44,PRE;d2,1000000669,1646,
44,,Spot,44,PRE,1000000749,1647,
44,,Spot,44,PRE,1000000820,1648,
44,,Spot,44,PRE;d1,1000000890,1649,
44,,Spot,44,PRE;d1,1000000975,1650,
45,,Spot,45,PRE,1000000077,1652,
45,,Spot,45,PRE;d1,1000000147,1653,
45,,Spot,45,PRE;d2,1000000147,1654,
45,,Spot,45,PRE;d1,1000000275,1655,
45,,Spot,45,PRE;d2,1000000275,1656,
45,,Spot,45,PRE,1000000414,1657,
45,,Spot,45,PRE;d1,1000000460,1658,
45,,Spot,45,PRE;d2,1000000460,1659,
45,,Spot,45,PRE,1000000599,1660,
45,,Spot,45,PRE;d2,1000000669,1661,
45,,Spot,45,PRE,1000000749,1662,
45,,Spot,45,PRE,1000000820,1663,
45,,Spot,45,PRE;d1,1000000890,1664,
45,,Spot,45,PRE;d1,1000000975,1665,
46,,Spot,46,PRE;d2,1000000000,1666,
46,,Spot,46,PRE,1000000077,1667,
46,,Spot,46,PRE;d1,1000000147,1668,
46,,Spot,46,PRE;d2,1000000147,1669,
46,,Spot,46,PRE;d1,1000000275,1670,
46,,Spot,46,PRE;d2,1000000275,1671,
46,,Spot,46,Apoptosis;PRE,1000000414,1672,
46,,Spot,46,PRE;d1,1000000460,1673,
46,,Spot,46,PRE;d2,1000000460,1674,
46,,Spot,46,PRE,1000000599,1675,
46,,Spot,46,PRE;d2,1000000669,1676,
46,,Spot,46,PRE,1000000749,1677,
46,,Spot,46,PRE,1000000820,1678,
46,,Spot,46,PRE;d1,1000000890,1679,
46,,Spot,46,PRE;d1,1000000975,1680,
47,,Spot,47,PRE;d2,1000000000,1681,
47,,Spot,47,PRE,1000000077,1682,
47,,Spot,47,PRE;d1,1000000147,1683,
47,,Spot,47,PRE;d2,1000000147,1684,
47,,Spot,47,PRE;d1,1000000275,1685,
47,,Spot,47,PRE;d2,1000000275,1686,
47,,Spot,47,PRE;d1,1000000460,1687,
47,,Spot,47,PRE;d2,1000000460,1688,
47,,Spot,47,PRE,1000000599,1689,
47,,Spot,47,PRE;d2,1000000669,1690,
47,,Spot,47,PRE,1000000749,1691,
47,,Spot,47,PRE,1000000820,1692,
47,,Spot,47,PRE;d1,1000000890,1693,
47,,Spot,47,PRE;d1,1000000975,1694,
48,,Spot,48,PRE;d2,1000000000,1695,
48,,Spot,48,PRE,1000000077,1696,
48,,Spot,48,PRE;d1,1000000147,1697,
48,,Spot,48,PRE;d2,1000000147,1698,
48,,Spot,48,PRE;d1,1000000275,1699,
48,,Spot,48,PRE;d2,1000000275,1700,
48,,Spot,48,PRE;d1,1000000460,1701,
48,,Spot,48,PRE;d2,1000000460,1702,
48,,Spot,48,PRE,1000000599,1703,
48,,Spot,48,PRE;d2,1000000669,1704,
48,,Spot,48,PRE,1000000749,1705,
48,,Spot,48,PRE,1000000820,1706,
48,,Spot,48,PRE;d1,1000000890,1707,
48,,Spot,48,PRE;d1,1000000975,1708,
49,,Spot,49,PRE;d2,1000000000,1709,
49,,Spot,49,PRE,1000000077,1710,
49,,Spot,49,PRE;d1,1000000147,1711,
49,,Spot,49,PRE;d2,1000000147,1712,
49,,Spot,49,PRE;d1,1000000275,1713,
49,,Spot,49,PRE;d2,1000000275,1714,
49,,Spot,49,PRE;d1,1000000460,1715,
49,,Spot,49,PRE;d2,1000000460,1716,
49,,Spot,49,PRE,1000000599,1717,
49,,Spot,49,PRE;d2,1000000669,1718,
49,,Spot,49,PRE,1000000749,1719,
49,,Spot,49,PRE,1000000820,1720,
49,,Spot,49,PRE;d1,1000000890,1721,
49,,Spot,49,PRE;d1,1000000975,1722,
50,,Spot,50,PRE;d2,1000000000,1723,
50,,Spot,50,PRE,1000000077,1724,
50,,Spot,50,PRE;d1,1000000147,1725,
50,,Spot,50,PRE;d2,1000000147,1726,
50,,Spot,50,PRE;d1,1000000275,1727,
50,,Spot,50,PRE;d2,1000000275,1728,
50,,Spot,50,PRE;d1,1000000460,1729,
50,,Spot,50,PRE;d2,1000000460,1730,
50,,Spot,50,PRE,1000000599,1731,
50,,Spot,50,PRE;d2,1000000669,1732,
50,,Spot,50,PRE,1000000749,1733,
50,,Spot,50,PRE,1000000820,1734,
50,,Spot,50,PRE;d1,1000000890,1735,
50,,Spot,50,PRE;d1,1000000975,1736,
51,,Spot,51,PRE;d2,1000000000,1737,
51,,Spot,51,PRE,1000000077,1738,
51,,Spot,51,PRE;d1,1000000147,1739,
51,,Spot,51,PRE;d2,1000000147,1740,
51,,Spot,51,PRE;d1,1000000275,1741,
51,,Spot,51,PRE;d2,1000000275,1742,
51,,Spot,51,PRE;d1,1000000460,1743,
51,,Spot,51,PRE;d2,1000000460,1744,
51,,Spot,51,PRE,1000000599,1745,
51,,Spot,51,PRE;d2,1000000669,1746,
51,,Spot,51,PRE,1000000749,1747,
51,,Spot,51,PRE,1000000820,1748,
51,,Spot,51,PRE;d1,1000000890,1749,
51,,Spot,51,PRE;d1,1000000975,1750,
52,,Spot,52,PRE;d2,1000000000,1751,
52,,Spot,52,PRE,1000000077,1752,
52,,Spot,52,PRE;d1,1000000147,1753,
52,,Spot,52,PRE;d2,1000000147,1754,
52,,Spot,52,PRE;d1,1000000275,1755,
52,,Spot,52,PRE;d2,1000000275,1756,
52,,Spot,52,PRE;d1,1000000460,1757,
52,,Spot,52,PRE;d2,1000000460,1758,
52,,Spot,52,PRE,1000000599,1759,
52,,Spot,52,PRE;d2,1000000669,1760,
52,,Spot,52,PRE,1000000749,1761,
52,,Spot,52,PRE,1000000820,1762,
52,,Spot,52,PRE;d1,1000000890,1763,
52,,Spot,52,PRE;d1,1000000975,1764,
53,,Spot,53,PRE;d2,1000000000,1765,
53,,Spot,53,PRE,1000000077,1766,
53,,Spot,53,PRE;d1,1000000147,1767,
53,,Spot,53,PRE;d2,1000000147,1768,
53,,Spot,53,PRE;d1,1000000275,1769,
53,,Spot,53,PRE;d2,1000000275,1770,
53,,Spot,53,PRE;d1,1000000460,1771,
53,,Spot,53,PRE;d2,1000000460,1772,
53,,Spot,53,PRE;d2,1000000669,1774,
53,,Spot,53,PRE,1000000749,1775,
53,,Spot,53,PRE,1000000820,1776,
53,,Spot,53,PRE;d1,1000000890,1777,
53,,Spot,53,PRE;d1,1000000975,1778,
54,,Spot,54,PRE;d2,1000000000,1779,
54,,Spot,54,PRE,1000000077,1780,
54,,Spot,54,PRE;d1,1000000147,1781,
54,,Spot,54,PRE;d2,1000000147,1782,
54,,Spot,54,PRE;d1,1000000275,1783,
54,,Spot,54,PRE;d2,1000000275,1784,
54,,Spot,54,PRE;d1,1000000460,1785,
54,,Spot,54,PRE;d2,1000000460,1786,
54,,Spot,54,PRE,1000000599,1787,
54,,Spot,54,PRE;d2,1000000669,1788,
54,,Spot,54,PRE,1000000749,1789,
54,,Spot,54,PRE,1000000820,1790,
54,,Spot,54,PRE;d1,1000000890,1791,
54,,Spot,54,PRE;d1,1000000975,1792,
55,,Spot,55,PRE;d2,1000000000,1793,
55,,Spot,55,PRE,1000000077,1794,
55,,Spot,55,PRE;d1,1000000147,1795,
55,,Spot,55,PRE;d2,1000000147,1796,
55,,Spot,55,PRE;d1,1000000275,1797,
55,,Spot,55,PRE;d2,1000000275,1798,
55,,Spot,55,PRE;d1,1000000460,1799,
55,,Spot,55,PRE;d2,1000000460,1800,
55,,Spot,55,PRE,1000000599,1801,
55,,Spot,55,PRE;d2,1000000669,1802,
55,,Spot,55,PRE,1000000749,1803,
55,,Spot,55,PRE,1000000820,1804,
55,,Spot,55,PRE;d1,1000000890,1805,
55,,Spot,55,PRE;d1,1000000975,1806,
56,,Spot,56,PRE;d2,1000000000,1807,
56,,Spot,56,PRE,1000000077,1808,
56,,Spot,56,PRE;d1,1000000147,1809,
56,,Spot,56,PRE;d2,1000000147,1810,
56,,Spot,56,PRE;d1,1000000275,1811,
56,,Spot,56,PRE;d2,1000000275,1812,
56,,Spot,56,PRE;d1,1000000460,1813,
56,,Spot,56,PRE;d2,1000000460,1814,
56,,Spot,56,PRE,1000000599,1815,
56,,Spot,56,PRE;d2,1000000669,1816,
56,,Spot,56,PRE,1000000749,1817,
56,,Spot,56,PRE,1000000820,1818,
56,,Spot,56,PRE;d1,1000000890,1819,
56,,Spot,56,PRE;d1,1000000975,1820,
57,,Spot,57,PRE;d2,1000000000,1821,
57,,Spot,57,PRE,1000000077,1822,
57,,Spot,57,PRE;d1,1000000147,1823,
57,,Spot,57,PRE;d2,1000000147,1824,
57,,Spot,57,PRE;d1,1000000275,1825,
57,,Spot,57,PRE;d2,1000000275,1826,
57,,Spot,57,PRE;d1,1000000460,1827,
57,,Spot,57,PRE;d2,1000000460,1828,
57,,Spot,57,PRE,1000000599,1829,
57,,Spot,57,PRE;d2,1000000669,1830,
57,,Spot,57,PRE,1000000749,1831,
57,,Spot,57,PRE,1000000820,1832,
57,,Spot,57,PRE;d1,1000000890,1833,
57,,Spot,57,PRE;d1,1000000975,1834,
58,,Spot,58,PRE;d2,1000000000,1835,
58,,Spot,58,PRE,1000000077,1836,
58,,Spot,58,PRE;d1,1000000147,1837,
58,,Spot,58,PRE;d2,1000000147,1838,
58,,Spot,58,PRE;d1,1000000275,1839,
58,,Spot,58,PRE;d2,1000000275,1840,
58,,Spot,58,PRE;d1,1000000460,1841,
58,,Spot,58,PRE;d2,1000000460,1842,
58,,Spot,58,PRE,1000000599,1843,
58,,Spot,58,PRE;d2,1000000669,1844,
58,,Spot,58,PRE,1000000749,1845,
58,,Spot,58,PRE,1000000820,1846,
58,,Spot,58,PRE;d1,1000000890,1847,
58,,Spot,58,PRE;d1,1000000975,1848,
59,,Spot,59,PRE;d2,1000000000,1849,
59,,Spot,59,PRE,1000000077,1850,
59,,Spot,59,PRE;d1,1000000147,1851,
59,,Spot,59,PRE;d2,1000000147,1852,
59,,Spot,59,PRE;d1,1000000275,1853,
59,,Spot,59,PRE;d2,1000000275,1854,
59,,Spot,59,PRE;d1,1000000460,1855,
59,,Spot,59,PRE;d2,1000000460,1856,
59,,Spot,59,PRE,1000000599,1857,
59,,Spot,59,PRE;d2,1000000669,1858,
59,,Spot,59,PRE,1000000749,1859,
59,,Spot,59,PRE,1000000820,1860,
59,,Spot,59,PRE;d1,1000000890,1861,
59,,Spot,59,PRE;d1,1000000975,1862,
60,,Spot,60,PRE;d2,1000000000,1863,
60,,Spot,60,PRE,1000000077,1864,
60,,Spot,60,PRE;d1,1000000147,1865,
60,,Spot,60,PRE;d2,1000000147,1866,
60,,Spot,60,PRE;d1,1000000275,1867,
60,,Spot,60,PRE;d2,1000000275,1868,
60,,Spot,60,PRE;d1,1000000460,1869,
60,,Spot,60,PRE;d2,1000000460,1870,
60,,Spot,60,PRE,1000000599,1871,
60,,Spot,60,PRE;d2,1000000669,1872,
60,,Spot,60,PRE,1000000749,1873,
60,,Spot,60,PRE,1000000820,1874,
60,,Spot,60,PRE;d1,1000000890,1875,
60,,Spot,60,PRE;d1,1000000975,1876,
61,,Spot,61,PRE;d2,1000000000,1877,
61,,Spot,61,PRE,1000000077,1878,
61,,Spot,61,PRE;d1,1000000147,1879,
61,,Spot,61,PRE;d2,1000000147,1880,
61,,Spot,61,PRE;d1,1000000275,1881,
61,,Spot,61,PRE;d2,1000000275,1882,
61,,Spot,61,PRE;d1,1000000460,1883,
61,,Spot,61,PRE;d2,1000000460,1884,
61,,Spot,61,PRE,1000000599,1885,
61,,Spot,61,PRE;d2,1000000669,1886,
61,,Spot,61,PRE,1000000749,1887,
61,,Spot,61,PRE,1000000820,1888,
61,,Spot,61,PRE;d1,1000000890,1889,
61,,Spot,61,PRE;d1,1000000975,1890,
62,,Spot,62,PRE;d2,1000000000,1891,
62,,Spot,62,PRE,1000000077,1892,
62,,Spot,62,PRE;d1,1000000147,1893,
62,,Spot,62,PRE;d2,1000000147,1894,
62,,Spot,62,PRE;d1,1000000275,1895,
62,,Spot,62,PRE;d2,1000000275,1896,
62,,Spot,62,PRE;d1,1000000460,1897,
62,,Spot,62,PRE;d2,1000000460,1898,
62,,Spot,62,PRE,1000000599,1899,
62,,Spot,62,PRE;d2,1000000669,1900,
62,,Spot,62,PRE,1000000749,1901,
62,,Spot,62,PRE,1000000820,1902,
62,,Spot,62,PRE;d1,1000000890,1903,
62,,Spot,62,PRE;d1,1000000975,1904,
63,,Spot,63,PRE;d2,1000000000,1905,
63,,Spot,63,PRE,1000000077,1906,
63,,Spot,63,PRE;d1,1000000147,1907,
63,,Spot,63,PRE;d2,1000000147,1908,
63,,Spot,63,PRE;d1,1000000275,1909,
63,,Spot,63,PRE;d2,1000000275,1910,
63,,Spot,63,PRE;d1,1000000460,1911,
63,,Spot,63,PRE;d2,1000000460,1912,
63,,Spot,63,PRE,1000000599,1913,
63,,Spot,63,PRE;d2,1000000669,1914,
63,,Spot,63,PRE,1000000749,1915,
63,,Spot,63,PRE,1000000820,1916,
63,,Spot,63,PRE;d1,1000000890,1917,
63,,Spot,63,PRE;d1,1000000975,1918,
64,,Spot,64,PRE;d2,1000000000,1919,
64,,Spot,64,PRE,1000000077,1920,
64,,Spot,64,PRE;d1,1000000147,1921,
64,,Spot,64,PRE;d2,1000000147,1922,
64,,Spot,64,PRE;d1,1000000275,1923,
64,,Spot,64,PRE;d2,1000000275,1924,
64,,Spot,64,PRE;d1,1000000460,1925,
64,,Spot,64,PRE;d2,1000000460,1926,
64,,Spot,64,PRE,1000000599,1927,
64,,Spot,64,PRE;d2,1000000669,1928,
64,,Spot,64,PRE,1000000749,1929,
64,,Spot,64,PRE,1000000820,1930,
64,,Spot,64,PRE;d1,1000000890,1931,
64,,Spot,64,PRE;d1,1000000975,1932,
65,,Spot,65,PRE;d2,1000000000,1933,
65,,Spot,65,PRE,1000000077,1934,
65,,Spot,65,PRE;d1,1000000147,1935,
65,,Spot,65,PRE;d2,1000000147,1936,
65,,Spot,65,PRE;d1,1000000275,1937,
65,,Spot,65,PRE;d2,1000000275,1938,
65,,Spot,65,PRE;d1,1000000460,1939,
65,,Spot,65,PRE;d2,1000000460,1940,
65,,Spot,65,PRE,1000000599,1941,
65,,Spot,65,PRE;d2,1000000669,1942,
65,,Spot,65,PRE,1000000749,1943,
65,,Spot,65,PRE,1000000820,1944,
65,,Spot,65,PRE;d1,1000000890,1945,
65,,Spot,65,PRE;d1,1000000975,1946,
66,,Spot,66,PRE;d2,1000000000,1947,
66,,Spot,66,PRE,1000000077,1948,
66,,Spot,66,PRE;d1,1000000147,1949,
66,,Spot,66,PRE;d2,1000000147,1950,
66,,Spot,66,PRE;d1,1000000275,1951,
66,,Spot,66,PRE;d2,1000000275,1952,
66,,Spot,66,PRE;d1,1000000460,1953,
66,,Spot,66,PRE;d2,1000000460,1954,
66,,Spot,66,PRE,1000000599,1955,
66,,Spot,66,PRE;d2,1000000669,1956,
66,,Spot,66,PRE,1000000749,1957,
66,,Spot,66,PRE,1000000820,1958,
66,,Spot,66,PRE;d1,1000000890,1959,
66,,Spot,66,PRE;d1,1000000975,1960,
67,,Spot,67,PRE;d2,1000000000,1961,
67,,Spot,67,PRE,1000000077,1962,
67,,Spot,67,PRE;d1,1000000147,1963,
67,,Spot,67,PRE;d2,1000000147,1964,
67,,Spot,67,PRE;d1,1000000275,1965,
67,,Spot,67,PRE;d2,1000000275,1966,
67,,Spot,67,PRE;d1,1000000460,1967,
67,,Spot,67,PRE;d2,1000000460,1968,
67,,Spot,67,PRE,1000000599,1969,
67,,Spot,67,PRE;d2,1000000669,1970,
67,,Spot,67,PRE,1000000749,1971,
67,,Spot,67,PRE,1000000820,1972,
67,,Spot,67,PRE;d1,1000000890,1973,
67,,Spot,67,PRE;d1,1000000975,1974,
68,,Spot,68,PRE;d2,1000000000,1975,
68,,Spot,68,PRE,1000000077,1976,
68,,Spot,68,PRE;d1,1000000147,1977,
68,,Spot,68,PRE;d2,1000000147,1978,
68,,Spot,68,PRE;d1,1000000275,1979,
68,,Spot,68,PRE;d2,1000000275,1980,
68,,Spot,68,PRE;d1,1000000460,1981,
68,,Spot,68,PRE;d2,1000000460,1982,
68,,Spot,68,PRE,1000000599,1983,
68,,Spot,68,PRE;d2,1000000669,1984,
68,,Spot,68,PRE,1000000749,1985,
68,,Spot,68,PRE,1000000820,1986,
68,,Spot,68,PRE;d1,1000000890,1987,
68,,Spot,68,PRE;d1;off,1000000975,1988,
69,,Spot,69,PRE,1000000077,1990,
69,,Spot,69,PRE;d1,1000000147,1991,
69,,Spot,69,PRE;d2,1000000147,1992,
69,,Spot,69,PRE;d1,1000000275,1993,
69,,Spot,69,PRE;d2,1000000275,1994,
69,,Spot,69,PRE;d1,1000000460,1995,
69,,Spot,69,PRE;d2,1000000460,1996,
69,,Spot,69,PRE,1000000599,1997,
69,,Spot,69,PRE;d2,1000000669,1998,
69,,Spot,69,PRE,1000000749,1999,
69,,Spot,69,PRE,1000000820,2000,
69,,Spot,69,PRE;d1,1000000890,2001,
70,,Spot,70,PRE;d2,1000000000,2002,
70,,Spot,70,PRE,1000000077,2003,
70,,Spot,70,PRE;d1,1000000147,2004,
70,,Spot,70,PRE;d2,1000000147,2005,
70,,Spot,70,PRE;d1,1000000275,2006,
70,,Spot,70,PRE;d2,1000000275,2007,
70,,Spot,70,PRE;d1,1000000460,2008,
70,,Spot,70,PRE;d2,1000000460,2009,
70,,Spot,70,PRE,1000000599,2010,
70,,Spot,70,PRE;d2,1000000669,2011,
70,,Spot,70,PRE,1000000749,2012,
70,,Spot,70,PRE,1000000820,2013,
70,,Spot,70,PRE;d1,1000000890,2014,
