
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
479.982,min,Spot,33,PRE,1000000749,1482,
479.982,min,Spot,33,PRE,1000000820,1483,
479.982,min,Spot,33,PRE;d1,1000000890,1484,
479.982,min,Spot,33,PRE;d1,1000000975,1485,
494.982,min,Spot,34,PRE;d2,1000000000,1486,
494.982,min,Spot,34,PRE,1000000077,1487,
494.982,min,Spot,34,PRE;d1,1000000147,1488,
494.982,min,Spot,34,PRE;d2,1000000147,1489,
494.982,min,Spot,34,PRE;d1,1000000275,1490,
494.982,min,Spot,34,PRE;d2,1000000275,1491,
494.982,min,Spot,34,PRE,1000000414,1492,
494.982,min,Spot,34,PRE;d1,1000000460,1493,
494.982,min,Spot,34,PRE;d2,1000000460,1494,
494.982,min,Spot,34,PRE,1000000599,1495,
494.982,min,Spot,34,PRE;d2,1000000669,1496,
494.982,min,Spot,34,PRE,1000000749,1497,
494.982,min,Spot,34,PRE,1000000820,1498,
494.982,min,Spot,34,PRE;d1,1000000890,1499,
494.982,min,Spot,34,PRE;d1,1000000975,1500,
509.982,min,Spot,35,PRE;d2,1000000000,1501,
509.982,min,Spot,35,PRE,1000000077,1502,
509.982,min,Spot,35,PRE;d1,1000000147,1503,
509.982,min,Spot,35,PRE;d2,1000000147,1504,
509.982,min,Spot,35,PRE;d1,1000000275,1505,
509.982,min,Spot,35,PRE;d2,1000000275,1506,
509.982,min,Spot,35,PRE,1000000414,1507,
509.982,min,Spot,35,PRE;d1,1000000460,1508,
509.982,min,Spot,35,PRE;d2,1000000460,1509,
509.982,min,Spot,35,PRE,1000000599,1510,
509.982,min,Spot,35,PRE;d2,1000000669,1511,
509.982,min,Spot,35,PRE,1000000749,1512,
509.982,min,Spot,35,PRE,1000000820,1513,
509.982,min,Spot,35,PRE;d1,1000000890,1514,
509.982,min,Spot,35,PRE;d1,1000000975,1515,
524.981,min,Spot,36,PRE;d2,1000000000,1516,
524.981,min,Spot,36,PRE,1000000077,1517,
524.981,min,Spot,36,PRE;d1,1000000147,1518,
524.981,min,Spot,36,PRE;d2,1000000147,1519,
524.981,min,Spot,36,PRE;d1,1000000275,1520,
524.981,min,Spot,36,PRE;d2,1000000275,1521,
524.981,min,Spot,36,PRE,1000000414,1522,
524.981,min,Spot,36,PRE;d1,1000000460,1523,
524.981,min,Spot,36,PRE;d2,1000000460,1524,
524.981,min,Spot,36,PRE,1000000599,1525,
524.981,min,Spot,36,PRE;d2,1000000669,1526,
524.981,min,Spot,36,PRE,1000000749,1527,
524.981,min,Spot,36,PRE,1000000820,1528,
524.981,min,Spot,36,PRE;d1,1000000890,1529,
524.981,min,Spot,36,PRE;d1,1000000975,1530,
539.981,min,Spot,37,PRE;d2,1000000000,1531,
539.981,min,Spot,37,PRE,1000000077,1532,
539.981,min,Spot,37,PRE;d1,1000000147,1533,
539.981,min,Spot,37,PRE;d2,1000000147,1534,
539.981,min,Spot,37,PRE;d1,1000000275,1535,
539.981,min,Spot,37,PRE;d2,1000000275,1536,
539.981,min,Spot,37,PRE,1000000414,1537,
539.981,min,Spot,37,PRE;d1,1000000460,1538,
539.981,min,Spot,37,PRE;d2,1000000460,1539,
539.981,min,Spot,37,PRE,1000000599,1540,
539.981,min,Spot,37,PRE;d2,1000000669,1541,
539.981,min,Spot,37,PRE,1000000749,1542,
539.981,min,Spot,37,PRE,1000000820,1543,
539.981,min,Spot,37,PRE;d1,1000000890,1544,
539.981,min,Spot,37,PRE;d1,1000000975,1545,
554.981,min,Spot,38,PRE;d2,1000000000,1546,
554.981,min,Spot,38,PRE,1000000077,1547,
554.981,min,Spot,38,PRE;d1,1000000147,1548,
554.981,min,Spot,38,PRE;d2,1000000147,1549,
554.981,min,Spot,38,PRE;d1,1000000275,1550,
554.981,min,Spot,38,PRE;d2,1000000275,1551,
554.981,min,Spot,38,PRE,1000000414,1552,
554.981,min,Spot,38,PRE;d1,1000000460,1553,
554.981,min,Spot,38,PRE;d2,1000000460,1554,
554.981,min,Spot,38,PRE,1000000599,1555,
554.981,min,Spot,38,PRE;d2,1000000669,1556,
554.981,min,Spot,38,PRE,1000000749,1557,
554.981,min,Spot,38,PRE,1000000820,1558,
554.981,min,Spot,38,PRE;d1,1000000890,1559,
554.981,min,Spot,38,PRE;d1,1000000975,1560,
569.981,min,Spot,39,PRE;d2,1000000000,1561,
569.981,min,Spot,39,PRE,1000000077,1562,
569.981,min,Spot,39,PRE;d1,1000000147,1563,
569.981,min,Spot,39,PRE;d2,1000000147,1564,
569.981,min,Spot,39,PRE;d1,1000000275,1565,
569.981,min,Spot,39,PRE;d2,1000000275,1566,
569.981,min,Spot,39,PRE,1000000414,1567,
569.981,min,Spot,39,PRE;d1,1000000460,1568,
569.981,min,Spot,39,PRE;d2,1000000460,1569,
569.981,min,Spot,39,PRE,1000000599,1570,
569.981,min,Spot,39,PRE;d2,1000000669,1571,
569.981,min,Spot,39,PRE,1000000749,1572,
569.981,min,Spot,39,PRE,1000000820,1573,
569.981,min,Spot,39,PRE;d1,1000000890,1574,
569.981,min,Spot,39,PRE;d1,1000000975,1575,
584.981,min,Spot,40,PRE,1000000077,1577,
584.981,min,Spot,40,PRE;d1,1000000147,1578,
584.981,min,Spot,40,PRE;d2,1000000147,1579,
584.981,min,Spot,40,PRE;d1,1000000275,1580,
584.981,min,Spot,40,PRE;d2,1000000275,1581,
584.981,min,Spot,40,PRE,1000000414,1582,
584.981,min,Spot,40,PRE;d1,1000000460,1583,
584.981,min,Spot,40,PRE;d2,1000000460,1584,
584.981,min,Spot,40,PRE,1000000599,1585,
584.981,min,Spot,40,PRE;d2,1000000669,1586,
584.981,min,Spot,40,PRE,1000000749,1587,
584.981,min,Spot,40,PRE,1000000820,1588,
584.981,min,Spot,40,PRE;d1,1000000890,1589,
584.981,min,Spot,40,PRE;d1,1000000975,1590,
599.98,min,Spot,41,PRE,1000000077,1592,
599.98,min,Spot,41,PRE;d1,1000000147,1593,
599.98,min,Spot,41,PRE;d2,1000000147,1594,
599.98,min,Spot,41,PRE;d1,1000000275,1595,
599.98,min,Spot,41,PRE;d2,1000000275,1596,
599.98,min,Spot,41,PRE,1000000414,1597,
599.98,min,Spot,41,PRE;d1,1000000460,1598,
599.98,min,Spot,41,PRE;d2,1000000460,1599,
599.98,min,Spot,41,PRE;d2,1000000669,1601,
599.98,min,Spot,41,PRE,1000000749,1602,
599.98,min,Spot,41,PRE,1000000820,1603,
599.98,min,Spot,41,PRE;d1,1000000890,1604,
599.98,min,Spot,41,PRE;d1,1000000975,1605,
614.98,min,Spot,42,PRE,1000000077,1607,
614.98,min,Spot,42,PRE;d1,1000000147,1608,
614.98,min,Spot,42,PRE;d2,1000000147,1609,
614.98,min,Spot,42,PRE;d1,1000000275,1610,
614.98,min,Spot,42,PRE;d2,1000000275,1611,
614.98,min,Spot,42,PRE,1000000414,1612,
614.98,min,Spot,42,PRE;d1,1000000460,1613,
614.98,min,Spot,42,PRE;d2,1000000460,1614,
614.98,min,Spot,42,PRE;d2,1000000669,1616,
614.98,min,Spot,42,PRE,1000000749,1617,
614.98,min,Spot,42,PRE,1000000820,1618,
614.98,min,Spot,42,PRE;d1,1000000890,1619,
614.98,min,Spot,42,PRE;d1,1000000975,1620,
629.98,min,Spot,43,PRE,1000000077,1622,
629.98,min,Spot,43,PRE;d1,1000000147,1623,
629.98,min,Spot,43,PRE;d2,1000000147,1624,
629.98,min,Spot,43,PRE;d1,1000000275,1625,
629.98,min,Spot,43,PRE;d2,1000000275,1626,
629.98,min,Spot,43,PRE,1000000414,1627,
629.98,min,Spot,43,PRE;d1,1000000460,1628,
629.98,min,Spot,43,PRE;d2,1000000460,1629,
629.98,min,Spot,43,PRE,1000000599,1630,
629.98,min,Spot,43,PRE;d2,1000000669,1631,
629.98,min,Spot,43,PRE,1000000749,1632,
629.98,min,Spot,43,PRE,1000000820,1633,
629.98,min,Spot,43,PRE;d1,1000000890,1634,
629.98,min,Spot,43,PRE;d1,1000000975,1635,
644.98,min,Spot,44,PRE,1000000077,1637,
644.98,min,Spot,44,PRE;d1,1000000147,1638,
644.98,min,Spot,44,PRE;d2,1000000147,1639,
644.98,min,Spot,44,PRE;d1,1000000275,1640,
644.98,min,Spot,44,PRE;d2,1000000275,1641,
644.98,min,Spot,44,PRE,1000000414,1642,
644.98,min,Spot,44,PRE;d1,1000000460,1643,
644.98,min,Spot,44,PRE;d2,1000000460,1644,
644.98,min,Spot,44,PRE,1000000599,1645,
644.98,min,Spot,44,PRE;d2,1000000669,1646,
644.98,min,Spot,44,PRE,1000000749,1647,
644.98,min,Spot,44,PRE,1000000820,1648,
644.98,min,Spot,44,PRE;d1,1000000890,1649,
644.98,min,Spot,44,PRE;d1,1000000975,1650,
659.98,min,Spot,45,PRE,1000000077,1652,
659.98,min,Spot,45,PRE;d1,1000000147,1653,
659.98,min,Spot,45,PRE;d2,1000000147,1654,
659.98,min,Spot,45,PRE;d1,1000000275,1655,
659.98,min,Spot,45,PRE;d2,1000000275,1656,
659.98,min,Spot,45,PRE,1000000414,1657,
659.98,min,Spot,45,PRE;d1,1000000460,1658,
659.98,min,Spot,45,PRE;d2,1000000460,1659,
659.98,min,Spot,45,PRE,1000000599,1660,
659.98,min,Spot,45,PRE;d2,1000000669,1661,
659.98,min,Spot,45,PRE,1000000749,1662,
659.98,min,Spot,45,PRE,1000000820,1663,
659.98,min,Spot,45,PRE;d1,1000000890,1664,
659.98,min,Spot,45,PRE;d1,1000000975,1665,
674.979,min,Spot,46,PRE;d2,1000000000,1666,
674.979,min,Spot,46,PRE,1000000077,1667,
674.979,min,Spot,46,PRE;d1,1000000147,1668,
674.979,min,Spot,46,PRE;d2,1000000147,1669,
674.979,min,Spot,46,PRE;d1,1000000275,1670,
674.979,min,Spot,46,PRE;d2,1000000275,1671,
674.979,min,Spot,46,Apoptosis;PRE,1000000414,1672,
674.979,min,Spot,46,PRE;d1,1000000460,1673,
674.979,min,Spot,46,PRE;d2,1000000460,1674,
674.979,min,Spot,46,PRE,1000000599,1675,
674.979,min,Spot,46,PRE;d2,1000000669,1676,
674.979,min,Spot,46,PRE,1000000749,1677,
674.979,min,Spot,46,PRE,1000000820,1678,
674.979,min,Spot,46,PRE;d1,1000000890,1679,
674.979,min,Spot,46,PRE;d1,1000000975,1680,
689.979,min,Spot,47,PRE;d2,1000000000,1681,
689.979,min,Spot,47,PRE,1000000077,1682,
689.979,min,Spot,47,PRE;d1,1000000147,1683,
689.979,min,Spot,47,PRE;d2,1000000147,1684,
689.979,min,Spot,47,PRE;d1,1000000275,1685,
689.979,min,Spot,47,PRE;d2,1000000275,1686,
689.979,min,Spot,47,PRE;d1,1000000460,1687,
689.979,min,Spot,47,PRE;d2,1000000460,1688,
689.979,min,Spot,47,PRE,1000000599,1689,
689.979,min,Spot,47,PRE;d2,1000000669,1690,
689.979,min,Spot,47,PRE,1000000749,1691,
689.979,min,Spot,47,PRE,1000000820,1692,
689.979,min,Spot,47,PRE;d1,1000000890,1693,
689.979,min,Spot,47,PRE;d1,1000000975,1694,
704.979,min,Spot,48,PRE;d2,1000000000,1695,
704.979,min,Spot,48,PRE,1000000077,1696,
704.979,min,Spot,48,PRE;d1,1000000147,1697,
704.979,min,Spot,48,PRE;d2,1000000147,1698,
704.979,min,Spot,48,PRE;d1,1000000275,1699,
704.979,min,Spot,48,PRE;d2,1000000275,1700,
704.979,min,Spot,48,PRE;d1,1000000460,1701,
704.979,min,Spot,48,PRE;d2,1000000460,1702,
704.979,min,Spot,48,PRE,1000000599,1703,
704.979,min,Spot,48,PRE;d2,1000000669,1704,
704.979,min,Spot,48,PRE,1000000749,1705,
704.979,min,Spot,48,PRE,1000000820,1706,
704.979,min,Spot,48,PRE;d1,1000000890,1707,
704.979,min,Spot,48,PRE;d1,1000000975,1708,
719.979,min,Spot,49,PRE;d2,1000000000,1709,
719.979,min,Spot,49,PRE,1000000077,1710,
719.979,min,Spot,49,PRE;d1,1000000147,1711,
719.979,min,Spot,49,PRE;d2,1000000147,1712,
719.979,min,Spot,49,PRE;d1,1000000275,1713,
719.979,min,Spot,49,PRE;d2,1000000275,1714,
719.979,min,Spot,49,PRE;d1,1000000460,1715,
719.979,min,Spot,49,PRE;d2,1000000460,1716,
719.979,min,Spot,49,PRE,1000000599,1717,
719.979,min,Spot,49,PRE;d2,1000000669,1718,
719.979,min,Spot,49,PRE,1000000749,1719,
719.979,min,Spot,49,PRE,1000000820,1720,
719.979,min,Spot,49,PRE;d1,1000000890,1721,
719.979,min,Spot,49,PRE;d1,1000000975,1722,
734.979,min,Spot,50,PRE;d2,1000000000,1723,
734.979,min,Spot,50,PRE,1000000077,1724,
734.979,min,Spot,50,PRE;d1,1000000147,1725,
734.979,min,Spot,50,PRE;d2,1000000147,1726,
734.979,min,Spot,50,PRE;d1,1000000275,1727,
734.979,min,Spot,50,PRE;d2,1000000275,1728,
734.979,min,Spot,50,PRE;d1,1000000460,1729,
734.979,min,Spot,50,PRE;d2,1000000460,1730,
734.979,min,Spot,50,PRE,1000000599,1731,
734.979,min,Spot,50,PRE;d2,1000000669,1732,
734.979,min,Spot,50,PRE,1000000749,1733,
734.979,min,Spot,50,PRE,1000000820,1734,
734.979,min,Spot,50,PRE;d1,1000000890,1735,
734.979,min,Spot,50,PRE;d1,1000000975,1736,
749.979,min,Spot,51,PRE;d2,1000000000,1737,
749.979,min,Spot,51,PRE,1000000077,1738,
749.979,min,Spot,51,PRE;d1,1000000147,1739,
749.979,min,Spot,51,PRE;d2,1000000147,1740,
749.979,min,Spot,51,PRE;d1,1000000275,1741,
749.979,min,Spot,51,PRE;d2,1000000275,1742,
749.979,min,Spot,51,PRE;d1,1000000460,1743,
749.979,min,Spot,51,PRE;d2,1000000460,1744,
749.979,min,Spot,51,PRE,1000000599,1745,
749.979,min,Spot,51,PRE;d2,1000000669,1746,
749.979,min,Spot,51,PRE,1000000749,1747,
749.979,min,Spot,51,PRE,1000000820,1748,
749.979,min,Spot,51,PRE;d1,1000000890,1749,
749.979,min,Spot,51,PRE;d1,1000000975,1750,
764.978,min,Spot,52,PRE;d2,1000000000,1751,
764.978,min,Spot,52,PRE,1000000077,1752,
764.978,min,Spot,52,PRE;d1,1000000147,1753,
764.978,min,Spot,52,PRE;d2,1000000147,1754,
764.978,min,Spot,52,PRE;d1,1000000275,1755,
764.978,min,Spot,52,PRE;d2,1000000275,1756,
764.978,min,Spot,52,PRE;d1,1000000460,1757,
764.978,min,Spot,52,PRE;d2,1000000460,1758,
764.978,min,Spot,52,PRE,1000000599,1759,
764.978,min,Spot,52,PRE;d2,1000000669,1760,
764.978,min,Spot,52,PRE,1000000749,1761,
764.978,min,Spot,52,PRE,1000000820,1762,
764.978,min,Spot,52,PRE;d1,1000000890,1763,
764.978,min,Spot,52,PRE;d1,1000000975,1764,
779.978,min,Spot,53,PRE;d2,1000000000,1765,
779.978,min,Spot,53,PRE,1000000077,1766,
779.978,min,Spot,53,PRE;d1,1000000147,1767,
779.978,min,Spot,53,PRE;d2,1000000147,1768,
779.978,min,Spot,53,PRE;d1,1000000275,1769,
779.978,min,Spot,53,PRE;d2,1000000275,1770,
779.978,min,Spot,53,PRE;d1,1000000460,1771,
779.978,min,Spot,53,PRE;d2,1000000460,1772,
779.978,min,Spot,53,PRE;d2,1000000669,1774,
779.978,min,Spot,53,PRE,1000000749,1775,
779.978,min,Spot,53,PRE,1000000820,1776,
779.978,min,Spot,53,PRE;d1,1000000890,1777,
779.978,min,Spot,53,PRE;d1,1000000975,1778,
794.978,min,Spot,54,PRE;d2,1000000000,1779,
794.978,min,Spot,54,PRE,1000000077,1780,
794.978,min,Spot,54,PRE;d1,1000000147,1781,
794.978,min,Spot,54,PRE;d2,1000000147,1782,
794.978,min,Spot,54,PRE;d1,1000000275,1783,
794.978,min,Spot,54,PRE;d2,1000000275,1784,
794.978,min,Spot,54,PRE;d1,1000000460,1785,
794.978,min,Spot,54,PRE;d2,1000000460,1786,
794.978,min,Spot,54,PRE,1000000599,1787,
794.978,min,Spot,54,PRE;d2,1000000669,1788,
794.978,min,Spot,54,PRE,1000000749,1789,
794.978,min,Spot,54,PRE,1000000820,1790,
794.978,min,Spot,54,PRE;d1,1000000890,1791,
794.978,min,Spot,54,PRE;d1,1000000975,1792,
809.978,min,Spot,55,PRE;d2,1000000000,1793,
809.978,min,Spot,55,PRE,1000000077,1794,
809.978,min,Spot,55,PRE;d1,1000000147,1795,
809.978,min,Spot,55,PRE;d2,1000000147,1796,
809.978,min,Spot,55,PRE;d1,1000000275,1797,
809.978,min,Spot,55,PRE;d2,1000000275,1798,
809.978,min,Spot,55,PRE;d1,1000000460,1799,
809.978,min,Spot,55,PRE;d2,1000000460,1800,
809.978,min,Spot,55,PRE,1000000599,1801,
809.978,min,Spot,55,PRE;d2,1000000669,1802,
809.978,min,Spot,55,PRE,1000000749,1803,
809.978,min,Spot,55,PRE,1000000820,1804,
809.978,min,Spot,55,PRE;d1,1000000890,1805,
809.978,min,Spot,55,PRE;d1,1000000975,1806,
824.978,min,Spot,56,PRE;d2,1000000000,1807,
824.978,min,Spot,56,PRE,1000000077,1808,
824.978,min,Spot,56,PRE;d1,1000000147,1809,
824.978,min,Spot,56,PRE;d2,1000000147,1810,
824.978,min,Spot,56,PRE;d1,1000000275,1811,
824.978,min,Spot,56,PRE;d2,1000000275,1812,
824.978,min,Spot,56,PRE;d1,1000000460,1813,
824.978,min,Spot,56,PRE;d2,1000000460,1814,
824.978,min,Spot,56,PRE,1000000599,1815,
824.978,min,Spot,56,PRE;d2,1000000669,1816,
824.978,min,Spot,56,PRE,1000000749,1817,
824.978,min,Spot,56,PRE,1000000820,1818,
824.978,min,Spot,56,PRE;d1,1000000890,1819,
824.978,min,Spot,56,PRE;d1,1000000975,1820,
839.977,min,Spot,57,PRE;d2,1000000000,1821,
839.977,min,Spot,57,PRE,1000000077,1822,
839.977,min,Spot,57,PRE;d1,1000000147,1823,
839.977,min,Spot,57,PRE;d2,1000000147,1824,
839.977,min,Spot,57,PRE;d1,1000000275,1825,
839.977,min,Spot,57,PRE;d2,1000000275,1826,
839.977,min,Spot,57,PRE;d1,1000000460,1827,
839.977,min,Spot,57,PRE;d2,1000000460,1828,
839.977,min,Spot,57,PRE,1000000599,1829,
839.977,min,Spot,57,PRE;d2,1000000669,1830,
839.977,min,Spot,57,PRE,1000000749,1831,
839.977,min,Spot,57,PRE,1000000820,1832,
839.977,min,Spot,57,PRE;d1,1000000890,1833,
839.977,min,Spot,57,PRE;d1,1000000975,1834,
854.977,min,Spot,58,PRE;d2,1000000000,1835,
854.977,min,Spot,58,PRE,1000000077,1836,
854.977,min,Spot,58,PRE;d1,1000000147,1837,
854.977,min,Spot,58,PRE;d2,1000000147,1838,
854.977,min,Spot,58,PRE;d1,1000000275,1839,
854.977,min,Spot,58,PRE;d2,1000000275,1840,
854.977,min,Spot,58,PRE;d1,1000000460,1841,
854.977,min,Spot,58,PRE;d2,1000000460,1842,
854.977,min,Spot,58,PRE,1000000599,1843,
854.977,min,Spot,58,PRE;d2,1000000669,1844,
854.977,min,Spot,58,PRE,1000000749,1845,
854.977,min,Spot,58,PRE,1000000820,1846,
854.977,min,Spot,58,PRE;d1,1000000890,1847,
854.977,min,Spot,58,PRE;d1,1000000975,1848,
869.977,min,Spot,59,PRE;d2,1000000000,1849,
869.977,min,Spot,59,PRE,1000000077,1850,
869.977,min,Spot,59,PRE;d1,1000000147,1851,
869.977,min,Spot,59,PRE;d2,1000000147,1852,
869.977,min,Spot,59,PRE;d1,1000000275,1853,
869.977,min,Spot,59,PRE;d2,1000000275,1854,
869.977,min,Spot,59,PRE;d1,1000000460,1855,
869.977,min,Spot,59,PRE;d2,1000000460,1856,
869.977,min,Spot,59,PRE,1000000599,1857,
869.977,min,Spot,59,PRE;d2,1000000669,1858,
869.977,min,Spot,59,PRE,1000000749,1859,
869.977,min,Spot,59,PRE,1000000820,1860,
869.977,min,Spot,59,PRE;d1,1000000890,1861,
869.977,min,Spot,59,PRE;d1,1000000975,1862,
884.977,min,Spot,60,PRE;d2,1000000000,1863,
884.977,min,Spot,60,PRE,1000000077,1864,
884.977,min,Spot,60,PRE;d1,1000000147,1865,
884.977,min,Spot,60,PRE;d2,1000000147,1866,
884.977,min,Spot,60,PRE;d1,1000000275,1867,
884.977,min,Spot,60,PRE;d2,1000000275,1868,
884.977,min,Spot,60,PRE;d1,1000000460,1869,
884.977,min,Spot,60,PRE;d2,1000000460,1870,
884.977,min,Spot,60,PRE,1000000599,1871,
884.977,min,Spot,60,PRE;d2,1000000669,1872,
884.977,min,Spot,60,PRE,1000000749,1873,
884.977,min,Spot,60,PRE,1000000820,1874,
884.977,min,Spot,60,PRE;d1,1000000890,1875,
884.977,min,Spot,60,PRE;d1,1000000975,1876,
899.977,min,Spot,61,PRE;d2,1000000000,1877,
899.977,min,Spot,61,PRE,1000000077,1878,
899.977,min,Spot,61,PRE;d1,1000000147,1879,
899.977,min,Spot,61,PRE;d2,1000000147,1880,
899.977,min,Spot,61,PRE;d1,1000000275,1881,
899.977,min,Spot,61,PRE;d2,1000000275,1882,
899.977,min,Spot,61,PRE;d1,1000000460,1883,
899.977,min,Spot,61,PRE;d2,1000000460,1884,
899.977,min,Spot,61,PRE,1000000599,1885,
899.977,min,Spot,61,PRE;d2,1000000669,1886,
899.977,min,Spot,61,PRE,1000000749,1887,
899.977,min,Spot,61,PRE,1000000820,1888,
899.977,min,Spot,61,PRE;d1,1000000890,1889,
899.977,min,Spot,61,PRE;d1,1000000975,1890,
914.977,min,Spot,62,PRE;d2,1000000000,1891,
914.977,min,Spot,62,PRE,1000000077,1892,
914.977,min,Spot,62,PRE;d1,1000000147,1893,
914.977,min,Spot,62,PRE;d2,1000000147,1894,
914.977,min,Spot,62,PRE;d1,1000000275,1895,
914.977,min,Spot,62,PRE;d2,1000000275,1896,
914.977,min,Spot,62,PRE;d1,1000000460,1897,
914.977,min,Spot,62,PRE;d2,1000000460,1898,
914.977,min,Spot,62,PRE,1000000599,1899,
914.977,min,Spot,62,PRE;d2,1000000669,1900,
914.977,min,Spot,62,PRE,1000000749,1901,
914.977,min,Spot,62,PRE,1000000820,1902,
914.977,min,Spot,62,PRE;d1,1000000890,1903,
914.977,min,Spot,62,PRE;d1,1000000975,1904,
929.976,min,Spot,63,PRE;d2,1000000000,1905,
929.976,min,Spot,63,PRE,1000000077,1906,
929.976,min,Spot,63,PRE;d1,1000000147,1907,
929.976,min,Spot,63,PRE;d2,1000000147,1908,
929.976,min,Spot,63,PRE;d1,1000000275,1909,
929.976,min,Spot,63,PRE;d2,1000000275,1910,
929.976,min,Spot,63,PRE;d1,1000000460,1911,
929.976,min,Spot,63,PRE;d2,1000000460,1912,
929.976,min,Spot,63,PRE,1000000599,1913,
929.976,min,Spot,63,PRE;d2,1000000669,1914,
929.976,min,Spot,63,PRE,1000000749,1915,
929.976,min,Spot,63,PRE,1000000820,1916,
929.976,min,Spot,63,PRE;d1,1000000890,1917,
929.976,min,Spot,63,PRE;d1,1000000975,1918,
944.976,min,Spot,64,PRE;d2,1000000000,1919,
944.976,min,Spot,64,PRE,1000000077,1920,
944.976,min,Spot,64,PRE;d1,1000000147,1921,
944.976,min,Spot,64,PRE;d2,1000000147,1922,
944.976,min,Spot,64,PRE;d1,1000000275,1923,
944.976,min,Spot,64,PRE;d2,1000000275,1924,
944.976,min,Spot,64,PRE;d1,1000000460,1925,
944.976,min,Spot,64,PRE;d2,1000000460,1926,
944.976,min,Spot,64,PRE,1000000599,1927,
944.976,min,Spot,64,PRE;d2,1000000669,1928,
944.976,min,Spot,64,PRE,1000000749,1929,
944.976,min,Spot,64,PRE,1000000820,1930,
944.976,min,Spot,64,PRE;d1,1000000890,1931,
944.976,min,Spot,64,PRE;d1,1000000975,1932,
959.976,min,Spot,65,PRE;d2,1000000000,1933,
959.976,min,Spot,65,PRE,1000000077,1934,
959.976,min,Spot,65,PRE;d1,1000000147,1935,
959.976,min,Spot,65,PRE;d2,1000000147,1936,
959.976,min,Spot,65,PRE;d1,1000000275,1937,
959.976,min,Spot,65,PRE;d2,1000000275,1938,
959.976,min,Spot,65,PRE;d1,1000000460,1939,
959.976,min,Spot,65,PRE;d2,1000000460,1940,
959.976,min,Spot,65,PRE,1000000599,1941,
959.976,min,Spot,65,PRE;d2,1000000669,1942,
959.976,min,Spot,65,PRE,1000000749,1943,
959.976,min,Spot,65,PRE,1000000820,1944,
959.976,min,Spot,65,PRE;d1,1000000890,1945,
959.976,min,Spot,65,PRE;d1,1000000975,1946,
974.976,min,Spot,66,PRE;d2,1000000000,1947,
974.976,min,Spot,66,PRE,1000000077,1948,
974.976,min,Spot,66,PRE;d1,1000000147,1949,
974.976,min,Spot,66,PRE;d2,1000000147,1950,
974.976,min,Spot,66,PRE;d1,1000000275,1951,
974.976,min,Spot,66,PRE;d2,1000000275,1952,
974.976,min,Spot,66,PRE;d1,1000000460,1953,
974.976,min,Spot,66,PRE;d2,1000000460,1954,
974.976,min,Spot,66,PRE,1000000599,1955,
974.976,min,Spot,66,PRE;d2,1000000669,1956,
974.976,min,Spot,66,PRE,1000000749,1957,
974.976,min,Spot,66,PRE,1000000820,1958,
974.976,min,Spot,66,PRE;d1,1000000890,1959,
974.976,min,Spot,66,PRE;d1,1000000975,1960,
989.976,min,Spot,67,PRE;d2,1000000000,1961,
989.976,min,Spot,67,PRE,1000000077,1962,
989.976,min,Spot,67,PRE;d1,1000000147,1963,
989.976,min,Spot,67,PRE;d2,1000000147,1964,
989.976,min,Spot,67,PRE;d1,1000000275,1965,
989.976,min,Spot,67,PRE;d2,1000000275,1966,
989.976,min,Spot,67,PRE;d1,1000000460,1967,
989.976,min,Spot,67,PRE;d2,1000000460,1968,
989.976,min,Spot,67,PRE,1000000599,1969,
989.976,min,Spot,67,PRE;d2,1000000669,1970,
989.976,min,Spot,67,PRE,1000000749,1971,
989.976,min,Spot,67,PRE,1000000820,1972,
989.976,min,Spot,67,PRE;d1,1000000890,1973,
989.976,min,Spot,67,PRE;d1,1000000975,1974,
1004.98,min,Spot,68,PRE;d2,1000000000,1975,
1004.98,min,Spot,68,PRE,1000000077,1976,
1004.98,min,Spot,68,PRE;d1,1000000147,1977,
1004.98,min,Spot,68,PRE;d2,1000000147,1978,
1004.98,min,Spot,68,PRE;d1,1000000275,1979,
1004.98,min,Spot,68,PRE;d2,1000000275,1980,
1004.98,min,Spot,68,PRE;d1,1000000460,1981,
1004.98,min,Spot,68,PRE;d2,1000000460,1982,
1004.98,min,Spot,68,PRE,1000000599,1983,
1004.98,min,Spot,68,PRE;d2,1000000669,1984,
1004.98,min,Spot,68,PRE,1000000749,1985,
1004.98,min,Spot,68,PRE,1000000820,1986,
1004.98,min,Spot,68,PRE;d1,1000000890,1987,
1004.98,min,Spot,68,PRE;d1;off,1000000975,1988,
1019.98,min,Spot,69,PRE,1000000077,1990,
1019.98,min,Spot,69,PRE;d1,1000000147,1991,
1019.98,min,Spot,69,PRE;d2,1000000147,1992,
1019.98,min,Spot,69,PRE;d1,1000000275,1993,
1019.98,min,Spot,69,PRE;d2,1000000275,1994,
1019.98,min,Spot,69,PRE;d1,1000000460,1995,
1019.98,min,Spot,69,PRE;d2,1000000460,1996,
1019.98,min,Spot,69,PRE,1000000599,1997,
1019.98,min,Spot,69,PRE;d2,1000000669,1998,
1019.98,min,Spot,69,PRE,1000000749,1999,
1019.98,min,Spot,69,PRE,1000000820,2000,
1019.98,min,Spot,69,PRE;d1,1000000890,2001,
1034.98,min,Spot,70,PRE;d2,1000000000,2002,
1034.98,min,Spot,70,PRE,1000000077,2003,
1034.98,min,Spot,70,PRE;d1,1000000147,2004,
1034.98,min,Spot,70,PRE;d2,1000000147,2005,
