
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-8570.97,-5014.45,-3547.79,um,Spot,Position,25,DP,1000000748,1520,
-8592.14,-5018.76,-3564.37,um,Spot,Position,25,EPI,1000000000,26,
-8589.09,-5012.37,-3551.3,um,Spot,Position,25,EPI,1000000001,91,
-8578.13,-5012.51,-3528,um,Spot,Position,25,PRE,1000000190,305,
-8562.62,-5031.33,-3534.48,um,Spot,Position,25,PRE,1000000753,875,
-8570,-5058.41,-3535.41,um,Spot,Position,25,PRE,1000000754,948,
-8579.96,-5045.25,-3555.16,um,Spot,Position,25,PRE,1000000752,1074,
-8582.56,-5005.32,-3552.45,um,Spot,Position,25,PRE,1000000755,1146,
-8570.83,-5040.54,-3539.68,um,Spot,Position,25,PRE,1000000747,1257,
-8578.58,-5022.03,-3538.27,um,Spot,Position,25,PRE,1000000745,1613,
-8564.64,-5054.3,-3524.92,um,Spot,Position,25,DP;d1,1000000002,116,
-8583.06,-5030.22,-3553.08,um,Spot,Position,25,DP;d1,1000000193,690,
-8565.57,-5036.82,-3527.66,um,Spot,Position,25,DP;d2,1000000002,152,
-8578.74,-5066.75,-3540.91,um,Spot,Position,25,DP;d2,1000000193,741,
-8570.55,-5051.03,-3544.54,um,Spot,Position,25,PRE;d1,1000000750,986,
-8602.38,-5003.06,-3557.39,um,Spot,Position,25,PRE;d1,1000000749,1325,
-8582.18,-5025.46,-3557.4,um,Spot,Position,25,PRE;d1,1000000746,1424,
-8573.32,-5039.58,-3551.3,um,Spot,Position,25,PRE;d2,1000000750,1026,
-8593.25,-5005.43,-3558.82,um,Spot,Position,25,PRE;d2,1000000749,1365,
-8580.52,-5009.35,-3543.25,um,Spot,Position,25,PRE;d2,1000000746,1482,
-8569.25,-5014.17,-3525.74,um,Spot,Position,26,DP,1000000197,222,
-8576.5,-5005.87,-3538.48,um,Spot,Position,26,DP,1000000188,365,
-8569.17,-5043,-3524.04,um,Spot,Position,26,DP,1000000195,480,
-8567.95,-5027.46,-3546.43,um,Spot,Position,26,DP,1000000194,570,
-8576.36,-5020.54,-3555.54,um,Spot,Position,26,DP,1000000192,632,
-8568.89,-5022.94,-3531.22,um,Spot,Position,26,DP,1000000756,781,
-8592.42,-4999.71,-3534.86,um,Spot,Position,26,DP,1000000191,788,
-8565.29,-5026.81,-3519.8,um,Spot,Position,26,DP,1000000789,814,
-8574.86,-5052.36,-3555.79,um,Spot,Position,26,DP,1000000744,1209,
-8592.97,-5017.07,-3563.8,um,Spot,Position,26,EPI,1000000000,27,
-8579.21,-5011.96,-3527.9,um,Spot,Position,26,PRE,1000000190,306,
-8564.46,-5030.33,-3534.29,um,Spot,Position,26,PRE,1000000753,876,
-8569.45,-5057.01,-3538.07,um,Spot,Position,26,PRE,1000000754,949,
-8579.13,-5043.21,-3557.23,um,Spot,Position,26,PRE,1000000752,1075,
-8583.3,-5004.76,-3551.17,um,Spot,Position,26,PRE,1000000755,1147,
-8571.38,-5039.26,-3541.45,um,Spot,Position,26,PRE,1000000747,1258,
-8579.41,-5021.21,-3537.66,um,Spot,Position,26,PRE,1000000745,1614,
-8588.82,-5012.31,-3550.33,um,Spot,Position,26,Apoptosis;EPI,1000000001,92,
-8572.14,-5015.56,-3545.64,um,Spot,Position,26,DP;Mito,1000000748,1521,
-8563.6,-5053.47,-3528.66,um,Spot,Position,26,DP;d1,1000000002,117,
-8587.44,-5023.84,-3556.3,um,Spot,Position,26,DP;d1,1000000193,691,
-8564.19,-5033.41,-3526.16,um,Spot,Position,26,DP;d2,1000000002,153,
-8576.8,-5065.92,-3541.62,um,Spot,Position,26,DP;d2,1000000193,742,
-8569.72,-5049.76,-3544.89,um,Spot,Position,26,PRE;d1,1000000750,987,
-8604.59,-5003.15,-3556.36,um,Spot,Position,26,PRE;d1,1000000749,1326,
-8581.9,-5023.54,-3556.26,um,Spot,Position,26,PRE;d1,1000000746,1425,
-8573.04,-5037.79,-3552.48,um,Spot,Position,26,PRE;d2,1000000750,1027,
-8595.74,-5003.82,-3555.74,um,Spot,Position,26,PRE;d2,1000000749,1366,
-8581.35,-5009.21,-3541.53,um,Spot,Position,26,PRE;d2,1000000746,1483,
-8574.15,-5012.51,-3529.9,um,Spot,Position,27,DP,1000000197,223,
-8597.91,-4998.67,-3535.42,um,Spot,Position,27,DP,1000000191,422,
-8575.53,-5039.31,-3529.53,um,Spot,Position,27,DP,1000000195,481,
-8572.33,-5025.8,-3547.35,um,Spot,Position,27,DP,1000000194,571,
-8579.65,-5018.32,-3558.41,um,Spot,Position,27,DP,1000000192,633,
-8575.81,-5019.17,-3534.37,um,Spot,Position,27,DP,1000000756,782,
-8581.7,-5003.65,-3541.85,um,Spot,Position,27,DP,1000000188,786,
-8572.49,-5023.18,-3523.51,um,Spot,Position,27,DP,1000000789,815,
-8577.67,-5051.26,-3556.07,um,Spot,Position,27,DP,1000000744,1210,
-8594.91,-5015.37,-3562.09,um,Spot,Position,27,EPI,1000000000,28,
-8585.38,-5009.19,-3531.72,um,Spot,Position,27,PRE,1000000190,307,
-8569.72,-5029.84,-3537.48,um,Spot,Position,27,PRE,1000000753,877,
-8572.77,-5051.1,-3539.58,um,Spot,Position,27,PRE,1000000754,950,
-8583.01,-5040.52,-3558.33,um,Spot,Position,27,PRE,1000000752,1076,
-8589.34,-5003.38,-3553.26,um,Spot,Position,27,PRE,1000000755,1148,
-8576.09,-5037.8,-3544.89,um,Spot,Position,27,PRE,1000000747,1259,
-8583.84,-5023.1,-3541.48,um,Spot,Position,27,PRE,1000000745,1615,
-8567.83,-5050.43,-3530.53,um,Spot,Position,27,DP;d1,1000000002,118,
-8589.73,-5026.63,-3555.76,um,Spot,Position,27,DP;d1,1000000193,692,
-8572.12,-5017.77,-3546.98,um,Spot,Position,27,DP;d1,1000000748,1522,
-8570,-5030.8,-3529.67,um,Spot,Position,27,DP;d2,1000000002,154,
-8584.67,-5010.11,-3553.74,um,Spot,Position,27,DP;d2,1000000748,1542,
-8573.04,-5046.98,-3548.07,um,Spot,Position,27,PRE;d1,1000000750,988,
-8606.53,-5003.9,-3556.36,um,Spot,Position,27,PRE;d1,1000000749,1327,
-8584.11,-5024.54,-3556.06,um,Spot,Position,27,PRE;d1,1000000746,1426,
-8577.19,-5035.05,-3555.67,um,Spot,Position,27,PRE;d2,1000000750,1028,
-8597.4,-5003.28,-3557.14,um,Spot,Position,27,PRE;d2,1000000749,1367,
-8586.05,-5007.96,-3543.84,um,Spot,Position,27,PRE;d2,1000000746,1484,
-8578.41,-5059.84,-3541.29,um,Spot,Position,27,Apoptosis;DP;d2,1000000193,743,
-8573.02,-5010.57,-3527.2,um,Spot,Position,28,DP,1000000197,224,
-8581.65,-5001.16,-3537.44,um,Spot,Position,28,DP,1000000188,367,
-8600.11,-4995.35,-3530.37,um,Spot,Position,28,DP,1000000191,423,
-8575.26,-5037.39,-3524.97,um,Spot,Position,28,DP,1000000195,482,
-8571.72,-5023.03,-3545.44,um,Spot,Position,28,DP,1000000194,572,
-8579.37,-5014.45,-3552.6,um,Spot,Position,28,DP,1000000192,634,
-8574.15,-5019.62,-3530.44,um,Spot,Position,28,DP,1000000756,783,
-8573.04,-5020.42,-3519.11,um,Spot,Position,28,DP,1000000789,816,
-8575.33,-5046.55,-3554.06,um,Spot,Position,28,DP,1000000744,1211,
-8594.63,-5013.85,-3561.33,um,Spot,Position,28,EPI,1000000000,29,
-8585.17,-5007.53,-3527.31,um,Spot,Position,28,PRE,1000000190,308,
-8568.67,-5031.33,-3533.38,um,Spot,Position,28,PRE,1000000753,878,
-8571.38,-5046.28,-3536.3,um,Spot,Position,28,PRE,1000000754,951,
-8582.45,-5038.23,-3557.71,um,Spot,Position,28,PRE,1000000752,1077,
-8589.72,-5000.33,-3548.34,um,Spot,Position,28,PRE,1000000755,1149,
-8575.26,-5033.53,-3543.55,um,Spot,Position,28,PRE,1000000747,1260,
-8584.11,-5018.97,-3538.65,um,Spot,Position,28,PRE,1000000745,1616,
-8567.3,-5044.89,-3525.96,um,Spot,Position,28,DP;d1,1000000002,119,
-8589.72,-5021.92,-3554.64,um,Spot,Position,28,DP;d1,1000000193,693,
-8568.77,-5016.39,-3541.11,um,Spot,Position,28,DP;d1,1000000748,1523,
-8569.72,-5029.11,-3524.82,um,Spot,Position,28,DP;d2,1000000002,155,
-8585.77,-5008.63,-3550.65,um,Spot,Position,28,DP;d2,1000000748,1543,
-8571.66,-5043.42,-3545.68,um,Spot,Position,28,PRE;d1,1000000750,989,
-8605.98,-5000.47,-3554.34,um,Spot,Position,28,PRE;d1,1000000749,1328,
-8581.9,-5024.03,-3553.46,um,Spot,Position,28,PRE;d1,1000000746,1427,
-8575.26,-5033.04,-3551.46,um,Spot,Position,28,PRE;d2,1000000750,1029,
-8597.95,-4999.51,-3551.98,um,Spot,Position,28,PRE;d2,1000000749,1368,
-8584.67,-5006.55,-3540.81,um,Spot,Position,28,PRE;d2,1000000746,1485,
-8571.23,-5010.02,-3529.02,um,Spot,Position,29,DP,1000000197,225,
-8581.39,-4999.78,-3535.88,um,Spot,Position,29,DP,1000000188,368,
-8600.9,-4993.42,-3531.71,um,Spot,Position,29,DP,1000000191,424,
-8573.87,-5034.86,-3526.52,um,Spot,Position,29,DP,1000000195,483,
-8569.95,-5020.54,-3545.36,um,Spot,Position,29,DP,1000000194,573,
-8578.93,-5013.9,-3552.53,um,Spot,Position,29,DP,1000000192,635,
-8572.77,-5016.89,-3530.22,um,Spot,Position,29,DP,1000000756,784,
-8571.38,-5019.54,-3517.9,um,Spot,Position,29,DP,1000000789,817,
-8573.25,-5044.89,-3554.89,um,Spot,Position,29,DP,1000000744,1212,
-8593.8,-5011.96,-3562.27,um,Spot,Position,29,EPI,1000000000,30,
-8583.72,-5006.15,-3526.45,um,Spot,Position,29,PRE,1000000190,309,
-8567.17,-5031.05,-3532.76,um,Spot,Position,29,PRE,1000000753,879,
-8568.62,-5046.22,-3536.22,um,Spot,Position,29,PRE,1000000754,952,
-8580.79,-5036.64,-3556.78,um,Spot,Position,29,PRE,1000000752,1078,
-8589.63,-4998.12,-3546.12,um,Spot,Position,29,PRE,1000000755,1150,
-8573.87,-5030.33,-3542.55,um,Spot,Position,29,PRE,1000000747,1261,
-8583.01,-5017.34,-3540.13,um,Spot,Position,29,PRE,1000000745,1617,
-8565.85,-5042.95,-3525.94,um,Spot,Position,29,DP;d1,1000000002,120,
-8589.17,-5020.54,-3556.29,um,Spot,Position,29,DP;d1,1000000193,694,
-8566.31,-5015.56,-3539.54,um,Spot,Position,29,DP;d1,1000000748,1524,
-8568.89,-5026.87,-3523.83,um,Spot,Position,29,DP;d2,1000000002,156,
-8583.01,-5004.52,-3548.74,um,Spot,Position,29,DP;d2,1000000748,1544,
-8570,-5039.35,-3546.5,um,Spot,Position,29,PRE;d1,1000000750,990,
-8604.59,-5000,-3555.15,um,Spot,Position,29,PRE;d1,1000000749,1329,
-8581.35,-5021.83,-3556.63,um,Spot,Position,29,PRE;d1,1000000746,1428,
-8573.87,-5030.31,-3552.7,um,Spot,Position,29,PRE;d2,1000000750,1030,
-8599.06,-4996.39,-3549.85,um,Spot,Position,29,PRE;d2,1000000749,1369,
-8584.11,-5007.7,-3541.78,um,Spot,Position,29,PRE;d2,1000000746,1486,
-8574.87,-5007.25,-3520.03,um,Spot,Position,30,DP,1000000197,226,
-8585.94,-4999.78,-3530.75,um,Spot,Position,30,DP,1000000188,369,
-8605.18,-4993.14,-3527.83,um,Spot,Position,30,DP,1000000191,425,
-8576.36,-5030.45,-3524.46,um,Spot,Position,30,DP,1000000195,484,
-8571.82,-5016.94,-3540.07,um,Spot,Position,30,DP,1000000194,574,
-8581.43,-5009.19,-3548.77,um,Spot,Position,30,DP,1000000192,636,
-8576.09,-5015.18,-3513.17,um,Spot,Position,30,DP,1000000789,818,
-8573.99,-5043.23,-3552.28,um,Spot,Position,30,DP,1000000744,1213,
-8592.69,-5009.71,-3558.49,um,Spot,Position,30,EPI,1000000000,31,
-8586.74,-5004.76,-3519.37,um,Spot,Position,30,PRE,1000000190,310,
-8569.03,-5028.01,-3528.31,um,Spot,Position,30,PRE,1000000753,880,
-8569.45,-5045.63,-3533.26,um,Spot,Position,30,PRE,1000000754,953,
-8582.18,-5035.93,-3552.83,um,Spot,Position,30,PRE,1000000752,1079,
-8592.63,-4996.74,-3541.09,um,Spot,Position,30,PRE,1000000755,1151,
-8576.36,-5027.16,-3539.31,um,Spot,Position,30,PRE,1000000747,1262,
-8586.33,-5014,-3537.33,um,Spot,Position,30,PRE,1000000745,1618,
-8575.53,-5014.77,-3524.76,um,Spot,Position,30,Apoptosis;DP,1000000756,785,
-8567.65,-5039.36,-3520.88,um,Spot,Position,30,DP;d1,1000000002,121,
-8590.33,-5017.49,-3554.14,um,Spot,Position,30,DP;d1,1000000193,695,
-8570.4,-5012.23,-3532.97,um,Spot,Position,30,DP;d1,1000000748,1525,
-8572.49,-5021.74,-3519.76,um,Spot,Position,30,DP;d2,1000000002,157,
-8584.67,-5001.9,-3545.17,um,Spot,Position,30,DP;d2,1000000748,1545,
-8573.6,-5035.07,-3544.92,um,Spot,Position,30,PRE;d1,1000000750,991,
-8607.91,-4999.12,-3554.43,um,Spot,Position,30,PRE;d1,1000000749,1330,
-8583.28,-5018.67,-3552.93,um,Spot,Position,30,PRE;d1,1000000746,1429,
-8576.09,-5027.56,-3551.74,um,Spot,Position,30,PRE;d2,1000000750,1031,
-8601,-4995.59,-3547.2,um,Spot,Position,30,PRE;d2,1000000749,1370,
-8582.67,-5007.53,-3536.11,um,Spot,Position,30,PRE;d2,1000000746,1487,
-8578.38,-5010.02,-3517.07,um,Spot,Position,31,DP,1000000197,227,
-8587.89,-5003.1,-3525.67,um,Spot,Position,31,DP,1000000188,370,
-8605.95,-4997.01,-3527.1,um,Spot,Position,31,DP,1000000191,426,
-8580.52,-5031.73,-3525.25,um,Spot,Position,31,DP,1000000195,485,
-8572.78,-5018.88,-3539.69,um,Spot,Position,31,DP,1000000194,575,
-8581.83,-5011.13,-3545.67,um,Spot,Position,31,DP,1000000192,637,
-8579.41,-5018.08,-3509.95,um,Spot,Position,31,DP,1000000789,819,
-8576.04,-5043.78,-3551.42,um,Spot,Position,31,DP,1000000744,1214,
-8593.25,-5011.09,-3556.4,um,Spot,Position,31,EPI,1000000000,32,
-8590.55,-5008.64,-3514.69,um,Spot,Position,31,PRE,1000000190,311,
-8571.46,-5032.44,-3527.05,um,Spot,Position,31,PRE,1000000753,881,
-8572.77,-5048.69,-3533.3,um,Spot,Position,31,PRE,1000000754,954,
-8583.28,-5036.98,-3552.48,um,Spot,Position,31,PRE,1000000752,1080,
-8592.45,-4999.23,-3536.93,um,Spot,Position,31,PRE,1000000755,1152,
-8578.02,-5029.83,-3539.06,um,Spot,Position,31,PRE,1000000747,1263,
-8589.65,-5015.22,-3536.45,um,Spot,Position,31,PRE,1000000745,1619,
-8570.83,-5041.87,-3519.71,um,Spot,Position,31,DP;d1,1000000002,122,
-8590.76,-5017.75,-3551.98,um,Spot,Position,31,DP;d1,1000000193,696,
-8572.81,-5015.83,-3530.14,um,Spot,Position,31,DP;d1,1000000748,1526,
-8574.15,-5023.78,-3519.7,um,Spot,Position,31,DP;d2,1000000002,158,
-8585.77,-5004.9,-3541.48,um,Spot,Position,31,DP;d2,1000000748,1546,
-8575.26,-5037.62,-3543.28,um,Spot,Position,31,PRE;d1,1000000750,992,
-8609.02,-4999.31,-3553.05,um,Spot,Position,31,PRE;d1,1000000749,1331,
-8583.84,-5019.7,-3549.19,um,Spot,Position,31,PRE;d1,1000000746,1430,
-8579.41,-5028.3,-3550.22,um,Spot,Position,31,PRE;d2,1000000750,1032,
-8602.66,-4997.38,-3544.02,um,Spot,Position,31,PRE;d2,1000000749,1371,
-8585.34,-5009.47,-3530.9,um,Spot,Position,31,PRE;d2,1000000746,1488,
-8593.12,-5010.85,-3537.4,um,Spot,Position,32,DP,1000000197,228,
-8602.67,-5008.91,-3543.27,um,Spot,Position,32,DP,1000000188,371,
-8619.65,-5009.19,-3541.15,um,Spot,Position,32,DP,1000000191,427,
-8600.72,-5035.95,-3539.05,um,Spot,Position,32,DP,1000000195,486,
-8590.99,-5020.54,-3556.7,um,Spot,Position,32,DP,1000000194,576,
-8598.95,-5015.28,-3561.68,um,Spot,Position,32,DP,1000000192,638,
-8593.25,-5019.07,-3534.77,um,Spot,Position,32,DP,1000000789,820,
-8591.99,-5042.12,-3562.45,um,Spot,Position,32,DP,1000000744,1215,
-8608.74,-5019.02,-3567.99,um,Spot,Position,32,EPI,1000000000,33,
-8607.24,-5015.56,-3534.96,um,Spot,Position,32,PRE,1000000190,312,
-8588.67,-5031.88,-3545.47,um,Spot,Position,32,PRE,1000000753,882,
-8587.99,-5043.5,-3549.57,um,Spot,Position,32,PRE,1000000754,955,
-8602.66,-5041.47,-3565.19,um,Spot,Position,32,PRE,1000000752,1081,
-8608.19,-5006.55,-3552.93,um,Spot,Position,32,PRE,1000000755,1153,
-8599.06,-5031.54,-3551.18,um,Spot,Position,32,PRE,1000000747,1264,
-8609.85,-5023.61,-3545.72,um,Spot,Position,32,PRE,1000000745,1620,
-8586.6,-5035.79,-3538.38,um,Spot,Position,32,DP;d1,1000000002,123,
-8609.85,-5022.76,-3560.05,um,Spot,Position,32,DP;d1,1000000193,697,
-8587.03,-5015.83,-3550.46,um,Spot,Position,32,DP;d1,1000000748,1527,
-8589.65,-5024.67,-3544.66,um,Spot,Position,32,DP;d2,1000000002,159,
-8599.61,-5007.95,-3558.03,um,Spot,Position,32,DP;d2,1000000748,1547,
-8594.08,-5037.9,-3556.17,um,Spot,Position,32,PRE;d1,1000000750,993,
-8623.41,-5015.04,-3561.56,um,Spot,Position,32,PRE;d1,1000000749,1332,
-8601,-5023.71,-3559.75,um,Spot,Position,32,PRE;d1,1000000746,1432,
-8599.61,-5033.75,-3561.95,um,Spot,Position,32,PRE;d2,1000000750,1033,
-8618.15,-5010.18,-3556.69,um,Spot,Position,32,PRE;d2,1000000749,1372,
-8602.38,-5014.94,-3548.14,um,Spot,Position,32,PRE;d2,1000000746,1489,
-8598.07,-5011.96,-3531.38,um,Spot,Position,33,DP,1000000197,230,
-8609.28,-5010.57,-3538.48,um,Spot,Position,33,DP,1000000188,372,
-8623.03,-5010.3,-3535.73,um,Spot,Position,33,DP,1000000191,428,
-8602.38,-5038.55,-3531.58,um,Spot,Position,33,DP,1000000195,487,
-8593.6,-5025.24,-3550.56,um,Spot,Position,33,DP,1000000194,577,
-8600.47,-5017.61,-3558.3,um,Spot,Position,33,DP,1000000192,639,
-8598.5,-5019.66,-3528.58,um,Spot,Position,33,DP,1000000789,821,
-8593.31,-5046.83,-3554.21,um,Spot,Position,33,DP,1000000744,1216,
-8611.24,-5021.82,-3562.19,um,Spot,Position,33,EPI,1000000000,34,
-8612.33,-5016.39,-3528.3,um,Spot,Position,33,PRE,1000000190,313,
-8592.02,-5033.82,-3540.25,um,Spot,Position,33,PRE,1000000753,883,
-8591.03,-5045.9,-3540.88,um,Spot,Position,33,PRE,1000000754,956,
-8604.04,-5045.62,-3557.85,um,Spot,Position,33,PRE,1000000752,1082,
-8611.79,-5009.34,-3550.58,um,Spot,Position,33,PRE,1000000755,1154,
-8604.59,-5033.13,-3545.65,um,Spot,Position,33,PRE,1000000747,1265,
-8611.59,-5024.69,-3540.72,um,Spot,Position,33,PRE,1000000745,1621,
-8590.48,-5037.07,-3531.45,um,Spot,Position,33,DP;d1,1000000002,124,
-8610.96,-5024.22,-3556.51,um,Spot,Position,33,DP;d1,1000000193,698,
-8589.09,-5018.73,-3545.6,um,Spot,Position,33,DP;d1,1000000748,1528,
-8595.18,-5024.95,-3537.75,um,Spot,Position,33,DP;d2,1000000002,160,
-8604.87,-5012.05,-3552.73,um,Spot,Position,33,DP;d2,1000000748,1548,
-8598.5,-5042.46,-3545.8,um,Spot,Position,33,PRE;d1,1000000750,994,
-8624.24,-5023.73,-3562.64,um,Spot,Position,33,PRE;d1,1000000749,1333,
-8602.96,-5026.63,-3552.04,um,Spot,Position,33,PRE;d1,1000000746,1433,
-8601.83,-5037.25,-3555.55,um,Spot,Position,33,PRE;d2,1000000750,1034,
-8620.92,-5013.62,-3555.48,um,Spot,Position,33,PRE;d2,1000000749,1373,
-8608.74,-5016.17,-3546.3,um,Spot,Position,33,PRE;d2,1000000746,1490,
-8593.78,-5019.15,-3529.36,um,Spot,Position,34,DP,1000000197,231,
-8605.44,-5014.73,-3535.13,um,Spot,Position,34,DP,1000000188,373,
-8618.01,-5014.73,-3535.9,um,Spot,Position,34,DP,1000000191,429,
-8602.66,-5042.97,-3524.68,um,Spot,Position,34,DP,1000000195,488,
-8591.59,-5032.57,-3548.82,um,Spot,Position,34,DP,1000000194,578,
-8597.18,-5026.35,-3552.01,um,Spot,Position,34,DP,1000000192,640,
-8597.12,-5028.71,-3525.29,um,Spot,Position,34,DP,1000000789,822,
-8593.76,-5054.85,-3551.03,um,Spot,Position,34,DP,1000000744,1217,
-8608.19,-5026.31,-3560.59,um,Spot,Position,34,EPI,1000000000,35,
-8607.79,-5019.98,-3524.08,um,Spot,Position,34,PRE,1000000190,314,
-8591.99,-5042.68,-3539.79,um,Spot,Position,34,PRE,1000000753,884,
-8591.86,-5053.78,-3536.05,um,Spot,Position,34,PRE,1000000754,957,
-8603.49,-5050.86,-3555.13,um,Spot,Position,34,PRE,1000000752,1083,
-8606.81,-5014.64,-3549.1,um,Spot,Position,34,PRE,1000000755,1155,
-8608.74,-5039.33,-3545.82,um,Spot,Position,34,PRE,1000000747,1266,
-8608.47,-5030.12,-3536.57,um,Spot,Position,34,PRE,1000000745,1622,
-8589.65,-5044.39,-3527.54,um,Spot,Position,34,DP;d1,1000000002,125,
-8606.25,-5029.96,-3556.13,um,Spot,Position,34,DP;d1,1000000193,699,
-8587.43,-5026.59,-3543.7,um,Spot,Position,34,DP;d1,1000000748,1529,
-8594.08,-5034.48,-3535.49,um,Spot,Position,34,DP;d2,1000000002,161,
-8599.89,-5019.73,-3550.83,um,Spot,Position,34,DP;d2,1000000748,1549,
-8600.17,-5051.71,-3541.9,um,Spot,Position,34,PRE;d1,1000000750,995,
-8619.54,-5028.42,-3561.16,um,Spot,Position,34,PRE;d1,1000000749,1334,
-8600.81,-5031.33,-3547.67,um,Spot,Position,34,PRE;d1,1000000746,1434,
-8599.33,-5043.73,-3551.95,um,Spot,Position,34,PRE;d2,1000000750,1035,
-8616.47,-5018.32,-3551.96,um,Spot,Position,34,PRE;d2,1000000749,1374,
-8604.91,-5022.35,-3538.3,um,Spot,Position,34,PRE;d2,1000000746,1491,
-8593.68,-5022.2,-3527.44,um,Spot,Position,35,DP,1000000197,232,
-8603.38,-5016.11,-3531.97,um,Spot,Position,35,DP,1000000188,374,
-8615.26,-5013.62,-3533.25,um,Spot,Position,35,DP,1000000191,430,
-8603.49,-5045.63,-3524.56,um,Spot,Position,35,DP,1000000195,489,
-8592.69,-5038.37,-3547.67,um,Spot,Position,35,DP,1000000194,579,
-8596.57,-5033.15,-3555.39,um,Spot,Position,35,DP,1000000192,641,
-8595.18,-5033.1,-3524.16,um,Spot,Position,35,DP,1000000789,824,
-8596.86,-5059.56,-3549.13,um,Spot,Position,35,DP,1000000744,1218,
-8606.25,-5029.1,-3559.44,um,Spot,Position,35,EPI,1000000000,36,
-8607.83,-5020.26,-3521.82,um,Spot,Position,35,PRE,1000000190,315,
-8595.18,-5048.72,-3536.82,um,Spot,Position,35,PRE,1000000753,885,
-8595.46,-5058.66,-3532.23,um,Spot,Position,35,PRE,1000000754,958,
-8606.81,-5055.13,-3553.04,um,Spot,Position,35,PRE,1000000752,1084,
-8603.83,-5018.32,-3545.88,um,Spot,Position,35,PRE,1000000755,1156,
-8609.3,-5041.1,-3546.14,um,Spot,Position,35,PRE,1000000747,1267,
-8606.8,-5032.44,-3531.86,um,Spot,Position,35,PRE,1000000745,1623,
-8592.26,-5048.77,-3525.62,um,Spot,Position,35,DP;d1,1000000002,126,
-8604.59,-5034.84,-3554.3,um,Spot,Position,35,DP;d1,1000000193,700,
-8587.43,-5033.2,-3542.84,um,Spot,Position,35,DP;d1,1000000748,1530,
-8594.35,-5038.65,-3533.26,um,Spot,Position,35,DP;d2,1000000002,162,
-8598.23,-5024.13,-3550.56,um,Spot,Position,35,DP;d2,1000000748,1550,
-8603.49,-5056.1,-3539.07,um,Spot,Position,35,PRE;d1,1000000750,996,
-8616.77,-5028.61,-3560.59,um,Spot,Position,35,PRE;d1,1000000749,1335,
-8599.76,-5032.71,-3543.6,um,Spot,Position,35,PRE;d1,1000000746,1435,
-8600.17,-5048.61,-3548.39,um,Spot,Position,35,PRE;d2,1000000750,1036,
-8612.8,-5019.43,-3551.16,um,Spot,Position,35,PRE;d2,1000000749,1375,
-8604.32,-5025.36,-3537.84,um,Spot,Position,35,PRE;d2,1000000746,1492,
-8602.66,-5014.91,-3532.31,um,Spot,Position,36,DP,1000000188,375,
-8613.35,-5011.4,-3533.47,um,Spot,Position,36,DP,1000000191,431,
-8603.21,-5045.03,-3524.15,um,Spot,Position,36,DP,1000000195,490,
-8591.59,-5040.15,-3546.32,um,Spot,Position,36,DP,1000000194,580,
-8596.01,-5034.43,-3553.97,um,Spot,Position,36,DP,1000000192,642,
-8593.25,-5033.56,-3523.59,um,Spot,Position,36,DP,1000000789,825,
-8597.13,-5059.56,-3549.32,um,Spot,Position,36,DP,1000000744,1219,
-8604.32,-5030.44,-3558.33,um,Spot,Position,36,EPI,1000000000,37,
-8604.88,-5019.98,-3521.22,um,Spot,Position,36,PRE,1000000190,316,
-8594.63,-5050.84,-3535.58,um,Spot,Position,36,PRE,1000000753,886,
-8595.46,-5059.69,-3529.6,um,Spot,Position,36,PRE,1000000754,959,
-8605.98,-5055.35,-3552.94,um,Spot,Position,36,PRE,1000000752,1085,
-8602.54,-5016.39,-3545.3,um,Spot,Position,36,PRE,1000000755,1157,
-8607.91,-5040.38,-3546.82,um,Spot,Position,36,PRE,1000000747,1268,
-8603.45,-5033.82,-3532.04,um,Spot,Position,36,PRE,1000000745,1624,
-8592.48,-5023.86,-3526.99,um,Spot,Position,36,DP;Mito,1000000197,233,
-8591.54,-5049.6,-3525.07,um,Spot,Position,36,DP;d1,1000000002,127,
-8603.21,-5035.97,-3552.28,um,Spot,Position,36,DP;d1,1000000193,701,
-8585.22,-5034.79,-3540.13,um,Spot,Position,36,DP;d1,1000000748,1531,
-8593.25,-5036.95,-3532.9,um,Spot,Position,36,DP;d2,1000000002,163,
-8596.5,-5025.24,-3548.75,um,Spot,Position,36,DP;d2,1000000748,1551,
-8603.21,-5058.62,-3537.03,um,Spot,Position,36,PRE;d1,1000000750,997,
-8615.94,-5028.53,-3560.49,um,Spot,Position,36,PRE;d1,1000000749,1336,
-8595.93,-5031.88,-3541.32,um,Spot,Position,36,PRE;d1,1000000746,1436,
-8600.17,-5048.91,-3547.05,um,Spot,Position,36,PRE;d2,1000000750,1037,
-8611.14,-5019.71,-3550.87,um,Spot,Position,36,PRE;d2,1000000749,1376,
-8603.21,-5023.7,-3537.45,um,Spot,Position,36,PRE;d2,1000000746,1493,
-8601.99,-5010.85,-3533.62,um,Spot,Position,37,DP,1000000188,376,
-8613.03,-5008.91,-3535.74,um,Spot,Position,37,DP,1000000191,432,
-8600.17,-5041.38,-3524.23,um,Spot,Position,37,DP,1000000195,491,
-8590.48,-5039.72,-3545.43,um,Spot,Position,37,DP,1000000194,581,
-8594.08,-5034.99,-3554.3,um,Spot,Position,37,DP,1000000192,643,
-8590.48,-5031.78,-3525.09,um,Spot,Position,37,DP,1000000789,826,
