
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
41,,Spot,41,PRE;d2,1000000002,1498,
42,,Spot,42,DP,1000000016,1499,
42,,Spot,42,DP,1000000017,1500,
42,,Spot,42,EPI,1000000015,1501,
42,,Spot,42,DP;d1,1000000014,1502,
42,,Spot,42,DP;d2,1000000014,1503,
42,,Spot,42,DP,1000000013,1504,
42,,Spot,42,PRE,1000000008,1505,
42,,Spot,42,PRE,1000000000,1506,
42,,Spot,42,PRE,1000000010,1507,
42,,Spot,42,PRE;d1,1000000006,1508,
42,,Spot,42,PRE;d2,1000000006,1509,
42,,Spot,42,PRE,1000000001,1510,
42,,Spot,42,PRE;d1,1000000002,1511,
42,,Spot,42,PRE;d2,1000000002,1512,
43,,Spot,43,DP,1000000016,1513,
43,,Spot,43,DP,1000000017,1514,
43,,Spot,43,EPI,1000000015,1515,
43,,Spot,43,DP;d1,1000000014,1516,
43,,Spot,43,DP;d2,1000000014,1517,
43,,Spot,43,DP,1000000013,1518,
43,,Spot,43,PRE,1000000008,1519,
43,,Spot,43,PRE,1000000010,1520,
43,,Spot,43,PRE,1000000000,1521,
43,,Spot,43,PRE;d1,1000000006,1522,
43,,Spot,43,PRE;d2,1000000006,1523,
43,,Spot,43,PRE,1000000001,1524,
43,,Spot,43,PRE;d1,1000000002,1525,
43,,Spot,43,PRE;d2,1000000002,1526,
44,,Spot,44,DP,1000000016,1527,
44,,Spot,44,DP,1000000017,1528,
44,,Spot,44,EPI,1000000015,1529,
44,,Spot,44,DP;d1,1000000014,1530,
44,,Spot,44,DP;d2,1000000014,1531,
44,,Spot,44,DP,1000000013,1532,
44,,Spot,44,PRE,1000000008,1533,
44,,Spot,44,Apoptosis;PRE,1000000010,1534,
44,,Spot,44,PRE,1000000000,1535,
44,,Spot,44,PRE;d1,1000000006,1536,
44,,Spot,44,PRE;d2,1000000006,1537,
44,,Spot,44,PRE,1000000001,1538,
44,,Spot,44,PRE;d1,1000000002,1539,
44,,Spot,44,PRE;d2,1000000002,1540,
45,,Spot,45,DP,1000000016,1541,
45,,Spot,45,DP,1000000017,1542,
45,,Spot,45,EPI,1000000015,1543,
45,,Spot,45,DP;d1,1000000014,1544,
45,,Spot,45,DP;d2,1000000014,1545,
45,,Spot,45,DP,1000000013,1546,
45,,Spot,45,PRE,1000000008,1547,
45,,Spot,45,PRE,1000000000,1548,
45,,Spot,45,PRE;d1,1000000006,1549,
45,,Spot,45,PRE;d2,1000000006,1550,
45,,Spot,45,PRE,1000000001,1551,
45,,Spot,45,PRE;d1,1000000002,1552,
45,,Spot,45,PRE;d2,1000000002,1553,
46,,Spot,46,DP,1000000016,1554,
46,,Spot,46,DP,1000000017,1555,
46,,Spot,46,EPI,1000000015,1556,
46,,Spot,46,DP;d1,1000000014,1557,
46,,Spot,46,DP;d2,1000000014,1558,
46,,Spot,46,DP,1000000013,1559,
46,,Spot,46,PRE,1000000008,1560,
46,,Spot,46,PRE,1000000000,1561,
46,,Spot,46,PRE;d1,1000000006,1562,
46,,Spot,46,PRE;d2,1000000006,1563,
46,,Spot,46,PRE,1000000001,1564,
46,,Spot,46,PRE;d1,1000000002,1565,
46,,Spot,46,PRE;d2,1000000002,1566,
47,,Spot,47,DP,1000000016,1567,
47,,Spot,47,DP,1000000017,1568,
47,,Spot,47,EPI,1000000015,1569,
47,,Spot,47,DP;d1,1000000014,1570,
47,,Spot,47,DP;d2,1000000014,1571,
47,,Spot,47,DP,1000000013,1572,
47,,Spot,47,PRE,1000000008,1573,
47,,Spot,47,PRE,1000000000,1574,
47,,Spot,47,PRE;d1,1000000006,1575,
47,,Spot,47,PRE;d2,1000000006,1576,
47,,Spot,47,PRE,1000000001,1577,
47,,Spot,47,PRE;d1,1000000002,1578,
47,,Spot,47,PRE;d2,1000000002,1579,
48,,Spot,48,DP,1000000016,1580,
48,,Spot,48,DP,1000000017,1581,
48,,Spot,48,EPI,1000000015,1582,
48,,Spot,48,DP;d1,1000000014,1583,
48,,Spot,48,DP;d2,1000000014,1584,
48,,Spot,48,DP,1000000013,1585,
48,,Spot,48,PRE,1000000008,1586,
48,,Spot,48,PRE,1000000000,1587,
48,,Spot,48,PRE;d1,1000000006,1588,
48,,Spot,48,PRE;d2,1000000006,1589,
48,,Spot,48,PRE,1000000001,1590,
48,,Spot,48,PRE;d1,1000000002,1591,
48,,Spot,48,PRE;d2,1000000002,1592,
49,,Spot,49,DP,1000000016,1593,
49,,Spot,49,DP,1000000017,1594,
49,,Spot,49,Apoptosis;EPI,1000000015,1595,
49,,Spot,49,DP;d1,1000000014,1596,
49,,Spot,49,DP;d2,1000000014,1597,
49,,Spot,49,Apoptosis;DP,1000000013,1598,
49,,Spot,49,PRE,1000000008,1599,
49,,Spot,49,PRE,1000000000,1600,
49,,Spot,49,PRE;d1,1000000006,1601,
49,,Spot,49,PRE;d2,1000000006,1602,
49,,Spot,49,PRE,1000000001,1603,
49,,Spot,49,PRE;d1,1000000002,1604,
49,,Spot,49,PRE;d2,1000000002,1605,
50,,Spot,50,DP,1000000016,1606,
50,,Spot,50,DP,1000000017,1607,
50,,Spot,50,DP;d1,1000000014,1608,
50,,Spot,50,DP;d2,1000000014,1609,
50,,Spot,50,PRE,1000000008,1610,
50,,Spot,50,PRE,1000000000,1611,
50,,Spot,50,PRE;d1,1000000006,1612,
50,,Spot,50,PRE;d2,1000000006,1613,
50,,Spot,50,PRE,1000000001,1614,
50,,Spot,50,PRE;d1,1000000002,1615,
50,,Spot,50,PRE;d2,1000000002,1616,
51,,Spot,51,DP,1000000016,1617,
51,,Spot,51,DP,1000000017,1618,
51,,Spot,51,DP;d1,1000000014,1619,
51,,Spot,51,DP;d2,1000000014,1620,
51,,Spot,51,PRE,1000000008,1621,
51,,Spot,51,PRE,1000000000,1622,
51,,Spot,51,PRE;d1,1000000006,1623,
51,,Spot,51,PRE;d2,1000000006,1624,
51,,Spot,51,PRE,1000000001,1625,
51,,Spot,51,PRE;d1,1000000002,1626,
51,,Spot,51,PRE;d2,1000000002,1627,
52,,Spot,52,DP,1000000016,1628,
52,,Spot,52,DP,1000000017,1629,
52,,Spot,52,DP;d1,1000000014,1630,
52,,Spot,52,DP;d2,1000000014,1631,
52,,Spot,52,PRE,1000000008,1632,
52,,Spot,52,PRE,1000000000,1633,
52,,Spot,52,PRE;d1,1000000006,1634,
52,,Spot,52,PRE;d2,1000000006,1635,
52,,Spot,52,PRE,1000000001,1636,
52,,Spot,52,PRE;d1,1000000002,1637,
52,,Spot,52,PRE;d2,1000000002,1638,
53,,Spot,53,DP,1000000016,1639,
53,,Spot,53,DP,1000000017,1640,
53,,Spot,53,DP;d1,1000000014,1641,
53,,Spot,53,DP;d2,1000000014,1642,
53,,Spot,53,PRE,1000000008,1643,
53,,Spot,53,PRE,1000000000,1644,
53,,Spot,53,PRE;d1,1000000006,1645,
53,,Spot,53,PRE;d2,1000000006,1646,
53,,Spot,53,PRE,1000000001,1647,
53,,Spot,53,PRE;d1,1000000002,1648,
53,,Spot,53,PRE;d2,1000000002,1649,
54,,Spot,54,DP,1000000016,1650,
54,,Spot,54,DP,1000000017,1651,
54,,Spot,54,DP;d1,1000000014,1652,
54,,Spot,54,DP;d2,1000000014,1653,
54,,Spot,54,PRE,1000000008,1654,
54,,Spot,54,PRE,1000000000,1655,
54,,Spot,54,PRE;d1,1000000006,1656,
54,,Spot,54,PRE;d2,1000000006,1657,
54,,Spot,54,PRE,1000000001,1658,
54,,Spot,54,PRE;d1,1000000002,1659,
54,,Spot,54,PRE;d2,1000000002,1660,
55,,Spot,55,DP,1000000016,1661,
55,,Spot,55,DP,1000000017,1662,
55,,Spot,55,DP;d1,1000000014,1663,
55,,Spot,55,DP;d2,1000000014,1664,
55,,Spot,55,PRE,1000000008,1665,
55,,Spot,55,PRE,1000000000,1666,
55,,Spot,55,PRE;d1,1000000006,1667,
55,,Spot,55,PRE;d2,1000000006,1668,
55,,Spot,55,PRE,1000000001,1669,
55,,Spot,55,PRE;d1,1000000002,1670,
55,,Spot,55,PRE;d2,1000000002,1671,
56,,Spot,56,DP,1000000016,1672,
56,,Spot,56,DP,1000000017,1673,
56,,Spot,56,DP;d1,1000000014,1674,
56,,Spot,56,DP;d2,1000000014,1675,
56,,Spot,56,PRE,1000000008,1676,
56,,Spot,56,PRE,1000000000,1677,
56,,Spot,56,PRE;d1,1000000006,1678,
56,,Spot,56,PRE;d2,1000000006,1679,
56,,Spot,56,PRE,1000000001,1680,
56,,Spot,56,PRE;d1,1000000002,1681,
56,,Spot,56,PRE;d2,1000000002,1682,
57,,Spot,57,DP,1000000016,1683,
57,,Spot,57,DP,1000000017,1684,
57,,Spot,57,DP;d1,1000000014,1685,
57,,Spot,57,DP;d2,1000000014,1686,
57,,Spot,57,PRE,1000000008,1687,
57,,Spot,57,PRE,1000000000,1688,
57,,Spot,57,PRE;d1,1000000006,1689,
57,,Spot,57,PRE;d2,1000000006,1690,
57,,Spot,57,PRE,1000000001,1691,
57,,Spot,57,PRE;d1,1000000002,1692,
57,,Spot,57,PRE;d2,1000000002,1693,
58,,Spot,58,DP,1000000016,1694,
58,,Spot,58,DP,1000000017,1695,
58,,Spot,58,DP;d1,1000000014,1696,
58,,Spot,58,DP;d2,1000000014,1697,
58,,Spot,58,PRE,1000000008,1698,
58,,Spot,58,PRE,1000000000,1699,
58,,Spot,58,PRE;d1,1000000006,1700,
58,,Spot,58,PRE;d2,1000000006,1701,
58,,Spot,58,PRE,1000000001,1702,
58,,Spot,58,PRE;d1,1000000002,1703,
58,,Spot,58,PRE;d2,1000000002,1704,
59,,Spot,59,DP,1000000016,1705,
59,,Spot,59,DP,1000000017,1706,
59,,Spot,59,DP;d1,1000000014,1707,
59,,Spot,59,DP;d2,1000000014,1708,
59,,Spot,59,PRE,1000000008,1709,
59,,Spot,59,PRE,1000000000,1710,
59,,Spot,59,PRE;d1,1000000006,1711,
59,,Spot,59,PRE;d2,1000000006,1712,
59,,Spot,59,PRE,1000000001,1713,
59,,Spot,59,PRE;d1,1000000002,1714,
59,,Spot,59,PRE;d2,1000000002,1715,
60,,Spot,60,DP,1000000016,1716,
60,,Spot,60,DP,1000000017,1717,
60,,Spot,60,DP;d1,1000000014,1718,
60,,Spot,60,DP;d2,1000000014,1719,
60,,Spot,60,PRE,1000000008,1720,
60,,Spot,60,PRE,1000000000,1721,
60,,Spot,60,PRE;d1,1000000006,1722,
60,,Spot,60,PRE;d2,1000000006,1723,
60,,Spot,60,PRE,1000000001,1724,
60,,Spot,60,PRE;d1,1000000002,1725,
60,,Spot,60,PRE;d2,1000000002,1726,
61,,Spot,61,DP,1000000016,1727,
61,,Spot,61,DP,1000000017,1728,
61,,Spot,61,DP;d1,1000000014,1729,
61,,Spot,61,DP;d2,1000000014,1730,
61,,Spot,61,PRE,1000000008,1731,
61,,Spot,61,PRE,1000000000,1732,
61,,Spot,61,PRE;d1,1000000006,1733,
61,,Spot,61,PRE;d2,1000000006,1734,
61,,Spot,61,PRE,1000000001,1735,
61,,Spot,61,PRE;d1,1000000002,1736,
61,,Spot,61,PRE;d2,1000000002,1737,
62,,Spot,62,DP,1000000016,1738,
62,,Spot,62,DP,1000000017,1739,
62,,Spot,62,DP;d1,1000000014,1740,
62,,Spot,62,DP;d2,1000000014,1741,
62,,Spot,62,PRE,1000000008,1742,
62,,Spot,62,PRE,1000000000,1743,
62,,Spot,62,PRE;d1,1000000006,1744,
62,,Spot,62,PRE;d2,1000000006,1745,
62,,Spot,62,PRE,1000000001,1746,
62,,Spot,62,PRE;d1,1000000002,1747,
62,,Spot,62,PRE;d2,1000000002,1748,
63,,Spot,63,DP,1000000016,1749,
63,,Spot,63,DP,1000000017,1750,
63,,Spot,63,DP;d1,1000000014,1751,
63,,Spot,63,DP;d2,1000000014,1752,
63,,Spot,63,PRE,1000000008,1753,
63,,Spot,63,PRE,1000000000,1754,
63,,Spot,63,PRE;d1,1000000006,1755,
63,,Spot,63,PRE;d2,1000000006,1756,
63,,Spot,63,PRE,1000000001,1757,
63,,Spot,63,PRE;d1,1000000002,1758,
63,,Spot,63,PRE;d2,1000000002,1759,
64,,Spot,64,DP,1000000016,1760,
64,,Spot,64,DP,1000000017,1761,
64,,Spot,64,DP;d1,1000000014,1762,
64,,Spot,64,DP;d2,1000000014,1763,
64,,Spot,64,PRE,1000000008,1764,
64,,Spot,64,PRE,1000000000,1765,
64,,Spot,64,PRE;d1,1000000006,1766,
64,,Spot,64,PRE;d2,1000000006,1767,
64,,Spot,64,PRE,1000000001,1768,
64,,Spot,64,PRE;d1,1000000002,1769,
64,,Spot,64,PRE;d2,1000000002,1770,
65,,Spot,65,DP,1000000016,1771,
65,,Spot,65,DP,1000000017,1772,
65,,Spot,65,DP;d1,1000000014,1773,
65,,Spot,65,DP;d2,1000000014,1774,
65,,Spot,65,PRE,1000000008,1775,
65,,Spot,65,PRE,1000000000,1776,
65,,Spot,65,PRE;d1,1000000006,1777,
65,,Spot,65,PRE;d2,1000000006,1778,
65,,Spot,65,PRE,1000000001,1779,
65,,Spot,65,PRE;d1,1000000002,1780,
65,,Spot,65,PRE;d2,1000000002,1781,
66,,Spot,66,DP,1000000016,1782,
66,,Spot,66,DP,1000000017,1783,
66,,Spot,66,DP;d1,1000000014,1784,
66,,Spot,66,DP;d2,1000000014,1785,
66,,Spot,66,PRE,1000000008,1786,
66,,Spot,66,PRE,1000000000,1787,
66,,Spot,66,PRE;d1,1000000006,1788,
66,,Spot,66,PRE;d2,1000000006,1789,
66,,Spot,66,PRE,1000000001,1790,
66,,Spot,66,PRE;d1,1000000002,1791,
66,,Spot,66,PRE;d2,1000000002,1792,
67,,Spot,67,DP,1000000016,1793,
67,,Spot,67,DP,1000000017,1794,
67,,Spot,67,DP;d1,1000000014,1795,
67,,Spot,67,DP;d2,1000000014,1796,
67,,Spot,67,PRE,1000000008,1797,
67,,Spot,67,PRE,1000000000,1798,
67,,Spot,67,PRE;d1,1000000006,1799,
67,,Spot,67,PRE;d2,1000000006,1800,
67,,Spot,67,PRE,1000000001,1801,
67,,Spot,67,PRE;d1,1000000002,1802,
67,,Spot,67,PRE;d2,1000000002,1803,
68,,Spot,68,DP,1000000016,1804,
68,,Spot,68,DP,1000000017,1805,
68,,Spot,68,DP;d1,1000000014,1806,
68,,Spot,68,DP;d2,1000000014,1807,
68,,Spot,68,PRE,1000000008,1808,
68,,Spot,68,PRE,1000000000,1809,
68,,Spot,68,PRE;d1,1000000006,1810,
68,,Spot,68,PRE;d2,1000000006,1811,
68,,Spot,68,PRE,1000000001,1812,
68,,Spot,68,PRE;d1,1000000002,1813,
68,,Spot,68,PRE;d2,1000000002,1814,
25,,Spot,25,PRE;d2,1000000002,1817,
27,,Spot,27,PRE;d2,1000000002,1818,
