
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
19417.4,-1555.83,66.0247,um,Spot,Position,19,DP,1000000011,1644,
19405.2,-1586.83,39.3216,um,Spot,Position,19,PRE,1000000000,1624,
19413.8,-1567.31,43.5489,um,Spot,Position,19,PRE,1000000002,1627,
19415.2,-1573.5,35.6439,um,Spot,Position,19,PRE,1000000003,1628,
19420.7,-1611.84,75.6191,um,Spot,Position,19,PRE,1000000013,1630,
19407.4,-1578.93,48.2617,um,Spot,Position,19,PRE,1000000005,1631,
19405.7,-1591.56,59.4735,um,Spot,Position,19,PRE,1000000008,1635,
19421.8,-1567.69,79.9782,um,Spot,Position,19,PRE,1000000019,1645,
19398.6,-1578.67,76.325,um,Spot,Position,19,DP;d1,1000000012,1640,
19405.7,-1587.77,74.3752,um,Spot,Position,19,DP;d2,1000000012,1641,
19398.6,-1591.13,62.6553,um,Spot,Position,19,PRE;d1,1000000001,1626,
19415.4,-1562.12,55.8973,um,Spot,Position,19,PRE;d1,1000000009,1633,
19413.5,-1595.41,78.0588,um,Spot,Position,19,PRE;d1,1000000015,1638,
19402.2,-1594.92,48.2222,um,Spot,Position,19,PRE;d2,1000000001,1625,
19425,-1556.11,73.4853,um,Spot,Position,19,PRE;d2,1000000009,1634,
19410.2,-1576.46,66.6499,um,Spot,Position,19,PRE;d2,1000000015,1639,
19411.6,-1575.35,77.8821,um,Spot,Position,20,DP,1000000006,1654,
19410.5,-1602.6,77.4754,um,Spot,Position,20,DP,1000000014,1664,
19395.9,-1582.4,66.2928,um,Spot,Position,20,DP,1000000004,1665,
19417.4,-1556.02,67.2972,um,Spot,Position,20,DP,1000000011,1666,
19404,-1588.76,41.7693,um,Spot,Position,20,PRE,1000000000,1646,
19413.2,-1566.17,43.3377,um,Spot,Position,20,PRE,1000000002,1649,
19412.1,-1577.54,35.7053,um,Spot,Position,20,PRE,1000000003,1650,
19406.3,-1579.21,49.6182,um,Spot,Position,20,PRE,1000000005,1652,
19419.3,-1611.13,75.0519,um,Spot,Position,20,PRE,1000000013,1653,
19405.2,-1593,62.3547,um,Spot,Position,20,PRE,1000000008,1657,
19421.5,-1568.23,81.1326,um,Spot,Position,20,PRE,1000000019,1667,
19398.8,-1579.96,78.6134,um,Spot,Position,20,DP;d1,1000000012,1662,
19404.1,-1587.98,76.634,um,Spot,Position,20,DP;d2,1000000012,1663,
19399.1,-1594.24,64.8535,um,Spot,Position,20,PRE;d1,1000000001,1648,
19413.8,-1562.11,57.2705,um,Spot,Position,20,PRE;d1,1000000009,1655,
19413.7,-1595.13,81.7039,um,Spot,Position,20,PRE;d1,1000000015,1660,
19402.4,-1596.95,49.9267,um,Spot,Position,20,PRE;d2,1000000001,1647,
19424.5,-1556.94,73.7831,um,Spot,Position,20,PRE;d2,1000000009,1656,
19407.7,-1576.57,66.4601,um,Spot,Position,20,PRE;d2,1000000015,1661,
19409.1,-1579.21,77.4285,um,Spot,Position,21,DP,1000000006,1676,
19410.7,-1606.48,73.3304,um,Spot,Position,21,DP,1000000014,1686,
19394,-1585.17,65.8786,um,Spot,Position,21,DP,1000000004,1687,
19413.2,-1561.43,68.0213,um,Spot,Position,21,DP,1000000011,1688,
19402.8,-1591.26,40.1967,um,Spot,Position,21,PRE,1000000000,1668,
19412.7,-1568.12,42.8682,um,Spot,Position,21,PRE,1000000002,1671,
19409.6,-1580.8,34.9764,um,Spot,Position,21,PRE,1000000003,1672,
19404.6,-1581.3,48.7267,um,Spot,Position,21,PRE,1000000005,1674,
19418.2,-1614.26,71.3469,um,Spot,Position,21,PRE,1000000013,1675,
19403.8,-1594.1,58.8732,um,Spot,Position,21,PRE,1000000008,1679,
19419,-1572.79,81.5461,um,Spot,Position,21,PRE,1000000019,1689,
19398,-1583.01,76.187,um,Spot,Position,21,DP;d1,1000000012,1684,
19405.4,-1590.98,78.0844,um,Spot,Position,21,DP;d2,1000000012,1685,
19398.8,-1597.68,64.1569,um,Spot,Position,21,PRE;d1,1000000001,1670,
19412.4,-1563.61,57.292,um,Spot,Position,21,PRE;d1,1000000009,1677,
19411.7,-1599.28,75.5459,um,Spot,Position,21,PRE;d1,1000000015,1682,
19401.6,-1601.95,48.1945,um,Spot,Position,21,PRE;d2,1000000001,1669,
19421.5,-1560.54,74.1405,um,Spot,Position,21,PRE;d2,1000000009,1678,
19405.7,-1579.44,66.2395,um,Spot,Position,21,PRE;d2,1000000015,1683,
19407.4,-1580.78,78.0004,um,Spot,Position,22,DP,1000000006,1698,
19407.1,-1606.45,72.6818,um,Spot,Position,22,DP,1000000014,1708,
19393.8,-1587.93,66.462,um,Spot,Position,22,DP,1000000004,1709,
19411.3,-1566.26,69.8782,um,Spot,Position,22,DP,1000000011,1710,
19403.4,-1592.64,38.9761,um,Spot,Position,22,PRE,1000000000,1690,
19413.1,-1567.63,44.942,um,Spot,Position,22,PRE,1000000002,1693,
19409.9,-1579.49,36.5459,um,Spot,Position,22,PRE,1000000003,1694,
19404.4,-1582.63,49.6282,um,Spot,Position,22,PRE,1000000005,1696,
19415.4,-1617.35,68.7735,um,Spot,Position,22,PRE,1000000013,1697,
19403.3,-1594.12,59.0345,um,Spot,Position,22,PRE,1000000008,1701,
19416.5,-1576.83,82.9327,um,Spot,Position,22,PRE,1000000019,1711,
19399.3,-1583.51,76.4716,um,Spot,Position,22,DP;d1,1000000012,1706,
19407.4,-1593.65,79.6459,um,Spot,Position,22,DP;d2,1000000012,1707,
19397.7,-1599.33,65.123,um,Spot,Position,22,PRE;d1,1000000001,1692,
19411.6,-1567.07,60.1449,um,Spot,Position,22,PRE;d1,1000000009,1699,
19408.5,-1595.68,73.7464,um,Spot,Position,22,PRE;d1,1000000015,1704,
19401.3,-1602.27,47.1818,um,Spot,Position,22,PRE;d2,1000000001,1691,
19421,-1562.84,75.3951,um,Spot,Position,22,PRE;d2,1000000009,1700,
19405.5,-1581.81,64.9733,um,Spot,Position,22,PRE;d2,1000000015,1705,
19407.4,-1584.01,77.19,um,Spot,Position,23,DP,1000000006,1720,
19409.6,-1609.01,74.3035,um,Spot,Position,23,DP,1000000014,1729,
19394.8,-1589.32,68.9078,um,Spot,Position,23,DP,1000000004,1730,
19409.7,-1568.01,71.7094,um,Spot,Position,23,DP,1000000011,1732,
19404.1,-1593.76,38.0281,um,Spot,Position,23,PRE,1000000000,1712,
19410.2,-1578.82,34.2322,um,Spot,Position,23,PRE,1000000003,1716,
19403.8,-1585.19,49.1053,um,Spot,Position,23,PRE,1000000005,1718,
19417.1,-1618.11,66.4534,um,Spot,Position,23,PRE,1000000013,1719,
19403,-1597.42,57.9867,um,Spot,Position,23,PRE,1000000008,1722,
19416.3,-1578.65,82.911,um,Spot,Position,23,PRE,1000000019,1733,
19411.1,-1568.33,44.942,um,Spot,Position,23,Apoptosis;PRE,1000000002,1715,
19401.3,-1585.44,78.2121,um,Spot,Position,23,DP;d1,1000000012,1727,
19407.7,-1596.74,83.2892,um,Spot,Position,23,DP;d2,1000000012,1728,
19400.5,-1601.09,67.7657,um,Spot,Position,23,PRE;d1,1000000001,1714,
19408.6,-1596.51,74.8915,um,Spot,Position,23,PRE;d1,1000000015,1725,
19409.1,-1567.29,61.3896,um,Spot,Position,23,PRE;d1,1000000009,1731,
19402.2,-1606.81,46.9932,um,Spot,Position,23,PRE;d2,1000000001,1713,
19419.3,-1562.78,75.4457,um,Spot,Position,23,PRE;d2,1000000009,1721,
19404.9,-1585.12,65.0247,um,Spot,Position,23,PRE;d2,1000000015,1726,
19403.5,-1589.55,79.9982,um,Spot,Position,24,DP,1000000006,1741,
19409.9,-1614.22,73.4908,um,Spot,Position,24,DP,1000000014,1750,
19392,-1599.28,66.8743,um,Spot,Position,24,DP,1000000004,1751,
19404.1,-1573.63,69.7728,um,Spot,Position,24,DP,1000000011,1753,
19403,-1596.48,37.5054,um,Spot,Position,24,PRE,1000000000,1734,
19408.2,-1580.55,36.5065,um,Spot,Position,24,PRE,1000000003,1737,
19401.9,-1587.38,45.2158,um,Spot,Position,24,PRE,1000000005,1739,
19415.7,-1623.22,64.1763,um,Spot,Position,24,PRE,1000000013,1740,
19401,-1601.11,55.6891,um,Spot,Position,24,PRE,1000000008,1743,
19410.5,-1583.96,83.6172,um,Spot,Position,24,PRE,1000000019,1754,
19397.8,-1587.38,75.7565,um,Spot,Position,24,DP;d1,1000000012,1748,
19405.7,-1603.58,81.2805,um,Spot,Position,24,DP;d2,1000000012,1749,
19399.1,-1606.85,64.2044,um,Spot,Position,24,PRE;d1,1000000001,1736,
19404.6,-1601.07,74.0031,um,Spot,Position,24,PRE;d1,1000000015,1746,
19404.9,-1572.42,57.5786,um,Spot,Position,24,PRE;d1,1000000009,1752,
19402.4,-1612.15,44.5363,um,Spot,Position,24,PRE;d2,1000000001,1735,
19413.8,-1565.92,74.9629,um,Spot,Position,24,PRE;d2,1000000009,1742,
19401.3,-1589.92,62.3241,um,Spot,Position,24,PRE;d2,1000000015,1747,
19398.3,-1589.58,78.5022,um,Spot,Position,25,DP,1000000006,1762,
19406.9,-1615.42,73.1261,um,Spot,Position,25,DP,1000000014,1772,
19389.4,-1602.05,64.6698,um,Spot,Position,25,DP,1000000004,1773,
19399.4,-1573.07,66.842,um,Spot,Position,25,DP,1000000011,1774,
19401.6,-1598.71,35.5559,um,Spot,Position,25,PRE,1000000000,1755,
19403.5,-1580.88,36.5092,um,Spot,Position,25,PRE,1000000003,1758,
19398.8,-1591.2,43.0175,um,Spot,Position,25,PRE,1000000005,1760,
19411,-1622.31,63.828,um,Spot,Position,25,PRE,1000000013,1761,
19398.6,-1603,54.5721,um,Spot,Position,25,PRE,1000000008,1765,
19404.6,-1580.75,82.9812,um,Spot,Position,25,PRE,1000000019,1775,
19393.2,-1586.83,71.0379,um,Spot,Position,25,DP;d1,1000000012,1770,
19400.8,-1603.05,80.8631,um,Spot,Position,25,DP;d2,1000000012,1771,
19396.6,-1608.37,63.3444,um,Spot,Position,25,PRE;d1,1000000001,1757,
19399.1,-1574.65,57.3066,um,Spot,Position,25,PRE;d1,1000000009,1763,
19399.9,-1600.08,72.0094,um,Spot,Position,25,PRE;d1,1000000015,1768,
19402.4,-1614.26,43.1392,um,Spot,Position,25,PRE;d2,1000000001,1756,
19408.3,-1564.41,73.8503,um,Spot,Position,25,PRE;d2,1000000009,1764,
19397.7,-1591.87,58.498,um,Spot,Position,25,PRE;d2,1000000015,1769,
19402.7,-1579.59,78.7169,um,Spot,Position,26,DP,1000000006,1783,
19410.2,-1609.8,72.7161,um,Spot,Position,26,DP,1000000014,1793,
19394.2,-1593.75,67.7528,um,Spot,Position,26,DP,1000000004,1794,
19404.9,-1561.9,66.7107,um,Spot,Position,26,DP,1000000011,1795,
19406.6,-1590.8,34.751,um,Spot,Position,26,PRE,1000000000,1776,
19409.9,-1571.28,35.8456,um,Spot,Position,26,PRE,1000000003,1779,
19403.8,-1582.64,41.1005,um,Spot,Position,26,PRE,1000000005,1781,
19413.8,-1613.77,60.4601,um,Spot,Position,26,PRE,1000000013,1782,
19404.1,-1597.53,52.4804,um,Spot,Position,26,PRE,1000000008,1786,
19409.1,-1571.23,83.352,um,Spot,Position,26,PRE,1000000019,1796,
19398.1,-1579.91,71.2104,um,Spot,Position,26,DP;d1,1000000012,1791,
19403.5,-1594.24,80.9399,um,Spot,Position,26,DP;d2,1000000012,1792,
19401.6,-1601.32,64.3995,um,Spot,Position,26,PRE;d1,1000000001,1778,
19405.5,-1564.73,56.0699,um,Spot,Position,26,PRE;d1,1000000009,1784,
19403.3,-1590.91,71.7239,um,Spot,Position,26,PRE;d1,1000000015,1789,
19409.3,-1608.8,43.4039,um,Spot,Position,26,PRE;d2,1000000001,1777,
19412,-1556.38,75.4276,um,Spot,Position,26,PRE;d2,1000000009,1785,
19402.2,-1582.61,57.4918,um,Spot,Position,26,PRE;d2,1000000015,1790,
19401.9,-1577.11,77.697,um,Spot,Position,27,DP,1000000006,1804,
19411,-1609.42,70.417,um,Spot,Position,27,DP,1000000014,1814,
19395.4,-1594.3,63.2709,um,Spot,Position,27,DP,1000000004,1815,
19404.6,-1558.82,61.4974,um,Spot,Position,27,DP,1000000011,1816,
19409.6,-1593.23,33.371,um,Spot,Position,27,PRE,1000000000,1797,
19411,-1570.2,35.4933,um,Spot,Position,27,PRE,1000000003,1800,
19405.5,-1583.22,39.9104,um,Spot,Position,27,PRE,1000000005,1802,
19415.7,-1611.87,59.2417,um,Spot,Position,27,PRE,1000000013,1803,
19405.7,-1596.76,50.0491,um,Spot,Position,27,PRE,1000000008,1807,
19407.7,-1569.58,82.3018,um,Spot,Position,27,PRE,1000000019,1817,
19398.4,-1577.97,67.1343,um,Spot,Position,27,DP;d1,1000000012,1812,
19404.1,-1593.8,78.125,um,Spot,Position,27,DP;d2,1000000012,1813,
19401.6,-1600.99,63.4019,um,Spot,Position,27,PRE;d1,1000000001,1799,
19404.4,-1564.66,53.3684,um,Spot,Position,27,PRE;d1,1000000009,1805,
19403,-1589.04,71.1868,um,Spot,Position,27,PRE;d1,1000000015,1810,
19411.8,-1605.97,41.2146,um,Spot,Position,27,PRE;d2,1000000001,1798,
19410.1,-1555,75.2732,um,Spot,Position,27,PRE;d2,1000000009,1806,
19402.7,-1582.25,54.8687,um,Spot,Position,27,PRE;d2,1000000015,1811,
19402.7,-1576.22,75.3176,um,Spot,Position,28,DP,1000000006,1825,
19412.4,-1609.75,73.425,um,Spot,Position,28,DP,1000000014,1835,
19397,-1594.02,62.2809,um,Spot,Position,28,DP,1000000004,1836,
19403.3,-1557.66,62.4785,um,Spot,Position,28,DP,1000000011,1837,
19411.8,-1594.03,32.4929,um,Spot,Position,28,PRE,1000000000,1818,
19409.1,-1567.33,35.8638,um,Spot,Position,28,PRE,1000000003,1821,
19406.6,-1584.39,40.0201,um,Spot,Position,28,PRE,1000000005,1823,
19418.2,-1613.07,61.4312,um,Spot,Position,28,PRE,1000000013,1824,
19409.1,-1597.88,47.5975,um,Spot,Position,28,PRE,1000000008,1828,
19406.3,-1565.2,80.4978,um,Spot,Position,28,PRE,1000000019,1838,
19399.3,-1578.8,65.9889,um,Spot,Position,28,DP;d1,1000000012,1833,
19404.6,-1594.94,79.2483,um,Spot,Position,28,DP;d2,1000000012,1834,
19403.5,-1599.08,60.4236,um,Spot,Position,28,PRE;d1,1000000001,1820,
19403,-1561.26,52.9722,um,Spot,Position,28,PRE;d1,1000000009,1826,
19404.9,-1591.62,70.7397,um,Spot,Position,28,PRE;d1,1000000015,1831,
19414.9,-1607.07,42.8153,um,Spot,Position,28,PRE;d2,1000000001,1819,
19407.8,-1552.23,75.0689,um,Spot,Position,28,PRE;d2,1000000009,1827,
19404.4,-1582.95,54.9534,um,Spot,Position,28,PRE;d2,1000000015,1832,
19398.8,-1574.47,74.5619,um,Spot,Position,29,DP,1000000006,1846,
19407.7,-1609.01,73.3358,um,Spot,Position,29,DP,1000000014,1856,
19392.9,-1594.3,60.7385,um,Spot,Position,29,DP,1000000004,1857,
19401.6,-1552.15,61.8528,um,Spot,Position,29,DP,1000000011,1858,
19410.7,-1593.78,32.2593,um,Spot,Position,29,PRE,1000000000,1839,
19406.3,-1566.75,36.1918,um,Spot,Position,29,PRE,1000000003,1842,
19406,-1587.06,39.1841,um,Spot,Position,29,PRE,1000000005,1844,
19418.3,-1613.95,62.1601,um,Spot,Position,29,PRE,1000000013,1845,
19407.4,-1599.95,48.901,um,Spot,Position,29,PRE,1000000008,1849,
19402.2,-1563.24,77.9848,um,Spot,Position,29,PRE,1000000019,1859,
19394.2,-1576.86,65.1104,um,Spot,Position,29,DP;d1,1000000012,1854,
19402.7,-1595.4,77.0429,um,Spot,Position,29,DP;d2,1000000012,1855,
19400.2,-1600.11,62.2932,um,Spot,Position,29,PRE;d1,1000000001,1841,
19399.4,-1558.9,53.4109,um,Spot,Position,29,PRE;d1,1000000009,1847,
19401.3,-1591,70.9447,um,Spot,Position,29,PRE;d1,1000000015,1852,
19414.3,-1607.97,43.3185,um,Spot,Position,29,PRE;d2,1000000001,1840,
19404.5,-1548.36,73.1279,um,Spot,Position,29,PRE;d2,1000000009,1848,
19400.8,-1585.23,57.3893,um,Spot,Position,29,PRE;d2,1000000015,1853,
19392.7,-1577.89,74.0393,um,Spot,Position,30,DP,1000000006,1867,
19389.2,-1600.66,59.6346,um,Spot,Position,30,DP,1000000004,1878,
19393,-1558.58,63.2561,um,Spot,Position,30,DP,1000000011,1879,
19406.3,-1596.22,30.4141,um,Spot,Position,30,PRE,1000000000,1860,
19398.3,-1568.58,36.5775,um,Spot,Position,30,PRE,1000000003,1863,
19400.5,-1591.23,40.0196,um,Spot,Position,30,PRE,1000000005,1865,
19404.6,-1604.01,49.9227,um,Spot,Position,30,PRE,1000000008,1870,
19394.7,-1568.98,77.6392,um,Spot,Position,30,PRE,1000000019,1880,
19407.7,-1610.7,75.8882,um,Spot,Position,30,Apoptosis;DP,1000000014,1877,
19388.4,-1579.35,62.2917,um,Spot,Position,30,DP;d1,1000000012,1875,
19399.9,-1599.14,76.4127,um,Spot,Position,30,DP;d2,1000000012,1876,
19414.3,-1615.33,62.3258,um,Spot,Position,30,Mito;PRE,1000000013,1866,
19397.2,-1605.36,61.0366,um,Spot,Position,30,PRE;d1,1000000001,1862,
19393,-1565.14,53.7854,um,Spot,Position,30,PRE;d1,1000000009,1868,
19398,-1594.93,69.774,um,Spot,Position,30,PRE;d1,1000000015,1873,
19412.7,-1610.9,42.0643,um,Spot,Position,30,PRE;d2,1000000001,1861,
19396.1,-1554.17,73.1319,um,Spot,Position,30,PRE;d2,1000000009,1869,
19398,-1590.72,56.5871,um,Spot,Position,30,Apoptosis;PRE;d2,1000000015,1874,
19387.6,-1605.65,60.538,um,Spot,Position,31,DP,1000000004,1898,
19390.8,-1567.95,62.0098,um,Spot,Position,31,DP,1000000011,1899,
19407.1,-1599.09,31.0839,um,Spot,Position,31,PRE,1000000000,1881,
19396.1,-1577.07,37.4075,um,Spot,Position,31,PRE,1000000003,1884,
19400.2,-1595.9,42.2913,um,Spot,Position,31,PRE,1000000005,1886,
19404.3,-1604.54,51.5523,um,Spot,Position,31,PRE,1000000008,1892,
19394.7,-1577.19,75.4167,um,Spot,Position,31,PRE,1000000019,1900,
19393.3,-1587.5,72.7534,um,Spot,Position,31,Apoptosis;DP,1000000006,1889,
19388.9,-1586.83,64.1936,um,Spot,Position,31,DP;d1,1000000012,1896,
19398.3,-1602.2,77.3019,um,Spot,Position,31,DP;d2,1000000012,1897,
19399.9,-1609,61.627,um,Spot,Position,31,PRE;d1,1000000001,1883,
19418,-1613.95,70.1937,um,Spot,Position,31,PRE;d1,1000000013,1887,
19392.5,-1579.99,53.9184,um,Spot,Position,31,PRE;d1,1000000009,1890,
19398.8,-1597.95,69.9257,um,Spot,Position,31,PRE;d1,1000000015,1895,
19412.1,-1610.07,45.5061,um,Spot,Position,31,PRE;d2,1000000001,1882,
19411.8,-1608.97,59.8057,um,Spot,Position,31,PRE;d2,1000000013,1888,
19391.6,-1562.12,71.6458,um,Spot,Position,31,PRE;d2,1000000009,1891,
19385.7,-1607.58,58.5008,um,Spot,Position,32,DP,1000000004,1917,
19381.4,-1577.14,64.3944,um,Spot,Position,32,DP,1000000011,1918,
19404.6,-1599.71,33.5111,um,Spot,Position,32,PRE,1000000000,1901,
19392.2,-1579.72,37.1437,um,Spot,Position,32,PRE,1000000003,1904,
19396.3,-1597.9,42.7203,um,Spot,Position,32,PRE,1000000005,1906,
19398.8,-1605.6,54.7145,um,Spot,Position,32,PRE,1000000008,1911,
19387.2,-1582.11,76.6954,um,Spot,Position,32,PRE,1000000019,1919,
19380.2,-1589.04,62.4413,um,Spot,Position,32,DP;d1,1000000012,1915,
19391.4,-1601.85,79.1564,um,Spot,Position,32,DP;d2,1000000012,1916,
19395,-1610.45,63.0713,um,Spot,Position,32,PRE;d1,1000000001,1903,
19412.6,-1616.72,73.9518,um,Spot,Position,32,PRE;d1,1000000013,1908,
19385.8,-1588.98,54.7839,um,Spot,Position,32,PRE;d1,1000000009,1909,
19393.3,-1602.83,70.4466,um,Spot,Position,32,PRE;d1,1000000015,1914,
19407.9,-1612.84,46.4519,um,Spot,Position,32,PRE;d2,1000000001,1902,
19404.6,-1610.35,64.2365,um,Spot,Position,32,PRE;d2,1000000013,1907,
19383.3,-1569.84,74.7368,um,Spot,Position,32,PRE;d2,1000000009,1910,
19379.3,-1609.8,60.0994,um,Spot,Position,33,DP,1000000004,1936,
19373.9,-1584.15,67.2477,um,Spot,Position,33,DP,1000000011,1937,
19402.2,-1602.07,33.0966,um,Spot,Position,33,PRE,1000000000,1920,
19385.3,-1585.96,38.4177,um,Spot,Position,33,PRE,1000000003,1923,
19389.7,-1601.76,44.8778,um,Spot,Position,33,PRE,1000000005,1925,
19394.4,-1608.88,54.8539,um,Spot,Position,33,PRE,1000000008,1930,
19381.1,-1586.93,81.1695,um,Spot,Position,33,PRE,1000000019,1938,
19374.7,-1596.79,65.5989,um,Spot,Position,33,DP;d1,1000000012,1934,
19387.8,-1603.75,81.0262,um,Spot,Position,33,DP;d2,1000000012,1935,
19390.3,-1613.59,62.942,um,Spot,Position,33,PRE;d1,1000000001,1922,
19412.2,-1618.1,74.6785,um,Spot,Position,33,PRE;d1,1000000013,1927,
19378.9,-1595.68,53.0257,um,Spot,Position,33,PRE;d1,1000000009,1928,
19386.4,-1604.86,71.7793,um,Spot,Position,33,PRE;d1,1000000015,1933,
19404.7,-1615.61,47.6812,um,Spot,Position,33,PRE;d2,1000000001,1921,
19400.3,-1611.18,62.3164,um,Spot,Position,33,PRE;d2,1000000013,1926,
19375,-1576.13,77.6052,um,Spot,Position,33,PRE;d2,1000000009,1929,
19382,-1612.84,58.7877,um,Spot,Position,34,DP,1000000004,1955,
19374.2,-1589.39,64.6585,um,Spot,Position,34,DP,1000000011,1956,
19403.8,-1603.06,34.4577,um,Spot,Position,34,PRE,1000000000,1939,
19387.8,-1587.92,37.7081,um,Spot,Position,34,PRE,1000000003,1942,
19394.4,-1604.22,44.46,um,Spot,Position,34,PRE,1000000005,1944,
19398.8,-1611.79,50.0004,um,Spot,Position,34,PRE,1000000008,1949,
19375.2,-1599,60.848,um,Spot,Position,34,DP;d1,1000000012,1953,
19386.7,-1608.71,77.285,um,Spot,Position,34,DP;d2,1000000012,1954,
19379.2,-1589.62,76.9265,um,Spot,Position,34,Mito;PRE,1000000019,1957,
19392.5,-1616.33,61.0816,um,Spot,Position,34,PRE;d1,1000000001,1941,
19418,-1618.1,74.2204,um,Spot,Position,34,PRE;d1,1000000013,1946,
19381.1,-1598.41,49.8679,um,Spot,Position,34,PRE;d1,1000000009,1947,
19388.6,-1607.51,67.0764,um,Spot,Position,34,PRE;d1,1000000015,1952,
19409.2,-1615.89,44.8722,um,Spot,Position,34,PRE;d2,1000000001,1940,
19403.5,-1611.74,59.3658,um,Spot,Position,34,PRE;d2,1000000013,1945,
19375.3,-1579.37,75.8748,um,Spot,Position,34,PRE;d2,1000000009,1948,
19386.3,-1621.42,53.9393,um,Spot,Position,35,DP,1000000004,1973,
19377,-1595.94,54.0969,um,Spot,Position,35,DP,1000000011,1974,
19402.4,-1604.23,32.3776,um,Spot,Position,35,PRE,1000000000,1958,
19396.9,-1606.29,41.4287,um,Spot,Position,35,PRE,1000000005,1963,
19400.2,-1613.73,43.4153,um,Spot,Position,35,PRE,1000000008,1968,
19392.5,-1586.55,39.9626,um,Spot,Position,35,Apoptosis;PRE,1000000003,1961,
19379.7,-1606.2,51.9255,um,Spot,Position,35,DP;d1,1000000012,1971,
19390,-1614.63,67.3561,um,Spot,Position,35,DP;d2,1000000012,1972,
19397.4,-1621.57,52.2877,um,Spot,Position,35,PRE;d1,1000000001,1960,
19424,-1622.25,69.5984,um,Spot,Position,35,PRE;d1,1000000013,1965,
19383.6,-1602.72,43.977,um,Spot,Position,35,PRE;d1,1000000009,1966,
19391.4,-1611.91,58.6835,um,Spot,Position,35,PRE;d1,1000000015,1970,
19385.3,-1605.33,62.4564,um,Spot,Position,35,PRE;d1,1000000019,1976,
19410.3,-1619.48,39.6694,um,Spot,Position,35,PRE;d2,1000000001,1959,
19406.4,-1613.67,51.9033,um,Spot,Position,35,PRE;d2,1000000013,1964,
19375.3,-1589.01,68.8102,um,Spot,Position,35,PRE;d2,1000000009,1967,
19380.3,-1596.02,65.807,um,Spot,Position,35,PRE;d2,1000000019,1975,
19393.4,-1620.04,60.9191,um,Spot,Position,36,DP,1000000004,1992,
19383.6,-1594.69,65.3777,um,Spot,Position,36,DP,1000000011,1993,
19404.6,-1605.37,36.9205,um,Spot,Position,36,PRE,1000000000,1977,
19399.4,-1606.79,48.2763,um,Spot,Position,36,PRE,1000000005,1982,
19404.6,-1615.34,49.1666,um,Spot,Position,36,PRE,1000000008,1987,
19386.2,-1607.03,64.0848,um,Spot,Position,36,DP;d1,1000000012,1990,
19399.9,-1620.29,75.1773,um,Spot,Position,36,DP;d2,1000000012,1991,
19404.4,-1624.14,64.6454,um,Spot,Position,36,PRE;d1,1000000001,1979,
19434.5,-1626.96,66.0958,um,Spot,Position,36,PRE;d1,1000000013,1984,
19387.8,-1602.31,53.5915,um,Spot,Position,36,PRE;d1,1000000009,1985,
19396.3,-1608.86,68.6341,um,Spot,Position,36,PRE;d1,1000000019,1994,
19414.9,-1619.48,42.3038,um,Spot,Position,36,PRE;d2,1000000001,1978,
19413.6,-1617.27,55.5288,um,Spot,Position,36,PRE;d2,1000000013,1983,
19386.9,-1591.07,80.8868,um,Spot,Position,36,PRE;d2,1000000009,1986,
19389.7,-1597.46,76.6307,um,Spot,Position,36,PRE;d2,1000000019,1995,
19400,-1615.06,63.452,um,Spot,Position,36,Apoptosis;PRE;d1,1000000015,1989,
19377.5,-1590.62,59.7929,um,Spot,Position,37,DP,1000000011,2011,
19398,-1607.58,36.1652,um,Spot,Position,37,PRE,1000000000,1996,
19396.6,-1616.22,45.6495,um,Spot,Position,37,PRE,1000000008,2006,
19392.2,-1606.09,43.4566,um,Spot,Position,37,PRE,1000000005,2495,
19383.3,-1619.76,54.2,um,Spot,Position,37,DP;Mito,1000000004,2010,
19379.5,-1605.72,58.855,um,Spot,Position,37,DP;d1,1000000012,2008,
19389.7,-1620.19,68.7492,um,Spot,Position,37,DP;d2,1000000012,2009,
19396.4,-1623.44,54.942,um,Spot,Position,37,PRE;d1,1000000001,1998,
19431,-1627.51,59.4623,um,Spot,Position,37,PRE;d1,1000000013,2003,
19380,-1597.51,49.9351,um,Spot,Position,37,PRE;d1,1000000009,2004,
19386.8,-1605.65,61.4635,um,Spot,Position,37,PRE;d1,1000000019,2013,
19409.9,-1621.98,40.9145,um,Spot,Position,37,PRE;d2,1000000001,1997,
19406.5,-1618.65,54.073,um,Spot,Position,37,PRE;d2,1000000013,2002,
19378.1,-1588.99,76.8221,um,Spot,Position,37,PRE;d2,1000000009,2005,
19380,-1594.68,73.4383,um,Spot,Position,37,PRE;d2,1000000019,2012,
19372,-1599.04,61.9999,um,Spot,Position,38,DP,1000000011,2030,
19396,-1611.74,37.6589,um,Spot,Position,38,PRE,1000000000,2014,
19389.1,-1612.99,47.5822,um,Spot,Position,38,PRE,1000000005,2019,
19397.2,-1622.59,49.1001,um,Spot,Position,38,PRE,1000000008,2024,
19377.5,-1614.28,62.5355,um,Spot,Position,38,DP;d1,1000000012,2026,
19379.5,-1624.07,57.3745,um,Spot,Position,38,DP;d1,1000000004,2028,
19394.4,-1626.57,74.4146,um,Spot,Position,38,DP;d2,1000000012,2027,
19392.2,-1632.09,57.232,um,Spot,Position,38,DP;d2,1000000004,2029,
19399.1,-1629.01,60.4914,um,Spot,Position,38,PRE;d1,1000000001,2016,
