
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
2264.72,-588.976,-4054.96,um,Spot,Position,23,Apoptosis;DP,1000001329,1764,
2262.22,-606.688,-4064.83,um,Spot,Position,23,PRE;d1,1000000000,1751,
2258.63,-582.61,-4042.45,um,Spot,Position,23,PRE;d1,1000000189,1754,
2280.54,-595.277,-4024.06,um,Spot,Position,23,PRE;d1,1000000381,1757,
2243.1,-593.957,-4055.99,um,Spot,Position,23,PRE;d2,1000000000,1752,
2255.14,-586.485,-4026.35,um,Spot,Position,23,PRE;d2,1000000189,1755,
2271.41,-599.338,-4042.09,um,Spot,Position,23,PRE;d2,1000000381,1758,
2271.23,-598.109,-4058.73,um,Spot,Position,24,DP,1000000960,1775,
2278.33,-606.688,-4061.29,um,Spot,Position,24,DP,1000001052,1776,
2246.17,-587.869,-4033.05,um,Spot,Position,24,DP,1000001111,1777,
2272.41,-588.699,-4047.3,um,Spot,Position,24,DP,1000001418,1778,
2285.76,-598.662,-4053.24,um,Spot,Position,24,DP,1000001246,1779,
2259.52,-597.002,-4066.61,um,Spot,Position,24,DP,1000001176,1780,
2286.59,-594.787,-4040.63,um,Spot,Position,24,DP,1000001428,1781,
2249.6,-593.957,-4044.75,um,Spot,Position,24,PRE,1000000119,1769,
2260.74,-592.297,-4038.86,um,Spot,Position,24,PRE,1000000315,1772,
2263.85,-606.135,-4064.4,um,Spot,Position,24,PRE;d1,1000000000,1767,
2257.54,-582.887,-4038.99,um,Spot,Position,24,PRE;d1,1000000189,1770,
2283.31,-594.717,-4024.38,um,Spot,Position,24,PRE;d1,1000000381,1773,
2244.39,-593.681,-4054.79,um,Spot,Position,24,PRE;d2,1000000000,1768,
2260.37,-587.315,-4021.89,um,Spot,Position,24,PRE;d2,1000000189,1771,
2272.24,-598.54,-4041.56,um,Spot,Position,24,PRE;d2,1000000381,1774,
2274.39,-593.404,-4057.26,um,Spot,Position,25,DP,1000000960,1790,
2282.07,-604.474,-4061.82,um,Spot,Position,25,DP,1000001052,1791,
2252.54,-588.422,-4031.16,um,Spot,Position,25,DP,1000001111,1792,
2278.92,-585.378,-4044.27,um,Spot,Position,25,DP,1000001418,1793,
2291.63,-598.109,-4054.78,um,Spot,Position,25,DP,1000001246,1794,
2262.96,-594.234,-4064.33,um,Spot,Position,25,DP,1000001176,1795,
2292.23,-594.787,-4039.73,um,Spot,Position,25,DP,1000001428,1796,
2255.33,-592.02,-4043.56,um,Spot,Position,25,PRE,1000000119,1784,
2265.65,-590.636,-4038.12,um,Spot,Position,25,PRE,1000000315,1787,
2268.71,-602.26,-4063.49,um,Spot,Position,25,PRE;d1,1000000000,1782,
2262.53,-580.673,-4039.49,um,Spot,Position,25,PRE;d1,1000000189,1785,
2289.12,-594.865,-4024.89,um,Spot,Position,25,PRE;d1,1000000381,1788,
2249.17,-588.976,-4051.01,um,Spot,Position,25,PRE;d2,1000000000,1783,
2264.1,-588.146,-4022.04,um,Spot,Position,25,PRE;d2,1000000189,1786,
2277.22,-596.332,-4040.38,um,Spot,Position,25,PRE;d2,1000000381,1789,
2275.68,-593.68,-4052.01,um,Spot,Position,26,DP,1000000960,1805,
2286.67,-603.09,-4055.35,um,Spot,Position,26,DP,1000001052,1806,
2255.65,-586.762,-4029.68,um,Spot,Position,26,DP,1000001111,1807,
2281.21,-585.378,-4043.02,um,Spot,Position,26,DP,1000001418,1808,
2295.21,-600.046,-4051.99,um,Spot,Position,26,DP,1000001246,1809,
2267.06,-595.064,-4062.21,um,Spot,Position,26,DP,1000001176,1810,
2295.31,-597.278,-4035.24,um,Spot,Position,26,DP,1000001428,1811,
2258.64,-591.467,-4042.82,um,Spot,Position,26,PRE,1000000119,1799,
2266.63,-591.467,-4040.32,um,Spot,Position,26,PRE,1000000315,1802,
2273.49,-602.537,-4059.76,um,Spot,Position,26,PRE;d1,1000000000,1797,
2267.66,-582.057,-4033.7,um,Spot,Position,26,PRE;d1,1000000189,1800,
2289.67,-595.374,-4022.11,um,Spot,Position,26,PRE;d1,1000000381,1803,
2249.75,-589.253,-4049.43,um,Spot,Position,26,PRE;d2,1000000000,1798,
2266.8,-587.592,-4019.74,um,Spot,Position,26,PRE;d2,1000000189,1801,
2278.88,-597.732,-4038.64,um,Spot,Position,26,PRE;d2,1000000381,1804,
2272.79,-585.469,-4067.25,um,Spot,Position,27,DP,1000000960,1820,
2282.93,-595.618,-4064.65,um,Spot,Position,27,DP,1000001052,1821,
2250.94,-570.433,-4051.83,um,Spot,Position,27,DP,1000001111,1822,
2278.88,-576.005,-4056.25,um,Spot,Position,27,DP,1000001418,1823,
2292.19,-594.234,-4055.66,um,Spot,Position,27,DP,1000001246,1824,
2266.28,-592.573,-4075.01,um,Spot,Position,27,DP,1000001176,1825,
2290.46,-582.887,-4043.62,um,Spot,Position,27,DP,1000001428,1826,
2252.82,-579.566,-4059.42,um,Spot,Position,27,PRE,1000000119,1814,
2262.16,-578.459,-4056.85,um,Spot,Position,27,PRE,1000000315,1817,
2273.11,-598.662,-4067.21,um,Spot,Position,27,PRE;d1,1000000000,1812,
2263.98,-567.112,-4054.48,um,Spot,Position,27,PRE;d1,1000000189,1815,
2282.75,-577.669,-4033.21,um,Spot,Position,27,PRE;d1,1000000381,1818,
2246.78,-580.364,-4068.04,um,Spot,Position,27,PRE;d2,1000000000,1813,
2261,-567.389,-4039.63,um,Spot,Position,27,PRE;d2,1000000189,1816,
2274.45,-586.602,-4052.69,um,Spot,Position,27,PRE;d2,1000000381,1819,
2273.9,-586.222,-4068.39,um,Spot,Position,28,DP,1000000960,1835,
2284.3,-593.68,-4066.23,um,Spot,Position,28,DP,1000001052,1836,
2255.14,-567.942,-4054.03,um,Spot,Position,28,DP,1000001111,1837,
2279.71,-574.923,-4058.17,um,Spot,Position,28,DP,1000001418,1838,
2292.78,-597.555,-4058.37,um,Spot,Position,28,DP,1000001246,1839,
2267.43,-593.127,-4074.07,um,Spot,Position,28,DP,1000001176,1840,
2290.91,-577.905,-4048.78,um,Spot,Position,28,DP,1000001428,1841,
2256.84,-577.906,-4060.24,um,Spot,Position,28,PRE,1000000119,1829,
2264.74,-576.522,-4060.07,um,Spot,Position,28,PRE,1000000315,1832,
2277.76,-601.153,-4066.54,um,Spot,Position,28,PRE;d1,1000000000,1827,
2267.64,-566.005,-4055.08,um,Spot,Position,28,PRE;d1,1000000189,1830,
2287.18,-577.1,-4034.48,um,Spot,Position,28,PRE;d1,1000000381,1833,
2247.05,-579.811,-4068.41,um,Spot,Position,28,PRE;d2,1000000000,1828,
2267.97,-564.621,-4042.17,um,Spot,Position,28,PRE;d2,1000000189,1831,
2275,-586.177,-4056.01,um,Spot,Position,28,PRE;d2,1000000381,1834,
2273.01,-584.824,-4065.95,um,Spot,Position,29,DP,1000000960,1850,
2280.22,-591.743,-4064.21,um,Spot,Position,29,DP,1000001052,1851,
2252.2,-571.817,-4054.12,um,Spot,Position,29,DP,1000001111,1852,
2276.94,-575.803,-4058.74,um,Spot,Position,29,DP,1000001418,1853,
2287.29,-597.832,-4057.24,um,Spot,Position,29,DP,1000001246,1854,
2266.54,-594.234,-4072.14,um,Spot,Position,29,DP,1000001176,1855,
2285.25,-579.843,-4048.81,um,Spot,Position,29,DP,1000001428,1856,
2251.91,-582.61,-4058.55,um,Spot,Position,29,PRE,1000000119,1844,
2261.47,-580.396,-4059.68,um,Spot,Position,29,PRE,1000000315,1847,
2274.71,-601.983,-4065.54,um,Spot,Position,29,PRE;d1,1000000000,1842,
2262.76,-569.049,-4055.57,um,Spot,Position,29,PRE;d1,1000000189,1845,
2279.71,-582.559,-4034.26,um,Spot,Position,29,PRE;d1,1000000381,1848,
2244.56,-582.649,-4067.42,um,Spot,Position,29,PRE;d2,1000000000,1843,
2264.04,-569.88,-4041.95,um,Spot,Position,29,PRE;d2,1000000189,1846,
2268.64,-591.773,-4054.48,um,Spot,Position,29,PRE;d2,1000000381,1849,
2272.55,-582.333,-4067.48,um,Spot,Position,30,DP,1000000960,1865,
2280.46,-592.85,-4064.1,um,Spot,Position,30,DP,1000001052,1866,
2251.01,-573.754,-4055.3,um,Spot,Position,30,DP,1000001111,1867,
2274.14,-575.795,-4057.32,um,Spot,Position,30,DP,1000001418,1868,
2286.63,-598.939,-4057.86,um,Spot,Position,30,DP,1000001246,1869,
2265.51,-593.68,-4073.01,um,Spot,Position,30,DP,1000001176,1870,
2284.64,-577.629,-4051.24,um,Spot,Position,30,DP,1000001428,1871,
2251.25,-582.334,-4059.68,um,Spot,Position,30,PRE,1000000119,1859,
2259.63,-580.673,-4062.28,um,Spot,Position,30,PRE,1000000315,1862,
2274.77,-604.474,-4068.15,um,Spot,Position,30,PRE;d1,1000000000,1857,
2262.06,-569.326,-4054.56,um,Spot,Position,30,PRE;d1,1000000189,1860,
2278.88,-585.267,-4034.21,um,Spot,Position,30,PRE;d1,1000000381,1863,
2241.79,-581.845,-4066.21,um,Spot,Position,30,PRE;d2,1000000000,1858,
2265.61,-570.433,-4041.93,um,Spot,Position,30,PRE;d2,1000000189,1861,
2269.75,-592.411,-4056.65,um,Spot,Position,30,PRE;d2,1000000381,1864,
2273.62,-584.86,-4068.21,um,Spot,Position,31,DP,1000000960,1880,
2281.55,-591.743,-4065.22,um,Spot,Position,31,DP,1000001052,1881,
2250.64,-575.138,-4055.61,um,Spot,Position,31,DP,1000001111,1882,
2274.05,-576.961,-4057.32,um,Spot,Position,31,DP,1000001418,1883,
2285.15,-600.046,-4057.38,um,Spot,Position,31,DP,1000001246,1884,
2264.14,-593.404,-4073.31,um,Spot,Position,31,DP,1000001176,1885,
2283.24,-578.736,-4053.04,um,Spot,Position,31,DP,1000001428,1886,
2252.13,-583.994,-4060.9,um,Spot,Position,31,PRE,1000000119,1874,
2259.85,-581.78,-4062.39,um,Spot,Position,31,PRE,1000000315,1877,
2276.36,-606.965,-4068.36,um,Spot,Position,31,PRE;d1,1000000000,1872,
2261.35,-569.049,-4055.01,um,Spot,Position,31,PRE;d1,1000000189,1875,
2278.88,-584.669,-4033.6,um,Spot,Position,31,PRE;d1,1000000381,1878,
2239.86,-581.801,-4064.35,um,Spot,Position,31,PRE;d2,1000000000,1873,
2265.1,-569.049,-4041.47,um,Spot,Position,31,PRE;d2,1000000189,1876,
2271.41,-594.953,-4057.73,um,Spot,Position,31,PRE;d2,1000000381,1879,
2265.87,-585.356,-4067.5,um,Spot,Position,32,DP,1000000960,1895,
2279.66,-592.782,-4065.32,um,Spot,Position,32,DP,1000001052,1896,
2249.61,-575.691,-4056.43,um,Spot,Position,32,DP,1000001111,1897,
2272.41,-576.66,-4057.32,um,Spot,Position,32,DP,1000001418,1898,
2283.35,-603.09,-4056.97,um,Spot,Position,32,DP,1000001246,1899,
2262.93,-594.511,-4074.21,um,Spot,Position,32,DP,1000001176,1900,
2283.98,-579.843,-4051.65,um,Spot,Position,32,DP,1000001428,1901,
2251.3,-585.101,-4060.86,um,Spot,Position,32,PRE,1000000119,1889,
2257.72,-582.057,-4061.36,um,Spot,Position,32,PRE,1000000315,1892,
2275.43,-608.072,-4068.68,um,Spot,Position,32,PRE;d1,1000000000,1887,
2260.28,-569.049,-4055.29,um,Spot,Position,32,PRE;d1,1000000189,1890,
2279.71,-583.461,-4032.45,um,Spot,Position,32,PRE;d1,1000000381,1893,
2239.03,-581.468,-4064.91,um,Spot,Position,32,PRE;d2,1000000000,1888,
2264.54,-569.603,-4041.87,um,Spot,Position,32,PRE;d2,1000000189,1891,
2269.75,-595.876,-4059.59,um,Spot,Position,32,PRE;d2,1000000381,1894,
2266.43,-585.769,-4068.06,um,Spot,Position,33,DP,1000000960,1910,
2276.39,-592.019,-4066.02,um,Spot,Position,33,DP,1000001052,1911,
2248.44,-575.138,-4059.12,um,Spot,Position,33,DP,1000001111,1912,
2270.07,-577.811,-4055.32,um,Spot,Position,33,DP,1000001418,1913,
2283.98,-602.537,-4054.37,um,Spot,Position,33,DP,1000001246,1914,
2264.77,-594.652,-4074.12,um,Spot,Position,33,DP,1000001176,1915,
2282.41,-579.289,-4052.43,um,Spot,Position,33,DP,1000001428,1916,
2252.56,-584.824,-4061.15,um,Spot,Position,33,PRE,1000000119,1904,
2259.35,-582.057,-4061.07,um,Spot,Position,33,PRE,1000000315,1907,
2275.65,-608.625,-4067.49,um,Spot,Position,33,PRE;d1,1000000000,1902,
2262.32,-567.942,-4055.11,um,Spot,Position,33,PRE;d1,1000000189,1905,
2278.88,-583.518,-4034,um,Spot,Position,33,PRE;d1,1000000381,1908,
2239.03,-581.325,-4065.55,um,Spot,Position,33,PRE;d2,1000000000,1903,
2263.32,-568.773,-4043.21,um,Spot,Position,33,PRE;d2,1000000189,1906,
2269.47,-598.333,-4061.33,um,Spot,Position,33,PRE;d2,1000000381,1909,
2267.08,-585.931,-4062.72,um,Spot,Position,34,DP,1000000960,1925,
2246.72,-575.415,-4056.88,um,Spot,Position,34,DP,1000001111,1927,
2266.35,-578.584,-4055.32,um,Spot,Position,34,DP,1000001418,1928,
2283.36,-600.876,-4053.9,um,Spot,Position,34,DP,1000001246,1929,
2263.38,-595.188,-4074.81,um,Spot,Position,34,DP,1000001176,1930,
2286.14,-591.19,-4042.3,um,Spot,Position,34,DP,1000001428,1931,
2250.9,-586.208,-4063.64,um,Spot,Position,34,PRE,1000000119,1919,
2257.4,-580.673,-4061.77,um,Spot,Position,34,PRE,1000000315,1922,
2277.77,-592.341,-4064.53,um,Spot,Position,34,DP;Mito,1000001052,1926,
2276.81,-609.456,-4067.09,um,Spot,Position,34,PRE;d1,1000000000,1917,
2258.52,-568.773,-4053.47,um,Spot,Position,34,PRE;d1,1000000189,1920,
2277.5,-583.672,-4031.4,um,Spot,Position,34,PRE;d1,1000000381,1923,
2236.26,-581.126,-4062.3,um,Spot,Position,34,PRE;d2,1000000000,1918,
2261.15,-569.326,-4041.51,um,Spot,Position,34,PRE;d2,1000000189,1921,
2268.36,-598.381,-4064.57,um,Spot,Position,34,PRE;d2,1000000381,1924,
2266.97,-586.208,-4067.46,um,Spot,Position,35,DP,1000000960,1940,
2246.79,-573.477,-4056.72,um,Spot,Position,35,DP,1000001111,1943,
2266.81,-576.139,-4053.32,um,Spot,Position,35,DP,1000001418,1944,
2282.36,-599.216,-4053.97,um,Spot,Position,35,DP,1000001246,1945,
2262.28,-593.963,-4073.79,um,Spot,Position,35,DP,1000001176,1946,
2283.56,-588.422,-4043.55,um,Spot,Position,35,DP,1000001428,1947,
2250.08,-585.101,-4063.22,um,Spot,Position,35,PRE,1000000119,1934,
2257.34,-581.78,-4062.23,um,Spot,Position,35,PRE,1000000315,1937,
2272.21,-595.064,-4073.31,um,Spot,Position,35,DP;d1,1000001052,1941,
2278.12,-587.869,-4058.54,um,Spot,Position,35,DP;d2,1000001052,1942,
2276.52,-609.732,-4065.57,um,Spot,Position,35,PRE;d1,1000000000,1932,
2258.76,-568.773,-4054.88,um,Spot,Position,35,PRE;d1,1000000189,1935,
2275.56,-580.927,-4031.2,um,Spot,Position,35,PRE;d1,1000000381,1938,
2234.6,-580.316,-4063.14,um,Spot,Position,35,PRE;d2,1000000000,1933,
2261.26,-569.326,-4042.39,um,Spot,Position,35,PRE;d2,1000000189,1936,
2270.58,-598.981,-4064.34,um,Spot,Position,35,PRE;d2,1000000381,1939,
2268.02,-585.931,-4065.35,um,Spot,Position,36,DP,1000000960,1956,
2248.92,-574.584,-4057.84,um,Spot,Position,36,DP,1000001111,1959,
2266.26,-577.905,-4053.91,um,Spot,Position,36,DP,1000001418,1960,
2282.12,-602.26,-4055.07,um,Spot,Position,36,DP,1000001246,1961,
2261.45,-595.582,-4074.79,um,Spot,Position,36,DP,1000001176,1962,
2286.1,-590.913,-4037.1,um,Spot,Position,36,DP,1000001428,1963,
2251.74,-585.101,-4062.73,um,Spot,Position,36,PRE,1000000119,1950,
2257.89,-579.843,-4065.67,um,Spot,Position,36,PRE,1000000315,1953,
2273.34,-595.341,-4073.49,um,Spot,Position,36,DP;d1,1000001052,1957,
2279.25,-588.422,-4059.54,um,Spot,Position,36,DP;d2,1000001052,1958,
2276.84,-611.393,-4066.3,um,Spot,Position,36,PRE;d1,1000000000,1948,
2258.34,-570.433,-4055.48,um,Spot,Position,36,PRE;d1,1000000189,1951,
2277.77,-581.166,-4030.65,um,Spot,Position,36,PRE;d1,1000000381,1954,
2235.71,-581.484,-4064.25,um,Spot,Position,36,PRE;d2,1000000000,1949,
2260.91,-569.049,-4042.79,um,Spot,Position,36,PRE;d2,1000000189,1952,
2270.3,-599.047,-4063.38,um,Spot,Position,36,PRE;d2,1000000381,1955,
2268.11,-586.485,-4065.18,um,Spot,Position,37,DP,1000000960,1972,
2249.67,-574.861,-4057,um,Spot,Position,37,DP,1000001111,1975,
2264.21,-575.91,-4052.74,um,Spot,Position,37,DP,1000001418,1976,
2282.6,-599.492,-4055.61,um,Spot,Position,37,DP,1000001246,1977,
2260.89,-594.188,-4075.58,um,Spot,Position,37,DP,1000001176,1978,
2281.29,-579.566,-4051.05,um,Spot,Position,37,DP,1000001428,1979,
2255.91,-584.677,-4057.54,um,Spot,Position,37,PRE,1000000119,1966,
2257.82,-579.013,-4066.42,um,Spot,Position,37,PRE,1000000315,1969,
2271.96,-593.186,-4073.5,um,Spot,Position,37,DP;d1,1000001052,1973,
2279.37,-586.485,-4059.85,um,Spot,Position,37,DP;d2,1000001052,1974,
2277.49,-610.563,-4067.21,um,Spot,Position,37,PRE;d1,1000000000,1964,
2256.72,-569.326,-4056.1,um,Spot,Position,37,PRE;d1,1000000189,1967,
2275.56,-579.427,-4033.09,um,Spot,Position,37,PRE;d1,1000000381,1970,
2237.37,-582.258,-4064.72,um,Spot,Position,37,PRE;d2,1000000000,1965,
2259.12,-568.219,-4043.69,um,Spot,Position,37,PRE;d2,1000000189,1968,
2270.58,-598.05,-4064.53,um,Spot,Position,37,PRE;d2,1000000381,1971,
2271.39,-587.592,-4063.77,um,Spot,Position,38,DP,1000000960,1988,
2247.33,-576.245,-4057.71,um,Spot,Position,38,DP,1000001111,1991,
2263.11,-578.792,-4053.49,um,Spot,Position,38,DP,1000001418,1992,
2283.19,-600.599,-4056.16,um,Spot,Position,38,DP,1000001246,1993,
2260.61,-594.869,-4074.85,um,Spot,Position,38,DP,1000001176,1994,
2285.93,-585.655,-4051.15,um,Spot,Position,38,DP,1000001428,1995,
2255.91,-586.883,-4059.62,um,Spot,Position,38,PRE,1000000119,1982,
2257.94,-580.12,-4067.59,um,Spot,Position,38,PRE,1000000315,1985,
2272.24,-593.903,-4074.07,um,Spot,Position,38,DP;d1,1000001052,1989,
2280.24,-587.315,-4057.61,um,Spot,Position,38,DP;d2,1000001052,1990,
2277.32,-610.563,-4066.72,um,Spot,Position,38,PRE;d1,1000000000,1980,
2254.1,-568.219,-4055.88,um,Spot,Position,38,PRE;d1,1000000189,1983,
2276.66,-581.589,-4036.06,um,Spot,Position,38,PRE;d1,1000000381,1986,
2237.92,-582.539,-4065.83,um,Spot,Position,38,PRE;d2,1000000000,1981,
2265.51,-569.049,-4044.82,um,Spot,Position,38,PRE;d2,1000000189,1984,
2270.85,-599.982,-4065.73,um,Spot,Position,38,PRE;d2,1000000381,1987,
2243.39,-578.182,-4058.55,um,Spot,Position,39,DP,1000001111,2007,
2262.28,-582.744,-4051.71,um,Spot,Position,39,DP,1000001418,2008,
2283.17,-600.323,-4056.47,um,Spot,Position,39,DP,1000001246,2009,
2260.61,-596.189,-4075.58,um,Spot,Position,39,DP,1000001176,2010,
2285.27,-587.592,-4046.51,um,Spot,Position,39,DP,1000001428,2011,
2255.08,-588.607,-4061.13,um,Spot,Position,39,PRE,1000000119,1998,
2257.8,-582.61,-4068.32,um,Spot,Position,39,PRE,1000000315,2001,
2270.55,-588.145,-4060.17,um,Spot,Position,39,DP;Mito,1000000960,2004,
2271.96,-595.106,-4073.92,um,Spot,Position,39,DP;d1,1000001052,2005,
2280.12,-588.976,-4055.87,um,Spot,Position,39,DP;d2,1000001052,2006,
2276.86,-610.286,-4067,um,Spot,Position,39,PRE;d1,1000000000,1996,
2250.98,-570.71,-4056.52,um,Spot,Position,39,PRE;d1,1000000189,1999,
2275.56,-583.087,-4035.8,um,Spot,Position,39,PRE;d1,1000000381,2002,
2236.54,-585.158,-4066.49,um,Spot,Position,39,PRE;d2,1000000000,1997,
2253.18,-569.049,-4044.95,um,Spot,Position,39,PRE;d2,1000000189,2000,
2270.02,-601.065,-4065.05,um,Spot,Position,39,PRE;d2,1000000381,2003,
2244.85,-577.905,-4057.7,um,Spot,Position,40,DP,1000001111,2023,
2264.49,-581.654,-4054.07,um,Spot,Position,40,DP,1000001418,2024,
2283.41,-601.706,-4055.51,um,Spot,Position,40,DP,1000001246,2025,
2259.78,-595.553,-4074.66,um,Spot,Position,40,DP,1000001176,2026,
2285.53,-592.02,-4045.16,um,Spot,Position,40,DP,1000001428,2027,
2255.35,-590.264,-4060.2,um,Spot,Position,40,PRE,1000000119,2014,
2257.83,-583.994,-4067.49,um,Spot,Position,40,PRE,1000000315,2017,
2271.77,-592.85,-4070.35,um,Spot,Position,40,DP;d1,1000000960,2020,
2273.47,-583.44,-4055.34,um,Spot,Position,40,DP;d2,1000000960,2021,
2279.34,-589.806,-4056.16,um,Spot,Position,40,DP;d2,1000001052,2022,
2276.98,-609.456,-4067.59,um,Spot,Position,40,PRE;d1,1000000000,2012,
2253.86,-571.263,-4055.24,um,Spot,Position,40,PRE;d1,1000000189,2015,
2279.71,-585.212,-4034.74,um,Spot,Position,40,PRE;d1,1000000381,2018,
2235.43,-585.839,-4065.29,um,Spot,Position,40,PRE;d2,1000000000,2013,
2254.41,-569.326,-4040.56,um,Spot,Position,40,PRE;d2,1000000189,2016,
2266.7,-602.005,-4066.11,um,Spot,Position,40,PRE;d2,1000000381,2019,
2243.19,-576.798,-4057.55,um,Spot,Position,41,DP,1000001111,2039,
2266.15,-582.312,-4050.65,um,Spot,Position,41,DP,1000001418,2040,
2282,-601.706,-4053.79,um,Spot,Position,41,DP,1000001246,2041,
2258.95,-595.345,-4073.39,um,Spot,Position,41,DP,1000001176,2042,
2287.69,-590.083,-4044.56,um,Spot,Position,41,DP,1000001428,2043,
2256.74,-590.108,-4059.36,um,Spot,Position,41,PRE,1000000119,2030,
2256.09,-582.057,-4065.21,um,Spot,Position,41,PRE,1000000315,2033,
2270.57,-593.404,-4067.81,um,Spot,Position,41,DP;d1,1000000960,2036,
2274.48,-586.208,-4054.56,um,Spot,Position,41,DP;d2,1000000960,2037,
2282.2,-590.455,-4055.27,um,Spot,Position,41,DP;d2,1000001052,2038,
2277.05,-607.518,-4065.5,um,Spot,Position,41,PRE;d1,1000000000,2028,
2253.1,-570.71,-4057.53,um,Spot,Position,41,PRE;d1,1000000189,2031,
2280.54,-585.081,-4032.77,um,Spot,Position,41,PRE;d1,1000000381,2034,
2235.15,-585.254,-4065.47,um,Spot,Position,41,PRE;d2,1000000000,2029,
2253.33,-569.326,-4041.08,um,Spot,Position,41,PRE;d2,1000000189,2032,
2266.7,-603.067,-4066.74,um,Spot,Position,41,PRE;d2,1000000381,2035,
2243.65,-574.861,-4056.68,um,Spot,Position,42,DP,1000001111,2055,
2266.98,-578.834,-4050.94,um,Spot,Position,42,DP,1000001418,2056,
2283.1,-599.492,-4055.39,um,Spot,Position,42,DP,1000001246,2057,
2258.12,-593.842,-4073.51,um,Spot,Position,42,DP,1000001176,2058,
2287.9,-587.592,-4047.21,um,Spot,Position,42,DP,1000001428,2059,
2258.4,-586.004,-4059.84,um,Spot,Position,42,PRE,1000000119,2046,
2255.71,-580.396,-4064.09,um,Spot,Position,42,PRE,1000000315,2049,
2271.74,-590.083,-4070.14,um,Spot,Position,42,DP;d1,1000000960,2052,
2274.21,-583.164,-4062.13,um,Spot,Position,42,DP;d2,1000000960,2053,
2282.58,-588.976,-4057.34,um,Spot,Position,42,DP;d2,1000001052,2054,
2278.39,-606.135,-4065.21,um,Spot,Position,42,PRE;d1,1000000000,2044,
2253.93,-571.263,-4055.76,um,Spot,Position,42,PRE;d1,1000000189,2047,
2278.88,-582.454,-4033.52,um,Spot,Position,42,PRE;d1,1000000381,2050,
2235.15,-584.543,-4065.01,um,Spot,Position,42,PRE;d2,1000000000,2045,
2253.57,-565.728,-4040.96,um,Spot,Position,42,PRE;d2,1000000189,2048,
2268.09,-601.428,-4066.62,um,Spot,Position,42,PRE;d2,1000000381,2051,
2246.42,-572.647,-4054.91,um,Spot,Position,43,DP,1000001111,2071,
2267.26,-575.328,-4050.82,um,Spot,Position,43,DP,1000001418,2072,
2285.29,-597.555,-4054.14,um,Spot,Position,43,DP,1000001246,2073,
2258.68,-592.526,-4073.48,um,Spot,Position,43,DP,1000001176,2074,
2287.49,-588.976,-4040.49,um,Spot,Position,43,DP,1000001428,2075,
2259.78,-584.532,-4058.91,um,Spot,Position,43,PRE,1000000119,2062,
2255.96,-579.013,-4062.03,um,Spot,Position,43,PRE,1000000315,2065,
2272.06,-588.757,-4071.32,um,Spot,Position,43,DP;d1,1000000960,2068,
2274.28,-579.289,-4062.58,um,Spot,Position,43,DP;d2,1000000960,2069,
2282.2,-586.886,-4060.42,um,Spot,Position,43,DP;d2,1000001052,2070,
2280.26,-605.028,-4065.47,um,Spot,Position,43,PRE;d1,1000000000,2060,
2255.6,-569.88,-4056.95,um,Spot,Position,43,PRE;d1,1000000189,2063,
2278.33,-580.733,-4034.29,um,Spot,Position,43,PRE;d1,1000000381,2066,
2236.54,-583.381,-4063.97,um,Spot,Position,43,PRE;d2,1000000000,2061,
2254.08,-564.621,-4040.64,um,Spot,Position,43,PRE;d2,1000000189,2064,
2270.3,-599.038,-4065.84,um,Spot,Position,43,PRE;d2,1000000381,2067,
2247.48,-571.817,-4054.25,um,Spot,Position,44,DP,1000001111,2087,
2268.07,-573.754,-4049.57,um,Spot,Position,44,DP,1000001418,2088,
2285.07,-596.448,-4054.79,um,Spot,Position,44,DP,1000001246,2089,
2258.95,-592.327,-4073.63,um,Spot,Position,44,DP,1000001176,2090,
2287.05,-587.038,-4045.55,um,Spot,Position,44,DP,1000001428,2091,
2261.44,-583.118,-4058.44,um,Spot,Position,44,PRE,1000000119,2078,
2254.99,-578.459,-4063.58,um,Spot,Position,44,PRE,1000000315,2081,
2271.41,-586.043,-4071.34,um,Spot,Position,44,DP;d1,1000000960,2084,
2275.3,-579.289,-4063.33,um,Spot,Position,44,DP;d2,1000000960,2085,
2281.8,-583.694,-4067.32,um,Spot,Position,44,DP;d2,1000001052,2086,
2281.3,-603.921,-4065.03,um,Spot,Position,44,PRE;d1,1000000000,2076,
2256.66,-567.666,-4058.42,um,Spot,Position,44,PRE;d1,1000000189,2079,
2277.77,-578.589,-4034.74,um,Spot,Position,44,PRE;d1,1000000381,2082,
2238.2,-582.769,-4065.88,um,Spot,Position,44,PRE;d2,1000000000,2077,
2251.97,-561.854,-4040.46,um,Spot,Position,44,PRE;d2,1000000189,2080,
2272.24,-596.828,-4064.27,um,Spot,Position,44,PRE;d2,1000000381,2083,
2250.06,-568.772,-4056.3,um,Spot,Position,45,DP,1000001111,2103,
2268.24,-571.263,-4049.07,um,Spot,Position,45,DP,1000001418,2104,
2284.69,-594.787,-4051.48,um,Spot,Position,45,DP,1000001246,2105,
2259.78,-592.1,-4073.99,um,Spot,Position,45,DP,1000001176,2106,
2284.54,-583.717,-4041.54,um,Spot,Position,45,DP,1000001428,2107,
2263.93,-581.038,-4059.71,um,Spot,Position,45,PRE,1000000119,2094,
2254.4,-575.138,-4066.35,um,Spot,Position,45,PRE,1000000315,2097,
2274.24,-586.673,-4065.32,um,Spot,Position,45,DP;d1,1000000960,2100,
