
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
70,,Spot,70,EPI,1000000288,1543,
70,,Spot,70,EPI,1000000068,1544,
70,,Spot,70,EPI,1000000667,1545,
70,,Spot,70,EPI,1000000832,1546,
70,,Spot,70,EPI,1000000939,1547,
71,,Spot,71,EPI,1000000725,1548,
71,,Spot,71,EPI;d1,1000000152,1549,
71,,Spot,71,EPI;d2,1000000152,1550,
71,,Spot,71,EPI,1000000288,1551,
71,,Spot,71,EPI,1000000068,1552,
71,,Spot,71,EPI,1000000667,1553,
71,,Spot,71,EPI,1000000832,1554,
71,,Spot,71,EPI,1000000939,1555,
72,,Spot,72,EPI,1000000725,1556,
72,,Spot,72,EPI;d1,1000000152,1557,
72,,Spot,72,EPI;d2,1000000152,1558,
72,,Spot,72,EPI,1000000288,1559,
72,,Spot,72,EPI,1000000068,1560,
72,,Spot,72,EPI,1000000667,1561,
72,,Spot,72,EPI,1000000832,1562,
72,,Spot,72,EPI,1000000939,1563,
73,,Spot,73,EPI,1000000725,1564,
73,,Spot,73,EPI;d1,1000000152,1565,
73,,Spot,73,EPI;d2,1000000152,1566,
73,,Spot,73,EPI,1000000288,1567,
73,,Spot,73,EPI,1000000068,1568,
73,,Spot,73,EPI,1000000667,1569,
73,,Spot,73,EPI,1000000832,1570,
73,,Spot,73,EPI,1000000939,1571,
74,,Spot,74,EPI,1000000725,1572,
74,,Spot,74,EPI;d1,1000000152,1573,
74,,Spot,74,EPI;d2,1000000152,1574,
74,,Spot,74,EPI,1000000288,1575,
74,,Spot,74,EPI,1000000068,1576,
74,,Spot,74,EPI,1000000667,1577,
74,,Spot,74,EPI,1000000832,1578,
74,,Spot,74,EPI,1000000939,1579,
75,,Spot,75,EPI,1000000725,1580,
75,,Spot,75,EPI;d1,1000000152,1581,
75,,Spot,75,EPI;d2,1000000152,1582,
75,,Spot,75,EPI,1000000288,1583,
75,,Spot,75,EPI,1000000068,1584,
75,,Spot,75,EPI,1000000667,1585,
75,,Spot,75,EPI,1000000832,1586,
75,,Spot,75,EPI,1000000939,1587,
76,,Spot,76,EPI,1000000725,1588,
76,,Spot,76,EPI;d1,1000000152,1589,
76,,Spot,76,EPI;d2,1000000152,1590,
76,,Spot,76,EPI,1000000288,1591,
76,,Spot,76,EPI,1000000068,1592,
76,,Spot,76,EPI,1000000667,1593,
76,,Spot,76,EPI,1000000832,1594,
76,,Spot,76,EPI,1000000939,1595,
77,,Spot,77,EPI,1000000725,1596,
77,,Spot,77,EPI;d1,1000000152,1597,
77,,Spot,77,EPI;d2,1000000152,1598,
77,,Spot,77,EPI,1000000288,1599,
77,,Spot,77,EPI,1000000068,1600,
77,,Spot,77,EPI,1000000667,1601,
77,,Spot,77,EPI,1000000832,1602,
77,,Spot,77,EPI,1000000939,1603,
78,,Spot,78,EPI,1000000725,1604,
78,,Spot,78,EPI;d1,1000000152,1605,
78,,Spot,78,EPI;d2,1000000152,1606,
78,,Spot,78,EPI,1000000288,1607,
78,,Spot,78,EPI,1000000068,1608,
78,,Spot,78,EPI,1000000667,1609,
78,,Spot,78,EPI,1000000832,1610,
78,,Spot,78,EPI,1000000939,1611,
79,,Spot,79,EPI,1000000725,1612,
79,,Spot,79,EPI;d1,1000000152,1613,
79,,Spot,79,EPI;d2,1000000152,1614,
79,,Spot,79,EPI,1000000288,1615,
79,,Spot,79,EPI,1000000068,1616,
79,,Spot,79,EPI,1000000667,1617,
79,,Spot,79,EPI,1000000832,1618,
79,,Spot,79,EPI,1000000939,1619,
80,,Spot,80,EPI,1000000725,1620,
80,,Spot,80,EPI;d1,1000000152,1621,
80,,Spot,80,EPI;d2,1000000152,1622,
80,,Spot,80,EPI,1000000288,1623,
80,,Spot,80,EPI,1000000068,1624,
80,,Spot,80,EPI,1000000667,1625,
80,,Spot,80,EPI,1000000832,1626,
80,,Spot,80,EPI,1000000939,1627,
