
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
897.913,min,Spot,61,EPI,1000000725,1468,
897.913,min,Spot,61,EPI;d1,1000000152,1469,
897.913,min,Spot,61,EPI;d2,1000000152,1470,
897.913,min,Spot,61,EPI,1000000288,1471,
897.913,min,Spot,61,EPI,1000000068,1472,
897.913,min,Spot,61,EPI,1000000667,1473,
897.913,min,Spot,61,EPI,1000000832,1474,
897.913,min,Spot,61,EPI,1000000939,1475,
912.878,min,Spot,62,EPI,1000000725,1476,
912.878,min,Spot,62,EPI;d1,1000000152,1477,
912.878,min,Spot,62,EPI;d2,1000000152,1478,
912.878,min,Spot,62,EPI,1000000288,1479,
912.878,min,Spot,62,EPI,1000000068,1480,
912.878,min,Spot,62,EPI,1000000667,1481,
912.878,min,Spot,62,EPI,1000000832,1482,
912.878,min,Spot,62,EPI,1000000939,1483,
927.844,min,Spot,63,EPI,1000000725,1484,
927.844,min,Spot,63,EPI;d1,1000000152,1485,
927.844,min,Spot,63,EPI;d2,1000000152,1486,
927.844,min,Spot,63,EPI,1000000288,1487,
927.844,min,Spot,63,EPI,1000000068,1488,
927.844,min,Spot,63,EPI,1000000667,1489,
927.844,min,Spot,63,EPI,1000000832,1490,
927.844,min,Spot,63,EPI,1000000939,1491,
942.809,min,Spot,64,EPI,1000000725,1492,
942.809,min,Spot,64,EPI;d1,1000000152,1493,
942.809,min,Spot,64,EPI;d2,1000000152,1494,
942.809,min,Spot,64,EPI,1000000288,1495,
942.809,min,Spot,64,EPI,1000000068,1496,
942.809,min,Spot,64,EPI,1000000667,1497,
942.809,min,Spot,64,EPI,1000000832,1498,
942.809,min,Spot,64,EPI,1000000939,1499,
957.775,min,Spot,65,EPI,1000000725,1500,
957.775,min,Spot,65,EPI;d1,1000000152,1501,
957.775,min,Spot,65,EPI;d2,1000000152,1502,
957.775,min,Spot,65,EPI,1000000288,1503,
957.775,min,Spot,65,EPI,1000000068,1504,
957.775,min,Spot,65,EPI,1000000667,1505,
957.775,min,Spot,65,EPI,1000000832,1506,
957.775,min,Spot,65,EPI,1000000939,1507,
972.74,min,Spot,66,EPI,1000000725,1508,
972.74,min,Spot,66,EPI;d1,1000000152,1509,
972.74,min,Spot,66,EPI;d2,1000000152,1510,
972.74,min,Spot,66,EPI,1000000288,1511,
972.74,min,Spot,66,EPI,1000000068,1512,
972.74,min,Spot,66,EPI,1000000667,1513,
972.74,min,Spot,66,EPI,1000000832,1514,
972.74,min,Spot,66,EPI,1000000939,1515,
987.705,min,Spot,67,EPI,1000000725,1516,
987.705,min,Spot,67,EPI;d1,1000000152,1517,
987.705,min,Spot,67,EPI;d2,1000000152,1518,
987.705,min,Spot,67,EPI,1000000288,1519,
987.705,min,Spot,67,EPI,1000000068,1520,
987.705,min,Spot,67,EPI,1000000667,1521,
987.705,min,Spot,67,EPI,1000000832,1522,
987.705,min,Spot,67,EPI,1000000939,1523,
1002.67,min,Spot,68,EPI,1000000725,1524,
1002.67,min,Spot,68,EPI;d1,1000000152,1525,
1002.67,min,Spot,68,EPI;d2,1000000152,1526,
1002.67,min,Spot,68,EPI,1000000288,1527,
1002.67,min,Spot,68,EPI,1000000068,1528,
1002.67,min,Spot,68,EPI,1000000667,1529,
1002.67,min,Spot,68,EPI,1000000832,1530,
1002.67,min,Spot,68,EPI,1000000939,1531,
1017.64,min,Spot,69,EPI,1000000725,1532,
1017.64,min,Spot,69,EPI;d1,1000000152,1533,
1017.64,min,Spot,69,EPI;d2,1000000152,1534,
1017.64,min,Spot,69,EPI,1000000288,1535,
1017.64,min,Spot,69,EPI,1000000068,1536,
1017.64,min,Spot,69,EPI,1000000667,1537,
1017.64,min,Spot,69,EPI,1000000832,1538,
1017.64,min,Spot,69,EPI,1000000939,1539,
1032.6,min,Spot,70,EPI,1000000725,1540,
1032.6,min,Spot,70,EPI;d1,1000000152,1541,
1032.6,min,Spot,70,EPI;d2,1000000152,1542,
1032.6,min,Spot,70,EPI,1000000288,1543,
1032.6,min,Spot,70,EPI,1000000068,1544,
1032.6,min,Spot,70,EPI,1000000667,1545,
1032.6,min,Spot,70,EPI,1000000832,1546,
1032.6,min,Spot,70,EPI,1000000939,1547,
1047.57,min,Spot,71,EPI,1000000725,1548,
1047.57,min,Spot,71,EPI;d1,1000000152,1549,
1047.57,min,Spot,71,EPI;d2,1000000152,1550,
1047.57,min,Spot,71,EPI,1000000288,1551,
1047.57,min,Spot,71,EPI,1000000068,1552,
1047.57,min,Spot,71,EPI,1000000667,1553,
1047.57,min,Spot,71,EPI,1000000832,1554,
1047.57,min,Spot,71,EPI,1000000939,1555,
1062.53,min,Spot,72,EPI,1000000725,1556,
1062.53,min,Spot,72,EPI;d1,1000000152,1557,
1062.53,min,Spot,72,EPI;d2,1000000152,1558,
1062.53,min,Spot,72,EPI,1000000288,1559,
1062.53,min,Spot,72,EPI,1000000068,1560,
1062.53,min,Spot,72,EPI,1000000667,1561,
1062.53,min,Spot,72,EPI,1000000832,1562,
1062.53,min,Spot,72,EPI,1000000939,1563,
1077.5,min,Spot,73,EPI,1000000725,1564,
1077.5,min,Spot,73,EPI;d1,1000000152,1565,
1077.5,min,Spot,73,EPI;d2,1000000152,1566,
1077.5,min,Spot,73,EPI,1000000288,1567,
1077.5,min,Spot,73,EPI,1000000068,1568,
1077.5,min,Spot,73,EPI,1000000667,1569,
1077.5,min,Spot,73,EPI,1000000832,1570,
1077.5,min,Spot,73,EPI,1000000939,1571,
1092.46,min,Spot,74,EPI,1000000725,1572,
1092.46,min,Spot,74,EPI;d1,1000000152,1573,
1092.46,min,Spot,74,EPI;d2,1000000152,1574,
1092.46,min,Spot,74,EPI,1000000288,1575,
1092.46,min,Spot,74,EPI,1000000068,1576,
1092.46,min,Spot,74,EPI,1000000667,1577,
1092.46,min,Spot,74,EPI,1000000832,1578,
1092.46,min,Spot,74,EPI,1000000939,1579,
1107.43,min,Spot,75,EPI,1000000725,1580,
1107.43,min,Spot,75,EPI;d1,1000000152,1581,
1107.43,min,Spot,75,EPI;d2,1000000152,1582,
1107.43,min,Spot,75,EPI,1000000288,1583,
1107.43,min,Spot,75,EPI,1000000068,1584,
1107.43,min,Spot,75,EPI,1000000667,1585,
1107.43,min,Spot,75,EPI,1000000832,1586,
1107.43,min,Spot,75,EPI,1000000939,1587,
1122.39,min,Spot,76,EPI,1000000725,1588,
1122.39,min,Spot,76,EPI;d1,1000000152,1589,
1122.39,min,Spot,76,EPI;d2,1000000152,1590,
1122.39,min,Spot,76,EPI,1000000288,1591,
1122.39,min,Spot,76,EPI,1000000068,1592,
1122.39,min,Spot,76,EPI,1000000667,1593,
1122.39,min,Spot,76,EPI,1000000832,1594,
1122.39,min,Spot,76,EPI,1000000939,1595,
1137.36,min,Spot,77,EPI,1000000725,1596,
1137.36,min,Spot,77,EPI;d1,1000000152,1597,
1137.36,min,Spot,77,EPI;d2,1000000152,1598,
1137.36,min,Spot,77,EPI,1000000288,1599,
1137.36,min,Spot,77,EPI,1000000068,1600,
1137.36,min,Spot,77,EPI,1000000667,1601,
1137.36,min,Spot,77,EPI,1000000832,1602,
1137.36,min,Spot,77,EPI,1000000939,1603,
1152.32,min,Spot,78,EPI,1000000725,1604,
1152.32,min,Spot,78,EPI;d1,1000000152,1605,
1152.32,min,Spot,78,EPI;d2,1000000152,1606,
1152.32,min,Spot,78,EPI,1000000288,1607,
1152.32,min,Spot,78,EPI,1000000068,1608,
1152.32,min,Spot,78,EPI,1000000667,1609,
1152.32,min,Spot,78,EPI,1000000832,1610,
1152.32,min,Spot,78,EPI,1000000939,1611,
1167.29,min,Spot,79,EPI,1000000725,1612,
1167.29,min,Spot,79,EPI;d1,1000000152,1613,
1167.29,min,Spot,79,EPI;d2,1000000152,1614,
1167.29,min,Spot,79,EPI,1000000288,1615,
1167.29,min,Spot,79,EPI,1000000068,1616,
1167.29,min,Spot,79,EPI,1000000667,1617,
1167.29,min,Spot,79,EPI,1000000832,1618,
1167.29,min,Spot,79,EPI,1000000939,1619,
1182.26,min,Spot,80,EPI,1000000725,1620,
1182.26,min,Spot,80,EPI;d1,1000000152,1621,
1182.26,min,Spot,80,EPI;d2,1000000152,1622,
1182.26,min,Spot,80,EPI,1000000288,1623,
1182.26,min,Spot,80,EPI,1000000068,1624,
1182.26,min,Spot,80,EPI,1000000667,1625,
1182.26,min,Spot,80,EPI,1000000832,1626,
1182.26,min,Spot,80,EPI,1000000939,1627,
