
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
249.059,1318.22,221.571,um,Spot,Position,68,EPI,1000000739,1325,
250.66,1319.34,241.339,um,Spot,Position,68,DP;d1,1000000000,630,
237.712,1311.19,209.756,um,Spot,Position,68,EPI;d1,1000000736,843,
234.114,1314.51,230.331,um,Spot,Position,68,EPI;d2,1000000736,879,
229.409,1301.1,220.234,um,Spot,Position,69,DP,1000000149,633,
249.681,1312.97,210.898,um,Spot,Position,69,DP,1000000656,724,
260.792,1321.83,225.789,um,Spot,Position,69,DP,1000000737,1236,
259.098,1316.01,211.716,um,Spot,Position,69,EPI,1000000738,971,
239.926,1322.37,222.897,um,Spot,Position,69,EPI,1000000743,1050,
244.354,1320.35,215.698,um,Spot,Position,69,EPI,1000000739,1326,
246.845,1321.97,241.087,um,Spot,Position,69,DP;d1,1000000000,632,
235.498,1312.8,208.273,um,Spot,Position,69,EPI;d1,1000000736,844,
232.454,1317.44,231.347,um,Spot,Position,69,EPI;d2,1000000736,880,
226.642,1301.6,224.491,um,Spot,Position,70,DP,1000000149,635,
247.247,1315.18,215.315,um,Spot,Position,70,DP,1000000656,725,
258.303,1322.38,228.909,um,Spot,Position,70,DP,1000000737,1237,
258.051,1317.12,216.013,um,Spot,Position,70,EPI,1000000738,972,
235.775,1320.8,233.207,um,Spot,Position,70,EPI,1000000743,1051,
241.31,1320.92,221.638,um,Spot,Position,70,EPI,1000000739,1327,
243.524,1321.04,246.69,um,Spot,Position,70,DP;d1,1000000000,634,
232.177,1314.34,213.479,um,Spot,Position,70,EPI;d1,1000000736,845,
230.239,1315.21,234.419,um,Spot,Position,70,EPI;d2,1000000736,881,
233.007,1301.09,217.404,um,Spot,Position,71,DP,1000000149,637,
252.423,1314.08,209.767,um,Spot,Position,71,DP,1000000656,726,
264.487,1320.72,224.651,um,Spot,Position,71,DP,1000000737,1238,
264.229,1315.46,211.792,um,Spot,Position,71,EPI,1000000738,973,
239.372,1319.23,229.496,um,Spot,Position,71,EPI,1000000743,1060,
246.568,1319.25,214.442,um,Spot,Position,71,EPI,1000000739,1328,
250.719,1320.69,239.331,um,Spot,Position,71,DP;d1,1000000000,636,
240.756,1313.56,206.939,um,Spot,Position,71,EPI;d1,1000000736,846,
235.221,1313.51,230.825,um,Spot,Position,71,EPI;d2,1000000736,882,
230.496,1301.9,223.794,um,Spot,Position,72,DP,1000000149,639,
252.385,1313.52,212.124,um,Spot,Position,72,DP,1000000656,727,
265.449,1320.44,228.903,um,Spot,Position,72,DP,1000000737,1239,
263.023,1316.29,214.058,um,Spot,Position,72,EPI,1000000738,974,
238.819,1319.36,230.165,um,Spot,Position,72,EPI,1000000743,1061,
246.291,1319.59,216.652,um,Spot,Position,72,EPI,1000000739,1329,
251.094,1318.23,245.467,um,Spot,Position,72,DP;d1,1000000000,638,
241.033,1312.03,209.775,um,Spot,Position,72,EPI;d1,1000000736,847,
235.775,1313.59,230.983,um,Spot,Position,72,EPI;d2,1000000736,883,
229.453,1301.63,227.498,um,Spot,Position,73,DP,1000000149,641,
250.565,1314.91,210.631,um,Spot,Position,73,DP,1000000656,728,
263.994,1321.83,226.907,um,Spot,Position,73,DP,1000000737,1240,
262.147,1317.4,213.882,um,Spot,Position,73,EPI,1000000738,975,
237.712,1319.67,231.69,um,Spot,Position,73,EPI,1000000743,1062,
245.738,1320.21,217.322,um,Spot,Position,73,EPI,1000000739,1330,
249.882,1319.89,245.11,um,Spot,Position,73,DP;d1,1000000000,640,
239.649,1312.7,211.089,um,Spot,Position,73,EPI;d1,1000000736,848,
235.775,1313.93,231.098,um,Spot,Position,73,EPI;d2,1000000736,884,
229.514,1302.46,229.722,um,Spot,Position,74,DP,1000000149,643,
252.375,1315.46,212.302,um,Spot,Position,74,DP,1000000656,729,
265.853,1321.55,229.747,um,Spot,Position,74,DP,1000000737,1241,
263.62,1317.4,213.163,um,Spot,Position,74,EPI,1000000738,976,
239.926,1320.38,233.582,um,Spot,Position,74,EPI,1000000743,1063,
246.568,1320.33,219.076,um,Spot,Position,74,EPI,1000000739,1331,
252.096,1318.51,247.745,um,Spot,Position,74,DP;d1,1000000000,642,
239.926,1312.6,213.303,um,Spot,Position,74,EPI;d1,1000000736,849,
236.259,1312.97,232.629,um,Spot,Position,74,EPI;d2,1000000736,896,
229.311,1303.84,227.43,um,Spot,Position,75,DP,1000000149,645,
252.425,1316.84,212.033,um,Spot,Position,75,DP,1000000656,730,
266.509,1323.21,227.409,um,Spot,Position,75,DP,1000000737,1242,
262.442,1318.5,211.452,um,Spot,Position,75,EPI,1000000738,977,
238.265,1321.98,233.357,um,Spot,Position,75,EPI,1000000743,1064,
246.845,1320.97,218.091,um,Spot,Position,75,EPI,1000000739,1332,
250.746,1321.27,246.204,um,Spot,Position,75,DP;d1,1000000000,644,
240.203,1314.21,211.342,um,Spot,Position,75,EPI;d1,1000000736,850,
236.26,1314.91,231.949,um,Spot,Position,75,EPI;d2,1000000736,897,
228.248,1303.84,227.796,um,Spot,Position,76,DP,1000000149,647,
249.852,1317.12,212.567,um,Spot,Position,76,DP,1000000656,731,
263.251,1324.32,226.879,um,Spot,Position,76,DP,1000000737,1243,
260.564,1319.89,213.426,um,Spot,Position,76,EPI,1000000738,978,
234.213,1321.55,231.408,um,Spot,Position,76,EPI,1000000743,1065,
243.274,1322.38,216.526,um,Spot,Position,76,EPI,1000000739,1333,
249.125,1320.72,250.632,um,Spot,Position,76,DP;d1,1000000000,646,
237.435,1314.61,211.605,um,Spot,Position,76,EPI;d1,1000000736,851,
232.534,1315.01,229.941,um,Spot,Position,76,EPI;d2,1000000736,887,
229.572,1306.33,226.389,um,Spot,Position,77,DP,1000000149,649,
250.216,1318.5,211.663,um,Spot,Position,77,DP,1000000656,732,
264.086,1324.59,225.559,um,Spot,Position,77,DP,1000000737,1244,
261.537,1319.89,211.867,um,Spot,Position,77,EPI,1000000738,979,
234.944,1323.43,230.672,um,Spot,Position,77,EPI,1000000743,1066,
245.164,1324.59,217.673,um,Spot,Position,77,EPI,1000000739,1334,
249.071,1324.32,242.857,um,Spot,Position,77,DP;d1,1000000000,648,
238.819,1316.56,211.625,um,Spot,Position,77,EPI;d1,1000000736,852,
235.498,1317.46,226.871,um,Spot,Position,77,EPI;d2,1000000736,895,
228.218,1304.95,231.841,um,Spot,Position,78,DP,1000000149,651,
249.627,1318.5,213.188,um,Spot,Position,78,DP,1000000656,733,
265.307,1324.87,229.694,um,Spot,Position,78,DP,1000000737,1245,
261.596,1320.16,214.672,um,Spot,Position,78,EPI,1000000738,980,
236.882,1322.49,236.727,um,Spot,Position,78,EPI,1000000743,1067,
246.015,1324.94,221.973,um,Spot,Position,78,EPI,1000000739,1335,
249.867,1323.21,247.717,um,Spot,Position,78,DP;d1,1000000000,650,
238.542,1316.01,215.035,um,Spot,Position,78,EPI;d1,1000000736,853,
235.498,1315.89,235.057,um,Spot,Position,78,EPI;d2,1000000736,889,
228.136,1304.95,236.619,um,Spot,Position,79,DP,1000000149,653,
251.004,1318.5,217.125,um,Spot,Position,79,DP,1000000656,734,
267.159,1322.66,231.217,um,Spot,Position,79,DP,1000000737,1246,
263.089,1319.89,219.18,um,Spot,Position,79,EPI,1000000738,981,
235.775,1321.63,238.475,um,Spot,Position,79,EPI,1000000743,1068,
248.229,1325.29,232.005,um,Spot,Position,79,EPI,1000000739,1336,
250.056,1323.21,253.726,um,Spot,Position,79,DP;d1,1000000000,652,
237.158,1316.68,218.557,um,Spot,Position,79,EPI;d1,1000000736,854,
233.284,1316.7,240.995,um,Spot,Position,79,EPI;d2,1000000736,890,
229.164,1304.12,235.77,um,Spot,Position,80,DP,1000000149,655,
252.198,1317.95,216.741,um,Spot,Position,80,DP,1000000656,735,
268.01,1323.21,231.003,um,Spot,Position,80,DP,1000000737,1247,
262.148,1320.16,218.256,um,Spot,Position,80,EPI,1000000738,982,
235.775,1322.22,240.649,um,Spot,Position,80,EPI,1000000743,1069,
249.889,1324.06,232.753,um,Spot,Position,80,EPI,1000000739,1337,
250.522,1323.77,250.755,um,Spot,Position,80,DP;d1,1000000000,654,
237.158,1314.67,217.087,um,Spot,Position,80,EPI;d1,1000000736,855,
234.114,1316.28,234.927,um,Spot,Position,80,EPI;d2,1000000736,891,
