
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
2869.75,-566.43,-4044.54,um,Spot,Position,39,DP;d2,1000000069,1018,
2870.86,-570.393,-4075.54,um,Spot,Position,39,DP;d2,1000000566,1025,
2871.13,-594.155,-4057.82,um,Spot,Position,39,PRE;d2,1000000157,1019,
2857.02,-607.932,-4061.86,um,Spot,Position,40,DP,1000000000,1026,
2869.52,-578.956,-4050.59,um,Spot,Position,40,DP,1000000383,1030,
2856.19,-575.081,-4071.44,um,Spot,Position,40,DP,1000000495,1031,
2863.73,-601.625,-4063.32,um,Spot,Position,40,DP,1000000603,1032,
2847.9,-593.901,-4056.16,um,Spot,Position,40,DP,1000000671,1033,
2860.89,-593.046,-4045.12,um,Spot,Position,40,DP;d1,1000000069,1027,
2863.66,-563.437,-4059.31,um,Spot,Position,40,DP;d1,1000000566,1034,
2869.2,-565.189,-4048.76,um,Spot,Position,40,DP;d2,1000000069,1028,
2870.58,-573.079,-4074.74,um,Spot,Position,40,DP;d2,1000000566,1035,
2871.13,-594.406,-4058.07,um,Spot,Position,40,PRE;d2,1000000157,1029,
2854.53,-611.515,-4062.63,um,Spot,Position,41,DP,1000000000,1036,
2867.51,-583.345,-4057.32,um,Spot,Position,41,DP,1000000383,1040,
2853.42,-577.488,-4071.1,um,Spot,Position,41,DP,1000000495,1041,
2862.67,-606.326,-4067.32,um,Spot,Position,41,DP,1000000603,1042,
2843.71,-596.669,-4060.33,um,Spot,Position,41,DP,1000000671,1043,
2858.13,-593.861,-4048.47,um,Spot,Position,41,DP;d1,1000000069,1037,
2864.22,-565.452,-4060.31,um,Spot,Position,41,DP;d1,1000000566,1044,
2867.26,-569.776,-4047.75,um,Spot,Position,41,DP;d2,1000000069,1038,
2869.2,-574.406,-4075.92,um,Spot,Position,41,DP;d2,1000000566,1045,
2868.37,-598,-4061.83,um,Spot,Position,41,PRE;d2,1000000157,1039,
2850.38,-613.074,-4063.67,um,Spot,Position,42,DP,1000000000,1046,
2865.09,-590.208,-4055.32,um,Spot,Position,42,DP,1000000383,1050,
2854.53,-577.755,-4071.98,um,Spot,Position,42,DP,1000000495,1051,
2861.27,-610.222,-4069.32,um,Spot,Position,42,DP,1000000603,1052,
2841.49,-598.606,-4061.12,um,Spot,Position,42,DP,1000000671,1053,
2854.25,-598.559,-4050.77,um,Spot,Position,42,DP;d1,1000000069,1047,
2863.39,-566.297,-4059.1,um,Spot,Position,42,DP;d1,1000000566,1054,
2862.55,-577.058,-4045.3,um,Spot,Position,42,DP;d2,1000000069,1048,
2870.31,-576.01,-4074.56,um,Spot,Position,42,DP;d2,1000000566,1055,
2867.26,-603.217,-4064.91,um,Spot,Position,42,PRE;d2,1000000157,1049,
2849.55,-613.13,-4062.54,um,Spot,Position,43,DP,1000000000,1056,
2864.05,-591.298,-4057.32,um,Spot,Position,43,DP,1000000383,1060,
2854.81,-575.044,-4072.31,um,Spot,Position,43,DP,1000000495,1061,
2860.15,-608.961,-4069.32,um,Spot,Position,43,DP,1000000603,1062,
2839.04,-596.945,-4061.88,um,Spot,Position,43,DP,1000000671,1063,
2851.76,-597.733,-4051.83,um,Spot,Position,43,DP;d1,1000000069,1057,
2864.77,-566.934,-4060.46,um,Spot,Position,43,DP;d1,1000000566,1064,
2861.17,-576.923,-4047.66,um,Spot,Position,43,DP;d2,1000000069,1058,
2867.54,-578.998,-4073.81,um,Spot,Position,43,DP;d2,1000000566,1065,
2865.04,-603.06,-4062.93,um,Spot,Position,43,PRE;d2,1000000157,1059,
2850.38,-611.213,-4065.54,um,Spot,Position,44,DP,1000000000,1066,
2864.51,-590.998,-4061.32,um,Spot,Position,44,DP,1000000383,1070,
2851.76,-574.847,-4074.52,um,Spot,Position,44,DP,1000000495,1071,
2859.82,-606.732,-4067.32,um,Spot,Position,44,DP,1000000603,1072,
2837.65,-594.092,-4061.44,um,Spot,Position,44,DP;Mito,1000000671,1073,
2848.62,-594.455,-4051.42,um,Spot,Position,44,DP;d1,1000000069,1069,
2862.56,-568.691,-4059.67,um,Spot,Position,44,DP;d1,1000000566,1074,
2855.36,-581.505,-4048.16,um,Spot,Position,44,DP;d2,1000000069,1067,
2867.26,-578.709,-4073.9,um,Spot,Position,44,DP;d2,1000000566,1075,
2863.11,-600.651,-4063.74,um,Spot,Position,44,PRE;d2,1000000157,1068,
2850.93,-611.96,-4065.78,um,Spot,Position,45,DP,1000000000,1076,
2863.15,-590.105,-4059.32,um,Spot,Position,45,DP,1000000383,1080,
2856.75,-573.656,-4075.76,um,Spot,Position,45,DP,1000000495,1081,
2859.59,-606.25,-4071.32,um,Spot,Position,45,DP,1000000603,1082,
2848.16,-596.676,-4054.05,um,Spot,Position,45,DP;d1,1000000069,1077,
2835.99,-586.896,-4058.73,um,Spot,Position,45,DP;d1,1000000671,1083,
2863.94,-568.291,-4063.14,um,Spot,Position,45,DP;d1,1000000566,1084,
2852.04,-583.719,-4048.26,um,Spot,Position,45,DP;d2,1000000069,1078,
2866.16,-581.206,-4075.93,um,Spot,Position,45,DP;d2,1000000566,1085,
2862.55,-599.175,-4062.76,um,Spot,Position,45,PRE;d2,1000000157,1079,
2853.42,-614.181,-4066.89,um,Spot,Position,46,DP,1000000000,1086,
2860.65,-592.121,-4057.32,um,Spot,Position,46,DP,1000000383,1090,
2855.08,-576.287,-4075.28,um,Spot,Position,46,DP,1000000495,1091,
2862.23,-606.769,-4067.32,um,Spot,Position,46,DP,1000000603,1092,
2850.1,-602.892,-4056.7,um,Spot,Position,46,DP;d1,1000000069,1087,
2836.82,-589.854,-4061.48,um,Spot,Position,46,DP;d1,1000000671,1093,
2865.6,-571.88,-4058.73,um,Spot,Position,46,DP;d1,1000000566,1094,
2854.53,-586.448,-4046.17,um,Spot,Position,46,DP;d2,1000000069,1088,
2866.16,-583.749,-4072.45,um,Spot,Position,46,DP;d2,1000000566,1095,
2865.6,-598.787,-4063.37,um,Spot,Position,46,PRE;d2,1000000157,1089,
2853.14,-613.02,-4066.17,um,Spot,Position,47,DP,1000000000,1096,
2861.44,-592.829,-4053.32,um,Spot,Position,47,DP,1000000383,1100,
2855.92,-572.971,-4072.54,um,Spot,Position,47,DP,1000000495,1101,
2861.84,-606.124,-4067.32,um,Spot,Position,47,DP,1000000603,1102,
2850.65,-601.107,-4055.66,um,Spot,Position,47,DP;d1,1000000069,1097,
2838.48,-588.118,-4053.43,um,Spot,Position,47,DP;d1,1000000671,1103,
2868.37,-570.36,-4059.37,um,Spot,Position,47,DP;d1,1000000566,1104,
2858.13,-586.474,-4045.91,um,Spot,Position,47,DP;d2,1000000069,1098,
2865.6,-582.832,-4073.75,um,Spot,Position,47,DP;d2,1000000566,1105,
2867.26,-596.844,-4065.12,um,Spot,Position,47,PRE;d2,1000000157,1099,
2855.36,-613.804,-4067.23,um,Spot,Position,48,DP,1000000000,1106,
2863.06,-598.606,-4056.65,um,Spot,Position,48,DP,1000000383,1110,
2858.13,-573.516,-4071.3,um,Spot,Position,48,DP,1000000495,1111,
2864.4,-605.836,-4073.32,um,Spot,Position,48,DP,1000000603,1112,
2852.31,-604.723,-4058.45,um,Spot,Position,48,DP;d1,1000000069,1107,
2839.31,-587.527,-4054.75,um,Spot,Position,48,DP;d1,1000000671,1113,
2870.31,-571,-4059.04,um,Spot,Position,48,DP;d1,1000000566,1114,
2860.34,-589,-4045.08,um,Spot,Position,48,DP;d2,1000000069,1108,
2868.65,-583.415,-4071.58,um,Spot,Position,48,DP;d2,1000000566,1115,
2866.43,-599.543,-4065.63,um,Spot,Position,48,PRE;d2,1000000157,1109,
2857.57,-609.981,-4070.47,um,Spot,Position,49,DP,1000000000,1116,
2862.15,-596.392,-4058.82,um,Spot,Position,49,DP,1000000383,1120,
2857.3,-573.528,-4068.4,um,Spot,Position,49,DP,1000000495,1121,
2865.88,-603.047,-4073.95,um,Spot,Position,49,DP,1000000603,1122,
2850.1,-599.673,-4059.76,um,Spot,Position,49,DP;d1,1000000069,1117,
2839.31,-582.905,-4056.5,um,Spot,Position,49,DP;d1,1000000671,1123,
2871.97,-571.311,-4057.48,um,Spot,Position,49,DP;d1,1000000566,1124,
2862.83,-588.227,-4047.56,um,Spot,Position,49,DP;d2,1000000069,1118,
2869.75,-580.283,-4070.8,um,Spot,Position,49,DP;d2,1000000566,1125,
2865.32,-600.311,-4067.1,um,Spot,Position,49,PRE;d2,1000000157,1119,
2858.4,-607.821,-4069.5,um,Spot,Position,50,DP,1000000000,1126,
2861.76,-593.071,-4057.02,um,Spot,Position,50,DP,1000000383,1130,
2861.45,-599.071,-4074.95,um,Spot,Position,50,DP,1000000603,1132,
2857.3,-571.531,-4069.37,um,Spot,Position,50,DP;Mito,1000000495,1131,
2850.93,-597.818,-4059.04,um,Spot,Position,50,DP;d1,1000000069,1127,
2840.42,-578.606,-4054.39,um,Spot,Position,50,DP;d1,1000000671,1133,
2872.24,-570.462,-4060.01,um,Spot,Position,50,DP;d1,1000000566,1134,
2864.21,-581.296,-4045.12,um,Spot,Position,50,DP;d2,1000000069,1128,
2868.65,-579.1,-4072.41,um,Spot,Position,50,DP;d2,1000000566,1135,
2863.94,-598.701,-4065.69,um,Spot,Position,50,PRE;d2,1000000157,1129,
2858.4,-605.109,-4070.38,um,Spot,Position,51,DP,1000000000,1136,
2859.51,-597.666,-4075.51,um,Spot,Position,51,DP,1000000603,1143,
2868.06,-589.473,-4055.75,um,Spot,Position,51,DP;Mito,1000000383,1140,
2853.7,-593.906,-4055.48,um,Spot,Position,51,DP;d1,1000000069,1137,
2853.7,-563.517,-4062.95,um,Spot,Position,51,DP;d1,1000000495,1141,
2839.59,-578.351,-4055.97,um,Spot,Position,51,DP;d1,1000000671,1144,
2872.52,-570.016,-4059.58,um,Spot,Position,51,DP;d1,1000000566,1145,
2869.47,-577.415,-4046.75,um,Spot,Position,51,DP;d2,1000000069,1138,
2856.75,-580.881,-4075.42,um,Spot,Position,51,DP;d2,1000000495,1142,
2869.75,-576.996,-4071.34,um,Spot,Position,51,DP;d2,1000000566,1146,
2865.04,-597.912,-4066.46,um,Spot,Position,51,PRE;d2,1000000157,1139,
2858.13,-600.698,-4068.08,um,Spot,Position,52,DP,1000000000,1147,
2859.24,-595.281,-4075.21,um,Spot,Position,52,DP,1000000603,1155,
2855.64,-586.127,-4052.72,um,Spot,Position,52,DP;d1,1000000069,1148,
2871.08,-585.322,-4058.44,um,Spot,Position,52,DP;d1,1000000383,1151,
2853.7,-559.887,-4064.62,um,Spot,Position,52,DP;d1,1000000495,1153,
2839.86,-574.24,-4057.68,um,Spot,Position,52,DP;d1,1000000671,1156,
2870.58,-566.554,-4061.28,um,Spot,Position,52,DP;d1,1000000566,1157,
2866.98,-574.079,-4047.39,um,Spot,Position,52,DP;d2,1000000069,1149,
2866.21,-593.348,-4060.58,um,Spot,Position,52,DP;d2,1000000383,1152,
2858.96,-580.131,-4078.11,um,Spot,Position,52,DP;d2,1000000495,1154,
2867.82,-574.721,-4071.21,um,Spot,Position,52,DP;d2,1000000566,1158,
2867.26,-590.687,-4066.18,um,Spot,Position,52,PRE;d2,1000000157,1150,
2858.4,-594.206,-4069.37,um,Spot,Position,53,DP,1000000000,1159,
2859.24,-590.888,-4077.45,um,Spot,Position,53,DP,1000000603,1167,
2856.47,-583.326,-4050.75,um,Spot,Position,53,DP;d1,1000000069,1160,
2871.65,-577.849,-4057.36,um,Spot,Position,53,DP;d1,1000000383,1163,
2853.15,-555.42,-4064.05,um,Spot,Position,53,DP;d1,1000000495,1165,
2838.76,-573.188,-4055.7,um,Spot,Position,53,DP;d1,1000000671,1168,
2869.75,-563.011,-4059.28,um,Spot,Position,53,DP;d1,1000000566,1169,
2867.54,-568.4,-4046.98,um,Spot,Position,53,DP;d2,1000000069,1161,
2865.68,-586.705,-4061.75,um,Spot,Position,53,DP;d2,1000000383,1164,
2858.68,-575.948,-4077.95,um,Spot,Position,53,DP;d2,1000000495,1166,
2867.82,-570.225,-4070.56,um,Spot,Position,53,DP;d2,1000000566,1170,
2871.13,-583.436,-4068.33,um,Spot,Position,53,PRE;d2,1000000157,1162,
2860.89,-591.984,-4065.3,um,Spot,Position,54,DP,1000000000,1171,
2861.73,-587.21,-4073.64,um,Spot,Position,54,DP,1000000603,1179,
2858.68,-580.627,-4047.27,um,Spot,Position,54,DP;d1,1000000069,1172,
2877.04,-574.528,-4056.33,um,Spot,Position,54,DP;d1,1000000383,1175,
2854.25,-553.772,-4059.62,um,Spot,Position,54,DP;d1,1000000495,1177,
2841.25,-571.225,-4052.24,um,Spot,Position,54,DP;d1,1000000671,1180,
2872.52,-561.251,-4059.03,um,Spot,Position,54,DP;d1,1000000566,1181,
2873.07,-562.839,-4044.61,um,Spot,Position,54,DP;d2,1000000069,1173,
2868.28,-584.768,-4058.47,um,Spot,Position,54,DP;d2,1000000383,1176,
2857.85,-572.345,-4075.41,um,Spot,Position,54,DP;d2,1000000495,1178,
2867.82,-567.483,-4068.9,um,Spot,Position,54,DP;d2,1000000566,1182,
2874.73,-579.659,-4065.58,um,Spot,Position,54,PRE;d2,1000000157,1174,
2858.68,-589.286,-4061.38,um,Spot,Position,55,DP,1000000000,1183,
2864.49,-583.991,-4070.83,um,Spot,Position,55,DP,1000000603,1191,
2855.08,-574.549,-4042.65,um,Spot,Position,55,DP;d1,1000000069,1184,
2878.41,-566.502,-4055.71,um,Spot,Position,55,DP;d1,1000000383,1187,
2851.21,-551.995,-4056.19,um,Spot,Position,55,DP;d1,1000000495,1189,
2870.58,-556.951,-4052.99,um,Spot,Position,55,DP;d1,1000000566,1193,
2872.24,-563.722,-4040.94,um,Spot,Position,55,DP;d2,1000000069,1185,
2866.97,-581.447,-4052.94,um,Spot,Position,55,DP;d2,1000000383,1188,
2858.41,-570.793,-4071.97,um,Spot,Position,55,DP;d2,1000000495,1190,
2869.99,-565.118,-4065.15,um,Spot,Position,55,DP;d2,1000000566,1194,
2872.24,-577.623,-4062.68,um,Spot,Position,55,PRE;d2,1000000157,1186,
2841.25,-570.681,-4056.26,um,Spot,Position,55,Apoptosis;DP;d1,1000000671,1192,
2864.49,-582.562,-4063.34,um,Spot,Position,56,DP,1000000000,1195,
2867.82,-577.72,-4073.08,um,Spot,Position,56,DP,1000000603,1203,
2854.53,-568.367,-4047.03,um,Spot,Position,56,DP;d1,1000000069,1196,
2879.05,-559.307,-4056.95,um,Spot,Position,56,DP;d1,1000000383,1199,
2861.73,-553.195,-4063.74,um,Spot,Position,56,DP;d1,1000000566,1204,
2873.35,-556.064,-4044.05,um,Spot,Position,56,DP;d2,1000000069,1197,
2869.43,-572.591,-4053.73,um,Spot,Position,56,DP;d2,1000000383,1200,
2860.34,-567.313,-4076.15,um,Spot,Position,56,DP;d2,1000000495,1202,
2870.97,-559.583,-4066.71,um,Spot,Position,56,DP;d2,1000000566,1205,
2874.73,-570.876,-4063.33,um,Spot,Position,56,PRE;d2,1000000157,1198,
2850.66,-550.497,-4061.37,um,Spot,Position,56,DP;d1;off,1000000495,1201,
2866.15,-578.871,-4056.34,um,Spot,Position,57,DP,1000000000,1206,
2873.35,-572.751,-4064.95,um,Spot,Position,57,DP,1000000603,1213,
2864.21,-566.605,-4039.47,um,Spot,Position,57,DP;d1,1000000069,1207,
2886.72,-554.878,-4051.12,um,Spot,Position,57,DP;d1,1000000383,1210,
2866.99,-551.226,-4056.64,um,Spot,Position,57,DP;d1,1000000566,1214,
2880.27,-556.231,-4038.23,um,Spot,Position,57,DP;d2,1000000069,1208,
2875.23,-568.716,-4046.62,um,Spot,Position,57,DP;d2,1000000383,1211,
2863.11,-564.096,-4068.24,um,Spot,Position,57,DP;d2,1000000495,1212,
2873.19,-555.986,-4060.21,um,Spot,Position,57,DP;d2,1000000566,1215,
2881.93,-564.252,-4056.65,um,Spot,Position,57,PRE;d2,1000000157,1209,
2868.37,-576.661,-4053.05,um,Spot,Position,58,DP,1000000000,1216,
2877.23,-570.436,-4060.62,um,Spot,Position,58,DP,1000000603,1223,
2866.71,-566.569,-4034.36,um,Spot,Position,58,DP;d1,1000000069,1217,
2886.53,-553.771,-4046.77,um,Spot,Position,58,DP;d1,1000000383,1220,
2881.65,-555.463,-4035.81,um,Spot,Position,58,DP;d2,1000000069,1218,
2876.43,-567.333,-4041.57,um,Spot,Position,58,DP;d2,1000000383,1221,
2866.99,-561.735,-4066.65,um,Spot,Position,58,DP;d2,1000000495,1222,
2873.17,-554.602,-4056.86,um,Spot,Position,58,DP;d2,1000000566,1225,
2883.31,-561.84,-4051.13,um,Spot,Position,58,PRE;d2,1000000157,1219,
2868.37,-551.551,-4052.63,um,Spot,Position,58,DP;d1;off,1000000566,1224,
2870.58,-572.215,-4047,um,Spot,Position,59,DP,1000000000,1226,
2880.53,-568.163,-4053.54,um,Spot,Position,59,DP,1000000603,1233,
2866.43,-561.815,-4032.8,um,Spot,Position,59,DP;d1,1000000069,1227,
2882.76,-553.513,-4031.67,um,Spot,Position,59,DP;d2,1000000069,1228,
2877.69,-563.458,-4038.54,um,Spot,Position,59,DP;d2,1000000383,1231,
2867.82,-559.466,-4065.28,um,Spot,Position,59,DP;d2,1000000495,1232,
2883.31,-558.146,-4046.37,um,Spot,Position,59,PRE;d2,1000000157,1229,
2887.23,-550.45,-4044.8,um,Spot,Position,59,DP;d1;off,1000000383,1230,
2872.48,-552.992,-4057.32,um,Spot,Position,59,DP;d2;off,1000000566,1234,
2871.96,-568.627,-4047.87,um,Spot,Position,60,DP,1000000000,1235,
2881.99,-564.288,-4055.56,um,Spot,Position,60,DP,1000000603,1241,
2866.15,-558.762,-4035.75,um,Spot,Position,60,DP;d1,1000000069,1236,
2881.1,-551.451,-4036.23,um,Spot,Position,60,DP;d2,1000000069,1237,
2878.77,-559.583,-4040.99,um,Spot,Position,60,DP;d2,1000000383,1239,
2870.86,-556.476,-4069.05,um,Spot,Position,60,DP;d2,1000000495,1240,
2887.19,-554.253,-4048.34,um,Spot,Position,60,PRE;d2,1000000157,1238,
2867.54,-568.544,-4048.84,um,Spot,Position,61,DP,1000000000,1242,
2878.26,-563.458,-4057.61,um,Spot,Position,61,DP,1000000603,1248,
2863.66,-557.38,-4036.69,um,Spot,Position,61,DP;d1,1000000069,1243,
2875.7,-559.307,-4040.91,um,Spot,Position,61,DP;d2,1000000383,1246,
2868.09,-555.954,-4071.08,um,Spot,Position,61,DP;d2,1000000495,1247,
2882.48,-553.513,-4046.39,um,Spot,Position,61,PRE;d2,1000000157,1245,
2880.82,-551.112,-4037.57,um,Spot,Position,61,DP;d2;off,1000000069,1244,
2862.83,-564.098,-4051.11,um,Spot,Position,62,DP,1000000000,1249,
2873.88,-558.2,-4059.44,um,Spot,Position,62,DP;Mito,1000000603,1254,
2858.68,-553.9,-4039.73,um,Spot,Position,62,DP;d1,1000000069,1250,
2872.83,-556.262,-4043.44,um,Spot,Position,62,DP;d2,1000000383,1252,
2865.05,-553.664,-4073.55,um,Spot,Position,62,DP;d2,1000000495,1253,
2879.71,-551.829,-4049.84,um,Spot,Position,62,PRE;d2;off,1000000157,1251,
2864.77,-562.74,-4049.62,um,Spot,Position,63,DP,1000000000,1255,
2854.53,-553.672,-4041.18,um,Spot,Position,63,DP;d1,1000000069,1256,
2869.73,-561.244,-4060.34,um,Spot,Position,63,DP;d1,1000000603,1259,
2871.32,-556.539,-4043.77,um,Spot,Position,63,DP;d2,1000000383,1257,
2862.56,-552.906,-4073.68,um,Spot,Position,63,DP;d2,1000000495,1258,
2877.04,-552.111,-4058.03,um,Spot,Position,63,DP;d2,1000000603,1260,
2863.38,-563.832,-4050.73,um,Spot,Position,64,DP,1000000000,1261,
2852.59,-553.52,-4039.48,um,Spot,Position,64,DP;d1,1000000069,1262,
2866.69,-560.414,-4058.38,um,Spot,Position,64,DP;d1,1000000603,1265,
2868.68,-555.432,-4043.62,um,Spot,Position,64,DP;d2,1000000383,1263,
2860.34,-551.642,-4072.39,um,Spot,Position,64,DP;d2,1000000495,1264,
2874.75,-550.45,-4055.22,um,Spot,Position,64,DP;d2,1000000603,1266,
2862,-561.646,-4049.73,um,Spot,Position,65,DP,1000000000,1267,
2852.31,-552.199,-4036.41,um,Spot,Position,65,DP;d1,1000000069,1268,
2865.74,-558.753,-4056.63,um,Spot,Position,65,DP;d1,1000000603,1271,
2867.03,-554.325,-4040.18,um,Spot,Position,65,DP;d2,1000000383,1269,
2859.51,-551.152,-4069.82,um,Spot,Position,65,DP;d2,1000000495,1270,
2872.58,-550.45,-4052.41,um,Spot,Position,65,DP;d2,1000000603,1272,
