
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
493.845,min,Spot,34,PRE;d1,1000000003,2484,
508.811,min,Spot,35,PRE;d1,1000000003,2485,
523.776,min,Spot,36,PRE;d1,1000000003,2486,
538.741,min,Spot,37,PRE;d1,1000000003,2487,
553.707,min,Spot,38,PRE;d1,1000000003,2488,
568.672,min,Spot,39,PRE;d1,1000000003,2489,
583.637,min,Spot,40,PRE;d1,1000000003,2490,
598.603,min,Spot,41,PRE;d1,1000000003,2491,
613.568,min,Spot,42,PRE;d1,1000000003,2492,
628.534,min,Spot,43,PRE;d1,1000000003,2493,
643.499,min,Spot,44,PRE;d1,1000000003,2494,
658.464,min,Spot,45,PRE;d1,1000000003,2495,
673.43,min,Spot,46,PRE;d1,1000000003,2496,
688.395,min,Spot,47,PRE;d1,1000000003,2497,
703.36,min,Spot,48,PRE;d1,1000000003,2498,
718.326,min,Spot,49,PRE;d1,1000000003,2499,
733.291,min,Spot,50,PRE;d1,1000000003,2500,
748.256,min,Spot,51,PRE;d1,1000000003,2501,
763.222,min,Spot,52,PRE;d1,1000000003,2502,
778.187,min,Spot,53,PRE;d1,1000000003,2503,
793.152,min,Spot,54,PRE;d1,1000000003,2504,
808.118,min,Spot,55,PRE;d1,1000000003,2505,
823.083,min,Spot,56,PRE;d1,1000000003,2506,
838.049,min,Spot,57,PRE;d1,1000000003,2507,
853.014,min,Spot,58,PRE;d1,1000000003,2508,
867.979,min,Spot,59,PRE;d1,1000000003,2509,
882.945,min,Spot,60,PRE;d1,1000000003,2510,
897.91,min,Spot,61,PRE;d1,1000000003,2511,
912.875,min,Spot,62,PRE;d1,1000000003,2512,
927.841,min,Spot,63,PRE;d1,1000000003,2513,
942.806,min,Spot,64,PRE;d1,1000000003,2514,
957.772,min,Spot,65,PRE;d1,1000000003,2515,
972.737,min,Spot,66,PRE;d1,1000000003,2516,
493.845,min,Spot,34,PRE;d2,1000000003,2517,
508.811,min,Spot,35,PRE;d2,1000000003,2518,
523.776,min,Spot,36,PRE;d2,1000000003,2519,
538.741,min,Spot,37,PRE;d2,1000000003,2520,
553.707,min,Spot,38,PRE;d2,1000000003,2521,
568.672,min,Spot,39,PRE;d2,1000000003,2522,
583.637,min,Spot,40,PRE;d2,1000000003,2523,
598.603,min,Spot,41,PRE;d2,1000000003,2524,
613.568,min,Spot,42,PRE;d2,1000000003,2525,
628.534,min,Spot,43,PRE;d2,1000000003,2526,
643.499,min,Spot,44,PRE;d2,1000000003,2527,
658.464,min,Spot,45,PRE;d2,1000000003,2528,
673.43,min,Spot,46,PRE;d2,1000000003,2529,
688.395,min,Spot,47,PRE;d2,1000000003,2530,
703.36,min,Spot,48,PRE;d2,1000000003,2531,
718.326,min,Spot,49,PRE;d2,1000000003,2532,
733.291,min,Spot,50,PRE;d2,1000000003,2533,
748.256,min,Spot,51,PRE;d2,1000000003,2534,
763.222,min,Spot,52,PRE;d2,1000000003,2535,
778.187,min,Spot,53,PRE;d2,1000000003,2536,
793.152,min,Spot,54,PRE;d2,1000000003,2537,
808.118,min,Spot,55,PRE;d2,1000000003,2538,
823.083,min,Spot,56,PRE;d2,1000000003,2539,
838.049,min,Spot,57,PRE;d2,1000000003,2540,
853.014,min,Spot,58,PRE;d2,1000000003,2541,
867.979,min,Spot,59,PRE;d2,1000000003,2542,
882.945,min,Spot,60,PRE;d2,1000000003,2543,
897.91,min,Spot,61,PRE;d2,1000000003,2544,
912.875,min,Spot,62,PRE;d2,1000000003,2545,
927.841,min,Spot,63,PRE;d2,1000000003,2546,
942.806,min,Spot,64,PRE;d2,1000000003,2547,
957.772,min,Spot,65,PRE;d2,1000000003,2548,
972.737,min,Spot,66,PRE;d2,1000000003,2549,
478.88,min,Spot,33,DP,1000000020,2550,
14.9537,min,Spot,2,PRE,1000000001,2551,
29.9191,min,Spot,3,PRE,1000000001,2552,
44.8845,min,Spot,4,PRE,1000000001,2553,
59.8497,min,Spot,5,PRE,1000000001,2554,
74.8149,min,Spot,6,PRE,1000000001,2555,
89.7801,min,Spot,7,PRE,1000000001,2556,
104.746,min,Spot,8,PRE,1000000001,2557,
119.711,min,Spot,9,PRE,1000000001,2558,
134.677,min,Spot,10,PRE,1000000001,2559,
149.642,min,Spot,11,PRE,1000000001,2560,
164.607,min,Spot,12,PRE,1000000001,2561,
179.573,min,Spot,13,PRE,1000000001,2562,
194.538,min,Spot,14,PRE,1000000001,2563,
209.503,min,Spot,15,PRE,1000000001,2564,
224.469,min,Spot,16,PRE,1000000001,2565,
239.434,min,Spot,17,PRE,1000000001,2566,
254.399,min,Spot,18,PRE,1000000001,2567,
269.365,min,Spot,19,PRE,1000000001,2568,
284.33,min,Spot,20,PRE,1000000001,2569,
299.295,min,Spot,21,PRE,1000000001,2570,
314.261,min,Spot,22,PRE,1000000001,2571,
329.226,min,Spot,23,PRE,1000000001,2572,
344.192,min,Spot,24,PRE,1000000001,2573,
359.157,min,Spot,25,PRE,1000000001,2574,
374.122,min,Spot,26,PRE,1000000001,2575,
389.088,min,Spot,27,PRE,1000000001,2576,
404.053,min,Spot,28,PRE,1000000001,2577,
419.018,min,Spot,29,PRE,1000000001,2578,
433.984,min,Spot,30,PRE,1000000001,2579,
448.949,min,Spot,31,PRE,1000000001,2580,
463.915,min,Spot,32,PRE,1000000001,2581,
478.88,min,Spot,33,PRE,1000000001,2582,
493.845,min,Spot,34,PRE,1000000001,2583,
508.811,min,Spot,35,PRE,1000000001,2584,
523.776,min,Spot,36,PRE,1000000001,2585,
538.741,min,Spot,37,PRE,1000000001,2586,
553.707,min,Spot,38,PRE,1000000001,2587,
568.672,min,Spot,39,PRE,1000000001,2588,
583.637,min,Spot,40,PRE,1000000001,2589,
598.603,min,Spot,41,PRE,1000000001,2590,
613.568,min,Spot,42,PRE,1000000001,2591,
628.534,min,Spot,43,PRE,1000000001,2592,
643.499,min,Spot,44,PRE,1000000001,2593,
658.464,min,Spot,45,PRE,1000000001,2594,
673.43,min,Spot,46,PRE,1000000001,2595,
688.395,min,Spot,47,PRE,1000000001,2596,
703.36,min,Spot,48,PRE,1000000001,2597,
718.326,min,Spot,49,PRE,1000000001,2598,
733.291,min,Spot,50,PRE,1000000001,2599,
748.256,min,Spot,51,PRE,1000000001,2600,
763.222,min,Spot,52,PRE,1000000001,2601,
778.187,min,Spot,53,PRE,1000000001,2602,
793.152,min,Spot,54,PRE,1000000001,2603,
808.118,min,Spot,55,PRE,1000000001,2604,
823.083,min,Spot,56,PRE,1000000001,2605,
838.049,min,Spot,57,PRE,1000000001,2606,
853.014,min,Spot,58,PRE,1000000001,2607,
867.979,min,Spot,59,PRE,1000000001,2608,
882.945,min,Spot,60,PRE,1000000001,2609,
897.91,min,Spot,61,PRE,1000000001,2610,
912.875,min,Spot,62,PRE,1000000001,2611,
927.841,min,Spot,63,PRE,1000000001,2612,
942.806,min,Spot,64,PRE,1000000001,2613,
957.772,min,Spot,65,Mito;PRE,1000000001,2614,
972.737,min,Spot,66,PRE;d1,1000000001,2615,
972.737,min,Spot,66,PRE;d2,1000000001,2616,
14.9537,min,Spot,2,PRE,1000000004,2617,
29.9191,min,Spot,3,PRE,1000000004,2618,
44.8845,min,Spot,4,PRE,1000000004,2619,
59.8497,min,Spot,5,PRE,1000000004,2620,
74.8149,min,Spot,6,PRE,1000000004,2621,
89.7801,min,Spot,7,PRE,1000000004,2622,
104.746,min,Spot,8,PRE,1000000004,2623,
119.711,min,Spot,9,PRE,1000000004,2624,
134.677,min,Spot,10,PRE,1000000004,2625,
149.642,min,Spot,11,PRE,1000000004,2626,
164.607,min,Spot,12,PRE,1000000004,2627,
179.573,min,Spot,13,PRE,1000000004,2628,
194.538,min,Spot,14,PRE,1000000004,2629,
209.503,min,Spot,15,PRE,1000000004,2630,
224.469,min,Spot,16,PRE,1000000004,2631,
239.434,min,Spot,17,PRE,1000000004,2632,
254.399,min,Spot,18,PRE,1000000004,2633,
269.365,min,Spot,19,PRE,1000000004,2634,
284.33,min,Spot,20,PRE,1000000004,2635,
299.295,min,Spot,21,PRE,1000000004,2636,
314.261,min,Spot,22,PRE,1000000004,2637,
329.226,min,Spot,23,PRE,1000000004,2638,
344.192,min,Spot,24,PRE,1000000004,2639,
359.157,min,Spot,25,PRE,1000000004,2640,
374.122,min,Spot,26,PRE,1000000004,2641,
389.088,min,Spot,27,PRE,1000000004,2642,
404.053,min,Spot,28,PRE,1000000004,2643,
419.018,min,Spot,29,PRE,1000000004,2644,
433.984,min,Spot,30,PRE,1000000004,2645,
448.949,min,Spot,31,Apoptosis;PRE,1000000004,2646,
14.9537,min,Spot,2,PRE,1000000000,2647,
29.9191,min,Spot,3,PRE,1000000000,2648,
44.8845,min,Spot,4,PRE,1000000000,2649,
59.8497,min,Spot,5,PRE,1000000000,2650,
74.8149,min,Spot,6,PRE,1000000000,2651,
89.7801,min,Spot,7,PRE,1000000000,2652,
104.746,min,Spot,8,PRE,1000000000,2653,
119.711,min,Spot,9,PRE,1000000000,2654,
134.677,min,Spot,10,PRE,1000000000,2655,
149.642,min,Spot,11,PRE,1000000000,2656,
164.607,min,Spot,12,PRE,1000000000,2657,
179.573,min,Spot,13,PRE,1000000000,2658,
194.538,min,Spot,14,PRE,1000000000,2659,
209.503,min,Spot,15,PRE,1000000000,2660,
224.469,min,Spot,16,PRE,1000000000,2661,
239.434,min,Spot,17,PRE,1000000000,2662,
254.399,min,Spot,18,PRE,1000000000,2663,
269.365,min,Spot,19,PRE,1000000000,2664,
284.33,min,Spot,20,PRE,1000000000,2665,
299.295,min,Spot,21,PRE,1000000000,2666,
314.261,min,Spot,22,PRE,1000000000,2667,
329.226,min,Spot,23,PRE,1000000000,2668,
344.192,min,Spot,24,PRE,1000000000,2669,
359.157,min,Spot,25,PRE,1000000000,2670,
374.122,min,Spot,26,PRE,1000000000,2671,
389.088,min,Spot,27,PRE,1000000000,2672,
404.053,min,Spot,28,PRE,1000000000,2673,
419.018,min,Spot,29,PRE,1000000000,2674,
433.984,min,Spot,30,PRE,1000000000,2675,
448.949,min,Spot,31,PRE,1000000000,2676,
463.915,min,Spot,32,PRE,1000000000,2677,
478.88,min,Spot,33,PRE,1000000000,2678,
493.845,min,Spot,34,PRE,1000000000,2679,
508.811,min,Spot,35,PRE,1000000000,2680,
523.776,min,Spot,36,PRE,1000000000,2681,
538.741,min,Spot,37,PRE,1000000000,2682,
553.707,min,Spot,38,PRE,1000000000,2683,
568.672,min,Spot,39,PRE,1000000000,2684,
583.637,min,Spot,40,PRE,1000000000,2685,
598.603,min,Spot,41,PRE,1000000000,2686,
613.568,min,Spot,42,PRE,1000000000,2687,
628.534,min,Spot,43,PRE,1000000000,2688,
643.499,min,Spot,44,PRE,1000000000,2689,
658.464,min,Spot,45,PRE,1000000000,2690,
673.43,min,Spot,46,PRE,1000000000,2691,
688.395,min,Spot,47,PRE,1000000000,2692,
703.36,min,Spot,48,PRE,1000000000,2693,
718.326,min,Spot,49,PRE,1000000000,2694,
733.291,min,Spot,50,PRE,1000000000,2695,
748.256,min,Spot,51,PRE,1000000000,2696,
763.222,min,Spot,52,PRE,1000000000,2697,
778.187,min,Spot,53,PRE,1000000000,2698,
793.152,min,Spot,54,PRE,1000000000,2699,
808.118,min,Spot,55,PRE,1000000000,2700,
823.083,min,Spot,56,PRE,1000000000,2701,
838.049,min,Spot,57,PRE,1000000000,2702,
853.014,min,Spot,58,Mito;PRE,1000000000,2703,
867.979,min,Spot,59,PRE;d1,1000000000,2704,
882.945,min,Spot,60,PRE;d1,1000000000,2705,
897.91,min,Spot,61,PRE;d1,1000000000,2706,
912.875,min,Spot,62,PRE;d1,1000000000,2707,
927.841,min,Spot,63,PRE;d1,1000000000,2708,
942.806,min,Spot,64,PRE;d1,1000000000,2709,
957.772,min,Spot,65,PRE;d1,1000000000,2710,
972.737,min,Spot,66,PRE;d1,1000000000,2711,
867.979,min,Spot,59,PRE;d2,1000000000,2712,
882.945,min,Spot,60,PRE;d2,1000000000,2713,
897.91,min,Spot,61,PRE;d2,1000000000,2714,
912.875,min,Spot,62,PRE;d2,1000000000,2715,
927.841,min,Spot,63,PRE;d2,1000000000,2716,
942.806,min,Spot,64,PRE;d2,1000000000,2717,
957.772,min,Spot,65,PRE;d2,1000000000,2718,
972.737,min,Spot,66,PRE;d2,1000000000,2719,
