
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.333333,min,Spot,21,DP,1000001112,1132,
0.35,min,Spot,22,DP,1000001112,1133,
0.366667,min,Spot,23,DP,1000001112,1134,
0.383333,min,Spot,24,DP,1000001112,1135,
0.4,min,Spot,25,DP,1000001112,1136,
0.416667,min,Spot,26,DP,1000001112,1137,
0.433333,min,Spot,27,DP,1000001112,1138,
0.45,min,Spot,28,DP,1000001112,1139,
0.466667,min,Spot,29,DP,1000001112,1140,
0.483333,min,Spot,30,DP,1000001112,1141,
0.5,min,Spot,31,DP,1000001112,1142,
0.516667,min,Spot,32,DP,1000001112,1143,
0.533333,min,Spot,33,DP,1000001112,1144,
0.55,min,Spot,34,DP,1000001112,1145,
0.566667,min,Spot,35,DP,1000001112,1146,
0.583333,min,Spot,36,DP,1000001112,1147,
0.6,min,Spot,37,DP,1000001112,1148,
0.616667,min,Spot,38,DP,1000001112,1149,
0.633333,min,Spot,39,DP,1000001112,1150,
0.65,min,Spot,40,DP,1000001112,1151,
0.666667,min,Spot,41,DP,1000001112,1152,
0.683333,min,Spot,42,DP,1000001112,1153,
0.7,min,Spot,43,DP,1000001112,1154,
0.716667,min,Spot,44,DP,1000001112,1155,
0.733333,min,Spot,45,DP,1000001112,1156,
0.75,min,Spot,46,DP,1000001112,1157,
0.766667,min,Spot,47,DP,1000001112,1158,
0.783333,min,Spot,48,DP,1000001112,1159,
0.8,min,Spot,49,DP,1000001112,1160,
0.816667,min,Spot,50,DP,1000001112,1161,
0.833333,min,Spot,51,DP,1000001112,1162,
0.85,min,Spot,52,DP,1000001112,1163,
0.866667,min,Spot,53,DP,1000001112,1164,
0.883333,min,Spot,54,DP,1000001112,1165,
0.9,min,Spot,55,DP,1000001112,1166,
0.916667,min,Spot,56,DP,1000001112,1167,
0.933333,min,Spot,57,DP,1000001112,1168,
0.95,min,Spot,58,DP,1000001112,1169,
0.966667,min,Spot,59,DP,1000001112,1170,
0.983333,min,Spot,60,DP,1000001112,1171,
1,min,Spot,61,DP,1000001112,1172,
1.01667,min,Spot,62,DP,1000001112,1173,
1.03333,min,Spot,63,DP,1000001112,1174,
1.05,min,Spot,64,DP,1000001112,1175,
1.06667,min,Spot,65,DP,1000001112,1176,
1.08333,min,Spot,66,DP,1000001112,1177,
1.1,min,Spot,67,DP,1000001112,1178,
1.11667,min,Spot,68,Apoptosis;DP,1000001112,1179,
