
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.833333,min,Spot,51,DP,1000000003,2965,
0.833333,min,Spot,51,DP,1000000009,2966,
0.833333,min,Spot,51,DP;d1,1000000007,2967,
0.833333,min,Spot,51,DP;d1,1000002173,2968,
0.833333,min,Spot,51,DP;d2,1000002173,2969,
0.833333,min,Spot,51,DP;d2,1000000007,2971,
0.833333,min,Spot,51,DP;d1,1000000758,2972,
0.833333,min,Spot,51,DP;d2,1000000758,2973,
0.85,min,Spot,52,DP;d1,1000000001,2974,
0.85,min,Spot,52,DP;d2,1000000001,2975,
0.85,min,Spot,52,DP,1000000002,2976,
0.85,min,Spot,52,DP,1000000003,2977,
0.85,min,Spot,52,DP,1000000009,2978,
0.85,min,Spot,52,DP;d1,1000000007,2979,
0.85,min,Spot,52,DP;d1,1000002173,2980,
0.85,min,Spot,52,DP;d2,1000002173,2981,
0.85,min,Spot,52,DP;d2,1000000007,2983,
0.85,min,Spot,52,DP;d1,1000000758,2984,
0.85,min,Spot,52,DP;d2,1000000758,2985,
0.866667,min,Spot,53,DP;d1,1000000001,2986,
0.866667,min,Spot,53,DP;d2,1000000001,2987,
0.866667,min,Spot,53,DP,1000000002,2988,
0.866667,min,Spot,53,DP,1000000003,2989,
0.866667,min,Spot,53,DP,1000000009,2990,
0.866667,min,Spot,53,DP;d1,1000000007,2991,
0.866667,min,Spot,53,DP;d1,1000002173,2992,
0.866667,min,Spot,53,DP;d2,1000002173,2993,
0.866667,min,Spot,53,DP;d2,1000000007,2995,
0.866667,min,Spot,53,DP;d1,1000000758,2996,
0.866667,min,Spot,53,DP;d2,1000000758,2997,
0.883333,min,Spot,54,DP;d1,1000000001,2998,
0.883333,min,Spot,54,DP;d2,1000000001,2999,
0.883333,min,Spot,54,DP,1000000002,3000,
0.883333,min,Spot,54,DP,1000000003,3001,
0.883333,min,Spot,54,DP,1000000009,3002,
0.883333,min,Spot,54,DP;d1,1000000007,3003,
0.883333,min,Spot,54,DP;d1,1000002173,3004,
0.883333,min,Spot,54,DP;d2,1000002173,3005,
0.883333,min,Spot,54,DP;d2,1000000007,3007,
0.883333,min,Spot,54,DP;d1,1000000758,3008,
0.883333,min,Spot,54,DP;d2,1000000758,3009,
0.9,min,Spot,55,DP;d1,1000000001,3010,
0.9,min,Spot,55,DP;d2,1000000001,3011,
0.9,min,Spot,55,DP,1000000002,3012,
0.9,min,Spot,55,DP,1000000003,3013,
0.9,min,Spot,55,DP,1000000009,3014,
0.9,min,Spot,55,DP;d1,1000000007,3015,
0.9,min,Spot,55,DP;d1,1000002173,3016,
0.9,min,Spot,55,DP;d2,1000002173,3017,
0.9,min,Spot,55,DP;d2,1000000007,3019,
0.9,min,Spot,55,DP;d1,1000000758,3020,
0.9,min,Spot,55,DP;d2,1000000758,3021,
0.916667,min,Spot,56,DP;d1,1000000001,3022,
0.916667,min,Spot,56,DP;d2,1000000001,3023,
0.916667,min,Spot,56,DP;Mito,1000000002,3024,
0.916667,min,Spot,56,DP,1000000003,3025,
0.916667,min,Spot,56,DP;d1,1000000007,3027,
0.916667,min,Spot,56,DP;d1,1000002173,3028,
0.916667,min,Spot,56,DP;d2,1000002173,3029,
0.916667,min,Spot,56,DP;d2,1000000007,3030,
0.916667,min,Spot,56,DP;d1,1000000758,3031,
0.916667,min,Spot,56,DP;d2,1000000758,3032,
0.933333,min,Spot,57,DP;d1,1000000001,3033,
0.933333,min,Spot,57,DP;d2,1000000001,3034,
0.933333,min,Spot,57,DP;d1,1000000002,3035,
0.933333,min,Spot,57,DP;d2,1000000002,3036,
0.933333,min,Spot,57,DP,1000000003,3037,
0.933333,min,Spot,57,DP;d1,1000000007,3039,
0.933333,min,Spot,57,DP;d1,1000002173,3040,
0.933333,min,Spot,57,DP;d2,1000002173,3041,
0.933333,min,Spot,57,DP;d2,1000000007,3042,
0.933333,min,Spot,57,DP;d1,1000000758,3043,
0.933333,min,Spot,57,DP;d2,1000000758,3044,
0.95,min,Spot,58,DP;d1,1000000001,3045,
0.95,min,Spot,58,DP;d2,1000000001,3046,
0.95,min,Spot,58,DP;d1,1000000002,3047,
0.95,min,Spot,58,DP;d2,1000000002,3048,
0.95,min,Spot,58,DP,1000000003,3049,
0.95,min,Spot,58,DP;d1,1000000007,3051,
0.95,min,Spot,58,DP;d1,1000002173,3052,
0.95,min,Spot,58,DP;d2,1000002173,3053,
0.95,min,Spot,58,DP;d2,1000000007,3054,
0.95,min,Spot,58,DP;d1,1000000758,3055,
0.95,min,Spot,58,DP;d2,1000000758,3056,
0.966667,min,Spot,59,DP;d1,1000000001,3057,
0.966667,min,Spot,59,DP;d2,1000000001,3058,
0.966667,min,Spot,59,DP;d1,1000000002,3059,
0.966667,min,Spot,59,DP;d2,1000000002,3060,
0.966667,min,Spot,59,DP,1000000003,3061,
0.966667,min,Spot,59,DP;d1,1000000007,3063,
0.966667,min,Spot,59,DP;d1,1000002173,3064,
0.966667,min,Spot,59,DP;d2,1000002173,3065,
0.966667,min,Spot,59,DP;d2,1000000007,3066,
0.966667,min,Spot,59,DP;d1,1000000758,3067,
0.966667,min,Spot,59,DP;d2,1000000758,3068,
0.983333,min,Spot,60,DP;d1,1000000001,3069,
0.983333,min,Spot,60,DP;d2,1000000001,3070,
0.983333,min,Spot,60,DP;d1,1000000002,3071,
0.983333,min,Spot,60,DP;d2,1000000002,3072,
0.983333,min,Spot,60,DP,1000000003,3073,
0.983333,min,Spot,60,DP;d1,1000000007,3075,
0.983333,min,Spot,60,DP;d1,1000002173,3076,
0.983333,min,Spot,60,DP;d2,1000002173,3077,
0.983333,min,Spot,60,DP;d2,1000000007,3078,
0.983333,min,Spot,60,DP;d1,1000000758,3079,
0.983333,min,Spot,60,DP;d2,1000000758,3080,
1,min,Spot,61,DP;d1,1000000001,3081,
1,min,Spot,61,DP;d2,1000000001,3082,
1,min,Spot,61,DP;d1,1000000002,3083,
1,min,Spot,61,DP;d2,1000000002,3084,
1,min,Spot,61,DP,1000000003,3085,
1,min,Spot,61,DP;d1,1000000007,3087,
1,min,Spot,61,DP;d1,1000002173,3088,
1,min,Spot,61,DP;d2,1000000007,3089,
1,min,Spot,61,DP;d1,1000000758,3090,
1,min,Spot,61,DP;d2,1000000758,3091,
1.01667,min,Spot,62,DP;d1,1000000001,3092,
1.01667,min,Spot,62,DP;d2,1000000001,3093,
1.01667,min,Spot,62,DP;d1,1000000002,3094,
1.01667,min,Spot,62,DP;d2,1000000002,3095,
1.01667,min,Spot,62,DP,1000000003,3096,
1.01667,min,Spot,62,DP;d1,1000000007,3098,
1.01667,min,Spot,62,DP;d1,1000002173,3099,
1.01667,min,Spot,62,DP;d2,1000000007,3100,
1.01667,min,Spot,62,DP;d1,1000000758,3101,
1.01667,min,Spot,62,DP;d2,1000000758,3102,
1.03333,min,Spot,63,DP;d1,1000000001,3103,
1.03333,min,Spot,63,DP;d2,1000000001,3104,
1.03333,min,Spot,63,DP;d1,1000000002,3105,
1.03333,min,Spot,63,DP;d2,1000000002,3106,
1.03333,min,Spot,63,DP,1000000003,3107,
1.03333,min,Spot,63,DP;d1,1000000007,3109,
1.03333,min,Spot,63,DP;d1,1000002173,3110,
1.03333,min,Spot,63,DP;d2,1000000007,3111,
1.03333,min,Spot,63,DP;d1,1000000758,3112,
1.03333,min,Spot,63,DP;d2,1000000758,3113,
1.05,min,Spot,64,DP;d1,1000000001,3114,
1.05,min,Spot,64,DP;d2,1000000001,3115,
1.05,min,Spot,64,DP;d1,1000000002,3116,
1.05,min,Spot,64,DP;d2,1000000002,3117,
1.05,min,Spot,64,DP,1000000003,3118,
1.05,min,Spot,64,DP;d1,1000000007,3120,
1.05,min,Spot,64,DP;d1,1000002173,3121,
1.05,min,Spot,64,DP;d2,1000000007,3122,
1.05,min,Spot,64,DP;d1,1000000758,3123,
1.05,min,Spot,64,DP;d2,1000000758,3124,
1.06667,min,Spot,65,DP;d1,1000000001,3125,
1.06667,min,Spot,65,DP;d2,1000000001,3126,
1.06667,min,Spot,65,DP;d1,1000000002,3127,
1.06667,min,Spot,65,DP;d2,1000000002,3128,
1.06667,min,Spot,65,DP,1000000003,3129,
1.06667,min,Spot,65,DP;d1,1000000007,3131,
1.06667,min,Spot,65,DP;d1,1000002173,3132,
1.06667,min,Spot,65,DP;d2,1000000007,3133,
1.06667,min,Spot,65,DP;d1,1000000758,3134,
1.06667,min,Spot,65,DP;d2,1000000758,3135,
1.08333,min,Spot,66,DP;d1,1000000001,3136,
1.08333,min,Spot,66,DP;d2,1000000001,3137,
1.08333,min,Spot,66,DP;d1,1000000002,3138,
1.08333,min,Spot,66,DP;d2,1000000002,3139,
1.08333,min,Spot,66,DP,1000000003,3140,
1.08333,min,Spot,66,DP;d1,1000000007,3142,
1.08333,min,Spot,66,DP;d2,1000000007,3143,
1.08333,min,Spot,66,DP;d1,1000000758,3144,
1.08333,min,Spot,66,DP;d2,1000000758,3145,
1.1,min,Spot,67,DP;d1,1000000001,3146,
1.1,min,Spot,67,DP;d2,1000000001,3147,
1.1,min,Spot,67,DP;d1,1000000002,3148,
1.1,min,Spot,67,DP;d2,1000000002,3149,
1.1,min,Spot,67,DP,1000000003,3150,
1.1,min,Spot,67,DP;d1,1000000007,3152,
1.1,min,Spot,67,DP;d2,1000000007,3153,
1.1,min,Spot,67,DP;d1,1000000758,3154,
1.1,min,Spot,67,DP;d2,1000000758,3155,
1.11667,min,Spot,68,DP;d1,1000000001,3156,
1.11667,min,Spot,68,DP;d2,1000000001,3157,
1.11667,min,Spot,68,DP;d1,1000000002,3158,
1.11667,min,Spot,68,DP;d2,1000000002,3159,
1.11667,min,Spot,68,DP,1000000003,3160,
1.11667,min,Spot,68,DP;d1,1000000007,3162,
1.11667,min,Spot,68,DP;d2,1000000007,3163,
1.11667,min,Spot,68,DP;d1,1000000758,3164,
1.11667,min,Spot,68,DP;d2,1000000758,3165,
1.13333,min,Spot,69,DP;d1,1000000001,3166,
1.13333,min,Spot,69,DP;d2,1000000001,3167,
1.13333,min,Spot,69,DP;d1,1000000002,3168,
1.13333,min,Spot,69,DP;d2,1000000002,3169,
1.13333,min,Spot,69,DP,1000000003,3170,
1.13333,min,Spot,69,DP;d1,1000000007,3172,
1.13333,min,Spot,69,DP;d2,1000000007,3173,
1.13333,min,Spot,69,DP;d1,1000000758,3174,
1.13333,min,Spot,69,DP;d2,1000000758,3175,
