
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16146.6,1798.61,-179.771,um,Spot,Position,33,DP;d1,1000002173,2775,
16145.5,1819.72,-164.634,um,Spot,Position,33,DP;d2,1000002173,2776,
16137.5,1786.97,-165.194,um,Spot,Position,33,DP;d2,1000000007,2777,
16142.2,1778.33,-180.595,um,Spot,Position,34,DP,1000000001,2779,
16147.5,1784.77,-165.029,um,Spot,Position,34,DP,1000000002,2780,
16136.4,1773.03,-150.025,um,Spot,Position,34,DP,1000000003,2781,
16138.6,1797.84,-181.515,um,Spot,Position,34,DP,1000000006,2782,
16138.3,1802.51,-148.354,um,Spot,Position,34,DP,1000000758,2783,
16138.9,1815.9,-170.98,um,Spot,Position,34,DP,1000000009,2784,
16130.5,1778.68,-175.323,um,Spot,Position,34,DP,1000002381,2789,
16146.3,1788.44,-186.365,um,Spot,Position,34,DP;d1,1000000007,2785,
16146.6,1800.54,-179.521,um,Spot,Position,34,DP;d1,1000002173,2786,
16146.1,1822.84,-165.649,um,Spot,Position,34,DP;d2,1000002173,2787,
16135.3,1789.53,-164.756,um,Spot,Position,34,DP;d2,1000000007,2788,
16141.3,1777.31,-181.697,um,Spot,Position,35,DP,1000000001,2790,
16144.5,1783.66,-168.095,um,Spot,Position,35,DP,1000000002,2791,
16132.8,1776.17,-150.094,um,Spot,Position,35,DP,1000000003,2792,
16138.3,1798.7,-180.607,um,Spot,Position,35,DP,1000000006,2793,
16134.2,1804.6,-149.996,um,Spot,Position,35,DP,1000000758,2794,
16136.1,1816.32,-172.411,um,Spot,Position,35,DP,1000000009,2795,
16129.7,1777.85,-175.5,um,Spot,Position,35,DP,1000002381,2800,
16146.3,1789.23,-186.265,um,Spot,Position,35,DP;d1,1000000007,2796,
16146.2,1800.54,-182.408,um,Spot,Position,35,DP;d1,1000002173,2797,
16144.7,1823.6,-164.201,um,Spot,Position,35,DP;d2,1000002173,2798,
16134.2,1788.56,-165.162,um,Spot,Position,35,DP;d2,1000000007,2799,
16139.7,1774.65,-180.865,um,Spot,Position,36,DP,1000000001,2801,
16141.7,1775.63,-167.358,um,Spot,Position,36,DP,1000000002,2802,
16131.4,1769.66,-148.275,um,Spot,Position,36,DP,1000000003,2803,
16135,1795.68,-181.456,um,Spot,Position,36,DP,1000000006,2804,
16131.9,1801.65,-150.355,um,Spot,Position,36,DP,1000000758,2805,
16134.2,1812.25,-172.046,um,Spot,Position,36,DP,1000000009,2806,
16128.3,1775.99,-174.579,um,Spot,Position,36,DP,1000002381,2811,
16144.1,1787.57,-186.399,um,Spot,Position,36,DP;d1,1000000007,2807,
16144.9,1796.94,-181.892,um,Spot,Position,36,DP;d1,1000002173,2808,
16141.1,1820.23,-159.641,um,Spot,Position,36,DP;d2,1000002173,2809,
16133,1785.77,-165.42,um,Spot,Position,36,DP;d2,1000000007,2810,
16139.4,1777.07,-182.815,um,Spot,Position,37,DP,1000000001,2812,
16139.4,1775.08,-167.753,um,Spot,Position,37,DP,1000000002,2813,
16128.1,1773.15,-148.804,um,Spot,Position,37,DP,1000000003,2814,
16136.4,1796.37,-177.942,um,Spot,Position,37,DP,1000000006,2815,
16131.1,1802.94,-149.432,um,Spot,Position,37,DP,1000000758,2816,
16134.2,1812.72,-172.223,um,Spot,Position,37,DP,1000000009,2817,
16125.8,1777.4,-175.879,um,Spot,Position,37,Apoptosis;DP,1000002381,2822,
16143.8,1788.62,-186.752,um,Spot,Position,37,DP;d1,1000000007,2818,
16144.2,1796.94,-178.437,um,Spot,Position,37,DP;d1,1000002173,2819,
16140.2,1820.46,-157.963,um,Spot,Position,37,DP;d2,1000002173,2820,
16132.5,1788.15,-164.328,um,Spot,Position,37,DP;d2,1000000007,2821,
16139.1,1779.83,-183.881,um,Spot,Position,38,DP,1000000001,2823,
16138.7,1779.51,-169.905,um,Spot,Position,38,DP,1000000002,2824,
16127,1780.43,-150.69,um,Spot,Position,38,DP,1000000003,2825,
16136.9,1801.23,-184.947,um,Spot,Position,38,DP,1000000006,2826,
16131.7,1809.2,-153.417,um,Spot,Position,38,DP,1000000758,2827,
16137.8,1822.13,-174.472,um,Spot,Position,38,DP,1000000009,2828,
16143.3,1791.93,-189.423,um,Spot,Position,38,DP;d1,1000000007,2829,
16144.2,1798.88,-183.647,um,Spot,Position,38,DP;d1,1000002173,2830,
16141.1,1825.77,-157.915,um,Spot,Position,38,DP;d2,1000002173,2831,
16132.8,1795.11,-173.115,um,Spot,Position,38,DP;d2,1000000007,2832,
16138.6,1778.03,-185.369,um,Spot,Position,39,DP,1000000001,2833,
16136.4,1776.01,-171.481,um,Spot,Position,39,DP,1000000002,2834,
16127.8,1779.21,-150.361,um,Spot,Position,39,DP,1000000003,2835,
16134.4,1796.72,-184.467,um,Spot,Position,39,DP,1000000006,2836,
16131.9,1808.52,-152.339,um,Spot,Position,39,DP,1000000758,2837,
16138.3,1819.04,-177.257,um,Spot,Position,39,DP,1000000009,2838,
16141.9,1789.4,-190.75,um,Spot,Position,39,DP;d1,1000000007,2839,
16141.8,1792.79,-180.197,um,Spot,Position,39,DP;d1,1000002173,2840,
16142.2,1824.37,-154.082,um,Spot,Position,39,DP;d2,1000002173,2841,
16131.1,1793.28,-174.566,um,Spot,Position,39,DP;d2,1000000007,2842,
16137.8,1780.3,-183.773,um,Spot,Position,40,DP,1000000001,2843,
16136.4,1776.49,-171.777,um,Spot,Position,40,DP,1000000002,2844,
16128.6,1783.01,-147.839,um,Spot,Position,40,DP,1000000003,2845,
16136.6,1799.4,-182.674,um,Spot,Position,40,DP,1000000006,2846,
16133.3,1811,-149.744,um,Spot,Position,40,DP,1000000758,2847,
16140.2,1821.63,-174.363,um,Spot,Position,40,DP,1000000009,2848,
16141.6,1792.17,-188.425,um,Spot,Position,40,DP;d1,1000000007,2849,
16141.8,1795.84,-179.534,um,Spot,Position,40,DP;d1,1000002173,2850,
16144.7,1826.36,-151.493,um,Spot,Position,40,DP;d2,1000002173,2851,
16130.8,1796.55,-172.039,um,Spot,Position,40,DP;d2,1000000007,2852,
16133.9,1783.7,-183.761,um,Spot,Position,41,DP,1000000001,2853,
16135.8,1777.43,-174.839,um,Spot,Position,41,DP,1000000002,2854,
16126.7,1785.64,-150.413,um,Spot,Position,41,DP,1000000003,2855,
16132.8,1812.14,-151.222,um,Spot,Position,41,DP,1000000758,2857,
16139.4,1823.5,-172.051,um,Spot,Position,41,DP,1000000009,2858,
16133.3,1802.2,-183.957,um,Spot,Position,41,Apoptosis;DP,1000000006,2856,
16140.8,1791.91,-190.893,um,Spot,Position,41,DP;d1,1000000007,2859,
16143.1,1796.11,-181.589,um,Spot,Position,41,DP;d1,1000002173,2860,
16142.5,1827.46,-152.74,um,Spot,Position,41,DP;d2,1000002173,2861,
16125.6,1796.78,-175.188,um,Spot,Position,41,DP;d2,1000000007,2863,
16136.1,1780.98,-186.362,um,Spot,Position,42,DP,1000000001,2864,
16136.9,1779.42,-176.432,um,Spot,Position,42,DP,1000000002,2865,
16125.3,1786.62,-149.345,um,Spot,Position,42,DP,1000000003,2866,
16131.4,1812.45,-155.245,um,Spot,Position,42,DP,1000000758,2867,
16137.8,1823.6,-174.563,um,Spot,Position,42,DP,1000000009,2868,
16143.3,1793.35,-192.145,um,Spot,Position,42,DP;d1,1000000007,2869,
16144.1,1798.05,-186.496,um,Spot,Position,42,DP;d1,1000002173,2870,
16140,1825.7,-154.181,um,Spot,Position,42,DP;d2,1000002173,2871,
16123.6,1795.29,-177.44,um,Spot,Position,42,DP;d2,1000000007,2873,
16137.5,1785.6,-176.015,um,Spot,Position,43,DP,1000000002,2875,
16125,1792.22,-144.498,um,Spot,Position,43,DP,1000000003,2876,
16132.5,1815.58,-156.934,um,Spot,Position,43,DP,1000000758,2877,
16138,1827.88,-176.552,um,Spot,Position,43,DP,1000000009,2878,
16135.5,1782.55,-186.832,um,Spot,Position,43,DP;Mito,1000000001,2874,
16143.3,1796.94,-195.166,um,Spot,Position,43,DP;d1,1000000007,2879,
16140.9,1801.37,-188.573,um,Spot,Position,43,DP;d1,1000002173,2880,
16142.5,1831.86,-158.662,um,Spot,Position,43,DP;d2,1000002173,2881,
16125,1802.63,-178.92,um,Spot,Position,43,DP;d2,1000000007,2883,
16139.4,1780.62,-177.429,um,Spot,Position,44,DP,1000000002,2886,
16127,1789.17,-144.846,um,Spot,Position,44,DP,1000000003,2887,
16131.9,1813.42,-155.496,um,Spot,Position,44,DP,1000000758,2888,
16139.1,1825.93,-175.186,um,Spot,Position,44,DP,1000000009,2889,
16139.7,1783.15,-189.909,um,Spot,Position,44,DP;d1,1000000001,2884,
16141.3,1794.18,-192.446,um,Spot,Position,44,DP;d1,1000000007,2890,
16137.8,1796.78,-183.791,um,Spot,Position,44,DP;d1,1000002173,2891,
16130.6,1777.86,-175.318,um,Spot,Position,44,DP;d2,1000000001,2885,
16141.6,1826.49,-155.29,um,Spot,Position,44,DP;d2,1000002173,2892,
16125.8,1798.85,-175.658,um,Spot,Position,44,DP;d2,1000000007,2894,
16138.4,1785.87,-178.034,um,Spot,Position,45,DP,1000000002,2897,
16126.4,1792.22,-145.617,um,Spot,Position,45,DP,1000000003,2898,
16138,1826.73,-175.104,um,Spot,Position,45,DP,1000000009,2899,
16132.4,1811.89,-154.453,um,Spot,Position,45,DP,1000000758,2905,
16139.1,1786.51,-190.735,um,Spot,Position,45,DP;d1,1000000001,2895,
16141.2,1799.99,-193.093,um,Spot,Position,45,DP;d1,1000000007,2900,
16136.9,1800.35,-185.464,um,Spot,Position,45,DP;d1,1000002173,2901,
16128.6,1779.18,-172.225,um,Spot,Position,45,DP;d2,1000000001,2896,
16140.8,1830.57,-156.299,um,Spot,Position,45,DP;d2,1000002173,2902,
16125,1801.32,-176.037,um,Spot,Position,45,DP;d2,1000000007,2904,
16136.2,1784.77,-176.244,um,Spot,Position,46,DP,1000000002,2908,
16125.8,1789.09,-146.311,um,Spot,Position,46,DP,1000000003,2909,
16141.1,1826.64,-171.452,um,Spot,Position,46,DP,1000000009,2910,
16131.1,1808.85,-157.244,um,Spot,Position,46,DP,1000000758,2916,
16138.3,1786.5,-189.782,um,Spot,Position,46,DP;d1,1000000001,2906,
16139.4,1800.27,-191.787,um,Spot,Position,46,DP;d1,1000000007,2911,
16135.8,1799.94,-183.187,um,Spot,Position,46,DP;d1,1000002173,2912,
16125.3,1779.05,-169.387,um,Spot,Position,46,DP;d2,1000000001,2907,
16140.5,1827.82,-154.939,um,Spot,Position,46,DP;d2,1000002173,2913,
16125.3,1800.97,-174.826,um,Spot,Position,46,DP;d2,1000000007,2915,
16134.7,1788.37,-175.284,um,Spot,Position,47,DP,1000000002,2919,
16123.9,1788.64,-147.021,um,Spot,Position,47,DP,1000000003,2920,
16139.1,1827.41,-173.967,um,Spot,Position,47,DP,1000000009,2921,
16130.3,1814.38,-160.057,um,Spot,Position,47,DP,1000000758,2927,
16137.2,1789.27,-188.633,um,Spot,Position,47,DP;d1,1000000001,2917,
16140.3,1801.1,-192.854,um,Spot,Position,47,DP;d1,1000000007,2922,
16135.8,1802.98,-182.881,um,Spot,Position,47,DP;d1,1000002173,2923,
16123.6,1783.55,-167.654,um,Spot,Position,47,DP;d2,1000000001,2918,
16141.3,1830.6,-155.251,um,Spot,Position,47,DP;d2,1000002173,2924,
16127,1805.82,-175.902,um,Spot,Position,47,DP;d2,1000000007,2926,
16135.5,1793.07,-174.543,um,Spot,Position,48,DP,1000000002,2930,
16122.5,1792.64,-146.728,um,Spot,Position,48,DP,1000000003,2931,
16141.6,1830.44,-172.413,um,Spot,Position,48,DP,1000000009,2932,
16132.3,1818.81,-159.566,um,Spot,Position,48,DP,1000000758,2938,
16140,1792.61,-189.065,um,Spot,Position,48,DP;d1,1000000001,2928,
16139.4,1803.69,-190.153,um,Spot,Position,48,DP;d1,1000000007,2933,
16136.4,1806.37,-182.318,um,Spot,Position,48,DP;d1,1000002173,2934,
16123.6,1787.05,-168.276,um,Spot,Position,48,DP;d2,1000000001,2929,
16147.7,1831.99,-142.995,um,Spot,Position,48,DP;d2,1000002173,2935,
16128.1,1809.15,-174.191,um,Spot,Position,48,DP;d2,1000000007,2937,
16132.8,1794.45,-174.477,um,Spot,Position,49,DP,1000000002,2941,
16118.9,1791.75,-149.674,um,Spot,Position,49,DP,1000000003,2942,
16141.4,1831.26,-169.187,um,Spot,Position,49,DP,1000000009,2943,
16131.5,1821.02,-158.613,um,Spot,Position,49,DP;Mito,1000000758,2949,
16138.9,1794.61,-190.171,um,Spot,Position,49,DP;d1,1000000001,2939,
16138.9,1805.44,-189.736,um,Spot,Position,49,DP;d1,1000000007,2944,
16135.5,1807.76,-182.1,um,Spot,Position,49,DP;d1,1000002173,2945,
16121.7,1788.98,-171.059,um,Spot,Position,49,DP;d2,1000000001,2940,
16139.7,1832.36,-155.345,um,Spot,Position,49,DP;d2,1000002173,2946,
16127,1810.43,-175.576,um,Spot,Position,49,DP;d2,1000000007,2948,
16132.1,1794.18,-175.675,um,Spot,Position,50,DP,1000000002,2952,
16118.4,1793.34,-147.552,um,Spot,Position,50,DP,1000000003,2953,
16142.5,1832.37,-170.473,um,Spot,Position,50,DP,1000000009,2954,
16138.3,1793.35,-190.666,um,Spot,Position,50,DP;d1,1000000001,2950,
16138.6,1805.55,-192.399,um,Spot,Position,50,DP;d1,1000000007,2955,
16136,1808.85,-183.854,um,Spot,Position,50,DP;d1,1000002173,2956,
16128.6,1818.55,-158.077,um,Spot,Position,50,DP;d1,1000000758,2960,
16122,1788.69,-169.945,um,Spot,Position,50,DP;d2,1000000001,2951,
16137.2,1832.77,-162.738,um,Spot,Position,50,DP;d2,1000002173,2957,
16127,1811.44,-176.59,um,Spot,Position,50,DP;d2,1000000007,2959,
16130.6,1825.02,-165.284,um,Spot,Position,50,DP;d2,1000000758,2961,
16131.1,1796.67,-176.645,um,Spot,Position,51,DP,1000000002,2964,
16117,1792.36,-149.836,um,Spot,Position,51,DP,1000000003,2965,
16139.6,1833.2,-173.599,um,Spot,Position,51,DP,1000000009,2966,
16136.9,1794.81,-189.634,um,Spot,Position,51,DP;d1,1000000001,2962,
16137.5,1805.39,-192.038,um,Spot,Position,51,DP;d1,1000000007,2967,
16135.3,1809.91,-183.805,um,Spot,Position,51,DP;d1,1000002173,2968,
16125.6,1813.34,-157.798,um,Spot,Position,51,DP;d1,1000000758,2972,
16120.9,1789.15,-170.882,um,Spot,Position,51,DP;d2,1000000001,2963,
16139.7,1833.83,-143.625,um,Spot,Position,51,DP;d2,1000002173,2969,
16127.2,1812.92,-177.548,um,Spot,Position,51,DP;d2,1000000007,2971,
16132.8,1829.27,-167.235,um,Spot,Position,51,DP;d2,1000000758,2973,
16131.2,1795.84,-176.285,um,Spot,Position,52,DP,1000000002,2976,
16118.4,1792.4,-150.301,um,Spot,Position,52,DP,1000000003,2977,
16141.2,1831.54,-174.442,um,Spot,Position,52,DP,1000000009,2978,
16135.8,1793.89,-188.887,um,Spot,Position,52,DP;d1,1000000001,2974,
16135.8,1804.52,-191.892,um,Spot,Position,52,DP;d1,1000000007,2979,
16133.9,1808.7,-183.854,um,Spot,Position,52,DP;d1,1000002173,2980,
16123.9,1812.55,-154.037,um,Spot,Position,52,DP;d1,1000000758,2984,
16121.7,1788.02,-170.308,um,Spot,Position,52,DP;d2,1000000001,2975,
16135,1832.29,-156.153,um,Spot,Position,52,DP;d2,1000002173,2981,
16128.3,1812.44,-177.463,um,Spot,Position,52,DP;d2,1000000007,2983,
16131.7,1829.1,-165.364,um,Spot,Position,52,DP;d2,1000000758,2985,
16131.9,1798.6,-174.804,um,Spot,Position,53,DP,1000000002,2988,
16119.2,1792.74,-147.548,um,Spot,Position,53,DP,1000000003,2989,
16143.5,1832.92,-175.821,um,Spot,Position,53,DP,1000000009,2990,
16136.6,1795.14,-187.121,um,Spot,Position,53,DP;d1,1000000001,2986,
16138,1805.8,-191.182,um,Spot,Position,53,DP;d1,1000000007,2991,
16137.2,1810.88,-184.089,um,Spot,Position,53,DP;d1,1000002173,2992,
16123.9,1814.82,-152.691,um,Spot,Position,53,DP;d1,1000000758,2996,
16123.1,1790.45,-169.323,um,Spot,Position,53,DP;d2,1000000001,2987,
16139.7,1835.64,-158.618,um,Spot,Position,53,DP;d2,1000002173,2993,
16129.7,1814.28,-176.482,um,Spot,Position,53,DP;d2,1000000007,2995,
16136.4,1832.03,-165.324,um,Spot,Position,53,DP;d2,1000000758,2997,
16129.7,1799.74,-174.686,um,Spot,Position,54,DP,1000000002,3000,
16116.2,1793.33,-150.024,um,Spot,Position,54,DP,1000000003,3001,
16140.3,1834.86,-176.001,um,Spot,Position,54,DP,1000000009,3002,
16135.3,1796.34,-188.649,um,Spot,Position,54,DP;d1,1000000001,2998,
16136.1,1808.92,-190.955,um,Spot,Position,54,DP;d1,1000000007,3003,
16135.5,1812.17,-183.641,um,Spot,Position,54,DP;d1,1000002173,3004,
16120.6,1816.92,-154.872,um,Spot,Position,54,DP;d1,1000000758,3008,
16120,1791.51,-171.158,um,Spot,Position,54,DP;d2,1000000001,2999,
16136.4,1836.57,-160.672,um,Spot,Position,54,DP;d2,1000002173,3005,
16126.4,1816.01,-179.176,um,Spot,Position,54,DP;d2,1000000007,3007,
16132.8,1831.93,-166.867,um,Spot,Position,54,DP;d2,1000000758,3009,
16127.5,1801.86,-179.885,um,Spot,Position,55,DP,1000000002,3012,
16110.9,1793.18,-150.693,um,Spot,Position,55,DP,1000000003,3013,
16137.4,1834.58,-179.328,um,Spot,Position,55,DP,1000000009,3014,
16133.9,1797.49,-192.545,um,Spot,Position,55,DP;d1,1000000001,3010,
16135,1809.8,-194.581,um,Spot,Position,55,DP;d1,1000000007,3015,
16133.3,1814.01,-188.117,um,Spot,Position,55,DP;d1,1000002173,3016,
16115.9,1815.93,-157.716,um,Spot,Position,55,DP;d1,1000000758,3020,
16117,1792.07,-174.587,um,Spot,Position,55,DP;d2,1000000001,3011,
16132.5,1837.15,-164.181,um,Spot,Position,55,DP;d2,1000002173,3017,
16124.5,1817.88,-182.783,um,Spot,Position,55,DP;d2,1000000007,3019,
16129.7,1832.99,-169.63,um,Spot,Position,55,DP;d2,1000000758,3021,
16111.2,1793.14,-151.621,um,Spot,Position,56,DP,1000000003,3025,
16130,1802.52,-181.532,um,Spot,Position,56,DP;Mito,1000000002,3024,
16133,1796.56,-191.521,um,Spot,Position,56,DP;d1,1000000001,3022,
16135,1809.43,-195.426,um,Spot,Position,56,DP;d1,1000000007,3027,
16133.9,1813.26,-188.003,um,Spot,Position,56,DP;d1,1000002173,3028,
16116.7,1814.19,-155.608,um,Spot,Position,56,DP;d1,1000000758,3031,
16116.4,1792.11,-172.889,um,Spot,Position,56,DP;d2,1000000001,3023,
16130,1836.78,-161.405,um,Spot,Position,56,DP;d2,1000002173,3029,
16123.1,1815.59,-181.845,um,Spot,Position,56,DP;d2,1000000007,3030,
16126.4,1831.27,-166.716,um,Spot,Position,56,DP;d2,1000000758,3032,
16115.9,1794.59,-158.838,um,Spot,Position,57,DP,1000000003,3037,
16135.3,1796.94,-193.384,um,Spot,Position,57,DP;d1,1000000001,3033,
16135.3,1806.95,-178.245,um,Spot,Position,57,DP;d1,1000000002,3035,
16138.3,1808.69,-198.313,um,Spot,Position,57,DP;d1,1000000007,3039,
16138.6,1812.72,-190.992,um,Spot,Position,57,DP;d1,1000002173,3040,
16121.4,1815.97,-164.467,um,Spot,Position,57,DP;d1,1000000758,3043,
16122,1796.04,-179.459,um,Spot,Position,57,DP;d2,1000000001,3034,
16142,1804.42,-190.142,um,Spot,Position,57,DP;d2,1000000002,3036,
16134.4,1837,-167.772,um,Spot,Position,57,DP;d2,1000002173,3041,
16127.2,1816.78,-186.122,um,Spot,Position,57,DP;d2,1000000007,3042,
16131.1,1831.71,-171.909,um,Spot,Position,57,DP;d2,1000000758,3044,
16121.1,1788.78,-157.96,um,Spot,Position,58,DP,1000000003,3049,
16138.9,1791.8,-192.967,um,Spot,Position,58,DP;d1,1000000001,3045,
16136.6,1797.92,-176.329,um,Spot,Position,58,DP;d1,1000000002,3047,
16140.8,1803.51,-199.084,um,Spot,Position,58,DP;d1,1000000007,3051,
16138.9,1806.89,-190.962,um,Spot,Position,58,DP;d1,1000002173,3052,
16125.8,1808.37,-161.93,um,Spot,Position,58,DP;d1,1000000758,3055,
16127.2,1787.77,-177.654,um,Spot,Position,58,DP;d2,1000000001,3046,
16144.6,1799.99,-189.771,um,Spot,Position,58,DP;d2,1000000002,3048,
16130.3,1826.34,-163.902,um,Spot,Position,58,DP;d2,1000002173,3053,
16129.1,1813.55,-187.986,um,Spot,Position,58,DP;d2,1000000007,3054,
16128.3,1823.29,-170.858,um,Spot,Position,58,DP;d2,1000000758,3056,
16122,1791.54,-158.922,um,Spot,Position,59,DP,1000000003,3061,
16141.1,1793.73,-193.732,um,Spot,Position,59,DP;d1,1000000001,3057,
16138.6,1800.58,-179.015,um,Spot,Position,59,DP;d1,1000000002,3059,
16142.2,1804.34,-200.948,um,Spot,Position,59,DP;d1,1000000007,3063,
16142.9,1808.85,-192.054,um,Spot,Position,59,DP;d1,1000002173,3064,
16127.2,1810.98,-163.911,um,Spot,Position,59,DP;d1,1000000758,3067,
16128.1,1790.26,-179.515,um,Spot,Position,59,DP;d2,1000000001,3058,
16146.8,1801.37,-190.051,um,Spot,Position,59,DP;d2,1000000002,3060,
16130.6,1827.49,-164.842,um,Spot,Position,59,DP;d2,1000002173,3065,
16131.4,1814.66,-189.845,um,Spot,Position,59,DP;d2,1000000007,3066,
16128.3,1824.27,-173.086,um,Spot,Position,59,DP;d2,1000000758,3068,
16118.9,1793.11,-160.589,um,Spot,Position,60,DP,1000000003,3073,
16139.7,1794.17,-193.188,um,Spot,Position,60,DP;d1,1000000001,3069,
16136.9,1797.72,-180.247,um,Spot,Position,60,DP;d1,1000000002,3071,
16143,1804.37,-199.482,um,Spot,Position,60,DP;d1,1000000007,3075,
16142.6,1812.44,-190.711,um,Spot,Position,60,DP;d1,1000002173,3076,
16132.5,1811.11,-165.466,um,Spot,Position,60,DP;d1,1000000758,3079,
16127.5,1790.72,-179.927,um,Spot,Position,60,DP;d2,1000000001,3070,
16145.6,1801.65,-189.031,um,Spot,Position,60,DP;d2,1000000002,3072,
16132.5,1829.34,-166.146,um,Spot,Position,60,DP;d2,1000002173,3077,
16131.2,1815.76,-191.199,um,Spot,Position,60,DP;d2,1000000007,3078,
16129.2,1825.8,-173.981,um,Spot,Position,60,DP;d2,1000000758,3080,
16122,1796.99,-156.684,um,Spot,Position,61,DP,1000000003,3085,
16140.2,1795.73,-191.527,um,Spot,Position,61,DP;d1,1000000001,3081,
16139.4,1801.56,-179.116,um,Spot,Position,61,DP;d1,1000000002,3083,
16139.7,1805.07,-198.184,um,Spot,Position,61,DP;d1,1000000007,3087,
16144.1,1808.85,-183.175,um,Spot,Position,61,DP;d1,1000002173,3088,
16133.6,1814.66,-164.306,um,Spot,Position,61,DP;d1,1000000758,3090,
16128.9,1793.65,-179.435,um,Spot,Position,61,DP;d2,1000000001,3082,
16146.2,1803.86,-187.217,um,Spot,Position,61,DP;d2,1000000002,3084,
16133.1,1819.09,-190.726,um,Spot,Position,61,DP;d2,1000000007,3089,
16131.4,1829.69,-173.279,um,Spot,Position,61,DP;d2,1000000758,3091,
16119.5,1790.25,-159.941,um,Spot,Position,62,DP,1000000003,3096,
16138.3,1793.56,-191.32,um,Spot,Position,62,DP;d1,1000000001,3092,
16136.4,1797.38,-180.478,um,Spot,Position,62,DP;d1,1000000002,3094,
16138.3,1801.89,-198.934,um,Spot,Position,62,DP;d1,1000000007,3098,
16141.3,1809.95,-188.667,um,Spot,Position,62,DP;d1,1000002173,3099,
16130.2,1811.89,-161.766,um,Spot,Position,62,DP;d1,1000000758,3101,
16125.8,1789.26,-180.999,um,Spot,Position,62,DP;d2,1000000001,3093,
16144.7,1801.93,-188.216,um,Spot,Position,62,DP;d2,1000000002,3095,
16131,1817.15,-191.03,um,Spot,Position,62,DP;d2,1000000007,3100,
16128.3,1826.32,-171.425,um,Spot,Position,62,DP;d2,1000000758,3102,
16118.9,1789.12,-160.133,um,Spot,Position,63,DP,1000000003,3107,
16137.5,1791.03,-191.086,um,Spot,Position,63,DP;d1,1000000001,3103,
16136.4,1795.41,-180.44,um,Spot,Position,63,DP;d1,1000000002,3105,
16138.9,1799.54,-199.203,um,Spot,Position,63,DP;d1,1000000007,3109,
16140.9,1808.29,-188.439,um,Spot,Position,63,DP;d1,1000002173,3110,
16128.6,1810.44,-162.902,um,Spot,Position,63,DP;d1,1000000758,3112,
16125.8,1786.77,-180.623,um,Spot,Position,63,DP;d2,1000000001,3104,
16144,1800.27,-187.293,um,Spot,Position,63,DP;d2,1000000002,3106,
16129.2,1814.1,-191.545,um,Spot,Position,63,DP;d2,1000000007,3111,
16127.2,1825.5,-171.897,um,Spot,Position,63,DP;d2,1000000758,3113,
16118.1,1787.31,-159.325,um,Spot,Position,64,DP,1000000003,3118,
16137.2,1789.39,-189.977,um,Spot,Position,64,DP;d1,1000000001,3114,
16137.5,1793.82,-179.313,um,Spot,Position,64,DP;d1,1000000002,3116,
16138.9,1797.21,-200.562,um,Spot,Position,64,DP;d1,1000000007,3120,
16139.5,1806.63,-189.918,um,Spot,Position,64,DP;d1,1000002173,3121,
16127.2,1807.91,-163.175,um,Spot,Position,64,DP;d1,1000000758,3123,
16125.6,1784.79,-180.816,um,Spot,Position,64,DP;d2,1000000001,3115,
16145.6,1798.33,-189.282,um,Spot,Position,64,DP;d2,1000000002,3117,
16131.8,1819.09,-189.09,um,Spot,Position,64,DP;d2,1000000007,3122,
16125.3,1822.67,-169.534,um,Spot,Position,64,DP;d2,1000000758,3124,
16117.8,1791.32,-159.247,um,Spot,Position,65,DP,1000000003,3129,
16135.8,1790,-189.446,um,Spot,Position,65,DP;d1,1000000001,3125,
16135.8,1794.76,-178.693,um,Spot,Position,65,DP;d1,1000000002,3127,
16137.5,1797.24,-199.282,um,Spot,Position,65,DP;d1,1000000007,3131,
16139.1,1808.02,-190.293,um,Spot,Position,65,DP;d1,1000002173,3132,
16126.7,1811.09,-162.589,um,Spot,Position,65,DP;d1,1000000758,3134,
16125.3,1787.32,-179.418,um,Spot,Position,65,DP;d2,1000000001,3126,
16144.6,1798.61,-188.446,um,Spot,Position,65,DP;d2,1000000002,3128,
16129.6,1814.93,-191.391,um,Spot,Position,65,DP;d2,1000000007,3133,
16125.3,1825.14,-170.256,um,Spot,Position,65,DP;d2,1000000758,3135,
16116.4,1778.61,-161.633,um,Spot,Position,66,DP,1000000003,3140,
16135.8,1781.86,-191.16,um,Spot,Position,66,DP;d1,1000000001,3136,
16134.4,1786.88,-179.697,um,Spot,Position,66,DP;d1,1000000002,3138,
16137.2,1792.27,-199.576,um,Spot,Position,66,DP;d1,1000000007,3142,
16123.1,1800.36,-160.708,um,Spot,Position,66,DP;d1,1000000758,3144,
16124.2,1778.15,-180.859,um,Spot,Position,66,DP;d2,1000000001,3137,
16142.3,1791.96,-189.483,um,Spot,Position,66,DP;d2,1000000002,3139,
16126.4,1812.17,-187.997,um,Spot,Position,66,DP;d2,1000000007,3143,
16119.2,1814.99,-169.454,um,Spot,Position,66,DP;d2,1000000758,3145,
16117,1775.3,-158.227,um,Spot,Position,67,DP,1000000003,3150,
16134.4,1779.04,-188.714,um,Spot,Position,67,DP;d1,1000000001,3146,
16133.3,1782.55,-178.218,um,Spot,Position,67,DP;d1,1000000002,3148,
16133.9,1788.92,-197.873,um,Spot,Position,67,DP;d1,1000000007,3152,
16122.8,1797.71,-160.21,um,Spot,Position,67,DP;d1,1000000758,3154,
