
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
15303.5,196.143,-207.835,um,Spot,Position,40,PRE;d2,1000000328,901,
15314.3,177.167,-202.569,um,Spot,Position,40,PRE;d2,1000000436,903,
15319,158.528,-194.891,um,Spot,Position,40,PRE;d2,1000000553,905,
15317.5,202.532,-225.993,um,Spot,Position,41,PRE;d1,1000000000,906,
15323.4,176.24,-212.313,um,Spot,Position,41,PRE;d1,1000000110,910,
15308.5,163.51,-183.502,um,Spot,Position,41,PRE;d1,1000000259,911,
15290,186.681,-190.458,um,Spot,Position,41,PRE;d1,1000000328,912,
15331.5,172.089,-209.814,um,Spot,Position,41,PRE;d1,1000000436,914,
15321.5,164.741,-204.587,um,Spot,Position,41,PRE;d1,1000000553,916,
15322.7,196.444,-223.201,um,Spot,Position,41,PRE;d2,1000000000,907,
15336.5,181.499,-220.212,um,Spot,Position,41,PRE;d2,1000000259,908,
15317.4,190.909,-211.065,um,Spot,Position,41,PRE;d2,1000000110,909,
15304.4,196.876,-207.796,um,Spot,Position,41,PRE;d2,1000000328,913,
15313.2,177.076,-202.762,um,Spot,Position,41,PRE;d2,1000000436,915,
15315.9,160.742,-194.233,um,Spot,Position,41,PRE;d2,1000000553,917,
15315.7,204.47,-225.711,um,Spot,Position,42,PRE;d1,1000000000,918,
15321.6,176.24,-212.111,um,Spot,Position,42,PRE;d1,1000000110,922,
15306,163.786,-183.318,um,Spot,Position,42,PRE;d1,1000000259,923,
15287.2,188.884,-189.727,um,Spot,Position,42,PRE;d1,1000000328,924,
15331,172.366,-210.778,um,Spot,Position,42,PRE;d1,1000000436,926,
15321.5,165.036,-204.49,um,Spot,Position,42,PRE;d1,1000000553,928,
15319.1,197.827,-223.728,um,Spot,Position,42,PRE;d2,1000000000,919,
15335.9,180.669,-220.575,um,Spot,Position,42,PRE;d2,1000000259,920,
15313.8,190.632,-208.635,um,Spot,Position,42,PRE;d2,1000000110,921,
15301.6,196.609,-204.988,um,Spot,Position,42,PRE;d2,1000000328,925,
15309.9,177.205,-201.349,um,Spot,Position,42,PRE;d2,1000000436,927,
15313.1,161.572,-194.736,um,Spot,Position,42,PRE;d2,1000000553,929,
15313.8,204.193,-224.093,um,Spot,Position,43,PRE;d1,1000000000,930,
15317.6,176.794,-212.539,um,Spot,Position,43,PRE;d1,1000000110,934,
15303.9,164.063,-186.842,um,Spot,Position,43,PRE;d1,1000000259,935,
15286.7,188.966,-192.682,um,Spot,Position,43,PRE;d1,1000000328,936,
15324.9,172.919,-211.439,um,Spot,Position,43,PRE;d1,1000000436,938,
15318.2,164.966,-206.271,um,Spot,Position,43,PRE;d1,1000000553,940,
15313.6,197.827,-221.248,um,Spot,Position,43,PRE;d2,1000000000,931,
15332.3,180.392,-220.061,um,Spot,Position,43,PRE;d2,1000000259,932,
15307.7,190.355,-206.917,um,Spot,Position,43,PRE;d2,1000000110,933,
15298.6,196.91,-204.639,um,Spot,Position,43,PRE;d2,1000000328,937,
15304.6,176.597,-200.572,um,Spot,Position,43,PRE;d2,1000000436,939,
15309.8,161.572,-196.768,um,Spot,Position,43,PRE;d2,1000000553,941,
15316.7,175.41,-214.587,um,Spot,Position,44,PRE;d1,1000000110,946,
15303.6,167.661,-189.168,um,Spot,Position,44,PRE;d1,1000000259,947,
15287.8,190.263,-197.529,um,Spot,Position,44,PRE;d1,1000000328,948,
15323.9,171.812,-211.613,um,Spot,Position,44,PRE;d1,1000000436,950,
15317.1,165.875,-207.489,um,Spot,Position,44,PRE;d1,1000000553,952,
15312.4,196.72,-221.536,um,Spot,Position,44,PRE;d2,1000000000,943,
15330.2,179.562,-219.95,um,Spot,Position,44,PRE;d2,1000000259,944,
15307.3,190.632,-210.311,um,Spot,Position,44,PRE;d2,1000000110,945,
15300.2,198.355,-207.634,um,Spot,Position,44,PRE;d2,1000000328,949,
15303.5,176.615,-201.451,um,Spot,Position,44,PRE;d2,1000000436,951,
15310.5,163.51,-197.585,um,Spot,Position,44,PRE;d2,1000000553,953,
15318.7,204.47,-224.36,um,Spot,Position,44,Apoptosis;PRE;d1,1000000000,942,
15315.8,177.071,-211.704,um,Spot,Position,45,PRE;d1,1000000110,958,
15308.6,170.982,-189.554,um,Spot,Position,45,PRE;d1,1000000259,959,
15292.5,193.999,-195.246,um,Spot,Position,45,PRE;d1,1000000328,960,
15325.9,173.473,-209.479,um,Spot,Position,45,PRE;d1,1000000436,962,
15318.5,168.32,-207.407,um,Spot,Position,45,PRE;d1,1000000553,964,
15312.2,198.934,-219.238,um,Spot,Position,45,PRE;d2,1000000000,955,
15330.3,183.159,-218.949,um,Spot,Position,45,PRE;d2,1000000259,956,
15309.2,191.462,-209.328,um,Spot,Position,45,PRE;d2,1000000110,957,
15304.1,202.372,-207.06,um,Spot,Position,45,PRE;d2,1000000328,961,
15306.6,178.344,-199.412,um,Spot,Position,45,PRE;d2,1000000436,963,
15313.1,167.108,-197.574,um,Spot,Position,45,PRE;d2,1000000553,965,
15317.7,175.964,-212.893,um,Spot,Position,46,PRE;d1,1000000110,969,
15309.6,169.322,-191.084,um,Spot,Position,46,PRE;d1,1000000259,970,
15298,194.735,-194.564,um,Spot,Position,46,PRE;d1,1000000328,971,
15329.6,171.536,-211.548,um,Spot,Position,46,PRE;d1,1000000436,973,
15321.3,167.105,-207.245,um,Spot,Position,46,PRE;d1,1000000553,975,
15318.2,195.315,-219.332,um,Spot,Position,46,PRE;d2,1000000000,966,
15331.3,183.713,-221.33,um,Spot,Position,46,PRE;d2,1000000259,967,
15312.4,188.418,-211.606,um,Spot,Position,46,PRE;d2,1000000110,968,
15308,201.887,-209.345,um,Spot,Position,46,PRE;d2,1000000328,972,
15308.5,177.949,-200.699,um,Spot,Position,46,PRE;d2,1000000436,974,
15316.9,164.063,-198.252,um,Spot,Position,46,PRE;d2,1000000553,976,
15317.5,175.964,-211.006,um,Spot,Position,47,PRE;d1,1000000110,980,
15308.6,171.536,-189.583,um,Spot,Position,47,PRE;d1,1000000259,981,
15298.6,195.277,-191.337,um,Spot,Position,47,PRE;d1,1000000328,982,
15329.4,170.152,-209.386,um,Spot,Position,47,PRE;d1,1000000436,984,
15319.6,167.519,-205.193,um,Spot,Position,47,PRE;d1,1000000553,986,
15317.2,195.337,-220.292,um,Spot,Position,47,PRE;d2,1000000000,977,
15329.9,180.115,-219.443,um,Spot,Position,47,PRE;d2,1000000259,978,
15312.9,188.418,-209.854,um,Spot,Position,47,PRE;d2,1000000110,979,
15310.5,200.114,-208.844,um,Spot,Position,47,PRE;d2,1000000328,983,
15309.1,178.116,-199.203,um,Spot,Position,47,PRE;d2,1000000436,985,
15315.4,164.617,-194.507,um,Spot,Position,47,PRE;d2,1000000553,987,
15317.3,176.24,-216.129,um,Spot,Position,48,PRE;d1,1000000110,991,
15313.1,166.277,-197.142,um,Spot,Position,48,PRE;d1,1000000259,992,
15303.3,190.401,-190.876,um,Spot,Position,48,PRE;d1,1000000328,993,
15328.2,168.768,-216.567,um,Spot,Position,48,PRE;d1,1000000436,995,
15319.3,165.894,-211.958,um,Spot,Position,48,PRE;d1,1000000553,997,
15318.3,196.72,-219.731,um,Spot,Position,48,PRE;d2,1000000000,988,
15328.2,180.392,-223.206,um,Spot,Position,48,PRE;d2,1000000259,989,
15313,186.48,-208.561,um,Spot,Position,48,PRE;d2,1000000110,990,
15314.1,196.342,-209.128,um,Spot,Position,48,PRE;d2,1000000328,994,
15309.1,175.423,-200.747,um,Spot,Position,48,PRE;d2,1000000436,996,
15318,160.742,-202.225,um,Spot,Position,48,PRE;d2,1000000553,998,
15318.8,180.669,-213.873,um,Spot,Position,49,PRE;d1,1000000110,1002,
15314.4,169.322,-195.523,um,Spot,Position,49,PRE;d1,1000000259,1003,
15305.8,192.704,-189.594,um,Spot,Position,49,PRE;d1,1000000328,1004,
15329.2,173.473,-216.061,um,Spot,Position,49,PRE;d1,1000000436,1006,
15321.3,168.801,-211.403,um,Spot,Position,49,PRE;d1,1000000553,1008,
15319.7,201.425,-219.186,um,Spot,Position,49,PRE;d2,1000000000,999,
15327.7,185.373,-221.602,um,Spot,Position,49,PRE;d2,1000000259,1000,
15313.9,188.971,-206.594,um,Spot,Position,49,PRE;d2,1000000110,1001,
15315.2,203.051,-209.107,um,Spot,Position,49,PRE;d2,1000000328,1005,
15310.5,178.187,-199.281,um,Spot,Position,49,PRE;d2,1000000436,1007,
15318.5,166.001,-202.309,um,Spot,Position,49,PRE;d2,1000000553,1009,
15321.7,180.115,-213.59,um,Spot,Position,50,PRE;d1,1000000110,1013,
15317.7,168.366,-194.198,um,Spot,Position,50,PRE;d1,1000000259,1014,
15309.9,192.49,-190.43,um,Spot,Position,50,PRE;d1,1000000328,1015,
15331.8,173.473,-216.703,um,Spot,Position,50,PRE;d1,1000000436,1017,
15324,169.403,-210.467,um,Spot,Position,50,PRE;d1,1000000553,1019,
15321,200.318,-217.013,um,Spot,Position,50,PRE;d2,1000000000,1010,
15329.1,188.418,-220.177,um,Spot,Position,50,PRE;d2,1000000259,1011,
15316.7,187.587,-204.612,um,Spot,Position,50,PRE;d2,1000000110,1012,
15318.2,198.486,-206.802,um,Spot,Position,50,PRE;d2,1000000328,1016,
15313.2,177.806,-197.332,um,Spot,Position,50,PRE;d2,1000000436,1018,
15322.3,164.894,-202.433,um,Spot,Position,50,PRE;d2,1000000553,1020,
15322.3,180.945,-215.133,um,Spot,Position,51,PRE;d1,1000000110,1024,
15318.5,168.326,-196.545,um,Spot,Position,51,PRE;d1,1000000259,1025,
15309.9,191.817,-191.496,um,Spot,Position,51,PRE;d1,1000000328,1026,
15330.9,176.794,-218.076,um,Spot,Position,51,PRE;d1,1000000436,1028,
15324.3,170.226,-212.523,um,Spot,Position,51,PRE;d1,1000000553,1030,
15318.6,202.809,-217.653,um,Spot,Position,51,PRE;d2,1000000000,1021,
15329.1,191.739,-220.929,um,Spot,Position,51,PRE;d2,1000000259,1022,
15316.2,188.418,-204.337,um,Spot,Position,51,PRE;d2,1000000110,1023,
15318.9,198.658,-208.254,um,Spot,Position,51,PRE;d2,1000000328,1027,
15313.2,176.651,-197.931,um,Spot,Position,51,PRE;d2,1000000436,1029,
15323,166.554,-202.749,um,Spot,Position,51,PRE;d2,1000000553,1031,
15323.4,185.097,-214.168,um,Spot,Position,52,PRE;d1,1000000110,1035,
15320.4,171.608,-197.22,um,Spot,Position,52,PRE;d1,1000000259,1036,
15310.5,196.52,-190.945,um,Spot,Position,52,PRE;d1,1000000328,1037,
15332.8,181.499,-217.024,um,Spot,Position,52,PRE;d1,1000000436,1039,
15326.2,174.251,-212.384,um,Spot,Position,52,PRE;d1,1000000553,1041,
15321.2,207.514,-216.812,um,Spot,Position,52,PRE;d2,1000000000,1032,
15331.4,196.444,-221.277,um,Spot,Position,52,PRE;d2,1000000259,1033,
15317.1,190.909,-204.545,um,Spot,Position,52,PRE;d2,1000000110,1034,
15319.7,204.47,-206.723,um,Spot,Position,52,PRE;d2,1000000328,1038,
15314.3,181.105,-197.259,um,Spot,Position,52,PRE;d2,1000000436,1040,
15325,169.875,-203.338,um,Spot,Position,52,PRE;d2,1000000553,1042,
15325.6,190.355,-212.458,um,Spot,Position,53,PRE;d1,1000000110,1046,
15321.5,174.361,-195.64,um,Spot,Position,53,PRE;d1,1000000259,1047,
15311,198.863,-190.506,um,Spot,Position,53,PRE;d1,1000000328,1048,
15333.5,187.311,-216.852,um,Spot,Position,53,PRE;d1,1000000436,1050,
15329,180.041,-212.971,um,Spot,Position,53,PRE;d1,1000000553,1052,
15323.1,211.942,-215.282,um,Spot,Position,53,PRE;d2,1000000000,1043,
15333,199.765,-220.84,um,Spot,Position,53,PRE;d2,1000000259,1044,
15318.9,196.997,-202.841,um,Spot,Position,53,PRE;d2,1000000110,1045,
15321.6,209.451,-204.605,um,Spot,Position,53,PRE;d2,1000000328,1049,
15315.2,183.405,-196.997,um,Spot,Position,53,PRE;d2,1000000436,1051,
15324.6,175.41,-203.652,um,Spot,Position,53,PRE;d2,1000000553,1053,
15322.5,190.909,-219.329,um,Spot,Position,54,PRE;d1,1000000110,1057,
15316.3,174.464,-208.799,um,Spot,Position,54,PRE;d1,1000000259,1058,
15304.9,193.62,-199.618,um,Spot,Position,54,PRE;d1,1000000328,1059,
15332.5,190.632,-223.956,um,Spot,Position,54,PRE;d1,1000000436,1061,
15329.3,180.838,-222.897,um,Spot,Position,54,PRE;d1,1000000553,1063,
15320.8,212.219,-220.123,um,Spot,Position,54,PRE;d2,1000000000,1054,
15332.1,201.979,-226.122,um,Spot,Position,54,PRE;d2,1000000259,1055,
15315.2,196.167,-209.739,um,Spot,Position,54,PRE;d2,1000000110,1056,
15318.3,207.791,-209.578,um,Spot,Position,54,PRE;d2,1000000328,1060,
15309.1,181.877,-208.692,um,Spot,Position,54,PRE;d2,1000000436,1062,
15322.9,175.133,-215.303,um,Spot,Position,54,PRE;d2,1000000553,1064,
15320.6,191.185,-217.052,um,Spot,Position,55,PRE;d1,1000000110,1068,
15314.6,176.713,-207.464,um,Spot,Position,55,PRE;d1,1000000259,1069,
15303.3,192.256,-197.695,um,Spot,Position,55,PRE;d1,1000000328,1070,
15331.4,190.078,-222.714,um,Spot,Position,55,PRE;d1,1000000436,1072,
15328.4,180.874,-222.014,um,Spot,Position,55,PRE;d1,1000000553,1074,
15319.5,213.326,-220.474,um,Spot,Position,55,PRE;d2,1000000000,1065,
15330.3,202.255,-226.643,um,Spot,Position,55,PRE;d2,1000000259,1066,
15313.8,197.827,-209.419,um,Spot,Position,55,PRE;d2,1000000110,1067,
15318.9,208.898,-211.545,um,Spot,Position,55,PRE;d2,1000000328,1071,
15306.9,182.133,-206.325,um,Spot,Position,55,PRE;d2,1000000436,1073,
15321.9,175.687,-214.859,um,Spot,Position,55,PRE;d2,1000000553,1075,
15320.6,189.801,-217.067,um,Spot,Position,56,PRE;d1,1000000110,1079,
15314.6,174.867,-206.166,um,Spot,Position,56,PRE;d1,1000000259,1080,
15303,188.31,-196.131,um,Spot,Position,56,PRE;d1,1000000328,1081,
15331.2,189.248,-221.047,um,Spot,Position,56,PRE;d1,1000000436,1083,
15327.9,180.474,-221.682,um,Spot,Position,56,PRE;d1,1000000553,1085,
15319,213.326,-220.187,um,Spot,Position,56,PRE;d2,1000000000,1076,
15329.6,200.318,-225.788,um,Spot,Position,56,PRE;d2,1000000259,1077,
15312.6,196.72,-208.741,um,Spot,Position,56,PRE;d2,1000000110,1078,
15320.9,206.684,-212.215,um,Spot,Position,56,PRE;d2,1000000328,1082,
15306.9,180.665,-205.748,um,Spot,Position,56,PRE;d2,1000000436,1084,
15322,173.196,-212.214,um,Spot,Position,56,PRE;d2,1000000553,1086,
15320.8,192.569,-216.321,um,Spot,Position,57,PRE;d1,1000000110,1090,
15314.9,177.803,-206.707,um,Spot,Position,57,PRE;d1,1000000259,1091,
15303.3,192.18,-196.473,um,Spot,Position,57,PRE;d1,1000000328,1092,
15330.2,193.123,-222.529,um,Spot,Position,57,PRE;d1,1000000436,1094,
15326.2,183.544,-220.415,um,Spot,Position,57,PRE;d1,1000000553,1096,
15317.9,219.138,-222.11,um,Spot,Position,57,PRE;d2,1000000000,1087,
15330.4,203.086,-225.625,um,Spot,Position,57,PRE;d2,1000000259,1088,
15313.7,200.318,-209.215,um,Spot,Position,57,PRE;d2,1000000110,1089,
15321.7,210.005,-214.873,um,Spot,Position,57,PRE;d2,1000000328,1093,
15306,182.958,-204.817,um,Spot,Position,57,PRE;d2,1000000436,1095,
15321.5,175.687,-210.532,um,Spot,Position,57,PRE;d2,1000000553,1097,
15318.3,194.23,-215.567,um,Spot,Position,58,PRE;d1,1000000110,1101,
15312.7,183.527,-208.621,um,Spot,Position,58,PRE;d1,1000000259,1102,
15300.8,195.843,-196.99,um,Spot,Position,58,PRE;d1,1000000328,1103,
15327.1,194.506,-222.45,um,Spot,Position,58,PRE;d1,1000000436,1105,
15325.1,185.368,-220.11,um,Spot,Position,58,PRE;d1,1000000553,1107,
15317.1,222.459,-221.755,um,Spot,Position,58,PRE;d2,1000000000,1098,
15328.1,205.853,-225.599,um,Spot,Position,58,PRE;d2,1000000259,1099,
15312.7,203.086,-208.939,um,Spot,Position,58,PRE;d2,1000000110,1100,
15321.1,210.835,-213.741,um,Spot,Position,58,PRE;d2,1000000328,1104,
15304.4,186.345,-203.874,um,Spot,Position,58,PRE;d2,1000000436,1106,
15318,177.901,-209.905,um,Spot,Position,58,PRE;d2,1000000553,1108,
15313.4,200.318,-215.694,um,Spot,Position,59,PRE;d1,1000000110,1112,
15307.7,188.412,-208.346,um,Spot,Position,59,PRE;d1,1000000259,1113,
15296.1,202.455,-197.612,um,Spot,Position,59,PRE;d1,1000000328,1114,
15323.3,199.765,-221.46,um,Spot,Position,59,PRE;d1,1000000436,1116,
15319.3,190.564,-220.34,um,Spot,Position,59,PRE;d1,1000000553,1118,
15313.2,228.547,-221.61,um,Spot,Position,59,PRE;d2,1000000000,1109,
15324.6,210.005,-225.478,um,Spot,Position,59,PRE;d2,1000000259,1110,
15308.8,209.451,-209.448,um,Spot,Position,59,PRE;d2,1000000110,1111,
15318.7,216.647,-214.29,um,Spot,Position,59,PRE;d2,1000000328,1115,
15300.8,191.591,-204.747,um,Spot,Position,59,PRE;d2,1000000436,1117,
15313.6,183.436,-210.835,um,Spot,Position,59,PRE;d2,1000000553,1119,
15317.1,207.534,-214.94,um,Spot,Position,60,PRE;d1,1000000110,1123,
15311.8,194.542,-206.21,um,Spot,Position,60,PRE;d1,1000000259,1124,
15299.7,209.581,-194.473,um,Spot,Position,60,PRE;d1,1000000328,1125,
15324,206.684,-221.139,um,Spot,Position,60,PRE;d1,1000000436,1127,
15322.4,196.801,-217.868,um,Spot,Position,60,PRE;d1,1000000553,1129,
15314.7,234.913,-220.508,um,Spot,Position,60,PRE;d2,1000000000,1120,
15325.8,215.816,-225.571,um,Spot,Position,60,PRE;d2,1000000259,1121,
15312.2,216.647,-208.845,um,Spot,Position,60,PRE;d2,1000000110,1122,
15322.4,221.075,-213.84,um,Spot,Position,60,PRE;d2,1000000328,1126,
15304.1,198.954,-201.384,um,Spot,Position,60,PRE;d2,1000000436,1128,
15318.4,190.632,-208.82,um,Spot,Position,60,PRE;d2,1000000553,1130,
15315.2,210.539,-214.259,um,Spot,Position,61,PRE;d1,1000000110,1134,
15312.4,197.974,-205.846,um,Spot,Position,61,PRE;d1,1000000259,1135,
15299.4,211.216,-192.263,um,Spot,Position,61,PRE;d1,1000000328,1136,
15321.9,209.728,-221.885,um,Spot,Position,61,PRE;d1,1000000436,1138,
15319.6,200.687,-218.199,um,Spot,Position,61,PRE;d1,1000000553,1140,
15311.5,238.234,-219.82,um,Spot,Position,61,PRE;d2,1000000000,1131,
15323.1,218.584,-225.968,um,Spot,Position,61,PRE;d2,1000000259,1132,
15310.5,218.584,-208.655,um,Spot,Position,61,PRE;d2,1000000110,1133,
15319.8,225.503,-215.089,um,Spot,Position,61,PRE;d2,1000000328,1137,
15305.2,202.077,-199.62,um,Spot,Position,61,PRE;d2,1000000436,1139,
15317.5,193.953,-208.074,um,Spot,Position,61,PRE;d2,1000000553,1141,
15312.1,215.216,-214.712,um,Spot,Position,62,PRE;d1,1000000110,1145,
15308.2,203.594,-205.359,um,Spot,Position,62,PRE;d1,1000000259,1146,
15293.9,219.531,-192.622,um,Spot,Position,62,PRE;d1,1000000328,1147,
15318.5,214.399,-221.949,um,Spot,Position,62,PRE;d1,1000000436,1149,
15315.2,204.584,-217.571,um,Spot,Position,62,PRE;d1,1000000553,1151,
15308.7,243.492,-219.439,um,Spot,Position,62,PRE;d2,1000000000,1142,
15319.9,223.842,-225.316,um,Spot,Position,62,PRE;d2,1000000259,1143,
15307.8,224.673,-207.491,um,Spot,Position,62,PRE;d2,1000000110,1144,
15316.6,231.315,-215.327,um,Spot,Position,62,PRE;d2,1000000328,1148,
15300.8,208.277,-198.027,um,Spot,Position,62,PRE;d2,1000000436,1150,
15312.8,198.934,-205.008,um,Spot,Position,62,PRE;d2,1000000553,1152,
15307.4,221.676,-214.866,um,Spot,Position,63,PRE;d1,1000000110,1156,
15303.8,209.513,-205.97,um,Spot,Position,63,PRE;d1,1000000259,1157,
15288.3,225.16,-191.012,um,Spot,Position,63,PRE;d1,1000000328,1158,
15313.2,216.929,-223.122,um,Spot,Position,63,PRE;d1,1000000436,1160,
15311,208.137,-217.114,um,Spot,Position,63,PRE;d1,1000000553,1162,
15305.2,249.027,-218.86,um,Spot,Position,63,PRE;d2,1000000000,1153,
15315.4,228.27,-227.45,um,Spot,Position,63,PRE;d2,1000000259,1154,
15304.7,230.485,-207.521,um,Spot,Position,63,PRE;d2,1000000110,1155,
15312.6,233.529,-216.761,um,Spot,Position,63,PRE;d2,1000000328,1159,
15296.1,214.622,-197.732,um,Spot,Position,63,PRE;d2,1000000436,1161,
15306.4,203.916,-203.619,um,Spot,Position,63,PRE;d2,1000000553,1163,
15305.5,226.338,-214.834,um,Spot,Position,64,PRE;d1,1000000110,1167,
15301.3,213.675,-203.826,um,Spot,Position,64,PRE;d1,1000000259,1168,
15287.5,231.294,-189.06,um,Spot,Position,64,PRE;d1,1000000328,1169,
15309.9,221.489,-222.146,um,Spot,Position,64,PRE;d1,1000000436,1171,
15306.9,213.538,-216.311,um,Spot,Position,64,PRE;d1,1000000553,1173,
15306.1,254.839,-218.545,um,Spot,Position,64,PRE;d2,1000000000,1164,
15314.1,231.289,-226.101,um,Spot,Position,64,PRE;d2,1000000259,1165,
15303,235.743,-206.836,um,Spot,Position,64,PRE;d2,1000000110,1166,
15311.2,240.724,-215.895,um,Spot,Position,64,PRE;d2,1000000328,1170,
15295.2,219.798,-197.832,um,Spot,Position,64,PRE;d2,1000000436,1172,
15303.3,208.067,-202.508,um,Spot,Position,64,PRE;d2,1000000553,1174,
15301.9,228.19,-214.422,um,Spot,Position,65,PRE;d1,1000000110,1178,
15298,215.518,-204.69,um,Spot,Position,65,PRE;d1,1000000259,1179,
15284.4,232.489,-189.587,um,Spot,Position,65,PRE;d1,1000000328,1180,
15307.1,223.236,-220.829,um,Spot,Position,65,PRE;d1,1000000436,1182,
15304.1,213.37,-216.579,um,Spot,Position,65,PRE;d1,1000000553,1184,
15304.7,256.5,-216.869,um,Spot,Position,65,PRE;d2,1000000000,1175,
15309.9,231.844,-226.764,um,Spot,Position,65,PRE;d2,1000000259,1176,
15300.8,238.787,-208.232,um,Spot,Position,65,PRE;d2,1000000110,1177,
15309.1,241.696,-216.744,um,Spot,Position,65,PRE;d2,1000000328,1181,
15292.2,222.553,-197.992,um,Spot,Position,65,PRE;d2,1000000436,1183,
15299.1,208.898,-201.678,um,Spot,Position,65,PRE;d2,1000000553,1185,
15304.6,233.214,-215.43,um,Spot,Position,66,PRE;d1,1000000110,1189,
15303.5,221.185,-205.029,um,Spot,Position,66,PRE;d1,1000000259,1190,
15293.3,237.823,-189.523,um,Spot,Position,66,PRE;d1,1000000328,1191,
15311,228.867,-220.058,um,Spot,Position,66,PRE;d1,1000000436,1193,
15304.6,219.797,-216.673,um,Spot,Position,66,PRE;d1,1000000553,1195,
15308.1,259.267,-215.451,um,Spot,Position,66,PRE;d2,1000000000,1186,
15312.1,237.293,-225.399,um,Spot,Position,66,PRE;d2,1000000259,1187,
15305.2,240.893,-208.389,um,Spot,Position,66,PRE;d2,1000000110,1188,
15311,243.514,-216.607,um,Spot,Position,66,PRE;d2,1000000328,1192,
15299.4,228.702,-197.87,um,Spot,Position,66,PRE;d2,1000000436,1194,
15306,214.433,-200.563,um,Spot,Position,66,PRE;d2,1000000553,1196,
15325.4,236.254,-212.075,um,Spot,Position,67,PRE;d1,1000000110,1200,
15323.2,226.458,-198.194,um,Spot,Position,67,PRE;d1,1000000259,1201,
15325.1,248.071,-187.486,um,Spot,Position,67,PRE;d1,1000000328,1202,
15328.7,230.518,-214.667,um,Spot,Position,67,PRE;d1,1000000436,1204,
15321,223.987,-209.723,um,Spot,Position,67,PRE;d1,1000000553,1206,
15331.5,238.362,-222.185,um,Spot,Position,67,PRE;d2,1000000259,1198,
15331.5,244.683,-208.227,um,Spot,Position,67,PRE;d2,1000000110,1199,
15335.9,249.748,-217.65,um,Spot,Position,67,PRE;d2,1000000328,1203,
15325.7,236.31,-195.739,um,Spot,Position,67,PRE;d2,1000000436,1205,
15326.5,222.106,-193.212,um,Spot,Position,67,PRE;d2,1000000553,1207,
15334.5,262.588,-217.664,um,Spot,Position,67,Apoptosis;PRE;d2,1000000000,1197,
15328.2,233.493,-212.318,um,Spot,Position,68,PRE;d1,1000000110,1210,
15326.5,224.161,-197.906,um,Spot,Position,68,PRE;d1,1000000259,1211,
15324.6,241.678,-186.829,um,Spot,Position,68,PRE;d1,1000000328,1212,
15331.8,226.865,-216.331,um,Spot,Position,68,PRE;d1,1000000436,1214,
15326.5,219.497,-209.548,um,Spot,Position,68,PRE;d1,1000000553,1216,
15334.5,235.63,-222.322,um,Spot,Position,68,PRE;d2,1000000259,1208,
15332.9,241.057,-208.879,um,Spot,Position,68,PRE;d2,1000000110,1209,
15339.5,249.501,-217.618,um,Spot,Position,68,PRE;d2,1000000328,1213,
15322.1,232.702,-196.795,um,Spot,Position,68,PRE;d2,1000000436,1215,
15329.3,218.089,-194.485,um,Spot,Position,68,PRE;d2,1000000553,1217,
