
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.4,min,Spot,25,PRE,1000000028,2291,
0.4,min,Spot,25,PRE,1000000030,2292,
0.4,min,Spot,25,PRE,1000000005,2293,
0.416667,min,Spot,26,DP,1000000002,2294,
0.416667,min,Spot,26,DP,1000000001,2295,
0.416667,min,Spot,26,DP,1000000024,2297,
0.416667,min,Spot,26,Apoptosis;PRE;targeted,1000000022,2299,
0.416667,min,Spot,26,PRE,1000000003,2300,
0.416667,min,Spot,26,DP,1000000013,2301,
0.416667,min,Spot,26,EPI,1000000020,2302,
0.416667,min,Spot,26,PRE,1000000004,2303,
0.416667,min,Spot,26,DP,1000000006,2304,
0.416667,min,Spot,26,EPI,1000000026,2305,
0.416667,min,Spot,26,EPI,1000000007,2306,
0.416667,min,Spot,26,EPI;d1,1000000019,2307,
0.416667,min,Spot,26,EPI;d2,1000000019,2308,
0.416667,min,Spot,26,PRE,1000000028,2309,
0.416667,min,Spot,26,PRE,1000000030,2310,
0.416667,min,Spot,26,PRE,1000000005,2311,
0.433333,min,Spot,27,Apoptosis;DP,1000000002,2312,
0.433333,min,Spot,27,DP,1000000001,2313,
0.433333,min,Spot,27,DP,1000000024,2315,
0.433333,min,Spot,27,PRE,1000000003,2317,
0.433333,min,Spot,27,DP,1000000013,2318,
0.433333,min,Spot,27,EPI,1000000020,2319,
0.433333,min,Spot,27,PRE,1000000004,2320,
0.433333,min,Spot,27,DP,1000000006,2321,
0.433333,min,Spot,27,EPI,1000000026,2322,
0.433333,min,Spot,27,EPI,1000000007,2323,
0.433333,min,Spot,27,EPI;d1,1000000019,2324,
0.433333,min,Spot,27,EPI;d2,1000000019,2325,
0.433333,min,Spot,27,PRE,1000000028,2326,
0.433333,min,Spot,27,PRE,1000000030,2327,
0.433333,min,Spot,27,PRE,1000000005,2328,
0.45,min,Spot,28,DP,1000000001,2329,
0.45,min,Spot,28,DP,1000000024,2331,
0.45,min,Spot,28,PRE,1000000003,2332,
0.45,min,Spot,28,DP,1000000013,2333,
0.45,min,Spot,28,EPI,1000000020,2334,
0.45,min,Spot,28,PRE,1000000004,2335,
0.45,min,Spot,28,DP,1000000006,2336,
0.45,min,Spot,28,EPI,1000000026,2337,
0.45,min,Spot,28,EPI,1000000007,2338,
0.45,min,Spot,28,EPI;d1,1000000019,2339,
0.45,min,Spot,28,EPI;d2,1000000019,2340,
0.45,min,Spot,28,PRE,1000000028,2341,
0.45,min,Spot,28,PRE,1000000030,2342,
0.45,min,Spot,28,PRE,1000000005,2343,
0.466667,min,Spot,29,DP,1000000001,2344,
0.466667,min,Spot,29,DP,1000000024,2346,
0.466667,min,Spot,29,PRE,1000000003,2347,
0.466667,min,Spot,29,DP,1000000013,2348,
0.466667,min,Spot,29,EPI,1000000020,2349,
0.466667,min,Spot,29,PRE,1000000004,2350,
0.466667,min,Spot,29,DP,1000000006,2351,
0.466667,min,Spot,29,EPI,1000000026,2352,
0.466667,min,Spot,29,EPI,1000000007,2353,
0.466667,min,Spot,29,EPI;d1,1000000019,2354,
0.466667,min,Spot,29,EPI;d2,1000000019,2355,
0.466667,min,Spot,29,PRE,1000000028,2356,
0.466667,min,Spot,29,PRE,1000000030,2357,
0.466667,min,Spot,29,PRE,1000000005,2358,
0.483333,min,Spot,30,DP,1000000001,2359,
0.483333,min,Spot,30,DP,1000000024,2361,
0.483333,min,Spot,30,PRE,1000000003,2362,
0.483333,min,Spot,30,DP,1000000013,2363,
0.483333,min,Spot,30,EPI,1000000020,2364,
0.483333,min,Spot,30,PRE,1000000004,2365,
0.483333,min,Spot,30,DP,1000000006,2366,
0.483333,min,Spot,30,EPI,1000000026,2367,
0.483333,min,Spot,30,EPI,1000000007,2368,
0.483333,min,Spot,30,EPI;d1,1000000019,2369,
0.483333,min,Spot,30,EPI;d2,1000000019,2370,
0.483333,min,Spot,30,PRE,1000000028,2371,
0.483333,min,Spot,30,PRE,1000000030,2372,
0.483333,min,Spot,30,PRE,1000000005,2373,
0.5,min,Spot,31,DP,1000000001,2374,
0.5,min,Spot,31,DP,1000000024,2376,
0.5,min,Spot,31,PRE,1000000003,2377,
0.5,min,Spot,31,DP,1000000013,2378,
0.5,min,Spot,31,EPI,1000000020,2379,
0.5,min,Spot,31,PRE,1000000004,2380,
0.5,min,Spot,31,DP,1000000006,2381,
0.5,min,Spot,31,EPI,1000000026,2382,
0.5,min,Spot,31,EPI,1000000007,2383,
0.5,min,Spot,31,EPI;d1,1000000019,2384,
0.5,min,Spot,31,EPI;d2,1000000019,2385,
0.5,min,Spot,31,PRE,1000000028,2386,
0.5,min,Spot,31,PRE,1000000030,2387,
0.5,min,Spot,31,PRE,1000000005,2388,
0.516667,min,Spot,32,DP,1000000001,2389,
0.516667,min,Spot,32,DP,1000000024,2391,
0.516667,min,Spot,32,PRE,1000000003,2392,
0.516667,min,Spot,32,DP,1000000013,2393,
0.516667,min,Spot,32,EPI,1000000020,2394,
0.516667,min,Spot,32,PRE,1000000004,2395,
0.516667,min,Spot,32,DP,1000000006,2396,
0.516667,min,Spot,32,EPI,1000000026,2397,
0.516667,min,Spot,32,EPI,1000000007,2398,
0.516667,min,Spot,32,EPI;d1,1000000019,2399,
0.516667,min,Spot,32,EPI;d2,1000000019,2400,
0.516667,min,Spot,32,PRE,1000000028,2401,
0.516667,min,Spot,32,PRE,1000000030,2402,
0.516667,min,Spot,32,PRE,1000000005,2403,
0.533333,min,Spot,33,DP,1000000001,2404,
0.533333,min,Spot,33,DP,1000000024,2406,
0.533333,min,Spot,33,PRE,1000000003,2407,
0.533333,min,Spot,33,DP,1000000013,2408,
0.533333,min,Spot,33,EPI,1000000020,2409,
0.533333,min,Spot,33,PRE,1000000004,2410,
0.533333,min,Spot,33,DP,1000000006,2411,
0.533333,min,Spot,33,EPI,1000000026,2412,
0.533333,min,Spot,33,EPI,1000000007,2413,
0.533333,min,Spot,33,EPI;d1,1000000019,2414,
0.533333,min,Spot,33,EPI;d2,1000000019,2415,
0.533333,min,Spot,33,PRE,1000000028,2416,
0.533333,min,Spot,33,PRE,1000000030,2417,
0.533333,min,Spot,33,PRE,1000000005,2418,
0.55,min,Spot,34,DP,1000000001,2419,
0.55,min,Spot,34,DP,1000000024,2421,
0.55,min,Spot,34,PRE,1000000003,2422,
0.55,min,Spot,34,DP,1000000013,2423,
0.55,min,Spot,34,EPI,1000000020,2424,
0.55,min,Spot,34,PRE,1000000004,2425,
0.55,min,Spot,34,DP,1000000006,2426,
0.55,min,Spot,34,EPI,1000000026,2427,
0.55,min,Spot,34,EPI,1000000007,2428,
0.55,min,Spot,34,EPI;d1,1000000019,2429,
0.55,min,Spot,34,EPI;d2,1000000019,2430,
0.55,min,Spot,34,PRE,1000000028,2431,
0.55,min,Spot,34,PRE,1000000030,2432,
0.55,min,Spot,34,PRE,1000000005,2433,
0.566667,min,Spot,35,DP,1000000001,2434,
0.566667,min,Spot,35,DP,1000000024,2436,
0.566667,min,Spot,35,PRE,1000000003,2437,
0.566667,min,Spot,35,DP,1000000013,2438,
0.566667,min,Spot,35,EPI,1000000020,2439,
0.566667,min,Spot,35,PRE,1000000004,2440,
0.566667,min,Spot,35,DP,1000000006,2441,
0.566667,min,Spot,35,EPI,1000000026,2442,
0.566667,min,Spot,35,EPI,1000000007,2443,
0.566667,min,Spot,35,EPI;d1,1000000019,2444,
0.566667,min,Spot,35,EPI;d2,1000000019,2445,
0.566667,min,Spot,35,PRE,1000000028,2446,
0.566667,min,Spot,35,PRE,1000000030,2447,
0.566667,min,Spot,35,PRE,1000000005,2448,
0.583333,min,Spot,36,DP,1000000024,2450,
0.583333,min,Spot,36,PRE,1000000003,2451,
0.583333,min,Spot,36,DP,1000000013,2452,
0.583333,min,Spot,36,EPI,1000000020,2453,
0.583333,min,Spot,36,PRE,1000000004,2454,
0.583333,min,Spot,36,DP,1000000006,2455,
0.583333,min,Spot,36,EPI,1000000026,2456,
0.583333,min,Spot,36,EPI,1000000007,2457,
0.583333,min,Spot,36,EPI;d1,1000000019,2458,
0.583333,min,Spot,36,EPI;d2,1000000019,2459,
0.583333,min,Spot,36,PRE,1000000028,2460,
0.583333,min,Spot,36,PRE,1000000030,2461,
0.583333,min,Spot,36,PRE,1000000005,2462,
0.6,min,Spot,37,DP,1000000024,2464,
0.6,min,Spot,37,PRE,1000000003,2465,
0.6,min,Spot,37,DP,1000000013,2466,
0.6,min,Spot,37,EPI,1000000020,2467,
0.6,min,Spot,37,PRE,1000000004,2468,
0.6,min,Spot,37,DP,1000000006,2469,
0.6,min,Spot,37,EPI,1000000026,2470,
0.6,min,Spot,37,EPI,1000000007,2471,
0.6,min,Spot,37,EPI;d1,1000000019,2472,
0.6,min,Spot,37,EPI;d2,1000000019,2473,
0.6,min,Spot,37,PRE,1000000028,2474,
0.6,min,Spot,37,PRE,1000000030,2475,
0.6,min,Spot,37,PRE,1000000005,2476,
0.616667,min,Spot,38,DP,1000000024,2478,
0.616667,min,Spot,38,PRE,1000000003,2479,
0.616667,min,Spot,38,DP,1000000013,2480,
0.616667,min,Spot,38,EPI,1000000020,2481,
0.616667,min,Spot,38,PRE,1000000004,2482,
0.616667,min,Spot,38,DP,1000000006,2483,
0.616667,min,Spot,38,EPI,1000000026,2484,
0.616667,min,Spot,38,EPI,1000000007,2485,
0.616667,min,Spot,38,EPI;d1,1000000019,2486,
0.616667,min,Spot,38,EPI;d2,1000000019,2487,
0.616667,min,Spot,38,PRE,1000000028,2488,
0.616667,min,Spot,38,PRE,1000000030,2489,
0.616667,min,Spot,38,PRE,1000000005,2490,
0.633333,min,Spot,39,DP,1000000024,2492,
0.633333,min,Spot,39,PRE,1000000003,2493,
0.633333,min,Spot,39,DP,1000000013,2494,
0.633333,min,Spot,39,EPI,1000000020,2495,
0.633333,min,Spot,39,PRE,1000000004,2496,
0.633333,min,Spot,39,DP,1000000006,2497,
0.633333,min,Spot,39,EPI,1000000026,2498,
0.633333,min,Spot,39,Apoptosis;EPI,1000000007,2499,
0.633333,min,Spot,39,EPI;d1,1000000019,2500,
0.633333,min,Spot,39,EPI;d2,1000000019,2501,
0.633333,min,Spot,39,PRE,1000000028,2502,
0.633333,min,Spot,39,PRE,1000000030,2503,
0.633333,min,Spot,39,PRE,1000000005,2504,
0.65,min,Spot,40,DP,1000000024,2505,
0.65,min,Spot,40,PRE,1000000003,2506,
0.65,min,Spot,40,DP,1000000013,2507,
0.65,min,Spot,40,EPI,1000000020,2508,
0.65,min,Spot,40,PRE,1000000004,2509,
0.65,min,Spot,40,DP,1000000006,2510,
0.65,min,Spot,40,EPI,1000000026,2511,
0.65,min,Spot,40,EPI;d1,1000000019,2512,
0.65,min,Spot,40,EPI;d2,1000000019,2513,
0.65,min,Spot,40,PRE,1000000028,2514,
0.65,min,Spot,40,PRE,1000000030,2515,
0.65,min,Spot,40,PRE,1000000005,2516,
0.666667,min,Spot,41,DP,1000000024,2517,
0.666667,min,Spot,41,PRE,1000000003,2518,
0.666667,min,Spot,41,DP,1000000013,2519,
0.666667,min,Spot,41,EPI,1000000020,2520,
0.666667,min,Spot,41,PRE,1000000004,2521,
0.666667,min,Spot,41,DP,1000000006,2522,
0.666667,min,Spot,41,EPI,1000000026,2523,
0.666667,min,Spot,41,EPI;d1,1000000019,2524,
0.666667,min,Spot,41,EPI;d2,1000000019,2525,
0.666667,min,Spot,41,PRE,1000000028,2526,
0.666667,min,Spot,41,PRE,1000000030,2527,
0.666667,min,Spot,41,PRE,1000000005,2528,
0.683333,min,Spot,42,DP,1000000024,2529,
0.683333,min,Spot,42,PRE,1000000003,2530,
0.683333,min,Spot,42,DP,1000000013,2531,
0.683333,min,Spot,42,EPI,1000000020,2532,
0.683333,min,Spot,42,PRE,1000000004,2533,
0.683333,min,Spot,42,DP,1000000006,2534,
0.683333,min,Spot,42,EPI,1000000026,2535,
0.683333,min,Spot,42,EPI;d1,1000000019,2536,
0.683333,min,Spot,42,EPI;d2,1000000019,2537,
0.683333,min,Spot,42,PRE,1000000028,2538,
0.683333,min,Spot,42,PRE,1000000030,2539,
0.683333,min,Spot,42,PRE,1000000005,2540,
0.7,min,Spot,43,DP,1000000024,2541,
0.7,min,Spot,43,PRE,1000000003,2542,
0.7,min,Spot,43,DP,1000000013,2543,
0.7,min,Spot,43,EPI,1000000020,2544,
0.7,min,Spot,43,PRE,1000000004,2545,
0.7,min,Spot,43,DP,1000000006,2546,
0.7,min,Spot,43,EPI,1000000026,2547,
0.7,min,Spot,43,EPI;d1,1000000019,2548,
0.7,min,Spot,43,EPI;d2,1000000019,2549,
0.7,min,Spot,43,PRE,1000000028,2550,
0.7,min,Spot,43,PRE,1000000030,2551,
0.7,min,Spot,43,PRE,1000000005,2552,
0.716667,min,Spot,44,DP,1000000024,2553,
0.716667,min,Spot,44,PRE,1000000003,2554,
0.716667,min,Spot,44,DP,1000000013,2555,
0.716667,min,Spot,44,EPI,1000000020,2556,
0.716667,min,Spot,44,PRE,1000000004,2557,
0.716667,min,Spot,44,DP,1000000006,2558,
0.716667,min,Spot,44,EPI,1000000026,2559,
0.716667,min,Spot,44,EPI;d1,1000000019,2560,
0.716667,min,Spot,44,EPI;d2,1000000019,2561,
0.716667,min,Spot,44,PRE,1000000028,2562,
0.716667,min,Spot,44,PRE,1000000030,2563,
0.716667,min,Spot,44,PRE,1000000005,2564,
0.733333,min,Spot,45,PRE,1000000003,2565,
0.733333,min,Spot,45,DP,1000000013,2566,
0.733333,min,Spot,45,EPI,1000000020,2567,
0.733333,min,Spot,45,DP,1000000024,2568,
0.733333,min,Spot,45,PRE,1000000004,2569,
0.733333,min,Spot,45,DP,1000000006,2570,
0.733333,min,Spot,45,EPI,1000000026,2571,
0.733333,min,Spot,45,EPI;d1,1000000019,2572,
0.733333,min,Spot,45,EPI;d2,1000000019,2573,
0.733333,min,Spot,45,PRE,1000000028,2574,
0.733333,min,Spot,45,PRE,1000000030,2575,
0.733333,min,Spot,45,PRE,1000000005,2576,
0.75,min,Spot,46,DP,1000000024,2577,
0.75,min,Spot,46,PRE,1000000003,2578,
0.75,min,Spot,46,DP,1000000013,2579,
0.75,min,Spot,46,EPI,1000000020,2580,
0.75,min,Spot,46,PRE,1000000004,2581,
0.75,min,Spot,46,DP,1000000006,2582,
0.75,min,Spot,46,EPI,1000000026,2583,
0.75,min,Spot,46,EPI;d1,1000000019,2584,
0.75,min,Spot,46,EPI;d2,1000000019,2585,
0.75,min,Spot,46,PRE,1000000028,2586,
0.75,min,Spot,46,PRE,1000000030,2587,
0.75,min,Spot,46,PRE,1000000005,2588,
0.766667,min,Spot,47,DP,1000000024,2589,
0.766667,min,Spot,47,PRE,1000000003,2590,
0.766667,min,Spot,47,DP,1000000013,2591,
0.766667,min,Spot,47,EPI,1000000020,2592,
0.766667,min,Spot,47,PRE,1000000004,2593,
0.766667,min,Spot,47,DP,1000000006,2594,
0.766667,min,Spot,47,EPI,1000000026,2595,
0.766667,min,Spot,47,EPI;d1,1000000019,2596,
0.766667,min,Spot,47,EPI;d2,1000000019,2597,
0.766667,min,Spot,47,PRE,1000000028,2598,
0.766667,min,Spot,47,PRE,1000000030,2599,
0.766667,min,Spot,47,PRE,1000000005,2600,
0.783333,min,Spot,48,DP,1000000024,2601,
0.783333,min,Spot,48,PRE,1000000003,2602,
0.783333,min,Spot,48,DP,1000000013,2603,
0.783333,min,Spot,48,EPI,1000000020,2604,
0.783333,min,Spot,48,PRE,1000000004,2605,
0.783333,min,Spot,48,DP,1000000006,2606,
0.783333,min,Spot,48,EPI,1000000026,2607,
0.783333,min,Spot,48,EPI;d1,1000000019,2608,
0.783333,min,Spot,48,EPI;d2,1000000019,2609,
0.783333,min,Spot,48,PRE,1000000028,2610,
0.783333,min,Spot,48,PRE,1000000030,2611,
0.783333,min,Spot,48,PRE,1000000005,2612,
0.8,min,Spot,49,DP,1000000024,2613,
0.8,min,Spot,49,PRE,1000000003,2614,
0.8,min,Spot,49,DP,1000000013,2615,
0.8,min,Spot,49,EPI,1000000020,2616,
0.8,min,Spot,49,PRE,1000000004,2617,
0.8,min,Spot,49,DP,1000000006,2618,
0.8,min,Spot,49,EPI,1000000026,2619,
0.8,min,Spot,49,EPI;d1,1000000019,2620,
0.8,min,Spot,49,EPI;d2,1000000019,2621,
0.8,min,Spot,49,PRE,1000000028,2622,
0.8,min,Spot,49,PRE,1000000030,2623,
0.8,min,Spot,49,PRE,1000000005,2624,
0.816667,min,Spot,50,DP,1000000024,2625,
0.816667,min,Spot,50,PRE,1000000003,2626,
0.816667,min,Spot,50,DP,1000000013,2627,
0.816667,min,Spot,50,EPI,1000000020,2628,
0.816667,min,Spot,50,PRE,1000000004,2629,
0.816667,min,Spot,50,DP,1000000006,2630,
0.816667,min,Spot,50,EPI,1000000026,2631,
0.816667,min,Spot,50,EPI;d1,1000000019,2632,
0.816667,min,Spot,50,EPI;d2,1000000019,2633,
0.816667,min,Spot,50,PRE,1000000028,2634,
0.816667,min,Spot,50,PRE,1000000030,2635,
0.816667,min,Spot,50,PRE,1000000005,2636,
0.833333,min,Spot,51,DP,1000000024,2637,
0.833333,min,Spot,51,PRE,1000000003,2638,
0.833333,min,Spot,51,DP,1000000013,2639,
0.833333,min,Spot,51,EPI,1000000020,2640,
0.833333,min,Spot,51,PRE,1000000004,2641,
0.833333,min,Spot,51,DP,1000000006,2642,
0.833333,min,Spot,51,EPI,1000000026,2643,
0.833333,min,Spot,51,EPI;d1,1000000019,2644,
0.833333,min,Spot,51,EPI;d2,1000000019,2645,
0.833333,min,Spot,51,PRE,1000000028,2646,
0.833333,min,Spot,51,PRE,1000000030,2647,
0.833333,min,Spot,51,PRE,1000000005,2648,
0.85,min,Spot,52,DP,1000000024,2649,
0.85,min,Spot,52,PRE,1000000003,2650,
0.85,min,Spot,52,DP,1000000013,2651,
0.85,min,Spot,52,EPI,1000000020,2652,
0.85,min,Spot,52,PRE,1000000004,2653,
0.85,min,Spot,52,DP,1000000006,2654,
0.85,min,Spot,52,EPI,1000000026,2655,
0.85,min,Spot,52,EPI;d1,1000000019,2656,
0.85,min,Spot,52,EPI;d2,1000000019,2657,
0.85,min,Spot,52,PRE,1000000028,2658,
0.85,min,Spot,52,PRE,1000000030,2659,
0.85,min,Spot,52,PRE,1000000005,2660,
0.866667,min,Spot,53,DP,1000000024,2661,
0.866667,min,Spot,53,DP,1000000013,2663,
0.866667,min,Spot,53,EPI,1000000020,2664,
0.866667,min,Spot,53,PRE,1000000004,2665,
0.866667,min,Spot,53,DP,1000000006,2666,
0.866667,min,Spot,53,EPI,1000000026,2667,
0.866667,min,Spot,53,EPI;d1,1000000019,2668,
0.866667,min,Spot,53,EPI;d2,1000000019,2669,
0.866667,min,Spot,53,PRE,1000000028,2670,
0.866667,min,Spot,53,PRE,1000000030,2671,
0.866667,min,Spot,53,PRE,1000000005,2672,
0.883333,min,Spot,54,DP,1000000024,2673,
0.883333,min,Spot,54,DP,1000000013,2675,
0.883333,min,Spot,54,EPI,1000000020,2676,
0.883333,min,Spot,54,PRE,1000000004,2677,
0.883333,min,Spot,54,DP,1000000006,2678,
0.883333,min,Spot,54,EPI,1000000026,2679,
0.883333,min,Spot,54,EPI;d1,1000000019,2680,
0.883333,min,Spot,54,EPI;d2,1000000019,2681,
0.883333,min,Spot,54,PRE,1000000028,2682,
0.883333,min,Spot,54,PRE,1000000030,2683,
0.883333,min,Spot,54,PRE,1000000005,2684,
0.9,min,Spot,55,DP,1000000024,2685,
0.9,min,Spot,55,DP,1000000013,2687,
0.9,min,Spot,55,EPI,1000000020,2688,
0.9,min,Spot,55,PRE,1000000004,2689,
0.9,min,Spot,55,DP,1000000006,2690,
0.9,min,Spot,55,EPI,1000000026,2691,
0.9,min,Spot,55,EPI;d1,1000000019,2692,
0.9,min,Spot,55,EPI;d2,1000000019,2693,
0.9,min,Spot,55,PRE,1000000028,2694,
0.9,min,Spot,55,PRE,1000000030,2695,
0.9,min,Spot,55,PRE,1000000005,2696,
0.916667,min,Spot,56,DP,1000000024,2697,
0.916667,min,Spot,56,DP,1000000013,2699,
0.916667,min,Spot,56,EPI,1000000020,2700,
0.916667,min,Spot,56,PRE,1000000004,2701,
0.916667,min,Spot,56,DP,1000000006,2702,
0.916667,min,Spot,56,EPI,1000000026,2703,
0.916667,min,Spot,56,EPI;d1,1000000019,2704,
0.916667,min,Spot,56,EPI;d2,1000000019,2705,
0.916667,min,Spot,56,PRE,1000000028,2706,
0.916667,min,Spot,56,PRE,1000000030,2707,
0.916667,min,Spot,56,PRE,1000000005,2708,
0.933333,min,Spot,57,DP,1000000024,2709,
0.933333,min,Spot,57,DP,1000000013,2711,
0.933333,min,Spot,57,EPI,1000000020,2712,
0.933333,min,Spot,57,PRE,1000000004,2713,
0.933333,min,Spot,57,DP,1000000006,2714,
0.933333,min,Spot,57,EPI,1000000026,2715,
0.933333,min,Spot,57,EPI;d1,1000000019,2716,
0.933333,min,Spot,57,EPI;d2,1000000019,2717,
0.933333,min,Spot,57,PRE,1000000028,2718,
0.933333,min,Spot,57,PRE,1000000030,2719,
0.933333,min,Spot,57,PRE,1000000005,2720,
0.95,min,Spot,58,DP,1000000024,2721,
0.95,min,Spot,58,Mito;PRE,1000000003,2722,
0.95,min,Spot,58,DP,1000000013,2723,
0.95,min,Spot,58,EPI,1000000020,2724,
0.95,min,Spot,58,PRE,1000000004,2725,
0.95,min,Spot,58,DP,1000000006,2726,
0.95,min,Spot,58,EPI,1000000026,2727,
0.95,min,Spot,58,EPI;d1,1000000019,2728,
0.95,min,Spot,58,EPI;d2,1000000019,2729,
0.95,min,Spot,58,PRE,1000000028,2730,
0.95,min,Spot,58,PRE,1000000030,2731,
0.95,min,Spot,58,PRE,1000000005,2732,
0.966667,min,Spot,59,DP,1000000024,2733,
0.966667,min,Spot,59,DP,1000000013,2734,
0.966667,min,Spot,59,EPI,1000000020,2735,
0.966667,min,Spot,59,PRE,1000000004,2736,
0.966667,min,Spot,59,DP,1000000006,2737,
0.966667,min,Spot,59,EPI,1000000026,2738,
0.966667,min,Spot,59,PRE;d1,1000000003,2739,
0.966667,min,Spot,59,EPI;d1,1000000019,2740,
0.966667,min,Spot,59,EPI;d2,1000000019,2741,
0.966667,min,Spot,59,PRE,1000000028,2742,
0.966667,min,Spot,59,PRE,1000000030,2743,
0.966667,min,Spot,59,PRE,1000000005,2744,
0.983333,min,Spot,60,DP,1000000024,2745,
0.983333,min,Spot,60,DP,1000000013,2746,
0.983333,min,Spot,60,EPI,1000000020,2747,
0.983333,min,Spot,60,PRE,1000000004,2748,
0.983333,min,Spot,60,DP,1000000006,2749,
0.983333,min,Spot,60,EPI,1000000026,2750,
0.983333,min,Spot,60,PRE;d1,1000000003,2751,
0.983333,min,Spot,60,EPI;d1,1000000019,2752,
0.983333,min,Spot,60,EPI;d2,1000000019,2753,
0.983333,min,Spot,60,PRE,1000000028,2754,
0.983333,min,Spot,60,PRE,1000000030,2755,
0.983333,min,Spot,60,PRE,1000000005,2756,
1,min,Spot,61,DP,1000000024,2757,
1,min,Spot,61,DP,1000000013,2758,
1,min,Spot,61,EPI,1000000020,2759,
1,min,Spot,61,PRE,1000000004,2760,
1,min,Spot,61,DP,1000000006,2761,
1,min,Spot,61,EPI,1000000026,2762,
1,min,Spot,61,PRE;d1,1000000003,2763,
1,min,Spot,61,EPI;d1,1000000019,2764,
1,min,Spot,61,EPI;d2,1000000019,2765,
1,min,Spot,61,PRE,1000000028,2766,
1,min,Spot,61,PRE,1000000030,2767,
1,min,Spot,61,PRE,1000000005,2768,
1.01667,min,Spot,62,DP,1000000024,2769,
1.01667,min,Spot,62,DP,1000000013,2770,
1.01667,min,Spot,62,EPI,1000000020,2771,
1.01667,min,Spot,62,PRE,1000000004,2772,
1.01667,min,Spot,62,DP,1000000006,2773,
1.01667,min,Spot,62,EPI,1000000026,2774,
1.01667,min,Spot,62,PRE;d1,1000000003,2775,
1.01667,min,Spot,62,EPI;d1,1000000019,2776,
1.01667,min,Spot,62,EPI;d2,1000000019,2777,
1.01667,min,Spot,62,PRE,1000000028,2778,
1.01667,min,Spot,62,PRE,1000000030,2779,
1.01667,min,Spot,62,PRE,1000000005,2780,
1.03333,min,Spot,63,DP,1000000024,2781,
1.03333,min,Spot,63,DP,1000000013,2782,
1.03333,min,Spot,63,EPI,1000000020,2783,
1.03333,min,Spot,63,PRE,1000000004,2784,
1.03333,min,Spot,63,DP,1000000006,2785,
1.03333,min,Spot,63,EPI,1000000026,2786,
1.03333,min,Spot,63,PRE;d1,1000000003,2787,
1.03333,min,Spot,63,EPI;d1,1000000019,2788,
1.03333,min,Spot,63,EPI;d2,1000000019,2789,
1.03333,min,Spot,63,PRE,1000000028,2790,
1.03333,min,Spot,63,PRE,1000000030,2791,
1.03333,min,Spot,63,PRE,1000000005,2792,
1.05,min,Spot,64,DP,1000000024,2793,
1.05,min,Spot,64,DP,1000000013,2794,
1.05,min,Spot,64,EPI,1000000020,2795,
1.05,min,Spot,64,PRE,1000000004,2796,
1.05,min,Spot,64,DP,1000000006,2797,
1.05,min,Spot,64,EPI,1000000026,2798,
1.05,min,Spot,64,PRE;d1,1000000003,2799,
1.05,min,Spot,64,EPI;d1,1000000019,2800,
1.05,min,Spot,64,EPI;d2,1000000019,2801,
1.05,min,Spot,64,PRE,1000000028,2802,
1.05,min,Spot,64,PRE,1000000030,2803,
1.05,min,Spot,64,Apoptosis;PRE,1000000005,2804,
1.06667,min,Spot,65,DP,1000000024,2805,
1.06667,min,Spot,65,DP,1000000013,2806,
1.06667,min,Spot,65,EPI;Mito,1000000020,2807,
1.06667,min,Spot,65,PRE,1000000004,2808,
1.06667,min,Spot,65,DP,1000000006,2809,
1.06667,min,Spot,65,EPI,1000000026,2810,
1.06667,min,Spot,65,PRE;d1,1000000003,2811,
1.06667,min,Spot,65,EPI;d1,1000000019,2812,
1.06667,min,Spot,65,EPI;d2,1000000019,2813,
1.06667,min,Spot,65,PRE,1000000028,2814,
1.06667,min,Spot,65,PRE,1000000030,2815,
1.08333,min,Spot,66,DP,1000000013,2816,
1.08333,min,Spot,66,EPI;d1,1000000020,2817,
1.08333,min,Spot,66,PRE,1000000004,2818,
1.08333,min,Spot,66,DP,1000000006,2819,
1.08333,min,Spot,66,PRE;d1,1000000003,2820,
1.08333,min,Spot,66,EPI;d1,1000000019,2821,
1.08333,min,Spot,66,EPI;d2,1000000019,2822,
1.08333,min,Spot,66,PRE,1000000030,2823,
1.08333,min,Spot,66,EPI;d2,1000000020,2824,
0.866667,min,Spot,53,PRE,1000000003,2825,
0.883333,min,Spot,54,PRE,1000000003,2826,
0.9,min,Spot,55,PRE,1000000003,2827,
0.916667,min,Spot,56,PRE,1000000003,2828,
0.933333,min,Spot,57,PRE,1000000003,2829,
0.966667,min,Spot,59,PRE;d2,1000000003,2830,
0.983333,min,Spot,60,PRE;d2,1000000003,2831,
1,min,Spot,61,PRE;d2,1000000003,2832,
1.01667,min,Spot,62,PRE;d2,1000000003,2833,
1.03333,min,Spot,63,PRE;d2,1000000003,2834,
1.05,min,Spot,64,PRE;d2,1000000003,2835,
1.06667,min,Spot,65,PRE;d2,1000000003,2836,
1.08333,min,Spot,66,PRE;d2,1000000003,2837,
1.08333,min,Spot,66,DP,1000000024,2838,
0.25,min,Spot,16,DP,1000000000,2839,
0.266667,min,Spot,17,DP,1000000000,2840,
0.283333,min,Spot,18,DP,1000000000,2841,
0.3,min,Spot,19,DP,1000000000,2842,
0.316667,min,Spot,20,DP,1000000000,2843,
0.333333,min,Spot,21,DP,1000000000,2844,
0.35,min,Spot,22,DP,1000000000,2845,
0.366667,min,Spot,23,DP,1000000000,2846,
0.383333,min,Spot,24,DP,1000000000,2847,
0.4,min,Spot,25,DP,1000000000,2848,
