
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-4264.65,-3862.06,76.5854,um,Spot,Position,58,DP;d2,1000000320,2366,
-4246.23,-3862.57,43.7063,um,Spot,Position,58,DP;d2,1000000311,2450,
-4236.42,-3867.27,67.5221,um,Spot,Position,58,EPI;d1,1000000315,2096,
-4270.11,-3851.5,41.831,um,Spot,Position,58,EPI;d1,1000002121,2242,
-4247.91,-3868.93,65.9462,um,Spot,Position,58,EPI;d2,1000000313,2094,
-4241.09,-3864.23,58.4831,um,Spot,Position,58,EPI;d2,1000000315,2095,
-4270.18,-3864.23,38.8186,um,Spot,Position,58,EPI;d2,1000002121,2250,
-4255.52,-3855.08,55.3176,um,Spot,Position,58,PRE;targeted,1000000003,2091,
-4268.1,-3852.33,64.6889,um,Spot,Position,58,PRE;targeted,1000000009,2092,
-4275.69,-3856.76,51.4096,um,Spot,Position,59,DP,1000000319,2103,
-4260.22,-3874.88,61.4212,um,Spot,Position,59,DP,1000000318,2406,
-4257.61,-3848.18,40.6621,um,Spot,Position,59,EPI,1000000308,2109,
-4243.62,-3868.85,54.0212,um,Spot,Position,59,EPI,1000000313,2376,
-4267.14,-3868.95,50.0014,um,Spot,Position,59,DP;d1,1000000310,2108,
-4249.32,-3863.68,58.5687,um,Spot,Position,59,DP;d1,1000000320,2110,
-4253.06,-3874.85,53.747,um,Spot,Position,59,DP;d1,1000000311,2428,
-4265.6,-3857.86,42.3664,um,Spot,Position,59,DP;d2,1000000310,2107,
-4260.77,-3860.04,49.1774,um,Spot,Position,59,DP;d2,1000002126,2315,
-4265.48,-3863.63,75.7819,um,Spot,Position,59,DP;d2,1000000320,2367,
-4246.72,-3861.46,47.448,um,Spot,Position,59,DP;d2,1000000311,2451,
-4236.25,-3869.21,67.3217,um,Spot,Position,59,EPI;d1,1000000315,2106,
-4268.18,-3852.05,37.9167,um,Spot,Position,59,EPI;d1,1000002121,2243,
-4248.56,-3869.77,65.3364,um,Spot,Position,59,EPI;d2,1000000313,2104,
-4240.07,-3864.51,58.9241,um,Spot,Position,59,EPI;d2,1000000315,2105,
-4271.29,-3861.85,42.3007,um,Spot,Position,59,EPI;d2,1000002121,2251,
-4254.96,-3856.21,56.8215,um,Spot,Position,59,PRE;targeted,1000000003,2101,
-4267.55,-3853.16,64.6978,um,Spot,Position,59,PRE;targeted,1000000009,2102,
-4276.99,-3854.27,50.7349,um,Spot,Position,60,DP,1000000319,2113,
-4265.76,-3872.3,64.0043,um,Spot,Position,60,DP,1000000318,2407,
-4254.89,-3846.79,42.8694,um,Spot,Position,60,EPI,1000000308,2119,
-4246.38,-3869.2,55.2548,um,Spot,Position,60,EPI,1000000313,2377,
-4269.35,-3867.06,50.6362,um,Spot,Position,60,DP;d1,1000000310,2118,
-4251.04,-3862.02,62.11,um,Spot,Position,60,DP;d1,1000000320,2120,
-4256.07,-3872.97,54.2402,um,Spot,Position,60,DP;d1,1000000311,2430,
-4266.27,-3854.82,44.6309,um,Spot,Position,60,DP;d2,1000000310,2117,
-4264.93,-3858.73,51.8722,um,Spot,Position,60,DP;d2,1000002126,2316,
-4272.4,-3859.44,75.2344,um,Spot,Position,60,DP;d2,1000000320,2368,
-4247.51,-3862.02,49.6876,um,Spot,Position,60,DP;d2,1000000311,2452,
-4241.36,-3870.6,71.0614,um,Spot,Position,60,EPI;d1,1000000315,2116,
-4267.85,-3849.56,37.8021,um,Spot,Position,60,EPI;d1,1000002121,2244,
-4253.76,-3869.49,67.2936,um,Spot,Position,60,EPI;d2,1000000313,2114,
-4242.91,-3865.89,62.0476,um,Spot,Position,60,EPI;d2,1000000315,2115,
-4272.86,-3857.59,38.1452,um,Spot,Position,60,EPI;d2,1000002121,2252,
-4255.79,-3853.67,60.2227,um,Spot,Position,60,PRE;targeted,1000000003,2111,
-4269.87,-3850.39,63.7901,um,Spot,Position,60,PRE;targeted,1000000009,2112,
