
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
539.984,min,Spot,37,DP,1000000960,996,
554.984,min,Spot,38,DP,1000000960,997,
569.984,min,Spot,39,DP,1000000960,998,
584.984,min,Spot,40,DP,1000000960,999,
599.984,min,Spot,41,DP,1000000960,1000,
614.986,min,Spot,42,Apoptosis;DP,1000000960,1001,
0,min,Spot,1,DP,1000001002,1002,
14.9909,min,Spot,2,DP,1000001002,1003,
29.9909,min,Spot,3,DP,1000001002,1004,
44.9908,min,Spot,4,DP,1000001002,1005,
59.9905,min,Spot,5,DP,1000001002,1006,
74.9903,min,Spot,6,DP,1000001002,1007,
89.9901,min,Spot,7,DP,1000001002,1008,
104.99,min,Spot,8,DP,1000001002,1009,
119.99,min,Spot,9,DP,1000001002,1010,
134.99,min,Spot,10,DP,1000001002,1011,
149.989,min,Spot,11,DP,1000001002,1012,
164.989,min,Spot,12,DP,1000001002,1013,
179.989,min,Spot,13,DP,1000001002,1014,
194.989,min,Spot,14,DP,1000001002,1015,
209.989,min,Spot,15,DP,1000001002,1016,
224.988,min,Spot,16,DP,1000001002,1017,
239.988,min,Spot,17,DP,1000001002,1018,
254.988,min,Spot,18,DP,1000001002,1019,
269.988,min,Spot,19,DP,1000001002,1020,
284.988,min,Spot,20,DP,1000001002,1021,
299.988,min,Spot,21,DP,1000001002,1022,
314.987,min,Spot,22,DP,1000001002,1023,
329.987,min,Spot,23,Apoptosis;DP,1000001002,1024,
0,min,Spot,1,DP,1000001025,1025,
14.9909,min,Spot,2,DP,1000001025,1026,
29.9909,min,Spot,3,DP,1000001025,1027,
44.9908,min,Spot,4,DP,1000001025,1028,
59.9905,min,Spot,5,DP,1000001025,1029,
74.9903,min,Spot,6,DP,1000001025,1030,
89.9901,min,Spot,7,DP,1000001025,1031,
104.99,min,Spot,8,DP,1000001025,1032,
119.99,min,Spot,9,DP,1000001025,1033,
134.99,min,Spot,10,DP,1000001025,1034,
149.989,min,Spot,11,DP,1000001025,1035,
164.989,min,Spot,12,DP,1000001025,1036,
179.989,min,Spot,13,DP,1000001025,1037,
194.989,min,Spot,14,DP,1000001025,1038,
209.989,min,Spot,15,DP,1000001025,1039,
224.988,min,Spot,16,DP,1000001025,1040,
239.988,min,Spot,17,DP,1000001025,1041,
254.988,min,Spot,18,DP,1000001025,1042,
269.988,min,Spot,19,DP,1000001025,1043,
284.988,min,Spot,20,DP,1000001025,1044,
299.988,min,Spot,21,DP,1000001025,1045,
314.987,min,Spot,22,DP,1000001025,1046,
329.987,min,Spot,23,DP,1000001025,1047,
344.987,min,Spot,24,DP,1000001025,1048,
359.987,min,Spot,25,DP,1000001025,1049,
374.987,min,Spot,26,DP,1000001025,1050,
389.986,min,Spot,27,DP,1000001025,1051,
404.986,min,Spot,28,DP,1000001025,1052,
419.986,min,Spot,29,DP,1000001025,1053,
434.986,min,Spot,30,DP,1000001025,1054,
449.985,min,Spot,31,DP,1000001025,1055,
464.985,min,Spot,32,DP;off,1000001025,1056,
