
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-9259.11,-4653.93,-3564.65,um,Spot,Position,46,PRE,1000000001,915,
-9242.51,-4661.1,-3567.99,um,Spot,Position,46,EPI;d1,1000000018,285,
-9227.67,-4648.95,-3540.99,um,Spot,Position,46,EPI;d1,1000000015,528,
-9241.96,-4648.41,-3559.58,um,Spot,Position,46,EPI;d2,1000000018,318,
-9232.24,-4654.21,-3553.91,um,Spot,Position,46,EPI;d2,1000000015,554,
-9279.1,-4650.34,-3556.95,um,Spot,Position,46,PRE;d1,1000000010,183,
-9266.09,-4656.42,-3564.69,um,Spot,Position,46,PRE;d2,1000000010,194,
-9292.3,-4650.61,-3555.96,um,Spot,Position,47,EPI,1000000013,124,
-9292.05,-4642.96,-3548.17,um,Spot,Position,47,EPI,1000000014,379,
-9239.47,-4644.51,-3547.21,um,Spot,Position,47,EPI,1000000016,438,
-9259.59,-4659.19,-3573.89,um,Spot,Position,47,EPI,1000000234,638,
-9240.77,-4648.95,-3539.89,um,Spot,Position,47,PRE,1000000009,65,
-9225.18,-4669.43,-3552.9,um,Spot,Position,47,PRE,1000000005,730,
-9246.08,-4664.17,-3563.46,um,Spot,Position,47,PRE,1000000006,789,
-9248.54,-4647.85,-3553.96,um,Spot,Position,47,PRE,1000000002,857,
-9259.03,-4654.49,-3562.9,um,Spot,Position,47,PRE,1000000001,916,
-9243.34,-4661.92,-3566.48,um,Spot,Position,47,EPI;d1,1000000018,286,
-9228.79,-4647.57,-3540.71,um,Spot,Position,47,EPI;d1,1000000015,529,
-9241.13,-4649.61,-3559.25,um,Spot,Position,47,EPI;d2,1000000018,319,
-9232.76,-4653.38,-3553.04,um,Spot,Position,47,EPI;d2,1000000015,555,
-9282.74,-4648.4,-3553.98,um,Spot,Position,47,PRE;d1,1000000010,184,
-9265.67,-4654.49,-3559.69,um,Spot,Position,47,PRE;d2,1000000010,195,
-9292.61,-4652,-3556.23,um,Spot,Position,48,EPI,1000000013,125,
-9290.67,-4642.44,-3547.96,um,Spot,Position,48,EPI,1000000014,380,
-9239.72,-4643.14,-3547.82,um,Spot,Position,48,EPI,1000000016,439,
-9259.8,-4660.58,-3572.42,um,Spot,Position,48,EPI,1000000234,639,
-9241.18,-4647.29,-3540.14,um,Spot,Position,48,PRE,1000000009,66,
-9224.36,-4668.88,-3552.35,um,Spot,Position,48,PRE,1000000005,731,
-9244.87,-4664.45,-3563.09,um,Spot,Position,48,PRE,1000000006,790,
-9245.29,-4648.4,-3553.06,um,Spot,Position,48,PRE,1000000002,858,
-9262.44,-4653.06,-3565.93,um,Spot,Position,48,PRE,1000000001,917,
-9244.05,-4660.02,-3567.06,um,Spot,Position,48,EPI;d1,1000000018,300,
-9228.22,-4647.29,-3542.36,um,Spot,Position,48,EPI;d1,1000000015,530,
-9241.68,-4649.46,-3560.14,um,Spot,Position,48,EPI;d2,1000000018,320,
-9232.61,-4652.27,-3554.42,um,Spot,Position,48,EPI;d2,1000000015,556,
-9283.85,-4648.95,-3553.16,um,Spot,Position,48,PRE;d1,1000000010,185,
-9259.37,-4650.89,-3556.46,um,Spot,Position,48,PRE;d2,1000000010,196,
-9292.25,-4650.89,-3556.82,um,Spot,Position,49,EPI,1000000013,126,
-9292.33,-4642.31,-3548.15,um,Spot,Position,49,EPI,1000000014,381,
-9241.27,-4640.93,-3547.08,um,Spot,Position,49,EPI,1000000016,440,
-9258.71,-4659.19,-3573.89,um,Spot,Position,49,EPI,1000000234,640,
-9243.26,-4644.52,-3539.94,um,Spot,Position,49,PRE,1000000009,67,
-9223.93,-4669.71,-3552.8,um,Spot,Position,49,PRE,1000000005,732,
-9245.47,-4662.79,-3563.77,um,Spot,Position,49,PRE,1000000006,791,
-9246.29,-4647.02,-3553.03,um,Spot,Position,49,PRE,1000000002,859,
-9262.44,-4654.4,-3566.97,um,Spot,Position,49,PRE,1000000001,918,
-9243.62,-4658.37,-3565.99,um,Spot,Position,49,EPI;d1,1000000018,288,
-9229.6,-4645.63,-3541.31,um,Spot,Position,49,EPI;d1,1000000015,531,
-9242.44,-4648.68,-3560.83,um,Spot,Position,49,EPI;d2,1000000018,322,
-9233.72,-4649.78,-3552.68,um,Spot,Position,49,EPI;d2,1000000015,557,
-9283.27,-4645.63,-3552.3,um,Spot,Position,49,PRE;d1,1000000010,186,
-9260.49,-4648.68,-3557.93,um,Spot,Position,49,PRE;d2,1000000010,197,
-9290.59,-4647.85,-3552.71,um,Spot,Position,50,EPI,1000000013,127,
-9292.88,-4642.82,-3545.97,um,Spot,Position,50,EPI,1000000014,382,
-9240.65,-4640.65,-3545.98,um,Spot,Position,50,EPI,1000000016,441,
-9257.73,-4653.41,-3567.32,um,Spot,Position,50,EPI,1000000234,641,
-9242.05,-4644.52,-3538.13,um,Spot,Position,50,PRE,1000000009,68,
-9223.92,-4669.71,-3553.51,um,Spot,Position,50,PRE,1000000005,733,
-9247.37,-4663.07,-3564.65,um,Spot,Position,50,PRE,1000000006,792,
-9244.91,-4647.57,-3551.08,um,Spot,Position,50,PRE,1000000002,860,
-9262.71,-4658.87,-3567.77,um,Spot,Position,50,PRE,1000000001,919,
-9242.23,-4660.18,-3565.57,um,Spot,Position,50,EPI;d1,1000000018,289,
-9229.47,-4645.63,-3541.67,um,Spot,Position,50,EPI;d1,1000000015,532,
-9240.75,-4650.34,-3559.92,um,Spot,Position,50,EPI;d2,1000000018,323,
-9232.22,-4650.06,-3551.59,um,Spot,Position,50,EPI;d2,1000000015,558,
-9280.35,-4643.69,-3549.65,um,Spot,Position,50,PRE;d1,1000000010,187,
-9258.8,-4650.61,-3558.42,um,Spot,Position,50,PRE;d2,1000000010,198,
-9293.64,-4647.29,-3552.25,um,Spot,Position,51,EPI,1000000013,128,
-9293.99,-4641.33,-3544.04,um,Spot,Position,51,EPI,1000000014,383,
-9241.23,-4639.98,-3544.3,um,Spot,Position,51,EPI,1000000016,442,
-9258.56,-4653.93,-3567.33,um,Spot,Position,51,EPI,1000000234,642,
-9242.96,-4644.8,-3538.97,um,Spot,Position,51,PRE,1000000009,69,
-9224.06,-4670.54,-3554.95,um,Spot,Position,51,PRE,1000000005,734,
-9246.94,-4663.9,-3565.23,um,Spot,Position,51,PRE,1000000006,793,
-9244.67,-4647.85,-3550.65,um,Spot,Position,51,PRE,1000000002,861,
-9262.44,-4659.91,-3568.86,um,Spot,Position,51,PRE,1000000001,920,
-9241.96,-4660.12,-3565.38,um,Spot,Position,51,EPI;d1,1000000018,290,
-9229.29,-4645.35,-3541.12,um,Spot,Position,51,EPI;d1,1000000015,533,
-9241.32,-4650.89,-3559.55,um,Spot,Position,51,EPI;d2,1000000018,324,
-9232.44,-4649.78,-3551.08,um,Spot,Position,51,EPI;d2,1000000015,559,
-9281.26,-4643.97,-3548.58,um,Spot,Position,51,PRE;d1,1000000010,188,
-9258.82,-4650.06,-3558.59,um,Spot,Position,51,PRE;d2,1000000010,199,
-9293.14,-4646.74,-3551.17,um,Spot,Position,52,EPI,1000000013,129,
-9294.26,-4641.99,-3543.92,um,Spot,Position,52,EPI,1000000014,384,
-9242.39,-4638.99,-3544.6,um,Spot,Position,52,EPI,1000000016,443,
-9259.39,-4652.49,-3566.85,um,Spot,Position,52,EPI,1000000234,643,
-9247.36,-4642.31,-3540.34,um,Spot,Position,52,PRE,1000000009,70,
-9226.58,-4669.16,-3557.91,um,Spot,Position,52,PRE,1000000005,735,
-9247.41,-4665,-3566.24,um,Spot,Position,52,PRE,1000000006,794,
-9244.37,-4647.57,-3550.36,um,Spot,Position,52,PRE,1000000002,862,
-9262.16,-4660.87,-3569.21,um,Spot,Position,52,PRE,1000000001,921,
-9242.79,-4657.77,-3564.29,um,Spot,Position,52,EPI;d1,1000000018,291,
-9231.06,-4642.86,-3541.45,um,Spot,Position,52,EPI;d1,1000000015,534,
-9242.01,-4649.51,-3559.18,um,Spot,Position,52,EPI;d2,1000000018,325,
-9233.39,-4648.4,-3551.91,um,Spot,Position,52,EPI;d2,1000000015,560,
-9281.85,-4643.42,-3547.59,um,Spot,Position,52,PRE;d1,1000000010,189,
-9260.74,-4649.23,-3557.84,um,Spot,Position,52,PRE;d2,1000000010,200,
-9296.99,-4649.23,-3553.37,um,Spot,Position,53,EPI,1000000013,130,
-9298.41,-4642.72,-3544.07,um,Spot,Position,53,EPI,1000000014,385,
-9245.59,-4635.11,-3543.7,um,Spot,Position,53,EPI,1000000016,444,
-9261.33,-4649.74,-3565.91,um,Spot,Position,53,EPI,1000000234,644,
-9251.09,-4639.54,-3540.24,um,Spot,Position,53,PRE,1000000009,71,
-9227.88,-4661.41,-3556.35,um,Spot,Position,53,PRE,1000000005,736,
-9249.51,-4663.9,-3566.41,um,Spot,Position,53,PRE,1000000006,795,
-9246.11,-4644.02,-3550.1,um,Spot,Position,53,PRE,1000000002,863,
-9262.16,-4661.24,-3570.39,um,Spot,Position,53,PRE,1000000001,922,
-9245.83,-4654.52,-3564.57,um,Spot,Position,53,EPI;d1,1000000018,292,
-9235.19,-4636.77,-3539.23,um,Spot,Position,53,EPI;d1,1000000015,535,
-9245.68,-4644.8,-3557.56,um,Spot,Position,53,EPI;d2,1000000018,326,
-9236.86,-4641.48,-3550.72,um,Spot,Position,53,EPI;d2,1000000015,561,
-9284.45,-4641.48,-3547.27,um,Spot,Position,53,PRE;d1,1000000010,190,
-9264.56,-4646.18,-3557.2,um,Spot,Position,53,PRE;d2,1000000010,201,
-9296.68,-4647.29,-3551.59,um,Spot,Position,54,EPI,1000000013,131,
-9297.58,-4641.22,-3542.58,um,Spot,Position,54,EPI,1000000014,386,
-9246.38,-4635.09,-3543.08,um,Spot,Position,54,EPI,1000000016,445,
-9261.88,-4649.34,-3565.81,um,Spot,Position,54,EPI,1000000234,645,
-9252.25,-4640.37,-3541.7,um,Spot,Position,54,PRE,1000000009,72,
-9229.68,-4661.41,-3555.52,um,Spot,Position,54,PRE,1000000005,737,
-9250.09,-4664.45,-3566.26,um,Spot,Position,54,PRE,1000000006,796,
-9245.55,-4645.92,-3550.2,um,Spot,Position,54,PRE,1000000002,864,
-9263.27,-4661.76,-3571.31,um,Spot,Position,54,PRE,1000000001,923,
-9247.21,-4655.51,-3565.88,um,Spot,Position,54,EPI;d1,1000000018,293,
-9236.54,-4637.6,-3536.78,um,Spot,Position,54,EPI;d1,1000000015,536,
-9248.32,-4644.29,-3556.55,um,Spot,Position,54,EPI;d2,1000000018,327,
-9237.73,-4641.48,-3548.24,um,Spot,Position,54,EPI;d2,1000000015,562,
-9283.61,-4639.54,-3544.21,um,Spot,Position,54,PRE;d1,1000000010,191,
-9263.15,-4646.46,-3556.44,um,Spot,Position,54,PRE;d2,1000000010,202,
-9296.35,-4647.02,-3550.93,um,Spot,Position,55,EPI,1000000013,132,
-9296.75,-4641.38,-3542.3,um,Spot,Position,55,EPI,1000000014,387,
-9248.04,-4635.09,-3540.84,um,Spot,Position,55,EPI,1000000016,446,
-9261.05,-4651.5,-3565.89,um,Spot,Position,55,EPI,1000000234,646,
-9253.37,-4640.37,-3542.36,um,Spot,Position,55,PRE,1000000009,73,
-9231,-4661.68,-3556.57,um,Spot,Position,55,PRE,1000000005,738,
-9249.95,-4667.22,-3568.08,um,Spot,Position,55,PRE,1000000006,797,
-9246.11,-4647.71,-3551.87,um,Spot,Position,55,PRE,1000000002,865,
-9262.99,-4662.36,-3569.75,um,Spot,Position,55,Apoptosis;PRE,1000000001,924,
-9248.04,-4657.16,-3566.33,um,Spot,Position,55,EPI;d1,1000000018,294,
-9240.33,-4635.67,-3534.86,um,Spot,Position,55,EPI;d1,1000000015,537,
-9251.92,-4643.31,-3555.37,um,Spot,Position,55,EPI;d2,1000000018,328,
-9238.71,-4641.76,-3547.77,um,Spot,Position,55,EPI;d2,1000000015,563,
-9282.47,-4639.82,-3543.81,um,Spot,Position,55,PRE;d1,1000000010,192,
-9261.97,-4648.68,-3557.77,um,Spot,Position,55,PRE;d2,1000000010,203,
-9288.45,-4653.75,-3552.09,um,Spot,Position,56,EPI,1000000013,133,
-9289.6,-4648.4,-3544.96,um,Spot,Position,56,EPI,1000000014,388,
-9253.86,-4643.14,-3547.55,um,Spot,Position,56,EPI,1000000016,447,
-9263.54,-4658.38,-3566.06,um,Spot,Position,56,EPI,1000000234,647,
-9260.4,-4648.12,-3544.89,um,Spot,Position,56,PRE,1000000009,74,
-9245.85,-4666.66,-3555.11,um,Spot,Position,56,PRE,1000000005,739,
-9257.43,-4671.09,-3568.87,um,Spot,Position,56,PRE,1000000006,803,
-9255.52,-4655.17,-3553.04,um,Spot,Position,56,PRE,1000000002,866,
-9254.4,-4662.34,-3566.3,um,Spot,Position,56,EPI;d1,1000000018,295,
-9248.27,-4642.31,-3539.94,um,Spot,Position,56,EPI;d1,1000000015,538,
-9255.46,-4649.51,-3556.97,um,Spot,Position,56,EPI;d2,1000000018,329,
-9246.58,-4648.4,-3551.1,um,Spot,Position,56,EPI;d2,1000000015,564,
-9279.04,-4650.06,-3547.94,um,Spot,Position,56,PRE;d1,1000000010,193,
-9265.84,-4657.25,-3558.52,um,Spot,Position,56,PRE;d2,1000000010,204,
-9290.11,-4654.27,-3553.51,um,Spot,Position,57,EPI,1000000013,134,
-9290.11,-4650.6,-3544.26,um,Spot,Position,57,EPI,1000000014,389,
-9258.94,-4641.35,-3552.3,um,Spot,Position,57,EPI,1000000016,448,
-9266.31,-4661.32,-3571.66,um,Spot,Position,57,EPI,1000000234,648,
-9266.59,-4648.85,-3552.21,um,Spot,Position,57,PRE,1000000009,75,
-9247.42,-4665,-3559.25,um,Spot,Position,57,PRE,1000000005,740,
-9258.61,-4672.75,-3570.67,um,Spot,Position,57,PRE,1000000006,805,
-9260.5,-4655.71,-3558.11,um,Spot,Position,57,PRE,1000000002,867,
-9257.13,-4662.75,-3568.3,um,Spot,Position,57,EPI;d1,1000000018,296,
-9252.32,-4638.99,-3546.63,um,Spot,Position,57,EPI;d1,1000000015,539,
-9258.56,-4648.48,-3561.88,um,Spot,Position,57,EPI;d2,1000000018,330,
-9250.29,-4645.91,-3555.15,um,Spot,Position,57,EPI;d2,1000000015,565,
-9271.15,-4657.25,-3561,um,Spot,Position,57,PRE;d2,1000000010,205,
-9290.67,-4656.6,-3555.65,um,Spot,Position,58,EPI,1000000013,136,
-9292.6,-4655.33,-3546.17,um,Spot,Position,58,EPI,1000000014,390,
-9262.44,-4642.89,-3551.76,um,Spot,Position,58,EPI,1000000016,449,
-9269.36,-4663.57,-3573.63,um,Spot,Position,58,EPI,1000000234,649,
-9269.36,-4652.21,-3553.17,um,Spot,Position,58,PRE,1000000009,76,
-9248.76,-4665,-3561.03,um,Spot,Position,58,PRE,1000000005,741,
-9258,-4673.58,-3570.8,um,Spot,Position,58,PRE,1000000006,806,
-9260.78,-4656.93,-3557.23,um,Spot,Position,58,PRE,1000000002,868,
-9256.42,-4662.68,-3568.3,um,Spot,Position,58,EPI;d1,1000000018,297,
-9256.61,-4642.03,-3544.66,um,Spot,Position,58,EPI;d1,1000000015,540,
-9261.05,-4651,-3560.29,um,Spot,Position,58,EPI;d2,1000000018,331,
-9254.32,-4648.12,-3553.85,um,Spot,Position,58,EPI;d2,1000000015,566,
-9272.41,-4660.85,-3563.51,um,Spot,Position,58,PRE;d2,1000000010,206,
-9291.77,-4658.33,-3556.41,um,Spot,Position,59,EPI,1000000013,137,
-9293.99,-4657.46,-3548.1,um,Spot,Position,59,EPI,1000000014,391,
-9265.76,-4642.66,-3553.61,um,Spot,Position,59,EPI,1000000016,450,
-9269.63,-4661.55,-3574.28,um,Spot,Position,59,EPI,1000000234,650,
-9270.46,-4651.6,-3552.54,um,Spot,Position,59,PRE,1000000009,77,
-9246.67,-4662.79,-3560.07,um,Spot,Position,59,PRE,1000000005,742,
-9256.29,-4671.09,-3570.38,um,Spot,Position,59,PRE,1000000006,807,
-9261.05,-4657.1,-3560.05,um,Spot,Position,59,PRE,1000000002,869,
-9255.51,-4661.82,-3568.3,um,Spot,Position,59,EPI;d1,1000000018,298,
-9260.44,-4640.93,-3546.15,um,Spot,Position,59,EPI;d1,1000000015,541,
-9263.27,-4649.7,-3561.85,um,Spot,Position,59,EPI;d2,1000000018,332,
-9255.76,-4646.18,-3555.47,um,Spot,Position,59,EPI;d2,1000000015,567,
-9272.5,-4662.51,-3564.63,um,Spot,Position,59,PRE;d2,1000000010,207,
-9292.33,-4657.97,-3556.91,um,Spot,Position,60,EPI,1000000013,138,
-9293.43,-4653.21,-3548.66,um,Spot,Position,60,EPI,1000000014,392,
-9262.99,-4641.4,-3553.93,um,Spot,Position,60,EPI,1000000016,451,
-9271.57,-4664.27,-3574.14,um,Spot,Position,60,EPI,1000000234,651,
-9271.29,-4649.47,-3553.56,um,Spot,Position,60,PRE,1000000009,78,
-9244.6,-4662.24,-3560.37,um,Spot,Position,60,PRE,1000000005,743,
-9254.87,-4669.16,-3568.06,um,Spot,Position,60,PRE,1000000006,802,
-9261.33,-4655.99,-3559.67,um,Spot,Position,60,PRE,1000000002,870,
-9256.9,-4659.24,-3573.84,um,Spot,Position,60,EPI;d1,1000000018,299,
-9258.88,-4638.71,-3544.94,um,Spot,Position,60,EPI;d1,1000000015,542,
-9262.99,-4648.91,-3561.61,um,Spot,Position,60,EPI;d2,1000000018,333,
-9253.57,-4644.8,-3556.06,um,Spot,Position,60,EPI;d2,1000000015,568,
-9271.28,-4660.58,-3563.84,um,Spot,Position,60,PRE;d2,1000000010,208,
