
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
58,,Spot,58,PRE,1000000192,1329,
58,,Spot,58,PRE,1000000289,1330,
58,,Spot,58,PRE,1000000421,1331,
58,,Spot,58,PRE;d1,1000000490,1332,
58,,Spot,58,PRE;d2,1000000490,1333,
58,,Spot,58,PRE;d1,1000000623,1334,
58,,Spot,58,PRE;d2,1000000623,1335,
58,,Spot,58,PRE,1000000715,1336,
59,,Spot,59,PRE;d1,1000000122,1337,
59,,Spot,59,PRE;d2,1000000000,1338,
59,,Spot,59,PRE;d2,1000000122,1339,
59,,Spot,59,PRE,1000000192,1340,
59,,Spot,59,PRE,1000000289,1341,
59,,Spot,59,Mito;PRE,1000000421,1342,
59,,Spot,59,PRE;d1,1000000490,1343,
59,,Spot,59,PRE;d2,1000000490,1344,
59,,Spot,59,PRE;d1,1000000623,1345,
59,,Spot,59,PRE;d2,1000000623,1346,
59,,Spot,59,PRE,1000000715,1347,
60,,Spot,60,PRE;d1,1000000122,1348,
60,,Spot,60,PRE;d2,1000000000,1349,
60,,Spot,60,PRE;d2,1000000122,1350,
60,,Spot,60,PRE,1000000192,1351,
60,,Spot,60,PRE,1000000289,1352,
60,,Spot,60,PRE;d1,1000000421,1353,
60,,Spot,60,PRE;d2,1000000421,1354,
60,,Spot,60,PRE;d1,1000000490,1355,
60,,Spot,60,PRE;d2,1000000490,1356,
60,,Spot,60,PRE;d1,1000000623,1357,
60,,Spot,60,PRE;d2,1000000623,1358,
60,,Spot,60,PRE,1000000715,1359,
61,,Spot,61,PRE;d1,1000000122,1360,
61,,Spot,61,PRE;d2,1000000000,1361,
61,,Spot,61,PRE;d2,1000000122,1362,
61,,Spot,61,PRE,1000000192,1363,
61,,Spot,61,PRE,1000000289,1364,
61,,Spot,61,PRE;d1;off,1000000421,1365,
61,,Spot,61,PRE;d2,1000000421,1366,
61,,Spot,61,PRE;d1,1000000490,1367,
61,,Spot,61,PRE;d2,1000000490,1368,
61,,Spot,61,PRE;d1,1000000623,1369,
61,,Spot,61,PRE;d2,1000000623,1370,
61,,Spot,61,PRE,1000000715,1371,
62,,Spot,62,PRE;d1,1000000122,1372,
62,,Spot,62,PRE;d2,1000000000,1373,
62,,Spot,62,PRE;d2,1000000122,1374,
62,,Spot,62,PRE,1000000192,1375,
62,,Spot,62,PRE,1000000289,1376,
62,,Spot,62,PRE;d2,1000000421,1377,
62,,Spot,62,PRE;d1,1000000490,1378,
62,,Spot,62,PRE;d2,1000000490,1379,
62,,Spot,62,PRE;d1,1000000623,1380,
62,,Spot,62,PRE;d2,1000000623,1381,
62,,Spot,62,PRE,1000000715,1382,
63,,Spot,63,PRE;d1,1000000122,1383,
63,,Spot,63,PRE;d2,1000000000,1384,
63,,Spot,63,PRE;d2,1000000122,1385,
63,,Spot,63,PRE,1000000192,1386,
63,,Spot,63,PRE,1000000289,1387,
63,,Spot,63,PRE;d2,1000000421,1388,
63,,Spot,63,PRE;d1,1000000490,1389,
63,,Spot,63,PRE;d2,1000000490,1390,
63,,Spot,63,PRE;d1,1000000623,1391,
63,,Spot,63,PRE;d2,1000000623,1392,
63,,Spot,63,PRE,1000000715,1393,
64,,Spot,64,PRE;d1,1000000122,1394,
64,,Spot,64,PRE;d2,1000000000,1395,
64,,Spot,64,PRE;d2,1000000122,1396,
64,,Spot,64,PRE,1000000192,1397,
64,,Spot,64,PRE,1000000289,1398,
64,,Spot,64,Apoptosis;PRE;d2,1000000421,1399,
64,,Spot,64,PRE;d1,1000000490,1400,
64,,Spot,64,PRE;d2,1000000490,1401,
64,,Spot,64,PRE;d1,1000000623,1402,
64,,Spot,64,PRE;d2,1000000623,1403,
64,,Spot,64,PRE,1000000715,1404,
65,,Spot,65,PRE;d1,1000000122,1405,
65,,Spot,65,PRE;d2,1000000000,1406,
65,,Spot,65,PRE;d2,1000000122,1407,
65,,Spot,65,PRE,1000000192,1408,
65,,Spot,65,PRE,1000000289,1409,
65,,Spot,65,PRE;d1,1000000490,1411,
65,,Spot,65,PRE;d2,1000000490,1412,
65,,Spot,65,PRE;d1,1000000623,1413,
65,,Spot,65,PRE;d2,1000000623,1414,
65,,Spot,65,PRE,1000000715,1415,
66,,Spot,66,PRE;d1,1000000122,1416,
66,,Spot,66,PRE;d2,1000000000,1417,
66,,Spot,66,PRE;d2,1000000122,1418,
66,,Spot,66,PRE,1000000192,1419,
66,,Spot,66,PRE,1000000289,1420,
66,,Spot,66,PRE;d1,1000000490,1422,
66,,Spot,66,PRE;d2,1000000490,1423,
66,,Spot,66,PRE;d1,1000000623,1424,
66,,Spot,66,PRE;d2,1000000623,1425,
66,,Spot,66,PRE,1000000715,1426,
67,,Spot,67,PRE;d1,1000000122,1427,
67,,Spot,67,PRE;d2,1000000000,1428,
67,,Spot,67,PRE;d2,1000000122,1429,
67,,Spot,67,PRE,1000000192,1430,
67,,Spot,67,PRE,1000000289,1431,
67,,Spot,67,PRE;d1,1000000490,1433,
67,,Spot,67,PRE;d2,1000000490,1434,
67,,Spot,67,PRE;d1,1000000623,1435,
67,,Spot,67,PRE;d2,1000000623,1436,
67,,Spot,67,PRE,1000000715,1437,
68,,Spot,68,PRE;d1,1000000122,1438,
68,,Spot,68,PRE;d2,1000000000,1439,
68,,Spot,68,PRE;d2,1000000122,1440,
68,,Spot,68,PRE,1000000192,1441,
68,,Spot,68,PRE,1000000289,1442,
68,,Spot,68,PRE;d1,1000000490,1443,
68,,Spot,68,PRE;d2,1000000490,1444,
68,,Spot,68,PRE;d1,1000000623,1445,
68,,Spot,68,PRE;d2,1000000623,1446,
68,,Spot,68,PRE,1000000715,1447,
1,,Spot,1,PRE,1000001448,1448,
1,,Spot,1,PRE,1000001449,1449,
1,,Spot,1,PRE,1000001450,1450,
1,,Spot,1,PRE,1000001451,1451,
1,,Spot,1,PRE,1000001452,1452,
2,,Spot,2,PRE,1000001448,1453,
3,,Spot,3,PRE,1000001448,1454,
4,,Spot,4,PRE,1000001448,1455,
5,,Spot,5,PRE,1000000490,1456,
6,,Spot,6,PRE,1000000490,1457,
5,,Spot,5,PRE,1000001448,1458,
6,,Spot,6,PRE,1000001448,1459,
7,,Spot,7,PRE,1000001448,1460,
8,,Spot,8,PRE,1000001448,1461,
9,,Spot,9,PRE,1000001448,1462,
10,,Spot,10,PRE,1000001448,1463,
11,,Spot,11,PRE,1000001448,1464,
12,,Spot,12,PRE,1000001448,1465,
13,,Spot,13,PRE,1000001448,1466,
14,,Spot,14,PRE,1000001448,1467,
15,,Spot,15,PRE,1000001448,1468,
16,,Spot,16,PRE,1000001448,1469,
17,,Spot,17,PRE,1000001448,1470,
18,,Spot,18,PRE,1000001448,1471,
19,,Spot,19,PRE,1000001448,1472,
20,,Spot,20,PRE,1000001448,1473,
21,,Spot,21,PRE,1000001448,1474,
22,,Spot,22,PRE,1000001448,1475,
23,,Spot,23,PRE,1000001448,1476,
24,,Spot,24,PRE,1000001448,1477,
25,,Spot,25,PRE,1000001448,1478,
26,,Spot,26,PRE,1000001448,1479,
27,,Spot,27,PRE,1000001448,1480,
28,,Spot,28,PRE,1000001448,1481,
29,,Spot,29,PRE,1000001448,1482,
30,,Spot,30,PRE,1000001448,1483,
31,,Spot,31,PRE,1000001448,1484,
32,,Spot,32,PRE,1000001448,1485,
33,,Spot,33,PRE,1000001448,1486,
34,,Spot,34,PRE,1000001448,1487,
35,,Spot,35,PRE,1000001448,1488,
36,,Spot,36,PRE,1000001448,1489,
37,,Spot,37,PRE,1000001448,1490,
38,,Spot,38,PRE,1000001448,1491,
39,,Spot,39,PRE,1000001448,1492,
40,,Spot,40,PRE,1000001448,1493,
41,,Spot,41,PRE,1000001448,1494,
42,,Spot,42,PRE,1000001448,1495,
43,,Spot,43,PRE,1000001448,1496,
44,,Spot,44,PRE,1000001448,1497,
45,,Spot,45,PRE,1000001448,1498,
46,,Spot,46,PRE,1000001448,1499,
47,,Spot,47,PRE,1000001448,1500,
48,,Spot,48,PRE,1000001448,1501,
49,,Spot,49,PRE,1000001448,1502,
50,,Spot,50,PRE,1000001448,1503,
51,,Spot,51,PRE,1000001448,1504,
52,,Spot,52,Apoptosis;PRE,1000001448,1505,
2,,Spot,2,PRE,1000001450,1506,
3,,Spot,3,PRE,1000001450,1507,
4,,Spot,4,PRE,1000001450,1508,
5,,Spot,5,PRE,1000001450,1509,
6,,Spot,6,PRE,1000001450,1510,
7,,Spot,7,PRE,1000001450,1511,
8,,Spot,8,PRE,1000001450,1512,
9,,Spot,9,PRE,1000001450,1513,
10,,Spot,10,PRE,1000001450,1514,
11,,Spot,11,PRE,1000001450,1515,
12,,Spot,12,PRE,1000001450,1516,
13,,Spot,13,PRE,1000001450,1517,
14,,Spot,14,PRE,1000001450,1518,
15,,Spot,15,PRE,1000001450,1519,
16,,Spot,16,PRE,1000001450,1520,
17,,Spot,17,PRE,1000001450,1521,
18,,Spot,18,PRE,1000001450,1522,
19,,Spot,19,PRE,1000001450,1523,
20,,Spot,20,PRE,1000001450,1524,
21,,Spot,21,PRE,1000001450,1525,
22,,Spot,22,PRE,1000001450,1526,
23,,Spot,23,PRE,1000001450,1527,
24,,Spot,24,PRE,1000001450,1528,
25,,Spot,25,PRE,1000001450,1529,
26,,Spot,26,PRE,1000001450,1530,
27,,Spot,27,PRE,1000001450,1531,
28,,Spot,28,PRE,1000001450,1532,
29,,Spot,29,PRE,1000001450,1533,
30,,Spot,30,PRE,1000001450,1534,
31,,Spot,31,PRE,1000001450,1535,
32,,Spot,32,PRE,1000001450,1536,
33,,Spot,33,PRE,1000001450,1537,
34,,Spot,34,PRE,1000001450,1538,
35,,Spot,35,PRE,1000001450,1539,
36,,Spot,36,PRE;off,1000001450,1540,
2,,Spot,2,PRE,1000001449,1541,
3,,Spot,3,PRE,1000001449,1542,
4,,Spot,4,PRE,1000001449,1543,
5,,Spot,5,PRE,1000001449,1544,
6,,Spot,6,PRE,1000001449,1545,
7,,Spot,7,PRE,1000001449,1546,
8,,Spot,8,PRE,1000001449,1547,
9,,Spot,9,PRE,1000001449,1548,
10,,Spot,10,PRE,1000001449,1549,
11,,Spot,11,PRE,1000001449,1550,
12,,Spot,12,PRE,1000001449,1551,
13,,Spot,13,PRE,1000001449,1552,
14,,Spot,14,PRE,1000001449,1553,
15,,Spot,15,PRE,1000001449,1554,
16,,Spot,16,PRE,1000001449,1555,
17,,Spot,17,PRE,1000001449,1556,
18,,Spot,18,PRE,1000001449,1557,
19,,Spot,19,PRE,1000001449,1558,
20,,Spot,20,PRE,1000001449,1559,
21,,Spot,21,PRE,1000001449,1560,
22,,Spot,22,PRE,1000001449,1561,
23,,Spot,23,PRE,1000001449,1562,
24,,Spot,24,PRE,1000001449,1563,
25,,Spot,25,PRE,1000001449,1564,
26,,Spot,26,PRE,1000001449,1565,
27,,Spot,27,PRE,1000001449,1566,
28,,Spot,28,PRE,1000001449,1567,
29,,Spot,29,PRE,1000001449,1568,
30,,Spot,30,PRE,1000001449,1569,
31,,Spot,31,PRE,1000001449,1570,
32,,Spot,32,PRE,1000001449,1571,
33,,Spot,33,PRE,1000001449,1572,
34,,Spot,34,PRE;off,1000001449,1573,
2,,Spot,2,PRE,1000001452,1574,
3,,Spot,3,PRE,1000001452,1575,
4,,Spot,4,PRE,1000001452,1576,
5,,Spot,5,PRE,1000001452,1577,
6,,Spot,6,PRE,1000001452,1578,
7,,Spot,7,PRE,1000001452,1579,
8,,Spot,8,PRE,1000001452,1580,
9,,Spot,9,PRE,1000001452,1581,
10,,Spot,10,PRE,1000001452,1582,
11,,Spot,11,PRE,1000001452,1583,
12,,Spot,12,PRE,1000001452,1584,
13,,Spot,13,PRE,1000001452,1585,
14,,Spot,14,PRE,1000001452,1586,
15,,Spot,15,PRE,1000001452,1587,
16,,Spot,16,PRE,1000001452,1588,
17,,Spot,17,PRE,1000001452,1589,
18,,Spot,18,PRE,1000001452,1590,
19,,Spot,19,PRE,1000001452,1591,
20,,Spot,20,PRE,1000001452,1592,
21,,Spot,21,PRE,1000001452,1593,
22,,Spot,22,PRE,1000001452,1594,
23,,Spot,23,PRE,1000001452,1595,
24,,Spot,24,PRE,1000001452,1596,
25,,Spot,25,PRE,1000001452,1597,
26,,Spot,26,PRE,1000001452,1598,
27,,Spot,27,PRE,1000001452,1599,
28,,Spot,28,PRE,1000001452,1600,
29,,Spot,29,PRE,1000001452,1601,
30,,Spot,30,PRE,1000001452,1602,
31,,Spot,31,PRE,1000001452,1603,
32,,Spot,32,PRE,1000001452,1604,
33,,Spot,33,PRE,1000001452,1605,
34,,Spot,34,PRE,1000001452,1606,
35,,Spot,35,PRE;off,1000001452,1607,
2,,Spot,2,PRE,1000001451,1608,
3,,Spot,3,PRE,1000001451,1609,
4,,Spot,4,PRE,1000001451,1610,
5,,Spot,5,PRE,1000001451,1611,
6,,Spot,6,PRE,1000001451,1612,
7,,Spot,7,PRE,1000001451,1613,
8,,Spot,8,PRE,1000001451,1614,
9,,Spot,9,PRE,1000001451,1615,
10,,Spot,10,PRE,1000001451,1616,
11,,Spot,11,PRE,1000001451,1617,
12,,Spot,12,PRE,1000001451,1618,
13,,Spot,13,PRE,1000001451,1619,
14,,Spot,14,PRE,1000001451,1620,
15,,Spot,15,PRE,1000001451,1621,
16,,Spot,16,PRE,1000001451,1622,
17,,Spot,17,PRE,1000001451,1623,
18,,Spot,18,PRE,1000001451,1624,
19,,Spot,19,PRE,1000001451,1625,
20,,Spot,20,PRE,1000001451,1626,
21,,Spot,21,PRE,1000001451,1627,
22,,Spot,22,PRE,1000001451,1628,
23,,Spot,23,PRE,1000001451,1629,
24,,Spot,24,PRE,1000001451,1630,
25,,Spot,25,PRE,1000001451,1631,
26,,Spot,26,PRE,1000001451,1632,
27,,Spot,27,PRE,1000001451,1633,
28,,Spot,28,PRE,1000001451,1634,
29,,Spot,29,PRE,1000001451,1635,
30,,Spot,30,PRE,1000001451,1636,
31,,Spot,31,PRE,1000001451,1637,
32,,Spot,32,PRE,1000001451,1638,
33,,Spot,33,PRE,1000001451,1639,
34,,Spot,34,PRE,1000001451,1640,
35,,Spot,35,Mito;PRE,1000001451,1641,
36,,Spot,36,PRE;d1,1000001451,1642,
37,,Spot,37,PRE;d1,1000001451,1643,
38,,Spot,38,PRE;d1,1000001451,1644,
39,,Spot,39,PRE;d1,1000001451,1645,
1,,Spot,1,DP,1000001648,1648,
2,,Spot,2,DP,1000001648,1649,
3,,Spot,3,DP,1000001648,1650,
4,,Spot,4,DP,1000001648,1651,
5,,Spot,5,DP,1000001648,1652,
6,,Spot,6,DP,1000001648,1653,
7,,Spot,7,DP,1000001648,1654,
8,,Spot,8,DP,1000001648,1655,
9,,Spot,9,DP,1000001648,1656,
10,,Spot,10,DP,1000001648,1657,
11,,Spot,11,DP,1000001648,1658,
12,,Spot,12,DP,1000001648,1659,
13,,Spot,13,DP,1000001648,1660,
14,,Spot,14,DP,1000001648,1661,
15,,Spot,15,DP,1000001648,1662,
16,,Spot,16,DP,1000001648,1663,
17,,Spot,17,DP,1000001648,1664,
18,,Spot,18,DP,1000001648,1665,
19,,Spot,19,DP,1000001648,1666,
20,,Spot,20,DP,1000001648,1667,
21,,Spot,21,DP,1000001648,1668,
22,,Spot,22,DP,1000001648,1669,
23,,Spot,23,DP,1000001648,1670,
24,,Spot,24,DP,1000001648,1671,
25,,Spot,25,DP,1000001648,1672,
26,,Spot,26,DP,1000001648,1673,
27,,Spot,27,DP,1000001648,1674,
28,,Spot,28,DP,1000001648,1675,
29,,Spot,29,DP,1000001648,1676,
30,,Spot,30,DP,1000001648,1677,
31,,Spot,31,DP,1000001648,1678,
32,,Spot,32,DP,1000001648,1679,
33,,Spot,33,DP,1000001648,1680,
34,,Spot,34,DP,1000001648,1681,
35,,Spot,35,DP,1000001648,1682,
36,,Spot,36,DP,1000001648,1683,
37,,Spot,37,DP,1000001648,1684,
38,,Spot,38,DP,1000001648,1685,
39,,Spot,39,DP,1000001648,1686,
40,,Spot,40,DP,1000001648,1687,
41,,Spot,41,DP,1000001648,1688,
42,,Spot,42,DP,1000001648,1689,
43,,Spot,43,DP,1000001648,1690,
44,,Spot,44,DP,1000001648,1691,
45,,Spot,45,DP,1000001648,1692,
46,,Spot,46,DP,1000001648,1693,
47,,Spot,47,DP,1000001648,1694,
48,,Spot,48,DP,1000001648,1695,
49,,Spot,49,DP,1000001648,1696,
50,,Spot,50,DP,1000001648,1697,
51,,Spot,51,DP,1000001648,1698,
52,,Spot,52,DP,1000001648,1699,
53,,Spot,53,DP,1000001648,1700,
54,,Spot,54,DP,1000001648,1701,
55,,Spot,55,DP,1000001648,1702,
56,,Spot,56,DP,1000001648,1703,
57,,Spot,57,DP,1000001648,1704,
58,,Spot,58,DP,1000001648,1705,
59,,Spot,59,DP,1000001648,1706,
60,,Spot,60,DP,1000001648,1707,
61,,Spot,61,DP,1000001648,1708,
62,,Spot,62,DP,1000001648,1709,
63,,Spot,63,DP,1000001648,1710,
64,,Spot,64,DP,1000001648,1711,
65,,Spot,65,DP,1000001648,1712,
66,,Spot,66,DP,1000001648,1713,
67,,Spot,67,DP,1000001648,1714,
68,,Spot,68,DP,1000001648,1715,
1,,Spot,1,DP,1000001716,1716,
2,,Spot,2,DP,1000001716,1717,
3,,Spot,3,DP,1000001716,1718,
4,,Spot,4,DP,1000001716,1719,
5,,Spot,5,DP,1000001716,1720,
6,,Spot,6,DP,1000001716,1721,
7,,Spot,7,DP,1000001716,1722,
8,,Spot,8,DP,1000001716,1723,
9,,Spot,9,DP,1000001716,1724,
10,,Spot,10,DP,1000001716,1725,
11,,Spot,11,DP,1000001716,1726,
12,,Spot,12,DP,1000001716,1727,
13,,Spot,13,DP,1000001716,1728,
14,,Spot,14,DP,1000001716,1729,
15,,Spot,15,DP,1000001716,1730,
16,,Spot,16,DP,1000001716,1731,
17,,Spot,17,DP,1000001716,1732,
18,,Spot,18,DP,1000001716,1733,
19,,Spot,19,DP,1000001716,1734,
20,,Spot,20,DP,1000001716,1735,
21,,Spot,21,DP,1000001716,1736,
22,,Spot,22,DP,1000001716,1737,
23,,Spot,23,DP,1000001716,1738,
24,,Spot,24,DP,1000001716,1739,
25,,Spot,25,DP,1000001716,1740,
26,,Spot,26,DP,1000001716,1741,
27,,Spot,27,DP,1000001716,1742,
28,,Spot,28,DP,1000001716,1743,
29,,Spot,29,DP,1000001716,1744,
30,,Spot,30,DP,1000001716,1745,
31,,Spot,31,DP,1000001716,1746,
32,,Spot,32,DP,1000001716,1747,
33,,Spot,33,DP,1000001716,1748,
34,,Spot,34,DP,1000001716,1749,
35,,Spot,35,DP,1000001716,1750,
36,,Spot,36,DP,1000001716,1751,
37,,Spot,37,DP,1000001716,1752,
38,,Spot,38,DP,1000001716,1753,
39,,Spot,39,DP,1000001716,1754,
40,,Spot,40,DP,1000001716,1755,
41,,Spot,41,DP,1000001716,1756,
42,,Spot,42,DP,1000001716,1757,
43,,Spot,43,DP,1000001716,1758,
44,,Spot,44,DP,1000001716,1759,
45,,Spot,45,DP,1000001716,1760,
46,,Spot,46,DP,1000001716,1761,
47,,Spot,47,DP,1000001716,1762,
48,,Spot,48,DP,1000001716,1763,
49,,Spot,49,DP,1000001716,1764,
50,,Spot,50,DP,1000001716,1765,
51,,Spot,51,DP,1000001716,1766,
52,,Spot,52,DP,1000001716,1767,
53,,Spot,53,DP,1000001716,1768,
54,,Spot,54,DP,1000001716,1769,
55,,Spot,55,Apoptosis;DP,1000001716,1770,
36,,Spot,36,PRE;d2,1000001451,1771,
37,,Spot,37,PRE;d2;off,1000001451,1772,
41,,Spot,41,PRE;d1,1000001451,1773,
42,,Spot,42,PRE;d1,1000001451,1774,
43,,Spot,43,PRE;d1,1000001451,1775,
44,,Spot,44,PRE;d1,1000001451,1776,
45,,Spot,45,PRE;d1,1000001451,1777,
46,,Spot,46,PRE;d1,1000001451,1778,
47,,Spot,47,PRE;d1,1000001451,1779,
48,,Spot,48,PRE;d1,1000001451,1780,
49,,Spot,49,PRE;d1,1000001451,1781,
50,,Spot,50,PRE;d1,1000001451,1782,
51,,Spot,51,PRE;d1,1000001451,1783,
52,,Spot,52,PRE;d1,1000001451,1784,
53,,Spot,53,PRE;d1,1000001451,1785,
54,,Spot,54,PRE;d1,1000001451,1786,
55,,Spot,55,PRE;d1,1000001451,1787,
56,,Spot,56,PRE;d1,1000001451,1788,
57,,Spot,57,PRE;d1,1000001451,1789,
58,,Spot,58,PRE;d1,1000001451,1790,
59,,Spot,59,PRE;d1,1000001451,1791,
60,,Spot,60,PRE;d1,1000001451,1792,
61,,Spot,61,PRE;d1,1000001451,1793,
62,,Spot,62,PRE;d1,1000001451,1794,
63,,Spot,63,PRE;d1,1000001451,1795,
64,,Spot,64,PRE;d1,1000001451,1796,
65,,Spot,65,PRE;d1,1000001451,1797,
66,,Spot,66,PRE;d1,1000001451,1798,
67,,Spot,67,PRE;d1,1000001451,1799,
68,,Spot,68,PRE;d1,1000001451,1800,
