
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
15432.5,-148.662,-177.803,um,Spot,Position,29,DP;d2,1000000004,1112,
15448.9,-160.033,-168.555,um,Spot,Position,29,DP;d2,1000000005,1115,
15442.3,-141.743,-172.052,um,Spot,Position,29,DP;d2,1000000006,1117,
15438.2,-141.19,-172.931,um,Spot,Position,30,DP,1000000000,1119,
15443,-139.529,-159.678,um,Spot,Position,30,DP,1000000007,1122,
15447.5,-161.929,-187.101,um,Spot,Position,30,DP,1000000008,1127,
15427.5,-147.278,-194.754,um,Spot,Position,30,DP,1000000001,1667,
15447.5,-150.081,-174.745,um,Spot,Position,30,DP,1000001362,1739,
15438.4,-136.937,-192.349,um,Spot,Position,30,DP;Mito,1000000818,1132,
15438.5,-127.075,-174.768,um,Spot,Position,30,DP;d1,1000000003,1120,
15437.6,-152.064,-181.644,um,Spot,Position,30,DP;d1,1000000002,1123,
15423.3,-141.467,-186.587,um,Spot,Position,30,DP;d1,1000000004,1125,
15454.4,-172.475,-183.755,um,Spot,Position,30,DP;d1,1000000005,1128,
15458.6,-146.383,-177.201,um,Spot,Position,30,DP;d1,1000000006,1130,
15428.2,-139.253,-182.078,um,Spot,Position,30,DP;d2,1000000003,1121,
15433.1,-155.304,-195.25,um,Spot,Position,30,DP;d2,1000000002,1124,
15444.8,-147.463,-187.178,um,Spot,Position,30,DP;d2,1000000004,1126,
15460.3,-157.333,-177.404,um,Spot,Position,30,DP;d2,1000000005,1129,
15448.8,-140.636,-181.559,um,Spot,Position,30,DP;d2,1000000006,1131,
15443.3,-142.02,-176.377,um,Spot,Position,31,DP,1000000000,1133,
15450.4,-141.743,-163.616,um,Spot,Position,31,DP,1000000007,1136,
15451.1,-163.216,-188.296,um,Spot,Position,31,DP,1000000008,1141,
15429.8,-148.109,-199.226,um,Spot,Position,31,DP,1000000001,1668,
15452.5,-152.71,-179.444,um,Spot,Position,31,DP,1000001362,1740,
15445.9,-129.843,-175.548,um,Spot,Position,31,DP;d1,1000000003,1134,
15442.5,-152.26,-185.874,um,Spot,Position,31,DP;d1,1000000002,1137,
15429,-139.529,-190.236,um,Spot,Position,31,DP;d1,1000000004,1139,
15456.9,-172.914,-188.272,um,Spot,Position,31,DP;d1,1000000005,1142,
15463,-148.162,-182.661,um,Spot,Position,31,DP;d1,1000000006,1144,
15444.2,-134.403,-188.722,um,Spot,Position,31,DP;d1,1000000818,1146,
15435,-139.806,-185.803,um,Spot,Position,31,DP;d2,1000000003,1135,
15438,-158.349,-199.018,um,Spot,Position,31,DP;d2,1000000002,1138,
15445.2,-148.385,-190.88,um,Spot,Position,31,DP;d2,1000000004,1140,
15464.4,-159.418,-184.546,um,Spot,Position,31,DP;d2,1000000005,1143,
15453,-143.957,-185.651,um,Spot,Position,31,DP;d2,1000000006,1145,
15437.2,-144.788,-202.699,um,Spot,Position,31,DP;d2,1000000818,1147,
15444.2,-141.919,-177.574,um,Spot,Position,32,DP,1000000000,1148,
15450.8,-140.36,-163.995,um,Spot,Position,32,DP,1000000007,1151,
15451.7,-161.345,-190.215,um,Spot,Position,32,DP,1000000008,1156,
15429.8,-147.929,-197.157,um,Spot,Position,32,DP,1000000001,1669,
15453,-151.269,-180.875,um,Spot,Position,32,DP,1000001362,1741,
15445.9,-130.12,-176.902,um,Spot,Position,32,DP;d1,1000000003,1149,
15442.8,-150.737,-188.158,um,Spot,Position,32,DP;d1,1000000002,1152,
15427.3,-138.422,-189.621,um,Spot,Position,32,DP;d1,1000000004,1154,
15457.8,-171.02,-187.76,um,Spot,Position,32,DP;d1,1000000005,1157,
15462.5,-145.038,-186.002,um,Spot,Position,32,DP;d1,1000000006,1159,
15442,-129.621,-187.837,um,Spot,Position,32,DP;d1,1000000818,1161,
15435.3,-137.038,-188.631,um,Spot,Position,32,DP;d2,1000000003,1150,
15438.4,-157.518,-200.215,um,Spot,Position,32,DP;d2,1000000002,1153,
15466.1,-156.197,-185.419,um,Spot,Position,32,DP;d2,1000000005,1158,
15452,-140.636,-187.82,um,Spot,Position,32,DP;d2,1000000006,1160,
15434.2,-147.002,-203.289,um,Spot,Position,32,DP;d2,1000000818,1162,
15445.9,-147.433,-195.26,um,Spot,Position,32,DP;d2,1000000004,1613,
15442.8,-143.872,-177.237,um,Spot,Position,33,DP,1000000000,1163,
15449.5,-143.681,-162.082,um,Spot,Position,33,DP,1000000007,1166,
15451.3,-161.116,-189.792,um,Spot,Position,33,DP,1000000008,1171,
15430.4,-148.705,-194.065,um,Spot,Position,33,DP,1000000001,1670,
15453.3,-153.728,-179.895,um,Spot,Position,33,DP,1000001362,1742,
15445.5,-133.441,-173.616,um,Spot,Position,33,DP;d1,1000000003,1164,
15442,-153.984,-184.475,um,Spot,Position,33,DP;d1,1000000002,1167,
15427.3,-138.422,-189.621,um,Spot,Position,33,DP;d1,1000000004,1169,
15456.7,-171.824,-184.074,um,Spot,Position,33,DP;d1,1000000005,1172,
15461.1,-147.203,-184.745,um,Spot,Position,33,DP;d1,1000000006,1174,
15440.2,-132.334,-186.211,um,Spot,Position,33,DP;d1,1000000818,1176,
15434.4,-137.869,-188.167,um,Spot,Position,33,DP;d2,1000000003,1165,
15438.5,-158.072,-200.027,um,Spot,Position,33,DP;d2,1000000002,1168,
15448,-149.216,-190.144,um,Spot,Position,33,DP;d2,1000000004,1170,
15465.5,-158.021,-183.237,um,Spot,Position,33,DP;d2,1000000005,1173,
15451.5,-140.636,-186.456,um,Spot,Position,33,DP;d2,1000000006,1175,
15433.1,-146.725,-202.985,um,Spot,Position,33,DP;d2,1000000818,1177,
15436.2,-143.127,-189.033,um,Spot,Position,34,DP,1000000000,1178,
15449.5,-159.945,-194.423,um,Spot,Position,34,DP,1000000008,1186,
15427.3,-147.278,-198.735,um,Spot,Position,34,DP,1000000001,1671,
15450.3,-149.611,-182.893,um,Spot,Position,34,DP,1000001362,1743,
15448.7,-140.083,-171.511,um,Spot,Position,34,DP;Mito,1000000007,1181,
15440.9,-132.887,-180.888,um,Spot,Position,34,DP;d1,1000000003,1179,
15440.6,-153.845,-189.349,um,Spot,Position,34,DP;d1,1000000002,1182,
15423,-139.806,-190.006,um,Spot,Position,34,DP;d1,1000000004,1184,
15453.3,-168.11,-190.106,um,Spot,Position,34,DP;d1,1000000005,1187,
15458.2,-144.748,-192.854,um,Spot,Position,34,DP;d1,1000000006,1189,
15433.9,-130.12,-190.949,um,Spot,Position,34,DP;d1,1000000818,1191,
15429.9,-137.869,-197.216,um,Spot,Position,34,DP;d2,1000000003,1180,
15435.7,-159.179,-203.294,um,Spot,Position,34,DP;d2,1000000002,1183,
15444.2,-147.829,-194.749,um,Spot,Position,34,DP;d2,1000000004,1185,
15463.3,-156.218,-189.236,um,Spot,Position,34,DP;d2,1000000005,1188,
15445.9,-138.976,-193.662,um,Spot,Position,34,DP;d2,1000000006,1190,
15428.7,-150.046,-207.665,um,Spot,Position,34,DP;d2,1000000818,1192,
15436.6,-144.511,-183.857,um,Spot,Position,35,DP,1000000000,1193,
15450.3,-157.857,-199.359,um,Spot,Position,35,DP,1000000008,1202,
15426.4,-147.555,-198.668,um,Spot,Position,35,DP,1000000001,1672,
15450.1,-148.939,-185.354,um,Spot,Position,35,DP,1000001362,1744,
15442,-132.887,-178.824,um,Spot,Position,35,DP;d1,1000000003,1194,
15438.5,-133.717,-165.538,um,Spot,Position,35,DP;d1,1000000007,1196,
15438.9,-154.938,-189.271,um,Spot,Position,35,DP;d1,1000000002,1198,
15422.4,-142.02,-190.065,um,Spot,Position,35,DP;d1,1000000004,1200,
15453.3,-166.742,-189.966,um,Spot,Position,35,DP;d1,1000000005,1203,
15456,-144.361,-194.854,um,Spot,Position,35,DP;d1,1000000006,1205,
15435.3,-131.227,-187.133,um,Spot,Position,35,DP;d1,1000000818,1207,
15429.2,-135.931,-197.009,um,Spot,Position,35,DP;d2,1000000003,1195,
15452.7,-149.216,-170.679,um,Spot,Position,35,DP;d2,1000000007,1197,
15435.7,-160.839,-202.222,um,Spot,Position,35,DP;d2,1000000002,1199,
15441.2,-147.691,-194.684,um,Spot,Position,35,DP;d2,1000000004,1201,
15462.2,-153.58,-187.734,um,Spot,Position,35,DP;d2,1000000005,1204,
15445,-138.379,-192.65,um,Spot,Position,35,DP;d2,1000000006,1206,
15427.4,-150.599,-205.617,um,Spot,Position,35,DP;d2,1000000818,1208,
15435.3,-143.127,-182.971,um,Spot,Position,36,DP,1000000000,1209,
15451,-156.965,-188.734,um,Spot,Position,36,DP,1000000008,1218,
15427.8,-146.448,-199.085,um,Spot,Position,36,DP,1000000001,1673,
15450,-146.171,-184.991,um,Spot,Position,36,DP,1000001362,1745,
15435,-129.566,-187.863,um,Spot,Position,36,DP;d1,1000000818,1210,
15436.9,-130.396,-170.032,um,Spot,Position,36,DP;d1,1000000007,1212,
15439.2,-154.243,-188.88,um,Spot,Position,36,DP;d1,1000000002,1214,
15424.6,-140.083,-190.571,um,Spot,Position,36,DP;d1,1000000004,1216,
15453.6,-164.846,-190.229,um,Spot,Position,36,DP;d1,1000000005,1219,
15455.3,-142.363,-196.854,um,Spot,Position,36,DP;d1,1000000006,1221,
15453.1,-148.385,-172.62,um,Spot,Position,36,DP;d2,1000000007,1213,
15436,-160.009,-203.651,um,Spot,Position,36,DP;d2,1000000002,1215,
15443.4,-150.38,-194.577,um,Spot,Position,36,DP;d2,1000000004,1217,
15462.5,-150.877,-191.756,um,Spot,Position,36,DP;d2,1000000005,1220,
15445.3,-132.942,-195.072,um,Spot,Position,36,DP;d2,1000000006,1222,
15427.2,-153.09,-206.142,um,Spot,Position,36,DP;d2,1000000818,1224,
15443.4,-140.913,-195.006,um,Spot,Position,36,Apoptosis;DP;d1,1000000003,1223,
15417.5,-141.743,-198.532,um,Spot,Position,36,Apoptosis;DP;d2,1000000003,1211,
15452.3,-150.409,-184.854,um,Spot,Position,37,DP,1000000008,1233,
15424,-143.957,-196.676,um,Spot,Position,37,DP,1000000001,1674,
15444.2,-141.313,-178.406,um,Spot,Position,37,DP,1000001362,1746,
15433.5,-138.699,-178.201,um,Spot,Position,37,DP;Mito,1000000000,1225,
15425.9,-127.629,-183.165,um,Spot,Position,37,DP;d1,1000000818,1226,
15433.7,-130.396,-166.648,um,Spot,Position,37,DP;d1,1000000007,1227,
15436.5,-149.402,-184.941,um,Spot,Position,37,DP;d1,1000000002,1229,
15420.7,-140.083,-188.895,um,Spot,Position,37,DP;d1,1000000004,1231,
15453.3,-159.477,-185.363,um,Spot,Position,37,DP;d1,1000000005,1234,
15452.9,-137.399,-190.854,um,Spot,Position,37,DP;d1,1000000006,1236,
15447.2,-142.02,-167.234,um,Spot,Position,37,DP;d2,1000000007,1228,
15438.4,-156.411,-198.503,um,Spot,Position,37,DP;d2,1000000002,1230,
15441.7,-145.505,-188.107,um,Spot,Position,37,DP;d2,1000000004,1232,
15460.5,-145.559,-184.331,um,Spot,Position,37,DP;d2,1000000005,1235,
15438.1,-131.227,-190.762,um,Spot,Position,37,DP;d2,1000000006,1237,
15428.6,-152.814,-200.909,um,Spot,Position,37,DP;d2,1000000818,1238,
15453.7,-153.118,-182.854,um,Spot,Position,38,DP,1000000008,1247,
15428.2,-143.127,-196.331,um,Spot,Position,38,DP,1000000001,1675,
15446,-144.234,-177.857,um,Spot,Position,38,DP,1000001362,1747,
15439.4,-140.636,-166.741,um,Spot,Position,38,DP;d1,1000000000,1239,
15434.7,-132.334,-163.748,um,Spot,Position,38,DP;d1,1000000007,1241,
15436.7,-148.187,-181.97,um,Spot,Position,38,DP;d1,1000000002,1243,
15421.9,-139.529,-188.589,um,Spot,Position,38,DP;d1,1000000004,1245,
15458,-163.52,-180.145,um,Spot,Position,38,DP;d1,1000000005,1248,
15455.5,-138.96,-184.854,um,Spot,Position,38,DP;d1,1000000006,1250,
15428,-137.592,-181.766,um,Spot,Position,38,DP;d2,1000000000,1240,
15449.5,-145.895,-162.286,um,Spot,Position,38,DP;d2,1000000007,1242,
15439.1,-156.135,-195.772,um,Spot,Position,38,DP;d2,1000000002,1244,
15443.6,-146.807,-185.066,um,Spot,Position,38,DP;d2,1000000004,1246,
15463.3,-148.703,-178.67,um,Spot,Position,38,DP;d2,1000000005,1249,
15442.3,-134.72,-186.538,um,Spot,Position,38,DP;d2,1000000006,1251,
15431.6,-150.876,-199.43,um,Spot,Position,38,DP;d2,1000000818,1253,
15415,-129.843,-170.472,um,Spot,Position,38,Apoptosis;DP;d1,1000000818,1252,
15454.4,-156.864,-184.854,um,Spot,Position,39,DP,1000000008,1262,
15429.8,-145.064,-194.725,um,Spot,Position,39,DP,1000000001,1676,
15448.8,-144.788,-174.148,um,Spot,Position,39,DP;Mito,1000001362,1748,
15440,-144.234,-166.651,um,Spot,Position,39,DP;d1,1000000000,1254,
15437.4,-135.931,-162.744,um,Spot,Position,39,DP;d1,1000000007,1256,
15437.8,-150.574,-179.981,um,Spot,Position,39,DP;d1,1000000002,1258,
15424.4,-140.913,-187.301,um,Spot,Position,39,DP;d1,1000000004,1260,
15457.8,-168.01,-181.749,um,Spot,Position,39,DP;d1,1000000005,1263,
15457.5,-141.449,-182.854,um,Spot,Position,39,DP;d1,1000000006,1265,
15431.4,-139.253,-181.547,um,Spot,Position,39,DP;d2,1000000000,1255,
15451.6,-150.046,-162.435,um,Spot,Position,39,DP;d2,1000000007,1257,
15440.4,-157.795,-195.238,um,Spot,Position,39,DP;d2,1000000002,1259,
15444.5,-149.199,-186.512,um,Spot,Position,39,DP;d2,1000000004,1261,
15463.8,-152.751,-177.966,um,Spot,Position,39,DP;d2,1000000005,1264,
15443.9,-135.603,-184.524,um,Spot,Position,39,DP;d2,1000000006,1266,
15433.2,-153.09,-200.39,um,Spot,Position,39,DP;d2,1000000818,1267,
15454.3,-158.625,-180.874,um,Spot,Position,40,DP,1000000008,1276,
15432.2,-145.618,-194.438,um,Spot,Position,40,DP,1000000001,1677,
15438.1,-144.929,-164.715,um,Spot,Position,40,DP;d1,1000000000,1268,
15436.8,-136.762,-161.485,um,Spot,Position,40,DP;d1,1000000007,1270,
15438.7,-153.608,-179.104,um,Spot,Position,40,DP;d1,1000000002,1272,
15426.1,-142.85,-186.487,um,Spot,Position,40,DP;d1,1000000004,1274,
15457.5,-169.993,-181.611,um,Spot,Position,40,DP;d1,1000000005,1277,
15457.8,-143.777,-180.854,um,Spot,Position,40,DP;d1,1000000006,1279,
15456.2,-153.367,-170.075,um,Spot,Position,40,DP;d1,1000001362,1749,
15432.4,-141.19,-180.133,um,Spot,Position,40,DP;d2,1000000000,1269,
15452.3,-151.153,-160.328,um,Spot,Position,40,DP;d2,1000000007,1271,
15442.2,-159.456,-193.189,um,Spot,Position,40,DP;d2,1000000002,1273,
15444.5,-150.779,-185.476,um,Spot,Position,40,DP;d2,1000000004,1275,
15464.7,-155.581,-175.036,um,Spot,Position,40,DP;d2,1000000005,1278,
15446.1,-137.277,-181.848,um,Spot,Position,40,DP;d2,1000000006,1280,
15435.2,-154.197,-198.308,um,Spot,Position,40,DP;d2,1000000818,1281,
15439,-145.064,-171.998,um,Spot,Position,40,DP;d2,1000001362,1779,
15431.2,-141.743,-192.454,um,Spot,Position,41,DP,1000000001,1678,
15453.6,-154.751,-178.975,um,Spot,Position,41,DP;Mito,1000000008,1290,
15438.1,-143.141,-161.902,um,Spot,Position,41,DP;d1,1000000000,1282,
15435.5,-133.717,-159.969,um,Spot,Position,41,DP;d1,1000000007,1284,
15440.3,-150.191,-177.62,um,Spot,Position,41,DP;d1,1000000002,1286,
15423.3,-138.145,-185.471,um,Spot,Position,41,DP;d1,1000000004,1288,
15457.8,-164.931,-180.733,um,Spot,Position,41,DP;d1,1000000005,1291,
15456.5,-139.724,-176.854,um,Spot,Position,41,DP;d1,1000000006,1293,
15455.3,-148.385,-167.919,um,Spot,Position,41,DP;d1,1000001362,1750,
15432.4,-139.253,-180.041,um,Spot,Position,41,DP;d2,1000000000,1283,
15449.8,-146.448,-158.972,um,Spot,Position,41,DP;d2,1000000007,1285,
15442,-155.304,-192.483,um,Spot,Position,41,DP;d2,1000000002,1287,
15464.1,-150.365,-175.281,um,Spot,Position,41,DP;d2,1000000005,1292,
15444.8,-133.015,-179.698,um,Spot,Position,41,DP;d2,1000000006,1294,
15434.9,-149.769,-197.474,um,Spot,Position,41,DP;d2,1000000818,1295,
15437.6,-139.253,-170.112,um,Spot,Position,41,DP;d2,1000001362,1780,
15446,-146.448,-182.357,um,Spot,Position,41,Apoptosis;DP;d2,1000000004,1289,
15432.9,-140.36,-192.932,um,Spot,Position,42,DP,1000000001,1679,
15443,-144.511,-164.513,um,Spot,Position,42,DP;d1,1000000000,1296,
15440.4,-133.994,-160.586,um,Spot,Position,42,DP;d1,1000000007,1298,
15437,-151.729,-178.208,um,Spot,Position,42,DP;d1,1000000002,1300,
15426,-137.869,-183.519,um,Spot,Position,42,DP;d1,1000000004,1302,
15455.3,-159.456,-176.151,um,Spot,Position,42,DP;d1,1000000008,1303,
15459.7,-165.215,-182.242,um,Spot,Position,42,DP;d1,1000000005,1305,
15462.9,-139.448,-180.854,um,Spot,Position,42,DP;d1,1000000006,1307,
15460.2,-150.323,-172.939,um,Spot,Position,42,DP;d1,1000001362,1751,
15434.8,-138.422,-180.774,um,Spot,Position,42,DP;d2,1000000000,1297,
15445.9,-157.242,-191.585,um,Spot,Position,42,DP;d2,1000000002,1301,
15461.1,-148.452,-184.65,um,Spot,Position,42,DP;d2,1000000008,1304,
15467.7,-151.933,-179.337,um,Spot,Position,42,DP;d2,1000000005,1306,
15447.5,-131.563,-182.624,um,Spot,Position,42,DP;d2,1000000006,1308,
15438.8,-148.385,-196.271,um,Spot,Position,42,DP;d2,1000000818,1309,
15441.3,-138.422,-173.311,um,Spot,Position,42,DP;d2,1000001362,1781,
15454.1,-147.002,-164.581,um,Spot,Position,42,Apoptosis;DP;d2,1000000007,1299,
15432.3,-138.699,-189.935,um,Spot,Position,43,DP,1000000001,1680,
15443.1,-140.873,-159.956,um,Spot,Position,43,DP;d1,1000000000,1310,
15440.6,-133.717,-157.748,um,Spot,Position,43,DP;d1,1000000007,1312,
15443.4,-151.28,-176.087,um,Spot,Position,43,DP;d1,1000000002,1313,
15424.8,-135.378,-179.67,um,Spot,Position,43,DP;d1,1000000004,1315,
15459.1,-156.735,-173.325,um,Spot,Position,43,DP;d1,1000000008,1316,
15457.5,-162.566,-182.119,um,Spot,Position,43,DP;d1,1000000005,1318,
15462.1,-137.648,-176.854,um,Spot,Position,43,DP;d1,1000000006,1320,
15459.9,-149.769,-168.467,um,Spot,Position,43,DP;d1,1000001362,1752,
15434.2,-137.038,-178.149,um,Spot,Position,43,DP;d2,1000000000,1311,
15445.1,-154.751,-189.834,um,Spot,Position,43,DP;d2,1000000002,1314,
15458,-149.098,-183.304,um,Spot,Position,43,DP;d2,1000000008,1317,
15468.6,-149.269,-176.09,um,Spot,Position,43,DP;d2,1000000005,1319,
15447,-130.235,-178.099,um,Spot,Position,43,DP;d2,1000000006,1321,
15438.8,-145.895,-195.67,um,Spot,Position,43,DP;d2,1000000818,1322,
15440,-136.762,-169.317,um,Spot,Position,43,DP;d2,1000001362,1782,
15431.4,-139.253,-187.309,um,Spot,Position,44,DP,1000000001,1681,
15446.3,-143.127,-156.846,um,Spot,Position,44,DP;d1,1000000000,1323,
15438,-133.717,-153.864,um,Spot,Position,44,DP;d1,1000000007,1325,
15442,-150.223,-171.053,um,Spot,Position,44,DP;d1,1000000002,1326,
15423.5,-135.931,-176.756,um,Spot,Position,44,DP;d1,1000000004,1328,
15454.5,-152.537,-169.351,um,Spot,Position,44,DP;d1,1000000008,1329,
15453.3,-160.136,-176.366,um,Spot,Position,44,DP;d1,1000000005,1331,
15458.3,-135.851,-168.854,um,Spot,Position,44,DP;d1,1000000006,1333,
15459,-147.278,-164.042,um,Spot,Position,44,DP;d1,1000001362,1753,
15431.8,-136.208,-175.394,um,Spot,Position,44,DP;d2,1000000000,1324,
15443.4,-152.26,-189.167,um,Spot,Position,44,DP;d2,1000000002,1327,
15455.3,-148.969,-180.176,um,Spot,Position,44,DP;d2,1000000008,1330,
15465.8,-147.128,-171.821,um,Spot,Position,44,DP;d2,1000000005,1332,
15445.3,-129.693,-173.583,um,Spot,Position,44,DP;d2,1000000006,1334,
15437.7,-145.064,-192.29,um,Spot,Position,44,DP;d2,1000000818,1335,
15435.2,-137.315,-165.79,um,Spot,Position,44,DP;d2,1000001362,1783,
15430.4,-138.976,-183.777,um,Spot,Position,45,DP,1000000001,1682,
15443.5,-144.234,-158.396,um,Spot,Position,45,DP;d1,1000000000,1336,
15435.5,-134.271,-150.744,um,Spot,Position,45,DP;d1,1000000007,1338,
15437,-148.829,-168.743,um,Spot,Position,45,DP;d1,1000000002,1339,
15421.6,-136.485,-175.797,um,Spot,Position,45,DP;d1,1000000004,1341,
15450.3,-150.599,-165.325,um,Spot,Position,45,DP;d1,1000000008,1342,
15451.4,-157.074,-175.177,um,Spot,Position,45,DP;d1,1000000005,1344,
15453.5,-134.088,-168.854,um,Spot,Position,45,DP;d1,1000000006,1346,
15454.9,-142.297,-162.741,um,Spot,Position,45,DP;d1,1000001362,1754,
15429.6,-135.101,-173.038,um,Spot,Position,45,DP;d2,1000000000,1337,
15443,-150.876,-187.792,um,Spot,Position,45,DP;d2,1000000002,1340,
15455.1,-149.769,-176.559,um,Spot,Position,45,DP;d2,1000000008,1343,
15462.7,-144.355,-171.302,um,Spot,Position,45,DP;d2,1000000005,1345,
15439.8,-129.591,-170.038,um,Spot,Position,45,DP;d2,1000000006,1347,
15437.1,-143.127,-188.996,um,Spot,Position,45,DP;d2,1000000818,1348,
15434.1,-137.038,-160.861,um,Spot,Position,45,DP;d2,1000001362,1784,
15431.5,-140.36,-180.648,um,Spot,Position,46,DP,1000000001,1683,
15438.4,-136.485,-148.089,um,Spot,Position,46,DP;d1,1000000007,1351,
15440.7,-150.046,-167.011,um,Spot,Position,46,DP;d1,1000000002,1352,
15421.6,-136.485,-174.091,um,Spot,Position,46,DP;d1,1000000004,1354,
15449.8,-148.385,-165.35,um,Spot,Position,46,DP;d1,1000000008,1355,
15452.1,-156.411,-173.156,um,Spot,Position,46,DP;d1,1000000005,1357,
15454.8,-134.172,-166.854,um,Spot,Position,46,DP;d1,1000000006,1359,
15444.8,-143.681,-154.371,um,Spot,Position,46,DP;d1,1000000000,1615,
15455.2,-142.02,-162.265,um,Spot,Position,46,DP;d1,1000001362,1755,
15428.4,-136.208,-169.901,um,Spot,Position,46,DP;d2,1000000000,1350,
15444.8,-150.323,-188.169,um,Spot,Position,46,DP;d2,1000000002,1353,
15455.7,-149.216,-176.588,um,Spot,Position,46,DP;d2,1000000008,1356,
15460.8,-143.887,-170.625,um,Spot,Position,46,DP;d2,1000000005,1358,
15440.3,-131.799,-168.378,um,Spot,Position,46,DP;d2,1000000006,1360,
15437.1,-142.85,-188.148,um,Spot,Position,46,DP;d2,1000000818,1361,
15437.2,-140.36,-157.583,um,Spot,Position,46,DP;d2,1000001362,1785,
15430.6,-137.869,-177.968,um,Spot,Position,47,DP;Mito,1000000001,1684,
15436.6,-136.485,-147.311,um,Spot,Position,47,DP;d1,1000000007,1364,
15436.9,-148.662,-166.053,um,Spot,Position,47,DP;d1,1000000002,1365,
15419.7,-135.101,-172.965,um,Spot,Position,47,DP;d1,1000000004,1367,
15447,-146.725,-163.057,um,Spot,Position,47,DP;d1,1000000008,1368,
15451.2,-155.304,-170.652,um,Spot,Position,47,DP;d1,1000000005,1370,
15451.8,-130.303,-166.854,um,Spot,Position,47,DP;d1,1000000006,1372,
15443.2,-142.02,-152.467,um,Spot,Position,47,DP;d1,1000000000,1616,
15453.8,-141.467,-162.222,um,Spot,Position,47,DP;d1,1000001362,1756,
15437.6,-141.946,-158.581,um,Spot,Position,47,DP;d2,1000001362,1362,
15426.5,-135.655,-167.42,um,Spot,Position,47,DP;d2,1000000000,1363,
15443.9,-149.216,-187.014,um,Spot,Position,47,DP;d2,1000000002,1366,
15455.2,-146.725,-177.11,um,Spot,Position,47,DP;d2,1000000008,1369,
15455.4,-141.467,-172.471,um,Spot,Position,47,DP;d2,1000000005,1371,
15437.8,-131.582,-167.11,um,Spot,Position,47,DP;d2,1000000006,1373,
15435.4,-141.19,-187.63,um,Spot,Position,47,DP;d2,1000000818,1374,
15438.3,-134.824,-148.991,um,Spot,Position,48,DP;d1,1000000007,1377,
15440.2,-149.769,-164.263,um,Spot,Position,48,DP;d1,1000000002,1378,
15421.5,-135.655,-172.418,um,Spot,Position,48,DP;d1,1000000004,1380,
15453.1,-154.751,-169.455,um,Spot,Position,48,DP;d1,1000000005,1382,
15455.3,-131.057,-168.854,um,Spot,Position,48,DP;d1,1000000006,1384,
15449,-140.913,-154.262,um,Spot,Position,48,DP;d1,1000000000,1617,
15428,-134.824,-181.381,um,Spot,Position,48,DP;d1,1000000001,1685,
15455,-142.574,-162.352,um,Spot,Position,48,DP;d1,1000001362,1757,
15444.8,-143.957,-163.99,um,Spot,Position,48,DP;d1,1000000008,1786,
15438,-143.957,-156.471,um,Spot,Position,48,DP;d2,1000001362,1375,
15427.2,-135.931,-167.438,um,Spot,Position,48,DP;d2,1000000000,1376,
15446.5,-149.216,-186.066,um,Spot,Position,48,DP;d2,1000000002,1379,
15457.3,-147.555,-175.77,um,Spot,Position,48,DP;d2,1000000008,1381,
15457.2,-142.02,-171.653,um,Spot,Position,48,DP;d2,1000000005,1383,
15439.2,-131.194,-167.691,um,Spot,Position,48,DP;d2,1000000006,1385,
15437.2,-141.467,-186.577,um,Spot,Position,48,DP;d2,1000000818,1386,
15435.9,-144.511,-172.126,um,Spot,Position,48,DP;d2,1000000001,1698,
15436.9,-132.057,-148.971,um,Spot,Position,49,DP;d1,1000000007,1389,
15439,-147.555,-161.017,um,Spot,Position,49,DP;d1,1000000002,1390,
15417.8,-133.164,-171.316,um,Spot,Position,49,DP;d1,1000000004,1392,
15453.1,-151.468,-168.81,um,Spot,Position,49,DP;d1,1000000005,1394,
15451,-126.125,-166.854,um,Spot,Position,49,DP;d1,1000000006,1396,
15446.4,-140.083,-152.449,um,Spot,Position,49,DP;d1,1000000000,1618,
15423.7,-134.271,-183.826,um,Spot,Position,49,DP;d1,1000000001,1686,
15452.1,-139.253,-161.226,um,Spot,Position,49,DP;d1,1000001362,1758,
15435.7,-139.253,-158.051,um,Spot,Position,49,DP;d2,1000001362,1387,
15424.9,-133.441,-166.174,um,Spot,Position,49,DP;d2,1000000000,1388,
15443.5,-145.618,-185.146,um,Spot,Position,49,DP;d2,1000000002,1391,
15454.7,-143.548,-175.513,um,Spot,Position,49,DP;d2,1000000008,1393,
15454.5,-137.315,-171.208,um,Spot,Position,49,DP;d2,1000000005,1395,
15435.9,-128.602,-167.23,um,Spot,Position,49,DP;d2,1000000006,1397,
15433.6,-137.869,-185.392,um,Spot,Position,49,DP;d2,1000000818,1398,
15434.8,-141.467,-169.951,um,Spot,Position,49,DP;d2,1000000001,1699,
15442.5,-141.743,-160.832,um,Spot,Position,49,Apoptosis;DP;d1,1000000008,1787,
15435.1,-130.12,-147.304,um,Spot,Position,50,DP;d1,1000000007,1401,
15438.4,-144.788,-159.673,um,Spot,Position,50,DP;d1,1000000002,1402,
15416.4,-131.503,-169.003,um,Spot,Position,50,DP;d1,1000000004,1404,
15450.8,-149.604,-165.727,um,Spot,Position,50,DP;d1,1000000005,1406,
15447.1,-122.94,-164.854,um,Spot,Position,50,DP;d1,1000000006,1408,
15444.3,-138.145,-152.258,um,Spot,Position,50,DP;d1,1000000000,1619,
15418.9,-132.61,-181.928,um,Spot,Position,50,DP;d1,1000000001,1687,
