
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-81.2825,4204.83,8.89694,um,Spot,Position,47,EPI,1000000015,1569,
-85.0432,4212.31,26.3613,um,Spot,Position,47,PRE,1000000008,1573,
-95.7648,4206.49,7.47705,um,Spot,Position,47,PRE,1000000000,1574,
-110.964,4214.25,13.3417,um,Spot,Position,47,PRE,1000000001,1577,
-104.82,4217.84,24.0759,um,Spot,Position,47,DP;d1,1000000014,1570,
-122.752,4213.97,13.8695,um,Spot,Position,47,DP;d2,1000000014,1571,
-115.288,4219.5,20.2944,um,Spot,Position,47,PRE;d1,1000000006,1575,
-94.4829,4217.56,5.50214,um,Spot,Position,47,PRE;d1,1000000002,1578,
-107.92,4220.65,9.36324,um,Spot,Position,47,PRE;d2,1000000006,1576,
-86.8867,4217.81,13.1091,um,Spot,Position,47,PRE;d2,1000000002,1579,
-107.09,4227.39,21.3771,um,Spot,Position,48,DP,1000000016,1580,
-98.1806,4221.44,31.8993,um,Spot,Position,48,DP,1000000017,1581,
-94.2659,4217.56,21.5157,um,Spot,Position,48,DP,1000000013,1585,
-80.2411,4204.28,10.5793,um,Spot,Position,48,EPI,1000000015,1582,
-84.035,4214.24,24.3597,um,Spot,Position,48,PRE,1000000008,1586,
-95.4648,4207.32,7.31036,um,Spot,Position,48,PRE,1000000000,1587,
-110.964,4214.35,14.8373,um,Spot,Position,48,PRE,1000000001,1590,
-105.478,4217.56,23.283,um,Spot,Position,48,DP;d1,1000000014,1583,
-122.202,4214.8,11.8331,um,Spot,Position,48,DP;d2,1000000014,1584,
-115.236,4219.5,20.7038,um,Spot,Position,48,PRE;d1,1000000006,1588,
-95.0515,4216.46,6.95825,um,Spot,Position,48,PRE;d1,1000000002,1591,
-107.92,4220.63,9.64794,um,Spot,Position,48,PRE;d2,1000000006,1589,
-85.3614,4217.01,12.301,um,Spot,Position,48,PRE;d2,1000000002,1592,
-108.197,4226.27,22.4727,um,Spot,Position,49,DP,1000000016,1593,
-96.3999,4224.21,34.3406,um,Spot,Position,49,DP,1000000017,1594,
-83.9464,4217.01,25.0769,um,Spot,Position,49,PRE,1000000008,1599,
-96.8499,4205.4,5.89378,um,Spot,Position,49,PRE,1000000000,1600,
-111.241,4212.95,15.5608,um,Spot,Position,49,PRE,1000000001,1603,
-96.5341,4214.52,25.0674,um,Spot,Position,49,Apoptosis;DP,1000000013,1598,
-79.0078,4205.11,12.8293,um,Spot,Position,49,Apoptosis;EPI,1000000015,1595,
-105.209,4218.12,24.7521,um,Spot,Position,49,DP;d1,1000000014,1596,
-123.282,4213.41,14.9119,um,Spot,Position,49,DP;d2,1000000014,1597,
-115.605,4218.12,21.9616,um,Spot,Position,49,PRE;d1,1000000006,1601,
-97.1008,4217.29,9.54248,um,Spot,Position,49,PRE;d1,1000000002,1604,
-109.304,4220.24,9.93024,um,Spot,Position,49,PRE;d2,1000000006,1602,
-87.5945,4218.39,12.814,um,Spot,Position,49,PRE;d2,1000000002,1605,
-107.367,4229.46,20.1452,um,Spot,Position,50,DP,1000000016,1606,
-99.6209,4229.19,31.2784,um,Spot,Position,50,DP,1000000017,1607,
-84.2505,4221.44,24.6257,um,Spot,Position,50,PRE,1000000008,1610,
-95.4661,4207,6.17686,um,Spot,Position,50,PRE,1000000000,1611,
-111.241,4214.83,14.7475,um,Spot,Position,50,PRE,1000000001,1614,
-103.653,4221.44,22.6183,um,Spot,Position,50,DP;d1,1000000014,1608,
-123.087,4215.07,14.3882,um,Spot,Position,50,DP;d2,1000000014,1609,
-116.568,4221.16,20.2872,um,Spot,Position,50,PRE;d1,1000000006,1612,
-96.3052,4220.61,4.39001,um,Spot,Position,50,PRE;d1,1000000002,1615,
-109.027,4221.86,8.6555,um,Spot,Position,50,PRE;d2,1000000006,1613,
-87.4402,4218.78,12.4182,um,Spot,Position,50,PRE;d2,1000000002,1616,
-109.857,4229.83,20.2455,um,Spot,Position,51,DP,1000000016,1617,
-101.96,4230.85,30.7856,um,Spot,Position,51,DP,1000000017,1618,
-85.1582,4221.72,25.8127,um,Spot,Position,51,PRE,1000000008,1621,
-97.9641,4205.39,4.40286,um,Spot,Position,51,PRE,1000000000,1622,
-111.795,4214.92,13.8661,um,Spot,Position,51,PRE,1000000001,1625,
-103.03,4223.1,23.7196,um,Spot,Position,51,DP;d1,1000000014,1619,
-123.214,4216.18,13.7634,um,Spot,Position,51,DP;d2,1000000014,1620,
-118.293,4221.72,20.7042,um,Spot,Position,51,PRE;d1,1000000006,1623,
-97.0518,4217.56,8.35963,um,Spot,Position,51,PRE;d1,1000000002,1626,
-108.474,4222.95,9.85963,um,Spot,Position,51,PRE;d2,1000000006,1624,
-88.8239,4219.8,13.2056,um,Spot,Position,51,PRE;d2,1000000002,1627,
-111.795,4228.95,23.697,um,Spot,Position,52,DP,1000000016,1628,
-104.996,4228.91,34.6017,um,Spot,Position,52,DP,1000000017,1629,
-86.587,4221.72,27.8692,um,Spot,Position,52,PRE,1000000008,1632,
-98.1051,4204.83,4.50446,um,Spot,Position,52,PRE,1000000000,1633,
-112.902,4214.51,16.6805,um,Spot,Position,52,PRE,1000000001,1636,
-105.177,4221.72,25.7664,um,Spot,Position,52,DP;d1,1000000014,1630,
-125.881,4215.9,16.5853,um,Spot,Position,52,DP;d2,1000000014,1631,
-119.342,4220.61,22.1152,um,Spot,Position,52,PRE;d1,1000000006,1634,
-96.7942,4217.01,10.721,um,Spot,Position,52,PRE;d1,1000000002,1637,
-109.857,4222.64,12.1475,um,Spot,Position,52,PRE;d2,1000000006,1635,
-88.5472,4217.61,17.5475,um,Spot,Position,52,PRE;d2,1000000002,1638,
-107.555,4225.87,25.3539,um,Spot,Position,53,DP,1000000016,1639,
-101.528,4225.87,33.0208,um,Spot,Position,53,DP,1000000017,1640,
-87.6571,4218.39,26.5228,um,Spot,Position,53,PRE,1000000008,1643,
-97.6501,4202.9,4.34485,um,Spot,Position,53,PRE,1000000000,1644,
-108.197,4213.17,17.2425,um,Spot,Position,53,PRE,1000000001,1647,
-100.353,4218.95,24.6476,um,Spot,Position,53,DP;d1,1000000014,1641,
-120.295,4215.07,16.4839,um,Spot,Position,53,DP;d2,1000000014,1642,
-114.14,4218.39,24.8926,um,Spot,Position,53,PRE;d1,1000000006,1645,
-93.9609,4213.14,7.83572,um,Spot,Position,53,PRE;d1,1000000002,1648,
-106.813,4220.74,11.4499,um,Spot,Position,53,PRE;d2,1000000006,1646,
-87.1634,4215.3,15.1505,um,Spot,Position,53,PRE;d2,1000000002,1649,
-110.411,4228.82,24.3349,um,Spot,Position,54,DP,1000000016,1650,
-102.989,4226.7,32.7526,um,Spot,Position,54,DP,1000000017,1651,
-89.888,4218.39,28.3137,um,Spot,Position,54,PRE,1000000008,1654,
-96.6505,4201.51,4.63171,um,Spot,Position,54,PRE,1000000000,1655,
-107.367,4214.55,16.8126,um,Spot,Position,54,PRE,1000000001,1658,
-100.882,4222.55,24.5072,um,Spot,Position,54,DP;d1,1000000014,1652,
-120.114,4217.29,12.7337,um,Spot,Position,54,DP;d2,1000000014,1653,
-115.264,4221.99,23.5013,um,Spot,Position,54,PRE;d1,1000000006,1656,
-94.3591,4212.57,8.80005,um,Spot,Position,54,PRE;d1,1000000002,1659,
-106.813,4221.58,11.916,um,Spot,Position,54,PRE;d2,1000000006,1657,
-88.5472,4215.8,15.0229,um,Spot,Position,54,PRE;d2,1000000002,1660,
-103.492,4229.96,23.9168,um,Spot,Position,55,DP,1000000016,1661,
-99.5673,4225.31,35.6813,um,Spot,Position,55,DP,1000000017,1662,
-86.2173,4215.9,28.2068,um,Spot,Position,55,PRE,1000000008,1665,
-94.896,4201.24,4.43402,um,Spot,Position,55,PRE,1000000000,1666,
-102.938,4215.47,17.1323,um,Spot,Position,55,PRE,1000000001,1669,
-96.7488,4222.55,23.8108,um,Spot,Position,55,DP;d1,1000000014,1663,
-115.589,4221.16,10.926,um,Spot,Position,55,DP;d2,1000000014,1664,
-110.086,4226.7,22.8994,um,Spot,Position,55,PRE;d1,1000000006,1667,
-94.6358,4215.94,10.1676,um,Spot,Position,55,PRE;d1,1000000002,1670,
-103.769,4222.68,11.1522,um,Spot,Position,55,PRE;d2,1000000006,1668,
-86.3332,4214.99,15.4793,um,Spot,Position,55,PRE;d2,1000000002,1671,
-101.278,4227.65,25.8129,um,Spot,Position,56,DP,1000000016,1672,
-98.802,4221.44,40.1911,um,Spot,Position,56,DP,1000000017,1673,
-88.0863,4214.8,29.425,um,Spot,Position,56,PRE,1000000008,1676,
-94.2726,4199.85,4.48642,um,Spot,Position,56,PRE,1000000000,1677,
-102.108,4213.53,18.5456,um,Spot,Position,56,PRE,1000000001,1680,
-96.8499,4220.39,25.1015,um,Spot,Position,56,DP;d1,1000000014,1674,
-113.855,4219.5,10.0332,um,Spot,Position,56,DP;d2,1000000014,1675,
-110.887,4223.93,24.8517,um,Spot,Position,56,PRE;d1,1000000006,1678,
-95.4982,4214.8,10.7041,um,Spot,Position,56,PRE;d1,1000000002,1681,
-103.492,4221.48,12.6621,um,Spot,Position,56,PRE;d2,1000000006,1679,
-86.3332,4213.39,15.391,um,Spot,Position,56,PRE;d2,1000000002,1682,
-100.724,4226.29,28.7146,um,Spot,Position,57,DP,1000000016,1683,
-97.9196,4220.06,40.1601,um,Spot,Position,57,DP,1000000017,1684,
-87.3846,4213.97,31.8427,um,Spot,Position,57,PRE,1000000008,1687,
-93.9348,4200.41,4.9556,um,Spot,Position,57,PRE,1000000000,1688,
-99.3406,4212.54,22.6121,um,Spot,Position,57,PRE,1000000001,1691,
-95.4661,4219.91,26.6067,um,Spot,Position,57,DP;d1,1000000014,1685,
-114.087,4218.12,12.7495,um,Spot,Position,57,DP;d2,1000000014,1686,
-109.881,4222.55,25.5174,um,Spot,Position,57,PRE;d1,1000000006,1689,
-95.4881,4214.52,12.0035,um,Spot,Position,57,PRE;d1,1000000002,1692,
-102.938,4220.55,15.1885,um,Spot,Position,57,PRE;d2,1000000006,1690,
-84.1191,4212.95,15.8336,um,Spot,Position,57,PRE;d2,1000000002,1693,
-101.831,4224.89,31.873,um,Spot,Position,58,DP,1000000016,1694,
-102.625,4219.78,42.3941,um,Spot,Position,58,DP,1000000017,1695,
-88.6077,4213.14,37.6078,um,Spot,Position,58,PRE,1000000008,1698,
-93.2088,4200.13,4.57462,um,Spot,Position,58,PRE,1000000000,1699,
-96.8499,4211.66,22.3621,um,Spot,Position,58,PRE,1000000001,1702,
-94.9126,4219.73,27.7301,um,Spot,Position,58,DP;d1,1000000014,1696,
-116.174,4218.67,14.3186,um,Spot,Position,58,DP;d2,1000000014,1697,
-112.962,4221.72,26.7504,um,Spot,Position,58,PRE;d1,1000000006,1700,
-93.8055,4214.26,13.4288,um,Spot,Position,58,PRE;d1,1000000002,1703,
-103.769,4220.3,16.0216,um,Spot,Position,58,PRE;d2,1000000006,1701,
-84.1191,4209.8,18.3157,um,Spot,Position,58,PRE;d2,1000000002,1704,
-99.9621,4223.38,39.5558,um,Spot,Position,59,DP,1000000016,1705,
-97.9698,4220.33,47.0003,um,Spot,Position,59,DP,1000000017,1706,
-87.007,4212.58,42.6528,um,Spot,Position,59,PRE,1000000008,1709,
-89.4712,4199.58,8.35962,um,Spot,Position,59,PRE,1000000000,1710,
-94.3591,4214.94,27.6655,um,Spot,Position,59,PRE,1000000001,1713,
-90.4845,4218.89,31.575,um,Spot,Position,59,DP;d1,1000000014,1707,
-111.856,4219.78,15.1601,um,Spot,Position,59,DP;d2,1000000014,1708,
-109.998,4222.82,30.0188,um,Spot,Position,59,PRE;d1,1000000006,1711,
-90.4845,4213.04,14.513,um,Spot,Position,59,PRE;d1,1000000002,1714,
-99.3406,4220.48,18.1874,um,Spot,Position,59,PRE;d2,1000000006,1712,
-80.2445,4208.74,21.5234,um,Spot,Position,59,PRE;d2,1000000002,1715,
-96.5731,4225.17,37.9713,um,Spot,Position,60,DP,1000000016,1716,
-93.4628,4223.1,43.9681,um,Spot,Position,60,DP,1000000017,1717,
-86.0564,4215,41.8771,um,Spot,Position,60,PRE,1000000008,1720,
-86.7018,4198.47,10.4556,um,Spot,Position,60,PRE,1000000000,1721,
-92.9753,4215.46,27.312,um,Spot,Position,60,PRE,1000000001,1724,
-89.3775,4219.99,31.4485,um,Spot,Position,60,DP;d1,1000000014,1718,
-109.956,4219.78,12.9558,um,Spot,Position,60,DP;d2,1000000014,1719,
-107.446,4223.65,30.1302,um,Spot,Position,60,PRE;d1,1000000006,1722,
-88.2704,4211.97,13.9071,um,Spot,Position,60,PRE;d1,1000000002,1725,
-97.6801,4220.2,16.614,um,Spot,Position,60,PRE;d2,1000000006,1723,
-78.584,4208.47,23.465,um,Spot,Position,60,PRE;d2,1000000002,1726,
-95.1893,4226.04,36.4417,um,Spot,Position,61,DP,1000000016,1727,
-92.0445,4221.99,45.5403,um,Spot,Position,61,DP,1000000017,1728,
-85.7796,4213.93,35.6214,um,Spot,Position,61,PRE,1000000008,1731,
-85.8578,4199.58,6.73752,um,Spot,Position,61,PRE,1000000000,1732,
-93.5288,4213.67,23.8165,um,Spot,Position,61,PRE,1000000001,1735,
-90.4845,4220.38,29.918,um,Spot,Position,61,DP;d1,1000000014,1729,
-107.452,4220.61,12.1628,um,Spot,Position,61,DP;d2,1000000014,1730,
-105.425,4223.38,29.2822,um,Spot,Position,61,PRE;d1,1000000006,1733,
-87.4402,4212.41,12.289,um,Spot,Position,61,PRE;d1,1000000002,1736,
-96.0196,4220.35,16.238,um,Spot,Position,61,PRE;d2,1000000006,1734,
-79.1375,4206.79,18.1781,um,Spot,Position,61,PRE;d2,1000000002,1737,
-96.15,4225.59,37.5853,um,Spot,Position,62,DP,1000000016,1738,
-91.9588,4221.44,46.1978,um,Spot,Position,62,DP,1000000017,1739,
-87.4402,4211.89,34.8177,um,Spot,Position,62,PRE,1000000008,1742,
-84.1668,4197.08,6.87955,um,Spot,Position,62,PRE,1000000000,1743,
-95.7428,4211.23,21.2069,um,Spot,Position,62,PRE,1000000001,1746,
-92.6985,4218.99,32.0814,um,Spot,Position,62,DP;d1,1000000014,1740,
-105.778,4219.5,14.7749,um,Spot,Position,62,DP;d2,1000000014,1741,
-104.848,4221.72,29.9708,um,Spot,Position,62,PRE;d1,1000000006,1744,
-87.1634,4212.36,11.6402,um,Spot,Position,62,PRE;d1,1000000002,1747,
-95.7428,4220.35,15.4338,um,Spot,Position,62,PRE;d2,1000000006,1745,
-82.1818,4206.89,16.0986,um,Spot,Position,62,PRE;d2,1000000002,1748,
-102.199,4226.14,33.8981,um,Spot,Position,63,DP,1000000016,1749,
-98.5887,4220.33,43.8326,um,Spot,Position,63,DP,1000000017,1750,
-91.3147,4211.86,32.959,um,Spot,Position,63,PRE,1000000008,1753,
-87.4402,4199.37,5.07333,um,Spot,Position,63,PRE,1000000000,1754,
-100.171,4211.62,20.6783,um,Spot,Position,63,PRE,1000000001,1757,
-98.2336,4218.69,31.9749,um,Spot,Position,63,DP;d1,1000000014,1751,
-110.105,4218.12,13.7172,um,Spot,Position,63,DP;d2,1000000014,1752,
-107.969,4220.89,27.1024,um,Spot,Position,63,PRE;d1,1000000006,1755,
-91.3147,4213.43,11.0264,um,Spot,Position,63,PRE;d1,1000000002,1758,
-99.3406,4220.41,14.8124,um,Spot,Position,63,PRE;d2,1000000006,1756,
-85.2261,4206.46,15.7969,um,Spot,Position,63,PRE;d2,1000000002,1759,
-93.9592,4222.82,32.8585,um,Spot,Position,64,DP,1000000016,1760,
-92.2129,4219.5,40.2285,um,Spot,Position,64,DP,1000000017,1761,
-89.6542,4209.44,28.8792,um,Spot,Position,64,PRE,1000000008,1764,
-87.7921,4195.7,4.82581,um,Spot,Position,64,PRE,1000000000,1765,
-97.4034,4205.31,16.844,um,Spot,Position,64,PRE,1000000001,1768,
-95.1893,4216.1,28.3355,um,Spot,Position,64,DP;d1,1000000014,1762,
-106.422,4212.31,12.1765,um,Spot,Position,64,DP;d2,1000000014,1763,
-103.933,4216.73,23.1798,um,Spot,Position,64,PRE;d1,1000000006,1766,
-87.9937,4211.63,4.2963,um,Spot,Position,64,PRE;d1,1000000002,1769,
-95.4661,4216,13.5247,um,Spot,Position,64,PRE;d2,1000000006,1767,
-84.6726,4203.62,12.8938,um,Spot,Position,64,PRE;d2,1000000002,1770,
-97.1709,4223.65,31.7094,um,Spot,Position,65,DP,1000000016,1771,
-96.2487,4220.06,41.0959,um,Spot,Position,65,DP,1000000017,1772,
-92.145,4210.67,33.3679,um,Spot,Position,65,PRE,1000000008,1775,
-89.0179,4197.08,5.60602,um,Spot,Position,65,PRE,1000000000,1776,
-97.6801,4205.85,18.5555,um,Spot,Position,65,PRE,1000000001,1779,
-96.5731,4217.84,29.3628,um,Spot,Position,65,DP;d1,1000000014,1773,
-107.212,4213.41,10.6536,um,Spot,Position,65,DP;d2,1000000014,1774,
-106.505,4217.56,24.4723,um,Spot,Position,65,PRE;d1,1000000006,1777,
-87.9937,4212.93,11.119,um,Spot,Position,65,PRE;d1,1000000002,1780,
-94.3591,4218.63,15.1145,um,Spot,Position,65,PRE;d2,1000000006,1778,
-84.1191,4206.21,15.4562,um,Spot,Position,65,PRE;d2,1000000002,1781,
-101.211,4227.8,34.1009,um,Spot,Position,66,DP,1000000016,1782,
-98.5104,4221.09,42.1242,um,Spot,Position,66,DP,1000000017,1783,
-93.252,4213.15,36.514,um,Spot,Position,66,PRE,1000000008,1786,
-88.9417,4205.63,14.205,um,Spot,Position,66,PRE,1000000000,1787,
-98.7871,4210.46,19.1115,um,Spot,Position,66,PRE,1000000001,1790,
-101.278,4220.15,32.0237,um,Spot,Position,66,DP;d1,1000000014,1784,
-108.889,4216.73,8.86523,um,Spot,Position,66,DP;d2,1000000014,1785,
-108.532,4220.89,22.7546,um,Spot,Position,66,PRE;d1,1000000006,1788,
-87.9937,4216.73,13.3566,um,Spot,Position,66,PRE;d1,1000000002,1791,
-97.6801,4222.81,18.0022,um,Spot,Position,66,PRE;d2,1000000006,1789,
-83.2888,4209.87,20.5269,um,Spot,Position,66,PRE;d2,1000000002,1792,
-94.6358,4229.2,34.8556,um,Spot,Position,67,DP,1000000016,1793,
-92.3275,4222.27,46.4915,um,Spot,Position,67,DP,1000000017,1794,
-86.0564,4215.07,37.7854,um,Spot,Position,67,PRE,1000000008,1797,
-84.7657,4205.72,12.205,um,Spot,Position,67,PRE,1000000000,1798,
-93.252,4212.33,22.7902,um,Spot,Position,67,PRE,1000000001,1801,
-95.1893,4221.8,34.3244,um,Spot,Position,67,DP;d1,1000000014,1795,
-105.295,4219.78,13.183,um,Spot,Position,67,DP;d2,1000000014,1796,
-103.3,4223.38,26.1617,um,Spot,Position,67,PRE;d1,1000000006,1799,
-86.0564,4220.26,15.5114,um,Spot,Position,67,PRE;d1,1000000002,1802,
-94.6984,4225.59,18.3755,um,Spot,Position,67,PRE;d2,1000000006,1800,
-79.1375,4212.23,22.5914,um,Spot,Position,67,PRE;d2,1000000002,1803,
-108.75,4224.02,35.1033,um,Spot,Position,68,DP,1000000016,1804,
-108.474,4212.66,48.935,um,Spot,Position,68,DP,1000000017,1805,
-100.171,4207.56,41.7472,um,Spot,Position,68,PRE,1000000008,1808,
-94.4288,4203.99,22.205,um,Spot,Position,68,PRE,1000000000,1809,
-103.769,4207.69,23.7278,um,Spot,Position,68,PRE,1000000001,1812,
-109.857,4215.27,37.1165,um,Spot,Position,68,DP;d1,1000000014,1806,
-113.257,4214.8,13.9448,um,Spot,Position,68,DP;d2,1000000014,1807,
-114.075,4216.46,25.8615,um,Spot,Position,68,PRE;d1,1000000006,1810,
-94.9126,4219.86,21.3507,um,Spot,Position,68,PRE;d1,1000000002,1813,
-105.429,4222.51,22.8087,um,Spot,Position,68,PRE;d2,1000000006,1811,
-91.3147,4209.97,31.2267,um,Spot,Position,68,PRE;d2,1000000002,1814,
