
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
21,,Spot,21,DP,1000000009,3645,
21,,Spot,21,DP,1000000018,3646,
21,,Spot,21,DP,1000000020,3647,
21,,Spot,21,DP,1000000019,3648,
21,,Spot,21,PRE,1000000010,3649,
21,,Spot,21,PRE;d2,1000000001,3650,
21,,Spot,21,PRE;d1,1000000001,3651,
21,,Spot,21,DP,1000000022,3652,
21,,Spot,21,DP,1000000024,3653,
21,,Spot,21,DP,1000000023,3654,
21,,Spot,21,DP,1000000026,3655,
21,,Spot,21,EPI;d1;targeted,1000003049,3656,
21,,Spot,21,EPI;d2;targeted,1000003049,3657,
21,,Spot,21,EPI;targeted,1000003378,3658,
22,,Spot,22,PRE,1000000003,3659,
22,,Spot,22,PRE,1000000006,3660,
22,,Spot,22,DP;d2,1000000002,3661,
22,,Spot,22,DP;d1,1000000002,3662,
22,,Spot,22,DP,1000000007,3663,
22,,Spot,22,PRE,1000000005,3664,
22,,Spot,22,DP,1000000008,3665,
22,,Spot,22,DP;d2,1000000000,3666,
22,,Spot,22,DP;d1,1000000000,3667,
22,,Spot,22,PRE,1000000004,3668,
22,,Spot,22,PRE,1000000011,3669,
22,,Spot,22,PRE,1000000015,3670,
22,,Spot,22,PRE,1000000014,3671,
22,,Spot,22,PRE,1000000017,3672,
22,,Spot,22,PRE,1000000016,3673,
22,,Spot,22,PRE,1000000013,3674,
22,,Spot,22,PRE,1000000012,3675,
22,,Spot,22,DP,1000000009,3676,
22,,Spot,22,DP,1000000018,3677,
22,,Spot,22,DP,1000000020,3678,
22,,Spot,22,DP,1000000019,3679,
22,,Spot,22,PRE,1000000010,3680,
22,,Spot,22,PRE;d2,1000000001,3681,
22,,Spot,22,PRE;d1,1000000001,3682,
22,,Spot,22,DP,1000000022,3683,
22,,Spot,22,DP,1000000024,3684,
22,,Spot,22,DP,1000000023,3685,
22,,Spot,22,DP,1000000026,3686,
22,,Spot,22,EPI;d1;targeted,1000003049,3687,
22,,Spot,22,EPI;d2;targeted,1000003049,3688,
22,,Spot,22,EPI;targeted,1000003378,3689,
23,,Spot,23,PRE,1000000003,3690,
23,,Spot,23,PRE,1000000006,3691,
23,,Spot,23,DP;d2,1000000002,3692,
23,,Spot,23,DP;d1,1000000002,3693,
23,,Spot,23,DP,1000000007,3694,
23,,Spot,23,PRE,1000000005,3695,
23,,Spot,23,DP,1000000008,3696,
23,,Spot,23,DP;d2,1000000000,3697,
23,,Spot,23,DP;d1,1000000000,3698,
23,,Spot,23,PRE,1000000004,3699,
23,,Spot,23,PRE,1000000011,3700,
23,,Spot,23,PRE,1000000015,3701,
23,,Spot,23,PRE,1000000014,3702,
23,,Spot,23,PRE,1000000017,3703,
23,,Spot,23,PRE,1000000016,3704,
23,,Spot,23,PRE,1000000013,3705,
23,,Spot,23,PRE,1000000012,3706,
23,,Spot,23,DP,1000000009,3707,
23,,Spot,23,DP,1000000018,3708,
23,,Spot,23,DP,1000000020,3709,
23,,Spot,23,DP,1000000019,3710,
23,,Spot,23,PRE,1000000010,3711,
23,,Spot,23,PRE;d2,1000000001,3712,
23,,Spot,23,PRE;d1,1000000001,3713,
23,,Spot,23,DP,1000000022,3714,
23,,Spot,23,DP,1000000024,3715,
23,,Spot,23,DP,1000000023,3716,
23,,Spot,23,DP,1000000026,3717,
23,,Spot,23,EPI;d1;targeted,1000003049,3718,
23,,Spot,23,EPI;d2;targeted,1000003049,3719,
23,,Spot,23,EPI;targeted,1000003378,3720,
24,,Spot,24,PRE,1000000003,3721,
24,,Spot,24,PRE,1000000006,3722,
24,,Spot,24,DP;d2,1000000002,3723,
24,,Spot,24,DP;d1,1000000002,3724,
24,,Spot,24,DP,1000000007,3725,
24,,Spot,24,PRE,1000000005,3726,
24,,Spot,24,DP,1000000008,3727,
24,,Spot,24,DP;d2,1000000000,3728,
24,,Spot,24,DP;d1,1000000000,3729,
24,,Spot,24,PRE,1000000004,3730,
24,,Spot,24,PRE,1000000011,3731,
24,,Spot,24,PRE,1000000015,3732,
24,,Spot,24,PRE,1000000014,3733,
24,,Spot,24,PRE,1000000017,3734,
24,,Spot,24,PRE,1000000016,3735,
24,,Spot,24,PRE,1000000013,3736,
24,,Spot,24,PRE,1000000012,3737,
24,,Spot,24,DP,1000000009,3738,
24,,Spot,24,DP,1000000018,3739,
24,,Spot,24,DP,1000000020,3740,
24,,Spot,24,DP,1000000019,3741,
24,,Spot,24,PRE,1000000010,3742,
24,,Spot,24,PRE;d2,1000000001,3743,
24,,Spot,24,PRE;d1,1000000001,3744,
24,,Spot,24,DP,1000000022,3745,
24,,Spot,24,DP,1000000024,3746,
24,,Spot,24,DP,1000000023,3747,
24,,Spot,24,DP,1000000026,3748,
24,,Spot,24,EPI;d1;targeted,1000003049,3749,
24,,Spot,24,EPI;d2;targeted,1000003049,3750,
24,,Spot,24,EPI;targeted,1000003378,3751,
25,,Spot,25,PRE,1000000003,3752,
25,,Spot,25,PRE,1000000006,3753,
25,,Spot,25,DP;d2,1000000002,3754,
25,,Spot,25,DP;d1,1000000002,3755,
25,,Spot,25,DP,1000000007,3756,
25,,Spot,25,PRE,1000000005,3757,
25,,Spot,25,DP,1000000008,3758,
25,,Spot,25,DP;d2,1000000000,3759,
25,,Spot,25,DP;d1,1000000000,3760,
25,,Spot,25,PRE,1000000004,3761,
25,,Spot,25,PRE,1000000011,3762,
25,,Spot,25,PRE,1000000015,3763,
25,,Spot,25,PRE,1000000014,3764,
25,,Spot,25,PRE,1000000017,3765,
25,,Spot,25,PRE,1000000016,3766,
25,,Spot,25,PRE,1000000013,3767,
25,,Spot,25,PRE,1000000012,3768,
25,,Spot,25,DP,1000000009,3769,
25,,Spot,25,DP,1000000018,3770,
25,,Spot,25,DP,1000000020,3771,
25,,Spot,25,DP,1000000019,3772,
25,,Spot,25,PRE,1000000010,3773,
25,,Spot,25,PRE;d2,1000000001,3774,
25,,Spot,25,PRE;d1,1000000001,3775,
25,,Spot,25,DP,1000000022,3776,
25,,Spot,25,DP,1000000024,3777,
25,,Spot,25,DP,1000000023,3778,
25,,Spot,25,DP,1000000026,3779,
25,,Spot,25,EPI;d1;targeted,1000003049,3780,
25,,Spot,25,EPI;d2;targeted,1000003049,3781,
25,,Spot,25,EPI;targeted,1000003378,3782,
26,,Spot,26,PRE,1000000003,3783,
26,,Spot,26,PRE,1000000006,3784,
26,,Spot,26,DP;d2,1000000002,3785,
26,,Spot,26,DP;d1,1000000002,3786,
26,,Spot,26,DP,1000000007,3787,
26,,Spot,26,PRE,1000000005,3788,
26,,Spot,26,DP,1000000008,3789,
26,,Spot,26,DP;d2,1000000000,3790,
26,,Spot,26,DP;d1,1000000000,3791,
26,,Spot,26,PRE,1000000004,3792,
26,,Spot,26,PRE,1000000011,3793,
26,,Spot,26,PRE,1000000015,3794,
26,,Spot,26,PRE,1000000014,3795,
26,,Spot,26,PRE,1000000017,3796,
26,,Spot,26,PRE,1000000016,3797,
26,,Spot,26,PRE,1000000013,3798,
26,,Spot,26,PRE,1000000012,3799,
26,,Spot,26,DP,1000000009,3800,
26,,Spot,26,DP,1000000018,3801,
26,,Spot,26,DP,1000000020,3802,
26,,Spot,26,DP,1000000019,3803,
26,,Spot,26,PRE,1000000010,3804,
26,,Spot,26,PRE;d2,1000000001,3805,
26,,Spot,26,PRE;d1,1000000001,3806,
26,,Spot,26,DP,1000000022,3807,
26,,Spot,26,DP,1000000024,3808,
26,,Spot,26,Apoptosis;DP,1000000023,3809,
26,,Spot,26,DP,1000000026,3810,
26,,Spot,26,EPI;d1;targeted,1000003049,3811,
26,,Spot,26,EPI;d2;targeted,1000003049,3812,
26,,Spot,26,EPI;targeted,1000003378,3813,
27,,Spot,27,PRE,1000000003,3814,
27,,Spot,27,PRE,1000000006,3815,
27,,Spot,27,DP;d2,1000000002,3816,
27,,Spot,27,DP;d1,1000000002,3817,
27,,Spot,27,DP,1000000007,3818,
27,,Spot,27,PRE,1000000005,3819,
27,,Spot,27,DP,1000000008,3820,
27,,Spot,27,DP;d2,1000000000,3821,
27,,Spot,27,DP;d1,1000000000,3822,
27,,Spot,27,PRE,1000000004,3823,
27,,Spot,27,Apoptosis;PRE,1000000011,3824,
27,,Spot,27,PRE,1000000015,3825,
27,,Spot,27,PRE,1000000014,3826,
27,,Spot,27,PRE,1000000017,3827,
27,,Spot,27,PRE,1000000016,3828,
27,,Spot,27,PRE,1000000013,3829,
27,,Spot,27,PRE,1000000012,3830,
27,,Spot,27,DP,1000000009,3831,
27,,Spot,27,DP,1000000018,3832,
27,,Spot,27,DP,1000000020,3833,
27,,Spot,27,DP,1000000019,3834,
27,,Spot,27,PRE,1000000010,3835,
27,,Spot,27,PRE;d2,1000000001,3836,
27,,Spot,27,PRE;d1,1000000001,3837,
27,,Spot,27,DP,1000000022,3838,
27,,Spot,27,DP,1000000024,3839,
27,,Spot,27,DP,1000000026,3840,
27,,Spot,27,EPI;d1;targeted,1000003049,3841,
27,,Spot,27,EPI;d2;targeted,1000003049,3842,
27,,Spot,27,EPI;targeted,1000003378,3843,
28,,Spot,28,PRE,1000000003,3844,
28,,Spot,28,PRE,1000000006,3845,
28,,Spot,28,DP;d2,1000000002,3846,
28,,Spot,28,DP;d1,1000000002,3847,
28,,Spot,28,DP,1000000007,3848,
28,,Spot,28,PRE,1000000005,3849,
28,,Spot,28,DP,1000000008,3850,
28,,Spot,28,DP;d2,1000000000,3851,
28,,Spot,28,DP;d1,1000000000,3852,
28,,Spot,28,PRE,1000000004,3853,
28,,Spot,28,PRE,1000000015,3854,
28,,Spot,28,PRE,1000000014,3855,
28,,Spot,28,PRE,1000000017,3856,
28,,Spot,28,PRE,1000000016,3857,
28,,Spot,28,PRE,1000000013,3858,
28,,Spot,28,PRE,1000000012,3859,
28,,Spot,28,DP,1000000009,3860,
28,,Spot,28,DP,1000000018,3861,
28,,Spot,28,DP,1000000020,3862,
28,,Spot,28,DP,1000000019,3863,
28,,Spot,28,PRE,1000000010,3864,
28,,Spot,28,PRE;d2,1000000001,3865,
28,,Spot,28,PRE;d1,1000000001,3866,
28,,Spot,28,DP,1000000022,3867,
28,,Spot,28,DP,1000000024,3868,
28,,Spot,28,DP,1000000026,3869,
28,,Spot,28,Apoptosis;EPI;d1;targeted,1000003049,3870,
28,,Spot,28,EPI;d2;targeted,1000003049,3871,
28,,Spot,28,EPI;targeted,1000003378,3872,
29,,Spot,29,PRE,1000000003,3873,
29,,Spot,29,PRE,1000000006,3874,
29,,Spot,29,DP;d2,1000000002,3875,
29,,Spot,29,DP;d1,1000000002,3876,
29,,Spot,29,DP,1000000007,3877,
29,,Spot,29,PRE,1000000005,3878,
29,,Spot,29,DP,1000000008,3879,
29,,Spot,29,DP;d2,1000000000,3880,
29,,Spot,29,DP;d1,1000000000,3881,
29,,Spot,29,PRE,1000000004,3882,
29,,Spot,29,PRE,1000000015,3883,
29,,Spot,29,PRE,1000000014,3884,
29,,Spot,29,PRE,1000000017,3885,
29,,Spot,29,PRE,1000000016,3886,
29,,Spot,29,PRE,1000000013,3887,
29,,Spot,29,PRE,1000000012,3888,
29,,Spot,29,DP,1000000009,3889,
29,,Spot,29,DP,1000000018,3890,
29,,Spot,29,DP,1000000020,3891,
29,,Spot,29,DP,1000000019,3892,
29,,Spot,29,PRE,1000000010,3893,
29,,Spot,29,PRE;d2,1000000001,3894,
29,,Spot,29,PRE;d1,1000000001,3895,
29,,Spot,29,DP,1000000022,3896,
29,,Spot,29,DP,1000000024,3897,
29,,Spot,29,DP,1000000026,3898,
29,,Spot,29,EPI;d2;targeted,1000003049,3899,
29,,Spot,29,EPI;targeted,1000003378,3900,
30,,Spot,30,PRE,1000000003,3901,
30,,Spot,30,PRE,1000000006,3902,
30,,Spot,30,DP;d2,1000000002,3903,
30,,Spot,30,DP;d1,1000000002,3904,
30,,Spot,30,DP,1000000007,3905,
30,,Spot,30,PRE,1000000005,3906,
30,,Spot,30,DP,1000000008,3907,
30,,Spot,30,Apoptosis;DP;d2,1000000000,3908,
30,,Spot,30,DP;d1,1000000000,3909,
30,,Spot,30,PRE,1000000004,3910,
30,,Spot,30,PRE,1000000015,3911,
30,,Spot,30,PRE,1000000014,3912,
30,,Spot,30,PRE,1000000017,3913,
30,,Spot,30,PRE,1000000016,3914,
30,,Spot,30,PRE,1000000013,3915,
30,,Spot,30,PRE,1000000012,3916,
30,,Spot,30,DP,1000000009,3917,
30,,Spot,30,DP,1000000018,3918,
30,,Spot,30,DP,1000000020,3919,
30,,Spot,30,DP,1000000019,3920,
30,,Spot,30,PRE,1000000010,3921,
30,,Spot,30,PRE;d2,1000000001,3922,
30,,Spot,30,PRE;d1,1000000001,3923,
30,,Spot,30,DP,1000000022,3924,
30,,Spot,30,DP,1000000024,3925,
30,,Spot,30,DP,1000000026,3926,
30,,Spot,30,EPI;d2;targeted,1000003049,3927,
30,,Spot,30,EPI;targeted,1000003378,3928,
31,,Spot,31,PRE,1000000003,3929,
31,,Spot,31,PRE,1000000006,3930,
31,,Spot,31,DP;d2,1000000002,3931,
31,,Spot,31,DP;d1,1000000002,3932,
31,,Spot,31,DP,1000000007,3933,
31,,Spot,31,PRE,1000000005,3934,
31,,Spot,31,DP,1000000008,3935,
31,,Spot,31,DP;d1,1000000000,3936,
31,,Spot,31,PRE,1000000004,3937,
31,,Spot,31,PRE,1000000015,3938,
31,,Spot,31,PRE,1000000014,3939,
31,,Spot,31,PRE,1000000017,3940,
31,,Spot,31,PRE,1000000016,3941,
31,,Spot,31,PRE,1000000013,3942,
31,,Spot,31,PRE,1000000012,3943,
31,,Spot,31,DP,1000000009,3944,
31,,Spot,31,Apoptosis;DP,1000000018,3945,
31,,Spot,31,DP,1000000020,3946,
31,,Spot,31,DP,1000000019,3947,
31,,Spot,31,PRE,1000000010,3948,
31,,Spot,31,PRE;d2,1000000001,3949,
31,,Spot,31,Apoptosis;PRE;d1,1000000001,3950,
31,,Spot,31,DP,1000000022,3951,
31,,Spot,31,DP,1000000024,3952,
31,,Spot,31,DP,1000000026,3953,
31,,Spot,31,EPI;d2;targeted,1000003049,3954,
31,,Spot,31,DP;d2,1000000000,3955,
31,,Spot,31,EPI;targeted,1000003378,3956,
32,,Spot,32,PRE,1000000003,3957,
32,,Spot,32,PRE,1000000006,3958,
32,,Spot,32,DP;d2,1000000002,3959,
32,,Spot,32,DP;d1,1000000002,3960,
32,,Spot,32,DP,1000000007,3961,
32,,Spot,32,PRE,1000000005,3962,
32,,Spot,32,DP,1000000008,3963,
32,,Spot,32,DP;d1,1000000000,3964,
32,,Spot,32,PRE,1000000004,3965,
32,,Spot,32,PRE,1000000015,3966,
32,,Spot,32,PRE,1000000014,3967,
32,,Spot,32,PRE,1000000017,3968,
32,,Spot,32,PRE,1000000016,3969,
32,,Spot,32,PRE,1000000013,3970,
32,,Spot,32,PRE,1000000012,3971,
32,,Spot,32,DP,1000000009,3972,
32,,Spot,32,DP,1000000020,3973,
32,,Spot,32,DP,1000000019,3974,
32,,Spot,32,PRE,1000000010,3975,
32,,Spot,32,PRE;d2,1000000001,3976,
32,,Spot,32,DP,1000000022,3977,
32,,Spot,32,DP,1000000024,3978,
32,,Spot,32,DP,1000000026,3979,
32,,Spot,32,EPI;d2;targeted,1000003049,3980,
32,,Spot,32,DP;d2,1000000000,3981,
32,,Spot,32,EPI;targeted,1000003378,3982,
33,,Spot,33,PRE,1000000003,3983,
33,,Spot,33,PRE,1000000006,3984,
33,,Spot,33,DP;d2,1000000002,3985,
33,,Spot,33,DP;d1,1000000002,3986,
33,,Spot,33,DP,1000000007,3987,
33,,Spot,33,PRE,1000000005,3988,
33,,Spot,33,DP,1000000008,3989,
33,,Spot,33,DP;d1,1000000000,3990,
33,,Spot,33,PRE,1000000004,3991,
33,,Spot,33,PRE,1000000015,3992,
33,,Spot,33,PRE,1000000014,3993,
33,,Spot,33,PRE,1000000017,3994,
33,,Spot,33,PRE,1000000016,3995,
33,,Spot,33,PRE,1000000013,3996,
33,,Spot,33,PRE,1000000012,3997,
33,,Spot,33,DP,1000000009,3998,
33,,Spot,33,DP,1000000020,3999,
33,,Spot,33,DP,1000000019,4000,
33,,Spot,33,PRE,1000000010,4001,
33,,Spot,33,PRE;d2,1000000001,4002,
33,,Spot,33,DP,1000000022,4003,
33,,Spot,33,DP,1000000024,4004,
33,,Spot,33,DP,1000000026,4005,
33,,Spot,33,EPI;d2;targeted,1000003049,4006,
33,,Spot,33,DP;d2,1000000000,4007,
33,,Spot,33,EPI;targeted,1000003378,4008,
34,,Spot,34,PRE,1000000003,4009,
34,,Spot,34,PRE,1000000006,4010,
34,,Spot,34,DP;d2,1000000002,4011,
34,,Spot,34,DP;d1,1000000002,4012,
34,,Spot,34,DP,1000000007,4013,
34,,Spot,34,PRE,1000000005,4014,
34,,Spot,34,DP,1000000008,4015,
34,,Spot,34,DP;d1,1000000000,4016,
34,,Spot,34,PRE,1000000004,4017,
34,,Spot,34,PRE,1000000015,4018,
34,,Spot,34,PRE,1000000014,4019,
34,,Spot,34,PRE,1000000017,4020,
34,,Spot,34,PRE,1000000016,4021,
34,,Spot,34,PRE,1000000013,4022,
34,,Spot,34,PRE,1000000012,4023,
34,,Spot,34,DP,1000000009,4024,
34,,Spot,34,DP,1000000020,4025,
34,,Spot,34,DP,1000000019,4026,
34,,Spot,34,PRE,1000000010,4027,
34,,Spot,34,PRE;d2,1000000001,4028,
34,,Spot,34,DP,1000000022,4029,
34,,Spot,34,DP,1000000024,4030,
34,,Spot,34,DP,1000000026,4031,
34,,Spot,34,EPI;d2;targeted,1000003049,4032,
34,,Spot,34,DP;d2,1000000000,4033,
34,,Spot,34,EPI;targeted,1000003378,4034,
35,,Spot,35,PRE,1000000003,4035,
35,,Spot,35,PRE,1000000006,4036,
35,,Spot,35,DP;d2,1000000002,4037,
35,,Spot,35,DP;d1,1000000002,4038,
35,,Spot,35,DP,1000000007,4039,
35,,Spot,35,PRE,1000000005,4040,
35,,Spot,35,DP,1000000008,4041,
35,,Spot,35,DP;d1,1000000000,4042,
35,,Spot,35,PRE,1000000004,4043,
35,,Spot,35,PRE,1000000015,4044,
35,,Spot,35,PRE,1000000014,4045,
35,,Spot,35,PRE,1000000017,4046,
35,,Spot,35,PRE,1000000016,4047,
35,,Spot,35,PRE,1000000013,4048,
35,,Spot,35,PRE,1000000012,4049,
35,,Spot,35,DP,1000000009,4050,
35,,Spot,35,DP,1000000020,4051,
35,,Spot,35,DP,1000000019,4052,
35,,Spot,35,PRE,1000000010,4053,
35,,Spot,35,PRE;d2,1000000001,4054,
35,,Spot,35,DP,1000000022,4055,
35,,Spot,35,DP,1000000024,4056,
35,,Spot,35,DP,1000000026,4057,
35,,Spot,35,EPI;d2;targeted,1000003049,4058,
35,,Spot,35,DP;d2,1000000000,4059,
35,,Spot,35,EPI;targeted,1000003378,4060,
36,,Spot,36,PRE,1000000003,4061,
36,,Spot,36,PRE,1000000006,4062,
36,,Spot,36,DP;d2,1000000002,4063,
36,,Spot,36,DP;d1,1000000002,4064,
36,,Spot,36,DP,1000000007,4065,
36,,Spot,36,PRE,1000000005,4066,
36,,Spot,36,DP,1000000008,4067,
36,,Spot,36,DP;d1,1000000000,4068,
36,,Spot,36,PRE,1000000004,4069,
36,,Spot,36,PRE,1000000015,4070,
36,,Spot,36,PRE,1000000014,4071,
36,,Spot,36,PRE,1000000017,4072,
36,,Spot,36,PRE,1000000016,4073,
36,,Spot,36,PRE,1000000013,4074,
36,,Spot,36,PRE,1000000012,4075,
36,,Spot,36,DP,1000000009,4076,
36,,Spot,36,DP,1000000020,4077,
36,,Spot,36,DP,1000000019,4078,
36,,Spot,36,PRE,1000000010,4079,
36,,Spot,36,PRE;d2,1000000001,4080,
36,,Spot,36,DP,1000000022,4081,
36,,Spot,36,DP,1000000024,4082,
36,,Spot,36,DP,1000000026,4083,
36,,Spot,36,DP;d2,1000000000,4084,
36,,Spot,36,EPI;targeted,1000003378,4085,
37,,Spot,37,PRE,1000000003,4086,
37,,Spot,37,PRE,1000000006,4087,
37,,Spot,37,DP;d2,1000000002,4088,
37,,Spot,37,DP;d1,1000000002,4089,
37,,Spot,37,DP,1000000007,4090,
37,,Spot,37,PRE,1000000005,4091,
37,,Spot,37,DP,1000000008,4092,
37,,Spot,37,DP;d1,1000000000,4093,
37,,Spot,37,PRE,1000000004,4094,
37,,Spot,37,PRE,1000000015,4095,
37,,Spot,37,PRE,1000000014,4096,
37,,Spot,37,PRE,1000000017,4097,
37,,Spot,37,PRE,1000000016,4098,
37,,Spot,37,PRE,1000000013,4099,
37,,Spot,37,PRE,1000000012,4100,
37,,Spot,37,DP,1000000009,4101,
37,,Spot,37,DP,1000000020,4102,
37,,Spot,37,DP,1000000019,4103,
37,,Spot,37,PRE,1000000010,4104,
37,,Spot,37,PRE;d2,1000000001,4105,
37,,Spot,37,DP,1000000022,4106,
37,,Spot,37,DP,1000000024,4107,
37,,Spot,37,DP,1000000026,4108,
37,,Spot,37,DP;d2,1000000000,4109,
37,,Spot,37,EPI;targeted,1000003378,4110,
38,,Spot,38,PRE,1000000003,4111,
38,,Spot,38,PRE,1000000006,4112,
38,,Spot,38,DP;d2,1000000002,4113,
38,,Spot,38,DP;d1,1000000002,4114,
38,,Spot,38,DP,1000000007,4115,
38,,Spot,38,PRE,1000000005,4116,
38,,Spot,38,DP,1000000008,4117,
38,,Spot,38,DP;d1,1000000000,4118,
38,,Spot,38,PRE,1000000004,4119,
38,,Spot,38,PRE,1000000015,4120,
38,,Spot,38,PRE,1000000014,4121,
38,,Spot,38,PRE,1000000017,4122,
38,,Spot,38,PRE,1000000016,4123,
38,,Spot,38,PRE,1000000013,4124,
38,,Spot,38,PRE,1000000012,4125,
38,,Spot,38,DP,1000000009,4126,
38,,Spot,38,DP,1000000020,4127,
38,,Spot,38,DP,1000000019,4128,
38,,Spot,38,PRE,1000000010,4129,
38,,Spot,38,Apoptosis;PRE;d2,1000000001,4130,
38,,Spot,38,DP,1000000022,4131,
38,,Spot,38,DP,1000000024,4132,
38,,Spot,38,DP,1000000026,4133,
38,,Spot,38,DP;d2,1000000000,4134,
38,,Spot,38,EPI;targeted,1000003378,4135,
39,,Spot,39,PRE,1000000003,4136,
39,,Spot,39,PRE,1000000006,4137,
39,,Spot,39,DP;d2,1000000002,4138,
39,,Spot,39,DP;d1,1000000002,4139,
39,,Spot,39,DP,1000000007,4140,
39,,Spot,39,PRE,1000000005,4141,
39,,Spot,39,DP,1000000008,4142,
39,,Spot,39,DP;d1,1000000000,4143,
39,,Spot,39,PRE,1000000004,4144,
39,,Spot,39,PRE,1000000015,4145,
39,,Spot,39,PRE,1000000014,4146,
39,,Spot,39,Apoptosis;PRE,1000000017,4147,
39,,Spot,39,PRE,1000000016,4148,
39,,Spot,39,PRE,1000000013,4149,
39,,Spot,39,PRE,1000000012,4150,
39,,Spot,39,DP,1000000009,4151,
39,,Spot,39,DP,1000000020,4152,
39,,Spot,39,DP,1000000019,4153,
39,,Spot,39,PRE,1000000010,4154,
39,,Spot,39,DP,1000000022,4155,
39,,Spot,39,DP,1000000024,4156,
39,,Spot,39,DP,1000000026,4157,
39,,Spot,39,DP;d2,1000000000,4158,
39,,Spot,39,EPI;targeted,1000003378,4159,
40,,Spot,40,PRE,1000000003,4160,
40,,Spot,40,PRE,1000000006,4161,
40,,Spot,40,DP;d2,1000000002,4162,
40,,Spot,40,DP;d1,1000000002,4163,
40,,Spot,40,DP,1000000007,4164,
40,,Spot,40,PRE,1000000005,4165,
40,,Spot,40,DP,1000000008,4166,
40,,Spot,40,DP;d1,1000000000,4167,
40,,Spot,40,PRE,1000000004,4168,
40,,Spot,40,PRE,1000000015,4169,
40,,Spot,40,PRE,1000000014,4170,
40,,Spot,40,PRE,1000000016,4171,
40,,Spot,40,PRE,1000000013,4172,
40,,Spot,40,PRE,1000000012,4173,
40,,Spot,40,DP,1000000009,4174,
40,,Spot,40,DP,1000000020,4175,
40,,Spot,40,DP,1000000019,4176,
40,,Spot,40,PRE,1000000010,4177,
40,,Spot,40,DP,1000000022,4178,
40,,Spot,40,DP,1000000024,4179,
40,,Spot,40,DP,1000000026,4180,
40,,Spot,40,DP;d2,1000000000,4181,
40,,Spot,40,EPI;targeted,1000003378,4182,
41,,Spot,41,PRE,1000000003,4183,
41,,Spot,41,PRE,1000000006,4184,
41,,Spot,41,DP;d2,1000000002,4185,
41,,Spot,41,DP;d1,1000000002,4186,
41,,Spot,41,DP,1000000007,4187,
41,,Spot,41,PRE,1000000005,4188,
41,,Spot,41,DP,1000000008,4189,
41,,Spot,41,DP;d1,1000000000,4190,
41,,Spot,41,PRE,1000000004,4191,
41,,Spot,41,PRE,1000000015,4192,
41,,Spot,41,PRE,1000000014,4193,
41,,Spot,41,PRE,1000000016,4194,
41,,Spot,41,PRE,1000000013,4195,
41,,Spot,41,PRE,1000000012,4196,
41,,Spot,41,DP,1000000009,4197,
41,,Spot,41,DP,1000000020,4198,
41,,Spot,41,DP,1000000019,4199,
41,,Spot,41,PRE,1000000010,4200,
41,,Spot,41,DP,1000000022,4201,
41,,Spot,41,DP,1000000024,4202,
41,,Spot,41,DP,1000000026,4203,
41,,Spot,41,DP;d2,1000000000,4204,
41,,Spot,41,EPI;targeted,1000003378,4205,
42,,Spot,42,PRE,1000000003,4206,
42,,Spot,42,PRE,1000000006,4207,
42,,Spot,42,DP;d2,1000000002,4208,
42,,Spot,42,DP;d1,1000000002,4209,
42,,Spot,42,DP,1000000007,4210,
42,,Spot,42,PRE,1000000005,4211,
42,,Spot,42,DP,1000000008,4212,
42,,Spot,42,DP;d1,1000000000,4213,
42,,Spot,42,PRE,1000000004,4214,
42,,Spot,42,PRE,1000000015,4215,
42,,Spot,42,PRE,1000000014,4216,
42,,Spot,42,PRE,1000000016,4217,
42,,Spot,42,PRE,1000000013,4218,
42,,Spot,42,PRE,1000000012,4219,
42,,Spot,42,DP,1000000009,4220,
42,,Spot,42,DP,1000000020,4221,
42,,Spot,42,DP,1000000019,4222,
42,,Spot,42,PRE,1000000010,4223,
42,,Spot,42,DP,1000000022,4224,
42,,Spot,42,DP,1000000024,4225,
42,,Spot,42,DP,1000000026,4226,
42,,Spot,42,DP;d2,1000000000,4227,
42,,Spot,42,EPI;targeted,1000003378,4228,
43,,Spot,43,PRE,1000000003,4229,
43,,Spot,43,PRE,1000000006,4230,
43,,Spot,43,DP;d2,1000000002,4231,
43,,Spot,43,DP;d1,1000000002,4232,
43,,Spot,43,DP,1000000007,4233,
43,,Spot,43,PRE,1000000005,4234,
43,,Spot,43,DP,1000000008,4235,
43,,Spot,43,DP;d1,1000000000,4236,
43,,Spot,43,PRE,1000000004,4237,
43,,Spot,43,PRE,1000000015,4238,
43,,Spot,43,PRE,1000000014,4239,
43,,Spot,43,PRE,1000000016,4240,
43,,Spot,43,PRE,1000000013,4241,
43,,Spot,43,PRE,1000000012,4242,
43,,Spot,43,DP,1000000009,4243,
43,,Spot,43,DP,1000000020,4244,
43,,Spot,43,DP,1000000019,4245,
43,,Spot,43,PRE,1000000010,4246,
43,,Spot,43,EPI;targeted,1000003378,4247,
43,,Spot,43,DP,1000000024,4248,
43,,Spot,43,DP,1000000026,4249,
43,,Spot,43,DP;d2,1000000000,4250,
43,,Spot,43,DP,1000000022,4251,
44,,Spot,44,PRE,1000000003,4252,
44,,Spot,44,PRE,1000000006,4253,
44,,Spot,44,DP;d2,1000000002,4254,
44,,Spot,44,DP;d1,1000000002,4255,
44,,Spot,44,DP,1000000007,4256,
44,,Spot,44,Apoptosis;PRE,1000000005,4257,
44,,Spot,44,DP,1000000008,4258,
44,,Spot,44,PRE,1000000004,4259,
44,,Spot,44,PRE,1000000015,4260,
44,,Spot,44,PRE,1000000014,4261,
