
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
54,,Spot,54,DP;d2,1000000008,3143,
54,,Spot,54,PRE;d2,1000000005,3144,
54,,Spot,54,PRE,1000000000,3145,
54,,Spot,54,PRE;d1,1000000002,3146,
54,,Spot,54,PRE;d2,1000000002,3147,
54,,Spot,54,PRE;d1,1000000001,3148,
54,,Spot,54,PRE;d2,1000000001,3149,
55,,Spot,55,EPI,1000000020,3150,
55,,Spot,55,EPI;d1,1000000018,3151,
55,,Spot,55,EPI;d2,1000000018,3152,
55,,Spot,55,EPI,1000000010,3153,
55,,Spot,55,DP,1000000015,3154,
55,,Spot,55,DP;d1,1000000007,3155,
55,,Spot,55,DP;d2,1000000007,3156,
55,,Spot,55,DP;d1,1000000008,3157,
55,,Spot,55,DP;d2,1000000008,3158,
55,,Spot,55,PRE;d2,1000000005,3159,
55,,Spot,55,PRE,1000000000,3160,
55,,Spot,55,PRE;d1,1000000002,3161,
55,,Spot,55,PRE;d2,1000000002,3162,
55,,Spot,55,PRE;d1,1000000001,3163,
55,,Spot,55,PRE;d2,1000000001,3164,
56,,Spot,56,EPI,1000000020,3165,
56,,Spot,56,EPI;d1,1000000018,3166,
56,,Spot,56,EPI;d2,1000000018,3167,
56,,Spot,56,EPI,1000000010,3168,
56,,Spot,56,DP,1000000015,3169,
56,,Spot,56,DP;d1,1000000007,3170,
56,,Spot,56,DP;d2,1000000007,3171,
56,,Spot,56,DP;d1,1000000008,3172,
56,,Spot,56,DP;d2,1000000008,3173,
56,,Spot,56,PRE;d2,1000000005,3174,
56,,Spot,56,PRE,1000000000,3175,
56,,Spot,56,PRE;d1,1000000002,3176,
56,,Spot,56,PRE;d2,1000000002,3177,
56,,Spot,56,PRE;d1,1000000001,3178,
56,,Spot,56,PRE;d2,1000000001,3179,
57,,Spot,57,EPI,1000000020,3180,
57,,Spot,57,EPI;d1,1000000018,3181,
57,,Spot,57,EPI;d2,1000000018,3182,
57,,Spot,57,EPI,1000000010,3183,
57,,Spot,57,DP,1000000015,3184,
57,,Spot,57,DP;d1,1000000007,3185,
57,,Spot,57,DP;d2,1000000007,3186,
57,,Spot,57,DP;d1,1000000008,3187,
57,,Spot,57,DP;d2,1000000008,3188,
57,,Spot,57,PRE;d2,1000000005,3189,
57,,Spot,57,PRE,1000000000,3190,
57,,Spot,57,PRE;d1,1000000002,3191,
57,,Spot,57,PRE;d2,1000000002,3192,
57,,Spot,57,PRE;d1,1000000001,3193,
57,,Spot,57,PRE;d2,1000000001,3194,
58,,Spot,58,EPI,1000000020,3195,
58,,Spot,58,EPI;d1,1000000018,3196,
58,,Spot,58,EPI;d2,1000000018,3197,
58,,Spot,58,EPI,1000000010,3198,
58,,Spot,58,DP,1000000015,3199,
58,,Spot,58,DP;d1,1000000007,3200,
58,,Spot,58,DP;d2,1000000007,3201,
58,,Spot,58,DP;d1,1000000008,3202,
58,,Spot,58,DP;d2,1000000008,3203,
58,,Spot,58,PRE;d2,1000000005,3204,
58,,Spot,58,PRE,1000000000,3205,
58,,Spot,58,PRE;d1,1000000002,3206,
58,,Spot,58,PRE;d2,1000000002,3207,
58,,Spot,58,PRE;d1,1000000001,3208,
58,,Spot,58,PRE;d2,1000000001,3209,
59,,Spot,59,EPI,1000000020,3210,
59,,Spot,59,EPI;d1,1000000018,3211,
59,,Spot,59,EPI;d2,1000000018,3212,
59,,Spot,59,EPI,1000000010,3213,
59,,Spot,59,DP,1000000015,3214,
59,,Spot,59,DP;d1,1000000007,3215,
59,,Spot,59,Apoptosis;DP;d2,1000000007,3216,
59,,Spot,59,DP;d1,1000000008,3217,
59,,Spot,59,DP;d2,1000000008,3218,
59,,Spot,59,PRE;d2,1000000005,3219,
59,,Spot,59,PRE,1000000000,3220,
59,,Spot,59,PRE;d1,1000000002,3221,
59,,Spot,59,PRE;d2,1000000002,3222,
59,,Spot,59,PRE;d1,1000000001,3223,
59,,Spot,59,PRE;d2,1000000001,3224,
60,,Spot,60,EPI,1000000020,3225,
60,,Spot,60,EPI;d1,1000000018,3226,
60,,Spot,60,EPI;d2,1000000018,3227,
60,,Spot,60,EPI,1000000010,3228,
60,,Spot,60,DP,1000000015,3229,
60,,Spot,60,DP;d1,1000000007,3230,
60,,Spot,60,DP;d1,1000000008,3231,
60,,Spot,60,DP;d2,1000000008,3232,
60,,Spot,60,PRE;d2,1000000005,3233,
60,,Spot,60,PRE,1000000000,3234,
60,,Spot,60,PRE;d1,1000000002,3235,
60,,Spot,60,PRE;d2,1000000002,3236,
60,,Spot,60,PRE;d1,1000000001,3237,
60,,Spot,60,PRE;d2,1000000001,3238,
61,,Spot,61,EPI,1000000020,3239,
61,,Spot,61,EPI;d1,1000000018,3240,
61,,Spot,61,EPI;d2,1000000018,3241,
61,,Spot,61,EPI,1000000010,3242,
61,,Spot,61,DP,1000000015,3243,
61,,Spot,61,DP;d1,1000000007,3244,
61,,Spot,61,DP;d1,1000000008,3245,
61,,Spot,61,DP;d2,1000000008,3246,
61,,Spot,61,PRE;d2,1000000005,3247,
61,,Spot,61,PRE,1000000000,3248,
61,,Spot,61,PRE;d1,1000000002,3249,
61,,Spot,61,PRE;d2,1000000002,3250,
61,,Spot,61,PRE;d1,1000000001,3251,
61,,Spot,61,PRE;d2,1000000001,3252,
62,,Spot,62,EPI,1000000020,3253,
62,,Spot,62,EPI;d1,1000000018,3254,
62,,Spot,62,EPI;d2,1000000018,3255,
62,,Spot,62,EPI,1000000010,3256,
62,,Spot,62,DP,1000000015,3257,
62,,Spot,62,DP;d1,1000000007,3258,
62,,Spot,62,DP;d1,1000000008,3259,
62,,Spot,62,DP;d2,1000000008,3260,
62,,Spot,62,PRE;d2,1000000005,3261,
62,,Spot,62,PRE,1000000000,3262,
62,,Spot,62,PRE;d1,1000000002,3263,
62,,Spot,62,PRE;d2,1000000002,3264,
62,,Spot,62,PRE;d1,1000000001,3265,
62,,Spot,62,PRE;d2,1000000001,3266,
63,,Spot,63,EPI,1000000020,3267,
63,,Spot,63,EPI;d1,1000000018,3268,
63,,Spot,63,EPI;d2,1000000018,3269,
63,,Spot,63,EPI,1000000010,3270,
63,,Spot,63,DP,1000000015,3271,
63,,Spot,63,DP;d1,1000000007,3272,
63,,Spot,63,DP;d1,1000000008,3273,
63,,Spot,63,DP;d2,1000000008,3274,
63,,Spot,63,PRE;d2,1000000005,3275,
63,,Spot,63,PRE,1000000000,3276,
63,,Spot,63,PRE;d1,1000000002,3277,
63,,Spot,63,PRE;d2,1000000002,3278,
63,,Spot,63,PRE;d1,1000000001,3279,
63,,Spot,63,PRE;d2,1000000001,3280,
64,,Spot,64,EPI,1000000020,3281,
64,,Spot,64,EPI;d1,1000000018,3282,
64,,Spot,64,EPI;d2,1000000018,3283,
64,,Spot,64,EPI,1000000010,3284,
64,,Spot,64,DP,1000000015,3285,
64,,Spot,64,DP;d1,1000000007,3286,
64,,Spot,64,DP;d1,1000000008,3287,
64,,Spot,64,DP;d2,1000000008,3288,
64,,Spot,64,PRE;d2,1000000005,3289,
64,,Spot,64,PRE,1000000000,3290,
64,,Spot,64,PRE;d1,1000000002,3291,
64,,Spot,64,PRE;d2,1000000002,3292,
64,,Spot,64,PRE;d1,1000000001,3293,
64,,Spot,64,PRE;d2,1000000001,3294,
65,,Spot,65,EPI,1000000020,3295,
65,,Spot,65,EPI;d1,1000000018,3296,
65,,Spot,65,EPI;d2,1000000018,3297,
65,,Spot,65,EPI,1000000010,3298,
65,,Spot,65,DP,1000000015,3299,
65,,Spot,65,DP;d1,1000000007,3300,
65,,Spot,65,DP;d1,1000000008,3301,
65,,Spot,65,DP;d2,1000000008,3302,
65,,Spot,65,PRE;d2,1000000005,3303,
65,,Spot,65,PRE,1000000000,3304,
65,,Spot,65,PRE;d1,1000000002,3305,
65,,Spot,65,PRE;d2,1000000002,3306,
65,,Spot,65,PRE;d1,1000000001,3307,
65,,Spot,65,PRE;d2,1000000001,3308,
66,,Spot,66,EPI,1000000020,3309,
66,,Spot,66,EPI;d1,1000000018,3310,
66,,Spot,66,EPI;d2,1000000018,3311,
66,,Spot,66,EPI,1000000010,3312,
66,,Spot,66,DP,1000000015,3313,
66,,Spot,66,DP;d1,1000000007,3314,
66,,Spot,66,DP;d1,1000000008,3315,
66,,Spot,66,DP;d2,1000000008,3316,
66,,Spot,66,PRE;d2,1000000005,3317,
66,,Spot,66,PRE,1000000000,3318,
66,,Spot,66,PRE;d1,1000000002,3319,
66,,Spot,66,PRE;d2,1000000002,3320,
66,,Spot,66,PRE;d1,1000000001,3321,
66,,Spot,66,PRE;d2,1000000001,3322,
