
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-5149.09,-3807.11,45.4926,um,Spot,Position,28,DP,1000000083,2579,
-5164.64,-3823.36,53.0314,um,Spot,Position,28,DP,1000000090,2580,
-5130.19,-3814.5,57.7012,um,Spot,Position,28,DP,1000000087,2581,
-5164.44,-3798.73,71.2786,um,Spot,Position,28,DP,1000000097,2583,
-5144.66,-3809.93,57.5769,um,Spot,Position,28,DP,1000001855,2589,
-5169.85,-3814.02,59.3765,um,Spot,Position,28,DP,1000000091,2590,
-5147.16,-3798.73,78.0369,um,Spot,Position,28,EPI,1000000099,2587,
-5141.43,-3802.88,62.7763,um,Spot,Position,28,EPI,1000001712,2588,
-5151.17,-3795.68,67.7794,um,Spot,Position,28,DP;Mito,1000000096,2584,
-5167.79,-3804.82,56.2476,um,Spot,Position,28,DP;d1,1000000088,2582,
-5157.39,-3820.42,66.1957,um,Spot,Position,28,DP;d1,1000000098,2585,
-5163.38,-3807.58,87.4335,um,Spot,Position,28,DP;d2,1000000098,2586,
-5155.5,-3807.31,78.7039,um,Spot,Position,28,Apoptosis;PRE;targeted,1000000005,2591,
-5142.51,-3813.03,47.747,um,Spot,Position,29,DP,1000000082,2592,
-5150.19,-3816.49,52.4081,um,Spot,Position,29,DP,1000000081,2593,
-5152.96,-3806.4,44.0271,um,Spot,Position,29,DP,1000000083,2594,
-5167.05,-3823.6,51.747,um,Spot,Position,29,DP,1000000090,2595,
-5131.48,-3809.52,57.7931,um,Spot,Position,29,DP,1000000087,2596,
-5165.7,-3797.9,68.7971,um,Spot,Position,29,DP,1000000097,2598,
-5147.77,-3805.65,55.9505,um,Spot,Position,29,DP,1000001855,2605,
-5170.68,-3813.37,57.6829,um,Spot,Position,29,DP,1000000091,2606,
-5148.81,-3797.18,79.6851,um,Spot,Position,29,EPI,1000000099,2603,
-5142.87,-3802.05,66.8633,um,Spot,Position,29,EPI,1000001712,2604,
-5169.49,-3805.92,54.7401,um,Spot,Position,29,DP;d1,1000000088,2597,
-5151.05,-3795.41,74.3548,um,Spot,Position,29,DP;d1,1000000096,2599,
-5162.1,-3816.75,64.8687,um,Spot,Position,29,DP;d1,1000000098,2601,
-5158.93,-3795.68,60.1798,um,Spot,Position,29,DP;d2,1000000096,2600,
-5166.93,-3804.54,87.7446,um,Spot,Position,29,DP;d2,1000000098,2602,
-5144.04,-3811.38,47.747,um,Spot,Position,30,DP,1000000082,2607,
-5152.13,-3815.61,51.0837,um,Spot,Position,30,DP,1000000081,2608,
-5154.62,-3805.51,43.2864,um,Spot,Position,30,DP,1000000083,2609,
-5170.44,-3822.81,51.312,um,Spot,Position,30,DP,1000000090,2610,
-5133.05,-3807.31,58.2107,um,Spot,Position,30,DP,1000000087,2611,
-5169.3,-3796.79,66.8389,um,Spot,Position,30,DP,1000000097,2613,
-5150.47,-3804.58,56.8863,um,Spot,Position,30,DP,1000001855,2620,
-5174.55,-3813.78,55.3687,um,Spot,Position,30,DP,1000000091,2621,
-5154.35,-3795.9,79.4594,um,Spot,Position,30,EPI,1000000099,2618,
-5146.07,-3797.07,60.6671,um,Spot,Position,30,EPI,1000001712,2619,
-5173.73,-3806.2,53.4658,um,Spot,Position,30,DP;d1,1000000088,2612,
-5156.55,-3794.58,74.4067,um,Spot,Position,30,DP;d1,1000000096,2614,
-5164.59,-3814.51,63.5449,um,Spot,Position,30,DP;d1,1000000098,2616,
-5162.36,-3792.64,57.561,um,Spot,Position,30,DP;d2,1000000096,2615,
-5175.06,-3803.16,85.4107,um,Spot,Position,30,DP;d2,1000000098,2617,
-5144.07,-3807.96,47.747,um,Spot,Position,31,DP,1000000082,2622,
-5154.07,-3812.37,50.1788,um,Spot,Position,31,DP,1000000081,2623,
-5155.18,-3804.14,42.1773,um,Spot,Position,31,DP,1000000083,2624,
-5172.24,-3817.27,52.0375,um,Spot,Position,31,DP,1000000090,2625,
-5135.18,-3803.43,58.6081,um,Spot,Position,31,DP,1000000087,2626,
-5170.97,-3792.64,65.6305,um,Spot,Position,31,DP,1000000097,2628,
-5153.92,-3801.22,54.6147,um,Spot,Position,31,DP,1000001855,2635,
-5177.32,-3810.32,55.1743,um,Spot,Position,31,DP,1000000091,2636,
-5161.54,-3791.97,78.1414,um,Spot,Position,31,EPI,1000000099,2633,
-5149.32,-3795.13,64.8153,um,Spot,Position,31,EPI,1000001712,2634,
-5175.73,-3803.16,53.0459,um,Spot,Position,31,DP;d1,1000000088,2627,
-5162.65,-3791.81,72.2593,um,Spot,Position,31,DP;d1,1000000096,2629,
-5166.8,-3808.43,63.5912,um,Spot,Position,31,DP;d1,1000000098,2631,
-5163.24,-3790.15,55.0123,um,Spot,Position,31,DP;d2,1000000096,2630,
-5179.08,-3798.73,84.7023,um,Spot,Position,31,DP;d2,1000000098,2632,
-5142.03,-3807.86,47.4795,um,Spot,Position,32,DP,1000000082,2637,
-5153.52,-3810.22,50.0372,um,Spot,Position,32,DP,1000000081,2638,
-5153.08,-3801.26,41.747,um,Spot,Position,32,DP,1000000083,2639,
-5173.44,-3815.48,48.0291,um,Spot,Position,32,DP,1000000090,2640,
-5135.17,-3800.39,59.4699,um,Spot,Position,32,DP,1000000087,2641,
-5171.52,-3791.81,64.547,um,Spot,Position,32,DP,1000000097,2643,
-5153.26,-3799.83,54.6492,um,Spot,Position,32,DP,1000001855,2650,
-5177.59,-3808.89,56.7329,um,Spot,Position,32,DP,1000000091,2651,
-5163.53,-3790.15,78.6829,um,Spot,Position,32,EPI,1000000099,2648,
-5151.39,-3793.19,65.076,um,Spot,Position,32,EPI,1000001712,2649,
-5176.25,-3800.67,52.8583,um,Spot,Position,32,DP;d1,1000000088,2642,
-5164.7,-3789.32,69.9836,um,Spot,Position,32,DP;d1,1000000096,2644,
-5167.08,-3805.69,63.067,um,Spot,Position,32,DP;d1,1000000098,2646,
-5162.98,-3788.21,54.8011,um,Spot,Position,32,DP;d2,1000000096,2645,
-5179.77,-3797.07,84.5059,um,Spot,Position,32,DP;d2,1000000098,2647,
-5139.97,-3805.38,47.747,um,Spot,Position,33,DP,1000000082,2652,
-5152.96,-3809.46,50.0504,um,Spot,Position,33,DP,1000000081,2653,
-5152.13,-3803.71,40.7124,um,Spot,Position,33,DP,1000000083,2654,
-5172.2,-3816.4,49.747,um,Spot,Position,33,DP,1000000090,2655,
-5135.08,-3796.24,61.095,um,Spot,Position,33,DP,1000000087,2656,
-5170.99,-3791.81,64.2914,um,Spot,Position,33,DP,1000000097,2658,
-5150.4,-3800.11,55.7479,um,Spot,Position,33,DP,1000001855,2665,
-5177.59,-3809.04,54.9384,um,Spot,Position,33,DP,1000000091,2666,
-5164.93,-3787.66,77.2892,um,Spot,Position,33,EPI,1000000099,2663,
-5150.45,-3792.08,65.4056,um,Spot,Position,33,EPI,1000001712,2664,
-5176.21,-3800.67,53.593,um,Spot,Position,33,DP;d1,1000000088,2657,
-5163.94,-3787.66,67.9402,um,Spot,Position,33,DP;d1,1000000096,2659,
-5166.52,-3805.41,62.9822,um,Spot,Position,33,DP;d1,1000000098,2661,
-5162.84,-3791.53,53.8544,um,Spot,Position,33,DP;d2,1000000096,2660,
-5178.72,-3795.41,80.6014,um,Spot,Position,33,DP;d2,1000000098,2662,
-5140.32,-3807.58,45.9885,um,Spot,Position,34,DP,1000000082,2667,
-5146.6,-3815.28,52.1843,um,Spot,Position,34,DP,1000000081,2668,
-5153.44,-3805.65,40.762,um,Spot,Position,34,DP,1000000083,2669,
-5162.37,-3820.69,52.7223,um,Spot,Position,34,DP,1000000090,2670,
-5132.27,-3804.54,55.6031,um,Spot,Position,34,DP,1000000087,2671,
-5166.3,-3799.84,67.4283,um,Spot,Position,34,DP,1000000097,2673,
-5152.16,-3801.49,47.3047,um,Spot,Position,34,DP,1000001855,2680,
-5167.91,-3815.61,58.672,um,Spot,Position,34,DP,1000000091,2681,
-5155.51,-3794.85,76.0512,um,Spot,Position,34,EPI,1000000099,2678,
-5146.96,-3798.67,53.747,um,Spot,Position,34,EPI,1000001712,2679,
-5172.64,-3807.03,58.0181,um,Spot,Position,34,DP;d1,1000000088,2672,
-5156.41,-3794.3,69.5001,um,Spot,Position,34,DP;d1,1000000096,2674,
-5154.9,-3814.37,64.5814,um,Spot,Position,34,DP;d1,1000000098,2676,
-5159.87,-3798.18,58.1511,um,Spot,Position,34,DP;d2,1000000096,2675,
-5165.05,-3803.71,84.7537,um,Spot,Position,34,DP;d2,1000000098,2677,
-5141.09,-3807.31,44.7537,um,Spot,Position,35,DP,1000000082,2682,
-5146.32,-3816.73,52.6288,um,Spot,Position,35,DP,1000000081,2683,
-5153.57,-3807.58,39.4836,um,Spot,Position,35,DP,1000000083,2684,
-5160.44,-3823.17,50.7971,um,Spot,Position,35,DP,1000000090,2685,
-5132.62,-3803.99,56.1809,um,Spot,Position,35,DP,1000000087,2686,
-5162.57,-3799.56,68.259,um,Spot,Position,35,DP,1000000097,2688,
-5149.02,-3803.16,49.7981,um,Spot,Position,35,DP,1000001855,2695,
-5167.35,-3817.12,59.0442,um,Spot,Position,35,DP,1000000091,2696,
-5152.9,-3794.3,76.068,um,Spot,Position,35,EPI,1000000099,2693,
-5145.77,-3798.17,60.0434,um,Spot,Position,35,EPI,1000001712,2694,
-5171.9,-3808.14,59.959,um,Spot,Position,35,DP;d1,1000000088,2687,
-5154.12,-3793.47,69.0103,um,Spot,Position,35,DP;d1,1000000096,2689,
-5153.79,-3815.71,64.4293,um,Spot,Position,35,DP;d1,1000000098,2691,
-5157.27,-3800.39,57.3558,um,Spot,Position,35,DP;d2,1000000096,2690,
-5163.28,-3803.16,86.3934,um,Spot,Position,35,DP;d2,1000000098,2692,
-5142.56,-3807.11,45.747,um,Spot,Position,36,DP,1000000082,2697,
-5146.87,-3816.13,51.9545,um,Spot,Position,36,DP,1000000081,2698,
-5155.51,-3807.86,39.2528,um,Spot,Position,36,DP,1000000083,2699,
-5160.71,-3822.67,51.512,um,Spot,Position,36,DP,1000000090,2700,
-5132.42,-3804.26,55.1374,um,Spot,Position,36,DP,1000000087,2701,
-5148.36,-3805.37,50.6856,um,Spot,Position,36,DP,1000001855,2710,
-5165.42,-3814.14,64.2916,um,Spot,Position,36,DP,1000000091,2711,
-5150.11,-3792.08,75.2865,um,Spot,Position,36,EPI,1000000099,2708,
-5144.94,-3798.21,62.3312,um,Spot,Position,36,EPI,1000001712,2709,
-5161.17,-3798.73,67.7795,um,Spot,Position,36,DP;Mito,1000000097,2703,
-5171.19,-3808.69,60.3635,um,Spot,Position,36,DP;d1,1000000088,2702,
-5153.22,-3790.98,68.8699,um,Spot,Position,36,DP;d1,1000000096,2704,
-5154.35,-3813.36,64.7657,um,Spot,Position,36,DP;d1,1000000098,2706,
-5158.13,-3797.62,55.603,um,Spot,Position,36,DP;d2,1000000096,2705,
-5162.1,-3803.43,82.6248,um,Spot,Position,36,DP;d2,1000000098,2707,
-5143.46,-3810.79,45.747,um,Spot,Position,37,DP,1000000082,2712,
-5146.87,-3816,52.2038,um,Spot,Position,37,DP,1000000081,2713,
-5156.81,-3808.14,40.3976,um,Spot,Position,37,DP,1000000083,2714,
-5160.99,-3821.87,55.0101,um,Spot,Position,37,DP,1000000090,2715,
-5133.35,-3805.37,57.3832,um,Spot,Position,37,DP,1000000087,2716,
-5149.53,-3805.09,50.787,um,Spot,Position,37,DP,1000001855,2726,
-5166.8,-3814.55,65.7693,um,Spot,Position,37,DP,1000000091,2727,
-5150.16,-3792.64,77.1205,um,Spot,Position,37,EPI,1000000099,2724,
-5146.04,-3799.55,62.5443,um,Spot,Position,37,EPI,1000001712,2725,
-5171.45,-3807.86,59.4644,um,Spot,Position,37,DP;d1,1000000088,2717,
-5166.01,-3802.33,69.5221,um,Spot,Position,37,DP;d1,1000000097,2719,
-5150.18,-3790.7,69.7658,um,Spot,Position,37,DP;d1,1000000096,2720,
-5155.73,-3813.63,65.9267,um,Spot,Position,37,DP;d1,1000000098,2722,
-5157.38,-3795.41,66.3142,um,Spot,Position,37,DP;d2,1000000097,2718,
-5158.36,-3796.79,55.1525,um,Spot,Position,37,DP;d2,1000000096,2721,
-5162.83,-3803.71,84.0938,um,Spot,Position,37,DP;d2,1000000098,2723,
-5144.34,-3810.68,47.747,um,Spot,Position,38,DP,1000000082,2728,
-5147.43,-3814.28,54.3192,um,Spot,Position,38,DP,1000000081,2729,
-5156.67,-3809.52,40.4473,um,Spot,Position,38,DP,1000000083,2730,
-5132.64,-3802.33,58.3624,um,Spot,Position,38,DP,1000000087,2731,
-5160.71,-3820.71,53.2726,um,Spot,Position,38,DP,1000000090,2741,
-5150.41,-3806.48,52.9223,um,Spot,Position,38,DP,1000001855,2742,
-5169.01,-3813.12,64.6641,um,Spot,Position,38,DP,1000000091,2743,
-5150.99,-3791.25,75.7393,um,Spot,Position,38,EPI,1000000099,2739,
-5148.26,-3798.73,59.8476,um,Spot,Position,38,EPI,1000001712,2740,
-5170.09,-3807.86,57.1743,um,Spot,Position,38,DP;d1,1000000088,2732,
-5166.38,-3802.6,69.7658,um,Spot,Position,38,DP;d1,1000000097,2733,
-5151.73,-3788.49,66.9232,um,Spot,Position,38,DP;d1,1000000096,2735,
-5157.11,-3812.26,68.4468,um,Spot,Position,38,DP;d1,1000000098,2737,
-5158.62,-3792.36,63.3279,um,Spot,Position,38,DP;d2,1000000097,2734,
-5159.2,-3795.96,54.829,um,Spot,Position,38,DP;d2,1000000096,2736,
-5165.6,-3802.6,83.5052,um,Spot,Position,38,DP;d2,1000000098,2738,
-5145.21,-3806.65,42.9443,um,Spot,Position,39,DP,1000000082,2744,
-5149.64,-3811.08,53.6085,um,Spot,Position,39,DP,1000000081,2745,
-5157.03,-3808.42,41.0019,um,Spot,Position,39,DP,1000000083,2746,
-5135.53,-3800.67,53.8338,um,Spot,Position,39,DP,1000000087,2747,
-5162.37,-3818.53,50.4844,um,Spot,Position,39,DP,1000000090,2757,
-5155.24,-3801.77,47.4942,um,Spot,Position,39,DP,1000001855,2758,
-5172.89,-3810.98,62.0862,um,Spot,Position,39,DP,1000000091,2759,
-5157.67,-3787.92,72.7166,um,Spot,Position,39,EPI,1000000099,2755,
-5153.71,-3794.58,54.5899,um,Spot,Position,39,EPI,1000001712,2756,
-5170.74,-3807.03,55.0659,um,Spot,Position,39,DP;d1,1000000088,2748,
-5172.47,-3799.56,67.1725,um,Spot,Position,39,DP;d1,1000000097,2749,
-5159.34,-3786.27,66.6443,um,Spot,Position,39,DP;d1,1000000096,2751,
-5160.44,-3809.08,66.0469,um,Spot,Position,39,DP;d1,1000000098,2753,
-5164.98,-3789.32,60.5573,um,Spot,Position,39,DP;d2,1000000097,2750,
-5163.59,-3794.02,52.2393,um,Spot,Position,39,DP;d2,1000000096,2752,
-5173.28,-3800.39,81.3534,um,Spot,Position,39,DP;d2,1000000098,2754,
-5143.55,-3804.52,45.2788,um,Spot,Position,40,DP,1000000082,2760,
-5150.19,-3808.12,51.1447,um,Spot,Position,40,DP,1000000081,2761,
-5134.02,-3800.11,51.3306,um,Spot,Position,40,DP,1000000087,2763,
-5164.7,-3816.99,48.3755,um,Spot,Position,40,DP,1000000090,2773,
-5154.45,-3797.62,49.3786,um,Spot,Position,40,DP,1000001855,2774,
-5173.72,-3806.51,59.7419,um,Spot,Position,40,DP,1000000091,2775,
-5155.5,-3783.23,71.1674,um,Spot,Position,40,EPI,1000000099,2771,
-5152.13,-3791.43,52.0502,um,Spot,Position,40,EPI,1000001712,2772,
-5157.39,-3802.88,40.4059,um,Spot,Position,40,Apoptosis;DP,1000000083,2762,
-5171.96,-3803.99,53.3385,um,Spot,Position,40,DP;d1,1000000088,2764,
-5173.25,-3795.41,65.2749,um,Spot,Position,40,DP;d1,1000000097,2765,
-5159.18,-3782.68,64.1297,um,Spot,Position,40,DP;d1,1000000096,2767,
-5160.44,-3806.62,62.1394,um,Spot,Position,40,DP;d1,1000000098,2769,
-5163.73,-3785.72,58.9934,um,Spot,Position,40,DP;d2,1000000097,2766,
-5161.54,-3789.92,50.4266,um,Spot,Position,40,DP;d2,1000000096,2768,
-5173.12,-3795.96,79.9153,um,Spot,Position,40,DP;d2,1000000098,2770,
-5143.28,-3806.02,41.6612,um,Spot,Position,41,DP,1000000082,2776,
-5147.7,-3810.88,52.4875,um,Spot,Position,41,DP,1000000081,2777,
-5133.42,-3802.88,51.0042,um,Spot,Position,41,DP,1000000087,2778,
-5160.65,-3817.82,49.7625,um,Spot,Position,41,DP,1000000090,2787,
-5151.03,-3803.68,47.747,um,Spot,Position,41,DP,1000001855,2788,
-5167.91,-3808.28,61.4447,um,Spot,Position,41,DP,1000000091,2789,
-5154.62,-3787.66,71.7588,um,Spot,Position,41,EPI,1000000099,2786,
-5170.63,-3805.92,50.6603,um,Spot,Position,41,DP;d1,1000000088,2779,
-5168.54,-3797.62,64.1803,um,Spot,Position,41,DP;d1,1000000097,2780,
-5157.21,-3786.27,63.6756,um,Spot,Position,41,DP;d1,1000000096,2782,
-5155.45,-3809.23,61.4927,um,Spot,Position,41,DP;d1,1000000098,2784,
-5162.02,-3788.77,58.127,um,Spot,Position,41,DP;d2,1000000097,2781,
-5158.77,-3792.14,47.8391,um,Spot,Position,41,DP;d2,1000000096,2783,
-5169.62,-3800.94,79.4043,um,Spot,Position,41,DP;d2,1000000098,2785,
-5144.38,-3806.2,43.3188,um,Spot,Position,42,DP,1000000082,2790,
-5149.09,-3811.58,49.2444,um,Spot,Position,42,DP,1000000081,2791,
-5136.83,-3801.77,50.7273,um,Spot,Position,42,DP,1000000087,2792,
-5161.54,-3817.8,50.2217,um,Spot,Position,42,DP,1000000090,2801,
-5153.64,-3802.32,47.1467,um,Spot,Position,42,DP,1000001855,2802,
-5165.97,-3808.79,55.0194,um,Spot,Position,42,DP,1000000091,2803,
-5153.3,-3786.27,72.2927,um,Spot,Position,42,EPI,1000000099,2800,
-5170.59,-3805.92,51.0696,um,Spot,Position,42,DP;d1,1000000088,2793,
-5168.24,-3797.07,64.2714,um,Spot,Position,42,DP;d1,1000000097,2794,
-5156.91,-3784.61,65.1169,um,Spot,Position,42,DP;d1,1000000096,2796,
-5157.67,-3808.39,60.011,um,Spot,Position,42,DP;d1,1000000098,2798,
-5162.96,-3787.38,58.0849,um,Spot,Position,42,DP;d2,1000000097,2795,
-5160.99,-3790.18,49.0954,um,Spot,Position,42,DP;d2,1000000096,2797,
-5168.98,-3798.18,80.8677,um,Spot,Position,42,DP;d2,1000000098,2799,
-5146.6,-3805.67,41.6004,um,Spot,Position,43,DP,1000000082,2804,
-5149.36,-3810.79,48.6714,um,Spot,Position,43,DP,1000000081,2805,
-5135.37,-3802.88,47.863,um,Spot,Position,43,DP,1000000087,2806,
-5161.26,-3816.99,50.9166,um,Spot,Position,43,DP,1000000090,2815,
-5155.45,-3802.49,47.4799,um,Spot,Position,43,DP,1000001855,2816,
-5166.25,-3808.44,55.2659,um,Spot,Position,43,DP,1000000091,2817,
-5152.32,-3783.51,70.2101,um,Spot,Position,43,EPI,1000000099,2814,
-5171.16,-3805.37,53.2317,um,Spot,Position,43,DP;d1,1000000088,2807,
-5167.63,-3793.8,64.0467,um,Spot,Position,43,DP;d1,1000000097,2808,
-5155.59,-3782.68,65.2611,um,Spot,Position,43,DP;d1,1000000096,2810,
-5160.16,-3808.76,60.4771,um,Spot,Position,43,DP;d1,1000000098,2812,
-5162.4,-3785.44,59.105,um,Spot,Position,43,DP;d2,1000000097,2809,
-5160.71,-3789.04,47.8482,um,Spot,Position,43,DP;d2,1000000096,2811,
-5167.53,-3795.13,81.4207,um,Spot,Position,43,DP;d2,1000000098,2813,
-5146.32,-3806.39,41.4397,um,Spot,Position,44,DP,1000000082,2818,
-5148.53,-3812.88,48.0549,um,Spot,Position,44,DP,1000000081,2819,
-5135.54,-3803.99,47.61,um,Spot,Position,44,DP,1000000087,2820,
-5160.71,-3817.81,49.3613,um,Spot,Position,44,DP,1000000090,2829,
-5152.96,-3804.84,49.6751,um,Spot,Position,44,DP,1000001855,2830,
-5164.86,-3808.38,57.9388,um,Spot,Position,44,DP,1000000091,2831,
-5148.62,-3785.72,70.4952,um,Spot,Position,44,EPI,1000000099,2828,
-5170.54,-3804.54,55.1368,um,Spot,Position,44,DP;d1,1000000088,2821,
-5167.63,-3793.8,64.0467,um,Spot,Position,44,DP;d1,1000000097,2822,
-5151.14,-3784.61,65.9773,um,Spot,Position,44,DP;d1,1000000096,2824,
-5159.6,-3812.21,59.9431,um,Spot,Position,44,DP;d1,1000000098,2826,
-5159.32,-3787.11,60.8186,um,Spot,Position,44,DP;d2,1000000097,2823,
-5159.37,-3790.98,48.928,um,Spot,Position,44,DP;d2,1000000096,2825,
-5163.04,-3796.79,83.62,um,Spot,Position,44,DP;d2,1000000098,2827,
-5147.15,-3806.46,41.5096,um,Spot,Position,45,DP,1000000082,2832,
-5150.19,-3812.98,48.5928,um,Spot,Position,45,DP,1000000081,2833,
-5136.15,-3804.82,47.1588,um,Spot,Position,45,DP,1000000087,2834,
-5160.16,-3818.14,48.4306,um,Spot,Position,45,DP,1000000090,2843,
-5152.69,-3804.51,49.4223,um,Spot,Position,45,DP,1000001855,2844,
-5169.57,-3806.7,62.7098,um,Spot,Position,45,DP,1000000091,2845,
-5145.14,-3785.17,72.9733,um,Spot,Position,45,EPI,1000000099,2842,
-5169.09,-3802.33,55.7745,um,Spot,Position,45,DP;d1,1000000088,2835,
-5163.88,-3794.58,66.1609,um,Spot,Position,45,DP;d1,1000000097,2836,
-5149.3,-3784.06,67.8589,um,Spot,Position,45,DP;d1,1000000096,2838,
-5160.71,-3810.8,61.5993,um,Spot,Position,45,DP;d1,1000000098,2840,
-5157.83,-3786,61.5193,um,Spot,Position,45,DP;d2,1000000097,2837,
-5158.3,-3790.43,49.4711,um,Spot,Position,45,DP;d2,1000000096,2839,
-5161.27,-3796.24,84.1132,um,Spot,Position,45,DP;d2,1000000098,2841,
-5146.04,-3805.66,41.5503,um,Spot,Position,46,DP,1000000082,2846,
-5149.64,-3811.67,48.1787,um,Spot,Position,46,DP,1000000081,2847,
-5136.49,-3802.05,49.0112,um,Spot,Position,46,DP,1000000087,2848,
-5160.75,-3817.11,49.747,um,Spot,Position,46,DP,1000000090,2857,
-5152.96,-3803.6,48.4776,um,Spot,Position,46,DP,1000001855,2858,
-5168.74,-3804.8,64.7468,um,Spot,Position,46,DP,1000000091,2859,
-5145.59,-3784.34,72.9724,um,Spot,Position,46,EPI,1000000099,2856,
-5169.07,-3799.01,56.1186,um,Spot,Position,46,DP;d1,1000000088,2849,
-5163.57,-3792.92,66.0368,um,Spot,Position,46,DP;d1,1000000097,2850,
-5148.23,-3783.23,66.6207,um,Spot,Position,46,DP;d1,1000000096,2852,
-5159.88,-3809.52,60.1969,um,Spot,Position,46,DP;d1,1000000098,2854,
-5158.18,-3784.89,59.8603,um,Spot,Position,46,DP;d2,1000000097,2851,
-5157.63,-3790.15,48.9474,um,Spot,Position,46,DP;d2,1000000096,2853,
-5161.44,-3792.92,83.6333,um,Spot,Position,46,DP;d2,1000000098,2855,
-5147.15,-3804.23,42.2653,um,Spot,Position,47,DP,1000000082,2860,
-5150.19,-3810.2,48.9054,um,Spot,Position,47,DP,1000000081,2861,
-5135.35,-3801.5,49.0969,um,Spot,Position,47,DP,1000000087,2862,
-5161.27,-3816.14,48.7548,um,Spot,Position,47,DP,1000000090,2871,
-5152.41,-3802.1,50.359,um,Spot,Position,47,DP,1000001855,2872,
-5170.12,-3803.93,63.2957,um,Spot,Position,47,DP,1000000091,2873,
-5146.4,-3784.06,72.8088,um,Spot,Position,47,EPI,1000000099,2870,
-5169.47,-3797.9,54.2918,um,Spot,Position,47,DP;d1,1000000088,2863,
-5165.44,-3793.19,64.2933,um,Spot,Position,47,DP;d1,1000000097,2864,
-5151.51,-3782.95,67.6547,um,Spot,Position,47,DP;d1,1000000096,2866,
-5161.27,-3808.92,59.8852,um,Spot,Position,47,DP;d1,1000000098,2868,
-5153.12,-3779.08,56.117,um,Spot,Position,47,DP;d2,1000000097,2865,
-5157.89,-3789.87,47.1095,um,Spot,Position,47,DP;d2,1000000096,2867,
-5162.94,-3792.64,83.4337,um,Spot,Position,47,DP;d2,1000000098,2869,
-5147.7,-3803.16,43.5259,um,Spot,Position,48,DP,1000000082,2874,
-5151.02,-3808.1,50.2526,um,Spot,Position,48,DP,1000000081,2875,
-5135.43,-3800.94,50.1275,um,Spot,Position,48,DP,1000000087,2876,
-5161.54,-3814,47.747,um,Spot,Position,48,DP,1000000090,2885,
-5154.62,-3800.27,51.4116,um,Spot,Position,48,DP,1000001855,2886,
-5171.23,-3803.55,64.3957,um,Spot,Position,48,DP,1000000091,2887,
-5147.39,-3783.51,72.1073,um,Spot,Position,48,EPI,1000000099,2884,
-5170.61,-3799.01,55.6073,um,Spot,Position,48,DP;d1,1000000088,2877,
-5172.61,-3789.95,63.6981,um,Spot,Position,48,DP;d1,1000000097,2878,
-5152.85,-3781.85,67.5178,um,Spot,Position,48,DP;d1,1000000096,2880,
-5164.03,-3807.32,62.4784,um,Spot,Position,48,DP;d1,1000000098,2882,
-5151.72,-3779.63,56.7229,um,Spot,Position,48,DP;d2,1000000097,2879,
-5158.14,-3790.15,48.7112,um,Spot,Position,48,DP;d2,1000000096,2881,
-5162.84,-3791.81,85.1121,um,Spot,Position,48,DP;d2,1000000098,2883,
-5147.7,-3804.39,44.0481,um,Spot,Position,49,DP,1000000082,2888,
-5152.13,-3809.69,49.8094,um,Spot,Position,49,DP,1000000081,2889,
-5135.8,-3800.39,50.1317,um,Spot,Position,49,DP,1000000087,2890,
-5161.89,-3812.99,49.747,um,Spot,Position,49,DP,1000000090,2899,
-5153.24,-3800.31,52.2898,um,Spot,Position,49,DP,1000001855,2900,
-5169.57,-3801.6,65.7855,um,Spot,Position,49,DP,1000000091,2901,
-5144.66,-3784.6,73.0986,um,Spot,Position,49,EPI,1000000099,2898,
-5169.64,-3798.45,57.4667,um,Spot,Position,49,DP;d1,1000000088,2891,
-5169.84,-3785.63,66.5089,um,Spot,Position,49,DP;d1,1000000097,2892,
-5150.31,-3781.02,68.8016,um,Spot,Position,49,DP;d1,1000000096,2894,
-5163.2,-3807.13,63.9315,um,Spot,Position,49,DP;d1,1000000098,2896,
-5150.39,-3778.53,57.6213,um,Spot,Position,49,DP;d2,1000000097,2893,
-5156.84,-3788.61,49.3605,um,Spot,Position,49,DP;d2,1000000096,2895,
-5161.34,-3792.36,86.8711,um,Spot,Position,49,DP;d2,1000000098,2897,
-5149.09,-3802.25,44.3,um,Spot,Position,50,DP,1000000082,2902,
-5152.96,-3809.47,48.8025,um,Spot,Position,50,DP,1000000081,2903,
-5136.02,-3799.56,50.4532,um,Spot,Position,50,DP,1000000087,2904,
-5164.03,-3812.37,40.6391,um,Spot,Position,50,DP,1000000090,2913,
-5154.62,-3799.18,51.6417,um,Spot,Position,50,DP,1000001855,2914,
-5171.51,-3800.71,67.4568,um,Spot,Position,50,DP,1000000091,2915,
-5146.43,-3784.06,75.4713,um,Spot,Position,50,EPI,1000000099,2912,
-5170.53,-3797.9,56.2004,um,Spot,Position,50,DP;d1,1000000088,2905,
-5169.57,-3785.34,68.9369,um,Spot,Position,50,DP;d1,1000000097,2906,
-5149.94,-3780.74,68.6558,um,Spot,Position,50,DP;d1,1000000096,2908,
-5165.14,-3807.42,61.5231,um,Spot,Position,50,DP;d1,1000000098,2910,
-5151,-3777.14,59.8387,um,Spot,Position,50,DP;d2,1000000097,2907,
-5156.56,-3789,49.1463,um,Spot,Position,50,DP;d2,1000000096,2909,
-5164.39,-3791.26,85.7464,um,Spot,Position,50,DP;d2,1000000098,2911,
