
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
884.978,min,Spot,60,PRE;d1,1000000256,1155,
884.978,min,Spot,60,PRE;d2,1000000256,1156,
884.978,min,Spot,60,PRE;d1,1000000377,1157,
884.978,min,Spot,60,PRE;d2,1000000377,1158,
884.978,min,Spot,60,PRE;d1,1000000460,1159,
884.978,min,Spot,60,PRE;d2,1000000460,1160,
884.978,min,Spot,60,PRE,1000000539,1161,
884.978,min,Spot,60,PRE,1000000607,1162,
899.978,min,Spot,61,PRE;d1,1000000000,1163,
899.978,min,Spot,61,PRE;d2,1000000000,1164,
899.978,min,Spot,61,PRE;d1,1000000102,1165,
899.978,min,Spot,61,PRE;d2,1000000102,1166,
899.978,min,Spot,61,PRE,1000000183,1167,
899.978,min,Spot,61,PRE;d1,1000000256,1168,
899.978,min,Spot,61,PRE;d2,1000000256,1169,
899.978,min,Spot,61,PRE;d1,1000000377,1170,
899.978,min,Spot,61,PRE;d2,1000000377,1171,
899.978,min,Spot,61,PRE;d1,1000000460,1172,
899.978,min,Spot,61,PRE;d2,1000000460,1173,
899.978,min,Spot,61,PRE,1000000539,1174,
899.978,min,Spot,61,PRE,1000000607,1175,
914.978,min,Spot,62,PRE;d1,1000000000,1176,
914.978,min,Spot,62,PRE;d2,1000000000,1177,
914.978,min,Spot,62,PRE;d1,1000000102,1178,
914.978,min,Spot,62,PRE;d2,1000000102,1179,
914.978,min,Spot,62,PRE,1000000183,1180,
914.978,min,Spot,62,PRE;d1,1000000256,1181,
914.978,min,Spot,62,PRE;d2,1000000256,1182,
914.978,min,Spot,62,PRE;d1,1000000377,1183,
914.978,min,Spot,62,PRE;d2,1000000377,1184,
914.978,min,Spot,62,PRE;d1,1000000460,1185,
914.978,min,Spot,62,PRE;d2,1000000460,1186,
914.978,min,Spot,62,PRE,1000000539,1187,
914.978,min,Spot,62,PRE,1000000607,1188,
929.978,min,Spot,63,PRE;d1,1000000000,1189,
929.978,min,Spot,63,PRE;d2,1000000000,1190,
929.978,min,Spot,63,PRE;d1,1000000102,1191,
929.978,min,Spot,63,PRE;d2,1000000102,1192,
929.978,min,Spot,63,Mito;PRE,1000000183,1193,
929.978,min,Spot,63,PRE;d1,1000000256,1194,
929.978,min,Spot,63,PRE;d2,1000000256,1195,
929.978,min,Spot,63,PRE;d1,1000000377,1196,
929.978,min,Spot,63,PRE;d2,1000000377,1197,
929.978,min,Spot,63,PRE;d1,1000000460,1198,
929.978,min,Spot,63,PRE;d2,1000000460,1199,
929.978,min,Spot,63,PRE,1000000539,1200,
929.978,min,Spot,63,PRE,1000000607,1201,
944.977,min,Spot,64,PRE;d1,1000000000,1202,
944.977,min,Spot,64,PRE;d2,1000000000,1203,
944.977,min,Spot,64,PRE;d1,1000000102,1204,
944.977,min,Spot,64,PRE;d2,1000000102,1205,
944.977,min,Spot,64,PRE;d1,1000000183,1206,
944.977,min,Spot,64,PRE;d2,1000000183,1207,
944.977,min,Spot,64,PRE;d1,1000000256,1208,
944.977,min,Spot,64,PRE;d2,1000000256,1209,
944.977,min,Spot,64,PRE;d1,1000000377,1210,
944.977,min,Spot,64,PRE;d2,1000000377,1211,
944.977,min,Spot,64,PRE;d1,1000000460,1212,
944.977,min,Spot,64,PRE;d2,1000000460,1213,
944.977,min,Spot,64,PRE,1000000539,1214,
944.977,min,Spot,64,PRE,1000000607,1215,
959.977,min,Spot,65,PRE;d1,1000000000,1216,
959.977,min,Spot,65,PRE;d2,1000000000,1217,
959.977,min,Spot,65,PRE;d1,1000000102,1218,
959.977,min,Spot,65,PRE;d2,1000000102,1219,
959.977,min,Spot,65,PRE;d1,1000000183,1220,
959.977,min,Spot,65,PRE;d2,1000000183,1221,
959.977,min,Spot,65,PRE;d1,1000000256,1222,
959.977,min,Spot,65,PRE;d2,1000000256,1223,
959.977,min,Spot,65,PRE;d1,1000000377,1224,
959.977,min,Spot,65,PRE;d2,1000000377,1225,
959.977,min,Spot,65,PRE;d1,1000000460,1226,
959.977,min,Spot,65,PRE;d2,1000000460,1227,
959.977,min,Spot,65,PRE,1000000539,1228,
959.977,min,Spot,65,PRE,1000000607,1229,
974.977,min,Spot,66,PRE;d1,1000000000,1230,
974.977,min,Spot,66,PRE;d2,1000000000,1231,
974.977,min,Spot,66,PRE;d1,1000000102,1232,
974.977,min,Spot,66,PRE;d2,1000000102,1233,
974.977,min,Spot,66,PRE;d1,1000000183,1234,
974.977,min,Spot,66,PRE;d2,1000000183,1235,
974.977,min,Spot,66,PRE;d1,1000000256,1236,
974.977,min,Spot,66,PRE;d2,1000000256,1237,
974.977,min,Spot,66,PRE;d1,1000000377,1238,
974.977,min,Spot,66,PRE;d2,1000000377,1239,
974.977,min,Spot,66,PRE;d1,1000000460,1240,
974.977,min,Spot,66,PRE;d2,1000000460,1241,
974.977,min,Spot,66,PRE,1000000539,1242,
974.977,min,Spot,66,PRE,1000000607,1243,
989.977,min,Spot,67,PRE;d1,1000000000,1244,
989.977,min,Spot,67,PRE;d2,1000000000,1245,
989.977,min,Spot,67,PRE;d1,1000000102,1246,
989.977,min,Spot,67,PRE;d2,1000000102,1247,
989.977,min,Spot,67,PRE;d1,1000000183,1248,
989.977,min,Spot,67,PRE;d2,1000000183,1249,
989.977,min,Spot,67,PRE;d1,1000000256,1250,
989.977,min,Spot,67,PRE;d2,1000000256,1251,
989.977,min,Spot,67,PRE;d1,1000000377,1252,
989.977,min,Spot,67,PRE;d2,1000000377,1253,
989.977,min,Spot,67,PRE;d1,1000000460,1254,
989.977,min,Spot,67,PRE;d2,1000000460,1255,
989.977,min,Spot,67,PRE,1000000539,1256,
989.977,min,Spot,67,PRE,1000000607,1257,
1004.98,min,Spot,68,PRE;d1,1000000000,1258,
1004.98,min,Spot,68,PRE;d2,1000000000,1259,
1004.98,min,Spot,68,PRE;d1,1000000102,1260,
1004.98,min,Spot,68,PRE;d2,1000000102,1261,
1004.98,min,Spot,68,PRE;d1,1000000183,1262,
1004.98,min,Spot,68,PRE;d2,1000000183,1263,
1004.98,min,Spot,68,PRE;d1,1000000256,1264,
1004.98,min,Spot,68,PRE;d2,1000000256,1265,
1004.98,min,Spot,68,PRE;d1,1000000377,1266,
1004.98,min,Spot,68,PRE;d2,1000000377,1267,
1004.98,min,Spot,68,PRE;d1,1000000460,1268,
1004.98,min,Spot,68,PRE;d2,1000000460,1269,
1004.98,min,Spot,68,PRE,1000000539,1270,
1004.98,min,Spot,68,PRE,1000000607,1271,
