
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
55,,Spot,55,DP,1000000024,672,
56,,Spot,56,DP,1000000024,673,
57,,Spot,57,DP,1000000024,674,
58,,Spot,58,DP,1000000024,675,
59,,Spot,59,DP,1000000024,676,
60,,Spot,60,DP,1000000024,677,
2,,Spot,2,DP,1000000023,678,
3,,Spot,3,DP,1000000023,679,
4,,Spot,4,DP,1000000023,680,
5,,Spot,5,Apoptosis;DP,1000000023,681,
2,,Spot,2,PRE,1000000013,682,
3,,Spot,3,PRE,1000000013,683,
4,,Spot,4,PRE,1000000013,684,
5,,Spot,5,PRE,1000000013,685,
6,,Spot,6,PRE,1000000013,686,
7,,Spot,7,PRE,1000000013,687,
8,,Spot,8,PRE;off,1000000013,688,
2,,Spot,2,DP,1000000020,689,
3,,Spot,3,DP,1000000020,690,
4,,Spot,4,DP,1000000020,691,
5,,Spot,5,DP,1000000020,692,
6,,Spot,6,DP,1000000020,693,
7,,Spot,7,DP,1000000020,694,
8,,Spot,8,DP,1000000020,695,
9,,Spot,9,DP,1000000020,696,
10,,Spot,10,DP,1000000020,697,
11,,Spot,11,DP,1000000020,698,
12,,Spot,12,DP,1000000020,699,
13,,Spot,13,DP,1000000020,700,
14,,Spot,14,DP,1000000020,701,
15,,Spot,15,DP,1000000020,702,
16,,Spot,16,DP,1000000020,703,
17,,Spot,17,DP,1000000020,704,
18,,Spot,18,DP,1000000020,705,
19,,Spot,19,DP,1000000020,706,
20,,Spot,20,DP,1000000020,707,
21,,Spot,21,DP,1000000020,708,
22,,Spot,22,DP,1000000020,709,
23,,Spot,23,DP,1000000020,710,
24,,Spot,24,DP,1000000020,711,
25,,Spot,25,DP,1000000020,712,
26,,Spot,26,Apoptosis;DP,1000000020,713,
2,,Spot,2,DP,1000000019,714,
3,,Spot,3,DP,1000000019,715,
4,,Spot,4,DP,1000000019,716,
5,,Spot,5,DP,1000000019,717,
6,,Spot,6,DP,1000000019,718,
7,,Spot,7,DP,1000000019,719,
8,,Spot,8,DP,1000000017,720,
9,,Spot,9,DP,1000000017,721,
10,,Spot,10,DP,1000000017,722,
11,,Spot,11,DP,1000000017,723,
12,,Spot,12,DP,1000000017,724,
13,,Spot,13,DP,1000000017,725,
14,,Spot,14,DP,1000000017,726,
15,,Spot,15,DP,1000000017,727,
16,,Spot,16,DP,1000000017,728,
17,,Spot,17,DP,1000000017,729,
18,,Spot,18,DP,1000000017,730,
19,,Spot,19,DP,1000000017,731,
20,,Spot,20,DP,1000000017,732,
21,,Spot,21,DP,1000000017,733,
22,,Spot,22,DP,1000000017,734,
23,,Spot,23,DP,1000000017,735,
24,,Spot,24,DP,1000000017,736,
25,,Spot,25,DP,1000000017,737,
26,,Spot,26,DP,1000000017,738,
27,,Spot,27,DP,1000000017,739,
28,,Spot,28,DP,1000000017,740,
29,,Spot,29,DP,1000000017,741,
30,,Spot,30,DP,1000000017,742,
31,,Spot,31,DP,1000000017,743,
32,,Spot,32,DP,1000000017,744,
33,,Spot,33,DP,1000000017,745,
34,,Spot,34,DP,1000000017,746,
35,,Spot,35,DP,1000000017,747,
36,,Spot,36,DP,1000000017,748,
37,,Spot,37,DP,1000000017,749,
38,,Spot,38,DP,1000000017,750,
39,,Spot,39,DP,1000000017,751,
40,,Spot,40,DP,1000000017,752,
41,,Spot,41,Apoptosis;DP,1000000017,753,
2,,Spot,2,DP,1000000017,754,
3,,Spot,3,DP,1000000017,755,
4,,Spot,4,DP,1000000017,756,
5,,Spot,5,DP,1000000017,757,
6,,Spot,6,DP,1000000017,758,
7,,Spot,7,DP,1000000017,759,
2,,Spot,2,DP,1000000021,760,
3,,Spot,3,DP,1000000021,761,
4,,Spot,4,DP,1000000021,762,
5,,Spot,5,DP,1000000021,763,
6,,Spot,6,DP,1000000021,764,
7,,Spot,7,DP,1000000021,765,
8,,Spot,8,Apoptosis;DP,1000000021,766,
2,,Spot,2,DP,1000000022,767,
3,,Spot,3,DP,1000000022,768,
4,,Spot,4,DP,1000000022,769,
5,,Spot,5,DP,1000000022,770,
6,,Spot,6,DP,1000000022,771,
7,,Spot,7,DP,1000000022,772,
8,,Spot,8,DP,1000000022,773,
9,,Spot,9,DP,1000000022,774,
10,,Spot,10,DP,1000000022,775,
11,,Spot,11,DP,1000000022,776,
12,,Spot,12,DP,1000000022,777,
13,,Spot,13,DP,1000000022,778,
14,,Spot,14,DP,1000000022,779,
15,,Spot,15,DP,1000000022,780,
16,,Spot,16,DP,1000000022,781,
17,,Spot,17,DP,1000000022,782,
18,,Spot,18,DP,1000000022,783,
19,,Spot,19,DP,1000000022,784,
20,,Spot,20,DP,1000000022,785,
21,,Spot,21,DP,1000000022,786,
22,,Spot,22,DP,1000000022,787,
23,,Spot,23,DP,1000000022,790,
24,,Spot,24,DP,1000000022,791,
25,,Spot,25,DP,1000000022,792,
26,,Spot,26,DP,1000000022,793,
27,,Spot,27,DP,1000000022,794,
28,,Spot,28,DP,1000000022,795,
29,,Spot,29,DP,1000000022,796,
30,,Spot,30,DP,1000000022,797,
31,,Spot,31,DP,1000000022,798,
32,,Spot,32,DP,1000000022,799,
33,,Spot,33,DP,1000000022,800,
34,,Spot,34,DP,1000000022,801,
35,,Spot,35,DP,1000000022,802,
36,,Spot,36,DP,1000000022,803,
37,,Spot,37,DP,1000000022,804,
38,,Spot,38,DP,1000000022,805,
39,,Spot,39,DP,1000000022,806,
40,,Spot,40,DP,1000000022,807,
41,,Spot,41,DP,1000000022,808,
42,,Spot,42,DP,1000000022,809,
43,,Spot,43,DP,1000000022,810,
44,,Spot,44,DP,1000000022,811,
45,,Spot,45,DP,1000000022,812,
46,,Spot,46,DP,1000000022,813,
47,,Spot,47,DP,1000000022,814,
48,,Spot,48,DP,1000000022,815,
49,,Spot,49,DP,1000000022,816,
50,,Spot,50,DP,1000000022,817,
51,,Spot,51,DP,1000000022,818,
52,,Spot,52,DP,1000000022,819,
53,,Spot,53,DP,1000000022,820,
54,,Spot,54,DP,1000000022,821,
55,,Spot,55,DP,1000000022,822,
56,,Spot,56,DP,1000000022,823,
57,,Spot,57,DP,1000000022,824,
58,,Spot,58,DP,1000000022,825,
59,,Spot,59,DP,1000000022,826,
60,,Spot,60,DP,1000000022,827,
2,,Spot,2,DP,1000000015,828,
3,,Spot,3,DP,1000000015,829,
4,,Spot,4,DP,1000000015,830,
5,,Spot,5,DP,1000000015,831,
6,,Spot,6,DP,1000000015,832,
7,,Spot,7,DP,1000000015,833,
8,,Spot,8,DP,1000000015,834,
9,,Spot,9,DP,1000000015,835,
10,,Spot,10,DP,1000000015,836,
11,,Spot,11,DP,1000000015,837,
12,,Spot,12,DP,1000000015,838,
13,,Spot,13,DP,1000000015,839,
14,,Spot,14,DP,1000000015,840,
15,,Spot,15,DP,1000000015,841,
16,,Spot,16,DP,1000000015,842,
17,,Spot,17,DP,1000000015,843,
18,,Spot,18,DP,1000000015,844,
19,,Spot,19,DP,1000000015,845,
20,,Spot,20,DP,1000000015,846,
21,,Spot,21,DP,1000000015,847,
22,,Spot,22,DP,1000000015,848,
23,,Spot,23,DP,1000000015,849,
24,,Spot,24,DP,1000000015,850,
25,,Spot,25,DP,1000000015,851,
26,,Spot,26,DP,1000000015,852,
27,,Spot,27,DP,1000000015,853,
28,,Spot,28,DP,1000000015,854,
29,,Spot,29,DP,1000000015,855,
30,,Spot,30,DP,1000000015,856,
31,,Spot,31,DP,1000000015,857,
32,,Spot,32,DP,1000000015,858,
33,,Spot,33,DP,1000000015,859,
34,,Spot,34,DP,1000000015,860,
35,,Spot,35,DP,1000000015,861,
36,,Spot,36,DP,1000000015,862,
37,,Spot,37,DP,1000000015,863,
38,,Spot,38,DP,1000000015,864,
39,,Spot,39,DP,1000000015,865,
40,,Spot,40,DP,1000000015,866,
41,,Spot,41,DP,1000000015,867,
42,,Spot,42,DP,1000000015,868,
43,,Spot,43,DP,1000000015,869,
44,,Spot,44,DP,1000000015,870,
45,,Spot,45,DP,1000000015,871,
46,,Spot,46,DP,1000000015,872,
47,,Spot,47,DP,1000000015,873,
48,,Spot,48,DP,1000000015,874,
49,,Spot,49,DP,1000000015,875,
50,,Spot,50,DP,1000000015,876,
51,,Spot,51,DP,1000000015,877,
52,,Spot,52,DP,1000000015,878,
53,,Spot,53,DP,1000000015,879,
54,,Spot,54,DP,1000000015,880,
55,,Spot,55,DP,1000000015,881,
56,,Spot,56,DP,1000000015,882,
57,,Spot,57,DP,1000000015,883,
58,,Spot,58,DP,1000000015,884,
59,,Spot,59,DP,1000000015,885,
60,,Spot,60,DP,1000000015,886,
2,,Spot,2,DP,1000000014,887,
3,,Spot,3,DP,1000000014,888,
4,,Spot,4,DP,1000000014,889,
5,,Spot,5,DP,1000000014,890,
6,,Spot,6,DP,1000000014,891,
7,,Spot,7,DP,1000000014,892,
8,,Spot,8,DP,1000000014,893,
9,,Spot,9,DP,1000000014,894,
10,,Spot,10,DP,1000000014,895,
11,,Spot,11,DP,1000000014,896,
12,,Spot,12,DP,1000000014,897,
13,,Spot,13,DP,1000000014,898,
14,,Spot,14,DP,1000000014,899,
15,,Spot,15,DP,1000000014,900,
16,,Spot,16,DP,1000000014,901,
17,,Spot,17,DP,1000000014,902,
18,,Spot,18,DP,1000000014,903,
19,,Spot,19,DP,1000000014,904,
20,,Spot,20,DP,1000000014,905,
21,,Spot,21,DP,1000000014,906,
22,,Spot,22,DP,1000000014,907,
23,,Spot,23,DP,1000000014,908,
24,,Spot,24,DP,1000000014,909,
25,,Spot,25,DP,1000000014,910,
26,,Spot,26,DP,1000000014,911,
27,,Spot,27,DP,1000000014,912,
28,,Spot,28,DP,1000000014,913,
29,,Spot,29,DP,1000000014,914,
30,,Spot,30,DP,1000000014,915,
31,,Spot,31,DP,1000000014,916,
32,,Spot,32,DP,1000000014,917,
33,,Spot,33,DP,1000000014,918,
34,,Spot,34,DP,1000000014,919,
35,,Spot,35,DP,1000000014,920,
36,,Spot,36,DP,1000000014,921,
37,,Spot,37,DP,1000000014,922,
38,,Spot,38,DP,1000000014,923,
39,,Spot,39,DP,1000000014,924,
40,,Spot,40,DP,1000000014,925,
41,,Spot,41,DP,1000000014,926,
42,,Spot,42,DP,1000000014,927,
43,,Spot,43,DP,1000000014,928,
44,,Spot,44,DP,1000000014,929,
45,,Spot,45,DP,1000000014,930,
46,,Spot,46,DP,1000000014,931,
47,,Spot,47,DP,1000000014,932,
48,,Spot,48,DP,1000000014,933,
49,,Spot,49,DP,1000000014,934,
50,,Spot,50,DP,1000000014,935,
51,,Spot,51,DP,1000000014,936,
52,,Spot,52,DP,1000000014,937,
53,,Spot,53,DP,1000000014,938,
54,,Spot,54,DP,1000000014,939,
55,,Spot,55,DP,1000000014,940,
56,,Spot,56,DP,1000000014,941,
57,,Spot,57,DP,1000000014,942,
58,,Spot,58,DP,1000000014,943,
59,,Spot,59,DP,1000000014,944,
60,,Spot,60,DP,1000000014,945,
2,,Spot,2,DP,1000000008,946,
3,,Spot,3,DP,1000000008,947,
4,,Spot,4,DP,1000000008,948,
5,,Spot,5,DP,1000000008,949,
6,,Spot,6,DP,1000000008,950,
7,,Spot,7,DP,1000000008,951,
8,,Spot,8,DP,1000000008,952,
9,,Spot,9,DP,1000000008,953,
10,,Spot,10,DP,1000000008,954,
11,,Spot,11,DP,1000000008,955,
12,,Spot,12,DP,1000000008,956,
13,,Spot,13,DP,1000000008,957,
14,,Spot,14,DP,1000000008,958,
15,,Spot,15,DP,1000000008,959,
16,,Spot,16,DP,1000000008,960,
17,,Spot,17,DP,1000000008,961,
18,,Spot,18,DP,1000000008,962,
19,,Spot,19,DP,1000000008,963,
20,,Spot,20,DP,1000000008,964,
21,,Spot,21,DP,1000000008,965,
22,,Spot,22,DP,1000000008,966,
23,,Spot,23,DP,1000000008,967,
24,,Spot,24,DP,1000000008,968,
25,,Spot,25,DP,1000000008,969,
26,,Spot,26,DP,1000000008,970,
27,,Spot,27,DP,1000000008,971,
28,,Spot,28,DP,1000000008,972,
29,,Spot,29,DP,1000000008,973,
30,,Spot,30,DP,1000000008,974,
31,,Spot,31,DP,1000000008,975,
32,,Spot,32,DP,1000000008,976,
33,,Spot,33,DP,1000000008,977,
34,,Spot,34,DP,1000000008,978,
35,,Spot,35,DP,1000000008,979,
36,,Spot,36,DP,1000000008,980,
37,,Spot,37,DP,1000000008,981,
38,,Spot,38,DP,1000000008,982,
39,,Spot,39,DP,1000000008,983,
40,,Spot,40,DP,1000000008,984,
41,,Spot,41,DP,1000000008,985,
42,,Spot,42,DP,1000000008,986,
43,,Spot,43,DP,1000000008,987,
44,,Spot,44,DP,1000000008,988,
45,,Spot,45,DP,1000000008,989,
46,,Spot,46,DP,1000000008,990,
47,,Spot,47,DP;Mito,1000000008,991,
48,,Spot,48,DP;d1,1000000008,992,
49,,Spot,49,DP;d1,1000000008,993,
50,,Spot,50,DP;d1,1000000008,994,
51,,Spot,51,DP;d1,1000000008,995,
52,,Spot,52,DP;d1,1000000008,996,
53,,Spot,53,DP;d1,1000000008,997,
54,,Spot,54,DP;d1,1000000008,998,
55,,Spot,55,DP;d1,1000000008,999,
56,,Spot,56,DP;d1,1000000008,1000,
57,,Spot,57,DP;d1,1000000008,1001,
58,,Spot,58,DP;d1,1000000008,1002,
59,,Spot,59,DP;d1,1000000008,1003,
60,,Spot,60,DP;d1,1000000008,1004,
48,,Spot,48,DP;d2,1000000008,1005,
49,,Spot,49,DP;d2,1000000008,1006,
50,,Spot,50,DP;d2,1000000008,1007,
51,,Spot,51,DP;d2,1000000008,1008,
52,,Spot,52,DP;d2,1000000008,1009,
53,,Spot,53,DP;d2,1000000008,1010,
54,,Spot,54,DP;d2,1000000008,1011,
55,,Spot,55,DP;d2,1000000008,1012,
56,,Spot,56,DP;d2,1000000008,1013,
57,,Spot,57,DP;d2,1000000008,1014,
58,,Spot,58,DP;d2,1000000008,1015,
59,,Spot,59,DP;d2,1000000008,1016,
60,,Spot,60,DP;d2,1000000008,1017,
2,,Spot,2,PRE,1000000012,1018,
3,,Spot,3,PRE,1000000012,1019,
4,,Spot,4,PRE,1000000012,1020,
5,,Spot,5,PRE,1000000012,1021,
6,,Spot,6,PRE,1000000012,1022,
7,,Spot,7,PRE,1000000012,1023,
8,,Spot,8,PRE,1000000012,1024,
9,,Spot,9,PRE,1000000012,1025,
10,,Spot,10,PRE,1000000012,1026,
11,,Spot,11,PRE,1000000012,1027,
12,,Spot,12,PRE,1000000012,1028,
13,,Spot,13,PRE,1000000012,1029,
14,,Spot,14,PRE,1000000012,1030,
15,,Spot,15,PRE,1000000012,1031,
16,,Spot,16,PRE,1000000012,1032,
17,,Spot,17,PRE,1000000012,1033,
18,,Spot,18,PRE,1000000012,1034,
19,,Spot,19,PRE,1000000012,1035,
20,,Spot,20,PRE,1000000012,1036,
21,,Spot,21,PRE,1000000012,1037,
22,,Spot,22,Apoptosis;PRE,1000000012,1038,
2,,Spot,2,PRE,1000000009,1039,
3,,Spot,3,PRE,1000000009,1040,
4,,Spot,4,PRE,1000000009,1041,
5,,Spot,5,Apoptosis;PRE,1000000009,1042,
2,,Spot,2,PRE,1000000010,1043,
3,,Spot,3,PRE,1000000010,1044,
4,,Spot,4,PRE,1000000010,1045,
5,,Spot,5,PRE,1000000010,1046,
6,,Spot,6,PRE,1000000010,1047,
7,,Spot,7,PRE,1000000010,1048,
8,,Spot,8,PRE,1000000010,1049,
9,,Spot,9,PRE,1000000010,1050,
10,,Spot,10,PRE,1000000010,1051,
11,,Spot,11,PRE,1000000010,1052,
12,,Spot,12,PRE,1000000010,1053,
13,,Spot,13,PRE,1000000010,1054,
14,,Spot,14,PRE,1000000010,1055,
15,,Spot,15,PRE,1000000010,1056,
16,,Spot,16,PRE,1000000010,1057,
17,,Spot,17,PRE,1000000010,1058,
18,,Spot,18,PRE,1000000010,1059,
19,,Spot,19,PRE,1000000010,1060,
20,,Spot,20,PRE,1000000010,1061,
21,,Spot,21,PRE,1000000010,1062,
22,,Spot,22,PRE,1000000010,1063,
23,,Spot,23,PRE,1000000010,1064,
24,,Spot,24,PRE,1000000010,1065,
25,,Spot,25,PRE,1000000010,1066,
26,,Spot,26,PRE,1000000010,1067,
27,,Spot,27,PRE,1000000010,1068,
28,,Spot,28,PRE,1000000010,1069,
29,,Spot,29,PRE,1000000010,1070,
30,,Spot,30,PRE,1000000010,1071,
31,,Spot,31,PRE,1000000010,1072,
32,,Spot,32,PRE,1000000010,1073,
33,,Spot,33,PRE,1000000010,1074,
34,,Spot,34,PRE,1000000010,1075,
35,,Spot,35,PRE,1000000010,1076,
36,,Spot,36,PRE,1000000010,1077,
37,,Spot,37,PRE,1000000010,1078,
38,,Spot,38,PRE,1000000010,1079,
39,,Spot,39,PRE,1000000010,1080,
40,,Spot,40,PRE,1000000010,1081,
41,,Spot,41,PRE,1000000010,1082,
42,,Spot,42,PRE,1000000010,1083,
43,,Spot,43,PRE,1000000010,1084,
44,,Spot,44,PRE,1000000010,1085,
45,,Spot,45,PRE,1000000010,1086,
46,,Spot,46,PRE,1000000010,1087,
47,,Spot,47,PRE,1000000010,1088,
48,,Spot,48,PRE,1000000010,1089,
49,,Spot,49,PRE,1000000010,1090,
50,,Spot,50,PRE,1000000010,1091,
51,,Spot,51,PRE,1000000010,1092,
52,,Spot,52,PRE,1000000010,1093,
53,,Spot,53,PRE,1000000010,1094,
54,,Spot,54,PRE,1000000010,1095,
55,,Spot,55,PRE,1000000010,1096,
56,,Spot,56,PRE,1000000010,1097,
57,,Spot,57,PRE,1000000010,1098,
58,,Spot,58,PRE,1000000010,1099,
59,,Spot,59,PRE,1000000010,1100,
60,,Spot,60,PRE,1000000010,1101,
2,,Spot,2,PRE,1000000001,1102,
3,,Spot,3,PRE,1000000001,1103,
4,,Spot,4,PRE,1000000001,1104,
5,,Spot,5,PRE,1000000001,1105,
6,,Spot,6,PRE,1000000001,1106,
7,,Spot,7,PRE,1000000001,1107,
8,,Spot,8,PRE,1000000001,1108,
9,,Spot,9,PRE,1000000001,1109,
10,,Spot,10,PRE,1000000001,1110,
11,,Spot,11,PRE,1000000001,1111,
12,,Spot,12,PRE,1000000001,1112,
13,,Spot,13,PRE,1000000001,1113,
14,,Spot,14,PRE,1000000001,1114,
15,,Spot,15,PRE,1000000001,1115,
16,,Spot,16,PRE,1000000001,1116,
17,,Spot,17,PRE,1000000001,1117,
18,,Spot,18,PRE,1000000001,1118,
19,,Spot,19,PRE,1000000001,1119,
20,,Spot,20,PRE,1000000001,1120,
21,,Spot,21,PRE,1000000001,1121,
22,,Spot,22,PRE,1000000001,1122,
23,,Spot,23,PRE,1000000001,1123,
24,,Spot,24,PRE,1000000001,1124,
25,,Spot,25,PRE,1000000001,1125,
26,,Spot,26,PRE,1000000001,1126,
27,,Spot,27,PRE,1000000001,1127,
28,,Spot,28,PRE,1000000001,1128,
29,,Spot,29,PRE,1000000001,1129,
30,,Spot,30,PRE,1000000001,1130,
31,,Spot,31,PRE,1000000001,1131,
32,,Spot,32,PRE,1000000001,1132,
33,,Spot,33,PRE,1000000001,1133,
34,,Spot,34,PRE,1000000001,1134,
35,,Spot,35,PRE,1000000001,1135,
36,,Spot,36,PRE,1000000001,1136,
37,,Spot,37,Mito;PRE,1000000001,1137,
38,,Spot,38,PRE;d1,1000000001,1138,
39,,Spot,39,PRE;d1,1000000001,1139,
40,,Spot,40,PRE;d1,1000000001,1140,
41,,Spot,41,PRE;d1,1000000001,1141,
42,,Spot,42,PRE;d1,1000000001,1142,
43,,Spot,43,PRE;d1,1000000001,1143,
44,,Spot,44,PRE;d1,1000000001,1144,
45,,Spot,45,PRE;d1,1000000001,1145,
46,,Spot,46,PRE;d1,1000000001,1146,
47,,Spot,47,PRE;d1,1000000001,1147,
48,,Spot,48,PRE;d1,1000000001,1148,
49,,Spot,49,PRE;d1,1000000001,1149,
50,,Spot,50,PRE;d1,1000000001,1150,
51,,Spot,51,PRE;d1,1000000001,1151,
52,,Spot,52,PRE;d1,1000000001,1152,
53,,Spot,53,PRE;d1,1000000001,1153,
54,,Spot,54,PRE;d1,1000000001,1154,
55,,Spot,55,PRE;d1,1000000001,1155,
56,,Spot,56,PRE;d1,1000000001,1156,
57,,Spot,57,PRE;d1,1000000001,1157,
58,,Spot,58,PRE;d1,1000000001,1158,
59,,Spot,59,PRE;d1,1000000001,1159,
60,,Spot,60,PRE;d1,1000000001,1160,
38,,Spot,38,PRE;d2,1000000001,1161,
39,,Spot,39,PRE;d2,1000000001,1162,
40,,Spot,40,PRE;d2,1000000001,1163,
41,,Spot,41,PRE;d2,1000000001,1164,
42,,Spot,42,PRE;d2,1000000001,1165,
43,,Spot,43,PRE;d2,1000000001,1166,
44,,Spot,44,PRE;d2,1000000001,1167,
45,,Spot,45,PRE;d2,1000000001,1168,
46,,Spot,46,PRE;d2,1000000001,1169,
47,,Spot,47,PRE;d2,1000000001,1170,
48,,Spot,48,PRE;d2,1000000001,1171,
49,,Spot,49,PRE;d2,1000000001,1172,
50,,Spot,50,PRE;d2,1000000001,1173,
51,,Spot,51,PRE;d2,1000000001,1174,
52,,Spot,52,PRE;d2,1000000001,1175,
53,,Spot,53,PRE;d2,1000000001,1176,
54,,Spot,54,PRE;d2,1000000001,1177,
55,,Spot,55,PRE;d2,1000000001,1178,
56,,Spot,56,PRE;d2,1000000001,1179,
57,,Spot,57,PRE;d2,1000000001,1180,
58,,Spot,58,PRE;d2,1000000001,1181,
59,,Spot,59,PRE;d2,1000000001,1182,
60,,Spot,60,PRE;d2,1000000001,1183,
2,,Spot,2,PRE,1000000016,1184,
3,,Spot,3,PRE,1000000016,1185,
4,,Spot,4,PRE,1000000016,1186,
5,,Spot,5,PRE,1000000016,1187,
6,,Spot,6,PRE,1000000016,1188,
7,,Spot,7,PRE,1000000016,1189,
8,,Spot,8,PRE,1000000016,1190,
9,,Spot,9,PRE,1000000016,1191,
10,,Spot,10,PRE,1000000016,1192,
11,,Spot,11,PRE,1000000016,1193,
12,,Spot,12,PRE,1000000016,1194,
13,,Spot,13,PRE,1000000016,1195,
14,,Spot,14,PRE,1000000016,1196,
15,,Spot,15,PRE,1000000016,1197,
16,,Spot,16,PRE,1000000016,1198,
17,,Spot,17,PRE,1000000016,1199,
18,,Spot,18,PRE,1000000016,1200,
19,,Spot,19,PRE,1000000016,1201,
20,,Spot,20,PRE,1000000016,1202,
21,,Spot,21,PRE,1000000016,1203,
22,,Spot,22,PRE,1000000016,1204,
23,,Spot,23,PRE,1000000016,1205,
24,,Spot,24,Apoptosis;PRE,1000000016,1206,
2,,Spot,2,PRE,1000000007,1207,
3,,Spot,3,PRE,1000000007,1208,
4,,Spot,4,PRE,1000000007,1209,
5,,Spot,5,PRE,1000000007,1210,
6,,Spot,6,PRE,1000000007,1211,
7,,Spot,7,PRE,1000000007,1212,
8,,Spot,8,PRE,1000000007,1213,
9,,Spot,9,PRE,1000000007,1214,
10,,Spot,10,PRE,1000000007,1215,
11,,Spot,11,PRE,1000000007,1216,
12,,Spot,12,PRE,1000000007,1217,
13,,Spot,13,PRE,1000000007,1218,
14,,Spot,14,PRE,1000000007,1219,
15,,Spot,15,PRE,1000000007,1220,
16,,Spot,16,PRE,1000000007,1221,
17,,Spot,17,PRE,1000000007,1222,
18,,Spot,18,PRE,1000000007,1223,
19,,Spot,19,PRE,1000000007,1224,
20,,Spot,20,PRE,1000000007,1225,
21,,Spot,21,PRE,1000000007,1226,
22,,Spot,22,PRE,1000000007,1227,
23,,Spot,23,PRE,1000000007,1228,
24,,Spot,24,PRE,1000000007,1229,
25,,Spot,25,PRE,1000000007,1230,
26,,Spot,26,PRE,1000000007,1231,
27,,Spot,27,PRE,1000000007,1232,
28,,Spot,28,PRE,1000000007,1233,
29,,Spot,29,PRE,1000000007,1234,
30,,Spot,30,PRE,1000000007,1235,
31,,Spot,31,PRE,1000000007,1236,
32,,Spot,32,PRE,1000000007,1237,
33,,Spot,33,PRE,1000000007,1238,
34,,Spot,34,PRE,1000000007,1239,
35,,Spot,35,PRE,1000000007,1240,
36,,Spot,36,PRE,1000000007,1241,
37,,Spot,37,PRE,1000000007,1242,
38,,Spot,38,PRE,1000000007,1243,
39,,Spot,39,PRE,1000000007,1244,
40,,Spot,40,PRE,1000000007,1245,
41,,Spot,41,PRE,1000000007,1246,
42,,Spot,42,PRE,1000000007,1247,
43,,Spot,43,PRE,1000000007,1248,
44,,Spot,44,PRE,1000000007,1249,
45,,Spot,45,PRE,1000000007,1250,
46,,Spot,46,PRE,1000000007,1251,
47,,Spot,47,PRE,1000000007,1252,
48,,Spot,48,PRE,1000000007,1253,
49,,Spot,49,PRE,1000000007,1254,
50,,Spot,50,PRE,1000000007,1255,
51,,Spot,51,PRE,1000000007,1256,
52,,Spot,52,PRE,1000000007,1257,
53,,Spot,53,PRE,1000000007,1258,
54,,Spot,54,PRE,1000000007,1259,
55,,Spot,55,PRE,1000000007,1260,
56,,Spot,56,PRE,1000000007,1261,
57,,Spot,57,PRE,1000000007,1262,
58,,Spot,58,PRE,1000000007,1263,
59,,Spot,59,PRE,1000000007,1264,
60,,Spot,60,PRE,1000000007,1265,
2,,Spot,2,PRE,1000000004,1266,
3,,Spot,3,PRE,1000000004,1267,
4,,Spot,4,PRE,1000000004,1268,
5,,Spot,5,PRE,1000000004,1269,
6,,Spot,6,PRE,1000000004,1270,
7,,Spot,7,PRE,1000000004,1271,
8,,Spot,8,Apoptosis;PRE,1000000004,1272,
2,,Spot,2,PRE,1000000011,1273,
3,,Spot,3,PRE,1000000011,1274,
4,,Spot,4,PRE,1000000011,1275,
5,,Spot,5,PRE,1000000011,1276,
6,,Spot,6,PRE,1000000011,1277,
7,,Spot,7,PRE,1000000011,1278,
8,,Spot,8,PRE,1000000011,1279,
9,,Spot,9,PRE,1000000011,1280,
10,,Spot,10,PRE,1000000011,1281,
11,,Spot,11,PRE,1000000011,1282,
12,,Spot,12,PRE,1000000011,1283,
13,,Spot,13,PRE,1000000011,1284,
14,,Spot,14,PRE,1000000011,1285,
15,,Spot,15,PRE,1000000011,1286,
16,,Spot,16,PRE,1000000011,1287,
17,,Spot,17,PRE,1000000011,1288,
18,,Spot,18,PRE,1000000011,1289,
19,,Spot,19,PRE,1000000011,1290,
20,,Spot,20,PRE,1000000011,1291,
21,,Spot,21,PRE,1000000011,1292,
22,,Spot,22,PRE,1000000011,1293,
23,,Spot,23,PRE,1000000011,1294,
24,,Spot,24,PRE,1000000011,1295,
25,,Spot,25,PRE,1000000011,1296,
26,,Spot,26,PRE,1000000011,1297,
27,,Spot,27,PRE,1000000011,1298,
28,,Spot,28,PRE,1000000011,1299,
29,,Spot,29,PRE,1000000011,1300,
30,,Spot,30,PRE,1000000011,1301,
31,,Spot,31,PRE,1000000011,1302,
32,,Spot,32,PRE,1000000011,1303,
33,,Spot,33,PRE,1000000011,1304,
34,,Spot,34,PRE,1000000011,1305,
35,,Spot,35,PRE,1000000011,1306,
36,,Spot,36,PRE,1000000011,1307,
37,,Spot,37,PRE,1000000011,1308,
38,,Spot,38,PRE,1000000011,1309,
39,,Spot,39,PRE,1000000011,1310,
40,,Spot,40,PRE,1000000011,1311,
41,,Spot,41,PRE,1000000011,1312,
42,,Spot,42,PRE,1000000011,1313,
43,,Spot,43,PRE,1000000011,1314,
44,,Spot,44,PRE,1000000011,1315,
45,,Spot,45,PRE,1000000011,1316,
46,,Spot,46,PRE,1000000011,1317,
47,,Spot,47,PRE,1000000011,1318,
48,,Spot,48,PRE,1000000011,1319,
49,,Spot,49,PRE,1000000011,1320,
50,,Spot,50,PRE,1000000011,1321,
51,,Spot,51,PRE,1000000011,1322,
52,,Spot,52,PRE,1000000011,1323,
53,,Spot,53,PRE,1000000011,1324,
