
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
28444,29779.7,-1179.01,um,Spot,Position,52,DP,1000001732,1783,
28392.3,29787.8,-1199.87,um,Spot,Position,52,PRE,1000000001,1213,
28431,29770.8,-1202.34,um,Spot,Position,52,PRE,1000000306,1218,
28426.9,29794.7,-1174.8,um,Spot,Position,52,PRE,1000000587,1223,
28402.1,29770.9,-1215.02,um,Spot,Position,52,PRE,1000000650,1224,
28441.8,29781.3,-1186.6,um,Spot,Position,52,PRE,1000000724,1225,
28448.7,29763.3,-1178.61,um,Spot,Position,52,PRE,1000001570,1621,
28445.6,29758.2,-1191.98,um,Spot,Position,52,PRE,1000001650,1701,
28406.8,29797.2,-1177.89,um,Spot,Position,52,PRE;d1,1000000072,1214,
28412.2,29763.2,-1213.99,um,Spot,Position,52,PRE;d1,1000000177,1216,
28418.2,29787.3,-1191.65,um,Spot,Position,52,PRE;d1,1000000378,1219,
28420.1,29777.3,-1201.25,um,Spot,Position,52,PRE;d1,1000000486,1221,
28401.7,29779.5,-1207.12,um,Spot,Position,52,PRE;d1,1000001477,1528,
28414.8,29786.7,-1186.94,um,Spot,Position,52,PRE;d2,1000000072,1215,
28427.6,29764,-1208.42,um,Spot,Position,52,PRE;d2,1000000177,1217,
28429.8,29790.3,-1185.02,um,Spot,Position,52,PRE;d2,1000000378,1220,
28428.9,29781.2,-1191.76,um,Spot,Position,52,PRE;d2,1000000486,1222,
28402.2,29786.9,-1198.58,um,Spot,Position,52,PRE;d2,1000001477,1548,
28446.2,29776.7,-1178.93,um,Spot,Position,53,DP,1000001732,1784,
28393.3,29788.1,-1197.87,um,Spot,Position,53,PRE,1000000001,1226,
28431.5,29768.8,-1203.22,um,Spot,Position,53,PRE,1000000306,1231,
28427.5,29793.9,-1175.83,um,Spot,Position,53,PRE,1000000587,1236,
28401.4,29771.2,-1214.74,um,Spot,Position,53,PRE,1000000650,1237,
28444.3,29778.1,-1187.3,um,Spot,Position,53,PRE,1000000724,1238,
28450.3,29759.3,-1178.22,um,Spot,Position,53,PRE,1000001570,1622,
28446.7,29756.8,-1192.4,um,Spot,Position,53,PRE,1000001650,1702,
28406.2,29797.5,-1173.7,um,Spot,Position,53,PRE;d1,1000000072,1227,
28412.3,29760.1,-1221.47,um,Spot,Position,53,PRE;d1,1000000177,1229,
28419.4,29786.4,-1191.8,um,Spot,Position,53,PRE;d1,1000000378,1232,
28422.5,29776.2,-1201.57,um,Spot,Position,53,PRE;d1,1000000486,1234,
28399.8,29779.2,-1207.48,um,Spot,Position,53,PRE;d1,1000001477,1529,
28414.9,29787.3,-1187.13,um,Spot,Position,53,PRE;d2,1000000072,1228,
28427.7,29761.5,-1211.87,um,Spot,Position,53,PRE;d2,1000000177,1230,
28431.8,29789.2,-1184.59,um,Spot,Position,53,PRE;d2,1000000378,1233,
28429.7,29780.3,-1191.74,um,Spot,Position,53,PRE;d2,1000000486,1235,
28402.7,29787.8,-1199.11,um,Spot,Position,53,PRE;d2,1000001477,1549,
28446.2,29777.5,-1176.47,um,Spot,Position,54,DP,1000001732,1785,
28392.3,29788.1,-1195.87,um,Spot,Position,54,PRE,1000000001,1239,
28432.4,29769.3,-1204.22,um,Spot,Position,54,PRE,1000000306,1244,
28427.1,29793.9,-1171.76,um,Spot,Position,54,PRE,1000000587,1249,
28402.1,29770.9,-1214.86,um,Spot,Position,54,PRE,1000000650,1250,
28444,29779.3,-1185.96,um,Spot,Position,54,PRE,1000000724,1251,
28450.1,29758.4,-1176.31,um,Spot,Position,54,PRE,1000001570,1623,
28447,29756.1,-1191.11,um,Spot,Position,54,PRE,1000001650,1703,
28407.6,29797.8,-1173.81,um,Spot,Position,54,PRE;d1,1000000072,1240,
28411.9,29759.3,-1220.1,um,Spot,Position,54,PRE;d1,1000000177,1242,
28419.2,29787,-1192.13,um,Spot,Position,54,PRE;d1,1000000378,1245,
28422.7,29777.3,-1201.4,um,Spot,Position,54,PRE;d1,1000000486,1247,
28398.1,29781.9,-1206.15,um,Spot,Position,54,PRE;d1,1000001477,1530,
28414.9,29788.6,-1185.28,um,Spot,Position,54,PRE;d2,1000000072,1241,
28425,29759.3,-1214.16,um,Spot,Position,54,PRE;d2,1000000177,1243,
28432,29789.7,-1182.46,um,Spot,Position,54,PRE;d2,1000000378,1246,
28429.5,29781.4,-1191.18,um,Spot,Position,54,PRE;d2,1000000486,1248,
28401.2,29789.7,-1198.57,um,Spot,Position,54,PRE;d2,1000001477,1550,
28450.6,29775.3,-1178.74,um,Spot,Position,55,DP,1000001732,1786,
28396.5,29791.7,-1191.87,um,Spot,Position,55,PRE,1000000001,1252,
28433.2,29769.1,-1207.03,um,Spot,Position,55,PRE,1000000306,1257,
28432.9,29793.9,-1171.24,um,Spot,Position,55,PRE,1000000587,1262,
28403.2,29772.6,-1212.83,um,Spot,Position,55,PRE,1000000650,1263,
28447.6,29778.1,-1187.14,um,Spot,Position,55,PRE,1000000724,1264,
28453.9,29756.8,-1181.35,um,Spot,Position,55,PRE,1000001570,1624,
28449,29756.5,-1193.76,um,Spot,Position,55,PRE,1000001650,1704,
28414.1,29799.2,-1172.24,um,Spot,Position,55,PRE;d1,1000000072,1253,
28412.9,29757.6,-1223.58,um,Spot,Position,55,PRE;d1,1000000177,1255,
28419.7,29789.2,-1194.93,um,Spot,Position,55,PRE;d1,1000000378,1258,
28424.3,29778.1,-1201.07,um,Spot,Position,55,PRE;d1,1000000486,1260,
28400.1,29783.1,-1205.14,um,Spot,Position,55,PRE;d1,1000001477,1531,
28423,29788.4,-1183.52,um,Spot,Position,55,PRE;d2,1000000072,1254,
28423.6,29758.5,-1216.25,um,Spot,Position,55,PRE;d2,1000000177,1256,
28436.6,29788.9,-1183.46,um,Spot,Position,55,PRE;d2,1000000378,1259,
28433.2,29781.7,-1190.58,um,Spot,Position,55,PRE;d2,1000000486,1261,
28405.3,29791.1,-1197.83,um,Spot,Position,55,PRE;d2,1000001477,1551,
28449,29774.9,-1177.62,um,Spot,Position,56,DP,1000001732,1787,
28397.1,29794.4,-1191.87,um,Spot,Position,56,PRE,1000000001,1265,
28433.2,29766.7,-1207.48,um,Spot,Position,56,PRE,1000000306,1270,
28433.9,29793.9,-1171.11,um,Spot,Position,56,PRE,1000000587,1275,
28401,29769.3,-1213.64,um,Spot,Position,56,PRE,1000000650,1276,
28444.5,29778.9,-1187.15,um,Spot,Position,56,PRE,1000000724,1277,
28452.8,29755.5,-1177.43,um,Spot,Position,56,PRE,1000001570,1625,
28447,29754.4,-1191.86,um,Spot,Position,56,PRE,1000001650,1705,
28416.7,29800.5,-1171.66,um,Spot,Position,56,PRE;d1,1000000072,1266,
28412,29758.5,-1220.19,um,Spot,Position,56,PRE;d1,1000000177,1268,
28419.6,29789.5,-1192.95,um,Spot,Position,56,PRE;d1,1000000378,1271,
28424.3,29778.1,-1201.22,um,Spot,Position,56,PRE;d1,1000000486,1273,
28398.8,29785.3,-1205.22,um,Spot,Position,56,PRE;d1,1000001477,1532,
28424.9,29788.1,-1181.94,um,Spot,Position,56,PRE;d2,1000000072,1267,
28423.4,29757.1,-1215.37,um,Spot,Position,56,PRE;d2,1000000177,1269,
28436.6,29788.6,-1183.37,um,Spot,Position,56,PRE;d2,1000000378,1272,
28432.9,29781.4,-1190.24,um,Spot,Position,56,PRE;d2,1000000486,1274,
28403.9,29793,-1198.13,um,Spot,Position,56,PRE;d2,1000001477,1552,
28453.1,29773.2,-1179.26,um,Spot,Position,57,DP,1000001732,1788,
28398.7,29796,-1191.87,um,Spot,Position,57,PRE,1000000001,1278,
28436.2,29768.1,-1206.85,um,Spot,Position,57,PRE,1000000306,1283,
28437,29794.5,-1171.18,um,Spot,Position,57,PRE,1000000587,1288,
28400.9,29771.2,-1215.55,um,Spot,Position,57,PRE,1000000650,1289,
28454.2,29756.7,-1179.62,um,Spot,Position,57,PRE,1000001570,1626,
28450.9,29751,-1191.28,um,Spot,Position,57,PRE,1000001650,1706,
28447.3,29776.5,-1189.09,um,Spot,Position,57,Mito;PRE,1000000724,1290,
28418.3,29801.6,-1170.74,um,Spot,Position,57,PRE;d1,1000000072,1279,
28412.1,29758.2,-1221.36,um,Spot,Position,57,PRE;d1,1000000177,1281,
28421,29791.4,-1192.66,um,Spot,Position,57,PRE;d1,1000000378,1284,
28425.3,29778.7,-1201.95,um,Spot,Position,57,PRE;d1,1000000486,1286,
28400.6,29785.5,-1204.61,um,Spot,Position,57,PRE;d1,1000001477,1533,
28426.8,29788.6,-1182.13,um,Spot,Position,57,PRE;d2,1000000072,1280,
28423.9,29756.3,-1216.52,um,Spot,Position,57,PRE;d2,1000000177,1282,
28438.3,29789.7,-1183.16,um,Spot,Position,57,PRE;d2,1000000378,1285,
28433.3,29783.4,-1190.98,um,Spot,Position,57,PRE;d2,1000000486,1287,
28405.4,29793,-1199.27,um,Spot,Position,57,PRE;d2,1000001477,1553,
28447.3,29769.9,-1177.5,um,Spot,Position,58,DP,1000001732,1789,
28396.7,29795.1,-1189.87,um,Spot,Position,58,PRE,1000000001,1291,
28432.6,29767.4,-1204.89,um,Spot,Position,58,PRE,1000000306,1296,
28431.8,29793.1,-1171.78,um,Spot,Position,58,PRE,1000000587,1301,
28401,29771.2,-1215.58,um,Spot,Position,58,PRE,1000000650,1302,
28448.1,29757.3,-1179.12,um,Spot,Position,58,PRE,1000001570,1627,
28442.6,29753.9,-1193.19,um,Spot,Position,58,Mito;PRE,1000001650,1707,
28410.7,29800,-1173.47,um,Spot,Position,58,PRE;d1,1000000072,1292,
28410,29759,-1219.19,um,Spot,Position,58,PRE;d1,1000000177,1294,
28418.1,29789.7,-1193.26,um,Spot,Position,58,PRE;d1,1000000378,1297,
28423.3,29778.1,-1200.99,um,Spot,Position,58,PRE;d1,1000000486,1299,
28439.3,29779.5,-1184.87,um,Spot,Position,58,PRE;d1,1000000724,1303,
28396.5,29784.2,-1204.67,um,Spot,Position,58,PRE;d1,1000001477,1534,
28420.3,29789.7,-1182.96,um,Spot,Position,58,PRE;d2,1000000072,1293,
28422.3,29754.9,-1216.03,um,Spot,Position,58,PRE;d2,1000000177,1295,
28435,29787,-1182.9,um,Spot,Position,58,PRE;d2,1000000378,1298,
28430.3,29780.9,-1188.87,um,Spot,Position,58,PRE;d2,1000000486,1300,
28444.1,29769.8,-1190.34,um,Spot,Position,58,PRE;d2,1000000724,1304,
28402.6,29791.9,-1199.28,um,Spot,Position,58,PRE;d2,1000001477,1554,
28445.1,29774.1,-1177.63,um,Spot,Position,59,DP,1000001732,1790,
28398.4,29795.4,-1191.87,um,Spot,Position,59,PRE,1000000001,1305,
28430.7,29771.5,-1204.3,um,Spot,Position,59,PRE,1000000306,1310,
28399.9,29772.3,-1214.23,um,Spot,Position,59,PRE,1000000650,1316,
28443.4,29762.3,-1179.87,um,Spot,Position,59,PRE,1000001570,1628,
28432.3,29793.9,-1165.45,um,Spot,Position,59,Apoptosis;PRE,1000000587,1315,
28413.8,29799.7,-1174.69,um,Spot,Position,59,PRE;d1,1000000072,1306,
28408.4,29759,-1219.22,um,Spot,Position,59,PRE;d1,1000000177,1308,
28417.3,29791.1,-1193.14,um,Spot,Position,59,PRE;d1,1000000378,1311,
28420.6,29779.8,-1200.37,um,Spot,Position,59,PRE;d1,1000000486,1313,
28442.4,29782,-1185.62,um,Spot,Position,59,PRE;d1,1000000724,1317,
28395.7,29786.4,-1203.11,um,Spot,Position,59,PRE;d1,1000001477,1535,
28440.8,29758.1,-1190.9,um,Spot,Position,59,PRE;d1,1000001650,1708,
28419.3,29791.7,-1183.01,um,Spot,Position,59,PRE;d2,1000000072,1307,
28422.3,29754.9,-1216.18,um,Spot,Position,59,PRE;d2,1000000177,1309,
28434.1,29789.5,-1181.77,um,Spot,Position,59,PRE;d2,1000000378,1312,
28429.1,29782.3,-1188.91,um,Spot,Position,59,PRE;d2,1000000486,1314,
28444.6,29772,-1189.9,um,Spot,Position,59,PRE;d2,1000000724,1318,
28402.4,29793.3,-1196.99,um,Spot,Position,59,PRE;d2,1000001477,1555,
28434.8,29759.9,-1201.36,um,Spot,Position,59,PRE;d2,1000001650,1720,
28444.5,29778.8,-1179.5,um,Spot,Position,60,DP,1000001732,1791,
28397.3,29796.2,-1193.87,um,Spot,Position,60,PRE,1000000001,1319,
28429.6,29773.9,-1204.3,um,Spot,Position,60,PRE,1000000306,1324,
28399,29773.4,-1214.62,um,Spot,Position,60,PRE,1000000650,1330,
28439,29769.5,-1183.55,um,Spot,Position,60,Mito;PRE,1000001570,1629,
28412.1,29803.6,-1175.93,um,Spot,Position,60,PRE;d1,1000000072,1320,
28407.9,29759.9,-1218.61,um,Spot,Position,60,PRE;d1,1000000177,1322,
28417.1,29794.2,-1195.11,um,Spot,Position,60,PRE;d1,1000000378,1325,
28419.8,29782.3,-1201.08,um,Spot,Position,60,PRE;d1,1000000486,1327,
28440.7,29783.8,-1191.02,um,Spot,Position,60,PRE;d1,1000000724,1331,
28394,29786.7,-1204.66,um,Spot,Position,60,PRE;d1,1000001477,1536,
28440.7,29760.4,-1192.77,um,Spot,Position,60,PRE;d1,1000001650,1709,
28417.4,29795.8,-1184.19,um,Spot,Position,60,PRE;d2,1000000072,1321,
28423.1,29756,-1215.84,um,Spot,Position,60,PRE;d2,1000000177,1323,
28433.9,29791.7,-1182.67,um,Spot,Position,60,PRE;d2,1000000378,1326,
28428.5,29785.9,-1188.29,um,Spot,Position,60,PRE;d2,1000000486,1328,
28446.1,29775.9,-1189.33,um,Spot,Position,60,PRE;d2,1000000724,1332,
28401.7,29793.6,-1199,um,Spot,Position,60,PRE;d2,1000001477,1556,
28433.7,29762.6,-1201.78,um,Spot,Position,60,PRE;d2,1000001650,1721,
28392.4,29795.9,-1193.87,um,Spot,Position,61,PRE,1000000001,1333,
28428.2,29774.6,-1201.52,um,Spot,Position,61,PRE,1000000306,1338,
28398.4,29775.9,-1213.09,um,Spot,Position,61,PRE,1000000650,1344,
28440.1,29786.1,-1177.98,um,Spot,Position,61,DP;Mito,1000001732,1792,
28409.2,29805.5,-1176.69,um,Spot,Position,61,PRE;d1,1000000072,1334,
28405,29760.4,-1218.11,um,Spot,Position,61,PRE;d1,1000000177,1336,
28412.8,29795.8,-1194.16,um,Spot,Position,61,PRE;d1,1000000378,1339,
28417.9,29783.4,-1200.98,um,Spot,Position,61,PRE;d1,1000000486,1341,
28438.2,29783.8,-1188.88,um,Spot,Position,61,PRE;d1,1000000724,1345,
28391.1,29786.7,-1204.9,um,Spot,Position,61,PRE;d1,1000001477,1537,
28437.5,29771.4,-1188.04,um,Spot,Position,61,PRE;d1,1000001570,1630,
28441.3,29760.1,-1191.35,um,Spot,Position,61,PRE;d1,1000001650,1710,
28412.9,29798,-1184.04,um,Spot,Position,61,PRE;d2,1000000072,1335,
28423.9,29754.6,-1214.25,um,Spot,Position,61,PRE;d2,1000000177,1337,
28432.1,29794.2,-1182.13,um,Spot,Position,61,PRE;d2,1000000378,1340,
28423.9,29790.3,-1185.62,um,Spot,Position,61,PRE;d2,1000000486,1342,
28444.2,29775.6,-1186.7,um,Spot,Position,61,PRE;d2,1000000724,1346,
28400.3,29793.6,-1199.04,um,Spot,Position,61,PRE;d2,1000001477,1557,
28432.8,29779.5,-1182.36,um,Spot,Position,61,PRE;d2,1000001570,1640,
28433.2,29764.9,-1201.02,um,Spot,Position,61,PRE;d2,1000001650,1722,
28391.1,29795.4,-1193.87,um,Spot,Position,62,PRE,1000000001,1347,
28430.1,29774.1,-1199.97,um,Spot,Position,62,PRE,1000000306,1352,
28398.5,29776.5,-1212.87,um,Spot,Position,62,PRE,1000000650,1358,
28443.4,29779.9,-1176.83,um,Spot,Position,62,DP;d1,1000001732,1793,
28436.5,29789.3,-1178.34,um,Spot,Position,62,DP;d2,1000001732,1802,
28410.1,29805.2,-1174.11,um,Spot,Position,62,PRE;d1,1000000072,1348,
28406,29762.3,-1216.46,um,Spot,Position,62,PRE;d1,1000000177,1350,
28414,29796.4,-1191.66,um,Spot,Position,62,PRE;d1,1000000378,1353,
28418.7,29782.8,-1199.35,um,Spot,Position,62,PRE;d1,1000000486,1355,
28440.9,29783,-1188,um,Spot,Position,62,PRE;d1,1000000724,1359,
28392,29786.4,-1204.65,um,Spot,Position,62,PRE;d1,1000001477,1538,
28444.3,29765.6,-1186.63,um,Spot,Position,62,PRE;d1,1000001570,1631,
28444.2,29758.7,-1192.56,um,Spot,Position,62,PRE;d1,1000001650,1711,
28413.2,29796.1,-1180.06,um,Spot,Position,62,PRE;d2,1000000072,1349,
28426,29753.8,-1211.85,um,Spot,Position,62,PRE;d2,1000000177,1351,
28431.2,29793.6,-1180.16,um,Spot,Position,62,PRE;d2,1000000378,1354,
28424.3,29786.4,-1180.52,um,Spot,Position,62,PRE;d2,1000000486,1356,
28446.2,29773.7,-1185.69,um,Spot,Position,62,PRE;d2,1000000724,1360,
28399.6,29793.6,-1197.19,um,Spot,Position,62,PRE;d2,1000001477,1558,
28437.5,29774.8,-1184.01,um,Spot,Position,62,PRE;d2,1000001570,1641,
28434.8,29764,-1199.47,um,Spot,Position,62,PRE;d2,1000001650,1723,
28387.1,29786.5,-1193.87,um,Spot,Position,63,PRE,1000000001,1361,
28421.8,29771.1,-1205.24,um,Spot,Position,63,PRE,1000000306,1366,
28395.4,29772.3,-1210.6,um,Spot,Position,63,PRE,1000000650,1372,
28442,29774.9,-1186.42,um,Spot,Position,63,DP;d1,1000001732,1794,
28430.1,29786.7,-1185.8,um,Spot,Position,63,DP;d2,1000001732,1803,
28403.8,29798,-1180.95,um,Spot,Position,63,PRE;d1,1000000072,1362,
28405,29759,-1216.84,um,Spot,Position,63,PRE;d1,1000000177,1364,
28405,29789.7,-1196.55,um,Spot,Position,63,PRE;d1,1000000378,1367,
28410,29778.1,-1201.56,um,Spot,Position,63,PRE;d1,1000000486,1369,
28431.2,29785.3,-1196.57,um,Spot,Position,63,PRE;d1,1000000724,1373,
28389.8,29780.6,-1204.17,um,Spot,Position,63,PRE;d1,1000001477,1539,
28439.7,29766.5,-1194.66,um,Spot,Position,63,PRE;d1,1000001570,1632,
28439.3,29759.8,-1198.71,um,Spot,Position,63,PRE;d1,1000001650,1712,
28408.5,29791.4,-1185.78,um,Spot,Position,63,PRE;d2,1000000072,1363,
28421,29750.4,-1213.86,um,Spot,Position,63,PRE;d2,1000000177,1365,
28425.3,29790.9,-1191.01,um,Spot,Position,63,PRE;d2,1000000378,1368,
28418.3,29785.9,-1192.16,um,Spot,Position,63,PRE;d2,1000000486,1370,
28436,29776.7,-1198.46,um,Spot,Position,63,PRE;d2,1000000724,1374,
28394,29787.8,-1197.87,um,Spot,Position,63,PRE;d2,1000001477,1559,
28434.6,29774.6,-1191.25,um,Spot,Position,63,PRE;d2,1000001570,1642,
28428.8,29763.4,-1205.29,um,Spot,Position,63,PRE;d2,1000001650,1724,
28388.6,29785.3,-1193.87,um,Spot,Position,64,PRE,1000000001,1375,
28424.3,29767.3,-1205.91,um,Spot,Position,64,PRE,1000000306,1380,
28394.4,29770.4,-1212.01,um,Spot,Position,64,PRE,1000000650,1385,
28443.7,29767.4,-1181.24,um,Spot,Position,64,DP;d1,1000001732,1795,
28432.8,29783.3,-1182.03,um,Spot,Position,64,DP;d2,1000001732,1804,
28405,29794.5,-1176.51,um,Spot,Position,64,PRE;d1,1000000072,1376,
28404.7,29756.8,-1218.6,um,Spot,Position,64,PRE;d1,1000000177,1378,
28408.7,29787.8,-1196.07,um,Spot,Position,64,PRE;d1,1000000378,1381,
28412.6,29776.7,-1200.86,um,Spot,Position,64,PRE;d1,1000000486,1383,
28433.9,29780.3,-1192.65,um,Spot,Position,64,PRE;d1,1000000724,1386,
28389,29779.2,-1203.47,um,Spot,Position,64,PRE;d1,1000001477,1540,
28441.2,29758.7,-1191.6,um,Spot,Position,64,PRE;d1,1000001570,1633,
28439.4,29750.7,-1194.23,um,Spot,Position,64,PRE;d1,1000001650,1713,
28410,29787,-1183.38,um,Spot,Position,64,PRE;d2,1000000072,1377,
28417.3,29747.1,-1215.38,um,Spot,Position,64,PRE;d2,1000000177,1379,
28426.2,29786.1,-1187.3,um,Spot,Position,64,PRE;d2,1000000378,1382,
28421.8,29781.4,-1190.77,um,Spot,Position,64,PRE;d2,1000000486,1384,
28437,29770.9,-1195.64,um,Spot,Position,64,PRE;d2,1000000724,1387,
28396.8,29786.7,-1197.43,um,Spot,Position,64,PRE;d2,1000001477,1560,
28437.6,29767.9,-1189.05,um,Spot,Position,64,PRE;d2,1000001570,1643,
28429,29756.2,-1204.13,um,Spot,Position,64,PRE;d2,1000001650,1725,
28424.3,29768.2,-1206.22,um,Spot,Position,65,PRE,1000000306,1393,
28393.6,29767.3,-1214.4,um,Spot,Position,65,PRE,1000000650,1398,
28444.3,29767.8,-1180.71,um,Spot,Position,65,DP;d1,1000001732,1796,
28431.8,29782.7,-1180.7,um,Spot,Position,65,DP;d2,1000001732,1805,
28387,29781.8,-1191.87,um,Spot,Position,65,Mito;PRE,1000000001,1388,
28403.3,29792.8,-1175.29,um,Spot,Position,65,PRE;d1,1000000072,1389,
28405.9,29756.8,-1220.53,um,Spot,Position,65,PRE;d1,1000000177,1391,
28405.6,29786.4,-1194.26,um,Spot,Position,65,PRE;d1,1000000378,1394,
28408.6,29776.2,-1202.71,um,Spot,Position,65,PRE;d1,1000000486,1396,
28435.1,29778.7,-1191.39,um,Spot,Position,65,PRE;d1,1000000724,1399,
28388,29774.8,-1205,um,Spot,Position,65,PRE;d1,1000001477,1541,
28443.1,29757,-1188.79,um,Spot,Position,65,PRE;d1,1000001570,1634,
28441.3,29747.1,-1191.73,um,Spot,Position,65,PRE;d1,1000001650,1714,
28411.2,29784.5,-1181.87,um,Spot,Position,65,PRE;d2,1000000072,1390,
28417.7,29748.5,-1214.94,um,Spot,Position,65,PRE;d2,1000000177,1392,
28426.8,29784.8,-1187.4,um,Spot,Position,65,PRE;d2,1000000378,1395,
28421.5,29779.5,-1190.93,um,Spot,Position,65,PRE;d2,1000000486,1397,
28438.5,29768.7,-1193.2,um,Spot,Position,65,PRE;d2,1000000724,1400,
28394.7,29784.7,-1197.51,um,Spot,Position,65,PRE;d2,1000001477,1561,
28439,29767.7,-1187.1,um,Spot,Position,65,PRE;d2,1000001570,1644,
28431,29754.5,-1202.15,um,Spot,Position,65,PRE;d2,1000001650,1726,
28424.3,29767.4,-1205.11,um,Spot,Position,66,PRE,1000000306,1407,
28446.7,29761.7,-1178.15,um,Spot,Position,66,DP;d1,1000001732,1797,
28435.1,29777.2,-1177.71,um,Spot,Position,66,DP;d2,1000001732,1806,
28395.1,29763.7,-1211.63,um,Spot,Position,66,Mito;PRE,1000000650,1412,
28389.2,29782.7,-1184.02,um,Spot,Position,66,PRE;d1,1000000001,1401,
28409.7,29789.5,-1172.6,um,Spot,Position,66,PRE;d1,1000000072,1402,
28406.5,29757.9,-1219.09,um,Spot,Position,66,PRE;d1,1000000177,1405,
28408,29784.5,-1192.53,um,Spot,Position,66,PRE;d1,1000000378,1408,
28408.6,29775.6,-1202.32,um,Spot,Position,66,PRE;d1,1000000486,1410,
28437,29774.8,-1190.76,um,Spot,Position,66,PRE;d1,1000000724,1413,
28388.9,29773.4,-1204.97,um,Spot,Position,66,PRE;d1,1000001477,1542,
28445.3,29752.9,-1188.73,um,Spot,Position,66,PRE;d1,1000001570,1635,
28444.3,29741.5,-1190.86,um,Spot,Position,66,PRE;d1,1000001650,1715,
28390,29776.2,-1197.19,um,Spot,Position,66,PRE;d2,1000000001,1403,
28414,29782.8,-1179.13,um,Spot,Position,66,PRE;d2,1000000072,1404,
28417,29749.6,-1215.51,um,Spot,Position,66,PRE;d2,1000000177,1406,
28429,29780.3,-1184.74,um,Spot,Position,66,PRE;d2,1000000378,1409,
28422.8,29777,-1189.53,um,Spot,Position,66,PRE;d2,1000000486,1411,
28438.7,29765.9,-1194.7,um,Spot,Position,66,PRE;d2,1000000724,1414,
28394.5,29784.4,-1193.47,um,Spot,Position,66,PRE;d2,1000001477,1562,
28440.4,29764.6,-1185.86,um,Spot,Position,66,PRE;d2,1000001570,1645,
28431.8,29753.6,-1202.41,um,Spot,Position,66,PRE;d2,1000001650,1727,
28418.5,29754.9,-1202.59,um,Spot,Position,67,PRE,1000000306,1421,
28432.1,29761.8,-1182.28,um,Spot,Position,67,DP;d1,1000001732,1798,
28421.3,29770.6,-1178.72,um,Spot,Position,67,DP;d2,1000001732,1807,
28403.8,29774.8,-1179.03,um,Spot,Position,67,PRE;d1,1000000072,1415,
28388.8,29772.9,-1189.32,um,Spot,Position,67,PRE;d1,1000000001,1416,
28410.5,29756.5,-1214.26,um,Spot,Position,67,PRE;d1,1000000177,1419,
28403.9,29767.3,-1191.4,um,Spot,Position,67,PRE;d1,1000000378,1422,
28405.1,29759,-1197.99,um,Spot,Position,67,PRE;d1,1000000486,1424,
28395.9,29758.7,-1208.99,um,Spot,Position,67,PRE;d1,1000000650,1426,
28428,29768.7,-1189.1,um,Spot,Position,67,PRE;d1,1000000724,1428,
28392.2,29766.5,-1204.94,um,Spot,Position,67,PRE;d1,1000001477,1543,
28430.7,29752.9,-1190.23,um,Spot,Position,67,PRE;d1,1000001570,1636,
28429.2,29744.9,-1192.76,um,Spot,Position,67,PRE;d1,1000001650,1716,
28390.6,29757.1,-1200.98,um,Spot,Position,67,PRE;d2,1000000001,1417,
28407.9,29765.4,-1180.51,um,Spot,Position,67,PRE;d2,1000000072,1418,
28414.6,29749.6,-1212.69,um,Spot,Position,67,PRE;d2,1000000177,1420,
28417.5,29770.9,-1184.52,um,Spot,Position,67,PRE;d2,1000000378,1423,
28415.1,29761.5,-1187.76,um,Spot,Position,67,PRE;d2,1000000486,1425,
28405.4,29752.5,-1211.87,um,Spot,Position,67,PRE;d2,1000000650,1427,
28430.6,29762.3,-1193.49,um,Spot,Position,67,PRE;d2,1000000724,1429,
28392.4,29771.2,-1198.73,um,Spot,Position,67,PRE;d2,1000001477,1563,
28426.1,29758.1,-1186.82,um,Spot,Position,67,PRE;d2,1000001570,1646,
28421.3,29748.3,-1200.25,um,Spot,Position,67,PRE;d2,1000001650,1728,
28432.9,29760.1,-1180.74,um,Spot,Position,68,DP;d1,1000001732,1799,
28419.9,29772.3,-1177.86,um,Spot,Position,68,DP;d2,1000001732,1808,
28420.2,29754.4,-1199.95,um,Spot,Position,68,Mito;PRE,1000000306,1436,
28399.6,29775.6,-1182.97,um,Spot,Position,68,PRE;d1,1000000072,1430,
28387.3,29771.5,-1193.82,um,Spot,Position,68,PRE;d1,1000000001,1431,
28411.5,29756,-1213.67,um,Spot,Position,68,PRE;d1,1000000177,1434,
28404.9,29768.4,-1193.04,um,Spot,Position,68,PRE;d1,1000000378,1437,
28408.2,29759.3,-1198.41,um,Spot,Position,68,PRE;d1,1000000486,1439,
28398.3,29760.5,-1209.87,um,Spot,Position,68,PRE;d1,1000000650,1441,
28427.9,29768.4,-1190.11,um,Spot,Position,68,PRE;d1,1000000724,1443,
28393.4,29764.2,-1204.46,um,Spot,Position,68,PRE;d1,1000001477,1544,
28434.2,29754.3,-1191.16,um,Spot,Position,68,PRE;d1,1000001570,1637,
28432.9,29745.7,-1195.26,um,Spot,Position,68,PRE;d1,1000001650,1717,
28394.6,29754.3,-1205.16,um,Spot,Position,68,PRE;d2,1000000001,1432,
28406.6,29770.1,-1182.19,um,Spot,Position,68,PRE;d2,1000000072,1433,
28415.7,29750.7,-1212.37,um,Spot,Position,68,PRE;d2,1000000177,1435,
28418.7,29772,-1185.98,um,Spot,Position,68,PRE;d2,1000000378,1438,
28415.8,29762.9,-1189.13,um,Spot,Position,68,PRE;d2,1000000486,1440,
