
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
61,,Spot,61,PRE;d2,1000000177,1337,
61,,Spot,61,PRE,1000000306,1338,
61,,Spot,61,PRE;d1,1000000378,1339,
61,,Spot,61,PRE;d2,1000000378,1340,
61,,Spot,61,PRE;d1,1000000486,1341,
61,,Spot,61,PRE;d2,1000000486,1342,
61,,Spot,61,PRE,1000000650,1344,
61,,Spot,61,PRE;d1,1000000724,1345,
61,,Spot,61,PRE;d2,1000000724,1346,
62,,Spot,62,PRE,1000000001,1347,
62,,Spot,62,PRE;d1,1000000072,1348,
62,,Spot,62,PRE;d2,1000000072,1349,
62,,Spot,62,PRE;d1,1000000177,1350,
62,,Spot,62,PRE;d2,1000000177,1351,
62,,Spot,62,PRE,1000000306,1352,
62,,Spot,62,PRE;d1,1000000378,1353,
62,,Spot,62,PRE;d2,1000000378,1354,
62,,Spot,62,PRE;d1,1000000486,1355,
62,,Spot,62,PRE;d2,1000000486,1356,
62,,Spot,62,PRE,1000000650,1358,
62,,Spot,62,PRE;d1,1000000724,1359,
62,,Spot,62,PRE;d2,1000000724,1360,
63,,Spot,63,PRE,1000000001,1361,
63,,Spot,63,PRE;d1,1000000072,1362,
63,,Spot,63,PRE;d2,1000000072,1363,
63,,Spot,63,PRE;d1,1000000177,1364,
63,,Spot,63,PRE;d2,1000000177,1365,
63,,Spot,63,PRE,1000000306,1366,
63,,Spot,63,PRE;d1,1000000378,1367,
63,,Spot,63,PRE;d2,1000000378,1368,
63,,Spot,63,PRE;d1,1000000486,1369,
63,,Spot,63,PRE;d2,1000000486,1370,
63,,Spot,63,PRE,1000000650,1372,
63,,Spot,63,PRE;d1,1000000724,1373,
63,,Spot,63,PRE;d2,1000000724,1374,
64,,Spot,64,PRE,1000000001,1375,
64,,Spot,64,PRE;d1,1000000072,1376,
64,,Spot,64,PRE;d2,1000000072,1377,
64,,Spot,64,PRE;d1,1000000177,1378,
64,,Spot,64,PRE;d2,1000000177,1379,
64,,Spot,64,PRE,1000000306,1380,
64,,Spot,64,PRE;d1,1000000378,1381,
64,,Spot,64,PRE;d2,1000000378,1382,
64,,Spot,64,PRE;d1,1000000486,1383,
64,,Spot,64,PRE;d2,1000000486,1384,
64,,Spot,64,PRE,1000000650,1385,
64,,Spot,64,PRE;d1,1000000724,1386,
64,,Spot,64,PRE;d2,1000000724,1387,
65,,Spot,65,Mito;PRE,1000000001,1388,
65,,Spot,65,PRE;d1,1000000072,1389,
65,,Spot,65,PRE;d2,1000000072,1390,
65,,Spot,65,PRE;d1,1000000177,1391,
65,,Spot,65,PRE;d2,1000000177,1392,
65,,Spot,65,PRE,1000000306,1393,
65,,Spot,65,PRE;d1,1000000378,1394,
65,,Spot,65,PRE;d2,1000000378,1395,
65,,Spot,65,PRE;d1,1000000486,1396,
65,,Spot,65,PRE;d2,1000000486,1397,
65,,Spot,65,PRE,1000000650,1398,
65,,Spot,65,PRE;d1,1000000724,1399,
65,,Spot,65,PRE;d2,1000000724,1400,
66,,Spot,66,PRE;d1,1000000001,1401,
66,,Spot,66,PRE;d1,1000000072,1402,
66,,Spot,66,PRE;d2,1000000001,1403,
66,,Spot,66,PRE;d2,1000000072,1404,
66,,Spot,66,PRE;d1,1000000177,1405,
66,,Spot,66,PRE;d2,1000000177,1406,
66,,Spot,66,PRE,1000000306,1407,
66,,Spot,66,PRE;d1,1000000378,1408,
66,,Spot,66,PRE;d2,1000000378,1409,
66,,Spot,66,PRE;d1,1000000486,1410,
66,,Spot,66,PRE;d2,1000000486,1411,
66,,Spot,66,Mito;PRE,1000000650,1412,
66,,Spot,66,PRE;d1,1000000724,1413,
66,,Spot,66,PRE;d2,1000000724,1414,
67,,Spot,67,PRE;d1,1000000072,1415,
67,,Spot,67,PRE;d1,1000000001,1416,
67,,Spot,67,PRE;d2,1000000001,1417,
67,,Spot,67,PRE;d2,1000000072,1418,
67,,Spot,67,PRE;d1,1000000177,1419,
67,,Spot,67,PRE;d2,1000000177,1420,
67,,Spot,67,PRE,1000000306,1421,
67,,Spot,67,PRE;d1,1000000378,1422,
67,,Spot,67,PRE;d2,1000000378,1423,
67,,Spot,67,PRE;d1,1000000486,1424,
67,,Spot,67,PRE;d2,1000000486,1425,
67,,Spot,67,PRE;d1,1000000650,1426,
67,,Spot,67,PRE;d2,1000000650,1427,
67,,Spot,67,PRE;d1,1000000724,1428,
67,,Spot,67,PRE;d2,1000000724,1429,
68,,Spot,68,PRE;d1,1000000072,1430,
68,,Spot,68,PRE;d1,1000000001,1431,
68,,Spot,68,PRE;d2,1000000001,1432,
68,,Spot,68,PRE;d2,1000000072,1433,
68,,Spot,68,PRE;d1,1000000177,1434,
68,,Spot,68,PRE;d2,1000000177,1435,
68,,Spot,68,Mito;PRE,1000000306,1436,
68,,Spot,68,PRE;d1,1000000378,1437,
68,,Spot,68,PRE;d2,1000000378,1438,
68,,Spot,68,PRE;d1,1000000486,1439,
68,,Spot,68,PRE;d2,1000000486,1440,
68,,Spot,68,PRE;d1,1000000650,1441,
68,,Spot,68,PRE;d2,1000000650,1442,
68,,Spot,68,PRE;d1,1000000724,1443,
68,,Spot,68,PRE;d2,1000000724,1444,
69,,Spot,69,PRE;d1,1000000072,1445,
69,,Spot,69,PRE;d1,1000000001,1446,
69,,Spot,69,PRE;d2,1000000001,1447,
69,,Spot,69,PRE;d2,1000000072,1448,
69,,Spot,69,PRE;d1,1000000177,1449,
69,,Spot,69,PRE;d2,1000000177,1450,
69,,Spot,69,PRE;d1,1000000306,1451,
69,,Spot,69,PRE;d2,1000000306,1452,
69,,Spot,69,PRE;d1,1000000378,1453,
69,,Spot,69,PRE;d2,1000000378,1454,
69,,Spot,69,PRE;d1,1000000486,1455,
69,,Spot,69,PRE;d2,1000000486,1456,
69,,Spot,69,PRE;d1,1000000650,1457,
69,,Spot,69,PRE;d2,1000000650,1458,
69,,Spot,69,PRE;d1,1000000724,1459,
69,,Spot,69,PRE;d2,1000000724,1460,
70,,Spot,70,PRE;d1,1000000072,1461,
70,,Spot,70,PRE;d1,1000000001,1462,
70,,Spot,70,PRE;d2,1000000001,1463,
70,,Spot,70,PRE;d2,1000000072,1464,
70,,Spot,70,PRE;d1,1000000177,1465,
70,,Spot,70,PRE;d2,1000000177,1466,
70,,Spot,70,PRE;d1,1000000306,1467,
70,,Spot,70,PRE;d2,1000000306,1468,
70,,Spot,70,PRE;d1,1000000378,1469,
70,,Spot,70,PRE;d2,1000000378,1470,
70,,Spot,70,PRE;d1,1000000486,1471,
70,,Spot,70,PRE;d2,1000000486,1472,
70,,Spot,70,PRE;d1,1000000650,1473,
70,,Spot,70,PRE;d2,1000000650,1474,
70,,Spot,70,PRE;d1,1000000724,1475,
70,,Spot,70,PRE;d2,1000000724,1476,
1,,Spot,1,PRE,1000001477,1477,
2,,Spot,2,PRE,1000001477,1478,
3,,Spot,3,PRE,1000001477,1479,
4,,Spot,4,PRE,1000001477,1480,
5,,Spot,5,PRE,1000001477,1481,
6,,Spot,6,PRE,1000001477,1482,
7,,Spot,7,PRE,1000001477,1483,
8,,Spot,8,PRE,1000001477,1484,
9,,Spot,9,PRE,1000001477,1485,
10,,Spot,10,PRE,1000001477,1486,
11,,Spot,11,PRE,1000001477,1487,
12,,Spot,12,PRE,1000001477,1488,
13,,Spot,13,PRE,1000001477,1489,
14,,Spot,14,PRE,1000001477,1490,
15,,Spot,15,PRE,1000001477,1491,
16,,Spot,16,PRE,1000001477,1492,
17,,Spot,17,PRE,1000001477,1493,
18,,Spot,18,PRE,1000001477,1494,
19,,Spot,19,PRE,1000001477,1495,
20,,Spot,20,PRE,1000001477,1496,
21,,Spot,21,PRE,1000001477,1497,
22,,Spot,22,PRE,1000001477,1498,
23,,Spot,23,PRE,1000001477,1499,
24,,Spot,24,PRE,1000001477,1500,
25,,Spot,25,PRE,1000001477,1501,
26,,Spot,26,PRE,1000001477,1502,
27,,Spot,27,PRE,1000001477,1503,
28,,Spot,28,PRE,1000001477,1504,
29,,Spot,29,PRE,1000001477,1505,
30,,Spot,30,PRE,1000001477,1506,
31,,Spot,31,PRE,1000001477,1507,
32,,Spot,32,PRE,1000001477,1508,
33,,Spot,33,PRE,1000001477,1509,
34,,Spot,34,PRE,1000001477,1510,
35,,Spot,35,PRE,1000001477,1511,
36,,Spot,36,PRE,1000001477,1512,
37,,Spot,37,PRE,1000001477,1513,
38,,Spot,38,PRE,1000001477,1514,
39,,Spot,39,PRE,1000001477,1515,
40,,Spot,40,PRE,1000001477,1516,
41,,Spot,41,PRE,1000001477,1517,
42,,Spot,42,PRE,1000001477,1518,
43,,Spot,43,PRE,1000001477,1519,
44,,Spot,44,PRE,1000001477,1520,
45,,Spot,45,PRE,1000001477,1521,
46,,Spot,46,PRE,1000001477,1522,
47,,Spot,47,PRE,1000001477,1523,
48,,Spot,48,PRE,1000001477,1524,
49,,Spot,49,PRE,1000001477,1525,
50,,Spot,50,Mito;PRE,1000001477,1526,
51,,Spot,51,PRE;d1,1000001477,1527,
52,,Spot,52,PRE;d1,1000001477,1528,
53,,Spot,53,PRE;d1,1000001477,1529,
54,,Spot,54,PRE;d1,1000001477,1530,
55,,Spot,55,PRE;d1,1000001477,1531,
56,,Spot,56,PRE;d1,1000001477,1532,
57,,Spot,57,PRE;d1,1000001477,1533,
58,,Spot,58,PRE;d1,1000001477,1534,
59,,Spot,59,PRE;d1,1000001477,1535,
60,,Spot,60,PRE;d1,1000001477,1536,
61,,Spot,61,PRE;d1,1000001477,1537,
62,,Spot,62,PRE;d1,1000001477,1538,
63,,Spot,63,PRE;d1,1000001477,1539,
64,,Spot,64,PRE;d1,1000001477,1540,
65,,Spot,65,PRE;d1,1000001477,1541,
66,,Spot,66,PRE;d1,1000001477,1542,
67,,Spot,67,PRE;d1,1000001477,1543,
68,,Spot,68,PRE;d1,1000001477,1544,
69,,Spot,69,PRE;d1,1000001477,1545,
70,,Spot,70,PRE;d1,1000001477,1546,
51,,Spot,51,PRE;d2,1000001477,1547,
52,,Spot,52,PRE;d2,1000001477,1548,
53,,Spot,53,PRE;d2,1000001477,1549,
54,,Spot,54,PRE;d2,1000001477,1550,
55,,Spot,55,PRE;d2,1000001477,1551,
56,,Spot,56,PRE;d2,1000001477,1552,
57,,Spot,57,PRE;d2,1000001477,1553,
58,,Spot,58,PRE;d2,1000001477,1554,
59,,Spot,59,PRE;d2,1000001477,1555,
60,,Spot,60,PRE;d2,1000001477,1556,
61,,Spot,61,PRE;d2,1000001477,1557,
62,,Spot,62,PRE;d2,1000001477,1558,
63,,Spot,63,PRE;d2,1000001477,1559,
64,,Spot,64,PRE;d2,1000001477,1560,
65,,Spot,65,PRE;d2,1000001477,1561,
66,,Spot,66,PRE;d2,1000001477,1562,
67,,Spot,67,PRE;d2,1000001477,1563,
68,,Spot,68,PRE;d2,1000001477,1564,
69,,Spot,69,PRE;d2,1000001477,1565,
70,,Spot,70,PRE;d2,1000001477,1566,
1,,Spot,1,PRE,1000001567,1567,
2,,Spot,2,PRE,1000001567,1568,
3,,Spot,3,Apoptosis;PRE,1000001567,1569,
1,,Spot,1,PRE,1000001570,1570,
2,,Spot,2,PRE,1000001570,1571,
3,,Spot,3,PRE,1000001570,1572,
4,,Spot,4,PRE,1000001570,1573,
5,,Spot,5,PRE,1000001570,1574,
6,,Spot,6,PRE,1000001570,1575,
7,,Spot,7,PRE,1000001570,1576,
8,,Spot,8,PRE,1000001570,1577,
9,,Spot,9,PRE,1000001570,1578,
10,,Spot,10,PRE,1000001570,1579,
11,,Spot,11,PRE,1000001570,1580,
12,,Spot,12,PRE,1000001570,1581,
13,,Spot,13,PRE,1000001570,1582,
14,,Spot,14,PRE,1000001570,1583,
15,,Spot,15,PRE,1000001570,1584,
16,,Spot,16,PRE,1000001570,1585,
17,,Spot,17,PRE,1000001570,1586,
18,,Spot,18,PRE,1000001570,1587,
19,,Spot,19,PRE,1000001570,1588,
20,,Spot,20,PRE,1000001570,1589,
21,,Spot,21,PRE,1000001570,1590,
22,,Spot,22,PRE,1000001570,1591,
23,,Spot,23,PRE,1000001570,1592,
24,,Spot,24,PRE,1000001570,1593,
25,,Spot,25,PRE,1000001570,1594,
26,,Spot,26,PRE,1000001570,1595,
27,,Spot,27,PRE,1000001570,1596,
28,,Spot,28,PRE,1000001570,1597,
29,,Spot,29,PRE,1000001570,1598,
30,,Spot,30,PRE,1000001570,1599,
31,,Spot,31,PRE,1000001570,1600,
32,,Spot,32,PRE,1000001570,1601,
33,,Spot,33,PRE,1000001570,1602,
34,,Spot,34,PRE,1000001570,1603,
35,,Spot,35,PRE,1000001570,1604,
36,,Spot,36,PRE,1000001570,1605,
37,,Spot,37,PRE,1000001570,1606,
38,,Spot,38,PRE,1000001570,1607,
39,,Spot,39,PRE,1000001570,1608,
40,,Spot,40,PRE,1000001570,1609,
41,,Spot,41,PRE,1000001570,1610,
42,,Spot,42,PRE,1000001570,1611,
43,,Spot,43,PRE,1000001570,1612,
44,,Spot,44,PRE,1000001570,1613,
45,,Spot,45,PRE,1000001570,1614,
46,,Spot,46,PRE,1000001570,1615,
47,,Spot,47,PRE,1000001570,1616,
48,,Spot,48,PRE,1000001570,1617,
49,,Spot,49,PRE,1000001570,1618,
50,,Spot,50,PRE,1000001570,1619,
51,,Spot,51,PRE,1000001570,1620,
52,,Spot,52,PRE,1000001570,1621,
53,,Spot,53,PRE,1000001570,1622,
54,,Spot,54,PRE,1000001570,1623,
55,,Spot,55,PRE,1000001570,1624,
56,,Spot,56,PRE,1000001570,1625,
57,,Spot,57,PRE,1000001570,1626,
58,,Spot,58,PRE,1000001570,1627,
59,,Spot,59,PRE,1000001570,1628,
60,,Spot,60,Mito;PRE,1000001570,1629,
61,,Spot,61,PRE;d1,1000001570,1630,
62,,Spot,62,PRE;d1,1000001570,1631,
63,,Spot,63,PRE;d1,1000001570,1632,
64,,Spot,64,PRE;d1,1000001570,1633,
65,,Spot,65,PRE;d1,1000001570,1634,
66,,Spot,66,PRE;d1,1000001570,1635,
67,,Spot,67,PRE;d1,1000001570,1636,
68,,Spot,68,PRE;d1,1000001570,1637,
69,,Spot,69,PRE;d1,1000001570,1638,
70,,Spot,70,PRE;d1,1000001570,1639,
61,,Spot,61,PRE;d2,1000001570,1640,
62,,Spot,62,PRE;d2,1000001570,1641,
63,,Spot,63,PRE;d2,1000001570,1642,
64,,Spot,64,PRE;d2,1000001570,1643,
65,,Spot,65,PRE;d2,1000001570,1644,
66,,Spot,66,PRE;d2,1000001570,1645,
67,,Spot,67,PRE;d2,1000001570,1646,
68,,Spot,68,PRE;d2,1000001570,1647,
69,,Spot,69,PRE;d2,1000001570,1648,
70,,Spot,70,PRE;d2,1000001570,1649,
1,,Spot,1,PRE,1000001650,1650,
2,,Spot,2,PRE,1000001650,1651,
3,,Spot,3,PRE,1000001650,1652,
4,,Spot,4,PRE,1000001650,1653,
5,,Spot,5,PRE,1000001650,1654,
6,,Spot,6,PRE,1000001650,1655,
7,,Spot,7,PRE,1000001650,1656,
8,,Spot,8,PRE,1000001650,1657,
9,,Spot,9,PRE,1000001650,1658,
10,,Spot,10,PRE,1000001650,1659,
11,,Spot,11,PRE,1000001650,1660,
12,,Spot,12,PRE,1000001650,1661,
13,,Spot,13,PRE,1000001650,1662,
14,,Spot,14,PRE,1000001650,1663,
15,,Spot,15,PRE,1000001650,1664,
16,,Spot,16,PRE,1000001650,1665,
17,,Spot,17,PRE,1000001650,1666,
18,,Spot,18,PRE,1000001650,1667,
19,,Spot,19,PRE,1000001650,1668,
20,,Spot,20,PRE,1000001650,1669,
21,,Spot,21,PRE,1000001650,1670,
22,,Spot,22,PRE,1000001650,1671,
23,,Spot,23,PRE,1000001650,1672,
24,,Spot,24,PRE,1000001650,1673,
25,,Spot,25,PRE,1000001650,1674,
26,,Spot,26,PRE,1000001650,1675,
27,,Spot,27,PRE,1000001650,1676,
28,,Spot,28,PRE,1000001650,1677,
29,,Spot,29,PRE,1000001650,1678,
30,,Spot,30,PRE,1000001650,1679,
31,,Spot,31,PRE,1000001650,1680,
32,,Spot,32,PRE,1000001650,1681,
33,,Spot,33,PRE,1000001650,1682,
34,,Spot,34,PRE,1000001650,1683,
35,,Spot,35,PRE,1000001650,1684,
36,,Spot,36,PRE,1000001650,1685,
37,,Spot,37,PRE,1000001650,1686,
38,,Spot,38,PRE,1000001650,1687,
39,,Spot,39,PRE,1000001650,1688,
40,,Spot,40,PRE,1000001650,1689,
41,,Spot,41,PRE,1000001650,1690,
42,,Spot,42,PRE,1000001650,1691,
43,,Spot,43,PRE,1000001650,1692,
44,,Spot,44,PRE,1000001650,1693,
45,,Spot,45,PRE,1000001650,1694,
46,,Spot,46,PRE,1000001650,1695,
47,,Spot,47,PRE,1000001650,1696,
48,,Spot,48,PRE,1000001650,1697,
49,,Spot,49,PRE,1000001650,1698,
50,,Spot,50,PRE,1000001650,1699,
51,,Spot,51,PRE,1000001650,1700,
52,,Spot,52,PRE,1000001650,1701,
53,,Spot,53,PRE,1000001650,1702,
54,,Spot,54,PRE,1000001650,1703,
55,,Spot,55,PRE,1000001650,1704,
56,,Spot,56,PRE,1000001650,1705,
57,,Spot,57,PRE,1000001650,1706,
58,,Spot,58,Mito;PRE,1000001650,1707,
59,,Spot,59,PRE;d1,1000001650,1708,
60,,Spot,60,PRE;d1,1000001650,1709,
61,,Spot,61,PRE;d1,1000001650,1710,
62,,Spot,62,PRE;d1,1000001650,1711,
63,,Spot,63,PRE;d1,1000001650,1712,
64,,Spot,64,PRE;d1,1000001650,1713,
65,,Spot,65,PRE;d1,1000001650,1714,
66,,Spot,66,PRE;d1,1000001650,1715,
67,,Spot,67,PRE;d1,1000001650,1716,
68,,Spot,68,PRE;d1,1000001650,1717,
69,,Spot,69,PRE;d1,1000001650,1718,
70,,Spot,70,PRE;d1,1000001650,1719,
59,,Spot,59,PRE;d2,1000001650,1720,
60,,Spot,60,PRE;d2,1000001650,1721,
61,,Spot,61,PRE;d2,1000001650,1722,
62,,Spot,62,PRE;d2,1000001650,1723,
63,,Spot,63,PRE;d2,1000001650,1724,
64,,Spot,64,PRE;d2,1000001650,1725,
65,,Spot,65,PRE;d2,1000001650,1726,
66,,Spot,66,PRE;d2,1000001650,1727,
67,,Spot,67,PRE;d2,1000001650,1728,
68,,Spot,68,PRE;d2,1000001650,1729,
69,,Spot,69,PRE;d2,1000001650,1730,
70,,Spot,70,PRE;d2,1000001650,1731,
1,,Spot,1,DP,1000001732,1732,
2,,Spot,2,DP,1000001732,1733,
3,,Spot,3,DP,1000001732,1734,
4,,Spot,4,DP,1000001732,1735,
5,,Spot,5,DP,1000001732,1736,
6,,Spot,6,DP,1000001732,1737,
7,,Spot,7,DP,1000001732,1738,
8,,Spot,8,DP,1000001732,1739,
9,,Spot,9,DP,1000001732,1740,
10,,Spot,10,DP,1000001732,1741,
11,,Spot,11,DP,1000001732,1742,
12,,Spot,12,DP,1000001732,1743,
13,,Spot,13,DP,1000001732,1744,
14,,Spot,14,DP,1000001732,1745,
15,,Spot,15,DP,1000001732,1746,
16,,Spot,16,DP,1000001732,1747,
17,,Spot,17,DP,1000001732,1748,
18,,Spot,18,DP,1000001732,1749,
19,,Spot,19,DP,1000001732,1750,
20,,Spot,20,DP,1000001732,1751,
21,,Spot,21,DP,1000001732,1752,
22,,Spot,22,DP,1000001732,1753,
23,,Spot,23,DP,1000001732,1754,
24,,Spot,24,DP,1000001732,1755,
25,,Spot,25,DP,1000001732,1756,
26,,Spot,26,DP,1000001732,1757,
27,,Spot,27,DP,1000001732,1758,
28,,Spot,28,DP,1000001732,1759,
29,,Spot,29,DP,1000001732,1760,
30,,Spot,30,DP,1000001732,1761,
31,,Spot,31,DP,1000001732,1762,
32,,Spot,32,DP,1000001732,1763,
33,,Spot,33,DP,1000001732,1764,
34,,Spot,34,DP,1000001732,1765,
35,,Spot,35,DP,1000001732,1766,
36,,Spot,36,DP,1000001732,1767,
37,,Spot,37,DP,1000001732,1768,
38,,Spot,38,DP,1000001732,1769,
39,,Spot,39,DP,1000001732,1770,
40,,Spot,40,DP,1000001732,1771,
41,,Spot,41,DP,1000001732,1772,
42,,Spot,42,DP,1000001732,1773,
43,,Spot,43,DP,1000001732,1774,
44,,Spot,44,DP,1000001732,1775,
45,,Spot,45,DP,1000001732,1776,
46,,Spot,46,DP,1000001732,1777,
47,,Spot,47,DP,1000001732,1778,
48,,Spot,48,DP,1000001732,1779,
49,,Spot,49,DP,1000001732,1780,
50,,Spot,50,DP,1000001732,1781,
51,,Spot,51,DP,1000001732,1782,
52,,Spot,52,DP,1000001732,1783,
53,,Spot,53,DP,1000001732,1784,
54,,Spot,54,DP,1000001732,1785,
55,,Spot,55,DP,1000001732,1786,
56,,Spot,56,DP,1000001732,1787,
57,,Spot,57,DP,1000001732,1788,
58,,Spot,58,DP,1000001732,1789,
59,,Spot,59,DP,1000001732,1790,
60,,Spot,60,DP,1000001732,1791,
61,,Spot,61,DP;Mito,1000001732,1792,
62,,Spot,62,DP;d1,1000001732,1793,
63,,Spot,63,DP;d1,1000001732,1794,
64,,Spot,64,DP;d1,1000001732,1795,
65,,Spot,65,DP;d1,1000001732,1796,
66,,Spot,66,DP;d1,1000001732,1797,
67,,Spot,67,DP;d1,1000001732,1798,
68,,Spot,68,DP;d1,1000001732,1799,
69,,Spot,69,DP;d1,1000001732,1800,
70,,Spot,70,DP;d1,1000001732,1801,
62,,Spot,62,DP;d2,1000001732,1802,
63,,Spot,63,DP;d2,1000001732,1803,
64,,Spot,64,DP;d2,1000001732,1804,
65,,Spot,65,DP;d2,1000001732,1805,
66,,Spot,66,DP;d2,1000001732,1806,
67,,Spot,67,DP;d2,1000001732,1807,
68,,Spot,68,DP;d2,1000001732,1808,
69,,Spot,69,DP;d2,1000001732,1809,
70,,Spot,70,DP;d2,1000001732,1810,
