Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP12,150,TE,I,5798,346.44,457.1,89.692,613.94,3.56E+06,24.299,1.41E+05,19.714,1.14E+05,1064.3,6.17E+06,47.239,2.74E+05,
011319Xim_WT_DP12,152,TE,I,9444,182.88,67.784,95.319,394.52,3.73E+06,19.198,1.81E+05,16.374,1.55E+05,1279.1,1.21E+07,37.166,3.51E+05,
011319Xim_WT_DP12,153,ICM,I,4327,74.55,214.59,91.636,382.65,1.66E+06,21.202,91743,27.52,1.19E+05,1181.9,5.11E+06,36.265,1.57E+05,
011319Xim_WT_DP12,154,TE,I,12304,39.139,245.12,96.436,485.48,5.97E+06,22.721,2.80E+05,26.127,3.21E+05,1236.3,1.52E+07,54.628,6.72E+05,
011319Xim_WT_DP12,155,TE,I,11673,237.91,466.66,96.23,591.22,6.90E+06,22.163,2.59E+05,19.08,2.23E+05,1180.5,1.38E+07,65.455,7.64E+05,
011319Xim_WT_DP12,156,TE,I,7489,225.87,52.437,96.923,411.72,3.08E+06,18.931,1.42E+05,16.189,1.21E+05,1123.3,8.41E+06,35.557,2.66E+05,
011319Xim_WT_DP12,157,TE,I,11996,106.7,114.25,96.966,514.04,6.17E+06,19.287,2.31E+05,16.144,1.94E+05,1372.5,1.65E+07,37.088,4.45E+05,
011319Xim_WT_DP12,158,TE,I,8843,86.505,325.59,97.775,248.4,2.20E+06,18.381,1.63E+05,15.326,1.36E+05,1324.1,1.17E+07,44.75,3.96E+05,
011319Xim_WT_DP12,159,TE,I,4686,401.89,77.651,98.589,689.42,3.23E+06,21.136,99042,27.616,1.29E+05,1038.8,4.87E+06,28.76,1.35E+05,
011319Xim_WT_DP12,160,TE,I,7622,70.622,155.81,96.752,391.54,2.98E+06,19.178,1.46E+05,16.733,1.28E+05,1116.6,8.51E+06,42.609,3.25E+05,
011319Xim_WT_DP12,161,TE,I,8529,490.75,181.14,97.94,435.78,3.72E+06,21.477,1.83E+05,17.172,1.46E+05,1111.9,9.48E+06,26.015,2.22E+05,
011319Xim_WT_DP12,162,TE,I,1457,77.596,240.96,97.253,303.07,4.42E+05,21.721,31647,20.137,29339,1124.7,1.64E+06,34.809,50717,
011319Xim_WT_DP12,163,TE,I,12222,56.475,197.56,100.57,347.27,4.24E+06,19.973,2.44E+05,19.23,2.35E+05,1165.8,1.42E+07,40.374,4.93E+05,
011319Xim_WT_DP12,164,TE,I,9280,413.5,418.07,103.26,331.3,3.07E+06,21.042,1.95E+05,16.582,1.54E+05,1119.1,1.04E+07,24.264,2.25E+05,
011319Xim_WT_DP12,165,TE,I,7591,304.52,459.29,102.33,413.78,3.14E+06,19.276,1.46E+05,16.88,1.28E+05,1082.9,8.22E+06,29.706,2.26E+05,
011319Xim_WT_DP12,166,TE,I,10589,100.39,160.73,105.14,294.33,3.12E+06,18.101,1.92E+05,16.564,1.75E+05,1165.5,1.23E+07,27.003,2.86E+05,
011319Xim_WT_DP12,167,TE,I,7874,292.48,49.921,104.67,367.36,2.89E+06,18.448,1.45E+05,15.882,1.25E+05,1220.8,9.61E+06,30.707,2.42E+05,
011319Xim_WT_DP12,169,TE,I,2408,68.463,288.5,102.03,272.97,6.57E+05,17.884,43065,15.2,36602,1174,2.83E+06,45.82,1.10E+05,
011319Xim_WT_DP12,170,TE,I,8755,120.46,385.48,105.79,323.26,2.83E+06,17.275,1.51E+05,14.845,1.30E+05,1490.9,1.31E+07,36.308,3.18E+05,
011319Xim_WT_DP12,171,TE,I,11172,456.22,361.42,105.13,274.17,3.06E+06,19.305,2.16E+05,16.158,1.81E+05,1181.9,1.32E+07,29.126,3.25E+05,
011319Xim_WT_DP12,172,TE,I,9670,458.49,136.07,106.03,375.16,3.63E+06,20.65,2.00E+05,18.164,1.76E+05,1026.6,9.93E+06,26.336,2.55E+05,
011319Xim_WT_DP12,173,TE,I,8016,89.859,349.94,108.44,232.21,1.86E+06,16.773,1.34E+05,14.983,1.20E+05,1290.5,1.03E+07,34.848,2.79E+05,
011319Xim_WT_DP12,174,TE,I,9651,490.12,243.41,109.49,296.9,2.87E+06,19.013,1.84E+05,15.599,1.51E+05,1189.1,1.15E+07,22.991,2.22E+05,
011319Xim_WT_DP12,175,TE,I,12951,185.23,432.54,110.1,269.57,3.49E+06,16.809,2.18E+05,14.815,1.92E+05,1383,1.79E+07,38.729,5.02E+05,
011319Xim_WT_DP12,176,TE,I,10698,336.39,60.203,111.82,387.44,4.14E+06,18.669,2.00E+05,16.028,1.71E+05,1195,1.28E+07,23.369,2.50E+05,
011319Xim_WT_DP12,177,TE,I,8677,425.81,112.12,112.18,343.54,2.98E+06,19.323,1.68E+05,32.709,2.84E+05,1204.6,1.05E+07,37.657,3.27E+05,
011319Xim_WT_DP12,178,TE,I,10615,89.351,237.79,112.49,246.83,2.62E+06,16.145,1.71E+05,14.699,1.56E+05,1081.9,1.15E+07,37.351,3.96E+05,
011319Xim_WT_DP12,179,TE,I,11357,155.39,98.775,113.74,262.88,2.99E+06,15.71,1.78E+05,14.158,1.61E+05,1374.2,1.56E+07,30.702,3.49E+05,
011319Xim_WT_DP12,180,TE,I,10391,362.32,434.18,112.83,261.34,2.72E+06,18.639,1.94E+05,19.941,2.07E+05,1185.6,1.23E+07,35.213,3.66E+05,
011319Xim_WT_DP12,181,TE,I,13283,247.55,445.47,114.81,265.62,3.53E+06,18.24,2.42E+05,16.586,2.20E+05,1469.2,1.95E+07,25.835,3.43E+05,
011319Xim_WT_DP12,182,TE,I,10735,222.5,72.284,115.15,259.7,2.79E+06,17.159,1.84E+05,14.871,1.60E+05,1431.3,1.54E+07,31.999,3.44E+05,
011319Xim_WT_DP12,183,TE,I,9328,62.178,235.1,115.53,228.39,2.13E+06,17.337,1.62E+05,15.406,1.44E+05,996.98,9.30E+06,35.959,3.35E+05,
011319Xim_WT_DP12,184,TE,I,10766,113.1,134.12,115.29,213.45,2.30E+06,16.35,1.76E+05,14.829,1.60E+05,1349.8,1.45E+07,33.092,3.56E+05,
011319Xim_WT_DP12,185,TE,I,8349,82.76,312.41,115.86,193.71,1.62E+06,16.507,1.38E+05,14.827,1.24E+05,1205.6,1.01E+07,29.266,2.44E+05,
011319Xim_WT_DP12,186,TE,I,15529,85.902,180.63,120.14,202.32,3.14E+06,16.685,2.59E+05,15.15,2.35E+05,1101.6,1.71E+07,26.91,4.18E+05,
011319Xim_WT_DP12,187,TE,I,8453,469.38,303.16,118.71,266.86,2.26E+06,18.466,1.56E+05,15.261,1.29E+05,1306.4,1.10E+07,22.105,1.87E+05,
011319Xim_WT_DP12,188,TE,I,9671,289.28,73.218,121.49,275.18,2.66E+06,17.742,1.72E+05,15.065,1.46E+05,1416.5,1.37E+07,37.682,3.64E+05,
011319Xim_WT_DP12,189,TE,I,7132,359.89,82.758,120.57,282.07,2.01E+06,17.586,1.25E+05,27.695,1.98E+05,1426.1,1.02E+07,32.856,2.34E+05,
011319Xim_WT_DP12,190,TE,I,13355,134.21,370.98,121.01,200.36,2.68E+06,16.084,2.15E+05,14.284,1.91E+05,1661.8,2.22E+07,32.064,4.28E+05,
011319Xim_WT_DP12,191,TE,I,12167,311.1,431.74,123.71,224.91,2.74E+06,18.251,2.22E+05,14.431,1.76E+05,1469.1,1.79E+07,23.278,2.83E+05,
011319Xim_WT_DP12,192,TE,I,8686,394.64,97.509,123.6,268.61,2.33E+06,18,1.56E+05,22.659,1.97E+05,1321.1,1.15E+07,26.021,2.26E+05,
011319Xim_WT_DP12,193,TE,I,8191,151.38,130.94,125,225.48,1.85E+06,16.065,1.32E+05,13.873,1.14E+05,1558.6,1.28E+07,29.412,2.41E+05,
011319Xim_WT_DP12,194,TE,I,9867,459.6,170.04,123.78,232.74,2.30E+06,17.906,1.77E+05,15.58,1.54E+05,1328.6,1.31E+07,21.031,2.08E+05,
011319Xim_WT_DP12,195,TE,I,10642,112.51,328.11,125.07,151.29,1.61E+06,15.911,1.69E+05,13.818,1.47E+05,1429.7,1.52E+07,31.089,3.31E+05,
011319Xim_WT_DP12,196,TE,I,6011,77.172,277.19,121.29,164.93,9.91E+05,16.213,97457,14.289,85891,1136.8,6.83E+06,26.536,1.60E+05,
011319Xim_WT_DP12,197,TE,I,8880,342.03,99.378,131.02,253.9,2.25E+06,18.064,1.60E+05,35.819,3.18E+05,1453.7,1.29E+07,27.07,2.40E+05,
011319Xim_WT_DP12,198,TE,I,14409,122.03,189.06,130.35,139.54,2.01E+06,14.978,2.16E+05,13.77,1.98E+05,1463.8,2.11E+07,27.421,3.95E+05,
011319Xim_WT_DP12,199,TE,I,9068,463.39,236.69,129.31,227.95,2.07E+06,17.01,1.54E+05,18.058,1.64E+05,1412,1.28E+07,28.638,2.60E+05,
011319Xim_WT_DP12,200,TE,I,9103,110.79,288.34,130.78,167.46,1.52E+06,15.315,1.39E+05,14.023,1.28E+05,1297.5,1.18E+07,29.026,2.64E+05,
011319Xim_WT_DP12,201,TE,I,11775,410.88,370.01,130.14,179.46,2.11E+06,17.059,2.01E+05,15.053,1.77E+05,1553.5,1.83E+07,24.327,2.86E+05,
011319Xim_WT_DP12,202,TE,I,10464,222.41,109.65,130.23,233.18,2.44E+06,16.24,1.70E+05,16.939,1.77E+05,1485,1.55E+07,33.355,3.49E+05,
011319Xim_WT_DP12,203,TE,I,8146,154.99,156.46,131.58,233.46,1.90E+06,15.597,1.27E+05,13.792,1.12E+05,1551.2,1.26E+07,24.112,1.96E+05,
011319Xim_WT_DP12,204,TE,I,10610,94.931,232.42,129.1,165.44,1.76E+06,15.592,1.65E+05,14.004,1.49E+05,1034.7,1.10E+07,30.492,3.24E+05,
011319Xim_WT_DP12,205,TE,I,10613,255.92,410.29,133.34,226.98,2.41E+06,15.989,1.70E+05,13.94,1.48E+05,1660.2,1.76E+07,19.167,2.03E+05,
011319Xim_WT_DP12,206,TE,I,9799,395.67,137.14,134.26,231.84,2.27E+06,16.85,1.65E+05,22.538,2.21E+05,1507.3,1.48E+07,32.914,3.23E+05,
011319Xim_WT_DP12,207,TE,I,9265,437.59,177.4,135.7,239.27,2.22E+06,17.307,1.60E+05,18.615,1.72E+05,1475.7,1.37E+07,30.436,2.82E+05,
011319Xim_WT_DP12,208,TE,I,16577,195.49,383.48,133.8,284.56,4.72E+06,15.866,2.63E+05,17.295,2.87E+05,1557.7,2.58E+07,19.632,3.25E+05,
011319Xim_WT_DP12,209,TE,I,10025,288.49,110.15,134.42,278.88,2.80E+06,17.086,1.71E+05,15.734,1.58E+05,1446.6,1.45E+07,32.877,3.30E+05,
011319Xim_WT_DP12,210,TE,I,11498,431.65,311.76,138.62,175.27,2.02E+06,16.197,1.86E+05,14.733,1.69E+05,1529.9,1.76E+07,27.71,3.19E+05,
011319Xim_WT_DP12,211,TE,I,11835,160.16,321.17,137.84,189.29,2.24E+06,15.218,1.80E+05,13.77,1.63E+05,1532.9,1.81E+07,24.756,2.93E+05,
011319Xim_WT_DP12,212,TE,I,12332,350.91,385.52,137.15,300.85,3.71E+06,27.667,3.41E+05,15.394,1.90E+05,1514.8,1.87E+07,21.125,2.61E+05,
011319Xim_WT_DP12,213,TE,I,8290,326.64,132,140.49,300.21,2.49E+06,18.231,1.51E+05,24.117,2.00E+05,1455.2,1.21E+07,41.483,3.44E+05,
011319Xim_WT_DP12,214,TE,I,7208,360.7,137.12,140.55,287.72,2.07E+06,17.36,1.25E+05,15.97,1.15E+05,1499.9,1.08E+07,25.627,1.85E+05,
011319Xim_WT_DP12,215,TE,I,15360,177.15,190.66,141.94,279.69,4.30E+06,15.265,2.34E+05,14.597,2.24E+05,1627.2,2.50E+07,29.535,4.54E+05,
011319Xim_WT_DP12,216,TE,I,9804,427.28,213.86,141.9,201.6,1.98E+06,16.947,1.66E+05,14.623,1.43E+05,1535.7,1.51E+07,22.631,2.22E+05,
011319Xim_WT_DP12,217,TE,I,16831,152.22,254.27,141.85,224.68,3.78E+06,14.18,2.39E+05,13.024,2.19E+05,1486.5,2.50E+07,29.026,4.89E+05,
011319Xim_WT_DP12,218,TE,I,7542,300.98,384.6,141.33,301.78,2.28E+06,16.004,1.21E+05,18.576,1.40E+05,1520,1.15E+07,33.285,2.51E+05,
011319Xim_WT_DP12,219,TE,I,19923,243.53,159.48,145.58,280.03,5.58E+06,15.449,3.08E+05,13.779,2.75E+05,1505.8,3.00E+07,22.779,4.54E+05,
011319Xim_WT_DP12,221,TE,I,9682,258.01,368.44,144.44,243.79,2.36E+06,14.979,1.45E+05,14.526,1.41E+05,1503.4,1.46E+07,34.451,3.34E+05,
011319Xim_WT_DP12,222,TE,I,9367,209.8,327.2,145.5,263.88,2.47E+06,15.525,1.45E+05,13.786,1.29E+05,1513,1.42E+07,28.975,2.71E+05,
011319Xim_WT_DP12,223,TE,I,9750,367.83,340.75,147,239.47,2.33E+06,17.396,1.70E+05,15.478,1.51E+05,1486.8,1.45E+07,28.342,2.76E+05,
011319Xim_WT_DP12,224,TE,I,6999,291.39,159.28,148.09,392.57,2.75E+06,17.779,1.24E+05,15.005,1.05E+05,1449.3,1.01E+07,24.101,1.69E+05,
011319Xim_WT_DP12,225,TE,I,10782,350.59,181.81,149.06,273.51,2.95E+06,15.971,1.72E+05,14.752,1.59E+05,1463.4,1.58E+07,33.746,3.64E+05,
011319Xim_WT_DP12,226,TE,I,10309,398.16,285.31,149.45,207.85,2.14E+06,17.221,1.78E+05,14.704,1.52E+05,1506.3,1.55E+07,22.096,2.28E+05,
011319Xim_WT_DP12,227,TE,I,8810,322.12,346.96,149.62,325.7,2.87E+06,18.228,1.61E+05,16.794,1.48E+05,1480.6,1.30E+07,31.02,2.73E+05,
011319Xim_WT_DP12,228,TE,I,8921,222.32,303.37,149.78,283.73,2.53E+06,15.324,1.37E+05,13.514,1.21E+05,1547.3,1.38E+07,28.169,2.51E+05,
011319Xim_WT_DP12,230,TE,I,11746,224.62,257.78,150.77,232.2,2.73E+06,15.121,1.78E+05,13.563,1.59E+05,1538.4,1.81E+07,28.968,3.40E+05,
011319Xim_WT_DP12,231,TE,I,10473,282.13,335.22,151.05,241.26,2.53E+06,16.246,1.70E+05,15.213,1.59E+05,1528.5,1.60E+07,26.7,2.80E+05,
011319Xim_WT_DP12,232,TE,I,7872,376.35,230.91,152.1,315.62,2.48E+06,17.559,1.38E+05,16.426,1.29E+05,1459.4,1.15E+07,30.933,2.44E+05,
011319Xim_WT_DP12,233,TE,I,5039,300.06,198.14,152.96,528.95,2.67E+06,18.687,94166,15.726,79245,1461.6,7.37E+06,23.415,1.18E+05,
011319Xim_WT_DP12,234,TE,I,7176,269.67,215.63,153.08,387.57,2.78E+06,16.102,1.16E+05,14.429,1.04E+05,1523.7,1.09E+07,30.605,2.20E+05,
011319Xim_WT_DP12,235,TE,I,12971,323.15,270.27,153.69,374.97,4.86E+06,16.787,2.18E+05,14.873,1.93E+05,1517.6,1.97E+07,22.379,2.90E+05,
011319Xim_WT_DP12,236,TE,I,6028,266.41,283.25,153.92,389.55,2.35E+06,16.843,1.02E+05,26.097,1.57E+05,1488.4,8.97E+06,30.618,1.85E+05,
