Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP2,167,TE,I,8880,425.33,412.05,100.68,599.77,5.33E+06,19.292,1.71E+05,19.101,1.70E+05,1189.9,1.06E+07,88.059,7.82E+05,
011319Xim_WT_DP2,169,TE,I,11242,392.78,183.55,105.16,577.2,6.49E+06,20.278,2.28E+05,18.754,2.11E+05,1554,1.75E+07,106.83,1.20E+06,
011319Xim_WT_DP2,170,TE,I,18689,460.3,168.1,106.5,604.93,1.13E+07,20.056,3.75E+05,17.46,3.26E+05,1444.3,2.70E+07,83.233,1.56E+06,
011319Xim_WT_DP2,171,TE,I,12997,447.94,360.28,106.07,422.83,5.50E+06,18.636,2.42E+05,17.985,2.34E+05,1341.5,1.74E+07,81.798,1.06E+06,
011319Xim_WT_DP2,172,TE,I,7013,106.67,413.93,105.89,683.89,4.80E+06,16.931,1.19E+05,17.933,1.26E+05,1276.3,8.95E+06,84.839,5.95E+05,
011319Xim_WT_DP2,173,TE,I,7343,155.69,459.05,104.62,776.63,5.70E+06,18.477,1.36E+05,18.127,1.33E+05,1203.5,8.84E+06,89.695,6.59E+05,
011319Xim_WT_DP2,174,TE,I,13636,316.21,474.06,106.19,443.79,6.05E+06,18.581,2.53E+05,26.039,3.55E+05,1201.4,1.64E+07,75.251,1.03E+06,
011319Xim_WT_DP2,175,TE,I,18934,80.106,255.8,106.78,198.46,3.76E+06,18.109,3.43E+05,13.849,2.62E+05,1359.6,2.57E+07,44.805,8.48E+05,
011319Xim_WT_DP2,176,TE,I,19571,142.78,375.55,110.52,432.63,8.47E+06,15.229,2.98E+05,15.412,3.02E+05,1538.1,3.01E+07,85.19,1.67E+06,
011319Xim_WT_DP2,177,TE,I,9762,246.89,390.47,110.68,672.14,6.56E+06,19.011,1.86E+05,18.943,1.85E+05,1589.2,1.55E+07,134.26,1.31E+06,
011319Xim_WT_DP2,178,TE,I,9082,195.67,472.55,112.11,552.72,5.02E+06,16.647,1.51E+05,19.884,1.81E+05,1161.7,1.06E+07,100.36,9.11E+05,
011319Xim_WT_DP2,179,TE,I,7950,384.12,225.3,115.96,568.2,4.52E+06,17.959,1.43E+05,29.244,2.32E+05,1703.6,1.35E+07,103.4,8.22E+05,
011319Xim_WT_DP2,180,TE,I,10373,189.72,427.76,117.44,461.9,4.79E+06,16.013,1.66E+05,16.342,1.70E+05,1607.7,1.67E+07,91.282,9.47E+05,
011319Xim_WT_DP2,181,TE,I,13617,422.01,259.49,120.71,414.8,5.65E+06,17.272,2.35E+05,15.628,2.13E+05,1615.9,2.20E+07,94.901,1.29E+06,
011319Xim_WT_DP2,182,TE,I,11998,256.53,450.42,121.08,420.54,5.05E+06,15.474,1.86E+05,14.864,1.78E+05,1660.7,1.99E+07,70.859,8.50E+05,
011319Xim_WT_DP2,183,TE,I,11418,382.07,300.45,121.98,471.12,5.38E+06,16.982,1.94E+05,17.916,2.05E+05,1687.5,1.93E+07,109.52,1.25E+06,
011319Xim_WT_DP2,184,TE,I,7979,317.12,389.38,122,555.39,4.43E+06,15.805,1.26E+05,17.233,1.38E+05,1610.4,1.29E+07,82.162,6.56E+05,
011319Xim_WT_DP2,185,TE,I,10955,359.95,429.16,122.87,366.4,4.01E+06,16.039,1.76E+05,17.042,1.87E+05,1455,1.59E+07,71.89,7.88E+05,
011319Xim_WT_DP2,186,TE,I,8176,302.91,436.49,123.21,571.98,4.68E+06,16.798,1.37E+05,17.192,1.41E+05,1645.9,1.35E+07,87.148,7.13E+05,
011319Xim_WT_DP2,187,TE,I,8924,362.83,367.64,123.38,464.97,4.15E+06,17.857,1.59E+05,38.721,3.46E+05,1582.7,1.41E+07,84.296,7.52E+05,
011319Xim_WT_DP2,188,TE,I,11161,407.43,370.12,124.24,375.26,4.19E+06,17.05,1.90E+05,23.17,2.59E+05,1678.6,1.87E+07,105.54,1.18E+06,
