Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_F4_DD11,151,TE,I,10717,246.76,114.82,111.09,298.46,3.20E+06,13.07,1.40E+05,15.382,1.65E+05,1247.9,1.34E+07,83.542,8.95E+05,
112718Xim_F4_DD11,152,TE,I,10636,315.54,390.72,110.55,266.65,2.84E+06,12.768,1.36E+05,25.551,2.72E+05,1223.1,1.30E+07,92.83,9.87E+05,
112718Xim_F4_DD11,153,TE,I,9650,344.44,153.28,111.35,319.12,3.08E+06,12.732,1.23E+05,22.181,2.14E+05,1223.8,1.18E+07,80.022,7.72E+05,
112718Xim_F4_DD11,154,TE,I,9957,402.58,232.92,111,284.87,2.84E+06,12.792,1.27E+05,15.339,1.53E+05,1224,1.22E+07,66.144,6.59E+05,
112718Xim_F4_DD11,155,TE,I,9532,135.32,324.82,113.71,141.82,1.35E+06,12.496,1.19E+05,13.943,1.33E+05,1108.6,1.06E+07,68.62,6.54E+05,
112718Xim_F4_DD11,156,TE,I,12837,359.64,350.77,114.27,310.63,3.99E+06,12.715,1.63E+05,15.357,1.97E+05,1322.7,1.70E+07,37.84,4.86E+05,
112718Xim_F4_DD11,157,TE,I,10466,124.06,295.15,115.24,143.59,1.50E+06,12.619,1.32E+05,14.35,1.50E+05,1098.5,1.15E+07,78.574,8.22E+05,
112718Xim_F4_DD11,158,TE,I,9408,144.85,170.02,114.52,184.97,1.74E+06,12.752,1.20E+05,13.947,1.31E+05,1198.6,1.13E+07,69.978,6.58E+05,
112718Xim_F4_DD11,159,TE,I,10424,122.97,224.79,115.89,164.66,1.72E+06,12.642,1.32E+05,14.292,1.49E+05,1083.8,1.13E+07,95.645,9.97E+05,
112718Xim_F4_DD11,160,TE,I,14356,385.62,297.54,115.93,337.56,4.85E+06,12.684,1.82E+05,15.431,2.22E+05,1286.4,1.85E+07,42.8,6.14E+05,
112718Xim_F4_DD11,161,TE,I,10310,373.25,199.29,117.08,274.41,2.83E+06,12.746,1.31E+05,15.007,1.55E+05,1286.8,1.33E+07,69.368,7.15E+05,
112718Xim_F4_DD11,162,TE,I,6378,274.2,380.88,117.33,376.16,2.40E+06,12.889,82208,20.643,1.32E+05,1272.3,8.11E+06,89.181,5.69E+05,
112718Xim_F4_DD11,163,TE,I,14530,216.38,152.27,121.16,262.02,3.81E+06,12.193,1.77E+05,13.446,1.95E+05,1346.4,1.96E+07,62.289,9.05E+05,
112718Xim_F4_DD11,164,TE,I,12600,305.06,163.72,120.84,283.13,3.57E+06,12.784,1.61E+05,17.562,2.21E+05,1224.6,1.54E+07,52.917,6.67E+05,
112718Xim_F4_DD11,165,TE,I,16130,208.21,351.45,121.65,227.51,3.67E+06,12.39,2.00E+05,16.258,2.62E+05,1314.2,2.12E+07,72.599,1.17E+06,
112718Xim_F4_DD11,166,TE,I,10616,169.57,206.13,124.28,182.97,1.94E+06,12.227,1.30E+05,13.305,1.41E+05,1136.9,1.21E+07,40.797,4.33E+05,
112718Xim_F4_DD11,167,TE,I,11659,320.89,335.11,124.59,261.53,3.05E+06,12.498,1.46E+05,14.285,1.67E+05,1297.2,1.51E+07,78.091,9.10E+05,
112718Xim_F4_DD11,168,TE,I,11480,350.74,252.86,125.4,277.4,3.18E+06,12.494,1.43E+05,14.732,1.69E+05,1270.5,1.46E+07,72.513,8.32E+05,
112718Xim_F4_DD11,170,TE,I,12506,274.29,338.12,126.84,407.99,5.10E+06,12.722,1.59E+05,18.382,2.30E+05,1241.4,1.55E+07,88.634,1.11E+06,
112718Xim_F4_DD11,172,TE,I,14302,178.38,275.67,127.72,226.76,3.24E+06,12.299,1.76E+05,13.266,1.90E+05,1108.5,1.59E+07,46.306,6.62E+05,
112718Xim_F4_DD11,173,TE,I,10522,307.53,213.75,128.29,323.8,3.41E+06,12.506,1.32E+05,15.237,1.60E+05,1205.2,1.27E+07,81.21,8.54E+05,
112718Xim_F4_DD11,174,TE,I,16294,247,210.16,129.73,314.71,5.13E+06,12.394,2.02E+05,13.984,2.28E+05,1321.7,2.15E+07,60.241,9.82E+05,
112718Xim_F4_DD11,175,TE,I,11395,301.18,279.81,129.91,404.04,4.60E+06,12.592,1.43E+05,14.211,1.62E+05,1283.2,1.46E+07,58.049,6.61E+05,
112718Xim_F4_DD11,176,TE,I,12670,234.28,284.99,130.76,308.02,3.90E+06,12.339,1.56E+05,13.212,1.67E+05,1285.2,1.63E+07,43.809,5.55E+05,
