Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP9,159,TE,I,7232,339.26,70.101,89.024,464.3,3.36E+06,19.984,1.45E+05,18.825,1.36E+05,1528.7,1.11E+07,90.166,6.52E+05,
011319Xim_WT_DP9,160,ICM,I,19990,90,243,89,501.437,,58.622,,42.416,,1347.931,,139.938,,
011319Xim_WT_DP9,160.2,ESC,I,19990,73,233,95,423.662,,187.894,,117.401,,1217.647,,39.898,,
011319Xim_WT_DP9,161,ESC,I,5330,90.957,192.32,89.807,517.88,2.76E+06,193.54,1.03E+06,110.74,5.90E+05,1292.6,6.89E+06,52.591,2.80E+05,
011319Xim_WT_DP9,162,TE,I,9399,273.28,49.267,93.657,376.1,3.54E+06,16.842,1.58E+05,15.774,1.48E+05,1538.4,1.45E+07,59.336,5.58E+05,
011319Xim_WT_DP9,163,TE,I,14956,162.97,79.313,95.617,466.15,6.97E+06,16.755,2.51E+05,15.514,2.32E+05,1615.3,2.42E+07,61.961,9.27E+05,
011319Xim_WT_DP9,164,TE,I,12157,114.3,383.39,94.926,273.74,3.33E+06,16.95,2.06E+05,15.995,1.94E+05,1477.9,1.80E+07,77.031,9.36E+05,
011319Xim_WT_DP9,165,TE,I,14480,434.94,350.35,99.242,357.65,5.18E+06,18.218,2.64E+05,16.522,2.39E+05,1589.3,2.30E+07,50.731,7.35E+05,
011319Xim_WT_DP9,166,TE,I,14412,383,412.95,101.35,392,5.65E+06,17.72,2.55E+05,17.024,2.45E+05,1674.2,2.41E+07,66.794,9.63E+05,
011319Xim_WT_DP9,167,TE,I,7572,372.94,106.77,100.9,371.84,2.82E+06,17.741,1.34E+05,18.018,1.36E+05,1490.4,1.13E+07,81.861,6.20E+05,
011319Xim_WT_DP9,168,ICM,I,19124,90,157,86,509.164,,61.228,,38.134,,1129.473,,145.306,,
011319Xim_WT_DP9,168.2,TE,I,19124,81,165,99,317.128,,36.466,,23.705,,1140.395,,58.857,,
011319Xim_WT_DP9,169,TE,I,10041,436.25,220.69,102.67,269.53,2.71E+06,17.325,1.74E+05,16.183,1.63E+05,1570.5,1.58E+07,61.675,6.19E+05,
011319Xim_WT_DP9,170,TE,I,10065,453.26,286.28,100.28,239.33,2.41E+06,16.269,1.64E+05,15.671,1.58E+05,1595.3,1.61E+07,45.783,4.61E+05,
011319Xim_WT_DP9,171,TE,I,9683,318.92,441.01,103.58,304.96,2.95E+06,16.118,1.56E+05,16.216,1.57E+05,1584.3,1.53E+07,65.552,6.35E+05,
011319Xim_WT_DP9,172,TE,I,10588,189.83,422.33,105.06,343.35,3.64E+06,16.18,1.71E+05,16.307,1.73E+05,1643.8,1.74E+07,74.68,7.91E+05,
011319Xim_WT_DP9,173,TE,I,19528,78.093,259.32,105.84,235.48,4.60E+06,27.809,5.43E+05,22.128,4.32E+05,1117.6,2.18E+07,51.314,1.00E+06,
011319Xim_WT_DP9,174,TE,I,10602,238.97,84.749,109.41,291.53,3.09E+06,15.802,1.68E+05,15.593,1.65E+05,1490.5,1.58E+07,62.176,6.59E+05,
011319Xim_WT_DP9,175,TE,I,13695,267.18,426.96,109.85,511.13,7.00E+06,17.532,2.40E+05,15.913,2.18E+05,1588.8,2.18E+07,73.538,1.01E+06,
011319Xim_WT_DP9,176,TE,I,10105,312.86,103.82,110.57,303.74,3.07E+06,16.329,1.65E+05,15.541,1.57E+05,1476.7,1.49E+07,67.739,6.85E+05,
011319Xim_WT_DP9,177,TE,I,9937,391.18,161.82,112.96,250.06,2.48E+06,15.676,1.56E+05,16.04,1.59E+05,1550,1.54E+07,80.121,7.96E+05,
011319Xim_WT_DP9,178,TE,I,7533,391.22,359.15,114.3,288.84,2.18E+06,17.525,1.32E+05,16.799,1.27E+05,1528.8,1.15E+07,57.932,4.36E+05,
011319Xim_WT_DP9,179,TE,I,8156,414.58,294.34,115.29,280.58,2.29E+06,17.698,1.44E+05,18.636,1.52E+05,1522.4,1.24E+07,77.571,6.33E+05,
011319Xim_WT_DP9,180,TE,I,12001,123.9,322.58,115.3,217.94,2.62E+06,15.009,1.80E+05,14.993,1.80E+05,1542.6,1.85E+07,61.852,7.42E+05,
011319Xim_WT_DP9,181,TE,I,19277,120.56,217.17,117.03,204.88,3.95E+06,16.809,3.24E+05,15.093,2.91E+05,1485.3,2.86E+07,43.643,8.41E+05,
011319Xim_WT_DP9,182,TE,I,18120,187.72,140.91,120.66,328.27,5.95E+06,15.124,2.74E+05,14.186,2.57E+05,1573.1,2.85E+07,39.287,7.12E+05,
011319Xim_WT_DP9,183,TE,I,10919,243.72,383.02,122.25,311.41,3.40E+06,16.34,1.78E+05,15.066,1.65E+05,1552.7,1.70E+07,63.286,6.91E+05,
011319Xim_WT_DP9,184,TE,I,10557,188.06,353.22,123.13,293.87,3.10E+06,15.449,1.63E+05,15,1.58E+05,1538.2,1.62E+07,59.098,6.24E+05,
011319Xim_WT_DP9,185,TE,I,9268,392.03,248.57,123.87,254.16,2.36E+06,14.981,1.39E+05,15.626,1.45E+05,1440.3,1.33E+07,69.958,6.48E+05,
011319Xim_WT_DP9,186,TE,I,12989,333.43,360.02,122.94,199.45,2.59E+06,14.826,1.93E+05,14.253,1.85E+05,1567.3,2.04E+07,52.25,6.79E+05,
011319Xim_WT_DP9,187,TE,I,9798,168.14,282.28,126.76,252.29,2.47E+06,14.768,1.45E+05,13.993,1.37E+05,1629.3,1.60E+07,55.78,5.47E+05,
011319Xim_WT_DP9,188,TE,I,11606,262.13,165.53,127.15,340.88,3.96E+06,14.771,1.71E+05,14.7,1.71E+05,1564.8,1.82E+07,73.903,8.58E+05,
011319Xim_WT_DP9,189,TE,I,11063,330.14,200.27,127.85,339.72,3.76E+06,14.793,1.64E+05,15.225,1.68E+05,1444,1.60E+07,71.914,7.96E+05,
011319Xim_WT_DP9,190,TE,I,5685,245.22,323.39,129.31,284.79,1.62E+06,14.785,84055,14.341,81529,1615.5,9.18E+06,58.977,3.35E+05,
011319Xim_WT_DP9,191,TE,I,5842,212.62,238.25,129.19,223.25,1.30E+06,13.692,79986,13.862,80982,1551.4,9.06E+06,60.845,3.55E+05,
011319Xim_WT_DP9,192,TE,I,5978,314.22,289.31,129.37,174.37,1.04E+06,14.831,88661,13.758,82246,1634.7,9.77E+06,52.98,3.17E+05,
