Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO7,153,TE,I,8393,423.28,216.9,99.71,410.63,3.45E+06,14.221,1.19E+05,15.202,1.28E+05,1312.7,1.10E+07,14.918,1.25E+05,
080718Xim_WT_CO7,154,TE,I,14240,119.44,276.06,99.365,264.77,3.77E+06,13.136,1.87E+05,35.113,5.00E+05,979.11,1.39E+07,15.463,2.20E+05,
080718Xim_WT_CO7,155,TE,I,17024,408.21,335.99,99.941,402.62,6.85E+06,13.362,2.27E+05,15.747,2.68E+05,1318.9,2.25E+07,14.67,2.50E+05,
080718Xim_WT_CO7,156,TE,I,12768,203.79,402.53,99.627,527.11,6.73E+06,17.673,2.26E+05,57.797,7.38E+05,1251.2,1.60E+07,15.087,1.93E+05,
080718Xim_WT_CO7,157,TE,I,9733,178.33,135.99,100.59,269.57,2.62E+06,13.78,1.34E+05,33.45,3.26E+05,1352.7,1.32E+07,15.005,1.46E+05,
080718Xim_WT_CO7,158,TE,I,8285,142.24,170.88,100.35,267.55,2.22E+06,13.021,1.08E+05,21.77,1.80E+05,1150.3,9.53E+06,14.949,1.24E+05,
080718Xim_WT_CO7,159,TE,I,9765,125.66,212.41,101.77,192.47,1.88E+06,12.624,1.23E+05,24.894,2.43E+05,966.09,9.43E+06,14.967,1.46E+05,
080718Xim_WT_CO7,160,TE,I,6239,174.8,370.8,101.33,468.06,2.92E+06,12.928,80655,39.509,2.46E+05,1376.4,8.59E+06,14.918,93075,
080718Xim_WT_CO7,161,TE,I,13620,356.93,379.8,103.45,496.76,6.77E+06,14.192,1.93E+05,14.928,2.03E+05,1300.2,1.77E+07,15.155,2.06E+05,
080718Xim_WT_CO7,162,TE,I,16046,299.12,119.23,104.24,324.12,5.20E+06,14.261,2.29E+05,14.803,2.38E+05,1368.5,2.20E+07,18.475,2.96E+05,
080718Xim_WT_CO7,163,TE,I,8005,412.36,267.31,105.38,420.76,3.37E+06,14.278,1.14E+05,23.911,1.91E+05,1313.2,1.05E+07,14.669,1.17E+05,
080718Xim_WT_CO7,164,TE,I,12771,264.28,398.1,105.85,467.6,5.97E+06,13.49,1.72E+05,18.831,2.40E+05,1268.4,1.62E+07,14.786,1.89E+05,
080718Xim_WT_CO7,165,TE,I,6590,358.8,156.65,106.08,513.66,3.39E+06,13.725,90446,29.038,1.91E+05,1350.9,8.90E+06,47.622,3.14E+05,
080718Xim_WT_CO7,166,TE,I,7190,384.3,186.42,106.79,452.14,3.25E+06,13.615,97894,27.962,2.01E+05,1333.7,9.59E+06,15.167,1.09E+05,
080718Xim_WT_CO7,167,TE,I,9854,226.12,145.62,111.44,271.68,2.68E+06,14.029,1.38E+05,32.184,3.17E+05,1352.2,1.33E+07,15.111,1.49E+05,
080718Xim_WT_CO7,168,TE,I,6867,397.77,239.19,110.04,528.45,3.63E+06,13.7,94081,30.765,2.11E+05,1301.1,8.93E+06,15.13,1.04E+05,
080718Xim_WT_CO7,169,TE,I,9043,151.68,330.08,110.6,302.92,2.74E+06,11.906,1.08E+05,14.711,1.33E+05,1351.5,1.22E+07,14.436,1.31E+05,
080718Xim_WT_CO7,170,TE,I,7066,206.91,365.8,110.62,443.55,3.13E+06,23.601,1.67E+05,23.359,1.65E+05,1313.3,9.28E+06,14.877,1.05E+05,
080718Xim_WT_CO7,171,TE,I,5982,324.89,419.49,108.56,454.23,2.72E+06,13.102,78375,12.946,77440,1016.6,6.08E+06,14.596,87311,
080718Xim_WT_CO7,172,TE,I,9156,147.78,244.13,111.09,187.66,1.72E+06,11.694,1.07E+05,26.935,2.47E+05,1084.3,9.93E+06,14.587,1.34E+05,
080718Xim_WT_CO7,173,TE,I,9336,321.99,369.93,111.29,402.95,3.76E+06,15.848,1.48E+05,18.882,1.76E+05,1298.1,1.21E+07,14.984,1.40E+05,
080718Xim_WT_CO7,174,TE,I,9186,174.92,186.13,112.58,215.22,1.98E+06,12.082,1.11E+05,31.183,2.86E+05,1330.8,1.22E+07,14.515,1.33E+05,
080718Xim_WT_CO7,175,TE,I,7146,372.66,149.63,115.23,358.82,2.56E+06,14.324,1.02E+05,21.49,1.54E+05,1195.9,8.55E+06,195.91,1.40E+06,
080718Xim_WT_CO7,176,TE,I,6944,355.55,332.37,115.26,518.81,3.60E+06,13.602,94453,46.704,3.24E+05,1286.7,8.93E+06,14.732,1.02E+05,
080718Xim_WT_CO7,177,TE,I,8713,269.57,367.28,116.21,468.49,4.08E+06,13.378,1.17E+05,19.913,1.74E+05,1248.4,1.09E+07,15.022,1.31E+05,
080718Xim_WT_CO7,178,TE,I,9710,370.75,268.73,117.32,421.63,4.09E+06,13.335,1.29E+05,28.712,2.79E+05,1313.6,1.28E+07,14.869,1.44E+05,
080718Xim_WT_CO7,179,TE,I,10060,184.43,298.89,117.93,269.2,2.71E+06,11.874,1.19E+05,29.767,2.99E+05,1316,1.32E+07,14.548,1.46E+05,
080718Xim_WT_CO7,180,TE,I,6481,347.2,203.97,118.46,593.77,3.85E+06,13.237,85786,22.134,1.43E+05,1226.2,7.95E+06,19.473,1.26E+05,
080718Xim_WT_CO7,181,TE,I,7356,311.97,180.98,119.42,509.68,3.75E+06,13.365,98310,25.248,1.86E+05,1285.9,9.46E+06,16.079,1.18E+05,
080718Xim_WT_CO7,182,TE,I,9356,183.25,234.03,119.82,230.56,2.16E+06,11.74,1.10E+05,34.458,3.22E+05,1259.2,1.18E+07,14.481,1.35E+05,
080718Xim_WT_CO7,183,TE,I,7596,233.92,334.62,119.5,482.79,3.67E+06,14.573,1.11E+05,30.747,2.34E+05,1306.9,9.93E+06,14.858,1.13E+05,
080718Xim_WT_CO7,184,TE,I,12795,262.76,186.5,120.88,285.83,3.66E+06,12.261,1.57E+05,14.1,1.80E+05,1333.1,1.71E+07,14.75,1.89E+05,
080718Xim_WT_CO7,185,TE,I,9109,213.46,220.11,121.47,272.28,2.48E+06,12.933,1.18E+05,28.144,2.56E+05,1356.2,1.24E+07,14.757,1.34E+05,
080718Xim_WT_CO7,186,TE,I,7874,335.63,282.95,121.77,579,4.56E+06,13.675,1.08E+05,15.116,1.19E+05,1290.7,1.02E+07,15.168,1.19E+05,
080718Xim_WT_CO7,187,TE,I,5767,300.13,326.63,121.15,718.37,4.14E+06,22.49,1.30E+05,55.689,3.21E+05,1246.8,7.19E+06,14.754,85087,
080718Xim_WT_CO7,188,TE,I,7927,231.38,291.16,122.47,412.85,3.27E+06,13.376,1.06E+05,29.216,2.32E+05,1309.7,1.04E+07,14.657,1.16E+05,
080718Xim_WT_CO7,189,TE,I,8541,312.97,235.11,123.13,475.4,4.06E+06,12.628,1.08E+05,17.146,1.46E+05,1322.6,1.13E+07,22.316,1.91E+05,
080718Xim_WT_CO7,190,TE,I,6156,255.86,234.55,123.93,473.02,2.91E+06,15.18,93448,33.715,2.08E+05,1348,8.30E+06,14.794,91069,
080718Xim_WT_CO7,191,TE,I,6344,275.09,284.62,123.68,546.34,3.47E+06,13.713,86994,16.97,1.08E+05,1285.4,8.15E+06,15.041,95423,
