Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BV6,165,TE,I,13787,359.84,90.808,112.58,177.99,2.45E+06,12.786,1.76E+05,48.352,6.67E+05,745.12,1.03E+07,15.445,2.13E+05,
071318Xim_WT_BV6,166,TE,I,11063,105.25,115.78,114.27,155.52,1.72E+06,12.559,1.39E+05,53.972,5.97E+05,618.51,6.84E+06,22.688,2.51E+05,
071318Xim_WT_BV6,167,TE,I,9922,87.02,376.44,111.73,165.69,1.64E+06,13.119,1.30E+05,36.235,3.60E+05,706.61,7.01E+06,26.858,2.66E+05,
071318Xim_WT_BV6,168,TE,I,5679,271.38,60.977,111.94,301.29,1.71E+06,16.413,93207,96.304,5.47E+05,586.26,3.33E+06,15.349,87168,
071318Xim_WT_BV6,169,TE,I,19551,406.07,135.67,115.71,211.01,4.13E+06,13.421,2.62E+05,53.363,1.04E+06,718.51,1.40E+07,15.45,3.02E+05,
071318Xim_WT_BV6,170,TE,I,20059,443.46,311.5,117.68,203.55,4.08E+06,12.705,2.55E+05,21.35,4.28E+05,784.02,1.57E+07,14.925,2.99E+05,
071318Xim_WT_BV6,171,TE,I,11626,56.683,333.62,113.63,153.15,1.78E+06,14.854,1.73E+05,26.769,3.11E+05,557.42,6.48E+06,83.686,9.73E+05,
071318Xim_WT_BV6,172,TE,I,5600,35.938,239.29,115.88,211.91,1.19E+06,16.287,91205,44.185,2.47E+05,506.1,2.83E+06,139.19,7.79E+05,
071318Xim_WT_BV6,173,TE,I,6768,88.768,237.83,119.64,150.78,1.02E+06,14.971,1.01E+05,48.374,3.27E+05,496.87,3.36E+06,43.638,2.95E+05,
071318Xim_WT_BV6,174,TE,I,14968,296.13,425.74,122.77,173.07,2.59E+06,13.196,1.98E+05,34.262,5.13E+05,739.53,1.11E+07,14.835,2.22E+05,
071318Xim_WT_BV6,175,TE,I,8482,228.94,85.341,123.33,176.34,1.50E+06,13.058,1.11E+05,58.51,4.96E+05,713.15,6.05E+06,14.875,1.26E+05,
071318Xim_WT_BV6,176,TE,I,9229,177.22,411.12,121.89,173.13,1.60E+06,12.382,1.14E+05,39.827,3.68E+05,627.72,5.79E+06,15.336,1.42E+05,
071318Xim_WT_BV6,177,TE,I,11642,216.62,426.43,122.14,154.01,1.79E+06,11.973,1.39E+05,43.186,5.03E+05,679.1,7.91E+06,15.094,1.76E+05,
071318Xim_WT_BV6,178,TE,I,9546,184.65,87.389,123.38,132.98,1.27E+06,12.085,1.15E+05,52.238,4.99E+05,605.13,5.78E+06,15.114,1.44E+05,
071318Xim_WT_BV6,179,TE,I,8370,422.21,204.35,125.84,233.78,1.96E+06,12.201,1.02E+05,21.607,1.81E+05,724.88,6.07E+06,14.816,1.24E+05,
071318Xim_WT_BV6,180,TE,I,7380,408.31,336.97,128.77,279.84,2.07E+06,12.661,93435,48.407,3.57E+05,719.21,5.31E+06,15.189,1.12E+05,
071318Xim_WT_BV6,181,TE,I,22336,364.4,379.23,130.1,275.43,6.15E+06,12.693,2.84E+05,16.012,3.58E+05,758.58,1.69E+07,14.737,3.29E+05,
071318Xim_WT_BV6,182,TE,I,10667,417.95,247.08,130.45,194.11,2.07E+06,12.475,1.33E+05,22.725,2.42E+05,740.38,7.90E+06,14.723,1.57E+05,
071318Xim_WT_BV6,183,TE,I,9394,345.28,131.71,130.95,168.26,1.58E+06,11.784,1.11E+05,53.253,5.00E+05,747.7,7.02E+06,14.657,1.38E+05,
071318Xim_WT_BV6,184,TE,I,13169,75.956,246.66,129.8,116.84,1.54E+06,13.681,1.80E+05,37.656,4.96E+05,474.71,6.25E+06,34.251,4.51E+05,
071318Xim_WT_BV6,185,TE,I,11404,156.54,370.1,132.21,123.66,1.41E+06,11.94,1.36E+05,26.828,3.06E+05,719.68,8.21E+06,16.824,1.92E+05,
071318Xim_WT_BV6,186,TE,I,16860,358.21,205.16,134.62,386.59,6.52E+06,13.872,2.34E+05,87.345,1.47E+06,679.68,1.15E+07,15.762,2.66E+05,
071318Xim_WT_BV6,187,TE,I,14028,390.09,298.48,138.59,175.55,2.46E+06,12.176,1.71E+05,22.066,3.10E+05,719.42,1.01E+07,14.817,2.08E+05,
071318Xim_WT_BV6,188,TE,I,6515,267.48,131.41,138.75,180.27,1.17E+06,12.653,82435,93.644,6.10E+05,702.16,4.57E+06,14.908,97123,
071318Xim_WT_BV6,189,TE,I,9343,260.25,363.97,140.65,235.3,2.20E+06,12.023,1.12E+05,72.563,6.78E+05,676.34,6.32E+06,15.315,1.43E+05,
071318Xim_WT_BV6,190,TE,I,13104,259.68,152.25,144.83,166.39,2.18E+06,11.957,1.57E+05,82.857,1.09E+06,702.47,9.21E+06,15.248,2.00E+05,
071318Xim_WT_BV6,191,TE,I,5992,157.43,322.34,141.51,109.56,6.57E+05,11.978,71775,36.606,2.19E+05,759.66,4.55E+06,17.281,1.04E+05,
071318Xim_WT_BV6,192,TE,I,11097,210.14,344.49,142.95,160.7,1.78E+06,12.108,1.34E+05,52.604,5.84E+05,704.09,7.81E+06,15.435,1.71E+05,
071318Xim_WT_BV6,193,TE,I,5340,147.81,171.77,142.54,116.83,6.24E+05,11.404,60898,39.023,2.08E+05,701.52,3.75E+06,16.401,87581,
071318Xim_WT_BV6,194,TE,I,12367,304.87,325.58,147.75,226.7,2.80E+06,11.791,1.46E+05,63.341,7.83E+05,695.55,8.60E+06,15.049,1.86E+05,
071318Xim_WT_BV6,195,TE,I,16771,200.6,182.41,147.46,169.52,2.84E+06,11.508,1.93E+05,43.619,7.32E+05,754.06,1.26E+07,15.504,2.60E+05,
071318Xim_WT_BV6,196,TE,I,7163,326.11,230.56,147.5,311.79,2.23E+06,12.479,89389,86.464,6.19E+05,712.77,5.11E+06,15.123,1.08E+05,
071318Xim_WT_BV6,198,TE,I,8684,312.5,265.68,149.55,291.97,2.54E+06,12.121,1.05E+05,79.977,6.95E+05,685.49,5.95E+06,15.105,1.31E+05,
071318Xim_WT_BV6,199,TE,I,14504,242.81,290.32,150.69,159.29,2.31E+06,11.878,1.72E+05,55.492,8.05E+05,696.06,1.01E+07,15.257,2.21E+05,
071318Xim_WT_BV6,200,TE,I,8207,233.2,228.11,152.19,196.03,1.61E+06,11.246,92294,53.569,4.40E+05,730.17,5.99E+06,15.701,1.29E+05,
