Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022619Xim_F4_EG1,78,ICM,I,13959,62.453,293.68,67.87,952.8,1.33E+07,263.61,3.68E+06,20.099,2.81E+05,1161.8,1.62E+07,16.873,2.36E+05,
022619Xim_F4_EG1,79,TE,I,11207,184.28,440.94,68.259,768.41,8.61E+06,26.048,2.92E+05,24.371,2.73E+05,1184.5,1.33E+07,16.87,1.89E+05,
022619Xim_F4_EG1,80,TE,I,7267,83.217,369.42,70.558,798.09,5.80E+06,54.898,3.99E+05,22.666,1.65E+05,1001.2,7.28E+06,16.765,1.22E+05,
022619Xim_F4_EG1,81,TE,I,15019,124.23,108.46,72.461,661.8,9.94E+06,29.12,4.37E+05,33.018,4.96E+05,1031.9,1.55E+07,16.701,2.51E+05,
022619Xim_F4_EG1,82,TE,I,12217,397.82,405.09,71.477,1058.4,1.29E+07,29.937,3.66E+05,105.96,1.29E+06,1075,1.31E+07,17.12,2.09E+05,
022619Xim_F4_EG1,83,TE,I,13018,364.64,59.538,75.551,1242.5,1.62E+07,30.72,4.00E+05,22.165,2.89E+05,1063.7,1.38E+07,17.275,2.25E+05,
022619Xim_F4_EG1,84,ICM,I,10446,69.791,177.53,72.779,762.49,7.97E+06,248.08,2.59E+06,25.579,2.67E+05,1224.4,1.28E+07,16.612,1.74E+05,
022619Xim_F4_EG1,85,ICM,I,12296,53.34,217.81,75.551,613.09,7.54E+06,188.78,2.32E+06,17.643,2.17E+05,1183.1,1.45E+07,16.456,2.02E+05,
022619Xim_F4_EG1,86,TE,I,13290,283.78,38.151,78.778,1409.6,1.87E+07,42.607,5.66E+05,123.84,1.65E+06,1128.5,1.50E+07,17.696,2.35E+05,
022619Xim_F4_EG1,87,TE,I,8631,42.725,283.43,77.505,646.27,5.58E+06,61.443,5.30E+05,41.414,3.57E+05,1147.1,9.90E+06,17.011,1.47E+05,
