Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
012219Xim_F4_DU12,152,TE,I,10716,335.2,373.71,94.806,216.59,2.32E+06,15.51,1.66E+05,15.158,1.62E+05,1306.3,1.40E+07,16.772,1.80E+05,
012219Xim_F4_DU12,153,TE,I,14815,195.26,351.63,96.35,228.86,3.39E+06,16.104,2.39E+05,55.255,8.19E+05,1166,1.73E+07,24.218,3.59E+05,
012219Xim_F4_DU12,154,TE,I,15079,390.02,289.18,98.309,261.81,3.95E+06,15.736,2.37E+05,24.924,3.76E+05,1282.8,1.93E+07,16.38,2.47E+05,
012219Xim_F4_DU12,155,TE,I,6347,389.12,233.69,97.272,193.29,1.23E+06,15.958,1.01E+05,15.71,99710,1094,6.94E+06,16.481,1.05E+05,
012219Xim_F4_DU12,156,TE,I,10863,314.87,199.57,100.84,208.28,2.26E+06,15.131,1.64E+05,29.667,3.22E+05,1211.9,1.32E+07,17.126,1.86E+05,
012219Xim_F4_DU12,157,TE,I,7410,180.99,296.77,100.25,157.82,1.17E+06,14.945,1.11E+05,51.566,3.82E+05,1073.5,7.95E+06,26.905,1.99E+05,
012219Xim_F4_DU12,158,TE,I,8026,292.51,371.3,102.75,199.1,1.60E+06,15.849,1.27E+05,17.531,1.41E+05,1296.2,1.04E+07,17.136,1.38E+05,
012219Xim_F4_DU12,160,TE,I,11342,235.66,207.61,101.77,120.96,1.37E+06,14.393,1.63E+05,17.056,1.93E+05,1065.2,1.21E+07,17.13,1.94E+05,
012219Xim_F4_DU12,161,TE,I,4867,270.67,351.17,101.15,203.11,9.89E+05,15.18,73880,27.337,1.33E+05,1293.2,6.29E+06,22.513,1.10E+05,
012219Xim_F4_DU12,162,TE,I,3235,180.36,230.16,98.087,129.84,4.20E+05,15.5,50141,36.141,1.17E+05,1014.9,3.28E+06,20.815,67335,
012219Xim_F4_DU12,163,TE,I,7086,208.92,307.83,105.29,159.68,1.13E+06,15.237,1.08E+05,25.883,1.83E+05,963.12,6.82E+06,28.309,2.01E+05,
012219Xim_F4_DU12,164,TE,I,15311,348.7,242.88,106.03,232.76,3.56E+06,14.758,2.26E+05,17.341,2.66E+05,1320.6,2.02E+07,16.301,2.50E+05,
012219Xim_F4_DU12,165,TE,I,4084,228.23,342.97,102.73,175.6,7.17E+05,20.117,82158,25.844,1.06E+05,1221,4.99E+06,21.704,88641,
012219Xim_F4_DU12,166,TE,I,14332,324.33,311.56,108.9,232.56,3.33E+06,14.861,2.13E+05,16.714,2.40E+05,1311.6,1.88E+07,16.496,2.36E+05,
012219Xim_F4_DU12,167,TE,I,16291,289.17,252.13,108.7,207,3.37E+06,15.374,2.50E+05,31.583,5.15E+05,1226,2.00E+07,35.413,5.77E+05,
012219Xim_F4_DU12,168,TE,I,8518,229.8,258.54,108.69,141.06,1.20E+06,15.6,1.33E+05,31.054,2.65E+05,1036.4,8.83E+06,36.016,3.07E+05,
012219Xim_F4_DU12,169,TE,I,11270,251.75,297.32,109.79,167.28,1.89E+06,15.32,1.73E+05,23.278,2.62E+05,1174.9,1.32E+07,18.418,2.08E+05,
012219Xim_F4_DU12,170,TE,I,9303,281.76,332.37,109.25,191.5,1.78E+06,15.374,1.43E+05,16.367,1.52E+05,1346.5,1.25E+07,18.424,1.71E+05,
012219Xim_F4_DU12,171,TE,I,2302,292.15,229.88,114.55,263.93,6.08E+05,15.89,36578,23.008,52964,1219.6,2.81E+06,259.43,5.97E+05,
012219Xim_F4_DU12,172,TE,I,1588,209.86,258.5,114.99,136.24,2.16E+05,14.195,22541,19.853,31527,968.8,1.54E+06,123.69,1.96E+05,
