Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_F4_DR3,145,TE,I,8512,456.71,188.66,132.01,249.32,2.12E+06,14.12,1.20E+05,16.214,1.38E+05,2075.9,1.77E+07,47.603,4.05E+05,
011319Xim_F4_DR3,146,TE,I,15606,101.67,304.01,133.07,225.99,3.53E+06,13.289,2.07E+05,16.408,2.56E+05,1894,2.96E+07,72.913,1.14E+06,
011319Xim_F4_DR3,147,TE,I,9372,244.38,63.699,133.94,264.15,2.48E+06,13.757,1.29E+05,15.678,1.47E+05,1970.1,1.85E+07,57.91,5.43E+05,
011319Xim_F4_DR3,148,TE,I,11636,174.78,91.665,134.11,466.52,5.43E+06,14.117,1.64E+05,17.939,2.09E+05,1904.4,2.22E+07,80.318,9.35E+05,
011319Xim_F4_DR3,149,TE,I,8262,455.89,288.8,135.27,238.01,1.97E+06,13.68,1.13E+05,18.779,1.55E+05,2067.8,1.71E+07,50.122,4.14E+05,
011319Xim_F4_DR3,150,TE,I,10673,179.79,362.2,139.76,426.03,4.55E+06,13.808,1.47E+05,15.303,1.63E+05,2042.4,2.18E+07,30.831,3.29E+05,
011319Xim_F4_DR3,151,TE,I,9508,325.39,400.58,139.24,242.73,2.31E+06,13.836,1.32E+05,18.823,1.79E+05,2109.6,2.01E+07,38.583,3.67E+05,
011319Xim_F4_DR3,152,TE,I,8874,317.76,86.202,142.29,293.66,2.61E+06,14.082,1.25E+05,15.046,1.34E+05,1975.1,1.75E+07,44.42,3.94E+05,
011319Xim_F4_DR3,153,TE,I,8774,106.68,210.82,142.23,213.14,1.87E+06,13.454,1.18E+05,15.676,1.38E+05,1820.6,1.60E+07,40.921,3.59E+05,
011319Xim_F4_DR3,154,TE,I,9215,383.34,129.65,145.34,263.8,2.43E+06,14.157,1.30E+05,25.497,2.35E+05,1999.3,1.84E+07,52.844,4.87E+05,
011319Xim_F4_DR3,155,TE,I,9989,389.07,353.09,145.72,227.03,2.27E+06,13.66,1.36E+05,15.121,1.51E+05,2087.2,2.08E+07,39.84,3.98E+05,
011319Xim_F4_DR3,156,TE,I,8630,143.8,155.72,146.86,278.89,2.41E+06,13.624,1.18E+05,14.324,1.24E+05,1976.1,1.71E+07,45.951,3.97E+05,
011319Xim_F4_DR3,157,TE,I,8953,430.82,245.04,149.31,235.01,2.10E+06,13.965,1.25E+05,16.639,1.49E+05,2029,1.82E+07,53.435,4.78E+05,
011319Xim_F4_DR3,158,TE,I,14689,415.29,183.08,150.77,309.02,4.54E+06,13.902,2.04E+05,23.298,3.42E+05,2019.5,2.97E+07,45.67,6.71E+05,
011319Xim_F4_DR3,159,TE,I,16787,151.09,266.51,153.15,304.2,5.11E+06,13.569,2.28E+05,14.377,2.41E+05,2023,3.40E+07,35.991,6.04E+05,
011319Xim_F4_DR3,160,TE,I,8971,224.1,117.54,153.34,343.37,3.08E+06,13.923,1.25E+05,14.933,1.34E+05,1941.4,1.74E+07,71.181,6.39E+05,
011319Xim_F4_DR3,161,TE,I,13284,182.48,314.8,153.23,357.07,4.74E+06,13.667,1.82E+05,14.324,1.90E+05,2019.2,2.68E+07,31.441,4.18E+05,
011319Xim_F4_DR3,162,TE,I,10709,301.83,364.27,153.82,268.67,2.88E+06,14.055,1.51E+05,17.139,1.84E+05,2048.1,2.19E+07,35.067,3.76E+05,
011319Xim_F4_DR3,163,TE,I,7966,403.39,286.77,153.61,301.03,2.40E+06,13.941,1.11E+05,23.477,1.87E+05,1991.8,1.59E+07,61.884,4.93E+05,
011319Xim_F4_DR3,164,TE,I,9597,275.26,120.76,158.24,337.92,3.24E+06,14.011,1.34E+05,15.346,1.47E+05,1946.7,1.87E+07,61.948,5.95E+05,
011319Xim_F4_DR3,165,TE,I,11214,242.98,337.45,158.29,288.06,3.23E+06,13.828,1.55E+05,17.978,2.02E+05,2025.3,2.27E+07,57.974,6.50E+05,
011319Xim_F4_DR3,166,TE,I,14531,187.26,191.7,160.26,250.94,3.65E+06,13.599,1.98E+05,18.429,2.68E+05,2057.8,2.99E+07,35.796,5.20E+05,
011319Xim_F4_DR3,167,TE,I,11155,323.64,329.07,161.87,310.61,3.46E+06,13.894,1.55E+05,15.636,1.74E+05,2017.4,2.25E+07,57.248,6.39E+05,
011319Xim_F4_DR3,168,TE,I,9993,327.68,150.5,163.23,392.41,3.92E+06,14.472,1.45E+05,14.949,1.49E+05,1944.2,1.94E+07,44.158,4.41E+05,
011319Xim_F4_DR3,169,TE,I,11035,359.84,294.19,163.13,347.94,3.84E+06,14.745,1.63E+05,20.947,2.31E+05,2004,2.21E+07,53.724,5.93E+05,
011319Xim_F4_DR3,170,TE,I,11131,362.04,230.88,164.94,387.8,4.32E+06,14.493,1.61E+05,15.911,1.77E+05,2012.8,2.24E+07,60.038,6.68E+05,
011319Xim_F4_DR3,171,TE,I,10617,222.62,259.34,165.73,448.81,4.77E+06,14.158,1.50E+05,18.039,1.92E+05,2011.4,2.14E+07,43.749,4.64E+05,
011319Xim_F4_DR3,172,TE,I,9673,239.17,184.91,166.25,489.87,4.74E+06,14.273,1.38E+05,15.335,1.48E+05,2003.7,1.94E+07,34.953,3.38E+05,
011319Xim_F4_DR3,173,TE,I,6701,290.16,165.5,166.62,528,3.54E+06,14.398,96480,28.945,1.94E+05,2021.6,1.35E+07,88.104,5.90E+05,
011319Xim_F4_DR3,174,TE,I,9903,294.3,286.83,166.65,440.54,4.36E+06,14.352,1.42E+05,31.676,3.14E+05,2031.3,2.01E+07,40.639,4.02E+05,
011319Xim_F4_DR3,175,TE,I,7689,299.16,220.21,167.6,292.13,2.25E+06,13.549,1.04E+05,14.002,1.08E+05,2046.8,1.57E+07,33.158,2.55E+05,
