Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CG10,161,TE,I,11193,53.563,226.65,79.911,243.14,2.72E+06,17.969,2.01E+05,56.605,6.34E+05,980.64,1.10E+07,39.604,4.43E+05,
080118Xim_WT_CG10,162,TE,I,14268,420.53,395.59,79.157,445.03,6.35E+06,19.478,2.78E+05,17.52,2.50E+05,936.67,1.34E+07,15.524,2.22E+05,
080118Xim_WT_CG10,163,TE,I,7427,345.33,449.69,80.4,565.51,4.20E+06,17.68,1.31E+05,127.67,9.48E+05,907.67,6.74E+06,15.604,1.16E+05,
080118Xim_WT_CG10,164,TE,I,11097,405.19,108.43,82.657,326.55,3.62E+06,15.75,1.75E+05,41.727,4.63E+05,926.11,1.03E+07,15.164,1.68E+05,
080118Xim_WT_CG10,165,TE,I,10152,185.91,441.87,81.992,636.61,6.46E+06,17.762,1.80E+05,179,1.82E+06,857.17,8.70E+06,16.566,1.68E+05,
080118Xim_WT_CG10,166,TE,I,8897,164.71,408.43,83.423,433.88,3.86E+06,15.496,1.38E+05,180.08,1.60E+06,1076.6,9.58E+06,17.013,1.51E+05,
080118Xim_WT_CG10,167,TE,I,12426,88.041,351.75,84.454,200,2.49E+06,15.91,1.98E+05,95.263,1.18E+06,977,1.21E+07,26.863,3.34E+05,
080118Xim_WT_CG10,168,TE,I,9361,277.92,460.32,85.687,398.13,3.73E+06,17.311,1.62E+05,102.39,9.59E+05,766.61,7.18E+06,15.393,1.44E+05,
080118Xim_WT_CG10,169,TE,I,9948,65.616,291.72,86.962,221.16,2.20E+06,15.887,1.58E+05,50.772,5.05E+05,904.12,8.99E+06,27.843,2.77E+05,
080118Xim_WT_CG10,170,TE,I,10761,341.17,72.578,89.819,290.47,3.13E+06,15.76,1.70E+05,55.515,5.97E+05,898.43,9.67E+06,15.177,1.63E+05,
080118Xim_WT_CG10,171,TE,I,10258,422.35,137.53,91.469,259.02,2.66E+06,15.083,1.55E+05,40.045,4.11E+05,902.28,9.26E+06,15.118,1.55E+05,
080118Xim_WT_CG10,172,TE,I,6328,127.02,296.87,89.031,164.13,1.04E+06,15.215,96279,25.299,1.60E+05,836.38,5.29E+06,32.951,2.09E+05,
080118Xim_WT_CG10,173,TE,I,14586,221.79,450.34,92.972,338.59,4.94E+06,14.277,2.08E+05,59.368,8.66E+05,999.68,1.46E+07,15.25,2.22E+05,
080118Xim_WT_CG10,174,TE,I,16383,441.29,339.72,93.921,357.13,5.85E+06,14.524,2.38E+05,57.363,9.40E+05,892.84,1.46E+07,15.412,2.53E+05,
080118Xim_WT_CG10,175,TE,I,14684,127.49,380.25,99.695,175.19,2.57E+06,12.889,1.89E+05,47.441,6.97E+05,905.86,1.33E+07,16.687,2.45E+05,
080118Xim_WT_CG10,176,TE,I,10974,377.49,415.72,96.333,286.81,3.15E+06,15.896,1.74E+05,53.332,5.85E+05,893.72,9.81E+06,17.429,1.91E+05,
080118Xim_WT_CG10,177,TE,I,12099,125.17,140.11,95.741,129.81,1.57E+06,13.342,1.61E+05,57.037,6.90E+05,922.96,1.12E+07,15.776,1.91E+05,
080118Xim_WT_CG10,178,TE,I,7839,82.622,182.57,94.276,121.43,9.52E+05,13.359,1.05E+05,50.262,3.94E+05,1044.6,8.19E+06,17.601,1.38E+05,
080118Xim_WT_CG10,179,TE,I,15316,454.06,272.5,97.746,377.28,5.78E+06,14.578,2.23E+05,52.96,8.11E+05,916.37,1.40E+07,15.217,2.33E+05,
080118Xim_WT_CG10,180,TE,I,15963,295.69,76.379,101.33,229.97,3.67E+06,13.847,2.21E+05,63.9,1.02E+06,1090.2,1.74E+07,14.947,2.39E+05,
080118Xim_WT_CG10,182,TE,I,19603,437.71,201.8,101.01,259.42,5.09E+06,14.313,2.81E+05,27.964,5.48E+05,1002,1.96E+07,15.004,2.94E+05,
080118Xim_WT_CG10,183,TE,I,8900,78.704,229.76,100.44,123.79,1.10E+06,12.696,1.13E+05,60.097,5.35E+05,1038.5,9.24E+06,18.644,1.66E+05,
080118Xim_WT_CG10,184,TE,I,11505,335.35,415.28,107.17,260.8,3.00E+06,13.878,1.60E+05,35.84,4.12E+05,1173.5,1.35E+07,15.029,1.73E+05,
080118Xim_WT_CG10,185,TE,I,11336,383.62,374.11,109.03,267.9,3.04E+06,13.586,1.54E+05,17.494,1.98E+05,1151.5,1.31E+07,14.855,1.68E+05,
080118Xim_WT_CG10,186,TE,I,6240,443.73,311.12,109.1,260.72,1.63E+06,23.859,1.49E+05,17.953,1.12E+05,885.28,5.52E+06,79.674,4.97E+05,
080118Xim_WT_CG10,187,TE,I,7075,112.1,335.04,107.02,110.32,7.81E+05,12.297,87004,69.713,4.93E+05,1043.1,7.38E+06,16.769,1.19E+05,
080118Xim_WT_CG10,188,TE,I,11697,361.46,118.34,113.03,162.97,1.91E+06,13.262,1.55E+05,30.069,3.52E+05,1149.4,1.34E+07,14.761,1.73E+05,
080118Xim_WT_CG10,189,TE,I,13577,279.06,402.43,114.11,237.74,3.23E+06,12.202,1.66E+05,31.601,4.29E+05,1164.8,1.58E+07,14.94,2.03E+05,
080118Xim_WT_CG10,190,TE,I,19708,184.67,390.09,115.54,141.28,2.78E+06,12.134,2.39E+05,43.164,8.51E+05,1209.9,2.38E+07,15.131,2.98E+05,
080118Xim_WT_CG10,191,TE,I,10465,312,114.3,118.08,162.05,1.70E+06,12.342,1.29E+05,38.954,4.08E+05,1170.3,1.22E+07,14.742,1.54E+05,
080118Xim_WT_CG10,192,TE,I,18156,374.01,173.6,119.85,229.75,4.17E+06,13.427,2.44E+05,15.8,2.87E+05,1166.7,2.12E+07,14.861,2.70E+05,
080118Xim_WT_CG10,193,TE,I,22308,240.19,127.21,121.69,184.54,4.12E+06,12.436,2.77E+05,63.699,1.42E+06,1159.3,2.59E+07,14.78,3.30E+05,
080118Xim_WT_CG10,194,TE,I,9248,396.4,281.7,120.09,382.68,3.54E+06,12.675,1.17E+05,21.076,1.95E+05,1183.9,1.09E+07,14.755,1.36E+05,
080118Xim_WT_CG10,195,TE,I,12907,285.88,375.55,121.19,252.93,3.26E+06,12.883,1.66E+05,32.452,4.19E+05,1207.8,1.56E+07,14.816,1.91E+05,
080118Xim_WT_CG10,196,TE,I,9391,355.71,348.96,123.28,365.75,3.43E+06,13.375,1.26E+05,14.385,1.35E+05,1204.4,1.13E+07,15.209,1.43E+05,
080118Xim_WT_CG10,197,TE,I,3178,215.56,144.44,122.53,190.28,6.05E+05,12.165,38660,69.14,2.20E+05,1154.4,3.67E+06,14.699,46714,
080118Xim_WT_CG10,198,TE,I,8879,385.11,249.02,123.58,327.27,2.91E+06,12.281,1.09E+05,19.308,1.71E+05,1187.9,1.05E+07,14.636,1.30E+05,
080118Xim_WT_CG10,199,TE,I,11550,311.54,161.73,125.47,187.76,2.17E+06,19.417,2.24E+05,52.56,6.07E+05,1195.3,1.38E+07,14.851,1.72E+05,
080118Xim_WT_CG10,200,TE,I,9438,339.82,194.43,125.92,239.01,2.26E+06,13.746,1.30E+05,54.926,5.18E+05,1166.8,1.10E+07,15.164,1.43E+05,
080118Xim_WT_CG10,201,TE,I,16529,335.29,272.43,130.89,355.6,5.88E+06,12.138,2.01E+05,21.691,3.59E+05,1188.2,1.96E+07,14.694,2.43E+05,
080118Xim_WT_CG10,201.2,TE,I,16529,339,290,129,513.719,,14.728,,30.323,,1172.358,,15.561,,
080118Xim_WT_CG10,202,TE,I,4493,196.4,205.25,131.12,114.41,5.14E+05,11.355,51019,42.045,1.89E+05,1095.7,4.92E+06,14.652,65831,
080118Xim_WT_CG10,203,TE,I,3227,181.42,281.49,131.67,119.16,3.85E+05,11.702,37761,22.756,73432,925.69,2.99E+06,14.665,47324,
080118Xim_WT_CG10,203.2,TE,I,3227,158,310,131,82.367,,11.546,,19.886,,951.121,,14.48,,
080118Xim_WT_CG10,204,TE,I,11315,273.33,277.92,135.4,243.46,2.75E+06,12.004,1.36E+05,38.558,4.36E+05,1257.7,1.42E+07,14.695,1.66E+05,
080118Xim_WT_CG10,205,TE,I,9464,263.64,237.49,135.87,201.94,1.91E+06,11.778,1.11E+05,35.965,3.40E+05,1244.2,1.18E+07,14.547,1.38E+05,
