Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BV5,154,TE,I,17077,389.06,169.62,99.709,179.18,3.06E+06,12.793,2.18E+05,13.173,2.25E+05,646.15,1.10E+07,14.904,2.55E+05,
071318Xim_WT_BV5,155,TE,I,10246,396.48,376.47,96.568,182.37,1.87E+06,12.254,1.26E+05,14.063,1.44E+05,687.22,7.04E+06,14.806,1.52E+05,
071318Xim_WT_BV5,156,TE,I,12271,416.58,262.49,97.492,176.74,2.17E+06,12.342,1.51E+05,16.46,2.02E+05,563.57,6.92E+06,14.597,1.79E+05,
071318Xim_WT_BV5,157,TE,I,9167,333.35,393.8,98.476,180.37,1.65E+06,11.561,1.06E+05,16.56,1.52E+05,625.52,5.73E+06,14.66,1.34E+05,
071318Xim_WT_BV5,158,TE,I,6954,137.38,186.9,95.518,145.4,1.01E+06,12.388,86147,37.814,2.63E+05,586.13,4.08E+06,15.844,1.10E+05,
071318Xim_WT_BV5,159,TE,I,15565,207.08,144.42,102.47,163.65,2.55E+06,11.466,1.78E+05,22.499,3.50E+05,772.69,1.20E+07,14.942,2.33E+05,
071318Xim_WT_BV5,161,TE,I,4791,242.29,107.39,102.53,202.65,9.71E+05,12.18,58354,31.964,1.53E+05,545.28,2.61E+06,15.056,72132,
071318Xim_WT_BV5,162,TE,I,14394,325.38,143.4,106.33,178.75,2.57E+06,11.476,1.65E+05,24.45,3.52E+05,780.31,1.12E+07,15.973,2.30E+05,
071318Xim_WT_BV5,163,TE,I,10575,381.64,331.76,105.21,144.78,1.53E+06,11.238,1.19E+05,13.369,1.41E+05,691.8,7.32E+06,14.471,1.53E+05,
071318Xim_WT_BV5,164,TE,I,5687,239.71,349.64,105.22,155.4,8.84E+05,11.312,64329,13.395,76176,775.66,4.41E+06,14.463,82253,
071318Xim_WT_BV5,165,TE,I,3820,281.29,122.08,104.16,181.85,6.95E+05,11.846,45253,30.037,1.15E+05,781.78,2.99E+06,17.221,65785,
071318Xim_WT_BV5,167,TE,I,3623,181.05,214.17,104.2,121.62,4.41E+05,11.396,41289,21.604,78273,691.56,2.51E+06,14.767,53502,
071318Xim_WT_BV5,168,TE,I,13235,293.64,357.14,109.2,144.34,1.91E+06,11.107,1.47E+05,14.457,1.91E+05,757.36,1.00E+07,14.614,1.93E+05,
071318Xim_WT_BV5,170,TE,I,8487,258.84,165.61,109.21,144.95,1.23E+06,11.029,93604,27.244,2.31E+05,781,6.63E+06,14.487,1.23E+05,
071318Xim_WT_BV5,171,TE,I,10811,208.68,271.88,110.4,170.78,1.85E+06,11.117,1.20E+05,18.955,2.05E+05,683.35,7.39E+06,14.782,1.60E+05,
071318Xim_WT_BV5,172,TE,I,8020,290.26,190.54,111.83,183.28,1.47E+06,15.425,1.24E+05,25.288,2.03E+05,733.28,5.88E+06,14.742,1.18E+05,
071318Xim_WT_BV5,173,TE,I,3867,384.48,221.6,109.47,124.72,4.82E+05,11.071,42811,12.286,47509,702.27,2.72E+06,14.495,56054,
071318Xim_WT_BV5,174,TE,I,9119,339.96,188.41,112.63,163.42,1.49E+06,11.341,1.03E+05,12.574,1.15E+05,760.91,6.94E+06,14.639,1.33E+05,
071318Xim_WT_BV5,175,TE,I,11176,349.74,298.71,112.46,168.31,1.88E+06,11.235,1.26E+05,18.168,2.03E+05,704.4,7.87E+06,14.648,1.64E+05,
071318Xim_WT_BV5,176,TE,I,7217,235.63,227.72,112.64,172.44,1.24E+06,11.675,84257,20.011,1.44E+05,806.79,5.82E+06,14.835,1.07E+05,
071318Xim_WT_BV5,177,TE,I,4558,258.96,316.69,113.61,181.35,8.27E+05,11.348,51725,21.024,95826,832.09,3.79E+06,14.576,66436,
071318Xim_WT_BV5,178,TE,I,5122,261.69,249.86,113.36,192.13,9.84E+05,11.498,58894,15.155,77624,798.23,4.09E+06,14.607,74815,
071318Xim_WT_BV5,179,TE,I,3330,298.42,283.79,114.45,239.75,7.98E+05,11.541,38431,26.132,87021,753.88,2.51E+06,14.662,48824,
071318Xim_WT_BV5,180,TE,I,5235,312.79,238.42,115.15,176.73,9.25E+05,10.935,57244,12.125,63476,771.55,4.04E+06,14.426,75520,
