Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN11,145,ICM,I,3972,64.851,243.06,92.058,493.94,1.96E+06,56.745,2.25E+05,202.34,8.04E+05,1401.3,5.57E+06,27.575,1.10E+05,
052019Xim_F4_EN11,146,TE,I,10659,34.623,301.91,93.798,505.7,5.39E+06,40.231,4.29E+05,40.192,4.28E+05,1578.7,1.68E+07,37.965,4.05E+05,
052019Xim_F4_EN11,147,ICM,I,4738,80.58,286.72,89.232,532.8,2.52E+06,90.921,4.31E+05,69.772,3.31E+05,1412.3,6.69E+06,51.347,2.43E+05,
052019Xim_F4_EN11,148,ICM,I,1839,88.142,326.17,87.476,526.64,9.69E+05,29.545,54333,32.744,60217,1344.1,2.47E+06,70.986,1.31E+05,
052019Xim_F4_EN11,148.2,ICM,I,1839,60,311,86,546.754,,32.463,,196.988,,1445.691,,103.312,,
052019Xim_F4_EN11,149,ICM,I,6551,109.78,327.19,93.563,463.67,3.04E+06,21.824,1.43E+05,21.103,1.38E+05,1471.1,9.64E+06,71.043,4.65E+05,
052019Xim_F4_EN11,151,TE,I,6186,377.57,113.65,93.203,391.64,2.42E+06,18.756,1.16E+05,56.121,3.47E+05,1630,1.01E+07,56.941,3.52E+05,
052019Xim_F4_EN11,152,TE,I,6740,66.553,155.76,92.947,396.36,2.67E+06,23.136,1.56E+05,24.431,1.65E+05,1585.1,1.07E+07,35.73,2.41E+05,
052019Xim_F4_EN11,154,TE,I,8720,465.64,301.59,92.134,426.48,3.72E+06,21.916,1.91E+05,19.77,1.72E+05,1392.6,1.21E+07,24.891,2.17E+05,
052019Xim_F4_EN11,155,TE,I,9554,410.06,378.6,93.062,362.08,3.46E+06,20.459,1.95E+05,21.907,2.09E+05,1445.7,1.38E+07,24.34,2.33E+05,
052019Xim_F4_EN11,156,TE,I,12580,244.27,435.83,96.484,461.29,5.80E+06,20.646,2.60E+05,20.558,2.59E+05,1387.5,1.75E+07,73.317,9.22E+05,
052019Xim_F4_EN11,157,ICM,I,6857,88.736,200.36,99.763,429.64,2.95E+06,22.978,1.58E+05,162.77,1.12E+06,1409.1,9.66E+06,42.863,2.94E+05,
052019Xim_F4_EN11,158,TE,I,11239,92.964,369.07,98.588,424.88,4.78E+06,20.572,2.31E+05,19.966,2.24E+05,1344.3,1.51E+07,43.787,4.92E+05,
052019Xim_F4_EN11,159,TE,I,7896,436.92,172.83,100.67,330.73,2.61E+06,16.687,1.32E+05,16.838,1.33E+05,1885,1.49E+07,21.591,1.70E+05,
052019Xim_F4_EN11,160,TE,I,10562,469.36,235.27,100.46,269.29,2.84E+06,18.673,1.97E+05,17.474,1.85E+05,1722.2,1.82E+07,22.464,2.37E+05,
052019Xim_F4_EN11,161,ICM,I,7247,105.26,241.78,100.71,367.04,2.66E+06,24.556,1.78E+05,59.199,4.29E+05,1250.9,9.07E+06,71.25,5.16E+05,
052019Xim_F4_EN11,161.2,ICM,I,7247,88,248,98,391.524,,30.065,,157.95,,1253.209,,32.185,,
052019Xim_F4_EN11,162,TE,I,8325,281.79,100.19,100.13,345.42,2.88E+06,18.112,1.51E+05,17.15,1.43E+05,1420.1,1.18E+07,23.57,1.96E+05,
052019Xim_F4_EN11,163,TE,M,13299,111.24,121.38,101.64,415.01,5.52E+06,19.583,2.60E+05,19.787,2.63E+05,1371,1.82E+07,36.278,4.82E+05,
052019Xim_F4_EN11,164,ICM,I,10147,136.84,144.01,100.86,353.2,3.58E+06,18.3,1.86E+05,21.239,2.16E+05,1426.6,1.45E+07,73.81,7.49E+05,
052019Xim_F4_EN11,165,TE,I,11242,164.78,109.05,105.09,358.34,4.03E+06,17.59,1.98E+05,18.705,2.10E+05,1570.2,1.77E+07,25.252,2.84E+05,
052019Xim_F4_EN11,167,TE,I,7687,288.44,425.25,103.25,311.05,2.39E+06,18.477,1.42E+05,18.065,1.39E+05,1525.3,1.17E+07,24.535,1.89E+05,
052019Xim_F4_EN11,168,ICM,I,1743,82.464,317.5,102.07,373.05,6.50E+05,23.74,41378,165.11,2.88E+05,1349.4,2.35E+06,37.249,64925,
052019Xim_F4_EN11,169,ICM,I,9341,100.09,320.5,107.91,393.77,3.68E+06,21.811,2.04E+05,42.782,4.00E+05,1252.7,1.17E+07,116.29,1.09E+06,
052019Xim_F4_EN11,170,TE,I,8236,147.21,399.54,104.95,351.56,2.90E+06,19.175,1.58E+05,19.538,1.61E+05,1510.4,1.24E+07,51.039,4.20E+05,
052019Xim_F4_EN11,171,TE,I,8494,325.46,404.39,106.66,313.46,2.66E+06,19.446,1.65E+05,18.043,1.53E+05,1829.2,1.55E+07,23.989,2.04E+05,
052019Xim_F4_EN11,172,TE,I,13126,41.64,232.17,107.44,268.65,3.53E+06,23.556,3.09E+05,43.845,5.76E+05,1392.6,1.83E+07,21.472,2.82E+05,
052019Xim_F4_EN11,173,TE,I,13457,230.67,108.61,108.89,336.92,4.53E+06,17.334,2.33E+05,17.564,2.36E+05,1679.6,2.26E+07,24.835,3.34E+05,
052019Xim_F4_EN11,174,TE,I,8778,430.58,334.33,106.45,312.67,2.74E+06,18.033,1.58E+05,17.36,1.52E+05,1629.3,1.43E+07,19.437,1.71E+05,
052019Xim_F4_EN11,175,TE,I,9351,376.88,384.69,109.04,272.13,2.54E+06,17.994,1.68E+05,16.93,1.58E+05,1686.7,1.58E+07,20.164,1.89E+05,
052019Xim_F4_EN11,176,TE,I,16402,336.43,124.88,110.92,293,4.81E+06,17.785,2.92E+05,17.019,2.79E+05,1709.4,2.80E+07,21.577,3.54E+05,
052019Xim_F4_EN11,177,ICM,I,2354,91.211,242.41,108.82,379.75,8.94E+05,21.891,51531,165.01,3.88E+05,1148.5,2.70E+06,30.839,72595,
052019Xim_F4_EN11,178,ICM,I,24228,111,286,111,344.024,,20.039,,28.084,,1424.817,,91.039,,
052019Xim_F4_EN11,178.2,ICM,I,24228,92,277,111,381.05,,19.615,,159.972,,1226.798,,26.826,,
052019Xim_F4_EN11,178.3,ICM,I,24228,88,289,123,279.957,,17.744,,42.29,,1255.19,,24.986,,
052019Xim_F4_EN11,181,ICM,I,2993,61.264,274.31,106.74,334.91,1.00E+06,29.92,89551,143.69,4.30E+05,1512.3,4.53E+06,24.462,73215,
052019Xim_F4_EN11,182,TE,I,8056,391.37,157.92,112.41,273.13,2.20E+06,17.376,1.40E+05,16.873,1.36E+05,1773,1.43E+07,22.481,1.81E+05,
052019Xim_F4_EN11,183,ICM,I,6572,124.44,184.37,113.08,245.48,1.61E+06,17.719,1.16E+05,23.431,1.54E+05,1460.8,9.60E+06,88.565,5.82E+05,
052019Xim_F4_EN11,184,TE,I,9052,442.99,271.99,113.92,287.51,2.60E+06,18.048,1.63E+05,16.915,1.53E+05,1891.1,1.71E+07,21.119,1.91E+05,
052019Xim_F4_EN11,185,TE,I,12461,202.38,405.16,111.37,242.89,3.03E+06,18.758,2.34E+05,18.755,2.34E+05,1478.3,1.84E+07,35.16,4.38E+05,
052019Xim_F4_EN11,186,ICM,I,771,101.25,200.85,107.85,356.46,2.75E+05,20.532,15830,177.57,1.37E+05,1297.8,1.00E+06,30.075,23188,
052019Xim_F4_EN11,187,TE,I,12557,116.17,348.28,117.1,210.72,2.65E+06,15.741,1.98E+05,16.509,2.07E+05,1671.3,2.10E+07,20.707,2.60E+05,
052019Xim_F4_EN11,188,TE,I,7961,277.12,393.38,116.16,319.12,2.54E+06,16.744,1.33E+05,16.198,1.29E+05,1916.2,1.53E+07,27.163,2.16E+05,
052019Xim_F4_EN11,189,TE,I,6908,421.17,220.01,117.5,366.77,2.53E+06,18.745,1.29E+05,17.46,1.21E+05,1796.9,1.24E+07,24.815,1.71E+05,
052019Xim_F4_EN11,190,TE,I,1374,93.164,219.94,112.36,360.54,4.95E+05,19.896,27337,143.39,1.97E+05,1361.9,1.87E+06,26.578,36518,
052019Xim_F4_EN11,191,TE,I,14301,184.31,142,122.74,213.52,3.05E+06,15.088,2.16E+05,15.636,2.24E+05,1919,2.74E+07,20.512,2.93E+05,
052019Xim_F4_EN11,192,TE,I,9156,285.06,145.55,121.97,229.49,2.10E+06,15.799,1.45E+05,15.857,1.45E+05,1776.5,1.63E+07,17.727,1.62E+05,
052019Xim_F4_EN11,193,TE,I,12430,84.577,222.26,122.78,236.03,2.93E+06,16.633,2.07E+05,52.799,6.56E+05,1311.4,1.63E+07,20.47,2.54E+05,
052019Xim_F4_EN11,193.2,TE,I,12430,113,234,121,260.115,,18.858,,30.33,,1318.848,,70.156,,
052019Xim_F4_EN11,194,TE,I,7748,336.74,358.71,122.85,345.67,2.68E+06,18.203,1.41E+05,21.5,1.67E+05,1839.4,1.43E+07,38.139,2.96E+05,
052019Xim_F4_EN11,195,TE,I,5583,338.22,155.96,123.66,336.86,1.88E+06,15.714,87734,18.685,1.04E+05,1831.7,1.02E+07,33.677,1.88E+05,
052019Xim_F4_EN11,196,TE,I,13070,134.89,158.2,124.17,180.16,2.35E+06,15.486,2.02E+05,17.632,2.30E+05,1347.3,1.76E+07,33.103,4.33E+05,
052019Xim_F4_EN11,197,TE,I,10100,406.62,290.07,125.01,467.26,4.72E+06,17.976,1.82E+05,17.128,1.73E+05,1830.6,1.85E+07,38.101,3.85E+05,
052019Xim_F4_EN11,198,TE,I,5626,248.3,372.11,123.72,428.69,2.41E+06,17.058,95966,17.496,98433,1767.6,9.94E+06,37.704,2.12E+05,
052019Xim_F4_EN11,199,TE,I,6813,102.35,181.03,125.59,190.96,1.30E+06,15.427,1.05E+05,23.474,1.60E+05,1243,8.47E+06,24.071,1.64E+05,
052019Xim_F4_EN11,200,TE,I,5546,372.61,187.31,126.46,401.17,2.22E+06,17.644,97855,23.3,1.29E+05,1772.9,9.83E+06,50.341,2.79E+05,
052019Xim_F4_EN11,201,TE,I,5806,369.69,326.94,125.05,456.19,2.65E+06,18.385,1.07E+05,17.199,99857,1825.4,1.06E+07,26.423,1.53E+05,
052019Xim_F4_EN11,202,TE,I,15716,158.29,335.47,128.45,193.6,3.04E+06,14.725,2.31E+05,15.156,2.38E+05,1881.6,2.96E+07,16.209,2.55E+05,
052019Xim_F4_EN11,203,TE,I,9245,227.89,156.21,129.42,220.01,2.03E+06,16.159,1.49E+05,17.2,1.59E+05,1754.4,1.62E+07,58.703,5.43E+05,
052019Xim_F4_EN11,204,TE,I,11309,215.11,356.33,128.79,254.56,2.88E+06,16.28,1.84E+05,15.616,1.77E+05,1832.2,2.07E+07,27.461,3.11E+05,
052019Xim_F4_EN11,205,TE,I,7791,391.78,235.83,129.46,339.6,2.65E+06,19.093,1.49E+05,17.513,1.36E+05,1741.5,1.36E+07,25.198,1.96E+05,
052019Xim_F4_EN11,206,TE,I,17088,113.86,278.32,130.54,178.05,3.04E+06,15.675,2.68E+05,22.154,3.79E+05,1376,2.35E+07,21.441,3.66E+05,
052019Xim_F4_EN11,207,TE,I,7264,302.53,342.37,129.43,404.91,2.94E+06,17.499,1.27E+05,17.167,1.25E+05,1815.2,1.32E+07,50.371,3.66E+05,
052019Xim_F4_EN11,208,TE,I,16589,124.24,222.68,130.22,185.1,3.07E+06,15.212,2.52E+05,21.714,3.60E+05,1545.5,2.56E+07,26.98,4.48E+05,
052019Xim_F4_EN11,208.2,ICM,I,16589,115,230,120,288.528,,16.481,,32.975,,1380.115,,78.781,,
052019Xim_F4_EN11,209,TE,I,6089,268.91,174.85,131.55,369.1,2.25E+06,18.238,1.11E+05,18.956,1.15E+05,1726,1.05E+07,55.107,3.36E+05,
052019Xim_F4_EN11,210,TE,I,7295,309.56,198.24,132.5,362.62,2.65E+06,18.086,1.32E+05,18.129,1.32E+05,1755.1,1.28E+07,31.888,2.33E+05,
052019Xim_F4_EN11,211,TE,I,4576,350.54,287.52,132.19,625.63,2.86E+06,17.035,77952,16.604,75980,1801,8.24E+06,27.856,1.27E+05,
052019Xim_F4_EN11,212,TE,I,11552,178.92,201.34,132.93,204.5,2.36E+06,14.995,1.73E+05,15.763,1.82E+05,1854.6,2.14E+07,29.039,3.35E+05,
052019Xim_F4_EN11,213,TE,I,9286,342.22,232.19,134.17,500.85,4.65E+06,17.554,1.63E+05,18.452,1.71E+05,1799.5,1.67E+07,37.087,3.44E+05,
052019Xim_F4_EN11,214,TE,I,6236,317.72,295.15,134.5,412.25,2.57E+06,17.766,1.11E+05,17.296,1.08E+05,1841,1.15E+07,50.398,3.14E+05,
052019Xim_F4_EN11,215,TE,I,6558,263.01,308.09,134.5,408.41,2.68E+06,16.791,1.10E+05,17.084,1.12E+05,1792.7,1.18E+07,32.041,2.10E+05,
052019Xim_F4_EN11,216,TE,I,6420,289.09,242.36,134.78,375.77,2.41E+06,17.473,1.12E+05,17.687,1.14E+05,1798.6,1.15E+07,33.321,2.14E+05,
052019Xim_F4_EN11,217,TE,I,10864,193.17,279.6,134.32,250.44,2.72E+06,14.516,1.58E+05,14.79,1.61E+05,1841.4,2.00E+07,15.436,1.68E+05,
052019Xim_F4_EN11,218,TE,I,10211,238.71,219.86,135.07,318.2,3.25E+06,16.212,1.66E+05,15.652,1.60E+05,1826,1.86E+07,19.279,1.97E+05,
