Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ4,150,TE,I,7191,285.59,364.54,89.913,815.93,5.87E+06,20.451,1.47E+05,18.612,1.34E+05,1319,9.48E+06,101.31,7.29E+05,
011319Xim_WT_DQ4,151,TE,I,14450,57.429,293.11,88.194,219.42,3.17E+06,29.927,4.32E+05,22.593,3.26E+05,1119,1.62E+07,93.023,1.34E+06,
011319Xim_WT_DQ4,152,TE,I,13830,102.86,126.09,92.439,496.03,6.86E+06,18.948,2.62E+05,17.512,2.42E+05,1209.7,1.67E+07,99.571,1.38E+06,
011319Xim_WT_DQ4,153,TE,I,11413,376.01,405.7,91.933,531.69,6.07E+06,19.941,2.28E+05,18.966,2.16E+05,1298,1.48E+07,85.369,9.74E+05,
011319Xim_WT_DQ4,154,TE,I,9607,328.05,368.22,96.555,590.44,5.67E+06,18.908,1.82E+05,20.975,2.02E+05,1220.4,1.17E+07,108.22,1.04E+06,
011319Xim_WT_DQ4,155,TE,I,11417,90.593,366.95,96.226,343.65,3.92E+06,18.478,2.11E+05,17.133,1.96E+05,1106.2,1.26E+07,90.57,1.03E+06,
011319Xim_WT_DQ4,157,TE,I,12074,195.72,409.3,102.17,353.38,4.27E+06,17.363,2.10E+05,16.269,1.96E+05,1497.1,1.81E+07,68.155,8.23E+05,
011319Xim_WT_DQ4,158,TE,I,7118,303.26,52.939,102.2,480.83,3.42E+06,18.777,1.34E+05,21.797,1.55E+05,1175.6,8.37E+06,107.03,7.62E+05,
011319Xim_WT_DQ4,159,TE,I,11208,441.27,110.65,104.53,468.96,5.26E+06,20.228,2.27E+05,18.802,2.11E+05,1125,1.26E+07,72.076,8.08E+05,
011319Xim_WT_DQ4,160,TE,I,9235,455.52,182.46,102.54,419.95,3.88E+06,19.222,1.78E+05,19.039,1.76E+05,1340.8,1.24E+07,81.912,7.56E+05,
011319Xim_WT_DQ4,161,TE,I,8113,361.85,65.142,104.27,427.4,3.47E+06,18.803,1.53E+05,17.312,1.40E+05,1100.1,8.92E+06,82.43,6.69E+05,
011319Xim_WT_DQ4,162,TE,I,10196,196.57,66.985,105.18,345.68,3.52E+06,16.926,1.73E+05,16.069,1.64E+05,1223,1.25E+07,66.881,6.82E+05,
011319Xim_WT_DQ4,163,TE,I,8672,489.85,291.06,104.03,422.4,3.66E+06,20.575,1.78E+05,19.586,1.70E+05,1049.4,9.10E+06,89.094,7.73E+05,
011319Xim_WT_DQ4,164,TE,I,11775,79.323,198.46,110.8,260.67,3.07E+06,15.367,1.81E+05,14.308,1.68E+05,1064.8,1.25E+07,53.305,6.28E+05,
011319Xim_WT_DQ4,165,TE,I,10276,470.5,249.86,109.62,292.77,3.01E+06,19.132,1.97E+05,17.186,1.77E+05,1179.9,1.21E+07,60.412,6.21E+05,
011319Xim_WT_DQ4,166,TE,I,15348,263.62,369.44,111.76,252.9,3.88E+06,15.685,2.41E+05,14.765,2.27E+05,1345.3,2.06E+07,48.015,7.37E+05,
011319Xim_WT_DQ4,167,TE,I,10707,421.42,406.84,114.45,283.31,3.03E+06,19.821,2.12E+05,17.681,1.89E+05,1367.6,1.46E+07,88.699,9.50E+05,
011319Xim_WT_DQ4,168,TE,I,8938,259.88,57.537,111.41,337.96,3.02E+06,17.117,1.53E+05,17.329,1.55E+05,1149.9,1.03E+07,67.246,6.01E+05,
011319Xim_WT_DQ4,169,TE,I,9275,362.89,396.14,112.41,305.8,2.84E+06,16.521,1.53E+05,16.863,1.56E+05,1131.9,1.05E+07,67.495,6.26E+05,
011319Xim_WT_DQ4,171,TE,I,6162,332.24,345.57,112.84,160.45,9.89E+05,48.06,2.96E+05,32.872,2.03E+05,1388.7,8.56E+06,28.819,1.78E+05,
011319Xim_WT_DQ4,173,TE,I,13087,135.08,405.59,115.36,278.14,3.64E+06,15.456,2.02E+05,15.11,1.98E+05,1198.6,1.57E+07,60.305,7.89E+05,
011319Xim_WT_DQ4,174,TE,I,12340,123.09,128.11,115.67,211.41,2.61E+06,15.612,1.93E+05,14.958,1.85E+05,1275,1.57E+07,50.733,6.26E+05,
011319Xim_WT_DQ4,175,TE,I,16679,78.81,259.74,116.81,171.73,2.86E+06,15.096,2.52E+05,14.915,2.49E+05,1177.1,1.96E+07,49.857,8.32E+05,
011319Xim_WT_DQ4,176,TE,I,9216,82.314,318.77,117.81,173.23,1.60E+06,15.196,1.40E+05,14.494,1.34E+05,1138.6,1.05E+07,51.287,4.73E+05,
011319Xim_WT_DQ4,177,TE,I,7477,335.7,65.841,120.54,326.17,2.44E+06,16.334,1.22E+05,16.783,1.25E+05,1076.8,8.05E+06,59.039,4.41E+05,
011319Xim_WT_DQ4,178,TE,I,8932,180.14,85.045,120.97,273.3,2.44E+06,16.206,1.45E+05,22.203,1.98E+05,1279.7,1.14E+07,58.949,5.27E+05,
011319Xim_WT_DQ4,179,TE,I,13861,473.8,342.78,123.13,374.63,5.19E+06,16.738,2.32E+05,16.572,2.30E+05,1387.2,1.92E+07,58.813,8.15E+05,
011319Xim_WT_DQ4,180,TE,I,15266,202.27,401.26,123.03,201.81,3.08E+06,15.349,2.34E+05,16.031,2.45E+05,1261,1.93E+07,46.662,7.12E+05,
011319Xim_WT_DQ4,181,TE,I,8585,391.6,89.678,124.16,280.35,2.41E+06,16.043,1.38E+05,17.146,1.47E+05,1377.8,1.18E+07,62.044,5.33E+05,
011319Xim_WT_DQ4,182,TE,I,8215,466.91,217.95,124.91,342.68,2.82E+06,17.992,1.48E+05,17.335,1.42E+05,1279.4,1.05E+07,70.894,5.82E+05,
011319Xim_WT_DQ4,183,TE,I,10007,437.49,125.98,125.16,258.06,2.58E+06,16.61,1.66E+05,16.792,1.68E+05,1326.6,1.33E+07,64.512,6.46E+05,
011319Xim_WT_DQ4,184,TE,I,9242,357.73,369.87,127.1,279.48,2.58E+06,16.22,1.50E+05,15.481,1.43E+05,1341.9,1.24E+07,52.322,4.84E+05,
011319Xim_WT_DQ4,185,TE,I,11897,284.55,78.064,130.47,189.15,2.25E+06,14.786,1.76E+05,14.466,1.72E+05,1421.4,1.69E+07,51.187,6.09E+05,
011319Xim_WT_DQ4,186,TE,I,12891,281.15,377.38,134.62,269.39,3.47E+06,14.59,1.88E+05,14.368,1.85E+05,1289.7,1.66E+07,36.114,4.66E+05,
011319Xim_WT_DQ4,187,TE,I,14308,105.07,295.18,138.12,176.6,2.53E+06,14.531,2.08E+05,14.177,2.03E+05,1209.2,1.73E+07,47.518,6.80E+05,
011319Xim_WT_DQ4,188,TE,I,13171,189.22,111.87,138.88,204.84,2.70E+06,15.39,2.03E+05,14.956,1.97E+05,1493.2,1.97E+07,45.716,6.02E+05,
011319Xim_WT_DQ4,189,TE,I,8016,441.74,166.73,137.92,276.45,2.22E+06,15.848,1.27E+05,15.186,1.22E+05,1325.1,1.06E+07,58.177,4.66E+05,
011319Xim_WT_DQ4,190,TE,I,10130,338.15,99.566,140.75,190.85,1.93E+06,14.463,1.47E+05,13.824,1.40E+05,1483.4,1.50E+07,45.795,4.64E+05,
011319Xim_WT_DQ4,191,TE,I,14923,129.83,174.27,141.25,164.42,2.45E+06,13.847,2.07E+05,15.334,2.29E+05,1316.4,1.96E+07,34.65,5.17E+05,
011319Xim_WT_DQ4,192,TE,I,14923,136.35,355.05,141.5,154.34,2.30E+06,13.968,2.08E+05,13.973,2.09E+05,1378.5,2.06E+07,41.595,6.21E+05,
011319Xim_WT_DQ4,194,TE,I,10970,384.19,128.53,144.34,196.73,2.16E+06,15.05,1.65E+05,14.307,1.57E+05,1524.5,1.67E+07,49.431,5.42E+05,
011319Xim_WT_DQ4,195,TE,I,14556,425.36,360.84,145.28,233.18,3.39E+06,14.662,2.13E+05,14.101,2.05E+05,1652.6,2.41E+07,38.419,5.59E+05,
011319Xim_WT_DQ4,196,TE,I,11929,190.7,398.11,142.4,162.89,1.94E+06,14.425,1.72E+05,20.083,2.40E+05,1220.2,1.46E+07,36.624,4.37E+05,
011319Xim_WT_DQ4,197,TE,I,9134,452.83,243.71,147.56,219.1,2.00E+06,15.57,1.42E+05,14.717,1.34E+05,1173.3,1.07E+07,48.101,4.39E+05,
011319Xim_WT_DQ4,198,TE,I,10649,127.87,242.49,148.23,130.42,1.39E+06,14.373,1.53E+05,13.677,1.46E+05,1171,1.25E+07,43.082,4.59E+05,
011319Xim_WT_DQ4,199,TE,I,12660,333.85,365.92,147.66,260.01,3.29E+06,14.951,1.89E+05,14.653,1.86E+05,1228.3,1.56E+07,38.643,4.89E+05,
011319Xim_WT_DQ4,200,TE,I,13843,267.45,114.04,148.79,170.74,2.36E+06,14.339,1.98E+05,14.064,1.95E+05,1568,2.17E+07,43.249,5.99E+05,
011319Xim_WT_DQ4,201,TE,I,7352,214.84,138.09,148.65,183.84,1.35E+06,14.796,1.09E+05,15.305,1.13E+05,1473.1,1.08E+07,36.634,2.69E+05,
011319Xim_WT_DQ4,202,TE,I,6784,411.45,188.63,150.97,268.96,1.82E+06,14.915,1.01E+05,14.704,99752,1408.9,9.56E+06,61.532,4.17E+05,
011319Xim_WT_DQ4,203,TE,I,5185,183.41,144.52,151.5,298.58,1.55E+06,127.37,6.60E+05,29.2,1.51E+05,1474.4,7.64E+06,20.675,1.07E+05,
011319Xim_WT_DQ4,204,TE,I,6611,424.14,284.75,151.97,262.45,1.74E+06,14.402,95214,13.918,92011,1616.3,1.07E+07,50.345,3.33E+05,
011319Xim_WT_DQ4,205,TE,I,5459,185.36,369.83,151.94,145.89,7.96E+05,13.696,74764,13.385,73067,1534,8.37E+06,36.621,2.00E+05,
011319Xim_WT_DQ4,206,TE,I,5384,261.43,378.62,152.17,189.99,1.02E+06,13.987,75305,13.455,72443,1175.5,6.33E+06,34.156,1.84E+05,
011319Xim_WT_DQ4,207,TE,I,5912,309.63,143.09,152.22,213.39,1.26E+06,14.686,86825,14.329,84716,1531,9.05E+06,53.757,3.18E+05,
011319Xim_WT_DQ4,208,TE,I,4958,171.72,307.91,153.05,132.57,6.57E+05,13.854,68689,16.615,82379,1372.7,6.81E+06,41.07,2.04E+05,
011319Xim_WT_DQ4,209,TE,I,4244,366.25,194.21,153.67,135.87,5.77E+05,13.67,58017,16.576,70348,1552.7,6.59E+06,41.945,1.78E+05,
011319Xim_WT_DQ4,210,TE,I,5435,189.86,212.62,153.62,126.87,6.90E+05,13.278,72167,12.647,68736,1411.6,7.67E+06,28.979,1.58E+05,
011319Xim_WT_DQ4,211,TE,I,1114,288.46,179.74,154.35,121.36,1.35E+05,13.209,14715,13.402,14930,1553.5,1.73E+06,31.183,34738,
011319Xim_WT_DQ4,212,TE,I,2031,379.72,314.76,153.86,120.42,2.45E+05,13.831,28090,12.811,26020,1665.3,3.38E+06,33,67023,
