Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP8,179,TE,I,10864,462.29,184.92,75.22,1148.9,1.25E+07,25.135,2.73E+05,26.475,2.88E+05,1408,1.53E+07,263.56,2.86E+06,
011319Xim_WT_DP8,180,ICM,I,13273,86,182,70,640.958,,34.019,,25.164,,1207.813,,313.035,,
011319Xim_WT_DP8,180.2,ICM,I,13273,90,209,75,670.449,,33.245,,22.4,,1319.094,,135.661,,
011319Xim_WT_DP8,181,TE,I,9673,289.08,452.59,77.1,942.34,9.12E+06,24.154,2.34E+05,24.447,2.36E+05,1196.3,1.16E+07,217.19,2.10E+06,
011319Xim_WT_DP8,182,TE,I,10005,43.895,269.04,76.547,403.22,4.03E+06,30.032,3.00E+05,24.391,2.44E+05,1176.2,1.18E+07,153.77,1.54E+06,
011319Xim_WT_DP8,183,ICM,I,7396,77.156,278.87,73.866,634.17,4.69E+06,37.358,2.76E+05,32.314,2.39E+05,1401.7,1.04E+07,258.92,1.92E+06,
011319Xim_WT_DP8,183.2,ICM,I,7396,80,309,72,647.347,,75.099,,41.864,,1332.945,,214.642,,
011319Xim_WT_DP8,185,TE,I,17651,73.652,176.43,79.171,479.4,8.46E+06,25.532,4.51E+05,22.503,3.97E+05,1288.2,2.27E+07,146.23,2.58E+06,
011319Xim_WT_DP8,187,TE,I,17345,109.47,131.55,78.851,433.03,7.51E+06,21.288,3.69E+05,18.954,3.29E+05,1236.6,2.14E+07,91.244,1.58E+06,
011319Xim_WT_DP8,189,TE,I,13715,65.43,317.02,81.838,501.94,6.88E+06,27.093,3.72E+05,22.597,3.10E+05,1290.5,1.77E+07,160.72,2.20E+06,
011319Xim_WT_DP8,191,TE,I,9236,442.48,340.8,84.589,550.69,5.09E+06,20.311,1.88E+05,20.071,1.85E+05,1141.4,1.05E+07,137.29,1.27E+06,
011319Xim_WT_DP8,192,TE,I,12766,119.38,385.15,82.883,603.81,7.71E+06,21.856,2.79E+05,20.356,2.60E+05,1175,1.50E+07,140.02,1.79E+06,
011319Xim_WT_DP8,193,TE,I,9210,385.19,406.57,84.909,629.97,5.80E+06,19.889,1.83E+05,19.789,1.82E+05,1217.3,1.12E+07,142.95,1.32E+06,
011319Xim_WT_DP8,194,TE,I,12856,266.47,44.234,89.623,662.04,8.51E+06,20.659,2.66E+05,23.162,2.98E+05,1029.7,1.32E+07,172.86,2.22E+06,
011319Xim_WT_DP8,195,ICM,I,2927,88.013,280.81,82.729,489.27,1.43E+06,28.154,82406,24.428,71502,1281.1,3.75E+06,199.98,5.85E+05,
011319Xim_WT_DP8,196,ICM,I,6552,98.055,308.08,85.661,402.78,2.64E+06,27.477,1.80E+05,20.826,1.36E+05,1170.8,7.67E+06,148.23,9.71E+05,
011319Xim_WT_DP8,198,TE,I,8531,391.71,84.751,87.271,686.13,5.85E+06,22.245,1.90E+05,25.135,2.14E+05,1130.4,9.64E+06,219.11,1.87E+06,
011319Xim_WT_DP8,199,TE,I,21054,159.31,84.94,88.137,449.99,9.47E+06,19.306,4.06E+05,19.337,4.07E+05,1267.3,2.67E+07,127.04,2.67E+06,
011319Xim_WT_DP8,201,TE,I,12651,222.11,440.5,90.639,454.93,5.76E+06,21.306,2.70E+05,19.04,2.41E+05,1181.9,1.50E+07,121.43,1.54E+06,
011319Xim_WT_DP8,202,TE,I,6882,336.1,55.016,90.471,628.54,4.33E+06,20.976,1.44E+05,22.439,1.54E+05,969.77,6.67E+06,197.47,1.36E+06,
011319Xim_WT_DP8,204,ICM,I,13664,67.838,274.26,93.001,379.76,5.19E+06,19.996,2.73E+05,19.93,2.72E+05,1272.2,1.74E+07,149,2.04E+06,
011319Xim_WT_DP8,207,TE,I,13934,160.38,404.62,93.741,306.32,4.27E+06,17.9,2.49E+05,18.074,2.52E+05,1294.7,1.80E+07,101.93,1.42E+06,
011319Xim_WT_DP8,208,TE,I,16789,427.39,134.87,95.877,501.04,8.41E+06,19.339,3.25E+05,20.136,3.38E+05,1214.4,2.04E+07,147,2.47E+06,
011319Xim_WT_DP8,209,TE,I,18897,459.4,264.94,97.762,362.8,6.86E+06,17.705,3.35E+05,18.522,3.50E+05,1212.5,2.29E+07,105.13,1.99E+06,
011319Xim_WT_DP8,210,TE,I,16952,293.25,438.76,96.316,337.18,5.72E+06,18.088,3.07E+05,17.41,2.95E+05,1288,2.18E+07,89.828,1.52E+06,
011319Xim_WT_DP8,211,TE,I,10049,118.74,357.56,97.993,286.41,2.88E+06,19.145,1.92E+05,17.735,1.78E+05,1227.1,1.23E+07,104.28,1.05E+06,
011319Xim_WT_DP8,212,TE,I,15081,104.36,154.66,97.983,244.47,3.69E+06,16.699,2.52E+05,15.467,2.33E+05,1152.2,1.74E+07,65.502,9.88E+05,
011319Xim_WT_DP8,213,TE,I,13644,458.35,204.51,97.857,308.67,4.21E+06,17.984,2.45E+05,17.663,2.41E+05,1249.1,1.70E+07,101.48,1.38E+06,
011319Xim_WT_DP8,214,TE,I,11692,395.12,382.42,103.51,294.92,3.45E+06,16.332,1.91E+05,15.876,1.86E+05,1263.3,1.48E+07,88.258,1.03E+06,
011319Xim_WT_DP8,215,TE,I,16760,318,64.861,105.11,424.76,7.12E+06,17.568,2.94E+05,18.434,3.09E+05,1346,2.26E+07,136.32,2.28E+06,
011319Xim_WT_DP8,216,TE,I,19463,233.31,68.738,108.8,326.35,6.35E+06,16.674,3.25E+05,16.831,3.28E+05,1501.3,2.92E+07,97.485,1.90E+06,
011319Xim_WT_DP8,217,TE,I,20029,88.568,231.41,107.52,201.27,4.03E+06,16.033,3.21E+05,16.371,3.28E+05,1160.6,2.32E+07,84.517,1.69E+06,
011319Xim_WT_DP8,218,TE,I,12779,337.4,410.42,109.42,205.3,2.62E+06,15.155,1.94E+05,14.7,1.88E+05,1472.4,1.88E+07,66.099,8.45E+05,
011319Xim_WT_DP8,219,TE,I,12499,369.15,100.1,109.21,280.19,3.50E+06,17.119,2.14E+05,16.928,2.12E+05,1474.5,1.84E+07,91.853,1.15E+06,
011319Xim_WT_DP8,220,TE,I,11894,157.31,106.65,107.48,253.77,3.02E+06,16.431,1.95E+05,16.601,1.97E+05,1451.9,1.73E+07,110.6,1.32E+06,
011319Xim_WT_DP8,221,TE,I,11023,185.94,396.05,110.58,196.92,2.17E+06,14.899,1.64E+05,14.505,1.60E+05,1606.7,1.77E+07,61.482,6.78E+05,
011319Xim_WT_DP8,222,TE,I,13531,427.52,326.2,109.57,215.08,2.91E+06,15.712,2.13E+05,15.445,2.09E+05,1245.3,1.69E+07,85.979,1.16E+06,
011319Xim_WT_DP8,223,TE,I,14839,236.97,415.47,112.19,201.81,2.99E+06,15.722,2.33E+05,15.197,2.26E+05,1553.7,2.31E+07,64.361,9.55E+05,
011319Xim_WT_DP8,224,TE,I,6984,119.67,335.35,109.06,183.22,1.28E+06,17.11,1.20E+05,16.299,1.14E+05,1086.1,7.59E+06,75.301,5.26E+05,
011319Xim_WT_DP8,225,TE,I,14270,416.56,180.37,117.44,206.92,2.95E+06,15.48,2.21E+05,15.497,2.21E+05,1680.6,2.40E+07,86.487,1.23E+06,
011319Xim_WT_DP8,226,TE,I,14478,305.42,99.864,122.37,203.53,2.95E+06,14.956,2.17E+05,15.769,2.28E+05,1665.6,2.41E+07,77.509,1.12E+06,
011319Xim_WT_DP8,227,TE,I,13564,212.44,109.46,124.37,155.94,2.12E+06,14.755,2.00E+05,14.782,2.01E+05,1688.6,2.29E+07,72.909,9.89E+05,
011319Xim_WT_DP8,228,TE,I,18138,412.41,259.59,125.64,156.8,2.84E+06,14.112,2.56E+05,14.416,2.61E+05,1482,2.69E+07,70.795,1.28E+06,
011319Xim_WT_DP8,229,TE,I,13586,119.25,273.77,123.06,129.41,1.76E+06,14.178,1.93E+05,13.875,1.89E+05,1246.3,1.69E+07,49.897,6.78E+05,
011319Xim_WT_DP8,230,TE,I,18179,364.01,162.16,128.64,218.49,3.97E+06,14.618,2.66E+05,15.263,2.77E+05,1610.9,2.93E+07,82.783,1.50E+06,
011319Xim_WT_DP8,231,TE,I,13894,332.55,364.03,128.28,143.46,1.99E+06,13.56,1.88E+05,13.055,1.81E+05,1517.9,2.11E+07,40.913,5.68E+05,
011319Xim_WT_DP8,232,TE,I,8659,273.49,377.39,126.96,177.37,1.54E+06,14.606,1.26E+05,14.364,1.24E+05,1484.7,1.29E+07,48.903,4.23E+05,
011319Xim_WT_DP8,233,TE,I,18791,178.19,159.59,130.78,139.93,2.63E+06,14.049,2.64E+05,13.947,2.62E+05,1541.6,2.90E+07,55.827,1.05E+06,
011319Xim_WT_DP8,234,TE,I,7165,213.07,360.75,128.57,119.23,8.54E+05,14.16,1.01E+05,13.171,94371,1411.7,1.01E+07,45.97,3.29E+05,
011319Xim_WT_DP8,235,TE,I,12867,132.2,207.28,128.34,127.93,1.65E+06,13.642,1.76E+05,13.899,1.79E+05,1265.9,1.63E+07,45.265,5.82E+05,
011319Xim_WT_DP8,236,TE,I,12866,365.27,317.62,132.24,161.77,2.08E+06,14.021,1.80E+05,13.375,1.72E+05,1314.6,1.69E+07,48.354,6.22E+05,
011319Xim_WT_DP8,237,TE,I,11371,254.96,137.7,132.68,183.42,2.09E+06,15.319,1.74E+05,14.451,1.64E+05,1617.7,1.84E+07,56.314,6.40E+05,
011319Xim_WT_DP8,238,TE,I,14208,304.19,165.12,135.86,213.46,3.03E+06,14.298,2.03E+05,14.361,2.04E+05,1606.6,2.28E+07,74.258,1.06E+06,
011319Xim_WT_DP8,240,TE,I,7637,270.8,324.78,138.11,144.61,1.10E+06,13.934,1.06E+05,14.409,1.10E+05,1369.4,1.05E+07,49.999,3.82E+05,
011319Xim_WT_DP8,241,TE,I,19982,339.56,240.43,138.45,173.78,3.47E+06,14.165,2.83E+05,14.472,2.89E+05,1453.2,2.90E+07,66.652,1.33E+06,
011319Xim_WT_DP8,242,TE,I,5455,208.89,306.87,138.24,113.87,6.21E+05,13.256,72312,14.921,81395,1347.7,7.35E+06,49.515,2.70E+05,
011319Xim_WT_DP8,243,TE,I,9530,252.58,211.46,142.01,129.58,1.23E+06,13.771,1.31E+05,14.459,1.38E+05,1507.3,1.44E+07,67.345,6.42E+05,
011319Xim_WT_DP8,244,TE,I,660,186.47,244.4,139.41,119.96,79176,13.855,9144,13.562,8951,1339.4,8.84E+05,54.336,35862,
011319Xim_WT_DP8,245,TE,I,4934,264.96,275.85,143.71,120.23,5.93E+05,13.365,65944,14.029,69219,1355.3,6.69E+06,56.21,2.77E+05,
