Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN7,161,TE,I,21971,69.606,182.54,104.54,273.7,6.01E+06,17.916,3.94E+05,18.524,4.07E+05,1394,3.06E+07,46.718,1.03E+06,
052019Xim_F4_EN7,162,TE,I,14020,467.14,341.8,101.59,350.45,4.91E+06,20.109,2.82E+05,18.821,2.64E+05,1223.5,1.72E+07,30.114,4.22E+05,
052019Xim_F4_EN7,163,TE,I,11792,477.79,199.62,104.46,339,4.00E+06,21.169,2.50E+05,17.889,2.11E+05,1472.4,1.74E+07,29.731,3.51E+05,
052019Xim_F4_EN7,164,TE,I,16508,117.48,119.77,106.66,395.54,6.53E+06,18.406,3.04E+05,17.686,2.92E+05,1694.1,2.80E+07,50.777,8.38E+05,
052019Xim_F4_EN7,165,TE,I,14469,86.029,346.94,106.18,285.71,4.13E+06,16.834,2.44E+05,17.969,2.60E+05,1257.9,1.82E+07,25.542,3.70E+05,
052019Xim_F4_EN7,166,TE,I,9778,156.95,100.21,108.41,389,3.80E+06,18.814,1.84E+05,18.209,1.78E+05,1965.5,1.92E+07,34.143,3.34E+05,
052019Xim_F4_EN7,168,TE,I,19751,61.111,262.11,106.67,238.42,4.71E+06,17.129,3.38E+05,18.752,3.70E+05,1309.3,2.59E+07,27.576,5.45E+05,
052019Xim_F4_EN7,169,TE,I,18866,362.4,58.938,110.91,381.22,7.19E+06,17.546,3.31E+05,16.645,3.14E+05,1772.7,3.34E+07,21.746,4.10E+05,
052019Xim_F4_EN7,170,TE,I,23788,227.68,66.994,112.09,392.63,9.34E+06,17.955,4.27E+05,17.397,4.14E+05,1894.8,4.51E+07,28.27,6.72E+05,
052019Xim_F4_EN7,171,TE,I,11970,301.91,439.3,110.12,298.56,3.57E+06,17.749,2.12E+05,16.743,2.00E+05,1478.6,1.77E+07,21.596,2.59E+05,
052019Xim_F4_EN7,172,TE,I,14072,464.35,250.53,113.03,298.08,4.19E+06,17.432,2.45E+05,19.241,2.71E+05,1552,2.18E+07,45.928,6.46E+05,
052019Xim_F4_EN7,173,TE,I,23568,160.83,397.2,114.32,245.95,5.80E+06,16.806,3.96E+05,16.33,3.85E+05,1692.2,3.99E+07,27.461,6.47E+05,
052019Xim_F4_EN7,174,TE,I,10908,453.42,145.22,115.57,270.72,2.95E+06,28.733,3.13E+05,16.875,1.84E+05,1619.1,1.77E+07,24.904,2.72E+05,
052019Xim_F4_EN7,175,TE,I,14039,86.484,302.17,115.4,206.22,2.90E+06,16.248,2.28E+05,16.297,2.29E+05,1368.3,1.92E+07,21.082,2.96E+05,
052019Xim_F4_EN7,177,TE,I,15226,238.15,418.96,118.73,429.73,6.54E+06,17.452,2.66E+05,17.23,2.62E+05,1816.8,2.77E+07,39.463,6.01E+05,
052019Xim_F4_EN7,178,TE,I,14730,422.53,363.14,121.5,242.14,3.57E+06,17.284,2.55E+05,17.291,2.55E+05,1512.9,2.23E+07,30.737,4.53E+05,
052019Xim_F4_EN7,179,TE,I,13624,408.74,124.13,122.98,287.47,3.92E+06,20.04,2.73E+05,16.471,2.24E+05,1835.6,2.50E+07,20.475,2.79E+05,
052019Xim_F4_EN7,180,TE,I,15487,133.2,169.22,123.27,347.2,5.38E+06,14.914,2.31E+05,15.548,2.41E+05,1791.7,2.77E+07,27.489,4.26E+05,
052019Xim_F4_EN7,182,TE,I,14278,438.58,289.63,123.86,312.52,4.46E+06,18.282,2.61E+05,16.833,2.40E+05,1713.3,2.45E+07,22.479,3.21E+05,
052019Xim_F4_EN7,183,TE,I,9784,192.48,121.97,124.05,382.76,3.74E+06,17.286,1.69E+05,19.103,1.87E+05,1880.4,1.84E+07,31.398,3.07E+05,
052019Xim_F4_EN7,184,TE,I,14556,149.85,345.83,125.07,197.63,2.88E+06,14.473,2.11E+05,15.338,2.23E+05,1827.8,2.66E+07,17.068,2.48E+05,
052019Xim_F4_EN7,185,TE,I,13191,366.15,405.17,123.11,242.28,3.20E+06,16.233,2.14E+05,15.471,2.04E+05,1532.1,2.02E+07,19.255,2.54E+05,
052019Xim_F4_EN7,187,TE,I,18504,119.97,279.73,126.36,207.48,3.84E+06,14.816,2.74E+05,15.281,2.83E+05,1764,3.26E+07,21.66,4.01E+05,
052019Xim_F4_EN7,188,TE,I,21944,309.58,91.522,128.34,351.55,7.71E+06,16.455,3.61E+05,15.802,3.47E+05,1835.6,4.03E+07,19.109,4.19E+05,
052019Xim_F4_EN7,189,TE,I,12808,209.37,366.15,131.62,227.37,2.91E+06,15.729,2.01E+05,16.368,2.10E+05,1802.3,2.31E+07,20.276,2.60E+05,
052019Xim_F4_EN7,190,TE,I,6800,393.13,162.78,129.56,356.01,2.42E+06,21.839,1.49E+05,19.282,1.31E+05,1735.3,1.18E+07,37.993,2.58E+05,
052019Xim_F4_EN7,191,TE,I,9782,425.67,248.23,133.29,263.56,2.58E+06,16.881,1.65E+05,19.834,1.94E+05,1732.2,1.69E+07,33.583,3.29E+05,
052019Xim_F4_EN7,192,TE,I,8603,365.5,157.64,134.37,401.55,3.45E+06,18.278,1.57E+05,19.875,1.71E+05,1806.5,1.55E+07,42.994,3.70E+05,
052019Xim_F4_EN7,193,TE,I,8991,381.3,330.07,133.49,344.71,3.10E+06,16.533,1.49E+05,15.505,1.39E+05,1753.2,1.58E+07,25.354,2.28E+05,
052019Xim_F4_EN7,194,TE,I,7367,400.81,205.3,135,354.04,2.61E+06,19.193,1.41E+05,17.595,1.30E+05,1791.6,1.32E+07,38.293,2.82E+05,
052019Xim_F4_EN7,195,TE,I,20152,303.37,368.27,136.17,318.43,6.42E+06,16.18,3.26E+05,15.617,3.15E+05,1791.2,3.61E+07,19.36,3.90E+05,
052019Xim_F4_EN7,196,TE,I,14407,183.63,295.19,136.73,216.4,3.12E+06,15.877,2.29E+05,15.799,2.28E+05,1836.1,2.65E+07,20.501,2.95E+05,
052019Xim_F4_EN7,197,TE,I,24538,191.4,207.92,139.87,286.06,7.02E+06,14.927,3.66E+05,14.775,3.63E+05,1817.7,4.46E+07,19.156,4.70E+05,
052019Xim_F4_EN7,198,TE,I,11333,299.1,156.92,139.75,517.6,5.87E+06,18.697,2.12E+05,17.47,1.98E+05,1775.2,2.01E+07,23.083,2.62E+05,
052019Xim_F4_EN7,199,TE,I,10700,362.48,287.41,141.2,329.55,3.53E+06,15.675,1.68E+05,15.869,1.70E+05,1708.4,1.83E+07,26.004,2.78E+05,
052019Xim_F4_EN7,200,TE,I,11581,263.79,189.18,143.01,344.31,3.99E+06,17.109,1.98E+05,16.808,1.95E+05,1900.2,2.20E+07,28.632,3.32E+05,
052019Xim_F4_EN7,201,TE,I,13687,239.49,319.67,142.59,251.14,3.44E+06,16.742,2.29E+05,16.786,2.30E+05,1801.7,2.47E+07,24.891,3.41E+05,
052019Xim_F4_EN7,202,TE,I,11304,355.44,216.19,144.28,345.02,3.90E+06,17.735,2.00E+05,18.63,2.11E+05,1697.2,1.92E+07,31.498,3.56E+05,
052019Xim_F4_EN7,203,TE,I,11857,299.57,318.75,144.46,297.76,3.53E+06,16.173,1.92E+05,15.259,1.81E+05,1782,2.11E+07,21.106,2.50E+05,
052019Xim_F4_EN7,204,TE,I,18495,238.55,260.53,145.89,344.65,6.37E+06,16.471,3.05E+05,15.987,2.96E+05,1797.6,3.32E+07,29.603,5.48E+05,
052019Xim_F4_EN7,205,TE,I,9394,305.17,242.18,146.78,406.45,3.82E+06,16.645,1.56E+05,18.344,1.72E+05,1762.4,1.66E+07,31.612,2.97E+05,
