Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN6,149,TE,I,8338,32.262,294.15,79.563,892.23,7.44E+06,27.701,2.31E+05,22.605,1.88E+05,1645.6,1.37E+07,37.104,3.09E+05,
052019Xim_F4_EN6,150,TE,I,7662,486.53,269.74,83.924,877.79,6.73E+06,27.235,2.09E+05,22.266,1.71E+05,1623.5,1.24E+07,35.341,2.71E+05,
052019Xim_F4_EN6,151,TE,I,7313,219.4,481.08,85.705,950.7,6.95E+06,27.994,2.05E+05,21.037,1.54E+05,1573.6,1.15E+07,46.819,3.42E+05,
052019Xim_F4_EN6,152,TE,I,7427,45.624,183.01,87.101,555.53,4.13E+06,22.524,1.67E+05,22.87,1.70E+05,1539.9,1.14E+07,28.42,2.11E+05,
052019Xim_F4_EN6,153,TE,I,7641,46.266,338.83,88.182,544.04,4.16E+06,20.901,1.60E+05,19.684,1.50E+05,1546.5,1.18E+07,40.504,3.09E+05,
052019Xim_F4_EN6,154,TE,I,8769,220.33,21.494,90.693,520.98,4.57E+06,22.164,1.94E+05,20.761,1.82E+05,1358.8,1.19E+07,57.237,5.02E+05,
052019Xim_F4_EN6,155,TE,I,8306,147.88,454.24,91.337,610.66,5.07E+06,20.988,1.74E+05,21.231,1.76E+05,1422.8,1.18E+07,103.97,8.64E+05,
052019Xim_F4_EN6,156,TE,I,6392,325.36,462.3,89.577,1324.5,8.47E+06,26.131,1.67E+05,19.406,1.24E+05,1748.1,1.12E+07,35.523,2.27E+05,
052019Xim_F4_EN6,157,TE,I,8601,134.73,54.847,91.734,497.79,4.28E+06,20.747,1.78E+05,22.959,1.97E+05,1536.3,1.32E+07,113.58,9.77E+05,
052019Xim_F4_EN6,159,TE,I,6525,463.09,361.88,92.953,1215.6,7.93E+06,24.611,1.61E+05,21.987,1.43E+05,1678.9,1.10E+07,37.706,2.46E+05,
052019Xim_F4_EN6,160,TE,I,5751,389.6,423.93,93.288,1442.4,8.30E+06,24.611,1.42E+05,19.468,1.12E+05,1723.4,9.91E+06,32.975,1.90E+05,
052019Xim_F4_EN6,161,TE,I,7116,355.47,37.102,95.137,601.83,4.28E+06,23.338,1.66E+05,21.436,1.53E+05,1399.4,9.96E+06,57.022,4.06E+05,
052019Xim_F4_EN6,162,TE,I,7229,88.405,104.46,95.118,482.66,3.49E+06,20.834,1.51E+05,21.279,1.54E+05,1405.5,1.02E+07,79.083,5.72E+05,
052019Xim_F4_EN6,163,TE,I,7856,60.444,152.26,97.811,446.25,3.51E+06,19.653,1.54E+05,19.5,1.53E+05,1575.1,1.24E+07,25.798,2.03E+05,
052019Xim_F4_EN6,164,TE,I,7164,491.13,173.57,96.798,680.31,4.87E+06,22.291,1.60E+05,20.615,1.48E+05,1688.5,1.21E+07,32.295,2.31E+05,
052019Xim_F4_EN6,165,TE,I,9085,408.31,66.595,96.349,518.1,4.71E+06,25.163,2.29E+05,20.944,1.90E+05,1320.3,1.20E+07,29.588,2.69E+05,
052019Xim_F4_EN6,166,TE,I,8276,35.368,245.51,96.849,449.15,3.72E+06,19.855,1.64E+05,19.398,1.61E+05,1484.8,1.23E+07,29.047,2.40E+05,
052019Xim_F4_EN6,166.2,TE,I,8276,30,282,96,512.018,,20.924,,20.43,,1479.892,,42.881,,
052019Xim_F4_EN6,167,TE,I,7714,76.187,381.1,98.269,400.66,3.09E+06,18.167,1.40E+05,17.769,1.37E+05,1428,1.10E+07,34.741,2.68E+05,
052019Xim_F4_EN6,168,TE,I,8495,44.75,204.93,103.83,360.58,3.06E+06,19.119,1.62E+05,18.155,1.54E+05,1621,1.38E+07,26.36,2.24E+05,
052019Xim_F4_EN6,169,TE,I,6041,280.51,474.03,104.61,856.57,5.17E+06,23.639,1.43E+05,18.819,1.14E+05,1791,1.08E+07,27.48,1.66E+05,
052019Xim_F4_EN6,170,TE,I,9175,48.281,330.28,104.83,352.25,3.23E+06,17.712,1.63E+05,17.475,1.60E+05,1471.7,1.35E+07,37.394,3.43E+05,
052019Xim_F4_EN6,172,TE,I,8065,106.31,409.99,110.16,318.9,2.57E+06,17.275,1.39E+05,17.635,1.42E+05,1299.8,1.05E+07,47.875,3.86E+05,
052019Xim_F4_EN6,173,TE,I,13508,111.25,81.71,114.05,403.54,5.45E+06,18.359,2.48E+05,18.629,2.52E+05,1349.7,1.82E+07,57.811,7.81E+05,
052019Xim_F4_EN6,174,TE,I,7455,497.24,248.82,110.88,506.91,3.78E+06,21.11,1.57E+05,18.645,1.39E+05,1584.8,1.18E+07,25.693,1.92E+05,
052019Xim_F4_EN6,175,TE,I,8804,302.18,29.49,112.24,357,3.14E+06,18.686,1.65E+05,18.16,1.60E+05,1507.5,1.33E+07,36.491,3.21E+05,
052019Xim_F4_EN6,176,TE,I,7413,169.57,43.951,112.57,390.48,2.89E+06,18.775,1.39E+05,18.904,1.40E+05,1479.9,1.10E+07,63.809,4.73E+05,
052019Xim_F4_EN6,177,TE,I,6711,481.65,313.02,111.21,636.63,4.27E+06,23.13,1.55E+05,19.178,1.29E+05,1544.7,1.04E+07,31.1,2.09E+05,
052019Xim_F4_EN6,178,TE,I,10236,451.16,107.46,112.1,390.42,4.00E+06,20.893,2.14E+05,18.484,1.89E+05,1375.4,1.41E+07,22.533,2.31E+05,
052019Xim_F4_EN6,179,TE,I,9351,215.24,470.6,111.46,350.96,3.28E+06,19.546,1.83E+05,17.68,1.65E+05,1434.1,1.34E+07,22.468,2.10E+05,
052019Xim_F4_EN6,181,TE,I,8223,403.22,406.09,114.74,630.4,5.18E+06,18.061,1.49E+05,16.369,1.35E+05,1811.2,1.49E+07,20.344,1.67E+05,
052019Xim_F4_EN6,184,TE,I,8363,237.49,31.49,119.73,328.55,2.75E+06,17.5,1.46E+05,17.318,1.45E+05,1674.6,1.40E+07,36.243,3.03E+05,
052019Xim_F4_EN6,185,TE,I,6360,377.9,66.371,120.07,434.72,2.76E+06,19.118,1.22E+05,17.503,1.11E+05,1549.4,9.85E+06,22.421,1.43E+05,
052019Xim_F4_EN6,186,TE,I,13187,163.87,442.05,121.26,360.93,4.76E+06,16.757,2.21E+05,16.373,2.16E+05,1767.3,2.33E+07,19.665,2.59E+05,
052019Xim_F4_EN6,187,TE,I,6609,426.72,345.04,122.07,548.09,3.62E+06,17.957,1.19E+05,16.302,1.08E+05,1845.6,1.22E+07,21.527,1.42E+05,
052019Xim_F4_EN6,188,TE,I,13330,70.91,337.74,123.96,310.66,4.14E+06,19.396,2.59E+05,17.171,2.29E+05,1759.2,2.35E+07,30.186,4.02E+05,
052019Xim_F4_EN6,189,TE,I,7975,334.13,450.8,125.22,461.25,3.68E+06,18.597,1.48E+05,17.353,1.38E+05,1758.3,1.40E+07,21.525,1.72E+05,
052019Xim_F4_EN6,190,TE,I,14782,472.12,179.79,124.96,406.54,6.01E+06,17.9,2.65E+05,16.899,2.50E+05,1479.5,2.19E+07,23.349,3.45E+05,
052019Xim_F4_EN6,191,TE,I,10103,84.881,137.4,126.85,177.89,1.80E+06,16.529,1.67E+05,21.999,2.22E+05,1528.6,1.54E+07,24.398,2.47E+05,
052019Xim_F4_EN6,192,TE,I,17591,65.665,249.2,132.76,210.61,3.70E+06,15.755,2.77E+05,15.695,2.76E+05,1608.6,2.83E+07,25.666,4.52E+05,
052019Xim_F4_EN6,193,TE,I,8484,455.4,275.9,130.11,362.54,3.08E+06,17.914,1.52E+05,16.767,1.42E+05,1668.9,1.42E+07,23.572,2.00E+05,
052019Xim_F4_EN6,194,TE,I,9047,243.31,451.06,135.3,251.03,2.27E+06,16.582,1.50E+05,16.153,1.46E+05,1769.6,1.60E+07,19.997,1.81E+05,
052019Xim_F4_EN6,195,TE,I,8779,198.66,58.824,136.06,218.03,1.91E+06,15.558,1.37E+05,15.779,1.39E+05,1706.9,1.50E+07,23.346,2.05E+05,
052019Xim_F4_EN6,196,TE,I,14111,120.18,386.04,136.52,236.85,3.34E+06,15.252,2.15E+05,15.666,2.21E+05,1743.7,2.46E+07,24.054,3.39E+05,
052019Xim_F4_EN6,197,TE,I,15453,136.22,92.921,136.4,207.02,3.20E+06,15.154,2.34E+05,16.262,2.51E+05,1760.4,2.72E+07,35.951,5.56E+05,
052019Xim_F4_EN6,198,TE,I,11608,415.43,114.95,137.65,321.04,3.73E+06,17.03,1.98E+05,16.963,1.97E+05,1734.8,2.01E+07,18.819,2.18E+05,
052019Xim_F4_EN6,199,TE,I,11185,80.661,177.88,135.27,172.74,1.93E+06,16.314,1.82E+05,21.497,2.40E+05,1442.7,1.61E+07,29.645,3.32E+05,
052019Xim_F4_EN6,200,TE,I,8009,351.06,380.95,140.82,323.19,2.59E+06,17.268,1.38E+05,15.747,1.26E+05,1576,1.26E+07,19.404,1.55E+05,
052019Xim_F4_EN6,201,TE,I,9866,278.87,55.075,142.23,201.56,1.99E+06,15.328,1.51E+05,15.885,1.57E+05,1825.9,1.80E+07,26.267,2.59E+05,
052019Xim_F4_EN6,202,TE,I,7155,393.02,291.73,141.32,430.64,3.08E+06,18.141,1.30E+05,17.48,1.25E+05,1673.2,1.20E+07,22.586,1.62E+05,
052019Xim_F4_EN6,203,TE,I,8929,121.8,134.05,144.7,175.15,1.56E+06,16.059,1.43E+05,26.784,2.39E+05,1660.9,1.48E+07,31.052,2.77E+05,
052019Xim_F4_EN6,204,TE,I,10791,344.5,87.678,146.69,204.97,2.21E+06,15.692,1.69E+05,17.757,1.92E+05,1848.9,2.00E+07,17.455,1.88E+05,
052019Xim_F4_EN6,205,TE,I,17039,93.212,235.41,149.08,175.05,2.98E+06,14.558,2.48E+05,14.968,2.55E+05,1631,2.78E+07,16.094,2.74E+05,
052019Xim_F4_EN6,206,TE,I,8582,420.47,215.86,147.32,330.67,2.84E+06,16.346,1.40E+05,15.94,1.37E+05,1771,1.52E+07,19.754,1.70E+05,
052019Xim_F4_EN6,207,TE,I,17613,190.83,94.947,150.91,194.51,3.43E+06,14.858,2.62E+05,14.899,2.62E+05,1773.9,3.12E+07,18.809,3.31E+05,
052019Xim_F4_EN6,208,TE,I,9700,101.9,327.75,147.6,156.87,1.52E+06,14.568,1.41E+05,14.465,1.40E+05,1793.7,1.74E+07,25.065,2.43E+05,
052019Xim_F4_EN6,209,TE,I,16227,180.96,394.55,151.74,227.43,3.69E+06,15.25,2.47E+05,15.344,2.49E+05,1849.9,3.00E+07,19.49,3.16E+05,
052019Xim_F4_EN6,210,TE,I,9105,114.27,179.83,152.39,168.52,1.53E+06,15.286,1.39E+05,18.983,1.73E+05,1619.3,1.47E+07,28.391,2.59E+05,
052019Xim_F4_EN6,211,TE,I,9212,281.68,416.74,154.39,232.94,2.15E+06,15.148,1.40E+05,15.025,1.38E+05,1758.5,1.62E+07,16.322,1.50E+05,
052019Xim_F4_EN6,212,TE,I,8375,356.7,334.71,156.93,274.91,2.30E+06,15.746,1.32E+05,16.768,1.40E+05,1637.4,1.37E+07,29.449,2.47E+05,
052019Xim_F4_EN6,213,TE,I,10912,273.57,119.43,160.48,207.68,2.27E+06,14.906,1.63E+05,15.043,1.64E+05,1778.6,1.94E+07,17.497,1.91E+05,
052019Xim_F4_EN6,214,TE,I,8785,128.41,299.16,159.55,185.23,1.63E+06,14.468,1.27E+05,15.563,1.37E+05,1639.6,1.44E+07,37.256,3.27E+05,
052019Xim_F4_EN6,215,TE,I,13975,183.51,160.55,160.59,237.07,3.31E+06,14.803,2.07E+05,14.914,2.08E+05,1692.8,2.37E+07,16.039,2.24E+05,
052019Xim_F4_EN6,216,TE,I,8364,371.07,153.09,161.2,276.29,2.31E+06,15.254,1.28E+05,15.385,1.29E+05,1842.5,1.54E+07,19.025,1.59E+05,
052019Xim_F4_EN6,217,TE,I,11850,154.15,228.8,162.63,201.77,2.39E+06,14.999,1.78E+05,15.523,1.84E+05,1604.7,1.90E+07,17.904,2.12E+05,
052019Xim_F4_EN6,218,TE,I,9616,356.03,261.53,163.2,371.7,3.57E+06,15.546,1.49E+05,15.149,1.46E+05,1836.6,1.77E+07,18.953,1.82E+05,
052019Xim_F4_EN6,220,TE,I,6815,248.85,370.63,164.34,225.47,1.54E+06,15.064,1.03E+05,15.144,1.03E+05,1847,1.26E+07,15.555,1.06E+05,
052019Xim_F4_EN6,221,TE,I,3060,210.87,340.97,166.34,249.97,7.65E+05,18.152,55544,15.596,47724,1882.3,5.76E+06,15.976,48886,
052019Xim_F4_EN6,222,TE,I,3517,247.28,198.29,166.51,122.47,4.31E+05,13.91,48922,14.299,50290,1868.3,6.57E+06,15.096,53093,
052019Xim_F4_EN6,224,TE,I,3720,302.89,332.47,166.31,145.29,5.40E+05,14.172,52721,14.6,54313,1848,6.87E+06,16.334,60761,
052019Xim_F4_EN6,225,TE,I,3312,309.08,185.5,166.81,111.94,3.71E+05,13.278,43977,13.935,46152,1950.6,6.46E+06,13.295,44032,
