
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16451.7,2366.91,-216.077,um,Spot,Position,50,DP;d2,1000000001,1783,
16423.4,2375.77,-218.213,um,Spot,Position,51,DP;d1,1000000000,1784,
16451.3,2373.83,-227.473,um,Spot,Position,51,DP;d1,1000000001,1786,
16416.8,2364.97,-197.453,um,Spot,Position,51,DP;d1,1000000004,1787,
16462.6,2360.82,-201.654,um,Spot,Position,51,DP;d1,1000000003,1789,
16434.8,2353.9,-197.296,um,Spot,Position,51,DP;d1,1000001009,1791,
16441.9,2371.34,-219.802,um,Spot,Position,51,DP;d2,1000000000,1785,
16435.8,2365.53,-228.635,um,Spot,Position,51,DP;d2,1000000004,1788,
16429.2,2363.59,-198.323,um,Spot,Position,51,DP;d2,1000001009,1790,
16439.1,2364.14,-200.778,um,Spot,Position,51,DP;d2,1000000003,1792,
16452.4,2365.53,-216.295,um,Spot,Position,51,DP;d2,1000000001,1793,
16424.1,2374.66,-219.731,um,Spot,Position,52,DP;d1,1000000000,1794,
16450.1,2373.55,-224.925,um,Spot,Position,52,DP;d1,1000000001,1796,
16416,2365.25,-197.255,um,Spot,Position,52,DP;d1,1000000004,1797,
16461.1,2360.27,-199.655,um,Spot,Position,52,DP;d1,1000000003,1799,
16435.8,2354.73,-195.837,um,Spot,Position,52,DP;d1,1000001009,1801,
16442.1,2372.45,-217.12,um,Spot,Position,52,DP;d2,1000000000,1795,
16435.9,2367.74,-229.137,um,Spot,Position,52,DP;d2,1000000004,1798,
16428.1,2363.87,-197.953,um,Spot,Position,52,DP;d2,1000001009,1800,
16438.2,2362.48,-199.111,um,Spot,Position,52,DP;d2,1000000003,1802,
16452,2366.08,-210.872,um,Spot,Position,52,DP;d2,1000000001,1803,
16423.2,2374.11,-219.61,um,Spot,Position,53,DP;d1,1000000000,1804,
16449.2,2373,-222.955,um,Spot,Position,53,DP;d1,1000000001,1806,
16414,2363.59,-199.778,um,Spot,Position,53,DP;d1,1000000004,1807,
16460.5,2359.71,-199.159,um,Spot,Position,53,DP;d1,1000000003,1809,
16436.5,2351.97,-194.608,um,Spot,Position,53,DP;d1,1000001009,1811,
16441.3,2371.06,-217.474,um,Spot,Position,53,DP;d2,1000000000,1805,
16436,2369.95,-230.153,um,Spot,Position,53,DP;d2,1000000004,1808,
16425.9,2360.55,-198.457,um,Spot,Position,53,DP;d2,1000001009,1810,
16437.5,2358.33,-199.377,um,Spot,Position,53,DP;d2,1000000003,1812,
16452.6,2361.65,-212.469,um,Spot,Position,53,DP;d2,1000000001,1813,
16424.7,2372.17,-218.032,um,Spot,Position,54,DP;d1,1000000000,1814,
16448.6,2374.38,-224.763,um,Spot,Position,54,DP;d1,1000000001,1816,
16418.7,2362.76,-198.436,um,Spot,Position,54,DP;d1,1000000004,1817,
16461.1,2360.82,-200.303,um,Spot,Position,54,DP;d1,1000000003,1819,
16439.6,2353.07,-194.443,um,Spot,Position,54,DP;d1,1000001009,1821,
16442.3,2371.89,-217.585,um,Spot,Position,54,DP;d2,1000000000,1815,
16435.6,2371.06,-231.658,um,Spot,Position,54,DP;d2,1000000004,1818,
16431.3,2361.93,-198.116,um,Spot,Position,54,DP;d2,1000001009,1820,
16445.1,2357.5,-200.667,um,Spot,Position,54,DP;d2,1000000003,1822,
16455.1,2362.21,-212.693,um,Spot,Position,54,DP;d2,1000000001,1823,
16423.1,2370.51,-219.675,um,Spot,Position,55,DP;d1,1000000000,1824,
16446.6,2373.28,-223.455,um,Spot,Position,55,DP;d1,1000000001,1826,
16420.2,2361.1,-199.017,um,Spot,Position,55,DP;d1,1000000004,1827,
16460.2,2360.55,-200.021,um,Spot,Position,55,DP;d1,1000000003,1829,
16440,2351.14,-192.058,um,Spot,Position,55,DP;d1,1000001009,1831,
16440.5,2370.51,-217.009,um,Spot,Position,55,DP;d2,1000000000,1825,
16435.7,2370.51,-230.227,um,Spot,Position,55,DP;d2,1000000004,1828,
16432.1,2358.88,-197.911,um,Spot,Position,55,DP;d2,1000001009,1830,
16448.5,2356.12,-199.443,um,Spot,Position,55,DP;d2,1000000003,1832,
16453.8,2361.65,-212.752,um,Spot,Position,55,DP;d2,1000000001,1833,
16422.3,2370.78,-220.314,um,Spot,Position,56,DP;d1,1000000000,1834,
16444,2376.32,-224.019,um,Spot,Position,56,DP;d1,1000000001,1836,
16419.2,2361.1,-199.917,um,Spot,Position,56,DP;d1,1000000004,1837,
16454.6,2360.27,-198.319,um,Spot,Position,56,DP;d1,1000000003,1839,
16437.7,2352.24,-194.015,um,Spot,Position,56,DP;d1,1000001009,1841,
16439.1,2373,-216.52,um,Spot,Position,56,DP;d2,1000000000,1835,
16435.7,2371.06,-231.916,um,Spot,Position,56,DP;d2,1000000004,1838,
16432.2,2360.82,-198.911,um,Spot,Position,56,DP;d2,1000001009,1840,
16445.3,2356.95,-199.267,um,Spot,Position,56,DP;d2,1000000003,1842,
16451.4,2367.19,-212.767,um,Spot,Position,56,DP;d2,1000000001,1843,
16420.4,2369.12,-219.523,um,Spot,Position,57,DP;d1,1000000000,1844,
16440.9,2379.09,-221.078,um,Spot,Position,57,DP;d1,1000000001,1846,
16419.1,2362.21,-197.848,um,Spot,Position,57,DP;d1,1000000004,1847,
16452,2363.87,-197.56,um,Spot,Position,57,DP;d1,1000000003,1849,
16436.3,2354.18,-192.265,um,Spot,Position,57,DP;d1,1000001009,1851,
16438,2374.66,-215.715,um,Spot,Position,57,DP;d2,1000000000,1845,
16434.9,2370.51,-230.864,um,Spot,Position,57,DP;d2,1000000004,1848,
16431.3,2363.04,-196.83,um,Spot,Position,57,DP;d2,1000001009,1850,
16443.4,2360.27,-196.445,um,Spot,Position,57,DP;d2,1000000003,1852,
16449.4,2369.68,-212.174,um,Spot,Position,57,DP;d2,1000000001,1853,
16418.6,2366.63,-223.433,um,Spot,Position,58,DP;d1,1000000000,1854,
16438,2372.72,-221.271,um,Spot,Position,58,DP;d1,1000000001,1856,
16415.8,2361.1,-200.516,um,Spot,Position,58,DP;d1,1000000004,1857,
16449.8,2360.55,-200.327,um,Spot,Position,58,DP;d1,1000000003,1859,
16430.9,2351.97,-192.933,um,Spot,Position,58,DP;d1,1000001009,1861,
16435.1,2372.17,-213.588,um,Spot,Position,58,DP;d2,1000000000,1855,
16435.9,2368.57,-230.542,um,Spot,Position,58,DP;d2,1000000004,1858,
16426.9,2359.99,-197.999,um,Spot,Position,58,DP;d2,1000001009,1860,
16439.5,2357.78,-194.853,um,Spot,Position,58,DP;d2,1000000003,1862,
16446.6,2366.08,-212.032,um,Spot,Position,58,DP;d2,1000000001,1863,
16420.4,2364.64,-224.777,um,Spot,Position,59,DP;d1,1000000000,1864,
16438.3,2370.78,-221.209,um,Spot,Position,59,DP;d1,1000000001,1866,
16414.2,2359.44,-202.589,um,Spot,Position,59,DP;d1,1000000004,1867,
16450.1,2360.55,-199.806,um,Spot,Position,59,DP;d1,1000000003,1869,
16429.4,2350.03,-194.445,um,Spot,Position,59,DP;d1,1000001009,1871,
16435.5,2370.51,-214.041,um,Spot,Position,59,DP;d2,1000000000,1865,
16438.5,2366.36,-231.293,um,Spot,Position,59,DP;d2,1000000004,1868,
16425.1,2358.05,-198.585,um,Spot,Position,59,DP;d2,1000001009,1870,
16438.3,2356.95,-195.119,um,Spot,Position,59,DP;d2,1000000003,1872,
16448.2,2363.87,-214.428,um,Spot,Position,59,DP;d2,1000000001,1873,
16424.3,2363.41,-227.243,um,Spot,Position,60,DP;d1,1000000000,1874,
16439.9,2366.91,-222.968,um,Spot,Position,60,DP;d1,1000000001,1876,
16451.8,2359.99,-201.546,um,Spot,Position,60,DP;d1,1000000003,1879,
16431.1,2348.09,-196.401,um,Spot,Position,60,DP;d1,1000001009,1881,
16437.2,2368.57,-214.815,um,Spot,Position,60,DP;d2,1000000000,1875,
16442.8,2366.36,-230.642,um,Spot,Position,60,DP;d2,1000000004,1878,
16426.9,2356.95,-200.041,um,Spot,Position,60,DP;d2,1000001009,1880,
16441.2,2355.29,-196.641,um,Spot,Position,60,DP;d2,1000000003,1882,
16449.6,2362.48,-216.013,um,Spot,Position,60,DP;d2,1000000001,1883,
16416.9,2358.05,-203.369,um,Spot,Position,60,Apoptosis;DP;d1,1000000004,1877,
16425.4,2361.79,-227.681,um,Spot,Position,61,DP;d1,1000000000,1884,
16438.9,2368.02,-220.406,um,Spot,Position,61,DP;d1,1000000001,1886,
16454.2,2358.05,-203.972,um,Spot,Position,61,DP;d1,1000000003,1888,
16432.9,2345.6,-197.746,um,Spot,Position,61,DP;d1,1000001009,1890,
16439.1,2368.02,-212.031,um,Spot,Position,61,DP;d2,1000000000,1885,
16440.5,2365.53,-233.6,um,Spot,Position,61,DP;d2,1000000004,1887,
16428.2,2355.29,-199.711,um,Spot,Position,61,DP;d2,1000001009,1889,
16442.7,2352.24,-196.982,um,Spot,Position,61,DP;d2,1000000003,1891,
16450.4,2360.82,-217.52,um,Spot,Position,61,DP;d2,1000000001,1892,
16426.2,2361.44,-229.309,um,Spot,Position,62,DP;d1,1000000000,1893,
16439.2,2366.36,-221.936,um,Spot,Position,62,DP;d1,1000000001,1895,
16453.6,2358.88,-203.224,um,Spot,Position,62,DP;d1,1000000003,1897,
16431.8,2346.15,-197.247,um,Spot,Position,62,DP;d1,1000001009,1899,
16440.5,2366.63,-212.018,um,Spot,Position,62,DP;d2,1000000000,1894,
16441.5,2367.19,-234.935,um,Spot,Position,62,DP;d2,1000000004,1896,
16428.2,2356.95,-200.29,um,Spot,Position,62,DP;d2,1000001009,1898,
16441.4,2352.8,-196.891,um,Spot,Position,62,DP;d2,1000000003,1900,
16452.4,2360.27,-217.537,um,Spot,Position,62,DP;d2,1000000001,1901,
16428.4,2362.42,-231.29,um,Spot,Position,63,DP;d1,1000000000,1902,
16438.9,2367.19,-220.384,um,Spot,Position,63,DP;d1,1000000001,1904,
16455.6,2359.71,-204.557,um,Spot,Position,63,DP;d1,1000000003,1906,
16440,2366.36,-211.344,um,Spot,Position,63,DP;d2,1000000000,1903,
16442.8,2365.8,-231.21,um,Spot,Position,63,DP;d2,1000000004,1905,
16428.6,2354.73,-199.67,um,Spot,Position,63,DP;d2,1000001009,1907,
16441.6,2353.9,-198.505,um,Spot,Position,63,DP;d2,1000000003,1909,
16452.6,2360.55,-217.789,um,Spot,Position,63,DP;d2,1000000001,1910,
16433.1,2345.6,-198.728,um,Spot,Position,63,Apoptosis;DP;d1,1000001009,1908,
16430.1,2362.76,-232.653,um,Spot,Position,64,DP;d1,1000000000,1911,
16439.4,2364.7,-224.302,um,Spot,Position,64,DP;d1,1000000001,1913,
16456.3,2361.1,-204.375,um,Spot,Position,64,DP;d1,1000000003,1915,
16444.1,2365.8,-230.371,um,Spot,Position,64,DP;d2,1000000004,1914,
16431.1,2361.38,-200.586,um,Spot,Position,64,DP;d2,1000001009,1916,
16443.9,2358.33,-198.571,um,Spot,Position,64,DP;d2,1000000003,1917,
16451.6,2362.48,-216.612,um,Spot,Position,64,DP;d2,1000000001,1918,
16441,2368.02,-214.872,um,Spot,Position,64,Apoptosis;DP;d2,1000000000,1912,
16440.7,2368.29,-223.072,um,Spot,Position,65,DP;d1,1000000001,1920,
16444.9,2367.46,-231.379,um,Spot,Position,65,DP;d2,1000000004,1921,
16436.1,2362.48,-200.588,um,Spot,Position,65,DP;d2,1000001009,1923,
16445.4,2357.5,-196.329,um,Spot,Position,65,DP;d2,1000000003,1924,
16450.1,2365.25,-217.066,um,Spot,Position,65,DP;d2,1000000001,1925,
16430.5,2366.91,-236.808,um,Spot,Position,65,Apoptosis;DP;d1,1000000000,1919,
16457,2359.99,-204.964,um,Spot,Position,65,Apoptosis;DP;d1,1000000003,1922,
16438.9,2368.29,-222.78,um,Spot,Position,66,DP;d1,1000000001,1926,
16446,2366.36,-229.017,um,Spot,Position,66,DP;d2,1000000004,1927,
16435.3,2361.65,-202.934,um,Spot,Position,66,DP;d2,1000001009,1928,
16446.5,2359.99,-201.65,um,Spot,Position,66,DP;d2,1000000003,1929,
16451.3,2364.7,-215.862,um,Spot,Position,66,DP;d2,1000000001,1930,
16439.8,2363.04,-223.953,um,Spot,Position,67,DP;d1,1000000001,1935,
16444.3,2366.91,-228.052,um,Spot,Position,67,DP;d2,1000000004,1931,
16431.9,2364.7,-205.908,um,Spot,Position,67,DP;d2,1000001009,1932,
16443.7,2359.71,-204.626,um,Spot,Position,67,DP;d2,1000000003,1933,
16450.9,2362.76,-215.393,um,Spot,Position,67,DP;d2,1000000001,1934,
16440.1,2364.42,-223.601,um,Spot,Position,68,DP;d1,1000000001,1940,
16444.6,2366.91,-229.353,um,Spot,Position,68,DP;d2,1000000004,1936,
16431.6,2368.02,-207.838,um,Spot,Position,68,DP;d2,1000001009,1937,
16443,2366.08,-204.195,um,Spot,Position,68,DP;d2,1000000003,1938,
16451.6,2362.76,-213.28,um,Spot,Position,68,DP;d2,1000000001,1939,
