Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP14,83,TE,I,13240,427.39,333.28,59.272,718.96,9.52E+06,26.907,3.56E+05,19.057,2.52E+05,1313.4,1.74E+07,37.195,4.92E+05,
011319Xim_WT_DP14,84,ICM,I,8217,115.81,319.31,62.707,419.47,3.45E+06,23.066,1.90E+05,19.375,1.59E+05,1072.7,8.81E+06,72.002,5.92E+05,
011319Xim_WT_DP14,85,TE,I,12945,266.04,85.414,63.7,496.32,6.42E+06,24.411,3.16E+05,18.766,2.43E+05,1307.9,1.69E+07,37.947,4.91E+05,
011319Xim_WT_DP14,86,TE,I,8310,437.27,215.11,62.026,422.82,3.51E+06,37.493,3.12E+05,17.082,1.42E+05,1149.1,9.55E+06,43.87,3.65E+05,
011319Xim_WT_DP14,87,ICM,I,4338,93.721,264.12,60.186,477.15,2.07E+06,40.179,1.74E+05,28.012,1.22E+05,1239.3,5.38E+06,62.891,2.73E+05,
011319Xim_WT_DP14,88,TE,M,15409,88.02,196.74,66.303,611.43,9.42E+06,21.963,3.38E+05,20.141,3.10E+05,1139.1,1.76E+07,38.508,5.93E+05,
011319Xim_WT_DP14,89,TE,I,10462,73.307,284.17,63.087,633.4,6.63E+06,34.618,3.62E+05,60.931,6.37E+05,1235.3,1.29E+07,52.878,5.53E+05,
011319Xim_WT_DP14,91,TE,I,11576,284.1,421.85,66,561.12,6.50E+06,20.962,2.43E+05,18.334,2.12E+05,1014.1,1.17E+07,58.823,6.81E+05,
011319Xim_WT_DP14,92,TE,I,13301,187.44,101.92,70.59,445.07,5.92E+06,23.162,3.08E+05,19.017,2.53E+05,1106.5,1.47E+07,44.054,5.86E+05,
011319Xim_WT_DP14,93,TE,I,12945,436.41,271.06,70.196,389.91,5.05E+06,20.713,2.68E+05,29.441,3.81E+05,1214.5,1.57E+07,25.931,3.36E+05,
011319Xim_WT_DP14,94,TE,I,2977,100.16,276.26,68.554,363.81,1.08E+06,20.613,61366,20.762,61809,1300.2,3.87E+06,66.794,1.99E+05,
011319Xim_WT_DP14,95,TE,I,8771,403.91,367.69,72.616,533.29,4.68E+06,23.525,2.06E+05,19.97,1.75E+05,1047.4,9.19E+06,32.289,2.83E+05,
011319Xim_WT_DP14,96,TE,I,14128,374.37,132.38,70.772,248.4,3.51E+06,23.728,3.35E+05,19.742,2.79E+05,1060,1.50E+07,32.799,4.63E+05,
011319Xim_WT_DP14,97,TE,I,9197,368.38,394.91,70.451,558.58,5.14E+06,22.928,2.11E+05,29.996,2.76E+05,1047.5,9.63E+06,36.146,3.32E+05,
011319Xim_WT_DP14,98,TE,I,12857,238.46,409.56,70.27,419.49,5.39E+06,19.366,2.49E+05,17.51,2.25E+05,1106,1.42E+07,52.48,6.75E+05,
011319Xim_WT_DP14,99,TE,I,12525,317.14,96.357,72.244,387.79,4.86E+06,24.105,3.02E+05,24.732,3.10E+05,1280,1.60E+07,34.938,4.38E+05,
011319Xim_WT_DP14,100,TE,I,12464,138.49,143.6,76.233,406.88,5.07E+06,19.827,2.47E+05,17.199,2.14E+05,1231.1,1.53E+07,40.563,5.06E+05,
011319Xim_WT_DP14,101,TE,I,9385,418.21,200.49,77.773,322.24,3.02E+06,19.666,1.85E+05,20.471,1.92E+05,1327.2,1.25E+07,49.072,4.61E+05,
011319Xim_WT_DP14,102,TE,I,13470,184.65,388.29,75.508,290.88,3.92E+06,18.22,2.45E+05,16.039,2.16E+05,1180.5,1.59E+07,50.099,6.75E+05,
011319Xim_WT_DP14,103,TE,I,12447,329.12,406.23,76.259,377.8,4.70E+06,19.663,2.45E+05,17.005,2.12E+05,1232.7,1.53E+07,37.135,4.62E+05,
011319Xim_WT_DP14,104,TE,I,15816,107.4,314.21,78.121,203.23,3.21E+06,18.671,2.95E+05,16.185,2.56E+05,991.48,1.57E+07,38.408,6.07E+05,
011319Xim_WT_DP14,105,TE,I,10813,265.48,91.422,78.7,374.56,4.05E+06,21.021,2.27E+05,20.593,2.23E+05,1065.9,1.15E+07,35.069,3.79E+05,
011319Xim_WT_DP14,106,TE,I,9520,223.83,100.7,82.167,382.19,3.64E+06,21.62,2.06E+05,23.273,2.22E+05,1162.2,1.11E+07,40.957,3.90E+05,
011319Xim_WT_DP14,108,TE,I,13637,410.31,325.9,83.768,352.03,4.80E+06,21.155,2.89E+05,18.761,2.56E+05,1423.2,1.94E+07,32.757,4.47E+05,
011319Xim_WT_DP14,109,TE,I,15518,156.34,347.56,84.84,178.61,2.77E+06,16.169,2.51E+05,14.472,2.25E+05,1561.7,2.42E+07,39.169,6.08E+05,
011319Xim_WT_DP14,110,TE,I,12690,90.416,250.06,81.456,238.55,3.03E+06,17.651,2.24E+05,16.196,2.06E+05,1012.5,1.28E+07,37.701,4.78E+05,
011319Xim_WT_DP14,111,TE,I,7086,281.76,397.85,85.463,448.09,3.18E+06,18.664,1.32E+05,17.948,1.27E+05,1414.5,1.00E+07,46.227,3.28E+05,
011319Xim_WT_DP14,112,TE,I,7981,245.26,392.26,87.012,435.42,3.48E+06,18.4,1.47E+05,18.384,1.47E+05,1325.8,1.06E+07,47.733,3.81E+05,
011319Xim_WT_DP14,113,TE,I,8511,334.31,120.99,86.096,284.53,2.42E+06,19.129,1.63E+05,17.613,1.50E+05,1398.8,1.19E+07,41.288,3.51E+05,
011319Xim_WT_DP14,114,TE,I,10931,351.44,379.69,88.89,331,3.62E+06,17.71,1.94E+05,15.933,1.74E+05,1456.9,1.59E+07,30.385,3.32E+05,
011319Xim_WT_DP14,115,TE,I,9506,408.81,266.24,90.275,385.32,3.66E+06,17.982,1.71E+05,21.334,2.03E+05,1586.8,1.51E+07,33.479,3.18E+05,
011319Xim_WT_DP14,116,TE,I,21228,126.17,198.21,89.469,238.44,5.06E+06,15.886,3.37E+05,14.461,3.07E+05,1334.7,2.83E+07,34.801,7.39E+05,
011319Xim_WT_DP14,117,TE,I,19968,186.93,142.08,93.583,303.14,6.05E+06,17.708,3.54E+05,51.893,1.04E+06,1593.3,3.18E+07,34.009,6.79E+05,
