Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
071618Xim_WT_CA4,155,TE,I,10191,235.54,346.66,115.02,148.17,1.51E+06,12.755,1.30E+05,23.318,2.38E+05,343.38,3.50E+06,15.384,1.57E+05,
071618Xim_WT_CA4,156,TE,I,6388,289.55,353.83,114.87,185.1,1.18E+06,12.583,80379,26.916,1.72E+05,332.71,2.13E+06,15.275,97576,
071618Xim_WT_CA4,157,TE,I,15203,348.08,191.8,115.19,160.73,2.44E+06,12.757,1.94E+05,12.891,1.96E+05,327.98,4.99E+06,15.105,2.30E+05,
071618Xim_WT_CA4,158,TE,I,14858,364.5,240.81,114.05,191.31,2.84E+06,13.305,1.98E+05,13.581,2.02E+05,289.16,4.30E+06,15.244,2.26E+05,
071618Xim_WT_CA4,159,TE,I,11018,357.59,288.04,116.1,159.64,1.76E+06,13.125,1.45E+05,12.814,1.41E+05,239.66,2.64E+06,15.248,1.68E+05,
071618Xim_WT_CA4,160,TE,I,8016,341.19,326.08,116.68,205.04,1.64E+06,13.105,1.05E+05,21.506,1.72E+05,310.79,2.49E+06,15.566,1.25E+05,
071618Xim_WT_CA4,161,TE,I,13567,263.43,178.99,119.88,192.41,2.61E+06,12.246,1.66E+05,20.823,2.83E+05,344.02,4.67E+06,15.205,2.06E+05,
071618Xim_WT_CA4,162,TE,I,9297,210.19,226.21,119.12,151.25,1.41E+06,11.793,1.10E+05,20.37,1.89E+05,342.09,3.18E+06,14.842,1.38E+05,
071618Xim_WT_CA4,163,TE,I,10850,223.83,264.28,121.33,164.76,1.79E+06,11.91,1.29E+05,28.786,3.12E+05,344.59,3.74E+06,14.897,1.62E+05,
071618Xim_WT_CA4,164,TE,I,19024,292.04,223.48,122.71,155,2.95E+06,11.711,2.23E+05,13.179,2.51E+05,332.58,6.33E+06,14.967,2.85E+05,
071618Xim_WT_CA4,165,TE,I,12371,307.6,284.75,123.44,158.89,1.97E+06,11.438,1.42E+05,12.408,1.54E+05,342.01,4.23E+06,14.776,1.83E+05,
071618Xim_WT_CA4,166,TE,I,8662,253.12,313.12,124.01,138.78,1.20E+06,11.573,1.00E+05,29.992,2.60E+05,340.75,2.95E+06,14.998,1.30E+05,
