Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CF6,149,TE,I,15904,94.705,374.18,101.56,317.79,5.05E+06,13.317,2.12E+05,42.697,6.79E+05,1238.8,1.97E+07,14.256,2.27E+05,
080118Xim_WT_CF6,150,TE,I,13960,441.94,373.94,99.998,310.63,4.34E+06,18.186,2.54E+05,16.593,2.32E+05,1112.8,1.55E+07,14.496,2.02E+05,
080118Xim_WT_CF6,151,TE,I,11189,193.88,66.444,100.31,375.26,4.20E+06,13.911,1.56E+05,63.601,7.12E+05,1193.5,1.34E+07,14.219,1.59E+05,
080118Xim_WT_CF6,152,TE,I,18418,385.51,413.74,104.02,358.92,6.61E+06,15.852,2.92E+05,14.227,2.62E+05,1059.1,1.95E+07,14.188,2.61E+05,
080118Xim_WT_CF6,153,TE,I,11931,65.011,183.93,104.35,209.49,2.50E+06,12.783,1.53E+05,62.655,7.48E+05,1054.8,1.26E+07,14.241,1.70E+05,
080118Xim_WT_CF6,154,TE,I,11229,374.21,80.028,104.49,350.96,3.94E+06,17.375,1.95E+05,35.074,3.94E+05,1077.7,1.21E+07,14.337,1.61E+05,
080118Xim_WT_CF6,155,TE,I,11086,231.55,441.08,107.84,304.14,3.37E+06,14.323,1.59E+05,22.377,2.48E+05,1053.5,1.17E+07,14.194,1.57E+05,
080118Xim_WT_CF6,156,TE,I,9270,138.64,403.36,109.1,276.23,2.56E+06,12.737,1.18E+05,55.482,5.14E+05,1277.7,1.18E+07,14.14,1.31E+05,
080118Xim_WT_CF6,157,TE,I,10373,319.02,431.86,110.45,293.95,3.05E+06,14.909,1.55E+05,58.013,6.02E+05,1169.5,1.21E+07,14.302,1.48E+05,
080118Xim_WT_CF6,158,TE,I,10229,459.3,306.9,111.18,316.92,3.24E+06,17.248,1.76E+05,72.873,7.45E+05,1135.2,1.16E+07,14.09,1.44E+05,
080118Xim_WT_CF6,159,TE,I,16974,73.094,304.76,112.84,207.08,3.52E+06,11.903,2.02E+05,62.171,1.06E+06,1208.4,2.05E+07,13.936,2.37E+05,
080118Xim_WT_CF6,160,TE,I,17113,195.72,413.36,117.9,228.82,3.92E+06,12.71,2.18E+05,30.638,5.24E+05,1376.2,2.36E+07,14.014,2.40E+05,
080118Xim_WT_CF6,161,TE,I,13406,301.88,77.957,116.07,196.05,2.63E+06,13.494,1.81E+05,40.878,5.48E+05,1281.8,1.72E+07,13.788,1.85E+05,
080118Xim_WT_CF6,162,TE,I,8237,134.83,123.11,115.87,298.49,2.46E+06,13.059,1.08E+05,51.64,4.25E+05,1405.4,1.16E+07,13.859,1.14E+05,
080118Xim_WT_CF6,163,TE,I,11232,266.33,428.66,116.59,266.04,2.99E+06,13.656,1.53E+05,26.301,2.95E+05,1229,1.38E+07,14.189,1.59E+05,
080118Xim_WT_CF6,164,TE,I,11576,372.2,102.9,116.68,228.88,2.65E+06,18.609,2.15E+05,36.087,4.18E+05,1317.8,1.53E+07,13.824,1.60E+05,
080118Xim_WT_CF6,165,TE,I,9899,421.78,353.05,118.51,280.32,2.77E+06,19.82,1.96E+05,63.666,6.30E+05,1324.1,1.31E+07,13.977,1.38E+05,
080118Xim_WT_CF6,166,TE,I,13360,242.81,81.398,118.79,199.54,2.67E+06,12.632,1.69E+05,29.901,3.99E+05,1432.9,1.91E+07,13.795,1.84E+05,
080118Xim_WT_CF6,167,TE,I,13583,444.13,208.26,119.34,197.28,2.68E+06,14.912,2.03E+05,56.338,7.65E+05,1290.9,1.75E+07,13.807,1.88E+05,
080118Xim_WT_CF6,168,TE,I,11176,180.93,105,120.85,216.97,2.42E+06,12.164,1.36E+05,47.937,5.36E+05,1445.9,1.62E+07,13.729,1.53E+05,
080118Xim_WT_CF6,169,TE,I,12506,412.65,155.08,120.39,197.56,2.47E+06,21.077,2.64E+05,53.809,6.73E+05,1382.5,1.73E+07,13.69,1.71E+05,
080118Xim_WT_CF6,170,TE,I,10563,445.08,276.76,121.49,251.46,2.66E+06,12.915,1.36E+05,47.337,5.00E+05,1424.1,1.50E+07,13.748,1.45E+05,
080118Xim_WT_CF6,171,TE,I,17982,361.3,389.85,123.75,299.68,5.39E+06,13.063,2.35E+05,12.834,2.31E+05,1378.2,2.48E+07,13.908,2.50E+05,
080118Xim_WT_CF6,172,TE,I,11407,96.234,195.22,121.76,145.82,1.66E+06,11.403,1.30E+05,53.385,6.09E+05,1098,1.25E+07,13.694,1.56E+05,
080118Xim_WT_CF6,173,TE,I,15234,136.38,359.89,124.33,191.64,2.92E+06,11.645,1.77E+05,34.588,5.27E+05,1392.5,2.12E+07,13.764,2.10E+05,
080118Xim_WT_CF6,174,TE,I,18925,285.94,392.5,124.5,324.85,6.15E+06,13.868,2.62E+05,24.422,4.62E+05,1387.8,2.63E+07,14.086,2.67E+05,
080118Xim_WT_CF6,174.2,TE,I,18925,296,390,122,435.27,,14.63,,30.885,,1364.287,,13.772,,
080118Xim_WT_CF6,176,TE,I,11064,421.1,281.48,129.31,237.87,2.63E+06,12.684,1.40E+05,46.827,5.18E+05,1522.2,1.68E+07,13.749,1.52E+05,
080118Xim_WT_CF6,177,TE,I,11296,230.66,388.33,129.61,196.47,2.22E+06,12.626,1.43E+05,20.848,2.36E+05,1408.9,1.59E+07,13.817,1.56E+05,
080118Xim_WT_CF6,178,TE,I,10736,335.93,133.81,130.99,202.37,2.17E+06,14.621,1.57E+05,31.144,3.34E+05,1372.4,1.47E+07,13.729,1.47E+05,
080118Xim_WT_CF6,179,TE,I,9728,388.22,331.86,130.5,298.48,2.90E+06,13.934,1.36E+05,61.744,6.01E+05,1470.4,1.43E+07,13.861,1.35E+05,
080118Xim_WT_CF6,180,TE,I,13147,150.45,167.99,131.49,150.56,1.98E+06,11.063,1.45E+05,43.403,5.71E+05,1308.7,1.72E+07,13.474,1.77E+05,
080118Xim_WT_CF6,181,TE,I,8160,112.22,283.62,130.48,143.52,1.17E+06,11.289,92118,39.682,3.24E+05,1191.1,9.72E+06,13.596,1.11E+05,
080118Xim_WT_CF6,182,TE,I,12200,277.8,119.46,132.39,173.13,2.11E+06,12.129,1.48E+05,25.066,3.06E+05,1389.2,1.69E+07,13.641,1.66E+05,
080118Xim_WT_CF6,183,TE,I,14951,211.08,143.18,134.7,213.48,3.19E+06,11.321,1.69E+05,49.94,7.47E+05,1384.2,2.07E+07,13.571,2.03E+05,
080118Xim_WT_CF6,184,TE,I,23133,360.79,181.4,136.93,232.71,5.38E+06,12.404,2.87E+05,13.06,3.02E+05,1460.7,3.38E+07,13.792,3.19E+05,
080118Xim_WT_CF6,185,TE,I,19394,329.3,350.42,139.44,287.27,5.57E+06,15.927,3.09E+05,64.217,1.25E+06,1443.9,2.80E+07,13.796,2.68E+05,
080118Xim_WT_CF6,186,TE,I,10672,207.69,349.56,136.56,198.55,2.12E+06,10.869,1.16E+05,53.857,5.75E+05,1416,1.51E+07,13.641,1.46E+05,
080118Xim_WT_CF6,187,TE,I,10905,169.19,318.64,137.86,182.11,1.99E+06,11.467,1.25E+05,39.592,4.32E+05,1357,1.48E+07,13.636,1.49E+05,
080118Xim_WT_CF6,188,TE,I,11816,263.99,344.91,139.78,243.88,2.88E+06,12.663,1.50E+05,18.579,2.20E+05,1378.3,1.63E+07,13.905,1.64E+05,
080118Xim_WT_CF6,189,TE,I,14882,350.93,266.34,142.09,213.89,3.18E+06,11.31,1.68E+05,35.434,5.27E+05,1451.8,2.16E+07,13.814,2.06E+05,
080118Xim_WT_CF6,190,TE,I,9132,336.06,214.79,143.77,305.77,2.79E+06,12.757,1.17E+05,52.786,4.82E+05,1401.9,1.28E+07,13.883,1.27E+05,
080118Xim_WT_CF6,191,TE,I,10768,281.24,189.63,143.62,192.79,2.08E+06,12.633,1.36E+05,32.785,3.53E+05,1439.3,1.55E+07,13.648,1.47E+05,
080118Xim_WT_CF6,192,TE,I,13611,196.15,251.26,144.07,156.76,2.13E+06,11.126,1.51E+05,43.563,5.93E+05,1360.9,1.85E+07,13.643,1.86E+05,
080118Xim_WT_CF6,193,TE,I,8531,249.68,298.54,144.8,298.31,2.54E+06,12.358,1.05E+05,21.828,1.86E+05,1402.1,1.20E+07,13.807,1.18E+05,
080118Xim_WT_CF6,194,TE,I,8142,299.43,308.17,144.68,357.98,2.91E+06,12.962,1.06E+05,25.43,2.07E+05,1389.9,1.13E+07,13.995,1.14E+05,
080118Xim_WT_CF6,195,TE,I,10696,267.18,222.75,145.85,207.28,2.22E+06,13.257,1.42E+05,33.229,3.55E+05,1426,1.53E+07,13.655,1.46E+05,
080118Xim_WT_CF6,196,TE,I,6952,298.23,268.86,145.91,379.27,2.64E+06,12.62,87736,43.151,3.00E+05,1408,9.79E+06,13.928,96826,
