Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CF7,147,TE,I,12131,454.39,160.99,125.04,425.51,5.16E+06,14.479,1.76E+05,53.101,6.44E+05,1031.9,1.25E+07,14.093,1.71E+05,
080118Xim_WT_CF7,148,TE,I,5517,465.22,325.85,123.74,392.71,2.17E+06,13.528,74635,49.363,2.72E+05,1011,5.58E+06,14.137,77992,
080118Xim_WT_CF7,149,TE,I,11079,208.52,455.96,126.16,327.53,3.63E+06,13.375,1.48E+05,42.634,4.72E+05,980.82,1.09E+07,14.328,1.59E+05,
080118Xim_WT_CF7,150,TE,I,11102,100.47,127.93,125.91,193.05,2.14E+06,13.124,1.46E+05,45.648,5.07E+05,1035.2,1.15E+07,14.033,1.56E+05,
080118Xim_WT_CF7,151,TE,I,8753,414.91,385.91,127.62,256.39,2.24E+06,12.532,1.10E+05,53.722,4.70E+05,1149,1.01E+07,14.083,1.23E+05,
080118Xim_WT_CF7,152,TE,I,9860,221.27,63.566,130.51,250.73,2.47E+06,15.519,1.53E+05,46.975,4.63E+05,1206.9,1.19E+07,13.997,1.38E+05,
080118Xim_WT_CF7,153,TE,I,12519,309.02,447.82,132.53,300.04,3.76E+06,12.726,1.59E+05,42.787,5.36E+05,1119.7,1.40E+07,14.158,1.77E+05,
080118Xim_WT_CF7,154,TE,I,9816,65.358,299.34,132.26,165.75,1.63E+06,12.317,1.21E+05,50.357,4.94E+05,1003.8,9.85E+06,14.314,1.41E+05,
080118Xim_WT_CF7,155,TE,I,7957,328.42,71.981,135.09,334.53,2.66E+06,13.661,1.09E+05,43.239,3.44E+05,1185.8,9.44E+06,14.101,1.12E+05,
080118Xim_WT_CF7,156,TE,I,11107,395.44,111.32,135.99,232.2,2.58E+06,14.59,1.62E+05,60.769,6.75E+05,1239.4,1.38E+07,14.351,1.59E+05,
080118Xim_WT_CF7,157,TE,I,11921,88.917,172.53,138.44,145.05,1.73E+06,12.882,1.54E+05,26.452,3.15E+05,1171,1.40E+07,13.98,1.67E+05,
080118Xim_WT_CF7,158,TE,I,10905,453.24,248.12,138.94,219.98,2.40E+06,12.24,1.33E+05,64.036,6.98E+05,1259.8,1.37E+07,14.137,1.54E+05,
080118Xim_WT_CF7,159,TE,I,10085,70.361,243.18,139,135.75,1.37E+06,12.393,1.25E+05,44.445,4.48E+05,1156.7,1.17E+07,14.074,1.42E+05,
080118Xim_WT_CF7,160,TE,I,4800,430.74,331.87,139.69,452.63,2.17E+06,12.99,62352,55.106,2.65E+05,1175.7,5.64E+06,14.153,67936,
080118Xim_WT_CF7,161,TE,I,13186,173.48,417.62,143.1,209.9,2.77E+06,12.041,1.59E+05,29.814,3.93E+05,1201.4,1.58E+07,13.997,1.85E+05,
080118Xim_WT_CF7,162,TE,I,10523,144.54,124.29,145.23,144.03,1.52E+06,12.449,1.31E+05,41.716,4.39E+05,1322,1.39E+07,13.895,1.46E+05,
080118Xim_WT_CF7,163,TE,I,9381,111.28,358.82,144.24,143.74,1.35E+06,11.729,1.10E+05,34.558,3.24E+05,1194.4,1.12E+07,14.041,1.32E+05,
080118Xim_WT_CF7,164,TE,I,7780,378.33,382.2,145.43,279.9,2.18E+06,11.96,93052,39.255,3.05E+05,1192.1,9.27E+06,14.271,1.11E+05,
080118Xim_WT_CF7,165,TE,I,8864,243.87,434.09,145.19,179.62,1.59E+06,11.893,1.05E+05,31.46,2.79E+05,1195.5,1.06E+07,13.931,1.23E+05,
080118Xim_WT_CF7,166,TE,I,9130,87.909,309.29,146.8,143.59,1.31E+06,12.188,1.11E+05,44.516,4.06E+05,1055.2,9.63E+06,13.94,1.27E+05,
080118Xim_WT_CF7,167,TE,I,11419,263.98,89.491,148.89,251.79,2.88E+06,12.327,1.41E+05,34.288,3.92E+05,1309.2,1.50E+07,14.03,1.60E+05,
080118Xim_WT_CF7,168,TE,I,10668,406.53,166.72,149.28,252.56,2.69E+06,12.032,1.28E+05,39.915,4.26E+05,1266.3,1.35E+07,14.18,1.51E+05,
080118Xim_WT_CF7,169,TE,I,15163,115.66,204.41,157.07,166.79,2.53E+06,11.512,1.75E+05,38.515,5.84E+05,1142,1.73E+07,13.779,2.09E+05,
080118Xim_WT_CF7,170,TE,I,7213,313.73,398.53,154.52,256.04,1.85E+06,11.576,83495,41.967,3.03E+05,1189.1,8.58E+06,14.096,1.02E+05,
080118Xim_WT_CF7,171,TE,I,6822,338.3,121.79,155.04,424.58,2.90E+06,13.566,92550,59.499,4.06E+05,1197.1,8.17E+06,14.279,97411,
080118Xim_WT_CF7,172,TE,I,8681,411.55,228.11,156.18,317.16,2.75E+06,11.735,1.02E+05,62.315,5.41E+05,1227.9,1.07E+07,14.106,1.22E+05,
080118Xim_WT_CF7,173,TE,I,9234,401.64,301.64,156.49,322,2.97E+06,12.378,1.14E+05,28.341,2.62E+05,1172.1,1.08E+07,14.112,1.30E+05,
080118Xim_WT_CF7,174,TE,I,14110,154.2,356.58,158.92,134.47,1.90E+06,11.098,1.57E+05,31.185,4.40E+05,1168.7,1.65E+07,13.911,1.96E+05,
080118Xim_WT_CF7,175,TE,I,9963,234.28,398.06,159.55,156.64,1.56E+06,11.189,1.11E+05,25.735,2.56E+05,1190.3,1.19E+07,13.965,1.39E+05,
080118Xim_WT_CF7,176,TE,I,9910,116.89,287.93,159.8,135.29,1.34E+06,11.62,1.15E+05,33.075,3.28E+05,1083,1.07E+07,13.951,1.38E+05,
080118Xim_WT_CF7,177,TE,I,7085,294.55,133.68,162.57,368.47,2.61E+06,12.598,89256,31.448,2.23E+05,1210.6,8.58E+06,13.937,98742,
080118Xim_WT_CF7,177.2,TE,I,7085,288,191,168,78.647,,10.921,,20.171,,1224.284,,13.713,,
080118Xim_WT_CF7,178,TE,I,9083,213.38,143.34,162.7,226.64,2.06E+06,12.092,1.10E+05,29.695,2.70E+05,1236.9,1.12E+07,14.204,1.29E+05,
080118Xim_WT_CF7,179,TE,I,6495,359.92,176.17,162.85,472.75,3.07E+06,13.176,85579,47.92,3.11E+05,1174.6,7.63E+06,14.18,92097,
080118Xim_WT_CF7,180,TE,I,5266,341.94,343.55,164.15,395.1,2.08E+06,12.927,68074,63.221,3.33E+05,1162.9,6.12E+06,14.12,74354,
080118Xim_WT_CF7,180.2,TE,I,5266,298,295,167,53.469,,9.715,,15.544,,1247.1139,,13.414,,
080118Xim_WT_CF7,181,TE,I,3856,147.74,243.09,164.68,203.62,7.85E+05,11.303,43584,32.701,1.26E+05,1149,4.43E+06,13.782,53142,
080118Xim_WT_CF7,182,TE,I,4016,284.49,367.49,165.08,267.9,1.08E+06,11.7,46988,44.797,1.80E+05,1210.4,4.86E+06,13.983,56156,
080118Xim_WT_CF7,182.2,TE,I,4016,246,324,168,69.166,,10.386,,20.299,,1261.354,,13.656,,
080118Xim_WT_CF7,183,TE,I,5265,182.2,197.67,165.21,178.93,9.42E+05,10.977,57793,33.942,1.79E+05,1215.1,6.40E+06,13.758,72438,
080118Xim_WT_CF7,184,TE,I,3846,357.9,255.21,165.7,319.87,1.23E+06,12.456,47907,16.283,62623,1192.5,4.59E+06,14.097,54217,
080118Xim_WT_CF7,185,TE,I,3459,205.5,344.63,165.63,144.23,4.99E+05,10.829,37459,20.337,70346,1220,4.22E+06,13.879,48007,
080118Xim_WT_CF7,185.2,TE,I,3459,248,258,168,46.298,,9.748,,16.908,,1277.178,,14.033,,
080118Xim_WT_CF7,186,TE,I,420,178.67,290.48,167.01,141.24,59319,11.079,4653,31.014,13026,1236.2,5.19E+05,13.662,5738,
