Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_F4_DR8,160,TE,I,10198,339.99,119.77,118.92,357.99,3.65E+06,15.029,1.53E+05,16.641,1.70E+05,1992.9,2.03E+07,97.912,9.99E+05,
011319Xim_F4_DR8,161,TE,I,16201,277.27,406.26,118.83,471.32,7.64E+06,14.814,2.40E+05,17.774,2.88E+05,1968.8,3.19E+07,114.45,1.85E+06,
011319Xim_F4_DR8,162,TE,I,7902,469.54,287.84,120.16,352.04,2.78E+06,16.021,1.27E+05,14.505,1.15E+05,1582.9,1.25E+07,38.602,3.05E+05,
011319Xim_F4_DR8,163,TE,I,8547,224.03,388.5,123.74,406.54,3.47E+06,14.742,1.26E+05,19.698,1.68E+05,1915.3,1.64E+07,101.5,8.68E+05,
011319Xim_F4_DR8,164,TE,I,8492,389.6,333.05,124.72,432.98,3.68E+06,15.22,1.29E+05,18.688,1.59E+05,1943.5,1.65E+07,103.61,8.80E+05,
011319Xim_F4_DR8,165,TE,I,8083,340.43,366.4,127.21,464.7,3.76E+06,14.519,1.17E+05,16.883,1.36E+05,1894.3,1.53E+07,106.12,8.58E+05,
011319Xim_F4_DR8,166,TE,I,15400,403.43,252.44,130.16,338.97,5.22E+06,14.341,2.21E+05,14.68,2.26E+05,2062.4,3.18E+07,60.421,9.30E+05,
011319Xim_F4_DR8,167,TE,I,16880,139.56,289.62,127.34,111.05,1.87E+06,13.962,2.36E+05,13.477,2.27E+05,1803.2,3.04E+07,48.382,8.17E+05,
011319Xim_F4_DR8,168,TE,I,7974,192.67,355.95,128.39,373.22,2.98E+06,14.756,1.18E+05,15.473,1.23E+05,1982.7,1.58E+07,83.293,6.64E+05,
011319Xim_F4_DR8,169,TE,I,11599,239.27,142.65,129.72,273.59,3.17E+06,14.449,1.68E+05,18.055,2.09E+05,2034.5,2.36E+07,72.047,8.36E+05,
011319Xim_F4_DR8,170,TE,I,10063,304.82,148.4,131.46,358.49,3.61E+06,14.462,1.46E+05,39.25,3.95E+05,1993,2.01E+07,101.66,1.02E+06,
011319Xim_F4_DR8,171,TE,I,13866,354.15,187.35,133.12,340.79,4.73E+06,14.617,2.03E+05,15.67,2.17E+05,1998.7,2.77E+07,73.262,1.02E+06,
011319Xim_F4_DR8,172,TE,I,11686,367.5,295.18,135.45,388.24,4.54E+06,13.992,1.64E+05,14.274,1.67E+05,1989.6,2.33E+07,73.266,8.56E+05,
011319Xim_F4_DR8,173,TE,I,8679,192.08,302.48,135.91,315.13,2.74E+06,14.21,1.23E+05,14.891,1.29E+05,1971.2,1.71E+07,70.044,6.08E+05,
011319Xim_F4_DR8,174,TE,I,8543,308.3,331.48,136.37,561.81,4.80E+06,14.276,1.22E+05,14.733,1.26E+05,1939.8,1.66E+07,88.681,7.58E+05,
011319Xim_F4_DR8,175,TE,I,12946,190.59,216.33,136.87,204.84,2.65E+06,13.735,1.78E+05,13.87,1.80E+05,2043.1,2.65E+07,72.348,9.37E+05,
011319Xim_F4_DR8,176,TE,I,9605,238.74,325.78,137.21,397.97,3.82E+06,14.672,1.41E+05,15.966,1.53E+05,1979.1,1.90E+07,95.243,9.15E+05,
011319Xim_F4_DR8,177,TE,I,9619,289.26,206.76,139.74,378.08,3.64E+06,14.437,1.39E+05,16.812,1.62E+05,2012.9,1.94E+07,95.439,9.18E+05,
011319Xim_F4_DR8,178,TE,I,5973,323.65,265.41,140.04,656.93,3.92E+06,14.51,86667,15.059,89947,1998.6,1.19E+07,82.029,4.90E+05,
011319Xim_F4_DR8,179,TE,I,10046,258.62,257.41,140.65,482.87,4.85E+06,14.637,1.47E+05,14.932,1.50E+05,2023.5,2.03E+07,50.617,5.09E+05,
