Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO8,159,TE,I,9635,306.26,375.06,110.06,273.74,2.64E+06,12.784,1.23E+05,29.038,2.80E+05,1362,1.31E+07,14.508,1.40E+05,
080718Xim_WT_CO8,160,TE,I,10845,348.1,336.53,110.03,270.17,2.93E+06,13.014,1.41E+05,15.457,1.68E+05,1280.2,1.39E+07,14.671,1.59E+05,
080718Xim_WT_CO8,161,TE,I,10338,311.04,160,112.83,396.66,4.10E+06,13.202,1.36E+05,17.896,1.85E+05,1304.5,1.35E+07,14.726,1.52E+05,
080718Xim_WT_CO8,162,TE,I,9245,352.89,180.43,111.87,417.84,3.86E+06,13.371,1.24E+05,18.759,1.73E+05,1263.5,1.17E+07,14.734,1.36E+05,
080718Xim_WT_CO8,163,TE,I,22044,199.79,336.53,114.35,245.46,5.41E+06,12.246,2.70E+05,15.256,3.36E+05,1294.7,2.85E+07,14.47,3.19E+05,
080718Xim_WT_CO8,164,TE,I,11824,364.09,238.26,114.83,312.52,3.70E+06,13.042,1.54E+05,24.368,2.88E+05,1276.2,1.51E+07,14.62,1.73E+05,
080718Xim_WT_CO8,165,TE,I,11345,159.47,257.43,114.85,190.69,2.16E+06,13.119,1.49E+05,20.345,2.31E+05,1045.3,1.19E+07,14.468,1.64E+05,
080718Xim_WT_CO8,166,TE,I,12061,356.9,292,115.06,283.91,3.42E+06,13.031,1.57E+05,13.297,1.60E+05,1272.4,1.53E+07,14.59,1.76E+05,
080718Xim_WT_CO8,167,TE,I,10716,208.63,178.03,115.55,261.62,2.80E+06,12.543,1.34E+05,14.104,1.51E+05,1282.8,1.37E+07,14.532,1.56E+05,
080718Xim_WT_CO8,168,TE,I,10319,174.83,217.58,116.59,198.04,2.04E+06,12.279,1.27E+05,16.455,1.70E+05,1128.1,1.16E+07,14.454,1.49E+05,
080718Xim_WT_CO8,169,TE,I,16224,264.44,346.67,116.12,358.43,5.82E+06,12.36,2.01E+05,13.727,2.23E+05,1351.9,2.19E+07,14.625,2.37E+05,
080718Xim_WT_CO8,170,TE,I,14010,261.48,182.2,117.27,475.96,6.67E+06,12.682,1.78E+05,16.51,2.31E+05,1345.6,1.89E+07,14.573,2.04E+05,
080718Xim_WT_CO8,171,TE,I,9139,295.04,308.55,117.72,355.95,3.25E+06,13.027,1.19E+05,16.43,1.50E+05,1352.8,1.24E+07,14.623,1.34E+05,
080718Xim_WT_CO8,172,TE,I,13072,301.71,214.02,118.36,554.73,7.25E+06,12.811,1.67E+05,14.722,1.92E+05,1347.3,1.76E+07,14.685,1.92E+05,
080718Xim_WT_CO8,173,TE,I,7739,193.64,293.74,118.35,262.08,2.03E+06,12.164,94134,21.459,1.66E+05,1196.3,9.26E+06,14.424,1.12E+05,
080718Xim_WT_CO8,174,TE,I,6623,255.29,264.63,118.71,501.14,3.32E+06,13.057,86479,31.673,2.10E+05,1364.1,9.03E+06,14.681,97234,
080718Xim_WT_CO8,175,TE,I,8439,307.62,262.39,119.57,657.02,5.54E+06,13.035,1.10E+05,14.466,1.22E+05,1330,1.12E+07,14.868,1.25E+05,
080718Xim_WT_CO8,176,TE,I,6540,235.46,224.71,119.64,346.24,2.26E+06,12.419,81217,19.853,1.30E+05,1335.8,8.74E+06,14.361,93920,
080718Xim_WT_CO8,177,TE,I,6142,214.47,263.54,119.64,301.25,1.85E+06,12.261,75310,19.725,1.21E+05,1251.8,7.69E+06,14.286,87743,
