Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102918Xim_F4_CU13,156,TE,M,15473,216.87,144.05,117.19,283.23,4.38E+06,13.417,2.08E+05,15.195,2.35E+05,1272.6,1.97E+07,16.031,2.48E+05,
102918Xim_F4_CU13,157,TE,I,8113,380.19,171.58,117.89,327.19,2.65E+06,14.378,1.17E+05,46.834,3.80E+05,1231.1,9.99E+06,16.528,1.34E+05,
102918Xim_F4_CU13,158,TE,I,5204,409.84,244.42,117.16,358.28,1.86E+06,14.392,74898,56.038,2.92E+05,1309.2,6.81E+06,16.284,84741,
102918Xim_F4_CU13,159,TE,I,5048,184.28,325.11,117.8,457.82,2.31E+06,14.175,71557,36.6,1.85E+05,1363.8,6.88E+06,16.606,83825,
102918Xim_F4_CU13,160,TE,I,9938,167.26,178.29,119.51,408.13,4.06E+06,14.014,1.39E+05,55.793,5.54E+05,1265.3,1.26E+07,16.446,1.63E+05,
102918Xim_F4_CU13,161,TE,I,5354,386.62,284.57,118.99,335.94,1.80E+06,14.118,75587,54.421,2.91E+05,1323.8,7.09E+06,16.478,88224,
102918Xim_F4_CU13,163,TE,I,5877,135.82,223.28,119.76,288.17,1.69E+06,14.81,87041,28.414,1.67E+05,1335.2,7.85E+06,17.41,1.02E+05,
102918Xim_F4_CU13,164,TE,I,8921,166.81,267.38,120.81,501.67,4.48E+06,13.876,1.24E+05,40.079,3.58E+05,1365.4,1.22E+07,17.051,1.52E+05,
102918Xim_F4_CU13,165,TE,I,7108,290.8,330.34,120.73,357.36,2.54E+06,13.854,98473,15.532,1.10E+05,1301.4,9.25E+06,16.405,1.17E+05,
102918Xim_F4_CU13,166,TE,I,5954,325.01,148.53,121.66,368.97,2.20E+06,14.788,88049,45.345,2.70E+05,1226.4,7.30E+06,16.382,97538,
102918Xim_F4_CU13,168,TE,I,6883,363.9,227.36,125.32,358.86,2.47E+06,14.441,99399,66.923,4.61E+05,1249.7,8.60E+06,16.684,1.15E+05,
102918Xim_F4_CU13,169,TE,I,9347,202.21,224.09,125.23,545.96,5.10E+06,14.47,1.35E+05,74.342,6.95E+05,1257.3,1.18E+07,16.716,1.56E+05,
102918Xim_F4_CU13,170,TE,I,5915,348.56,279.11,125.5,354.98,2.10E+06,14.027,82970,23.817,1.41E+05,1290.5,7.63E+06,16.523,97735,
102918Xim_F4_CU13,171,TE,I,9779,233.29,285.14,124.97,509.78,4.99E+06,13.809,1.35E+05,53.308,5.21E+05,1286.7,1.26E+07,16.619,1.63E+05,
102918Xim_F4_CU13,172,TE,I,6380,271.38,158.51,125.99,339.75,2.17E+06,13.471,85945,57.162,3.65E+05,1247.9,7.96E+06,16.038,1.02E+05,
102918Xim_F4_CU13,173,TE,I,7114,257.06,213.57,127.29,638.17,4.54E+06,14.723,1.05E+05,110.03,7.83E+05,1244.8,8.86E+06,16.816,1.20E+05,
102918Xim_F4_CU13,174,TE,I,10989,297.9,266.71,128.18,485.94,5.34E+06,14.352,1.58E+05,33.538,3.69E+05,1290.9,1.42E+07,16.323,1.79E+05,
102918Xim_F4_CU13,175,TE,I,10103,317.37,201.41,129.15,530.83,5.36E+06,14.45,1.46E+05,34.618,3.50E+05,1278,1.29E+07,16.346,1.65E+05,
