Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DN9,148,TE,I,10377,289.4,383.46,108.6,244.34,2.54E+06,15.081,1.56E+05,17.611,1.83E+05,1488.7,1.54E+07,87.443,9.07E+05,
010919Xim_WT_DN9,149,TE,I,18856,157.82,295.66,109.14,189.8,3.58E+06,18.015,3.40E+05,20.268,3.82E+05,1170.2,2.21E+07,57.389,1.08E+06,
010919Xim_WT_DN9,150,TE,I,10149,333.88,171.91,112.72,293.33,2.98E+06,15.304,1.55E+05,17.701,1.80E+05,1479.7,1.50E+07,72.934,7.40E+05,
010919Xim_WT_DN9,151,TE,I,35372,346,331,111,260.31,9.21E+06,14.701,5.20E+05,17.495,6.19E+05,1490.8,5.27E+07,67.085,2.37E+06,
010919Xim_WT_DN9,151.2,TE,I,35372,330,318,115,260.31,9.21E+06,14.701,5.20E+05,17.495,6.19E+05,1490.8,5.27E+07,67.085,2.37E+06,
010919Xim_WT_DN9,152,TE,I,16948,250.76,355.13,116.04,215.84,3.66E+06,14.853,2.52E+05,16.215,2.75E+05,1475.6,2.50E+07,73.036,1.24E+06,
010919Xim_WT_DN9,154,TE,I,10026,200.99,331.52,115.46,172.38,1.73E+06,14.721,1.48E+05,13.511,1.35E+05,1466.6,1.47E+07,46.971,4.71E+05,
010919Xim_WT_DN9,155,TE,I,14081,219.19,196.16,117.13,214.25,3.02E+06,14.867,2.09E+05,13.385,1.88E+05,1567.8,2.21E+07,46.376,6.53E+05,
010919Xim_WT_DN9,156,TE,I,15033,362.54,223.66,118.6,259.65,3.90E+06,14.999,2.25E+05,14.993,2.25E+05,1500.4,2.26E+07,57.992,8.72E+05,
010919Xim_WT_DN9,157,TE,I,14702,192.67,238.74,117.69,188.49,2.77E+06,15.247,2.24E+05,13.368,1.97E+05,1373.5,2.02E+07,41.178,6.05E+05,
010919Xim_WT_DN9,158,TE,I,9246,177.63,281.84,118.32,188.37,1.74E+06,15.137,1.40E+05,14.303,1.32E+05,1234.6,1.14E+07,54.826,5.07E+05,
010919Xim_WT_DN9,160,TE,I,9437,260.79,194.6,118.79,289.58,2.73E+06,15.021,1.42E+05,20.556,1.94E+05,1596.6,1.51E+07,77.473,7.31E+05,
010919Xim_WT_DN9,161,TE,I,14641,343.35,277.6,119.77,243.52,3.57E+06,15.521,2.27E+05,16.866,2.47E+05,1477.4,2.16E+07,60.449,8.85E+05,
010919Xim_WT_DN9,162,TE,I,15736,295.3,204.23,120.2,283.01,4.45E+06,15.256,2.40E+05,15.397,2.42E+05,1543.2,2.43E+07,56.919,8.96E+05,
010919Xim_WT_DN9,163,TE,I,11140,235.68,304.68,120.73,203.77,2.27E+06,14.754,1.64E+05,13.246,1.48E+05,1542.5,1.72E+07,55.434,6.18E+05,
010919Xim_WT_DN9,164,TE,I,9027,235.63,258.6,121.4,246.63,2.23E+06,14.516,1.31E+05,13.486,1.22E+05,1591.3,1.44E+07,61.968,5.59E+05,
010919Xim_WT_DN9,165,TE,I,12975,283.77,270.79,123.06,265.34,3.44E+06,14.472,1.88E+05,14.23,1.85E+05,1622,2.10E+07,56.725,7.36E+05,
