Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL12,154,TE,I,12596,114.53,196.14,124.7,392.29,4.94E+06,14.719,1.85E+05,15.479,1.95E+05,1321,1.66E+07,51.73,6.52E+05,
010919Xim_WT_DL12,155,TE,I,16947,353.44,428.12,124.23,222.51,3.77E+06,14.969,2.54E+05,15.808,2.68E+05,1501.9,2.55E+07,64.131,1.09E+06,
010919Xim_WT_DL12,156,TE,I,10502,409.99,385.6,124.3,217.34,2.28E+06,16.012,1.68E+05,23.92,2.51E+05,1519,1.60E+07,62.004,6.51E+05,
010919Xim_WT_DL12,157,TE,I,8053,305.09,102.49,125.16,454.42,3.66E+06,15.555,1.25E+05,16.102,1.30E+05,1567.9,1.26E+07,70.71,5.69E+05,
010919Xim_WT_DL12,158,TE,I,14131,418.89,162.04,125.48,333.32,4.71E+06,15.655,2.21E+05,15.086,2.13E+05,1567.5,2.22E+07,27.867,3.94E+05,
010919Xim_WT_DL12,159,TE,I,9956,116.58,311.28,125.99,256.81,2.56E+06,14.771,1.47E+05,15.366,1.53E+05,1383.4,1.38E+07,64.562,6.43E+05,
010919Xim_WT_DL12,160,TE,I,10913,294.29,440.51,126.91,204.48,2.23E+06,15.241,1.66E+05,20.045,2.19E+05,1636.1,1.79E+07,47.667,5.20E+05,
010919Xim_WT_DL12,161,TE,I,9672,141.48,354.45,127.45,272.63,2.64E+06,14.792,1.43E+05,15.555,1.50E+05,1574.3,1.52E+07,66.158,6.40E+05,
010919Xim_WT_DL12,162,TE,I,15058,182.54,397.72,130.9,189.4,2.85E+06,14.559,2.19E+05,16.61,2.50E+05,1596.8,2.40E+07,48.028,7.23E+05,
010919Xim_WT_DL12,163,TE,I,10282,150.72,183.68,130.97,282.58,2.91E+06,14.714,1.51E+05,16.859,1.73E+05,1467.5,1.51E+07,49.538,5.09E+05,
010919Xim_WT_DL12,164,TE,I,12574,232.83,428.09,132.16,187.88,2.36E+06,15.582,1.96E+05,15.001,1.89E+05,1563.4,1.97E+07,32.044,4.03E+05,
010919Xim_WT_DL12,165,TE,I,9872,221.72,129.39,131.58,397.78,3.93E+06,15.43,1.52E+05,26.417,2.61E+05,1624.8,1.60E+07,52.091,5.14E+05,
010919Xim_WT_DL12,167,TE,I,9030,279.02,129.95,133.57,461.76,4.17E+06,15.894,1.44E+05,35.487,3.20E+05,1547.2,1.40E+07,64.616,5.83E+05,
010919Xim_WT_DL12,168,TE,M,5810,341.16,144.25,132.71,558.65,3.25E+06,14.622,84952,16.04,93195,1522.5,8.85E+06,55.444,3.22E+05,
010919Xim_WT_DL12,169,TE,I,7655,425.51,252.53,132.58,326.75,2.50E+06,15.266,1.17E+05,16.345,1.25E+05,1498.9,1.15E+07,64.293,4.92E+05,
010919Xim_WT_DL12,170,TE,I,10023,131.65,256.51,133.33,250.9,2.51E+06,14.457,1.45E+05,15.507,1.55E+05,1350.3,1.35E+07,59.149,5.93E+05,
010919Xim_WT_DL12,171,TE,I,8742,422,314.31,132.51,255.6,2.23E+06,16.195,1.42E+05,21.577,1.89E+05,1496.9,1.31E+07,67.893,5.94E+05,
010919Xim_WT_DL12,172,TE,I,14317,161.7,300.42,139.49,218.89,3.13E+06,14.068,2.01E+05,16.373,2.34E+05,1484.9,2.13E+07,52.069,7.45E+05,
010919Xim_WT_DL12,173,TE,I,9474,390.9,332.15,138.79,252.1,2.39E+06,15.672,1.48E+05,27.86,2.64E+05,1533.1,1.45E+07,61.647,5.84E+05,
010919Xim_WT_DL12,174,TE,I,15360,274.17,388.81,141.39,328.31,5.04E+06,14.931,2.29E+05,18.403,2.83E+05,1520.4,2.34E+07,54.74,8.41E+05,
010919Xim_WT_DL12,175,TE,I,12105,221.03,366.39,140.96,233.14,2.82E+06,14.687,1.78E+05,19.382,2.35E+05,1610.2,1.95E+07,53.633,6.49E+05,
010919Xim_WT_DL12,176,TE,I,10131,193.14,179.43,141.61,359.55,3.64E+06,15.21,1.54E+05,14.703,1.49E+05,1569.4,1.59E+07,26.762,2.71E+05,
010919Xim_WT_DL12,177,TE,I,13397,181.17,312.64,142.49,220.21,2.95E+06,13.755,1.84E+05,15.624,2.09E+05,1527.7,2.05E+07,52.085,6.98E+05,
010919Xim_WT_DL12,178,TE,I,16555,344.55,361.76,142.34,260.4,4.31E+06,16.015,2.65E+05,15.39,2.55E+05,1514.3,2.51E+07,36.913,6.11E+05,
010919Xim_WT_DL12,179,TE,I,27860,351.65,216.9,144.41,301.3,8.39E+06,15.631,4.35E+05,15.702,4.37E+05,1554.8,4.33E+07,58.6,1.63E+06,
010919Xim_WT_DL12,179.2,TE,I,27860,358,231,142,423.638,,16.561,,17.626,,1539.31,,96.626,,
010919Xim_WT_DL12,180,TE,I,12039,196.11,231.83,144.05,295.49,3.56E+06,14.16,1.70E+05,14.088,1.70E+05,1564.8,1.88E+07,40.293,4.85E+05,
010919Xim_WT_DL12,181,TE,I,10025,252.25,182,144.96,428.58,4.30E+06,14.882,1.49E+05,19.702,1.98E+05,1613.4,1.62E+07,99.015,9.93E+05,
010919Xim_WT_DL12,182,TE,I,11374,320.85,301.6,147.08,286.65,3.26E+06,15.056,1.71E+05,21.535,2.45E+05,1554.6,1.77E+07,92.526,1.05E+06,
010919Xim_WT_DL12,183,TE,I,12492,265.24,316.58,146.9,470.14,5.87E+06,17.594,2.20E+05,317.22,3.96E+06,1579.7,1.97E+07,47.221,5.90E+05,
010919Xim_WT_DL12,184,TE,I,6317,242.35,339.5,147.32,364.15,2.30E+06,16.052,1.01E+05,24.66,1.56E+05,1579.1,9.97E+06,76.449,4.83E+05,
010919Xim_WT_DL12,185,TE,I,7211,249.48,259.47,148.68,406.64,2.93E+06,15.21,1.10E+05,20.13,1.45E+05,1611.3,1.16E+07,96.246,6.94E+05,
010919Xim_WT_DL12,186,TE,I,3767,289.35,268.96,149.16,678.73,2.56E+06,17.047,64215,162.76,6.13E+05,1568.3,5.91E+06,81.608,3.07E+05,
010919Xim_WT_DL12,187,TE,I,1922,272.13,285.38,149.55,669.6,1.29E+06,17.516,33665,167.52,3.22E+05,1573.1,3.02E+06,92.736,1.78E+05,
