Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ8,147,TE,I,9956,243.65,107.33,141.02,244.17,2.43E+06,15.505,1.54E+05,17.399,1.73E+05,1552.5,1.55E+07,61.131,6.09E+05,
011319Xim_WT_DQ8,148,TE,M,15726,389.07,354.31,141.71,438.61,6.90E+06,14.632,2.30E+05,15.968,2.51E+05,1606.5,2.53E+07,43.64,6.86E+05,
011319Xim_WT_DQ8,149,TE,I,9336,307.15,105.82,141.29,278.86,2.60E+06,15.986,1.49E+05,15.716,1.47E+05,1533.7,1.43E+07,56.517,5.28E+05,
011319Xim_WT_DQ8,150,TE,I,14720,430.57,251.63,143.1,396.82,5.84E+06,15.278,2.25E+05,14.75,2.17E+05,1577.5,2.32E+07,24.684,3.63E+05,
011319Xim_WT_DQ8,151,TE,I,12639,163.53,311.45,143.7,224.79,2.84E+06,14.788,1.87E+05,14.281,1.81E+05,1480.3,1.87E+07,44.321,5.60E+05,
011319Xim_WT_DQ8,152,TE,I,10354,238.57,367.53,144.85,387.24,4.01E+06,16.158,1.67E+05,14.581,1.51E+05,1521.8,1.58E+07,28.735,2.98E+05,
011319Xim_WT_DQ8,153,TE,I,8523,306.02,384.79,144.51,442.54,3.77E+06,17.659,1.51E+05,15.938,1.36E+05,1538.1,1.31E+07,64.79,5.52E+05,
011319Xim_WT_DQ8,154,TE,I,12108,333.16,144.1,149.21,248.26,3.01E+06,15.897,1.92E+05,14.819,1.79E+05,1530.6,1.85E+07,40.228,4.87E+05,
011319Xim_WT_DQ8,155,TE,I,11874,165.3,244.72,148.91,212.16,2.52E+06,14.654,1.74E+05,16.764,1.99E+05,1431.8,1.70E+07,44.561,5.29E+05,
011319Xim_WT_DQ8,156,TE,I,11475,386.13,193.85,149.68,272.77,3.13E+06,16.735,1.92E+05,15.125,1.74E+05,1503.4,1.73E+07,40.502,4.65E+05,
011319Xim_WT_DQ8,157,TE,I,8191,312.18,78.594,148.55,379.18,3.11E+06,16.702,1.37E+05,15.985,1.31E+05,1368.2,1.12E+07,22.171,1.82E+05,
011319Xim_WT_DQ8,158,TE,I,7154,374.74,313.27,151.42,453.45,3.24E+06,15.547,1.11E+05,30.729,2.20E+05,1553,1.11E+07,70.366,5.03E+05,
011319Xim_WT_DQ8,159,TE,I,11752,243.99,164.38,153.95,265.57,3.12E+06,15.414,1.81E+05,14.346,1.69E+05,1531.1,1.80E+07,42.224,4.96E+05,
011319Xim_WT_DQ8,160,TE,I,11890,222.43,302.22,155.64,301.51,3.59E+06,15.805,1.88E+05,14.477,1.72E+05,1555.6,1.85E+07,25.938,3.08E+05,
011319Xim_WT_DQ8,161,TE,I,8214,311.3,342.69,154.53,439.11,3.61E+06,15.639,1.28E+05,29.41,2.42E+05,1509.4,1.24E+07,80.222,6.59E+05,
011319Xim_WT_DQ8,162,TE,I,14360,220.02,216.63,157.18,238.71,3.43E+06,15.841,2.27E+05,14.507,2.08E+05,1556.3,2.23E+07,26.425,3.79E+05,
011319Xim_WT_DQ8,163,TE,I,19157,331.67,222.14,158.92,375.18,7.19E+06,16.669,3.19E+05,14.611,2.80E+05,1547.3,2.96E+07,27.547,5.28E+05,
011319Xim_WT_DQ8,164,TE,I,12198,278.29,278.52,160.3,306.4,3.74E+06,15.776,1.92E+05,16.47,2.01E+05,1591.2,1.94E+07,41.068,5.01E+05,
