Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ8,149,TE,I,14843,79.934,256.07,91.256,263.01,3.90E+06,18.697,2.78E+05,35.152,5.22E+05,1238.1,1.84E+07,33.208,4.93E+05,
010919Xim_WT_DJ8,150,TE,I,10420,389.24,380.28,92.093,377.75,3.94E+06,15.72,1.64E+05,14.367,1.50E+05,1602.9,1.67E+07,29.286,3.05E+05,
010919Xim_WT_DJ8,151,TE,I,10292,120.65,179.9,91.771,346.01,3.56E+06,14.255,1.47E+05,13.541,1.39E+05,1438,1.48E+07,39.239,4.04E+05,
010919Xim_WT_DJ8,152,TE,I,10953,430.26,175.72,94.084,293.39,3.21E+06,15.02,1.65E+05,14.261,1.56E+05,1405.8,1.54E+07,27.129,2.97E+05,
010919Xim_WT_DJ8,153,TE,I,10205,184.5,372.61,93.853,452.85,4.62E+06,15.349,1.57E+05,14.739,1.50E+05,1679.4,1.71E+07,62.161,6.34E+05,
010919Xim_WT_DJ8,154,TE,I,9921,233.27,399.96,93.156,462.48,4.59E+06,15.513,1.54E+05,17.452,1.73E+05,1599.1,1.59E+07,56.158,5.57E+05,
010919Xim_WT_DJ8,155,TE,I,10326,111.99,294.76,94.609,277.11,2.86E+06,15.903,1.64E+05,14.79,1.53E+05,1284.3,1.33E+07,36.675,3.79E+05,
010919Xim_WT_DJ8,156,TE,I,9685,309.93,425.79,93.035,353.34,3.42E+06,15.46,1.50E+05,14.864,1.44E+05,1563.7,1.51E+07,29.051,2.81E+05,
010919Xim_WT_DJ8,157,TE,I,9102,359.8,115.8,95.957,370.9,3.38E+06,15.778,1.44E+05,16.208,1.48E+05,1463.9,1.33E+07,54.968,5.00E+05,
010919Xim_WT_DJ8,158,TE,I,10369,110.2,225.19,95.554,318.17,3.30E+06,15.837,1.64E+05,17.77,1.84E+05,1077.7,1.12E+07,63.714,6.61E+05,
010919Xim_WT_DJ8,159,TE,I,9942,316.01,105.94,98.81,358.9,3.57E+06,14.955,1.49E+05,19.363,1.93E+05,1602.3,1.59E+07,45.848,4.56E+05,
010919Xim_WT_DJ8,160,TE,I,17825,414.01,311.35,100.61,447.48,7.98E+06,15.419,2.75E+05,14.267,2.54E+05,1611.9,2.87E+07,27.915,4.98E+05,
010919Xim_WT_DJ8,161,TE,I,18119,191.96,144.23,102.88,493.59,8.94E+06,14.676,2.66E+05,13.367,2.42E+05,1592.9,2.89E+07,24.696,4.47E+05,
010919Xim_WT_DJ8,162,TE,I,10456,395.87,168.31,102.15,317.03,3.31E+06,15.09,1.58E+05,14.219,1.49E+05,1682.3,1.76E+07,29.398,3.07E+05,
010919Xim_WT_DJ8,163,TE,I,24852,413.29,221.88,102.93,298.79,7.43E+06,14.447,3.59E+05,13.208,3.28E+05,1662.7,4.13E+07,24.251,6.03E+05,
010919Xim_WT_DJ8,164,TE,I,23145,143.81,214,103.04,322.85,7.47E+06,14.328,3.32E+05,13.492,3.12E+05,1580.5,3.66E+07,27.564,6.38E+05,
010919Xim_WT_DJ8,164.2,TE,I,23145,147,222,99,471.172,,15.392,,13.848,,1634.94,,31.865,,
010919Xim_WT_DJ8,165,TE,I,20640,264.18,128.57,105.53,476.22,9.83E+06,15.388,3.18E+05,14.202,2.93E+05,1558.2,3.22E+07,29.267,6.04E+05,
010919Xim_WT_DJ8,166,TE,I,8616,205.59,350.37,102.82,504.83,4.35E+06,15.383,1.33E+05,14.727,1.27E+05,1611.5,1.39E+07,49.245,4.24E+05,
010919Xim_WT_DJ8,167,TE,I,16625,309.73,379.56,104.57,478.3,7.95E+06,15.598,2.59E+05,14.504,2.41E+05,1628.2,2.71E+07,28.397,4.72E+05,
010919Xim_WT_DJ8,167.2,TE,I,16625,306,398,99,504.865,,16.922,,14.073,,1706.788,,34.163,,
010919Xim_WT_DJ8,168,TE,I,12680,159.36,281.01,104.5,289.82,3.67E+06,14.525,1.84E+05,13.507,1.71E+05,1752,2.22E+07,42.438,5.38E+05,
010919Xim_WT_DJ8,169,TE,I,21215,335.24,150.42,107.06,357.35,7.58E+06,14.826,3.15E+05,13.877,2.94E+05,1579.8,3.35E+07,26.099,5.54E+05,
010919Xim_WT_DJ8,169.2,TE,I,21215,330,157,107,511.117,,16.316,,14.797,,1582.869,,30.333,,
010919Xim_WT_DJ8,170,TE,I,8560,358.66,345.49,104.4,422.15,3.61E+06,14.762,1.26E+05,14.804,1.27E+05,1518.6,1.30E+07,60.723,5.20E+05,
010919Xim_WT_DJ8,171,TE,I,10247,253.82,353.39,107.04,423.23,4.34E+06,15.067,1.54E+05,14.679,1.50E+05,1591.2,1.63E+07,56.557,5.80E+05,
010919Xim_WT_DJ8,172,TE,I,8468,372.18,279.98,109.29,420.41,3.56E+06,15.723,1.33E+05,14.152,1.20E+05,1578.5,1.34E+07,38.465,3.26E+05,
010919Xim_WT_DJ8,173,TE,I,7498,349.2,320.27,109.25,466.21,3.50E+06,15.231,1.14E+05,14.77,1.11E+05,1572.9,1.18E+07,62.903,4.72E+05,
010919Xim_WT_DJ8,174,TE,I,7102,212.46,297.05,110.76,454.69,3.23E+06,16.877,1.20E+05,15.258,1.08E+05,1619.7,1.15E+07,31.644,2.25E+05,
010919Xim_WT_DJ8,175,TE,I,5664,190.63,306.32,110.19,428.69,2.43E+06,15.796,89466,14.416,81650,1688,9.56E+06,26.976,1.53E+05,
010919Xim_WT_DJ8,176,TE,I,10937,211.3,216.62,110.87,589.11,6.44E+06,15.5,1.70E+05,14.3,1.56E+05,1596.8,1.75E+07,28.224,3.09E+05,
010919Xim_WT_DJ8,177,TE,I,9098,290.29,318.34,111.53,529.07,4.81E+06,16.331,1.49E+05,15.174,1.38E+05,1612.1,1.47E+07,29.981,2.73E+05,
010919Xim_WT_DJ8,178,TE,I,5091,337.42,220.53,111.79,549.56,2.80E+06,15.392,78360,16.275,82858,1600,8.15E+06,31.169,1.59E+05,
010919Xim_WT_DJ8,179,TE,I,8363,270.69,232.81,112.35,543.24,4.54E+06,15.351,1.28E+05,14.491,1.21E+05,1575.5,1.32E+07,28.79,2.41E+05,
010919Xim_WT_DJ8,179.2,TE,I,8363,278,234,114,735.606,,16.726,,15.256,,1544.057,,37.287,,
010919Xim_WT_DJ8,180,TE,I,4240,317.11,260.65,112.59,439.56,1.86E+06,15.129,64147,14.321,60723,1602,6.79E+06,40.099,1.70E+05,
