Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX15,152,TE,I,17902,468.69,278.59,112.93,435.53,7.80E+06,14.083,2.52E+05,14.731,2.64E+05,1266.6,2.27E+07,15.788,2.83E+05,
111418Xim_WT_CX15,153,TE,I,9224,290.42,440.71,109.39,298.68,2.76E+06,15.56,1.44E+05,50.163,4.63E+05,1112.6,1.03E+07,15.794,1.46E+05,
111418Xim_WT_CX15,154,TE,I,11894,109.15,385.09,112.39,244.95,2.91E+06,13.804,1.64E+05,17.096,2.03E+05,1252.9,1.49E+07,17.172,2.04E+05,
111418Xim_WT_CX15,155,TE,I,2165,77.633,289.71,107.2,258.12,5.59E+05,15.495,33547,36.867,79817,1029,2.23E+06,23.66,51223,
111418Xim_WT_CX15,156,TE,I,6306,205.22,129.69,112.16,633.79,4.00E+06,14.676,92547,69.791,4.40E+05,1224.3,7.72E+06,15.783,99529,
111418Xim_WT_CX15,157,TE,I,10240,274.99,74.654,115,343.37,3.52E+06,14.239,1.46E+05,20.846,2.13E+05,1254.5,1.28E+07,15.666,1.60E+05,
111418Xim_WT_CX15,158,TE,I,14830,120.62,154.13,114.82,320.9,4.76E+06,13.476,2.00E+05,15.945,2.36E+05,1216.3,1.80E+07,15.599,2.31E+05,
111418Xim_WT_CX15,159,TE,I,5096,56.049,293.08,112.61,184.55,9.40E+05,15.229,77605,16.575,84468,1069.8,5.45E+06,23.554,1.20E+05,
111418Xim_WT_CX15,160,TE,I,16135,408.72,104.2,120.73,445.83,7.19E+06,13.786,2.22E+05,14.235,2.30E+05,1214.4,1.96E+07,15.685,2.53E+05,
111418Xim_WT_CX15,161,TE,I,20167,106.75,284.79,121.51,205.38,4.14E+06,13.49,2.72E+05,17.711,3.57E+05,1180.1,2.38E+07,16.545,3.34E+05,
111418Xim_WT_CX15,161.2,TE,I,20167,108,290,125,213.598,,13.25,,17.057,,1185.353,,16.487,,
111418Xim_WT_CX15,162,TE,I,10506,371.21,401.6,119.23,263.29,2.77E+06,13.957,1.47E+05,24.742,2.60E+05,1315.9,1.38E+07,15.715,1.65E+05,
111418Xim_WT_CX15,163,TE,I,19851,455.06,179.5,122.28,344.11,6.83E+06,14.087,2.80E+05,21.838,4.34E+05,1271.7,2.52E+07,15.693,3.12E+05,
111418Xim_WT_CX15,164,TE,I,11729,325.01,409.55,120.51,236.59,2.78E+06,14.275,1.67E+05,17.767,2.08E+05,1274.5,1.49E+07,15.825,1.86E+05,
111418Xim_WT_CX15,165,TE,I,18019,103.53,208.13,123.15,214.61,3.87E+06,13.093,2.36E+05,15.113,2.72E+05,1256,2.26E+07,15.728,2.83E+05,
111418Xim_WT_CX15,166,TE,I,11218,409.3,346.74,121.94,262.79,2.95E+06,13.613,1.53E+05,14.794,1.66E+05,1295.2,1.45E+07,15.679,1.76E+05,
111418Xim_WT_CX15,167,TE,I,17097,170.94,390.57,121.83,261.04,4.46E+06,13.143,2.25E+05,36.882,6.31E+05,1442.8,2.47E+07,15.842,2.71E+05,
111418Xim_WT_CX15,168,TE,I,10478,269.38,411.64,123.49,255.96,2.68E+06,13.883,1.45E+05,45.842,4.80E+05,1312,1.37E+07,15.723,1.65E+05,
111418Xim_WT_CX15,169,TE,I,10061,183.49,140.26,123.15,344.01,3.46E+06,13.43,1.35E+05,16.632,1.67E+05,1343.6,1.35E+07,15.426,1.55E+05,
111418Xim_WT_CX15,170,TE,I,20719,128.55,346.75,124.26,201.88,4.18E+06,12.986,2.69E+05,19.478,4.04E+05,1368.6,2.84E+07,16.097,3.34E+05,
111418Xim_WT_CX15,171,TE,I,7679,139.51,221.39,122.21,329.86,2.53E+06,13.117,1.01E+05,50.223,3.86E+05,1249.4,9.59E+06,15.718,1.21E+05,
111418Xim_WT_CX15,172,TE,I,9812,230.44,134.57,127.94,369.46,3.63E+06,13.446,1.32E+05,16.862,1.65E+05,1333.7,1.31E+07,15.535,1.52E+05,
111418Xim_WT_CX15,173,TE,I,16171,327.78,92.271,130.33,414.68,6.71E+06,13.682,2.21E+05,22.96,3.71E+05,1262,2.04E+07,15.63,2.53E+05,
111418Xim_WT_CX15,174,TE,I,9660,170.25,308.05,129,329.25,3.18E+06,13.42,1.30E+05,44.49,4.30E+05,1304.8,1.26E+07,15.954,1.54E+05,
111418Xim_WT_CX15,175,TE,I,17433,164.32,194.74,131.53,380.41,6.63E+06,13.292,2.32E+05,28.846,5.03E+05,1350.4,2.35E+07,15.624,2.72E+05,
111418Xim_WT_CX15,176,TE,I,9911,215.77,374.38,130.06,307.18,3.04E+06,13.408,1.33E+05,25.139,2.49E+05,1318,1.31E+07,15.686,1.55E+05,
111418Xim_WT_CX15,177,TE,I,10316,348.12,357.56,132.46,319.42,3.30E+06,14.096,1.45E+05,23.839,2.46E+05,1263.4,1.30E+07,15.672,1.62E+05,
111418Xim_WT_CX15,178,TE,I,9276,298.88,376.64,133.29,310.71,2.88E+06,15.066,1.40E+05,58.101,5.39E+05,1293.1,1.20E+07,15.914,1.48E+05,
111418Xim_WT_CX15,179,TE,I,12935,143.23,259.24,133.14,199.74,2.58E+06,12.872,1.67E+05,14.746,1.91E+05,1319.7,1.71E+07,15.71,2.03E+05,
111418Xim_WT_CX15,180,TE,I,10009,282.55,146.78,137.12,447.72,4.48E+06,13.555,1.36E+05,26.53,2.66E+05,1271.1,1.27E+07,15.696,1.57E+05,
111418Xim_WT_CX15,181,TE,I,11026,361.65,317.43,138.44,326.1,3.60E+06,13.981,1.54E+05,23.509,2.59E+05,1296.4,1.43E+07,15.667,1.73E+05,
111418Xim_WT_CX15,182,TE,I,19995,389.82,159.03,140.17,377.13,7.54E+06,13.659,2.73E+05,13.975,2.79E+05,1215.3,2.43E+07,15.602,3.12E+05,
111418Xim_WT_CX15,183,TE,I,13183,241.96,182.81,141,519.12,6.84E+06,13.533,1.78E+05,22.102,2.91E+05,1268,1.67E+07,15.772,2.08E+05,
111418Xim_WT_CX15,184,TE,I,24965,376.67,229.51,141.63,338.92,8.46E+06,13.42,3.35E+05,12.93,3.23E+05,1273,3.18E+07,15.585,3.89E+05,
111418Xim_WT_CX15,185,TE,I,13620,202.07,238.15,141.9,301.8,4.11E+06,13.21,1.80E+05,33.338,4.54E+05,1346.4,1.83E+07,15.649,2.13E+05,
111418Xim_WT_CX15,186,TE,I,18753,217.18,311.32,142.05,379.68,7.12E+06,13.054,2.45E+05,36.787,6.90E+05,1321.6,2.48E+07,15.629,2.93E+05,
111418Xim_WT_CX15,187,TE,I,8959,256.93,330.34,142.16,385.08,3.45E+06,13.6,1.22E+05,41.96,3.76E+05,1295,1.16E+07,15.746,1.41E+05,
111418Xim_WT_CX15,188,TE,I,10337,255.35,376.62,142.06,223.59,2.31E+06,13.745,1.42E+05,39.778,4.11E+05,1294.9,1.34E+07,15.894,1.64E+05,
111418Xim_WT_CX15,189,TE,I,10602,327.06,161.98,143.11,394.39,4.18E+06,13.64,1.45E+05,19.404,2.06E+05,1227.1,1.30E+07,15.624,1.66E+05,
111418Xim_WT_CX15,190,TE,I,14044,304.38,294.19,143.74,405.48,5.69E+06,13.062,1.83E+05,23.764,3.34E+05,1296.3,1.82E+07,15.576,2.19E+05,
111418Xim_WT_CX15,191,TE,I,15683,272.48,242.08,145.64,451.72,7.08E+06,13.381,2.10E+05,28.601,4.49E+05,1292.9,2.03E+07,15.579,2.44E+05,
